Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Bridal Boutique,https://www.crunchbase.com/organization/bridal-boutique,"Fashion, Rental","Baton Rouge, Louisiana, United States",Bridal Boutique is a bridal store that sells gowns and accessories.,"736,019",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://bridalboutiquebr.com,,"Clothing and Apparel, Commerce and Shopping, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
UniQue Personnel Consultants,https://www.crunchbase.com/organization/unique-personnel-consultants,"Consulting, Delivery, Human Resources, Information Technology","Jacksonville, Illinois, United States",UniQue Personnel Consultants is a staffing and recruiting company specializing in job placement and staffing services.,"736,020","Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,http://uniquepers.com,,"Administrative Services, Information Technology, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
Casas de Santa Fe,https://www.crunchbase.com/organization/casas-de-santa-fe,"Property Management, Real Estate, Rental Property, Vacation Rental","Santa Fe, New Mexico, United States",Casas de Santa Fe is a property management company.,"736,021",Western US,Less than $1M,Active,1989-01-01,year,,,,,For Profit,https://www.casasdesantafe.com,Casas de Santa Fe offers vacation rental homes. They also offer long-term leasing homes and home tending opportunities in the heart of Santa Fe and the surrounding areas. They are dedicated to providing excellent customer service and take pride in the special relationships they maintain with guests and clients.,"Real Estate, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
OnSyte,https://www.crunchbase.com/organization/onsyte,"Environmental Engineering, Health Care, Waste Management, Water Purification","Tallahassee, Florida, United States",OnSyte is an environmental company that provides wastewater treatment solutions.,"736,028","East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,http://www.onsyte.com,"OnSyte Performance is transforming the traditional wastewater treatment industry. Through its proprietary combination of industrial automation, edge computing, artificial intelligence and wireless connectivity, OnSyte wastewater treatment technology eliminates the need to pipe wastewater from the customer to the treatment plant. OnSyte delivers distributed wastewater treatment solutions that reduce groundwater pollution and provide utility-like simplicity beyond the reach of traditional sewer systems.","Health Care, Science and Engineering, Sustainability",,,11-50,1,Private Equity,,USD,,,USD,,Ember Infrastructure,1,1,,Private,,,,,,
Awareity,https://www.crunchbase.com/organization/awareity,"Cyber Security, Privacy, Security, Software","Lincoln, Nebraska, United States",Awareity is a platform that provides web-based incident management and prevention tools.,"736,031",Midwestern US,$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://www.awareity.com,"Awareity is a privately held organization founded by Rick Shaw. Awareity's innovative solutions empower organizations to 'connect the dots' and offer a unique focus on implementing lessons learned across several critical areas of business â€“ compliance, information assurance, public safety, emergency management, enterprise risk management and reputation management.  Awareity's solutions simplify complex challenges, reduce current and ongoing costs and improve efficiencies as obligations continue to mount and budgets and resources are limited. Awareity's MOAT (Managed Ongoing Awareness and Trust) is a comprehensive framework of proven and award winning knowledge management services and training tools designed to replace expensive and ineffective megaphone management methodologies. MOAT delivers Secure Information/Knowledge Sharing, Information Security Awareness and Privacy Awareness modules, On Demand Progress Reporting, Individual-level Acknowledgements and Certifications, Audit-Ready and Legal-Ready Documentation and requires no software and no hardware implementation.  MOAT can be utilized by every department to ensure customized knowledge is shared with the right people in the right place at the right time and department leaders can utilize MOAT for developing/updating internal controls (policies/procedures/plans), assigning responsibilities, communicating roles, tracking individual acknowledgements, measuring preparedness, and maintaining a continuing cycle of situational awareness and accountability. MOAT with Incident Reporting, Red Flags and Threat Assessment Team tools is the fastest and easiest way for students, parents, employees and third-parties to securely and confidentially report suspicious incidents or red flags (bullying, risks, threats, fraud, violence, etc.) online and notify the crisis team (law enforcement, SROs, administrators, mental health, first responders, etc.) immediately for a quick, timely and documented response Awareityâ€:tm:s Intelligent Templates is a revolutionary on-demand suite of tools designed to simplify escalating challenges and complexities associated with translating federal regulations, state mandates and other guidelines into customized and organization specific security policies, procedures, roles and best practices.   Better Awareness. Better Decisions. Better Results.","Information Technology, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Jacobsen|Daniels,https://www.crunchbase.com/organization/jacobsen-daniels,"Consulting, Information Technology","Ypsilanti, Michigan, United States","Jacobsen|Daniels is an aviation company providing implementation, operations, and management services.","736,031","Great Lakes, Midwestern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.jacobsendaniels.com/,,"Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pumps and Systems Magazine,https://www.crunchbase.com/organization/pumps-and-systems-magazine,"EBooks, Mechanical Engineering, Publishing","Homewood, Alabama, United States",Pumps and Systems Magazine is publication company which shares information about pump and rotating equipment industry.,"736,032",Southern US,$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.pumpsandsystems.com/home,,"Content and Publishing, Media and Entertainment, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sendero Drilling,https://www.crunchbase.com/organization/sendero-drilling,"Energy, Oil and Gas","San Angelo, Texas, United States",Sendero Drilling is an oil & energy company which operates and maintains one of the largest rig fleets in the area.,"736,035",Southern US,$50M to $100M,Active,2010-01-01,year,,,,,For Profit,https://www.senderodrilling.com,,"Energy, Natural Resources",,,101-250,,,,,,,,,,,,,Private,,,,,,
SoftmaxAI Pvt Ltd,https://www.crunchbase.com/organization/softmaxai-pvt-ltd,"Artificial Intelligence (AI), Machine Learning, Natural Language Processing, Software","Texas, South Carolina, United States",SoftmaxAI stands as one of the leading Artificial Intelligence Development Company.,"736,036","East Coast, Southern US",,Active,2021-01-10,day,,,,,For Profit,https://www.softmaxai.com/,"SoftmaxAI is one of the leading Artificial Intelligence development companies serving your business with customized AI solutions in India, USA and UK. From pre-design to custom development solutions, we provide applications that meet all your project requirements within your cost range. Our expertise in the form of machine learning development, AI consulting, computer vision, NLP solutions, AI infrastructure setup and cloud solutions is beneficial to technology companies, manufacturing, finance, healthcare, logistics and retail industries. Let your business take leaps and bounds towards umpteen growth by joining hands with us.","Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Interpreter Intelligence,https://www.crunchbase.com/organization/interpreter-intelligence,"Apps, Artificial Intelligence (AI), Software","San Francisco, California, United States","Interpreter Intelligence is the most versatile and scalable tool for interpreter service distribution, & back-end market administration.","736,038","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,2022-03-23,day,,,For Profit,https://www.interpreterintelligence.com/,,"Apps, Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
AGL CPA Group,https://www.crunchbase.com/organization/agl-cpa-group,"Accounting, Employee Benefits, Finance, Financial Services","Atlanta, Georgia, United States","AGL CPA Group is an accounting firm that specializes in taxation, audit, accounting, business management and transaction planning services.","736,042","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://www.aglcpa.com,,"Administrative Services, Financial Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Housing Authority of Florence,https://www.crunchbase.com/organization/housing-authority-of-florence,"Home Services, Non Profit, Rental Property","Florence, South Carolina, United States",Housing Authority of Florence is a public housing agency that offers rental housing for low-income households.,"736,043","East Coast, Southern US",,Active,1968-01-01,year,,,,,Non-profit,https://www.hafsc.org,"Housing Authority of Florence provides an affordable housing program. The programs helps expand the supply of affordable housing with supportive services for the elderly. They provide support activities such as cleaning, cooking, and transportation.","Other, Real Estate, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
FDC Partners,https://www.crunchbase.com/organization/fdc-partners,"Business Development, Financial Services, Venture Capital","Waltham, Massachusetts, United States",FDC Partners is an investment firm.,"736,044","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,https://fdcpartners.com,FDC Partners is an investment firm.,"Financial Services, Lending and Investments, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Open Cloud Initiative,https://www.crunchbase.com/organization/open-cloud-initiative,"Cloud Computing, Open Source, Software","San Carlos, California, United States",A non-profit advocate of open cloud comp,"736,045","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2009-03-01,day,,,,,For Profit,http://www.opencloudinitiative.org,"The Open Cloud Initiative (OCI) is a California public benefit corporation (non-profit) run by a group of likeminded individuals to advocate open cloud computing. Initiated in March 2009 in response to confusion over the meaning of the term ""Open Cloud"", the organisation was formalised as a legal entity and officially launched at OSCON in July 2011. It maintains a set of Open Cloud Principles (OCP) and uses them to determine whether a given product or service is compliant and therefore ""Open Cloud"", both by way of community consensus.","Internet Services, Software",2,"Marc Fleischmann, Sam Johnston",1-10,,,,,,,,,,,,,Private,,,,,,
Save On Medical,https://www.crunchbase.com/organization/save-on-medical,"E-Commerce, Health Care","Tampa, Florida, United States",Save On Medical is a web platform that allows patients to shop online and schedule healthcare services.,"736,047","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Closed,2010-12-01,day,,,,none,For Profit,http://www.saveonmedical.com,"This website allows patients to shop online and schedule health care services in their area based on quality, convenience and price. Save On Medical is an outlet for both patients and physicians to capitalize on the increasingly price-sensitive health care market. With reimbursements at an all time low, physicians are seeing decreasing collections, so they are now looking for more effective ways to capitalize on the self-pay or cash pay market. This cash pay market trend is a result of the over 50 million Americans that are uninsured, shopping for affordable health care options.  Even patients that are insured end up paying thousands of dollars a year out-of-pocket, so Save On Medical allows them to view the average price for services in their area, allowing them to contact the medical facility that fits their needs and is in their price range. The website allows patients to schedule appointments online and even receive further discounts if they pay online upfront, which cuts out the hassle of dealing with billing and collection companies, for both patients and providers. It's a win-win.","Commerce and Shopping, Health Care",2,"Chris Christenberry, Matt Schneider",11-50,2,Seed,250000,USD,250000,250000,USD,250000,"Healthbox, Chris Christenberry",,2,,Private,,,,,,
Tier3MD,https://www.crunchbase.com/organization/tier3md,"Cyber Security, Health Care, Information Services, Information Technology","Atlanta, Georgia, United States","Tier3MD provides IT services, network solutions, web design, SEO services, and cybersecurity services to the healthcare organization.","736,048","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.tier3md.com,,"Health Care, Information Technology, Privacy and Security",1,Sheryl J. Cherico,11-50,,,,,,,,,,,,,Private,,,,,,
Power & Control Engineering Solutions,https://www.crunchbase.com/organization/power-control-engineering-solutions,"Electronics, Manufacturing, Procurement","Tulsa, Oklahoma, United States","PCES is a full-service Engineering, Design, Manufacturing, and Electrical Services Company.","736,049",Southern US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://pcescorp.com/,"PCES began its formal company operations in February of 2003 by Eldon Drake, Jr., PE, Owner and President, after a layoff from Williams Pipeline.PCES adds first shop location to house PLC panel assembly, troubleshooting, and Construction Management groups","Consumer Electronics, Hardware, Manufacturing, Transportation",1,Eldon Drake,51-100,,,,,,,,,,,,,Private,,,,,,
Pick A Biz,https://www.crunchbase.com/organization/pick-a-biz,"Advertising, Advertising Platforms, Digital Marketing, Internet, Marketing, Mobile, Web Apps","New York, New York, United States",Pick A Biz is an online platform that connects consumers with small businesses.,"736,049","Greater New York Area, East Coast, Northeastern US",,Active,2023-05-16,day,,,,,For Profit,https://www.pickabiz.io/,"Pick A Biz is your premier online destination connecting consumers with a diverse range of local businesses. Our platform encompasses a wide array of local business categories, including home services, shopping, beauty and fitness, arts and entertainment, local services, health, travel, hotels, auto, and more.","Advertising, Apps, Internet Services, Mobile, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Carol McLeod Design,https://www.crunchbase.com/organization/carol-mcleod-design,"Consulting, Web Design, Web Development","Mashpee, Massachusetts, United States","Carol McLeod Design provides website design, development, and visual communications services.","736,051","East Coast, New England, Northeastern US",Less than $1M,Active,1991-01-01,year,,,,,For Profit,https://www.orangem.com,"Carol McLeod Design is a branding firm that engaged in website design and development, as visual communications for marketing, sales, and customer service efforts. We serve private, business, and non-profit customers on a local and worldwide scale. They work with start-ups, established businesses, non-profits, and in-house marketing departments both locally and abroad.","Design, Professional Services, Software",1,Carol McLeod,1-10,,,,,,,,,,,,,Private,,,,,,
Gimpel Software,https://www.crunchbase.com/organization/gimpel-software,"Developer Tools, Language Learning, Security, Software","Collegeville, Pennsylvania, United States",Gimpel Software is a privately held company founded in 1984 for the purpose of providing programming utilities for C programmers.,"736,053","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1984-01-01,year,2022-03-18,day,,,For Profit,http://www.gimpel.com,"Gimpel Software is a privately held company founded in 1984 by Dr. James F. Gimpel for the purpose of providing programming utilities for C programmers. Gimpel Software is best known for its innovations in the static checking of C/C++ source code through its award-winning 'lint' utilities -- PC-lint and FlexeLint. Gimpel is the German name for the finch Pyrrhula pyrrhula,  commonly called Dompfaff. Both males and females have a black head, beak, wings and tail; a grey back and a white rump. The male has a rose-red lower surface, however, the female is inconspicuously brown. The Gimpel lives in the forests of Europe and builds its nest in a tree or bush.  It eats the seeds of fleshy fruits and herbs, buds, and shoots and will leave the forest only when it cannot find food. Although its singing is generally monotone, in captivity, the Gimpel has a masterful ability to learn and imitate human music.","Education, Privacy and Security, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Investment Technology Partners,https://www.crunchbase.com/organization/investment-technology-partners,"Cloud Storage, Cyber Security, Software, Web Hosting","New York, New York, United States",Investment Technology Partners is a cloud-based solution.,"736,054","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://www.investtechpartners.com,"Investment Technology Partners' niche focus is working with the small to mid-sized firms who each have their blend of requirements. They deliver value in areas of cybersecurity compliance, industry education, and practice management. Their cloud and managed hosting services give the power to transform the IT environment.","Information Technology, Internet Services, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cuddledown,https://www.crunchbase.com/organization/cuddledown,"Consumer Goods, Manufacturing, Sales, Service Industry","Yarmouth, Maine, United States",Cuddledown is a manufacturer and seller of home furnishings.,"736,056","East Coast, New England, Northeastern US",$10M to $50M,Active,1973-01-01,day,,,,,For Profit,https://www.cuddledown.com/,"Cuddledown they have been manufacturing comforters, pillows, and featherbeds.","Consumer Goods, Manufacturing, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Lucas, Horsfall, Murphy & Pindroh, LLP",https://www.crunchbase.com/organization/lucas-horsfall-murphy-pindroh-llp,"Robotics, Software","Encino, California, United States","Lucas, Horsfall, Murphy & Pindroh is an accounting company based in Pasadena, CA.","736,057","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1957-01-01,year,,,,,For Profit,http://lhmp.com,,"Hardware, Science and Engineering, Software",1,William Horsfall,11-50,,,,,,,,,,,,,Private,,,,,,
IHC Carrier Solutions,https://www.crunchbase.com/organization/ihc-carrier-solutions,"Consulting, Health Care, Information Technology","New York, New York, United States","A program management, actuarial and regulatory compliance firm.","736,058","Greater New York Area, East Coast, Northeastern US",,Active,1980-01-01,year,,,,,For Profit,http://www.ihcgroup.com/,"IHC Carrier Solutions is a program management, actuarial and regulatory compliance firm providing product and business development, valuation services and business block evaluation for IHC’s fully insured health segment.","Health Care, Information Technology, Professional Services",,,101-250,,,,,,,,,,,,1,Private,,,,,,
Flint & Walling,https://www.crunchbase.com/organization/flint-walling,Electronics,"Kendallville, Indiana, United States","Flint & Walling's high performance pumps and water systems provide you with the solutions you need for home, agricultural, commercial","736,059","Great Lakes, Midwestern US",,Active,1866-01-01,year,,,,,For Profit,https://www.flintandwalling.com,,"Consumer Electronics, Hardware",,,251-500,,,,,,,,,,,,,Private,,,,,,
Virginia Education Association,https://www.crunchbase.com/organization/virginia-education-association,"Association, Education","Richmond, Virginia, United States",Virginia Education Association is the state advocacy group for teachers and other associated school-based workers.,"736,059","East Coast, Southern US",$10M to $50M,Active,1863-01-01,year,,,,,Non-profit,http://www.veanea.org,,"Education, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
Valley Images,https://www.crunchbase.com/organization/valley-images,"Fashion, Graphic Design, Printing, Textiles","San Jose, California, United States","Valley Images engages in corporate branding, embroidery, screen printing, and graphic design services.","736,062","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://valleyimages.com,,"Clothing and Apparel, Content and Publishing, Design, Manufacturing, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Interhack,https://www.crunchbase.com/organization/interhack,"Analytics, Cyber Security, Information Technology, Intellectual Property","Columbus, Ohio, United States","Interhack specializes in incident management, cyber security, intellectual property, data analytics and digital forensics services.","736,063","Great Lakes, Midwestern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://www.interhack.com,,"Data and Analytics, Information Technology, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Orbeon,https://www.crunchbase.com/organization/orbeon,"Information Technology, Software","San Carlos, California, United States",Orbeon provides services to create web forms for the enterprise.,"736,064","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1999-01-01,day,,,,,For Profit,https://www.orbeon.com/,,"Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
Acuity,https://www.crunchbase.com/organization/acuity-d6ac,"Electronics, Industrial, Manufacturing, Retail","Fremont, California, United States",Acuity is an electronic company that supplies high-performance MEMS pressure sensors and other devices for industrial applications.,"736,066","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.Acuitymicro.com,,"Commerce and Shopping, Consumer Electronics, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Nuiku,https://www.crunchbase.com/organization/nuiku,"Mobile, Sales, Software","Redmond, Washington, United States","Nuiku is a smartphone app that enables salespeople to use voice to provide updates and get answers from their CRM, such as Salesforce.","736,068","Greater Seattle Area, West Coast, Western US",,Closed,2013-01-01,year,2016-05-24,day,2016-05-24,day,For Profit,http://nuiku.com,"Nuiku is a virtual assistant for sales that uses natural language processing to revolutionize the way sales people engage with back end systems. Imagine using voice to provide updates and get answers from your CRM. Nuiku understands what sales people do, is connected to what they use and learns along the way","Mobile, Sales and Marketing, Software",2,"Bill Baker, Sean Thompson",11-50,1,M&A,1600000,USD,1600000,1600000,USD,1600000,"Kae Capital, Brent Frei, Barry Padgett, Mark Britton, Brian Roberts",,9,,Private,,,,,,
Adler Therapy Group,https://www.crunchbase.com/organization/adler-therapy-group,"Children, Health Care, Rehabilitation, Therapeutics, Wellness","Virginia Beach, Virginia, United States",Adler Therapy Group is a rehabilitation center that provides customized counseling sessions and mental support to children and adults.,"736,069","East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://adlertherapygroup.com/,,"Community and Lifestyle, Health Care",1,Josh Adler,101-250,,,,,,,,,,,,,Private,,,,,,
"Schaffner Manufacturing Co., Inc.",https://www.crunchbase.com/organization/schaffner-manufacturing-co-inc,Manufacturing,"Pittsburgh, Pennsylvania, United States","Schaffner Manufacturing Co., Inc. is a manufacturer of high-quality polishing and finishing products.","736,071","Great Lakes, Northeastern US",,Active,1949-01-01,year,2019-04-01,day,,,For Profit,https://www.schaffnermfg.com/,"Schaffner Manufacturing Co., Inc. is a manufacturer of high-quality polishing and finishing products. Schaffner develops products for specialized applications including flap wheels, buffing wheels, and buffing compounds.",Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
"SKO Learning, LLC",https://www.crunchbase.com/organization/sko-learning-llc,"E-Learning, EdTech, Education, Software","Round Rock, Texas, United States",SKO Learning develops educational software to improve executive and cognitive functioning and reading comprehension for k-6 students.,"736,072",Southern US,Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://www.skolearning.com/,"SKO Learning develops educational software to improve executive and cognitive functioning and reading comprehension for k-6 students. Its products include SkateKids and Ramps to Reading, which provide mentally challenging activities that teach literacy and reading comprehension, problem solving, and executive functioning skills to kids in a game-based environment. SKO Learning was founded in 2012.","Education, Software",1,Andrew Vreeke,1-10,,,,,,,,,,,,,Private,,,,,,
coda therapeutics,https://www.crunchbase.com/organization/coda-therapeutics-c8ff,Biotechnology,"San Diego, California, United States",CoDaTherapeutics is a biopharma company focused on the development and commercialization of therapeutics for wound care and tissue repair.,"736,076","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,http://codathx.com/index.html,,"Biotechnology, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
IQVIS,https://www.crunchbase.com/organization/iqvis,"Apps, Augmented Reality, Big Data, Enterprise Software, Mobile Apps, SaaS, Technical Support, UX Design, Web Design, Web Development","San Jose, California, United States",IQVIS is a next-generation technology service company with a focus on startup and enterprise software needs.,"736,076","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2010-02-20,day,,,,,For Profit,http://www.iqvis.com,"IQVIS is the next-generation technology services provider for businesses of all kinds. We understand that launching a successful business requires much more than just product development and market-fit; hence we deploy a unique service model to identify clients' visionary potential from leadership in concept development, architecture and development through product launch.  Our core services include web development, mobile app development, cloud & IoT app development, UI/UX design, enterprise solutions and business apps. Over the last decade, we have helped businesses Startups, Fortune 100, and established brands in meeting their business goals.","Apps, Data and Analytics, Design, Hardware, Information Technology, Mobile, Other, Software",1,Hasan Tariq,251-500,,,,,,,,,,,,,Private,,,,,,
Coughlin Insurance Services,https://www.crunchbase.com/organization/coughlin-insurance-services,"Auto Insurance, Commercial Insurance, Financial Services, Health Care, Insurance","Larchmont, New York, United States","Coughlin Insurance Services is an insurance company that provides auto insurance, commercial insurance, and health insurance services.","736,077","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1947-01-01,year,,,,,For Profit,https://www.coughlinis.com/,,"Financial Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
