Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Leadership & Organization Solutions,https://www.crunchbase.com/organization/leadership-organization-solutions,"Business Development, Consulting, Corporate Training","St Louis, Missouri, United States","Leadership & Organization Solutions offer coaching, consulting, strategic leadership and organization development.","2,628,026",Midwestern US,,Active,,,,,,,For Profit,https://www.betterlos.com,,"Education, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
All Care Dental,https://www.crunchbase.com/organization/all-care-dental,"Cosmetics, Dental, Health Care, Therapeutics","Omaha, Nebraska, United States","All Care Dental provides cosmetic dentistry, teeth whitening, and root canal treatment services.","2,628,030",Midwestern US,,Active,,,,,,,For Profit,https://www.allcaredentalomaha.com,"All Care Dental provides dental hygiene, dental implants, cosmetic dentistry, veneers, teeth whitening, endodontics, root canal therapy, restorative, bridges, crowns, dentures, pediatric, sealants, mouth guards, orthodontic, invisalign, and TMJ services.","Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Villtech Corp,https://www.crunchbase.com/organization/villtech-corp,Software,"Miami, Florida, United States",VillTech is a professional services firm specializing in building custom business solutions using FileMaker and other innovative frameworks.,"2,628,031","Greater Miami Area, East Coast, Southern US",,Active,2006-01-01,year,,,,,For Profit,https://villtech.com,,Software,,,,,,,,,,,,,,,,Private,,,,,,
Pro Dental,https://www.crunchbase.com/organization/pro-dental,"Dental, Health Care, Medical","Blaine, Minnesota, United States",Pro Dental provides dental treatment.,"2,628,034","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.prodentalmn.com/,"We are expert Dentists who offer instant dental treatment and make sure to help you get back your radiant smile for life. Whether it be a general tooth whitening procedure or a complete dental implant, our dentists have expertise in a wide range of oral health procedures. To know more details visit, http://www.prodentalmn.com",Health Care,1,Farhana Batool,1-10,,,,,,,,,,,,,Private,,,,,,
SOMETHING FOR KELLY,https://www.crunchbase.com/organization/something-for-kelly,"Health Care, Wellness","Dallas, Texas, United States","SOMETHING FOR KELLY is a health, wellness and fitness company.","2,628,035","Dallas/Fort Worth Metroplex, Southern US",,Active,2013-01-01,year,,,,,For Profit,http://somethingforkelly.org,"Something for Kelly is a foundation that focuses on health care and wellness. The organization aims to empower children aged 6-12 to take control over their predisposition towards eating disorders. The foundation achieves this through evocative presentations, expanding the knowledge and outreach of health care advocates, therapists, and organizations. They also run various programs and services to spread awareness about eating disorders and provide support to those affected.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Media Net Link,https://www.crunchbase.com/organization/media-net-link,"Internet, Software","Oakland, California, United States","Media Net Link builds affordable, easy-to-implement, On-Demand tools geared toward automating your selling and marketing efforts.","2,628,036","San Francisco Bay Area, West Coast, Western US",,Active,1994-01-01,day,,,,,For Profit,http://www.mnl.com/,,"Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Bolt Bin,https://www.crunchbase.com/organization/the-bolt-bin,"Industrial Manufacturing, Wholesale","Grand Rapids, Michigan, United States",The Bolt Bin is a fastener distribution company.,"2,628,038","Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.theboltbin.com,"The Bolt Bin provides machined products, molded plastics, metal castings, forgings, powdered metal, stampings, extrusions, and assembled components. For inquiries, telephone and email contacts are used.","Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Knopf Investigations,https://www.crunchbase.com/organization/knopf-investigations,"Document Management, Legal, Professional Services","Melbourne, Florida, United States",Knopf Investigations is a full-service investigation and process service agency.,"2,628,040","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.knopfinvestigations.net,,"Information Technology, Other, Professional Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
Drakk's Place,https://www.crunchbase.com/organization/drakk-s-place,"Communities, Nightclubs","Tolleson, Arizona, United States",Drakk's Place merges the cultures of Disco and Rock & Roll into a new format where the interior of the club will be in Disco decor.,"2,628,045","Greater Phoenix Area, Western US",,Active,2014-02-02,day,,,,,For Profit,http://www.drakksplace.club/,"Drakk's Place merges the cultures of Disco and Rock & Roll into a new format where the interior of the club will be in Disco decor while the music will remain Rock & Roll.  After 3 years of research we have discovered that the fastest growing demographic is in the west valley of Phoenix where there are no nightclubs other than strip clubs for people to go after a tough week of work and let their hair down. We have also discovered that people want to dance, love rock and roll music, and have a great desire for high quality service in a club atmosphere that is both upbeat and classy. With the stresses of todays society people have a need to spend time relaxing and not have to worry about their problems. Currently we have everything in place to be able to open our doors in a 60 to 90 day window but in order to adequately fund this project it will take $750,000.00 of initial investment (to open the doors) with a total investment of $1.8 to $2.0 million in order to carry us through the first 2 to 3 years of operation in order to build our brand and customer base. Our demographics of this area shows that across 12 zip codes ranging from west of the I-17 to east of the Loop 101 the average income of 50% of the population earns an annual income of between $25k and $75k. This demographic fits right in with our desired customer base which is age 25 to 45 with an annual income of around $30k. By providing what our research shows the customers want (which they are not currently getting) we will be able to establish Drakk's Place as THE place to go on the west side. There is much more to reveal at a later date that will further establish the west side of Phoenix as a major entertainment center and not just another patch of farmland populated by cowboys and beer bars. Our business plan is complete and we are still tweaking the PowerPoint presentation but everything else is just a phone call away.","Community and Lifestyle, Events, Media and Entertainment",,,1-10,1,,,,,,USD,,,,,,Private,,,,,,
Dr. Richard Seidler Family Dentistry,https://www.crunchbase.com/organization/dr-richard-seidler-family-dentistry,"Dental, Health Care, Medical","The Colony, Texas, United States","Dr. Richard Seidler Family Dentistry provides root canals, dental crowns, and sedation dentistry services.","2,628,046","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://drrichardseidler.com/seidler,"Dr. Richard Seidler Family Dentistry offers dental crowns, dental hygiene, dental surgery, dentures, extractions, porcelain veneers, sedation dentistry, teeth cleaning, teeth polishing, and teeth whitening services. They provides services for children and adults.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Smile Dental Clinic,https://www.crunchbase.com/organization/smile-dental-clinic,"Dental, Health Care, Medical","Falls Church, Virginia, United States","Smile Dental Clinic provides dental implants, tooth extractions, dental fillings, and root canal treatment.","2,628,047","Washington DC Metro Area, East Coast, Southern US",,Active,1995-01-01,year,,,,,For Profit,https://www.smiledentalclinicva.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
W.P. Tax & Accounting Group,https://www.crunchbase.com/organization/w-p-tax-accounting-group,"Accounting, Financial Services, Management Consulting","Owings Mills, Maryland, United States","W.P. Tax & Accounting Group provides accounting, management consulting, audit, litigation support, reviews, taxation & compilation services.","2,628,048","Greater Baltimore-Maryland Area, East Coast, Southern US",Less than $1M,Active,2002-01-01,year,,,,,For Profit,http://www.wptaxgroup.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Eccher & Associates Insurance Agency,https://www.crunchbase.com/organization/eccher-associates-insurance-agency,"Advice, Consulting, Insurance","Millstadt, Illinois, United States","Eccher & Associates Insurance Agency specializes in personal, commercial, and farm insurance consulting and services.","2,628,050","Great Lakes, Midwestern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.eccherinsurance.com/,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bats Northwest,https://www.crunchbase.com/organization/bats-northwest,"Life Science, Non Profit","Lynnwood, Washington, United States",Bats Northwest is a nonprofit organization to help people in education and research.,"2,628,053","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,1996-01-01,year,,,,,Non-profit,https://www.batsnorthwest.org,"Bats Northwest conduct research and supports the research of other biologists who are studying bats, their habits, their habitats, and their contribution to the ecosystem.","Biotechnology, Other, Science and Engineering, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
TEM Software,https://www.crunchbase.com/organization/tem-software,Software,"Canonsburg, Pennsylvania, United States",TEM Software is a woman-owned small business of software integration experience.,"2,628,057","Great Lakes, Northeastern US",,Active,1990-01-01,year,,,,,For Profit,http://www.tem-sw.com/index.html,,Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
MaggieVision Productions,https://www.crunchbase.com/organization/maggievision-productions,"Film Production, Media and Entertainment, TV Production","New York, New York, United States","MaggieVision Productions is a production company for film, television, and digital platforms.","2,628,060","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://maggievision.com,"MaggieVision Productions provides production services. They specialize in creating innovative concepts for film, television, and digital platforms. They provide inquiries through phone calls.","Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Camp Dickenson,https://www.crunchbase.com/organization/camp-dickenson,"Non Profit, Parks, Recreation","Fries, Virginia, United States",Camp Dickenson is an organization that serves as a summer camp and retreat center.,"2,628,062","East Coast, Southern US",,Active,1970-01-01,year,,,,,Non-profit,http://www.campdickenson.com,"Camp Dickenson is to provide a place where people of all ages can come and experience a camp and retreat setting. They believe relationships are the key to making a difference in the lives of those they serve. They are committed to providing a safe and healthy environment. They offer a variety of program services to help them put together a great event for their group. Their trained, experienced staff will lead activities and ensure that everyone from their group has a fun, memorable, and safe experience.","Other, Social Impact, Sports, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sea Shore Realty,https://www.crunchbase.com/organization/sea-shore-realty,"Consulting, Property Management, Real Estate","Virginia Beach, Virginia, United States","Sea Shore Realty is an agency that provides property management, consultation, referral, relocation, and real estate services.","2,628,064","East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.seashorerealtyinc.com,,"Professional Services, Real Estate",1,Tracy Boswell,1-10,,,,,,,,,,,,,Private,,,,,,
Default Research,https://www.crunchbase.com/organization/default-research,Real Estate,"Mount Pleasant, Pennsylvania, United States","Default Research Inc provides pre-foreclosure listings and collects notice of default, trustee sale, and other information.","2,628,067","Great Lakes, Northeastern US",,Active,2004-01-01,year,,,,,For Profit,http://www.defaultresearch.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
BatRolling4u,https://www.crunchbase.com/organization/batrolling4u,"Baseball, Retail, Sporting Goods, Sports","East Lyme, Connecticut, United States","BatRolling4u is a retailer of baseball, softball bats, bat rolling machines, CNC bat shaving, and bat rolling services.","2,628,070","East Coast, New England, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.batrolling4u.com,,"Commerce and Shopping, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lithik Systems,https://www.crunchbase.com/organization/lithik-systems,"Consulting, Cyber Security, Information Technology, Network Security","Westerville, Ohio, United States","Lithik Systems delivers security, IT security seminars, audits, and consulting services to help protect companies from electronic attacks.","2,628,073","Great Lakes, Midwestern US",,Active,2003-01-01,year,,,,,For Profit,https://www.lithik.com,,"Information Technology, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fashion Member,https://www.crunchbase.com/organization/fashion-member,"Advertising, Consulting, Web Hosting","Los Angeles, California, United States","Fashion Member is a web business consulting company that offers consulting, hosting and maintenance, adverting, and business solutions.","2,628,077","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://fashionmember.com,,"Advertising, Internet Services, Professional Services, Sales and Marketing",1,Davis Kim,,,,,,,,,,,,,,Private,,,,,,
Infinaut Technologies,https://www.crunchbase.com/organization/infinaut-technologies,"Health Care, Information Technology","Illinois City, Illinois, United States",Infinaut Technologies are an iPhon,"2,628,082","Great Lakes, Midwestern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,http://www.infinautgames.com,Infinaut Technologies are an iPhon,"Health Care, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fairwood Apartments,https://www.crunchbase.com/organization/fairwood-apartments,"Communities, Real Estate, Residential","Guilderland, New York, United States",Fairwood Apartments is a real estate firm that provides residential apartment homes.,"2,628,087","East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.fairwoodapartments.com,"Fairwood Apartments is an apartment community. Their one- and two-bedroom apartments, in a country setting with a babbling brook, boast many amenities. Fairwood Apartments offers private entryways into their apartment, a fitness center, saunas, swimming and two indoor tennis courts. Amenities are designed to provide the ultimate in style, convenience and comfort for their apartment residents.","Community and Lifestyle, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Carroll Capital Holdings,https://www.crunchbase.com/organization/carroll-capital-holdings,,"Tampa, Florida, United States",Carroll Capital Holdings makes investments in high quality companies.,"2,628,092","Tampa Bay Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.ccapholdings.com/,"Carroll Capital Holdings makes investments in high quality companies and real estate that they believe will generate attractive returns on equity. In addition to passive investments, Carroll Capital invests in companies that we take an active roll in.",,,,,,,,,,,,,,,,,Private,,,,,,
Farmers Federal Credit Union,https://www.crunchbase.com/organization/farmers-federal-credit-union,"Banking, Financial Services, Lending","Jacksonville, Florida, United States","Farmers Federal Credit Union offers saving accounts, payroll deposits and low-interest auto, personal and house loans.","2,628,094","East Coast, Southern US",Less than $1M,Active,1934-01-01,year,,,,,For Profit,https://www.farmersfcu.com/,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
GaS Studio,https://www.crunchbase.com/organization/gas-studio,"Architecture, Construction, Interior Design","Berkeley, California, United States","GaS Studio is an architectural studio that provides interior design, product design, urban planning, and construction management services.","2,628,096","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.gasworkstudio.com/,,"Design, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
insureCIO,https://www.crunchbase.com/organization/insurecio,"Finance, Financial Services, Information Technology, Insurance","Boston, Massachusetts, United States",insureCIO provides results-driven IT services to help businesses get the most out of their IT investments.,"2,628,099","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.insurecio.com,,"Financial Services, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
Crow Finance and Realty,https://www.crunchbase.com/organization/crow-finance-and-realty,"Asset Management, Commercial Real Estate, Finance, Real Estate","Dallas, Texas, United States",Crow Finance and Realty is a commercial real estate finance company.,"2,628,102","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://crowfinance.com,"Crow Finance and Realty provides commercial real estate financing that also acquires oil and gas mining assets. They offer loans and equity investments to property developers. They provide real estate finance, construction, and consulting services. They are used in financial modeling and architecture.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hard Times Chili,https://www.crunchbase.com/organization/hard-times-chili,,"Alexandria, Virginia, United States","Hard Times Chili Spice Company offers the best quality chili spice mixes like Terlingua Chili, cincinnati chili mix, chili vinegar.","2,628,106","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://hardtimeschili.com,"Hard Times Chili Spice Company is a family-owned business that has been producing high-quality chili spices. We take pride in using only the freshest, all-natural ingredients in our blends, which are carefully crafted to create a full-flavored and satisfying chili experience.",,,,,,,,,,,,,,,,,Private,,,,,,
Gabstr,https://www.crunchbase.com/organization/gabstr,"Internet, Local, Mobile, Social Media","San Francisco, California, United States",Group message with people around you. Create and converse about local happenings or common interests.,"2,628,109","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2013-06-17,day,,,,,For Profit,http://www.gabstr.com,"Group message with people around you. Create and converse about local happenings or common interests.  Have a nice conversation without having to follow, friend, like or connect.  - Socialize with neighbors. Organize a party or a card game;  - Gab with locals wherever you travel to find the best spots;  - Find out about events happening nearby and talk to people already there;  - Interact with people around you just to find out what they are up to;  See you on Gabstr!","Internet Services, Media and Entertainment, Mobile, Sales and Marketing",1,Domingo Montanaro,1-10,1,Seed,570000,USD,570000,570000,USD,570000,,,,,Private,,,,,,
Sojournistix,https://www.crunchbase.com/organization/sojournistix,"Information Technology, IT Management, Travel","Alpharetta, Georgia, United States",Sojournistix provides digital transformation for travel.,"2,628,114","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://sojournistix.com,"Sojournistix offers digital travel transformations. Their solutions are created with microservices architecture and modern development techniques, and they effortlessly integrate with legacy systems.","Information Technology, Travel and Tourism",1,David Duczer deBoisblanc,11-50,,,,,,,,,,,,,Private,,,,,,
Central Florida Quality Care Services,https://www.crunchbase.com/organization/central-florida-quality-care-services,"Health Care, Home Health Care, Hospital, Medical","Orlando, Florida, United States",Central Florida Quality Care Services provides home healthcare services.,"2,628,123","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.cflqualitycare.com,"Central Florida Quality Care Services is a home health agency that focuses on providing nursing services, physical, occupational, and speech therapy, home health aids, and home care services to the elderly, disabled adults, or individuals.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Sign Extreme,https://www.crunchbase.com/organization/sign-extreme,"Advertising, Graphic Design, Printing","New York, New York, United States","Sign Extreme is a digital printing company that offers banners, logo design, and screen printing services.","2,628,124","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.signextreme.com,,"Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Van Metre Apartments,https://www.crunchbase.com/organization/van-metre-apartments,"Construction, Real Estate","Fairfax, Virginia, United States",Van Metre has been building and managing some of the trendiest addresses in the most sought after locations.,"2,628,127","Washington DC Metro Area, East Coast, Southern US",,Active,1955-01-01,year,,,,,For Profit,https://vanmetreapartments.com/,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Natural Medicine Works,https://www.crunchbase.com/organization/natural-medicine-works,"Health Care, Hospital, Personal Health","San Juan Capistrano, California, United States",Natural Medicine Works is a naturopathic medicine and acupuncture centre.,"2,628,129","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://natmedworks.com,"Natural Medicine Works provides naturopathic and functional medicine. Their core services include naturopathic medicine, integrative primary care, acupuncture, bio-identical hormones, full homeopathic intake, pediatrics and maternity, cancer care.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Muscle Mechanic,https://www.crunchbase.com/organization/muscle-mechanic,"Fitness, Health Care, Wellness","New York, New York, United States",Muscle Mechanic is a fitness and healing modalities company.,"2,628,131","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.musclemechanic.com,Muscle Mechanic is a fitness and healing modalities company.,"Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Senior Travel Service, Inc.",https://www.crunchbase.com/organization/senior-travel-service-inc,Transportation,"Norcross, Georgia, United States","Vacation Tours in Cape May Court House, NJ","2,628,134","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://seniortravelservice.com,"Address : 15 S Main St, Ste 2, Cape May Court House, NJ 08210, USA",Transportation,,,,,,,,,,,,,,,,Private,,,,,,
420 Merchant Solutions,https://www.crunchbase.com/organization/420-merchant-solutions,"Cannabis, Credit Cards","San Jose, California, United States","420MerchantSolutions is a company assists businesses to increase their accessibility, productivity and revenue by a PIN-based debit card.","2,628,143","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,,,,,,,For Profit,http://www.420merchantsolutions.com,"420MerchantSolutions is a group of experienced Certified Payments Professionals with over 20-years experience, specializing in assisting businesses to increase their accessibility, productivity and revenue by offering a PIN-based debit card processing solutions. 420MerchantSolutions has been working with our Banks, making our solutions the only safe and secure option for the Medical Marijuana Industry. We are proud to introduce our compassionate program to collectives and cannabusinesses across the country. We currently process for the largest dispensaries that have been and continue to be fully satisfied with our solutions.","Community and Lifestyle, Financial Services, Food and Beverage, Health Care, Lending and Investments, Payments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Neuex,https://www.crunchbase.com/organization/neuex,"Industrial, Manufacturing, Service Industry","Charlotte, North Carolina, United States","Neuex is a manufacturing company of firebricks, mortars, ceramic fiber products, and fire protection products.","2,628,146","East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://neuex.com/,,"Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
TekEssence,https://www.crunchbase.com/organization/tekessence,"Consulting, Information Technology","Milpitas, California, United States",TekEssence is an IT company specializing in architecture consultancy services.,"2,628,149","San Francisco Bay Area, Silicon Valley, West Coast",$50M to $100M,Active,2001-01-01,year,,,,,For Profit,http://tekessence.com,,"Information Technology, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
Southern Idaho RV & Marine LLC,https://www.crunchbase.com/organization/southern-idaho-rv-marine-llc,"Automotive, Logistics","Jerome, Idaho, United States",Boat and trailer dealer,"2,628,152",Western US,,Active,,,,,,,For Profit,https://www.soidrvmarine.com/,,Transportation,,,,,,,,,,,,,,,,Private,,,,,,
ARZS Consulting,https://www.crunchbase.com/organization/arzs-consulting,"Advice, Consulting, Management Consulting","Plano, Texas, United States","ARZS Consulting provides strategic advisory services to the technology, fintech, supply chain, and healthcare industry.","2,628,153","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://arzstechnologies.com,,"Media and Entertainment, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
The Network Gurus,https://www.crunchbase.com/organization/the-network-gurus,"Consulting, Information Services, Information Technology","Venice, Florida, United States",The Network Gurus specialize in helping small business ,"2,628,156","East Coast, Southern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://thenetworkgurus.com/,"The Network Gurus specialize in helping small business. They provide a range of Business IT Support, Managed Services and Network Consulting.","Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
PlasTex Precision,https://www.crunchbase.com/organization/plastex-precision,"Industrial, Industrial Engineering, Manufacturing","Houston, Texas, United States",PlasTex Precision is the manufacturer of custom CNC machined plastic components.,"2,628,160","Greater Houston Area, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://plastexprecision.com ,,"Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
