Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Marmore,https://www.crunchbase.com/organization/marmore,"Electronics, Sales, Test and Measurement","Pembroke Pines, Florida, United States",Marmore is a supplier of optical lab machinery and equipment.,"878,021","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.opticalmachinery.com,"Marmore specializes in the sale of new, used, and reconditioned optical lab apparatus and equipment. They provide Optronics 7E Briot Patternless edger, Optronics 7E with 4T tracer and 3B blocker, Briot Patternless edger, Briot Evolution, Horizon II Pattern edger, SGXPlus lens generator, Ultra Optics RX, Ultra Optics RX, Lens wax and alloy blockers, Toric generator, Lens polisher, Coburn SL2 lens generator, and Gerber Acuity Polisher.","Consumer Electronics, Data and Analytics, Hardware, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
MedLaser USA,https://www.crunchbase.com/organization/medlaser-usa,Medical Device,"Mount Prospect, Illinois, United States",Aesthetic Lasers & Medical Equipment,"878,026","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://medlaserusa.com/,"Buy Lasers, Lasers, Rent Laser, Sell Lasers, Finance Lasers & Cosmetic Equipment.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Interactive Online,https://www.crunchbase.com/organization/interactive-online,"Advertising, E-Commerce, Internet, Marketing, SEO","Tampa, Florida, United States",Interactive Online provides web design and digital marketing services to their customers.,"878,028","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1980-01-01,day,,,,,For Profit,https://interactiveonline.com,"Interactive Online is a digital marketing service provider in Tampa, Florida. Founded in 1997, Interactive Online specializes in Website Design, Managed Web Hosting, Digital Marketing & Local SEO.","Advertising, Commerce and Shopping, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
WestEdge Credit Union,https://www.crunchbase.com/organization/westedge-credit-union,"Banking, Credit Cards, Debit Cards, Financial Services, Insurance, Prepaid Cards","Bellingham, Washington, United States","WestEdge Credit Union offers loans, investments, prepaid cards, bill pay, insurance, financial tools, online and mobile banking services.","878,029","West Coast, Western US",$1M to $10M,Active,1952-01-01,year,,,,,Non-profit,https://www.westedgecu.org,,"Financial Services, Lending and Investments, Payments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rescon Basement Solutions,https://www.crunchbase.com/organization/rescon-basement-solutions,"Building Maintenance, Construction, Home Services","Hooksett, New Hampshire, United States",Rescon Basement Solutions specializes in concrete restoration and basement waterproofing services.,"878,032","East Coast, New England, Northeastern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.resconsolutions.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Commercial Driver School,https://www.crunchbase.com/organization/commercial-driver-school,"Education, Professional Services, Training","Lakewood, Washington, United States",Commercial Driver School is a truck driving training services provider company.,"878,034","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,1988-01-01,year,,,,,For Profit,https://cdstruckschool.com,,"Education, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
Earthgarage,https://www.crunchbase.com/organization/earthgarage,"Manufacturing, News","New York, New York, United States",Earthgarage helps drivers reduce carbon emissions by making their vehicles greener.,"878,037","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,http://earthgarage.com/,"Earthgarage helps drivers reduce carbon emissions by making their vehicles greener. The company offers eco-friendly electrical systems, gas caps, motor oil, oil filters, oxygen sensors, suspension, tires, waterless carwashes, windshields, coolant, and more. Earthgarage was founded by Bob Leonard and is based in New York, United States.","Content and Publishing, Manufacturing, Media and Entertainment",1,Bob Leonard,11-50,,,,,,,,,,,,,Private,,,,,,
Somatic Vision,https://www.crunchbase.com/organization/somatic-vision,"Gaming, Graphic Design, Software, Training","Encinitas, California, United States","Somatic Vision offers a wide of games and tools that help to reduce stress conditions, along with graphic design and training services.","878,041","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://www.somaticvision.com/,,"Design, Education, Gaming, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gold Label,https://www.crunchbase.com/organization/gold-label,"Audiobooks, Books, E-Commerce, Music, Retail","West Hollywood, California, United States","Gold Label is an online shop that delivers a wide range of music, audiobooks, vinyl, videos and commemorative editions record labels.","878,045","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.goldlabelartists.com/,,"Commerce and Shopping, Content and Publishing, Media and Entertainment, Music and Audio",1,Pat Boone,1-10,,,,,,,,,,,,,Private,,,,,,
Salt Agency,https://www.crunchbase.com/organization/salt-agency,"Fashion, Web Design","Atlanta, Georgia, United States",Salt Agency is an entertainment company offering fashion show models and TV show talent.,"878,046","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://saltmat.com,,"Clothing and Apparel, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
ICF Next,https://www.crunchbase.com/organization/icf-next,,"Reston, Virginia, United States",Your global engagement and transformation partner. Accelerated change. Beautifully delivered.,"878,048","Washington DC Metro Area, East Coast, Southern US",,Active,2019-01-01,month,,,,,For Profit,https://www.icf.com/next,,,1,Bryan Specht,1001-5000,,,,,,,,,,,,,Private,,,,,,
King Orchards,https://www.crunchbase.com/organization/king-orchards,"E-Commerce, Farming, Small and Medium Businesses","Central Lake, Michigan, United States",King Orchards is an online store that provides fruit and vegetables.,"878,050","Great Lakes, Midwestern US",,Active,1980-01-01,year,,,,,For Profit,https://www.kingorchards.com,,"Agriculture and Farming, Commerce and Shopping, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Elasticity,https://www.crunchbase.com/organization/elasticity,Social Media,"St Louis, Missouri, United States",Elasticity is a social media agency that provides public relations and digital marketing strategies to its clients.,"878,053",Midwestern US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://goelastic.com/,"Elasticity is a social media agency that provides public relations and digital marketing strategies to its clients. The company’s service portfolio includes optimization and insights, reputation management, mobile, and brand and identity. Elasticity was founded in 2009 and is based in St. Louis, Missouri.","Internet Services, Media and Entertainment",1,Aaron Perlut,11-50,,,,,,,,,,,,,Private,,,,,,
Amsource,https://www.crunchbase.com/organization/amsource,"Construction, Property Development, Property Management, Real Estate","Salt Lake City, Utah, United States","Amsource provides construction, real estate sales, rentals, property development, and management services for commercial and residential.","878,054",Western US,Less than $1M,Active,1985-01-01,year,,,,,For Profit,https://amsource.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Ck's Lockshop and Security Center,https://www.crunchbase.com/organization/ck-s-lockshop-and-security-center,"Consumer, Public Safety, Security","Boynton Beach, Florida, United States",Ck's Lockshop and Security Center is a locksmith services company that offers services for both the residential and commercial sectors.,"878,056","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1960-01-01,year,,,,,For Profit,http://www.cksecurity.com,,"Government and Military, Other, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
RNMKR,https://www.crunchbase.com/organization/rnmkr,"Banking, Consulting, Financial Services, Internet, Legal","New York, New York, United States",RNMKR is an investment firm that applies proven business practices multiplied by the scale of the internet.,"878,058","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2016-01-01,month,,,,,For Profit,http://www.rnmkr.co,,"Financial Services, Internet Services, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Davidson Capital Management,https://www.crunchbase.com/organization/davidson-capital-management,"Financial Services, Retirement, Venture Capital","Corpus Christi, Texas, United States","Davidson Capital Management offers personal investment management, strategic planning, and company-sponsored retirement planning services.","878,059",Southern US,Less than $1M,Active,1989-01-01,year,,,,,For Profit,https://davidsoncap.com/,,"Community and Lifestyle, Financial Services, Lending and Investments, Other",1,J. Kyle Davidson,1-10,,,,,,,,,,,,,Private,,,,,,
Helping Hand Rehabilitation Center,https://www.crunchbase.com/organization/helping-hand-rehabilitation-center,"Government, Non Profit, Wellness","Countryside, Illinois, United States",Helping Hand Center is a nonprofit organization dedicates to improving the lives of children and adults with disabilities.,"878,060","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1955-01-01,day,,,,,Non-profit,https://www.hhcenter.org/,,"Government and Military, Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Ezra Group LLC,https://www.crunchbase.com/organization/ezra-group-llc,Management Consulting,"Cherry Hill, New Jersey, United States",Management consulting firm delivering innovative advice and research in wealth management technology,"878,062","Greater Philadelphia Area, East Coast, Northeastern US",,Active,2005-02-25,day,,,,,For Profit,https://www.ezragroupllc.com,,Professional Services,1,Craig Iskowitz,1-10,,,,,,,,,,,,,Private,,,,,,
Jeff Foster Trucking,https://www.crunchbase.com/organization/jeff-foster-trucking,Transportation,"Superior, Wisconsin, United States","Jeff Foster Trucking, Inc. is located in Superior, WI, United States and is part of the Truckload Carriers Industry.","878,065","Great Lakes, Midwestern US",$10M to $50M,Active,1981-01-01,year,,,,,For Profit,https://www.jefffostertrucking.com,,Transportation,,,251-500,,,,,,,,,,,,,Private,,,,,,
Cole Partners Development Company,https://www.crunchbase.com/organization/cole-partners-development-company,"Asset Management, Real Estate, Real Estate Investment","Sacramento, California, United States","Cole Partners Development Company is a real estate investment, development, and management company.","878,067","West Coast, Western US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://colepartners.com,,"Financial Services, Real Estate",2,"Daniel M. Cole, Robert Cole",1-10,,,,,,,,,,,,,Private,,,,,,
Benchmark Management Group,https://www.crunchbase.com/organization/benchmark-management-group,"Financial Services, Insurance, InsurTech","Naperville, Illinois, United States",Benchmark Management Group is a insurance company located in Naperville.,"878,068","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1990-01-01,day,,,,,For Profit,http://www.bmgins.com,,Financial Services,,,51-100,,,,,,,,,,,,,Private,,,,,,
Pacific Bay Recovery,https://www.crunchbase.com/organization/pacific-bay-recovery,"Health Care, Medical, Rehabilitation","San Diego, California, United States","Pacific Bay Recovery offers medical detox program, drug-alcohol treatment, yoga, acupuncture, aqua therapy, counseling, and rehabilitation.","878,069","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://pacificbayrecovery.com,,Health Care,1,Michael Duffy,11-50,,,,,,,,,,,,,Private,,,,,,
DGM USA,https://www.crunchbase.com/organization/dgm-usa,"Information Technology, Manufacturing","Houston, Texas, United States","DGM is a packaging company specializing in cargo inspections, packing, and crating solutions.","878,070","Greater Houston Area, Southern US",Less than $1M,Active,1997-01-01,day,,,,,For Profit,http://dgm-usa.com,,"Information Technology, Manufacturing",1,Frank Petillon,101-250,,,,,,,,,,,,,Private,,,,,,
Rx Home Healthcare,https://www.crunchbase.com/organization/rx-home-healthcare,"Elder Care, Health Care, Medical, Nursing and Residential Care, Staffing Agency","Cleveland, Ohio, United States","Rx Home Healthcare is a health care service provider that offers medical, nursing, therapeutics, and non-medical home care services.","878,071","Great Lakes, Midwestern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://www.rxhomehealthcare.com,,"Administrative Services, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
Milliken Construction,https://www.crunchbase.com/organization/milliken-construction,"Civil Engineering, Commercial, Construction, Home Improvement, Home Renovation, Residential","El Paso, Texas, United States",Milliken Construction is a residential and commercial remodeling and restoration company.,"878,072",Southern US,$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://millikenconstructioninc.com,,"Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Open Door Mission,https://www.crunchbase.com/organization/open-door-mission,Non Profit,"Omaha, Nebraska, United States",Open Door Mission,"878,073",Midwestern US,$10M to $50M,Active,1954-01-01,day,,,,,Non-profit,https://opendoormission.org/,,"Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Old Vine Property Group,https://www.crunchbase.com/organization/old-vine-property-group,"Property Development, Property Management, Real Estate, Real Estate Investment","Denver, Colorado, United States","Old Vine Property Group is a real estate firm that offers site management, maintenance, and investment sales for building owners and buyers.","878,075","Greater Denver Area, Western US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://oldvine.net/,,"Financial Services, Real Estate",1,Mark Cytrynbaum,1-10,,,,,,,,,,,,,Private,,,,,,
Roussis International,https://www.crunchbase.com/organization/roussis-international,"Business Development, Financial Services, Video Streaming","Charlotte, North Carolina, United States",Roussis International provides wealth and business webinar.,"878,077","East Coast, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.roussisint.com,,"Content and Publishing, Financial Services, Media and Entertainment, Professional Services, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jackson Travel Agency,https://www.crunchbase.com/organization/jackson-travel-agency,"Tourism, Travel, Travel Agency","Medford, Oregon, United States",Jackson Travel Agency specializes in leisure and corporate travel services.,"878,077","West Coast, Western US",$1M to $10M,Active,1967-01-01,year,,,,,For Profit,https://jacksontravel.com,,Travel and Tourism,,,11-50,,,,,,,,,,,,,Private,,,,,,
Westchester Technologies,https://www.crunchbase.com/organization/westchester-technologies,"Manufacturing, Medical Device, Product Design","Peekskill, New York, United States",Westchester Technologies manufactures micro optical components.,"878,078","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,http://www.microoptics.com,"Westchester Technologies produces a wide range of micro optical components. They supply microscopes and light sources, laser microscopes, shadowgraphs, toolmaker microscopes, interferometers, centration measuring devices, lens benches, laser alignment and beam scanning, radius scopes, lensometers, and a variety of universal devices, allowing us to cover all aspects of metrology.","Design, Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
La Pointe Wealth Management,https://www.crunchbase.com/organization/la-pointe-wealth-management,"Advice, Financial Services, Wealth Management","Temecula, California, United States","La Pointe Wealth Management offers investment portfolio management, retirement, exit, & financial planning services with a unique approach.","878,080","Greater Los Angeles Area, Inland Empire, West Coast",Less than $1M,Active,,,,,,,For Profit,https://www.lapointewealth.com,,"Financial Services, Media and Entertainment",1,David La Pointe,1-10,,,,,,,,,,,,,Private,,,,,,
Research Collective,https://www.crunchbase.com/organization/research-collective,,"Tempe, Arizona, United States",Research Collective is a research and design company specialized in human factors and user experience.,"878,080","Greater Phoenix Area, Western US",,Active,2003-01-01,year,,,,,For Profit,http://research-collective.com,,,,,,,,,,,,,,,,,,Private,,,,,,
Leverage Sports,https://www.crunchbase.com/organization/leverage-sports,"Advertising, Sports","Houston, Texas, United States","Leverage Sports creates virtual experiences that enhance engagement, cultural relevancy, and social currency for sports brands.","878,081","Greater Houston Area, Southern US",,Active,2006-01-01,year,,,,,For Profit,http://lvrgsports.co/,"Leverage Sports creates virtual experiences that enhance engagement, cultural relevancy, and social currency for sports brands. Since 2006, Leverage Sports (formerly FusionSports) has partnered with some of the most recognizable brands in sports to help them tell their story through social, digital, and virtual reality experiences. Their team is a passionate collective of former athletes, industry thought leaders, creatives, strategists and marketers from around the world who are passionate about the intersection of sports and emerging technology. ","Advertising, Sales and Marketing, Sports",2,"Alex F. Heilmann, Ashley DeWalt",1-10,,,,,,,,,,,,,Private,,,,,,
Open Marketing Lab,https://www.crunchbase.com/organization/open-marketing-lab,"Consulting, E-Commerce, Information Technology, Internet, Marketing","New York, New York, United States","SEO, Online Marketing, Integration, Magento 2, Shopify","878,083","Greater New York Area, East Coast, Northeastern US",,Active,2011-08-23,day,,,,,For Profit,https://www.OpenMarketingLab.com,"As a small agency focused on craftsmanship, we have to be experts in more than one area, but not jacks of all-trades. Luckily, since we have no managers, we were able to attract a few of the baddest designers, developers and marketers in the city. We believe in doing over talking and prefer creating things over selling things. Most of all, we are passionate about knowledge: we wake up (not too early) and come to work because here, learning never stops. We're a pretty close-knit group and we like to get loud and crazy from time to time. Working with friends and family, sometimes we forget we are at work. The chemistry really shows through the products we make. Because we're close, we can be brutally honest with each other's work and still hug it out over a beer afterwards.","Commerce and Shopping, Information Technology, Internet Services, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mandel Jewish Community Center,https://www.crunchbase.com/organization/mandel-jewish-community-center,"Child Care, Communities, Health Care, Non Profit, Wellness","Beachwood, Ohio, United States","Mandel Jewish Community Center is a nonprofit organization that provides educational, cultural, wellness, care and recreational services.","878,084","Great Lakes, Midwestern US",Less than $1M,Active,1948-01-01,year,,,,,Non-profit,https://www.mandeljcc.org,,"Community and Lifestyle, Health Care, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
Supermarket Source,https://www.crunchbase.com/organization/supermarket-source,"Interior Design, Sales, Wholesale","Hialeah, Florida, United States",Supermarket Source is an equipment distributor for the retail food industry.,"878,085","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.supermarketsource.com,"Supermarket Source is a distributor of equipment and design services to the food retail industry. They offer interior store design services. They respond to customer inquiries by phone, contact form, and email.","Commerce and Shopping, Design, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
LUBA Workers'​ Comp,https://www.crunchbase.com/organization/luba-workers-comp,"Health Insurance, Insurance","Baton Rouge, Louisiana, United States",LUBA Workers'​ Comp is a casualty insurance company.,"878,086",Southern US,$10M to $50M,Active,1991-01-01,day,,,,,For Profit,https://www.lubawc.com/,LUBA Workers' Comp is a regional casualty insurance company providing workers' compensation coverage.,Financial Services,1,David Bondy,51-100,,,,,,,,,,,,1,Private,,,,,,
Coastal Fire Protection,https://www.crunchbase.com/organization/coastal-fire-protection,"Construction, Consulting, Industrial Manufacturing, Public Safety","Chesapeake, Virginia, United States",Coastal Fire Protection provides fire protection design expertise that covers the full range of fire detection and suppression systems.,"878,087","East Coast, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.coastalfire.com,,"Government and Military, Manufacturing, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Morstad,https://www.crunchbase.com/organization/karen-morstad-associates,"Advertising, Marketing, Web Design","Greenwich, Connecticut, United States","Morstad provides web design, branding, advertising, marketing, creative strategy and corporate communication services.","878,090","East Coast, New England, Northeastern US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://www.karenmorstad.com,,"Advertising, Design, Sales and Marketing",1,Karen Morstad,1-10,,,,,,,,,,,,,Private,,,,,,
Honeoye Remedies,https://www.crunchbase.com/organization/honeoye-remedies,"Biotechnology, Consumer Goods, Cosmetics","New York, New York, United States",Honeoye Remedies is a biotechnology company that offers natural skin care products for cosmetic use.,"878,090","Greater New York Area, East Coast, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://honeoyeremedies.com/,Honeoye Remedies provides all-natural skincare products meant for cosmetic use. The highest quality ingredients are used backed by laboratory testing for effective and safe alternatives.,"Biotechnology, Consumer Goods, Science and Engineering",,,1-10,1,Seed,,USD,,,USD,,Safar Partners,,1,,Private,,,,,,
