Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
HookLead,https://www.crunchbase.com/organization/hooklead,"Marketing, Video, Web Design","Charleston, South Carolina, United States","Charleston Marketing Agency Specializing in Inbound Marketing, Video and Web Design.","1,332,026","East Coast, Southern US",Less than $1M,Active,2015-04-01,day,,,,,For Profit,http://www.hooklead.com,"Full service marketing agency located in Charleston, SC. We help businesses generate new leads that convert to sales through better marketing. HookLead specializes in digital marketing , website design and video. Visit our website for more information!","Design, Media and Entertainment, Sales and Marketing, Video",2,"Allen Bayless, Zack Hanebrink",1-10,,,,,,,,,,,,,Private,,,,,,
ASHVINS Group,https://www.crunchbase.com/organization/ashvins-7938,"Information Technology, Project Management, Recruiting, Staffing Agency","Miami, Florida, United States",ASHVINS Group provides project management and staffing as well as IT consulting and development services.,"1,332,026","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://www.ashvinsgroup.com,,"Administrative Services, Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Web Surveyor,https://www.crunchbase.com/organization/web-surveyor,Internet,"Ashburn, Virginia, United States","WebSurveyor, a provider of Internet survey solutions.","1,332,032","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Closed,1994-01-01,year,,,,none,For Profit,http://www.websurveyor.com,,Internet Services,,,5001-10000,1,Early Stage Venture,,USD,,,USD,,Capital Investors,1,1,,Private,,,,,,
Fisheye Marketing,https://www.crunchbase.com/organization/fisheye-marketing,"Advertising, Creative Agency, Email Marketing, Social Media Marketing","Sioux Falls, South Dakota, United States","Fisheye Marketing provides content, email, and social media services.","1,332,033",Midwestern US,,Active,2016-01-01,year,,,,,For Profit,https://www.fisheyemarketing.com,"Fisheye Marketing helps firms in spreading a wide net. Users may draw in the proper clients for the company through social media, email, and unique content tactics. They have  be happy to demonstrate how. Instead of simply focusing on aesthetics like many agencies do people believe that small and medium sized businesses need thorough marketing help. This contains everything from start to completion. Customers want to be guided through the brand's journey, from users got started to the work matters. Users wanted to be guided through the journey of their brand, from that business got started to the work matters. They may employ video, design, and other content marketing to communicate their company story.","Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Allavance,https://www.crunchbase.com/organization/allavance,"B2B, Business Development, Consulting, Marketing, Personal Branding, Web Design","Apopka, Florida, United States","Allavance offers business consulting, development, marketing, branding, social media, printing, web design, and project management services.","1,332,041","East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,http://www.allavance.com,,"Design, Other, Professional Services, Sales and Marketing",1,Akshay Shah,1-10,,,,,,,,,,,,,Private,,,,,,
Salon Bogar,https://www.crunchbase.com/organization/salon-bogar,"Apps, Beauty, Cosmetics","Londonderry, New Hampshire, United States","Salon Bogar is a beauty app that provides hair design, skincare treatments, eyelash extensions, and makeup artistry services.","1,332,042","Greater Boston Area, East Coast, New England",,Active,1990-01-01,year,,,,,For Profit,https://salonbogar.com,,"Apps, Consumer Goods, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Intercontinental Microwave,https://www.crunchbase.com/organization/intercontinental-microwave,"Electronics, Manufacturing, Wireless","Chandler, Arizona, United States",Inter-Continental Microwave is a company that specializes in microwave test fixtures and equipment.,"1,332,046","Greater Phoenix Area, Western US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://icmicrowave.com,,"Consumer Electronics, Hardware, Manufacturing, Mobile",,,1-10,,,,,,,,,,,,,Private,,,,,,
BioTech Pest Management,https://www.crunchbase.com/organization/biotech-pest-management,"Customer Service, Home Services, Residential","Washington, District of Columbia, United States",BioTech Pest Management specializes in treating rodent and pest control services for homes and businesses.,"1,332,047","Washington DC Metro Area, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://biotechpros.com,"BioTech Pest Management provides cockroaches control, rodent control, and ants control services. They specialize in getting rid of mice and rats. Their contact is done through phone calls, emails, and online applications.","Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Acorn Hill Animal Hospital,https://www.crunchbase.com/organization/acorn-hill-animal-hospital,"Health Care, Hospital, Medical, Veterinary","San Antonio, Texas, United States","Acorn Hill Animal Hospital is a veterinary hospital that provides medical, surgery, dentistry and veterinary care for pet animals.","1,332,050",Southern US,Less than $1M,Active,,,,,,,For Profit,https://acornhillanimalhospital.com/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
NorthStar Flags,https://www.crunchbase.com/organization/northstar-flags,"E-Commerce, Manufacturing","Rocky Mount, North Carolina, United States","NorthStar Flags manufactures flags, tents, banners, and tradeshow displays.","1,332,052","East Coast, Southern US",$10M to $50M,Active,2001-04-01,month,,,,,For Profit,https://www.northstarflags.com/,,"Commerce and Shopping, Manufacturing",1,Greg Schultz,101-250,,,,,,,,,,,,,Private,,,,,,
Palcon Systems Inc,https://www.crunchbase.com/organization/palcon-systems-inc,"Automotive, Industrial, Software","Gurnee, Illinois, United States","Palcon Systems Inc is an industrial automation company based out of 445 Village Grn, Lincolnshire, Illinois, United States.","1,332,052","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2000-01-01,year,,,,,For Profit,https://www.palconsystems.com/,,"Manufacturing, Software, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Velocicast,https://www.crunchbase.com/organization/velocicast,Auctions,"Roseville, California, United States",Velocicas is a auction industry for years helping physical auctions function in a virtual world.,"1,332,054","West Coast, Western US",$1M to $10M,Active,2005-01-01,year,2021-05-04,day,,,For Profit,http://www.auctionfrontier.com,Velocicas is a auction industry for years helping physical auctions function in a virtual world.,Commerce and Shopping,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Konen Insurance,https://www.crunchbase.com/organization/konen-insurance,"Commercial Insurance, Financial Services, Insurance, Professional Services","Aurora, Illinois, United States",Konen Insurance is an independent insurance agency that provides insurance coverage and professional services to individuals and businesses.,"1,332,059","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1963-01-01,year,,,,,For Profit,https://konen.com,,"Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Opportunity Matters,https://www.crunchbase.com/organization/opportunity-matters,"Health Care, Non Profit, Residential, Wellness","Sartell, Minnesota, United States","Opportunity Matters provides residential services, social opportunities, education, adult day services, and direct care.","1,332,059","Great Lakes, Midwestern US",$1M to $10M,Active,1980-01-01,year,,,,,Non-profit,https://www.opportunitymatters.org,,"Health Care, Other, Real Estate, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Creative Expressions Unlimited,https://www.crunchbase.com/organization/creative-expressions-unlimited,"Apparel, Lifestyle, Office Administration, Office Supplies, Trade Shows","Friendswood, Texas, United States","Creative Expressions Unlimited involves in the distribution of apparel, bags, drinkware, tradeshows needs, office supplies & writing needs.","1,332,060","Greater Houston Area, Southern US",,Active,1993-01-01,day,,,,,For Profit,http://www.creativepromoman.com,,"Administrative Services, Clothing and Apparel, Commerce and Shopping, Community and Lifestyle",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ponzi Vineyards,https://www.crunchbase.com/organization/ponzi-vineyards,"Events, Wine And Spirits, Winery","Sherwood, Oregon, United States","Ponzi Vineyards is one of Oregon's oldest wineries that produce world-class Pinot noir, Pinot Gris, and Chardonnay.","1,332,065","West Coast, Western US",,Active,1970-01-01,year,2021-04-07,day,,,For Profit,https://www.ponzivineyards.com/,"Ponzi Vineyards is one of Oregon's oldest wineries is the family-owned winery that produces world-class Pinot noir, Pinot Gris, and Chardonnay.","Events, Food and Beverage, Media and Entertainment",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Landzie,https://www.crunchbase.com/organization/landzie,"Health Care, Home and Garden, Industrial, Landscaping, Retail","Burlington, New Jersey, United States",Landzie is a landscaping company that offers a wide range of lawn care and gardening equipment for residential and commercial sectors.,"1,332,070","Greater Philadelphia Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://landzie.com,,"Commerce and Shopping, Health Care, Manufacturing, Real Estate",1,Andrew Laplante,11-50,,,,,,,,,,,,,Private,,,,,,
Nortel Technology,https://www.crunchbase.com/organization/nortel-technology,"Information Technology, Internet, Robotics, Telecommunications","Kaufman, Texas, United States","Nortel Technology is to developed next-generation technologies, for both service provider and enterprise networks.","1,332,070","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,,,,,,,For Profit,http://www.nortel-us.com,,"Hardware, Information Technology, Internet Services, Science and Engineering, Software",,,5001-10000,,,,,,,,,,,,,Private,,,,,,
Digital Natives Group,https://www.crunchbase.com/organization/digital-natives-group,"Advertising, Apps, Consulting, Content, Mobile, Social Media, Training","Long Island City, New York, United States","Digital Natives Group, a digital marketing agency, offers branding and custom activation solutions on web, mobile and social platforms.","1,332,072","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2011-09-13,day,,,,,For Profit,http://www.nativesgroup.com,"We’re from here. We get this. Born into digital, we instinctively understand the terrain of today’s connective technologies. This native-tongue fluency allows us to bring an unmatched insight to your brand. We’re a digital marketing agency that specializes in the special. Challenges that can’t be solved by a simple chinese-take-out-menu list of tactics are the ones that get us going. From holistic branding and strategy missions, to custom activations on web, mobile, and social, we dive deep to find the right answer. Who’s our client? We work with those who want to, frankly, be the best in their category. In our relationships we establish a structure that results in both the best work from our team and the best results for our partners. It’s important for us to work with people who are as driven as we are. Since opening shop in 2011, we’ve been lucky enough to work with some amazing clients on some incredibly exciting work, and we couldn’t be happier doing what we’re doing. We’re active members of our business, creative, and technology communities, and proud neighbors in one of New York’s creative capitals – Long Island City. We’re Digital Natives Group, and we’re here to help.","Advertising, Apps, Education, Internet Services, Media and Entertainment, Mobile, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Artisan Lab Network,https://www.crunchbase.com/organization/artisan-lab-network,"Eyewear, Manufacturing, Product Design","Portland, Oregon, United States",Artisan Lab Network is a designer and manufacturer of lenses and glasses.,"1,332,077","West Coast, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.artisanlabnetwork.com,,"Consumer Goods, Design, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
The Hamptons Real Estate,https://www.crunchbase.com/organization/the-hamptons-real-estate,"Commercial, Commercial Real Estate, Customer Service, Industrial, Real Estate, Residential","Hampton Falls, New Hampshire, United States","The Hamptons serves clients to buy and sell residential, commercial, industrial, and development of the real estate.","1,332,077","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.thehamptonsre.com,The Hampton goal is to help bring buyers and sellers together and to facilitate the sale of real estate. Their company is dedicated to professional and personal service to all.,"Manufacturing, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lawyers Title,https://www.crunchbase.com/organization/lawyers-title-2ff2,"Customer Service, Insurance, Real Estate","San Diego, California, United States",Lawyers Title provides title insurance and escrow services.,"1,332,080","Greater San Diego Area, West Coast, Western US",,Active,1925-01-01,year,,,,,For Profit,https://lticsd.com,"Lawyers Title is a customer service company that offers real estate services, mortgage, settlement, and insurance services. They also provide solutions to the buying and selling of properties.","Financial Services, Other, Professional Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Pinnacle Center,https://www.crunchbase.com/organization/pinnacle-center,"Consulting, Health Care, Therapeutics, Training","Waldorf, Maryland, United States","Pinnacle Center is a healthcare organization that offers teletherapy, counseling, psychotherapy, therapy, training, and forensic services.","1,332,082","Washington DC Metro Area, East Coast, Southern US",,Active,2002-01-01,year,,,,,For Profit,https://www.pinnaclecenter.com,,"Education, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
RSB & Associates,https://www.crunchbase.com/organization/rsb-associates,"Accounting, Bookkeeping and Payroll, Consulting, Human Resources","York, Pennsylvania, United States",RSB & Associates provides tax and accounting services.,"1,332,084","Great Lakes, Northeastern US",Less than $1M,Active,1978-01-01,year,,,,,For Profit,https://www.rsbassocpc.com,"RSB & Associates offers payroll, bookkeeping, accounting, and tax services. They also offer concentrated HR and business consulting services. Their services include BOSS, tax preparation and planning, QuickBooks consulting, and payroll services. They respond to customer inquiries by phone, contact form, and email.","Administrative Services, Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kessler Freedman,https://www.crunchbase.com/organization/kessler-freedman,"Web Design, Web Development","Mechanicsburg, Pennsylvania, United States",Kessler Freedman is a web development agency.,"1,332,089","Great Lakes, Northeastern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.kesslerfreedman.com,"Kessler Freedman offers a range of web services, from the website hosting to site construction and graphic design, to using listservs to create sites using online databases, and from online promotion to online content creation. Their clients include associations, non-profit organizations, government units, association management companies, and small businesses.","Design, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Downtown Auto,https://www.crunchbase.com/organization/downtown-auto,"Automotive, Customer Service, Retail","Vernal, Utah, United States",Downtown Auto is an auto dealership and service center that provides new and used vehicles.,"1,332,091",Western US,,Active,2018-01-01,year,,,,,For Profit,https://www.buydowntown.com,,"Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Texas Brew Products,https://www.crunchbase.com/organization/texas-brew-products,"Food and Beverage, Food Processing, Sales","San Antonio, Texas, United States",Texas Brew Products produces salsa and sauces.,"1,332,091",Southern US,$10M to $50M,Active,2009-01-01,year,,,,,For Profit,https://texasbrewproducts.com,"Texas Brew Products provides authentic, fire-roasted, gluten-free salsa and sauces. They produce all-natural, gluten-free, fire-roasted salsas and sauces of unyielding quality, made the old-fashioned way.","Food and Beverage, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Integrated Systems Associates,https://www.crunchbase.com/organization/integrated-systems-associates,"Accounting, Consulting, Real Estate","Columbia, Maryland, United States",Integrated Systems Associates is a full service systems integration firm specializing in the Real Estate industry.,"1,332,094","Greater Baltimore-Maryland Area, East Coast, Southern US",Less than $1M,Active,1993-01-01,year,,,,,For Profit,http://www.integrsys.com/,,"Financial Services, Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
C&G Systems,https://www.crunchbase.com/organization/c-g-systems-7394,"Electronics, Machinery Manufacturing, Manufacturing","Libertyville, Illinois, United States",C&G Systems manufactures electronic control systems and precision shape-cutting equipment for applications using plasma and oxy-fuel.,"1,332,096","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1968-01-01,year,,,,,For Profit,https://www.cgsystems.com/,,"Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
M. Stagers Realty Partners,https://www.crunchbase.com/organization/m-stagers-realty-partners,"Commercial Real Estate, Property Management, Real Estate, Real Estate Investment","San Antonio, Texas, United States","M. Stagers Realty Partners is a real estate company that provides property buying, selling, investment, and management services.","1,332,096",Southern US,$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://mstagersrealtypartners.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Janitorial Services,https://www.crunchbase.com/organization/janitorial-services,Service Industry,"Irvine, California, United States",Sky Janitorial Services provides cleaning services for businesses in Southern California.,"1,332,098","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,http://www.greatjanitor.com,Commercial cleaning service in orange county.,Other,,,1-10,,,,,,,,,,,,,Private,,,,,,
Hernandez Income Tax and Bookkeeping Service,https://www.crunchbase.com/organization/hernandez-income-tax-and-bookkeeping-service,"Accounting, Bookkeeping and Payroll, Finance, Financial Services","North Hollywood, California, United States","Hernandez Income Tax and Bookkeeping Service provides tax preparation, accounting, and bookkeeping services.","1,332,099","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.hernandezincometax.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Deep Blue Integration,https://www.crunchbase.com/organization/deep-blue-integration,"Construction, Consulting, Electronics, Physical Security","San Luis Obispo, California, United States","Deep Blue Integration provides consulting, design, and monitoring services for electronic security, life safety, and fire protection.","1,332,100","West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.deepblueintegration.com,"Deep Blue Integration offers consulting, design and build, installation, testing and monitoring services for the systems integration industry. Their services include fire and life safety systems, fire sprinkler systems, special hazard suppression systems, security and intrusion detection, emergency responder radio coverage systems, access control, fire sprinkler systems, CCTV, cameras; 24 hour UL listed monitoring, test and inspection, mass notification, and design.","Administrative Services, Consumer Electronics, Hardware, Privacy and Security, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Animdan Media,https://www.crunchbase.com/organization/animdan-media,"Advertising, Animation, Film Production, Marketing, Video, Video Editing","Greensboro, North Carolina, United States",Animdan Media is an animation video production company that works with brands and agencies all over the US.,"1,332,102","East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.animdan.com/," Animdan Media is an animation video production company. Animdan Media serves clients all over the US and they specialize in explainer videos, 2d animation, and animated marketing videos for brands and agencies. ","Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Suit Depot,https://www.crunchbase.com/organization/the-suit-depot,"E-Commerce, Fashion, Wholesale","Oak Park, Michigan, United States","The Suit Depot is a fashion designer that offers suits, blazers, pants, sweaters, and accessories.","1,332,102","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://thesuitdepot.com,"The Suit Depot provides suits, blazers, pants, sweaters, and accessories. They offer products that include shoes, gloves, cufflinks, neckties, and accessories. They provide products that are available online. An online inquiry form is available on the company's website.","Clothing and Apparel, Commerce and Shopping, Design",1,Marty Babayov,11-50,,,,,,,,,,,,,Private,,,,,,
Stretto,https://www.crunchbase.com/organization/stretto-a03e,"Data Management, Database, Information Technology, Management Consulting, Professional Services, Software","Saint George, Utah, United States","Stretto specialize in business consulting, software development, technology integration, data management, and system analysis.","1,332,108",Western US,,Active,,,,,,,For Profit,http://www.strettoconsulting.com/,,"Data and Analytics, Information Technology, Other, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
JK Consulting,https://www.crunchbase.com/organization/jk-consulting,"Consulting, Hospitality, Restaurants","New York, New York, United States",JK Consulting provides restaurant & bar openings and precept re-establishment programs for the development of the hospitality industries.,"1,332,109","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,https://jkconsultingnyc.com,,"Food and Beverage, Professional Services, Travel and Tourism",1,Jason Kaplan,51-100,,,,,,,,,,,,,Private,,,,,,
Grassini Family Vineyards,https://www.crunchbase.com/organization/grassini-family-vineyards,"Manufacturing, Wine And Spirits, Winery","Santa Barbara, California, United States",Grassini Family Vineyards is a manufacturer and seller of wine and spirits.,"1,332,110","West Coast, Western US",$1M to $10M,Active,2010-03-01,month,,,,,For Profit,https://www.grassinifamilyvineyards.com,,"Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Think IT Ai,https://www.crunchbase.com/organization/think-it-4f52,"Consulting, Cyber Security, IT Management","St. Petersburg, Florida, United States","Think IT Ai is an IT consulting firm that offers business solutions, managed IT services, cyber security, and other professional services.","1,332,111","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://thinkitai.com,,"Information Technology, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pacific Healthcare Services,https://www.crunchbase.com/organization/pacific-healthcare-services,"Consulting, Health Care, Hospital, Management Consulting","Bakersfield, California, United States","Pacific Healthcare Services is a healthcare services company that operates and manages hospitals, clinics, and associated services.","1,332,117","West Coast, Western US",$1M to $10M,Active,1987-02-01,month,,,,,For Profit,https://pacifichealth.org/,,"Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cricket Machinery LLC,https://www.crunchbase.com/organization/cricket-machinery-llc,,"Grants Pass, Oregon, United States",Bidwell Concrete Pavers for Sale Usa | Cricketmachinery.com,"1,332,118","West Coast, Western US",,Active,,,,,,,For Profit,https://cricketmachinery.com/,"Cricketmachinery.com is a famous area that has sturdy machines and also service technician that helps with installation, implementation, and disassembly. We have every model of Bidwell bridge paving makers offered for rent. Machines are presented around the Continental USA. We provide skilled technicians to deal with your staff to set up, operate as well as take apart the devices. Every pour can be various so why invest in a machine simply to discover that it sits idle for months at once and may not also be set up correctly for your next contract?",,,,,,,,,,,,,,,,,Private,,,,,,
Howell,https://www.crunchbase.com/organization/howell-5530,"Commercial, Mechanical Engineering, Sales, Service Industry","Springfield, Missouri, United States",Howell is a service industry supplying water usage monitoring systems and CPC while offering refrigeration units installation services.,"1,332,118",Midwestern US,$10M to $50M,Active,,,,,,,For Profit,https://www.howellrefrig.com/,,"Other, Sales and Marketing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Chicora Foundation,https://www.crunchbase.com/organization/chicora-foundation,"Education, Funerals, Non Profit","Columbia, South Carolina, United States",Chicora Foundation is a heritage preservation organization.,"1,332,119","East Coast, Southern US",Less than $1M,Active,1983-01-01,year,,,,,Non-profit,https://chicora.org,"Chicora Foundation is involved in historical preservation and the safeguarding of cultural resources. Their charity has been working to conserve the heritage by providing research and public education activities. Archaeological and historical research, public education, and conservation and preservation work with museums, libraries, archives, historic organizations, and private people are all part of their activities.","Community and Lifestyle, Education, Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
