Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
XpoNet,https://www.crunchbase.com/organization/xponet,"Information Technology, Internet, ISP","Orlando, Florida, United States",XpoNet is an internet service provider company.,"711,014","East Coast, Southern US",$10M to $50M,Active,1992-01-01,day,,,,,For Profit,https://www.xponet.net,,"Information Technology, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Daily Planet,https://www.crunchbase.com/organization/daily-planet,"Animation, Graphic Design, Web Design","Chicago, Illinois, United States",Daily Planet is the Chicago based editing and motion graphics studio.,"711,015","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2009-09-02,day,,,,,For Profit,http://dailyplanetltd.com/,"Storyboards, logo exploration, UI elements, type treatments, 3D characters, a running sabertooth tiger...if it will be put into motion, it must first be designed. Starting with a strong design approach to every project is their primary focus and concern. Not only do they want your work to be visually stunning and functional, but they also want to make sure it works to serve the project as a whole.","Design, Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Magic Electric, Plumbing, Heating & Air",https://www.crunchbase.com/organization/magic-electric-plumbing-heating-air,Service Industry,"Jerome, Idaho, United States","Magic Electric, Plumbing, Heating & Air provides Hassle-Free, Award-Winning Service From the Electric, Plumbing, Heating & AC Experts.","711,016",Western US,,Active,2013-01-01,year,2022-07-05,day,,,For Profit,https://www.themagicteam.com/,"Magic Electric, Plumbing, Heating & Air provides Hassle-Free, Award-Winning Service From the Electric, Plumbing, Heating & AC Experts.",Other,,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Chromcraft,https://www.crunchbase.com/organization/chromcraft,"Commercial, Furniture, Manufacturing","Sardis, Mississippi, United States",Chromcraft is a furniture manufacturing company that specializes in dining table sets.,"711,018",Southern US,$1M to $10M,Active,1908-01-01,year,,,,,For Profit,https://www.chromcraftfurniture.com,,"Consumer Goods, Manufacturing, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
Campbell Painting,https://www.crunchbase.com/organization/campbell-painting,"Art, Commercial, Construction, Industrial","San Antonio, Texas, United States","Campbell Painting provides painting services, pressure washing, stain and varnish work, crown molding, and repainting services.","711,019",Southern US,$10M to $50M,Active,1967-01-01,year,,,,,For Profit,https://campbellpaintinginc.com/,,"Manufacturing, Media and Entertainment, Other, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
X-DOT,https://www.crunchbase.com/organization/x-dot,"3D Technology, Telecommunications","Addison, Texas, United States","X-DOT provides network planning, microwave path surveying, 3D scanning, and FCC microwave licensing services.","711,019","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.x-dot.com,"X-DOT provides microwave system planning and path design services for both new and growing microwave systems. They have been surveying microwave routes for over three decades. Their staff can give an accurate and extensive analysis of each surveyed path because of microwave propagation characteristics. X-DOT is headquartered in Addison, Texas and was founded in 1982.","Hardware, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pacific Mutual Door,https://www.crunchbase.com/organization/pacific-mutual-door,"Architecture, Building Material, Manufacturing, Wood Processing","Kansas City, Missouri, United States","Pacific Mutual Door is a manufacturer of doors, windows, and stair systems.","711,020",Midwestern US,,Active,1912-01-01,year,,,,,For Profit,https://www.pacificmutualdoor.com,"Pacific Mutual Door and Window is a supplier of distinctive doors, hardware, windows, molding, and stair systems. They also manufacture architectural millwork for new construction and restoration. They manufacture and distribute doors, windows, and trim for multi-family projects and commercial buildings.","Manufacturing, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
MGR Accounting Recruiters,https://www.crunchbase.com/organization/mgr-accounting-recruiters,"Accounting, Recruiting, Staffing Agency","San Antonio, Texas, United States",MGR Accounting Recruiters is a company specialized in staffing and recruiting services.,"711,024",Southern US,$1M to $10M,Active,2006-01-01,day,,,,,For Profit,https://mgrar.com/,,"Administrative Services, Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Native,https://www.crunchbase.com/organization/native-8e1a,"Blockchain, Communities, Cryptocurrency, Ethereum, Virtual Currency","Atlanta, Georgia, United States",Blockchain Platform for Community Based DAOs,"711,025","Greater Atlanta Area, East Coast, Southern US",,Active,2017-07-01,day,,,,,For Profit,https://www.nativeproject.one,,"Blockchain and Cryptocurrency, Community and Lifestyle, Financial Services, Other, Payments, Software",1,Jake Vartanian,,,,,,,,,,,,,,Private,,,,,,
Mantissa,https://www.crunchbase.com/organization/mantissa-900d,"Construction, Service Industry, Supply Chain Management","Charlotte, North Carolina, United States",Mantissa is a machinery-supplying firm that distributes material handling and sortation equipment for a broad spectrum of industries.,"711,029","East Coast, Southern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,http://www.mantissacorporation.com/,,"Other, Real Estate, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Women's Research and Resource Center,https://www.crunchbase.com/organization/women-s-research-and-resource-center,"Association, Communities, Education","Los Angeles, California, United States",Supported by the College of Humanities and serves as a place where students and the community can find resources and services.,"711,031","Greater Los Angeles Area, West Coast, Western US",$100M to $500M,Active,1958-01-01,year,,,,,Non-profit,http://www.csun.edu/womens-research-resource-center,,"Community and Lifestyle, Education, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Alia Services,https://www.crunchbase.com/organization/alia-services,"Bookkeeping and Payroll, Human Resources, Recruiting, Staffing Agency","Port St. Lucie, Florida, United States",Alia Services provides recruitment and payroll services for organizations.,"711,035","East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://www.alia.services,"Alia Services is a platform that provides exceptional human capital solutions and connects clients with talented candidates nearshore and offshore. They offer one-window solutions for entrepreneurs, small- to medium-sized enterprises, companies, corporations, and candidates.","Administrative Services, Financial Services, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Clinkenbeard,https://www.crunchbase.com/organization/clinkenbeard,"3D Printing, 3D Technology","Rockford, Illinois, United States",Clinkenbeard is the worldwide leader in the rapid production of complex metal castings and machined parts (metal and plastic).,"711,036","Great Lakes, Midwestern US",$10M to $50M,Active,1966-01-01,year,,,,,For Profit,http://www.clinkenbeard.com/,"Clinkenbeard has established a respected name in the foundry tooling industry based on a history of successful projects with foundries across the country. If you have the need for speed, you have successfully used the internet to find the right tooling supplier.","Hardware, Manufacturing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Saratoga Springs City School District,https://www.crunchbase.com/organization/saratoga-springs-city-school-district,"Education, Higher Education, Primary Education, Secondary Education","Saratoga Springs, New York, United States",Saratoga Springs City School District is the K-12 public school empowering all learners to discover their pathways to the future.,"711,036","East Coast, Northeastern US",,Active,1923-01-01,year,,,,,Non-profit,https://www.saratogaschools.org,,Education,,,101-250,,,,,,,,,,,,,Private,,,,,,
Huss Brewing Company,https://www.crunchbase.com/organization/huss-brewing-company,"Brewing, Craft Beer, Food and Beverage","Tempe, Arizona, United States","Huss Brewing Company specializes in crafting brewery beers for bars, restaurants, grocery stores, resorts, and retail stores.","711,037","Greater Phoenix Area, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.hussbrewing.com,,Food and Beverage,2,"Jeff Huss, Leah Huss",11-50,,,,,,,,,,,,,Private,,,,,,
MiracleCorp Products,https://www.crunchbase.com/organization/miraclecorp-products,"E-Commerce, Pet","Dayton, Ohio, United States","MiracleCorp Products offers a complete line of innovative, solutions-driven products and accessories for animals of all sizes.","711,038","Great Lakes, Midwestern US",,Active,1988-01-01,year,,,,,For Profit,http://www.miraclecorp.com,,"Commerce and Shopping, Community and Lifestyle",,,,,,,,,,,,,,,,Private,,,,,,
New York Accessory Group,https://www.crunchbase.com/organization/new-york-accessory-group,"Fashion, Lifestyle, Manufacturing","New York, New York, United States","New York Accessory Group designs and produces cold weather, legwear, handbags, fashion scarves, belts, and men's accessories products.","711,038","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1919-01-01,year,,,,,For Profit,https://www.nyagroup.com,New York Accessory Group is a privately held multi-classification fashion accessory company headquartered in New York City. We welcome you to visit our showrooms in midtown Manhattan. They offer business solutions for a wide range of customer needs. Whether you would like us to manage your entire accessory department or just one product at a competitive price we have the team to make it happen.,"Clothing and Apparel, Community and Lifestyle, Design, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Brinton Woods Health and Rehabilitation Centers,https://www.crunchbase.com/organization/brinton-woods-health-and-rehabilitation-centers,"Health Care, Hospital, Nursing and Residential Care","Sykesville, Maryland, United States",Brinton Woods Health offers nursing and rehabilitation services and is committed to providing the highest level of quality care.,"711,041","Greater Baltimore-Maryland Area, East Coast, Southern US",$10M to $50M,Active,1990-01-01,year,,,,,For Profit,http://www.brintonwoods.com,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Spartanburg County School,https://www.crunchbase.com/organization/spartanburg-county-school,Education,"Woodruff, South Carolina, United States","Spartanburg County School is in Woodruff, South Carolina which is the southern part of Spartanburg County.","711,043","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.spartanburg4.org,,Education,,,251-500,,,,,,,,,,,,,Private,,,,,,
FirstEnergy Nuclear Operating Company,https://www.crunchbase.com/organization/firstenergy-nuclear-operating-company,"Energy, Health Care","Akron, Ohio, United States",FirstEnergy Nuclear Operating Company operates and maintains nuclear generating facilities in Ohio.,"711,044","Great Lakes, Midwestern US",,Active,1998-01-01,year,,,,,For Profit,https://www.firstenergycorp.com/,"FirstEnergy Nuclear Operating Company (FENOC), a subsidiary of FirstEnergy Corp., operates the corporation’s three nuclear power facilities: the two-unit Beaver Valley Nuclear Power Station in Shippingport, Pennsylvania; the Davis-Besse Nuclear Power Station in Oak Harbor, Ohio; and the Perry Nuclear Power Plant in Perry, Ohio. Together, these facilities produce nearly 4,000 megawatts of electricity – nearly a third of their company’s generating capacity. FENOC is committed to safe, reliable and secure operations of their nuclear plants. That commitment is reflected in FENOC’s Vision statement:  People with a strong safety focus delivering top fleet operating performance. Like all nuclear plants, FENOC’s facilities are designed with a safety philosophy based on multiple layers of protection. That philosophy is combined with a commitment to excellence in management, a dedicated workforce and ongoing education and training. FENOC has also coordinated with local, state and federal agencies to establish emergency procedures for protecting the health and safety of the public.  These plans have passed rigorous standards set by the Nuclear Regulatory Commission and are tested regularly. Their overriding goal is to continue the safe, reliable and efficient operations of their plants to provide the power needed by communities and customers.","Energy, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Northland Counseling Center,https://www.crunchbase.com/organization/northland-counseling-center,"Child Care, Health Care, Mental Health, Non Profit, Psychology","Grand Rapids, Michigan, United States",Northland Counseling Center is a community mental health center.,"711,047","Great Lakes, Midwestern US",,Active,1959-01-01,year,,,,,Non-profit,https://northlandcounseling.org,"Northland Counseling Center provides counseling, psychiatric, community support services, and chemical dependency services for our communities. They provide an array of services to children and adolescents affected by mental illness. They offer services in way of face-to-face, telephone, and telehealth.","Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Cookies.com,https://www.crunchbase.com/organization/cookies-com,Food and Beverage,"New York, New York, United States","Cookies.com's mission is simple - to provide you with the most delicious cookies, brownies and other baked treats.","711,047","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,http://cookies.com/," At Cookies.com, their mission is simple - to provide you with the most delicious cookies, brownies and other baked treats and make gift-giving a sweet pleasure again. They know finding the right gift for your friends, family, or corporate clients can be stressful. So they designed Cookies.com to be fast, fun and full of delicious gift ideas. They start with the freshest, highest quality gourmet cookies, brownies, cakes and more. They only work with bakeries that consistently meet their high standards for gourmet gifts. You can have the confidence that the delectable cookies and other products you’ll find on Cookies.com have already passed their highest standards. Cookies.com believes gift giving should be a sweet experience and that’s why they are so focused on making online ordering fast, simple, and safe—they want to make your gifting life easier. When selecting the amazing products for Cookies.com, they asked ourselves a very basic question—do they know someone who’d be thrilled to receive it? If the answer was a resounding “Yes!” then you will find it on Cookies.com. You can surprise and delight someone today by sending cookie bouquets, cookie gift baskets, fortune cookies, brownies and more. Having cookies delivered has never been easier! With their extensive line of products that range from gourmet cookies in impressive tins to fabulous cookie bouquets that can be customized for almost any occasion, to giant fortune cookies that are almost as big as a football, they know that you’ll be able to find exactly what you’re looking for at Cookies.com. And if you really can’t decide between items, they offer a variety of samplers and creative combos of gourmet cookies. Whether you’re a chocolate chip fanatic or want to find a new favorite, they have something for everyone's tastes.",Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
Allsouth Pre-engineered Components,https://www.crunchbase.com/organization/allsouth-pre-engineered-components,"Building Material, Commercial, Manufacturing, Residential","Dothan, Alabama, United States",APEC is a manufacturer of engineered building components that offers roofing and siding panels for residential and commercial applications.,"711,048",Southern US,,Active,2009-01-01,year,,,,,For Profit,https://buildwithapec.com,,"Manufacturing, Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Sigmas Group,https://www.crunchbase.com/organization/sigmas-group,,"New York, New York, United States",Sigmas Group,"711,056","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,,,,,,,,,,,,,,,,,,,Private,,,,,,
Irvine Company Apartments Communities,https://www.crunchbase.com/organization/irvine-company-apartments,"Commercial, Leasing, Real Estate, Rental","Newport Beach, California, United States",Irvine Company Apartments Communities provides apartment for leasing and rental services.,"711,058","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1864-01-01,year,,,,,For Profit,https://www.irvinecompanyapartments.com,"Irvine Company Apartments Communities offers an apartment locator service. They help clients find apartments for lease or rent. They provide services for corporate housing, furnished housing, and apartments. They also offer free consultations.","Commerce and Shopping, Financial Services, Other, Real Estate",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Waffle,https://www.crunchbase.com/organization/waffle,"Social Media Marketing, Software","Nashville, Tennessee, United States",Waffle is a customizable social media feed that can be built in to websites or other web content.,"711,065",Southern US,Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://waffleme.com,"Waffle helps you organize and monitor your brand’s social media.  Waffle ensures that you get the most value from you social media spend by allowing you to control and embed your social media presence into your company’s home and mobile pages. This keeps customers on your site, as well as driving new customers to you site.","Sales and Marketing, Software",1,Wesley Belden,1-10,,,,,,,,,,,,,Private,,,,,,
Paramount Construction Group,https://www.crunchbase.com/organization/paramount-construction-group,"Civil Engineering, Commercial, Construction","Ridgeland, Mississippi, United States",Paramount Construction Grp offers commercial construction services including preconstruction planning and general contracting.,"711,066",Southern US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.pcgcontracting.com,,"Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jones Financial Consulting,https://www.crunchbase.com/organization/jones-financial-consulting,"Consulting, Financial Services, Retirement, Risk Management","Eau Claire, Wisconsin, United States","Jones Financial Consulting is a consulting firm that provides social security planning, retirement, and risk management services.","711,067","Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://www.jonesfinancialconsulting.com,,"Community and Lifestyle, Financial Services, Other, Professional Services",1,D. Alfred Jones,11-50,,,,,,,,,,,,,Private,,,,,,
Perfect Smiles Of Reston,https://www.crunchbase.com/organization/perfect-smiles-of-reston,"Cosmetic Surgery, Dental, Outpatient Care","Reston, Virginia, United States","Perfect Smiles Of Reston provides emergency, cosmetic, and general dental services.","711,071","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://www.perfectsmilesdentistreston.com,"Perfect Smiles Of Reston provides dental services. They provide emergency dentistry, teeth whitening, invisalign, TMJ treatment, root canals, dental implants, veneers, crowns, and bridges dental services. They address inquiries through online applications and phone calls.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
The Church of Grace and Peace,https://www.crunchbase.com/organization/the-church-of-grace-and-peace,Religion,"Toms River, New Jersey, United States","The Church of Grace and Peace is dedicated to save the lost through the encounters with god's words, worship, and wonders.","711,073","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://graceandpeace.org,,Community and Lifestyle,,,11-50,,,,,,,,,,,,,Private,,,,,,
Veritas,https://www.crunchbase.com/organization/veritas-8472,"Communications Infrastructure, Consulting, Marketing","Pittsburgh, Pennsylvania, United States","Veritas is a consulting firm that aid organizations with marketing communications, operations, and organizational transformation.","711,078","Great Lakes, Northeastern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://veritaspr.com/,,"Hardware, Professional Services, Sales and Marketing",1,Robert E. Butter,11-50,,,,,,,,,,,,,Private,,,,,,
Genex Cabling Products,https://www.crunchbase.com/organization/genex-cabling-products,"Consumer Electronics, Hardware, Wholesale","Naperville, Illinois, United States","Genex Cabling Products is a supplier of wire, cable, tubing, and harnessing products.","711,083","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.genexcabling.com,"Genex Cabling Products sells coaxial cable, fire alarms, security, instrumentation, plenum, thermocouple, tinned copper, tubing, audio, and computer.","Commerce and Shopping, Consumer Electronics, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
McKinney Corp.,https://www.crunchbase.com/organization/mckinney-corp,"Automotive, CAD, Machinery Manufacturing, Manufacturing, Mechanical Design, Mechanical Engineering","Lafayette, Indiana, United States","McKinney Corp. specializes in waterjet cutting, CNC machining, composites manufacturing, welding, CAD, and fabrication services.","711,083","Great Lakes, Midwestern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.mckinneycorp.com/,,"Design, Hardware, Manufacturing, Science and Engineering, Software, Transportation",1,Murf McKinney,11-50,,,,,,,,,,,,,Private,,,,,,
Cogmatic Machines,https://www.crunchbase.com/organization/cogmatic-machines,"Automotive, Industrial Engineering, Manufacturing","Milwaukee, Wisconsin, United States",Cogmatic Machines is a manufacturer of gears and sprockets.,"711,085","Great Lakes, Midwestern US",$1M to $10M,Active,1950-01-01,year,,,,,For Profit,https://cogmatic.com,"Cogmatic Machines provides range of products and services, large diameter sprockets, large gears, gear racks, rack and pinion gear sets, and drum segments. They address inquiries through phone and online applications.","Manufacturing, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Community Action,https://www.crunchbase.com/organization/community-action-226f,"Education, Family, Non Profit","Wooster, Ohio, United States",Community Action provides early childhood education and home repairing services.,"711,086","Great Lakes, Midwestern US",,Active,1966-02-13,day,,,,,Non-profit,https://www.cawm.org,,"Community and Lifestyle, Education, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
1907 Foundation,https://www.crunchbase.com/organization/1907-foundation,"Education, Mental Health, Non Profit, Rehabilitation","Naples, Florida, United States",1907 Foundation is an organization that solves mental health by funding research and catalyzing technological advancement.,"711,088","East Coast, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,Non-profit,https://www.1907.foundation,,"Education, Health Care, Other, Social Impact",2,"Adam Pieczonka, Blair Kelly",1-10,,,,,,,,,,,,,Private,,,,,,
Penn Hill Group,https://www.crunchbase.com/organization/penn-hill-group,"Consulting, Professional Services, Training","Washington, District of Columbia, United States","Penn Hill Group provides policy development, lobbying and government relations, communications, and strategic consulting services.","711,089","Washington DC Metro Area, Southern US",,Active,2010-01-01,year,,,,,For Profit,https://pennhillgroup.com/,,"Education, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
"National Travel Service, Inc.",https://www.crunchbase.com/organization/national-travel-service-inc,Travel,"Charleston, West Virginia, United States",National Travel Service is a travel & tourism company specializing in tourism and hospitality services.,"711,090",Southern US,,Active,1977-01-01,day,,,,,For Profit,http://nationaltravel.com,,Travel and Tourism,,,101-250,,,,,,,,,,,,,Private,,,,,,
Blackstone Valley Community Health Care,https://www.crunchbase.com/organization/blackstone-valley-community-health-care,"Communities, Health Care, Non Profit","Pawtucket, Rhode Island, United States",Blackstone Valley Community Health Care provides community healthcare services.,"711,091","East Coast, New England, Northeastern US",$10M to $50M,Active,1990-01-01,year,,,,,Non-profit,https://www.bvchc.org,,"Community and Lifestyle, Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Parks Channel,https://www.crunchbase.com/organization/parks-channel,"Media and Entertainment, Natural Resources, Video","Bethesda, Maryland, United States",Parks Channel is a platform that provides entertaining and informative videos of natural and historic spaces.,"711,093","Washington DC Metro Area, East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://theparkschannel.com/,"Parks Channel is a platform that provides entertaining and informative videos of natural and historic spaces. The company was founded in 2021 and is headquartered in Bethesda, Maryland, United States.","Media and Entertainment, Natural Resources, Sustainability, Video",2,"Charles Poe, Chris Hoelzl",1-10,,,,,,,,,,,,,Private,,,,,,
