Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Perfect Choice Medical Technologies,https://www.crunchbase.com/organization/perfect-choice-medical-technologies,"Manufacturing, Medical, Medical Device","Woodridge, Illinois, United States",Perfect Choice Medical Technologies is a manufacturer of medical devices.,"1,318,029","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://perfectchoicemed.com/,,"Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Comfort Suites Airport,https://www.crunchbase.com/organization/comfort-suites-airport,Leisure,"Newport News, Virginia, United States",Comfort Suites Airport is a hospitality company specializing in suites and indoor heated swimming pool.,"1,318,031","East Coast, Southern US",,Active,,,,,,,For Profit,http://newportnewscs.com,,Community and Lifestyle,,,11-50,,,,,,,,,,,,,Private,,,,,,
TWeatherford,https://www.crunchbase.com/organization/tweatherford,"3D Printing, Consulting, Information Technology, Service Industry","Cicero, Indiana, United States","TWeatherford is a product development solutions, expert consulting and innovative technologies company.","1,318,031","Great Lakes, Midwestern US",,Active,2006-01-01,year,,,,,For Profit,https://tweatherford.com,,"Information Technology, Manufacturing, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Three Tree Coffee Roasters,https://www.crunchbase.com/organization/three-tree-coffee-roasters,"Coffee, E-Commerce, Food and Beverage, Retail, Social Impact","Statesboro, Georgia, United States","Three Tree Coffee Roasters is a coffee house that sells a wide variety of coffees, merchandise, and gift cards for various social purposes.","1,318,033","East Coast, Southern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://threetreecoffee.com/,,"Commerce and Shopping, Food and Beverage, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Firefighters Credit Union,https://www.crunchbase.com/organization/firefighters-credit-union-fc33,"Banking, Finance, Financial Services","Salt Lake City, Utah, United States",Firefighters Credit Union is a banking firm that provides banking and financial services.,"1,318,035",Western US,$1M to $10M,Active,1929-01-01,year,,,,,Non-profit,https://www.firefighterscu.com,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Twigloo,https://www.crunchbase.com/organization/twigloo,"Apps, Music, Software","Walnut, California, United States",Platform to connect various networks.,"1,318,036","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,2011-07-19,day,,,,none,For Profit,http://www.twigloo.com,"Recognizing the void created by under utilization of scope of services that can be offered with desktop applications, Twigloo has been developed as an application that will improve and transform how users see desktop applications. It’s a unique concept which integrates various social networks, chatting accounts, music and e-books. All services and digital content at one place will enable users a convenient and hassle free method to tap multiple networks, chat accounts and buy e-books and music and save on time that it would take to perform the same tasks online as it would be available on different networks and websites. Our different concept combined with out of the box thinking, great looking UI and ease of use of the application and content makes this application which any user will get used to easily.","Apps, Media and Entertainment, Music and Audio, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Windscreen Factory,https://www.crunchbase.com/organization/the-windscreen-factory,"Industrial, Local Business, Manufacturing","Powder Springs, Georgia, United States","The Windscreen Factory is a windscreens manufacturer, distribution, installation, and repair company.","1,318,037","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.thewindscreenfactory.com,,"Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Synertech Environmental,https://www.crunchbase.com/organization/synertech-environmental,"Environmental Consulting, Environmental Engineering, Test and Measurement","Philadelphia, Pennsylvania, United States",Synertech Environmental is an environmental consulting firm that provides testing and inspection services for hazardous materials.,"1,318,039","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.gosynertech.com,"Synertech Environmental provides environmental consulting and management services. They provide lead testing, asbestos testing, and monitoring, home inspections, moisture assessments, mold testing, and air quality testing services. Also, they provide remediation planning and management services for commercial, governmental, industrial, and residential clients.","Data and Analytics, Professional Services, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Olympian Tool,https://www.crunchbase.com/organization/olympian-tool,"Industrial, Machinery Manufacturing, Manufacturing","Saint Johns, Michigan, United States",Olympian Tool provides custom tooling solutions and CNC machining services.,"1,318,045","Great Lakes, Midwestern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.olympiantool.com,"Olympian Tool offers custom tooling and fabrication solutions to provide businesses with manufacturing capabilities from prototype to production. They include precision grinding, CNC milling, custom tooling, CNC turning, and wire EDM services. They respond to customer inquiries by phone and email.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Nancy Creek Capital,https://www.crunchbase.com/organization/nancy-creek-capital,,"Atlanta, Georgia, United States",Nancy Creek Capital is a private mezzanine debt and equity investment firm that invests in middle-market companies.,"1,318,048","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://www.nancycreek.com/,"Based in Atlanta, Nancy Creek Capital was formed in 2005 to provide subordinated debt and equity to lower middle market companies based in the Southeast. Their initial Fund I was closed in 2005 and has been fully invested in 13 portfolio investments. Their second fund was closed in 2009 and they are currently investing Fund II.  In total, Nancy Creek has raised and managed $70 million of capital. All three principals have significant experience in private equity and mezzanine investing, investment banking, commercial banking, finance and company operations and management in the lower middle market.  Although Nancy Creek made a limited number of real estate investments in Fund I, they no longer make real estate investments and only invest in operating companies.  Nancy Creek is focused on building lasting, value-added relationships with the companies in which they invest. They provide funding to companies primarily for growth, acquisition and recapitalization needs. They typically invest $1 million to $5 million per transaction and can lead syndications of up to $10 million.",,,,,,,,,,,,,,,,,Private,,,,,,
Paroline & Associates,https://www.crunchbase.com/organization/paroline-associates,"Architecture, Business Development, Consulting, Interior Design, Project Management","Seattle, Washington, United States",Paroline & Associates offers strategic permit consulting & project management as well as architect & interior design services for projects.,"1,318,049","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://www.parolineassociates.com/,,"Administrative Services, Design, Other, Professional Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Bailey Printing,https://www.crunchbase.com/organization/bailey-printing,"Advertising, Digital Media, Graphic Design, Printing","Charlottesville, Virginia, United States",Bailey Printing specializes in printing and graphic design services.,"1,318,052","East Coast, Southern US",$10M to $50M,Active,1950-01-01,year,,,,,For Profit,https://www.baileyprintinginc.com/,,"Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Savvik Buying Group,https://www.crunchbase.com/organization/savvik-buying-group,"Health Care, Non Profit, Public Safety","Saint Cloud, Minnesota, United States","Savvik Buying Group specializes in emergency rescue, public bid, medical supplies, EMS supplies, public safety, and healthcare services.","1,318,053","Great Lakes, Midwestern US",Less than $1M,Active,1997-01-01,year,,,,,Non-profit,https://www.savvik.com/,,"Government and Military, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cord Specialties,https://www.crunchbase.com/organization/cord-specialties,"Electronics, Machinery Manufacturing, Manufacturing, Product Design","Elmhurst, Illinois, United States",Cord Specialties manufactures custom cord products.,"1,318,056","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,http://cordspecialties.com,"Cord Specialties offers power supply cords, cord-sets, cut lengths, leads, and harnesses. They stock the raw materials and keep the machinery available to produce them on demand and competitively. Power supply cords are their strongest product line and variety. They maintain a large inventory of raw materials, including types of common service cordage and terminals.","Consumer Electronics, Design, Hardware, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Bio Orthopedic Lab,https://www.crunchbase.com/organization/bio-orthopedic-lab,"Manufacturing, Medical, Medical Device, Product Design","Santa Ana, California, United States",Bio Orthopedic Lab is a design and manufacturing lab that produces custom foot orthotics and braces.,"1,318,058","Greater Los Angeles Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://bioorthopediclab.com,,"Design, Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
TBR Strategies,https://www.crunchbase.com/organization/tbr-strategies,"Asset Management, Consulting, Training","Raleigh, North Carolina, United States",TBR Strategies is a consulting and asset management firm.,"1,318,059","Research Triangle, East Coast, Southern US",,Active,2004-01-01,year,,,,,For Profit,https://tbr-strategies.com,"TBR Strategies helps change the course of the reliability and maintenance process for many companies in varied industries. With experience in heavy construction fleets, construction material plants, pharmaceutical, chemical, and oil and gas production. TBR Strategies offers a broad range of training courses that are customized to their organization's needs. They offer a broad range of consulting services that are customized to their organization’s needs.","Education, Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
L. Carl Dupree & Associates,https://www.crunchbase.com/organization/l-carl-dupree-associates,"Accounting, Consulting, Financial Services","North Charleston, South Carolina, United States","L. Carl Dupree & Associates renders tax preparation & planning, payroll processing, accounting, bookkeeping & business consulting services.","1,318,063","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.carldupreeandassociates.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Stuck In Customs,https://www.crunchbase.com/organization/stuck-in-customs,Photography,"Austin, Texas, United States",Stuck In Customs is a company that develops applications and softwares based on photo & video for iPhon,"1,318,063",Southern US,,Active,2008-01-01,day,,,,,For Profit,http://www.stuckincustoms.com,Stuck In Customs is a company that develops applications and softwares based on photo & video for iPhon,"Content and Publishing, Media and Entertainment",1,Trey Ratcliff,1-10,,,,,,,,,,,,,Private,,,,,,
Beyond79,https://www.crunchbase.com/organization/beyond79,"Jewelry, Online Portals, Sales","Boca Raton, Florida, United States",Beyond79 is an online jewelry and metals dealer.,"1,318,064","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.beyond79.com,"Beyond79 offers online jewellery buying and selling services. They leverage proprietary technology to ensure a fully transparent, safe, and secure customer. Their team is knowledgeable and experienced in precious metals, fine jewelry, and GIA diamonds.","Consumer Goods, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Driven125,https://www.crunchbase.com/organization/driven125,"Consulting, Finance, Health Care, Health Insurance","Huntsville, Alabama, United States","Driven125 is a consumer-driven healthcare administration suite that provides health savings, reimbursement, and spending account solutions.","1,318,067",Southern US,,Active,,,,,,,For Profit,https://drivenbenefitadministrators.com,"Driven125 is a healthcare administration that supports consumer-driven benefit plans. They offer consumer-driven benefits of FSAs, HSAs, and HRAs plans. They support online forms, robust reports, increased substantiation with new prepaid benefits card, and mobile applications.","Financial Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Senseable City Lab,https://www.crunchbase.com/organization/senseable-city-lab,"Information Technology, Market Research, Publishing","Cambridge, Massachusetts, United States","Senseable City Lab is a multidisciplinary research institute that publishes research on the city, people, and technology involved.","1,318,069","Greater Boston Area, East Coast, New England",,Active,2006-01-01,year,,,,,For Profit,http://senseable.mit.edu,,"Content and Publishing, Data and Analytics, Design, Information Technology, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mike Kelly Law Group,https://www.crunchbase.com/organization/mike-kelly-law-group,"Advice, Consulting, Law Enforcement, Legal","Columbia, South Carolina, United States","Mike Kelly Law Group is a law firm that handles construction defects, insurance denials, and social security disability cases.","1,318,072","East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://mklawgroup.com,,"Government and Military, Media and Entertainment, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
YumDom,https://www.crunchbase.com/organization/yumdom,"E-Commerce, Food and Beverage, Hospitality, Internet, Nutrition","San Francisco, California, United States",YumDom is a website helping cook meals with little effort.,"1,318,073","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://yumdom.com,"Cheesecakes, Seafood, Paleo, Vegan, Holidays--we've got it all: www.Yumdom.com","Commerce and Shopping, Food and Beverage, Health Care, Internet Services, Travel and Tourism",2,"Nima Dilmaghani, Travis Groneman",1-10,,,,,,,,,,,,,Private,,,,,,
Cohen Medical Practice,https://www.crunchbase.com/organization/cohen-medical-practice-p-c,"Health Care, Medical, Therapeutics, Women's","New York, New York, United States",Cohen Medical Practice provides women’s health and gynecological surgery services.,"1,318,074","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://nycgyne.com,"Cohen Medical Practice provides advanced hysteroscopy, annual exams, birth control, cone biopsy conization, fertility services, hormone replacement therapy, laparoscopic surgery, colposcopy,  myomectomy, precision colposcopy, pregnancy evaluation, std testing, counseling, tissue removal, and ultrasound and saline sonography.","Community and Lifestyle, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hopscotch CRM,https://www.crunchbase.com/organization/hopscotch-crm,"Consulting, Information Technology, Software","Miami, Florida, United States",Hopscotch CRM is learning software that specializes in technology solutions.,"1,318,082","Greater Miami Area, East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://hopscotchcrm.com ,,"Information Technology, Professional Services, Software",3,"Marcio Lempert, Marine Forestieri, Oliver Von Trapp",11-50,,,,,,,,,,,,,Private,,,,,,
Tilt Media,https://www.crunchbase.com/organization/tilt-media,"Advertising, Film Production, Video Advertising, Video Editing","Madison, Wisconsin, United States",Tilt Media provides video production and storytelling services.,"1,318,090","Great Lakes, Midwestern US",Less than $1M,Active,2001-01-01,year,,,,,For Profit,https://www.tiltmedia.com,"Tilt Media is a video production company in the community. They are a developing team of content creators with experience and passion for what they do. They are involved in their professional community and promote teamwork. Their speaker stage is relatively quiet and acoustically prepared for particle sound. They have been a partner to agencies, corporations, broadcast networks, non-profits, and independent producers. They construct stories with a film style using composed images and design.","Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Canyon Lake Veterinary Hospital,https://www.crunchbase.com/organization/canyon-lake-veterinary-hospital,"Health Care, Hospital, Veterinary","Rapid City, South Dakota, United States",Canyon Lake Veterinary Hospital is committed to providing quality veterinary care throughout the life of pet.,"1,318,091",Midwestern US,,Active,,,,,,,For Profit,https://www.canyonlakevet.com,,Health Care,1,Serena C. Heig,,,,,,,,,,,,,,Private,,,,,,
Lead InSite,https://www.crunchbase.com/organization/lead-insite,"Analytics, Real Estate","Bozeman, Montana, United States",Lead InSite is a provider of senior living website behavioral analytics with a particular focus on visitors who wish to remain anonymous.,"1,318,092",Western US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://leadinsite.co/,,"Data and Analytics, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rolite,https://www.crunchbase.com/organization/rolite,"Industrial Engineering, Manufacturing, Mechanical Engineering","Lancaster, New York, United States","Rolite is an industrial engineering company that focuses on roll forming, metal stamping, and tubing services to various industries.","1,318,094","East Coast, Northeastern US",$1M to $10M,Active,1902-01-01,year,,,,,For Profit,https://rolitemfg.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vivian's Live Again,https://www.crunchbase.com/organization/vivian-s-live-again,"Food and Beverage, Grocery, Manufacturing","Logan, Utah, United States","Vivian's Live Again is a food manufacturer that supplies tree street grains, and flavorful gluten, dairy, and soy-free products.","1,318,099",Western US,$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://viviansliveagain.com/,,"Food and Beverage, Manufacturing",1,Laura Huffman,11-50,,,,,,,,,,,,,Private,,,,,,
Central Jersey Pools,https://www.crunchbase.com/organization/central-jersey-pools,"Gaming, Outdoors, Swimming, Water","Freehold, New Jersey, United States",Central Jersey Pools is a swimming pool contractor company.,"1,318,099","Greater New York Area, East Coast, Northeastern US",,Active,1957-01-01,year,,,,,For Profit,https://centraljerseypools.com,"Central Jersey Pools offers that people may spend more time together and playing, remaining united, and taking precautions. Their attention to recreation life is the result of more than years of knowledge, which started with in-ground water parks and developed to other areas of outdoor entertainment. For individuals seeking to build or repair their above-ground as well as in pools, now it includes a range of items for indoor leisure spaces. Residents have learned to adapt to relying on its sterling reputation for only utilizing the materials from qualified, reliable suppliers.","Gaming, Natural Resources, Sports",1,David Metz,11-50,,,,,,,,,,,,,Private,,,,,,
Diverseek,https://www.crunchbase.com/organization/diverseek,"Consulting, Human Resources, Recruiting, Training","San Jose, California, United States","Diverseek is a human resources company that provides recruiting, consulting, and training services.","1,318,100","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2021-01-01,year,,,,,For Profit,https://diverseek.com,"Diverseek offers the process of creating a more varied workforce. To enhance the recruitment processes and results they combine data driven knowledge, elite evaluations, and assessment by the motivated team. People encounter obstacles to not only because of their skin religion or race but also because of their culture, ethnicity identity, disability, age, demography, and theology. These factors lead to discrimination at work which creates limits to development. Its goal is to work with firms to transform standard rules, methods, and processes in a manner so that teams can develop due to their variety.","Administrative Services, Education, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ameri-Fab,https://www.crunchbase.com/organization/ameri-fab,"Industrial, Manufacturing, Oil and Gas","Weatherford, Texas, United States","Ameri-Fab is a manufacturer of ASME pressure vessels, process skid modules, process piping and structural steel fabrication.","1,318,102","Dallas/Fort Worth Metroplex, Southern US",,Active,2008-01-01,year,,,,,For Profit,http://www.amerifabllc.com,,"Energy, Manufacturing, Natural Resources",,,101-250,,,,,,,,,,,,,Private,,,,,,
Handy TV Appliance,https://www.crunchbase.com/organization/handy-tv-appliance,"E-Commerce, Electronics, Retail","Birmingham, Alabama, United States",Handy TV Appliance sells electronic appliances.,"1,318,105",Southern US,$10M to $50M,Active,1976-01-01,day,,,,,For Profit,http://handytv.com/,,"Commerce and Shopping, Consumer Electronics, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
McAdam,https://www.crunchbase.com/organization/mcadam-0088,"Construction, Home and Garden, Home Improvement, Landscaping","Forest Park, Illinois, United States","McAdam is a family-owned company that offers landscape maintenance, construction and installation, and design services.","1,318,107","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1979-01-01,year,,,,,For Profit,https://mcadamlandscape.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Young Democrats of America,https://www.crunchbase.com/organization/young-democrats-of-america,"Association, Communities","Washington, District of Columbia, United States",Young Democrats of America is a partisan youth organization advocating the Democratic National Committee and contemporary issues.,"1,318,109","Washington DC Metro Area, Southern US",$1M to $10M,Active,1932-01-01,year,,,,,For Profit,http://www.yda.org,,"Community and Lifestyle, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Jack Ward Fire Consultants,https://www.crunchbase.com/organization/jack-ward-fire-consultants-llc,"Consulting, Insurance, Professional Services","Green Cove Springs, Florida, United States",Jack Ward Fire Consultants offers fire & explosion origin and cause investigations services.,"1,318,111","East Coast, Southern US",$1M to $10M,Active,2006-01-01,day,,,,,For Profit,https://www.jackwardfire.com,,"Financial Services, Other, Professional Services",1,Jack Ward,11-50,,,,,,,,,,,,,Private,,,,,,
Tech Sweat,https://www.crunchbase.com/organization/tech-sweat,"Consulting, Fitness, Software","Laguna Niguel, California, United States",Tech Sweat provides a software for personal trainers to manage and track their clients' fitness goals and results.,"1,318,112","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,month,,,,,For Profit,https://www.techsweat.com,,"Professional Services, Software, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
California Healthcare Institute,https://www.crunchbase.com/organization/california-healthcare-institute,Medical,"La Jolla, California, United States","CHI represents over 275 biotech, medical device, diagnostics, pharma companies, public & private academic biomed research orgs.","1,318,114","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,1993-01-01,year,,,,,For Profit,http://www.chi.org/,"CHI is your most effective channel for direct political involvement, enabling members to meet legislators and influence the laws and regulations that affect their business. Uniting biotechnology, pharmaceutical, medical device, and diagnostics companies, as well as the state’s premier universities and private research institutions, and the legal, accounting, consulting and financial service organizations that support them, CHI works with its members to advocate policies and actions that promote the economic well-being and emphasize the value of the work of its member companies.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
"Zeiger, Tigges, & Little",https://www.crunchbase.com/organization/zeiger-tigges-little,"Legal, Service Industry","Columbus, Ohio, United States","Zeiger, Tigges & Little is a boutique offering extensive trial experience to clients needing high-powered litigation support.","1,318,115","Great Lakes, Midwestern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.litohio.com,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hearing Tracker,https://www.crunchbase.com/organization/hearing-tracker,"Health Care, Medical Device","Austin, Texas, United States",Hearing Tracker is the leading online hearing aid review system.,"1,318,122",Southern US,,Active,2013-01-01,year,,,,,For Profit,https://www.hearingtracker.com/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Florida Currency Exchange,https://www.crunchbase.com/organization/florida-currency-exchange,"Financial Exchanges, Financial Services","Tampa, Florida, United States","Florida Currency Exchange specializes in foreign currency exchange, buying, and selling of currency services.","1,318,124","Tampa Bay Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.flcurrencyexchange.com/,,"Financial Services, Lending and Investments",,,101-250,,,,,,,,,,,,,Private,,,,,,
