Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
North Shore Pediatric Therapy,https://www.crunchbase.com/organization/north-shore-pediatric-therapy,"Health Care, Medical","Glenview, Illinois, United States",North Shore Pediatric Therapy is a medical practice that offers neuropsychology and occupational therapy services.,"677,017","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,http://nspt4kids.com,"North Shore Pediatric Therapy specializes in Pediatric Occupational, Speech and Physical Therapy, Applied Behavior Analysis, Social Work, Behavior 911, Nutritional Counseling, Reading and Neuropsychology Diagnostics and Support. They are dedicated to helping children blossom! ",Health Care,1,Deborah Michael,251-500,,,,,,,,,,,,,Private,,,,,,
Primary Color,https://www.crunchbase.com/organization/primary-color-6f37,"Graphic Design, Manufacturing, Printing","Dallas, Texas, United States","Primary Color is a full-service sign screening company providing digital, screen, and offset printing.","677,019","Dallas/Fort Worth Metroplex, Southern US",,Active,1988-01-01,year,,,,,For Profit,https://www.primarycolorinc.com/,"Primary Color offers Custom Signs & Banners, Posters, Point of Purchase, Vinyl Wallscapes, Vehicle & Building Wraps, Custom Floor & Window Graphics, and Custom Trade Show Graphics. They have multiple flatbed and roll-to-roll digital, large, and grand format presses. Along with several silk screen presses, and anchored by multiple 6 color offset presses and 5 color plus coating units, UV offset press allows them to print customer's projects in the most efficient manner.","Content and Publishing, Design, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Triune Systems,https://www.crunchbase.com/organization/triune-systems,"Energy, Manufacturing, Semiconductor","Richardson, Texas, United States","Triune Systems semiconductor company, provides mixed-signal integrated circuit solutions & products for ultra-low power energy harvesting.","677,022","Dallas/Fort Worth Metroplex, Southern US",,Active,2007-01-01,year,2015-03-04,day,,,For Profit,http://www.triunesystems.com,"Triune Systems is a semiconductor company that provides mixed-signal products for power management, energy harvesting and critical function, and high-reliability applications. The company enables its partners to provide energy efficient solutions for its clients. Triune Systems was founded in 2007 by Ross Teggatz. It is headquartered in Richardson, Texas.","Energy, Hardware, Manufacturing, Science and Engineering",1,Ross Teggatz,11-50,1,M&A,,,,500000,USD,500000,National Science Foundation,1,1,,Private,,,,,,
Rechargeable Power Energy,https://www.crunchbase.com/organization/rechargeable-power-energy,"Battery, E-Commerce, Energy Storage, Manufacturing, Renewable Energy","Las Vegas, Nevada, United States","Rechargeable Power Energy manufactures and supplies solar generators, battery systems, chargers, and OEM batteries via online stores.","677,024",Western US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://rpe-na.com,"Discover the power solutions for your industrial needs in Hawaii with Rpe-na.com. Our brand provides reliable, cost-effective solutions with superior customer service. Get the power you need today! Address:- 6585 S. Arville Street, Las Vegas, Nevada, 89118, United State of America","Commerce and Shopping, Energy, Manufacturing, Sustainability",1,Ping Gao,11-50,,,,,,,,,,,,,Private,,,,,,
Charles Rutenberg Realty of Illinois,https://www.crunchbase.com/organization/charles-rutenberg-realty-of-illinois,Real Estate,"Plainview, New York, United States",Charles Rutenberg Realty of Illinois is a real estate company that provides services to agent and firm.,"677,027","Greater New York Area, East Coast, Northeastern US",$50M to $100M,Active,2004-01-01,year,,,,,For Profit,http://charlesrutenbergcareers.com,,Real Estate,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Stargaze Entertainment Group,https://www.crunchbase.com/organization/stargaze-entertainment-group,"Film Distribution, Film Production, Media and Entertainment, Music","Plattsburgh, New York, United States",Stargaze Entertainment Group is a film production and distribution company.,"677,027","East Coast, Northeastern US",$1M to $10M,Active,1999-01-01,day,2004-07-12,day,,,For Profit,http://www.stargazeentertainmentgroup.com/,"Stargaze Entertainment Group produces a variety and release of movies, TV series, and music.","Media and Entertainment, Music and Audio, Video",,,,,IPO,,,,,,,,,,,Public,2004-07-12,,,STGZ,https://www.crunchbase.com/ipo/stargaze-entertainment-group-ipo--35d76af1,OTCQB
HeliNY,https://www.crunchbase.com/organization/heliny,"Air Transportation, Photography, Tourism, Transportation","Linden, New Jersey, United States","HeliNY is a sightseeing, charter, and aircraft management firm.","677,033","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1986-01-01,year,,,,,For Profit,https://heliny.com,"HeliNY offers offer helicopter charter services. They provide airport transfers and aerial photography. Their customers contact through email, phone, and online applications.","Content and Publishing, Media and Entertainment, Transportation, Travel and Tourism",,,101-250,,,,,,,,,,,,,Private,,,,,,
MagneSensors,https://www.crunchbase.com/organization/magnesensors,"Life Science, Manufacturing","San Diego, California, United States",MagneSensors expertise in manufacturing magnetic sensor equipment.,"677,035","Greater San Diego Area, West Coast, Western US",,Active,1997-01-01,year,,,,,For Profit,https://www.magnes.com/,,"Biotechnology, Manufacturing, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Dickson Commercial Group,https://www.crunchbase.com/organization/dickson-commercial-group,"Commercial Real Estate, Leasing, Real Estate, Real Estate Investment","Reno, Nevada, United States","Dickson Commercial Group specializes in commercial real estate, property management, leasing, and investment solutions.","677,036",Western US,,Active,2014-01-01,year,,,,,For Profit,https://www.dicksoncg.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Forever Young Swimwear,https://www.crunchbase.com/organization/forever-young-swimwear,"Apparel, E-Commerce, Fashion, Shipping, Wholesale","Las Vegas, Nevada, United States","Forever Young Swimwear is a wholesaler of tops, bottoms, rash guards, trucker hats, baseball caps, coverups, apparel, and accessories.","677,036",Western US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.foreveryoungswimwear.com,,"Clothing and Apparel, Commerce and Shopping, Design, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Building Futures,https://www.crunchbase.com/organization/building-futures-0071,"Non Profit, Nursing and Residential Care, Professional Services","San Leandro, California, United States",Building Futures is a non-profit organization.,"677,039","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,1988-01-01,year,,,,,Non-profit,https://www.bfwc.org,"Building Futures is a non-profit organization. They have existed to help individuals and families become safely and supportively housed, free from homelessness and family violence. It provides families experiencing homelessness with a range of services including housing. It offers services like homelessness, domestic violence, housing, and more.","Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Davidson Oil Company,https://www.crunchbase.com/organization/davidson-oil-company,"Oil and Gas, Transportation","Amarillo, Texas, United States","Davidson Oil provides fuel supply and fuel logistics services to a host or industries including retailers, trucking companies, construction.","677,042",Southern US,$10M to $50M,Active,1974-01-01,day,,,,,For Profit,https://www.davidsonoil.com/,,"Energy, Natural Resources, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
LeapFrogBI,https://www.crunchbase.com/organization/leapfrogbi-llc,Information Technology,"Austin, Texas, United States","LeapFrogBI provides agile business intelligence services, helping companies improve results by harnessing the power of their data.","677,046",Southern US,$1M to $10M,Active,2009-06-01,day,,,,,For Profit,https://leapfrogbi.com,,Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
Welzen Mindfulness Meditation App,https://www.crunchbase.com/organization/welzen-org,"Health Care, Mobile","Atlanta, Georgia, United States",Welzen is a simple mindfulness meditation app,"677,049","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://welzen.app/,"Welzen is mindfulness meditation for you! Install today and learn about mindfulness and meditation with our 5 days of Welzen, Categorized Series, Free meditations and coaching sessions If you like our app and enjoyed the guided meditations and the coaching, then you can choose to subscribe and get access to hundreds of hours of mindfulness meditations, coaching sessions and categorized series to help you with specific areas of your life.  THE WELZEN APP Welzen provides meditations for different styles. Currently available in English while Spanish and other languages are coming soon * 5 Days of Welzen - This is the perfect starting point if you want to learn the basics of mindfulness meditation and get started with your daily practice * Guided Series - These categorized series offer a progressive mindfulness meditation practice with specific intentions.  * Single Meditations - Each of our categories contain on-the-go meditations to help you deal with your everyday life.  * Coaching - Learn the “WHAT, WHY, and HOW” Mindfulness Meditation enhances the brain and certain aspects of life.  BENEFITS OF MEDITATION * Manage Stress - Research shows that mindfulness meditation decreases the levels of the stress hormone “cortisol”, fortifying a sense of calmness throughout the nervous system and the brain. * Reduce Anxiety - Studies indicate that Mindfulness meditation reduces the grey-matter density in areas of the brain related to anxiety, concluding to be as effective as antidepressants. * Increase Focus - Studies have shown that Mindfulness meditation practitioners have significantly better ability to focus attention and suppress distracting information. * Improve Relationships - Studies suggest that Mindfulness meditation practitioners have greater empathy and compassion, and feel more satisfied with their personal relationships. * Enhance Creativity - Cognitive Psychology studies have demonstrated that Mindfulness meditation develops divergent thinking, a primary driver of creativity and innovation. HEAR IT FROM OUR USERS: Start my morning off RIGHT!!! by vaioAcqua. This app changed the way I lead my day and the way I wake up in the morning! It's made me think differently of the way I think and feel about my surroundings and myself! Love the app and can't wait for more!!!! Great app! by BeingMANUTD. This is a one of the better apps for mindfulness and meditation. The guided narrations are peaceful and calm. THE SCIENCE OF MINDFULNESS Mindfulness meditation has proven to increase and decrease certain areas of the brain for optimal function. It increases neurons and connections in the pre-frontal cortex, responsible for emotion regulation, the right anterior insula, associated with attention and awareness, the left hippocampus responsible for learning & memory, and the tempero-parietal junction, related to perspective, empathy and compassion. It also shrinks the amygdala, the “fight or flight” part of the brain associated to anxiety, fear and stress. SUBSCRIPTION & PRICING Welzen is free to download and use. Welzen subscribers receive access to premium meditations which is available through an auto-renewing subscription. - Welzen 1 Month Subscription for $4.99 (auto-renewable) - Welzen 1 Year Subscription for $39.99 (auto-renewable) - Welzen Forever $99 (one time payment) Welzen's Forever subscription - A payment of $99 will gives you unlimited access to the Welzen’s content forever. This also includes the meditations, series and coaching sessions we may add after your purchase :) https://welzen.org/terms-conditions/ http://welzen.org/privacy-policy/ CONNECT WITH WELZEN Instagram: https://www.instagram.com/welzenapp/ Twitter: https://twitter.com/welzenapp  Facebook: https://www.facebook.com/welzen","Health Care, Mobile",2,"Beatriz Ospina, Esteban Gonzalez",1-10,,,,,,,,,,,,,Private,,,,,,
Ypsilanti Community Schools,https://www.crunchbase.com/organization/ypsilanti-community-schools,Education,"Ypsilanti, Michigan, United States",Ypsilanti Community Schools is providing education to students from K-12.,"677,050","Great Lakes, Midwestern US",,Active,2013-01-01,year,,,,,For Profit,https://www.ycschools.us/,,Education,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Generation Now,https://www.crunchbase.com/organization/generation-now,"Brand Marketing, Media and Entertainment, Publishing","Metairie, Louisiana, United States","Generation Now is a media service company that offers branding, in-house production, copyrighting, and AR publishing services.","677,051",Southern US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.thegenerationnow.com,,"Content and Publishing, Media and Entertainment, Sales and Marketing",3,"DJ Drama, Don Cannon, Mr. Lake",11-50,,,,,,,,,,,,,Private,,,,,,
Blush Beauty Bar,https://www.crunchbase.com/organization/blush-beauty-bar,"Beauty, E-Commerce, Wellness","Portland, Oregon, United States",Blush Beauty Bar is an e-commerce company that offers beauty and hair products.,"677,051","West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://blushbeautybar.com,,"Commerce and Shopping, Consumer Goods, Health Care",1,Melissa Maria,11-50,,,,,,,,,,,,,Private,,,,,,
Spotible,https://www.crunchbase.com/organization/spotible,"Apps, Information Technology, IT Management, Professional Services, Web Development","New York, New York, United States","Spotible is an IT consulting firm that provides brand assets with all stream audio and video, app, OTT, web, and interactive display.","677,054","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.spotible.com,,"Apps, Information Technology, Other, Software",1,Dana Ghavami,11-50,,,,,,,,,,,,,Private,,,,,,
RockAsphalt,https://www.crunchbase.com/organization/rockasphalt,"Field Support, Industrial","Uvalde, Texas, United States","RockAsphalt provides municipalities, DOTs, and contractors with a pavement repair and maintenance services.","677,055",Southern US,$1M to $10M,Active,1895-01-01,year,,,,,For Profit,https://rockasphalt.com,,"Manufacturing, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mercedes-Benz of Delray,https://www.crunchbase.com/organization/mercedes-benz-of-delray,"Automotive, Financial Services, Local Business","Delray Beach, Florida, United States",Mercedes-Benz of Delray is a car dealership that sells used and new cars and offers auto financing services.,"677,055","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.mercedesbenzofdelray.com,,"Financial Services, Sales and Marketing, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Nazeq.com,https://www.crunchbase.com/organization/nazeq-com,"Analytics, Digital Marketing, Marketing","Piscataway, New Jersey, United States",Nazeq is a business analytic platform that focus on monitoring the market for vendors' performance and provides insights to its clients.,"677,057","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2013-01-04,day,,,,,For Profit,http://www.Nazeq.com,"A small firm with market top Analysts and Delivery managers focus on monitoring the market for vendors' performance and present insight to our clients  Have a question on any vendor that you wonder about, please, drop us a line anytime, we love to share our knowledge on vendors","Data and Analytics, Sales and Marketing",,,1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Kumabe HR,https://www.crunchbase.com/organization/kumabe-hr,"Consulting, Human Resources, Recruiting, Staffing Agency","Honolulu, Hawaii, United States","Kumabe HR is a recruitment, temporary staffing, and human resource consulting company.","677,059","Asia-Pacific (APAC), Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.kumabehr.com,"Kumabe HR was founded in response to a significant shortage of executive-level Human Resource knowledge in Hawaii's non-profit and corporate sectors. Human resource management is important to every organization's success, according to business executives, yet many small and mid-sized businesses lack the means to attract and retain HR help at the senior level.","Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Colonial Group,https://www.crunchbase.com/organization/the-colonial-group,"Consulting, Human Resources, Staffing Agency","Williamsburg, Virginia, United States",The Colonial Group is a staffing and recruiting company offering manufacturing recruiting services.,"677,063","East Coast, Southern US",$500M to $1B,Active,2001-01-01,year,,,,,For Profit,http://colonialgrp.com,The Colonial Group is an executive search and recruiting firm that has assisted companies of all sizes in the recruitment and selection of top talent from around the nation.,"Administrative Services, Professional Services",1,Al Polson,11-50,,,,,,,,,,,,,Private,,,,,,
Iowa Credit Union League,https://www.crunchbase.com/organization/iowa-credit-union-league,"Financial Services, Management Consulting, Marketing, Non Profit","West Des Moines, Iowa, United States",Iowa Credit Union League is the non-profit trade association that represents Iowa’s federally chartered credit unions.,"677,067",Midwestern US,,Active,1930-01-01,year,,,,,For Profit,https://www.iowacreditunions.com/icul/icul,,"Financial Services, Other, Professional Services, Sales and Marketing, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dad Grass,https://www.crunchbase.com/organization/dad-grass,"Cannabis, Fashion, Organic","Los Angeles, California, United States","Dad Grass is a hemp CBD pre-rolled joints, flower, and clothing company.","677,067","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://dadgrass.com,,"Clothing and Apparel, Community and Lifestyle, Design, Food and Beverage, Health Care, Sustainability",1,Ben Starmer,1-10,,,,,,,,,,,,,Private,,,,,,
Commonwealth Capital,https://www.crunchbase.com/organization/commonwealth-capital-4e53,"Finance, Financial Services, Leasing","Swedesboro, New Jersey, United States",Commonwealth Capital is an equipment leasing company.,"677,070","Greater Philadelphia Area, East Coast, Northeastern US",$10M to $50M,Active,1978-01-01,year,,,,,For Profit,https://ccclease.com,,Financial Services,1,Kimberly Springsteen-Abbott,51-100,,,,,,,,,,,,,Private,,,,,,
Community Health Net,https://www.crunchbase.com/organization/community-health-net,"Health Care, Medical, Non Profit","Erie, Pennsylvania, United States","Community Health Net is a provider of medical, dental, vision and pharmacy services company.","677,073","Great Lakes, Northeastern US",$10M to $50M,Active,1986-01-01,year,,,,,Non-profit,https://www.community-healthnet.com,,"Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Systems Integration Modeling & Simulation,https://www.crunchbase.com/organization/systems-integration-modeling-simulation,Professional Networking,"Tullahoma, Tennessee, United States",SIM&S is a professional service company specializing in information technology and telecommunications solutions.,"677,074",Southern US,$10M to $50M,Active,1992-01-01,year,,,,,For Profit,http://www.sim-s.com/,"SIM&S emerged in the industry in 1992 providing computer engineering services with a focus in modeling and simulation of radar and telemetry acquisition systems and implementing emergency management systems in military environments.SIM&S also provides alarm monitoring services in support of federal police and the military.In the mid 1990s, client/server technology evolved and SIM&S became a leading integrator of the Remedy Action Request Help Desk Solution. ","Community and Lifestyle, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
UMC Medical Consultants,https://www.crunchbase.com/organization/umc-medical-consultants,"Consulting, Fitness, Health Care, Medical","North Syracuse, New York, United States",UMC Medical Consultants provides medical examinations and fitness for duty exam services.,"677,075","East Coast, Northeastern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www2.umc4ime.com,"UMC Medical Consultants offers both physical medicine and behavioral health assessment services, as well as case management services to assist in the timely resolution of claims. They serve the auto/no-fault, disability, liability, and workers’ compensation markets. They exceed the evaluation and screening needs of carriers, TPAs, public entities, defense attorney firms, and self-insured employers. UMC provides evaluations to address issues relating to workers’ compensation, liability, and no-fault claims.","Health Care, Professional Services, Sports",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Tokusaku Consulting,https://www.crunchbase.com/organization/tokusaku-consulting,"Consulting, Environmental Consulting, Management Consulting","Seattle, Washington, United States",TokuSaku Consulting is a management consulting company develop customized solutions with innovative approaches.,"677,077","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,day,,,,,For Profit,https://www.tokusaku.com/,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Lineal Industries,https://www.crunchbase.com/organization/lineal-industries,Oil and Gas,"Bridgeville, Pennsylvania, United States",Lineal offers a complete range of pipeline construction and integrity management services,"677,078","Great Lakes, Northeastern US",$10M to $50M,Active,1954-01-01,year,,,,,For Profit,https://www.linealind.com/,,"Energy, Natural Resources",,,,,,,,,,,,,,,,Private,,,,,,
McKay Nursery Company,https://www.crunchbase.com/organization/mckay-nursery-company,"Consumer Goods, E-Commerce","Waterloo, Wisconsin, United States",McKay Nursery Company is a consumer goods company providing northern-grown plants and shrubs.,"677,078","Great Lakes, Midwestern US",$10M to $50M,Active,1897-01-01,year,,,,,For Profit,http://mckaynursery.com,,"Commerce and Shopping, Consumer Goods",,,101-250,,,,,,,,,,,,,Private,,,,,,
Consult Your Community,https://www.crunchbase.com/organization/consult-your-community,Charity,"Manhattan, New York, United States",Consult Your Community is a nonprofit working to inspire students across America.,"677,078","Greater New York Area, East Coast, Northeastern US",,Active,2013-01-01,year,,,,,Non-profit,https://consultyourcommunity.org/,,"Other, Social Impact",1,Kiron Chandy,51-100,,,,,,,,,,,,,Private,,,,,,
Largo Capital,https://www.crunchbase.com/organization/largo-capital,"Finance, Financial Services, Real Estate","Getzville, New York, United States",Largo is a commercial mortgage banking company that offers finance for developers of the real estate industry.,"677,079","East Coast, Northeastern US",$1M to $10M,Active,1989-01-01,day,,,,,For Profit,https://largocapital.com/,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Robert True Ogden Lighting,https://www.crunchbase.com/organization/robert-true-ogden-lighting,"Lighting, Manufacturing, Product Design","Philadelphia, Pennsylvania, United States",Robert True Ogden Lighting is a lighting design and fabrication company.,"677,080","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://rtolighting.com,,"Design, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Watchtower,https://www.crunchbase.com/organization/watchtower-547c,"Consumer Goods, Military","Spring, Texas, United States","Watchtower provides the existing consumer market with a full array of military, civilian, and precision guns, suppressors","677,081","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://watchtowerfirearms.com,"Watchtower provides the existing consumer market with a full array of military, civilian, and precision guns, suppressors, and accessories while expanding into the global military and law enforcement markets.","Consumer Goods, Government and Military, Information Technology",,,,,,,,,,,,,,,1,Private,,,,,,
