Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Nine Dot,https://www.crunchbase.com/organization/nine-dot,"Consulting, Human Resources, Recruiting","Pasadena, California, United States",Nine Dot is a human resources consulting firm.,"2,730,063","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://9dothr.com,"Nine Dot is a consulting firm for human resources that offers consulting services to small to medium businesses. The company provides multiple points of service such as recruitment, employee relations, auditing, and onsite project-based support.","Administrative Services, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Jackson County Teachers Credit Union,https://www.crunchbase.com/organization/jackson-county-teachers-credit-union,"Banking, Credit Cards, Finance, Financial Services","Marianna, Florida, United States","Jackson County Teachers Credit Union is a financial service that offers mobile deposits, bill pay, online banking, and investment services.","2,730,063","East Coast, Southern US",$1M to $10M,Active,1954-01-01,year,,,,,For Profit,https://jacksoncountytcu.com/,,"Financial Services, Lending and Investments, Payments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Indralok,https://www.crunchbase.com/organization/indralok,"Cloud Computing, Health Care, Software","Sarasota, Florida, United States",Indralok provides healthcare software and services.,"2,730,064","East Coast, Southern US",,Active,2008-01-01,year,,,,,For Profit,https://indralok.com,,"Health Care, Internet Services, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Kraupner Pharmacy,https://www.crunchbase.com/organization/kraupner-pharmacy,"Health Care, Medical, Medical Device, Pharmaceutical","Brooklyn, New York, United States","Kraupner Pharmacy is a pharmacy that offers compounding, medical supplies, diabetic needs, vaccinations, and delivery services.","2,730,066","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.kraupnerpharmacy.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
ForeIQ,https://www.crunchbase.com/organization/foreiq,Software,"Phoenix, Arizona, United States",The only profitability management tool for professional service firms,"2,730,067","Greater Phoenix Area, Western US",,Closed,2016-07-05,day,,,,none,For Profit,https://foreiq.com,,Software,1,Patrick Fuller,1-10,,,,,,,,,,,,,Private,,,,,,
All Pro River Valley Realty,https://www.crunchbase.com/organization/all-pro-river-valley-realty,"Home Improvement, Real Estate, Rental","Sallisaw, Oklahoma, United States","All Pro River Valley Realty is a real estate firm that provides land, ranches, and commercial, and residential properties.","2,730,073",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.allprorivervalleyrealty.com/,,"Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Foreigner Investing In Florida,https://www.crunchbase.com/organization/foreigner-investing-in-florida,"Consulting, Financial Services","St. Petersburg, Florida, United States","Foreignerinvestinginflorida.com focuses on advising investors on cross border investments in the Florida, US.","2,730,075","Tampa Bay Area, East Coast, Southern US",,Active,2011-04-18,day,,,,,For Profit,http://foreignerinvestinginflorida.com/,"Foreignerinvestinginflorida.com focuses on advising investors on cross border investments in the Florida, US. Our lawyers advise our clients on acquisitions, foreign overseas investing and tax issues. For any query contact us at 855-222-5643.","Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
American Veterinary Hospital,https://www.crunchbase.com/organization/american-veterinary-hospital,"Health Care, Hospital, Laser, Medical, Pet","Stockton, California, United States",American Veterinary Hospital is a healthcare industry that provides the best medical attention for every animal.,"2,730,076","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.americanvetonline.com,"American Veterinary Hospital is a full-service veterinary hospital that offers better care for pets and their people. The hospital takes both emergency cases as well as less urgent medical, surgical, and dental issues. American Veterinary Hospital services include pet grooming, pet dental, pet boarding, laser surgery, breeding services, and more.","Community and Lifestyle, Hardware, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tolley Financial Group,https://www.crunchbase.com/organization/tolley-financial-group,"Advice, Financial Services, Impact Investing, Professional Services, Retirement","Raleigh, North Carolina, United States","Tolley Financial Group specializes in investment advisory, business consulting, tax strategies, and retirement planning services.","2,730,077","Research Triangle, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.tolleyfinancialgroup.com/,,"Community and Lifestyle, Financial Services, Lending and Investments, Media and Entertainment, Other",1,Jacob Tolley,,,,,,,,,,,,,,Private,,,,,,
Harsanik,https://www.crunchbase.com/organization/harsanik,"Advertising, Consulting, Wedding","Pasadena, California, United States","Harsanik is a resource for Armenian wedding planning, offering a directory of service providers and a platform for sharing experiences.","2,730,078","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://harsanik.com,,"Advertising, Community and Lifestyle, Events, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rapidmetrix Group Inc.,https://www.crunchbase.com/organization/rapidmetrix-group-inc,"Analytics, Big Data, Information Technology, Robotics, Software","Hacienda Heights, California, United States","Providing end-to-end hardware, software, and services needed to transform data into insights.","2,730,079","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://www.rapidmetrix.com,,"Data and Analytics, Hardware, Information Technology, Science and Engineering, Software",3,"Alex Hieng, Jose Aranda, Xuan Hua",1-10,,,,,,,,,,,,,Private,,,,,,
The Long Beach Real Estate Guide,https://www.crunchbase.com/organization/the-long-beach-real-estate-guide,"Advertising, Guides, Real Estate","Vancouver, Washington, United States",Long Beach Real Estate Guide offers detailed real estate guides and advertising services for real estate professionals.,"2,730,080","West Coast, Western US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://thelongbeachguide.com,,"Advertising, Media and Entertainment, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Arizona DUI Services,https://www.crunchbase.com/organization/arizona-dui-services,"Hospitality, Public Safety, Security","Phoenix, Arizona, United States","Arizona DUI Services provides accommodating, licensed TeleDUI screenings, revocations, and education services.","2,730,084","Greater Phoenix Area, Western US",$10M to $50M,Active,,,,,,,For Profit,https://arizonaduiservices.com/,,"Government and Military, Privacy and Security, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
Black Cat Merchandising,https://www.crunchbase.com/organization/black-cat-merchandising,"Packaging Services, Printing","Ball Ground, Georgia, United States","Black Cat Merchandising provides embroidery, web-store fulfillment, warehousing and drop-shipping, and retail packaging services.","2,730,090","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://blackcatmerch.co,,"Administrative Services, Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stratashield,https://www.crunchbase.com/organization/stratashield,Professional Services,"Dallas, Texas, United States",Stratashield is a provider of installation services for automotive paint protection and window film.,"2,730,092","Dallas/Fort Worth Metroplex, Southern US",,Active,,,2017-04-03,day,,,For Profit,,"Stratashield is a provider of installation services for automotive paint protection and window film. StrataShield product line encompasses more than 20 fluid-applied floor and wall coatings including surfacers, primers, laminates, self-levelers, mortars and topcoats. StrataShield products offer durability, cleanability and seamless protection for every industry – from auto dealerships to hospitals to food and beverage facilities.",Other,,,,,M&A,,,,,,,,,,,Private,,,,,,
Manufacturing Services,https://www.crunchbase.com/organization/manufacturing-services-daad,"Industrial, Machinery Manufacturing, Manufacturing","Bessemer City, North Carolina, United States","Manufacturing Services is a custom machine shop that offers machining services, CNC, and multi-spindle screw Machines.","2,730,095","East Coast, Southern US",$10M to $50M,Active,1970-01-01,year,,,,,For Profit,https://msicarolina.com,,Manufacturing,,,51-100,,,,,,,,,,,,,Private,,,,,,
Northwest Physicians Group,https://www.crunchbase.com/organization/northwest-physicians-group,"Child Care, Health Care, mHealth, Personal Health","Canyon, Texas, United States","Northwest Physicians Group provides cardiovascular, orthopedic surgery, and telehealth services.","2,730,100",Southern US,,Active,,,,,,,For Profit,https://www.nwtpg.com,"Northwest Physicians Group provides ear, nose, and throat, family medicine, orthopedic surgery, cardiovascular surgery, palliative care, and hospice, pediatrics, psychiatry, urgent care, orthopedic surgery, vascular surgery, Wyatt assistance plan, and telehealth services. They provide patient-oriented needs treatments. The patient contact through phone number, email, and application form.","Health Care, Mobile",,,101-250,,,,,,,,,,,,,Private,,,,,,
Civic Power of Change,https://www.crunchbase.com/organization/civic-power-of-change,"Marketing, Social, Social Impact","Washington, District of Columbia, United States",Civic Power of Change connects progressive voices with marketing communications professionals.,"2,730,101","Washington DC Metro Area, Southern US",,Active,2021-01-01,year,,,,,For Profit,http://civicpowerofchange.com,,"Community and Lifestyle, Other, Sales and Marketing, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Guard Your Dogs Safety Shoes,https://www.crunchbase.com/organization/guard-your-dogs-safety-shoes,"Public Safety, Shoes","Suwanee, Georgia, United States",Guard Your Dogs Safety Shoes provides safety footwear and boots.,"2,730,102","Greater Atlanta Area, East Coast, Southern US",,Active,,,2021-01-14,day,,,For Profit,http://www.nonslipandsteelshoes.com,Guard Your Dogs Safety Shoes provides safety footwear and boots. They provide quality footwear to customers for decades and place a premium on supplying the latest comfort features and safety technologies to ensure that customers have the best safety shoes for their job.,"Clothing and Apparel, Consumer Goods, Government and Military",,,,,M&A,,,,,,,,,,,Private,,,,,,
Network of Behavioral Health Providers,https://www.crunchbase.com/organization/network-of-behavioral-health-providers,"Health Care, Non Profit","Houston, Texas, United States",The Network of Behavioral Health Providers offers a full range of behavioral health services to clients.,"2,730,103","Greater Houston Area, Southern US",,Active,2004-01-01,year,,,,,Non-profit,https://www.nbhp.org/,The Network of Behavioral Health Providers offers a full range of behavioral health services to clients.,"Health Care, Other, Social Impact",,,11-50,1,,,,,,USD,,Houston Methodist Hospital,1,1,,Private,,,,,,
MobiDrives,https://www.crunchbase.com/organization/mobidrives,"Automotive, Mobile, Software","Duluth, Georgia, United States","Dealer apps, mobile websites, text","2,730,104","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://www.mobidrives.com,"Dealers app, mobile websites, text chat, text marketing. Auto and technology industry veterans that understand the dealer model.","Mobile, Software, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
DonateWealth,https://www.crunchbase.com/organization/donatewealth,"Association, Crowdfunding, E-Commerce, Internet, Non Profit","American Canyon, California, United States","DonateWealth is a fundraising platform that is simple, easy and fast. Our mission is to improve lives by channeling the potential donors","2,730,105","San Francisco Bay Area, West Coast, Western US",,Active,2015-01-01,day,,,,,Non-profit,https://donatewealth.com/,Donate Wealth an online donation website for a cause. A personal fundraising platform with no fee. Online charity fundraising for a cause to empowers individuals nonprofit organizations & personal donation websites ,"Commerce and Shopping, Financial Services, Internet Services, Other, Social Impact",1,Sharey Khan,11-50,,,,,,,,,,,,,Private,,,,,,
Tree of Life Behavioral Health,https://www.crunchbase.com/organization/tree-of-life-behavioral-health,"Health Care, Therapeutics, Wellness","Madison, Alabama, United States","Tree of Life Behavioral Health provides individual therapy, alcohol, and drug treatment services.","2,730,111",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.treeoflifebehavioral.com,"Tree of Life Behavioral Health provides health care services. They offer individual, cognitive behavioral therapy, testing and assessment, alcohol and drug treatment, art, narrative therapy, ​yoga for trauma and anxiety, jungian analysis, and ​anger management services.",Health Care,1,Jessica Penot,1-10,,,,,,,,,,,,,Private,,,,,,
Drop Global,https://www.crunchbase.com/organization/drop-global,"Apparel, Manufacturing, Marketing","New York, New York, United States",Drop Global is a manufacturer of sporting apparel and accessories.,"2,730,112","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,,"Manufacturer of sporting apparel and accessories. The company designs and manufactures sports apparel and accessories available for purchase from its website. It is also is developing a sport social network allowing registered users from all regions of the world to create a profile, follow users and share real-time images and videos of their experiences.","Clothing and Apparel, Manufacturing, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Kmart Management Corporation,https://www.crunchbase.com/organization/kmart-management-corporation,Retail,"Troy, Michigan, United States",Kmart Management Corporation operates stores that sell general merchandise products.,"2,730,118","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2003-01-01,year,,,,,For Profit,,,Commerce and Shopping,,,,,,,,,,,,,,,,Private,,,,,,
Zimmer Insurance Group,https://www.crunchbase.com/organization/zimmer-insurance-group,"Auto Insurance, Commercial Insurance, Health Insurance, Insurance, Life Insurance, Retirement","Lincoln, Nebraska, United States","Zimmer Insurance Group provides auto insurance, retirement planning, commercial insurance, property insurance, and health insurance.","2,730,126",Midwestern US,$1M to $10M,Active,1898-01-01,year,,,,,For Profit,https://www.zimmerinsure.com,,"Community and Lifestyle, Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dreamco Media,https://www.crunchbase.com/organization/dreamco-media,"Consumer Goods, Creative Agency, Product Design","Tucson, Arizona, United States","Dreamco Media is a creative agency that produces and supplies t-shirts, posters, music, games, and comics.","2,730,127",Western US,$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://dreamco.com/,,"Consumer Goods, Content and Publishing, Design, Media and Entertainment",1,Greg Loumeau,,,,,,,,,,,,,,Private,,,,,,
John Jay Homestead Farmers Market,https://www.crunchbase.com/organization/john-jay-homestead-farmers-market,"Food and Beverage, Food Delivery, Food Processing","Danbury, Connecticut, United States",John Jay Homestead Farmers Market is a public relations and communications company.,"2,730,138","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,http://conantvalleyjams.com,,"Food and Beverage, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Bay Area Friendship Circle,https://www.crunchbase.com/organization/bay-area-friendship-circle,"Charity, Communities, Non Profit","Palo Alto, California, United States",Bay Area Friendship Circle is a community that creates inclusion and friendship for children and teens.,"2,730,139","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2003-01-01,year,,,,,Non-profit,https://www.bayareafc.org,Bay Area Friendship Circle fosters inclusion and friendship for special-needs children and teens. They strive to build a more compassionate community in which people with disabilities are fully accepted as contributing members. The teen volunteers gain a more profound and meaningful perspective on life.,"Community and Lifestyle, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
University of Government Coaching,https://www.crunchbase.com/organization/university-of-government-coaching,,"Jacksonville, Florida, United States",UGC is a virtual coaching school dedicated to providing quality coach training to internal and external coaches to Goverment.,"2,730,140","East Coast, Southern US",,Active,,,,,,,Non-profit,https://www.universityofgovernmentcoaching.com/,,,,,11-50,,,,,,,,,,,,,Private,,,,,,
Webotion Website Design & Development,https://www.crunchbase.com/organization/webotion-website-design-development,"Web Design, Web Development","Los Angeles, California, United States",Webotion Website Design & Development is a web designer company.,"2,730,142","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.webotion.com,,"Design, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Greenwich Cardiology Associates,https://www.crunchbase.com/organization/greenwich-cardiology-associates,"Health Care, Health Diagnostics, Medical","Greenwich, Connecticut, United States","Greenwich Cardiology Associates treats high blood pressure, heart, and vascular disease.","2,730,147","East Coast, New England, Northeastern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://gcardiology.com,"Greenwich Cardiology Associates provides services for stroke, sleep apnea, arrhythmia, smoking, and, obesity. They offers ambulatory blood pressure monitoring, echocardiography, nuclear stress test, aortic ultrasound, glucose test, renal artery ultrasound, arterial ultrasound, holter monitor, stress echocardiography, home sleep monitor, carotid ultrasound, cholesterol test, loop recorder, treadmill, exercise stress test, and venous ultrasound services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Shaw & Tenney,https://www.crunchbase.com/organization/shaw-tenney,"Manufacturing, Wood Processing","Orono, Maine, United States",Shaw & Tenney is a manufacturer of oars and paddles for the marine industry.,"2,730,151","East Coast, New England, Northeastern US",,Active,1858-01-01,year,,,,,For Profit,https://www.shawandtenney.com,"Shaw & Tenney is a manufacturer of wooden rowing and sculling oars. They offer paddling with a cherry penobscot paddle, rowing with a pair of ultra-light spoons, or admiring an engraved paddle on the wall at camp. Nothing feels, performs, or matches the beauty of handcrafted solid wood.",Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
Business & Financial Solutions Inc,https://www.crunchbase.com/organization/business-financial-solutions-inc,"Accounting, Financial Services, Non Profit","Rockville, Maryland, United States",Business & Financial Solutions is a tax and accounting CPA firm.,"2,730,154","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,2000-01-01,year,,,,,For Profit,http://www.bfswebsite.com/,,"Financial Services, Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
MusiCare Musical Instrument Service Center,https://www.crunchbase.com/organization/musicare-musical-instrument-service-center,"Consumer Goods, Musical Instruments, Retail","Idaho Falls, Idaho, United States","MusiCare Musical Instrument Service Center is a retail store that provides and repairs guitars, flutes, saxophones, and trumpets.","2,730,156",Western US,$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://musicare.cc/wps/,,"Commerce and Shopping, Consumer Goods, Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
Maron Computer Services,https://www.crunchbase.com/organization/maron-computer-services,"Billing, Health Insurance, Software","Camarillo, California, United States",Maron Computer Services develops underwriting and proposal generation software for the health insurance industry.,"2,730,160","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.maronsoftware.com/,,"Financial Services, Payments, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
IoTone Inc.,https://www.crunchbase.com/organization/iotone-inc,"Apps, Computer, Electronics, Information Technology, Mobile Apps, Virtual Reality","Los Gatos, California, United States","IoTone's first product is IOToneKit, an IoT brigding stack and App for Apple's HomeKit ecosystem.","2,730,161","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2014-08-01,day,,,,,For Profit,http://www.iotone.co,"IoTone's first product is IOToneKit, an IoT brigding stack and App for Apple's HomeKit ecosystem.  IOToneKit enables OEMs to quickly develop HomeKit ready products to bridge legacy ecosystems such as Zigbee and ZWave for use in Home Automation.  Apple's HomeKit offfers a unique opportunity for devices to be controlled by Siri or iOS clients.  Our value proposition is around ease of internetworking silos, enabling hyper-local content, context, and services.  We utlize Content Centric Networking and Named-Function Network as a mechanism to ensure secure communication and ease integration time to market that plagues the first generation of HomeKit products.  IoTone has signed its first licensee and is expecting to release in January 2016.  IoTone plans to expand beyond HomeKit and Home Automation, with a more general protocol networking box for the growing number of IoT protocols and standards.","Apps, Consumer Electronics, Hardware, Information Technology, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
NHS West Suffolk CCG,https://www.crunchbase.com/organization/nhs-west-suffolk-ccg,"Education, Health Care, Health Diagnostics, Personal Health","Suffolk, Virginia, United States",NHS West Suffolk Clinical Commissioning Group is a health care service.,"2,730,163","East Coast, Southern US",,Active,2013-01-01,year,,,,,For Profit,https://www.westsuffolkccg.nhs.uk,"NHS West Suffolk CCG is a group of health professionals. They provide local health services, GP surgeries, community healthcare services, mental health services, and Healthwatch. They also provide health campaigns, flu jabs, and home care.","Education, Health Care",,,101-250,,,,,,,,,,,,,Private,,,,,,
Technical Business Partners,https://www.crunchbase.com/organization/technical-business-partners,"Information Services, Information Technology, Software","Raleigh, North Carolina, United States","Technical Business Partners, has been providing technology products and services to companies in the Carolinas ","2,730,166","Research Triangle, East Coast, Southern US",Less than $1M,Active,1995-01-01,month,,,,,For Profit,http://www.tbp-inc.com/,"Technical Business Partners, Inc. has been providing technology products and services to companies in the Carolinas. Specializing in accounting software, computer networking, and web site design, success is achieved, through the careful design of business processes and implementation of the appropriate solution. Their ultimate goal is to understand how your company does business and develop a strategy to effectively deploy the technology tools that will make your company more successful. ","Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Curious Reactor,https://www.crunchbase.com/organization/curious-reactor,"Internet, Social Media","Boston, Massachusetts, United States",Curious Reactor helps scientists and investors connect with each other to accelerate the development of life-saving cures.,"2,730,170","Greater Boston Area, East Coast, New England",,Active,2017-01-01,year,,,,,For Profit,http://www.curiousreactor.com,,"Internet Services, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Amigo Rent To Own,https://www.crunchbase.com/organization/amigo-rent-to-own,"Furniture, Home Decor, Rental","Mercedes, Texas, United States",Amigo Rent To Own rents out and sells a wide range of furniture for bedrooms and living rooms.,"2,730,170",Southern US,,Active,2000-01-01,year,,,,,For Profit,https://www.amigorto.com,,"Commerce and Shopping, Consumer Goods, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
