Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Montgomery Securities,https://www.crunchbase.com/organization/montgomery-securities,"Banking, Financial Services, FinTech, Information Technology","San Francisco, California, United States",Montgomery Securities is a digital investment bank that is focused on the financial technology sector.,"1,106,020","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.montgomery-securities.com,"Montgomery Securities is a digital investment bank that is focused on the financial technology sector.  It is based in San Francisco, California.","Financial Services, Information Technology, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
Aladdin Equipment Company,https://www.crunchbase.com/organization/aladdin-equipment-company,"Manufacturing, Plastics and Rubber Manufacturing, Wholesale","Sarasota, Florida, United States","Aladdin Equipment is a manufacturer of gaskets, o-rings, and baskets.","1,106,023","East Coast, Southern US",$1M to $10M,Active,1950-01-01,year,,,,,For Profit,http://www.aladdin1950.com,"Aladdin Equipment offers pool and spa replacement parts. They manufacture baskets, gaskets, and o-rings for the industry. Their products include lid seals, metal rings, plastic buckets, lubricants, and filters.","Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Halle Porter Newland & Rickett,https://www.crunchbase.com/organization/halle-porter-newland-rickett,"Accounting, Compliance, Finance, Financial Services","Bakersfield, California, United States","Halle Porter Newland and Rickett is a public accounting firm that provides financial assurance, tax planning, and compliance services.","1,106,024","West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://www.hpnrcpas.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
GSC Architects,https://www.crunchbase.com/organization/gsc-architects,"Consulting, Real Estate","Austin, Texas, United States","GSC Architects is an architecture & planning firm that deals in architecture, construction, and interior design services.","1,106,029",Southern US,$1M to $10M,Active,1978-01-01,year,2022-05-11,day,,,For Profit,https://www.gscarchitects.com/,"GSC Architects is an architecture & planning firm that deals in architecture, construction, and interior design services.","Professional Services, Real Estate",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
GovTech Insurance,https://www.crunchbase.com/organization/govtech-insurance,"Employee Benefits, Insurance, Legal","Bethesda, Maryland, United States",GovTech Insurance is an insurance company that specializes in liability coverage for technology companies.,"1,106,030","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://govtechinsurance.com,,"Administrative Services, Financial Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Precision Services Group,https://www.crunchbase.com/organization/precision-services-group,"Logistics, Printing, Transportation, Warehousing","Tustin, California, United States",Precision Services Group provides comprehensive marketing materials management solutions for organizations.,"1,106,033","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1979-01-01,year,,,,,For Profit,https://www.precisionservicesgroup.com,,"Content and Publishing, Media and Entertainment, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
K.M. Facility Services,https://www.crunchbase.com/organization/k-m-facility-services,"Facility Management, Service Industry","Glendale, Arizona, United States",K.M. Facility Services is a family-owned service business that provides cleaning & maintenance services to commercial customers.,"1,106,038","Greater Phoenix Area, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://kmfacserv.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mesa Moving and Storage,https://www.crunchbase.com/organization/mesa-moving-and-storage,"Automotive, Transportation","Grand Junction, Colorado, United States",Mesa Moving and Storage is a transportation company offering moving and storage services.,"1,106,038",Western US,$1M to $10M,Active,1981-01-01,day,,,,,For Profit,http://mesamoving.com,,Transportation,,,101-250,,,,,,,,,,,,,Private,,,,,,
REALeadership Alliance,https://www.crunchbase.com/organization/realeadership-alliance,Education,"Philadelphia, Pennsylvania, United States",REALeadership Alliance provides leadership education and talent develop- ment to help leading companies grow and create unique.,"1,106,040","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,,,,,For Profit,http://www.realeadershipalliance.com,,Education,,,,,,,,,,,,,,,,Private,,,,,,
Taylor & Viola Structural Engineers,https://www.crunchbase.com/organization/taylor-viola-structural-engineers,"Architecture, Automotive, Civil Engineering, Education, Hospitality, Industrial, Residential","Hickory, North Carolina, United States","Taylor & Viola Structural Engineers is designing building systems for hospitality, industrial, automotive, residential & academic sectors.","1,106,045","East Coast, Southern US",$1M to $10M,Active,1988-01-01,day,,,,,For Profit,https://www.taylorviola.com,,"Education, Manufacturing, Real Estate, Science and Engineering, Transportation, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Second Light,https://www.crunchbase.com/organization/second-light,"Elder Care, Health Care, mHealth, Personal Health, Software, Wellness","Spartanburg, South Carolina, United States","Second Light provides seniors with a software platform for social connectivity, medication adherence, doctor visits and caregiver services.","1,106,046","East Coast, Southern US",,Closed,2013-02-01,day,2014-10-01,day,,none,For Profit,http://www.2nl.co,"The idea for Second Light originated with the need to better communicate with their elderly parents who were born in pre Internet era. They have created their product taking care of the needs of the Senior Living Facilities, Home Care Organisations, Caregivers, Elderly and their families. Its their mission to provide Senior Care through Communication.","Health Care, Mobile, Software",3,"Ajay Pal Singh, Kamaljeet Singh, Sachin Soni",1-10,2,M&A,60000,USD,60000,60000,USD,60000,"Start-Up Chile, Iron Yard Ventures",,2,,Private,,,,,,
Community Crisis Services,https://www.crunchbase.com/organization/community-crisis-services,"Consulting, Non Profit","Hyattsville, Maryland, United States",Community Crisis Services has become a one-stop calling center for information and compassionate assistance for those in crisis.,"1,106,046","Washington DC Metro Area, East Coast, Southern US",,Active,1970-01-01,year,,,,,,https://www.communitycrisis.org,,"Other, Professional Services, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Global Technical Network,https://www.crunchbase.com/organization/global-technical-network,"Industrial, Manufacturing, Mechanical Engineering","Auburn, Georgia, United States",Global Technical Networks designs and manufactures custom attachments for the sewing industry.,"1,106,047","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://gtninc.net,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sommer's Automotive,https://www.crunchbase.com/organization/sommer-s-automotive,"Automotive, Mechanical Engineering, Retail","Mequon, Wisconsin, United States",Sommer's Automotive is a car dealership that offers an array of new and used cars along with financing and maintenance services.,"1,106,048","Great Lakes, Midwestern US",$10M to $50M,Active,1943-01-01,year,,,,,For Profit,https://www.sommerscars.com,,"Commerce and Shopping, Science and Engineering, Transportation",2,"Don Sommer, Wally Sommer",51-100,,,,,,,,,,,,,Private,,,,,,
Alchemy Advisors,https://www.crunchbase.com/organization/alchemy-advisors,"Advice, Consulting, Training","Rancho Santa Fe, California, United States","Alchemy Advisors specializes in consulting, coaching, public speaking, advisory roles, startups, training, and workshops.","1,106,050","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,https://thealchemyadvisors.com,,"Education, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cypress Pointe Hospital,https://www.crunchbase.com/organization/cypress-pointe-surgical-hospital,"Health Care, Health Diagnostics, Hospital, Medical","Hammond, Louisiana, United States",Cypress Pointe Hospital is a healthcare center that specializes in medical treatments.,"1,106,056",Southern US,$10M to $50M,Active,2010-01-01,year,,,,,For Profit,http://cypresspointehospital.com/,"Cypress Pointe Hospital provides patients with options for medical treatment through specialized procedures and surgeries. They specialize in medical treatments, including orthopedic surgery and pain management. Their services include cardiology, ideal protein, imaging services, lab services, neurology, orthopedics, pain management, and spine surgery services.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Scenehound,https://www.crunchbase.com/organization/scenehound,"Internet of Things, Restaurants, SaaS","New Orleans, Louisiana, United States","Scenehound is a SaaS that helps users craft the perfect night out, while giving them access to exclusive deals from bars and restaurants.","1,106,058",Southern US,Less than $1M,Active,2015-10-01,day,,,,,For Profit,http://www.scenehound.com,"Scenehound is a SaaS that helps users craft the perfect night out, while giving them access to exclusive deals from bars and restaurants.","Food and Beverage, Internet Services, Software",1,Michael Underwood,1-10,1,Seed,,USD,,,USD,,Valmiki Capital Management,,1,,Private,,,,,,
Blue Fang Solutions,https://www.crunchbase.com/organization/blue-fang-games,Information Technology,"Waltham, Massachusetts, United States","Blue Fang Games is game server hosting company with around the clock customer support, superior hardware, and a reliable network.","1,106,060","Greater Boston Area, East Coast, New England",,Active,1998-01-01,day,,,,,For Profit,https://www.bluefangsolutions.com/,Blue Fang Solutions provide the best game server hosting possible.  They make special peering agreements where possible to provide our customers with the best connection for their servers. Their game server hosting environment demanded a level of customization and reliability that no off-the-shelf system could provide.  They are constantly adding and improving their system and they welcome all ideas and recommendations. They also offer paypal subscriptions and we accept all major credit cards via the Stripe payment gateway.,Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
Graffiti Indoor Advertising,https://www.crunchbase.com/organization/graffiti-indoor-advertising,"Advertising, Consulting, Marketing","Nashville, Tennessee, United States",Graffiti Indoor Advertising is an advertising agency.,"1,106,070",Southern US,$1M to $10M,Active,1984-01-01,year,,,,,For Profit,http://www.graffitiindoorad.com,"Graffiti Indoor Advertising advertises in the public restrooms of restaurants, bars, health clubs, and other high-traffic venues, enabling clients to target specific demographics in a relaxed and clutter-free environment.","Advertising, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Niu Technology,https://www.crunchbase.com/organization/niu-technology,"Consulting, Education, Information Technology, Knowledge Management, Universities","Dekalb, Illinois, United States",Niu Technology is unique in the area of technical education to develop applied engineering and technical management skills.,"1,106,071","Great Lakes, Midwestern US",,Active,1997-01-01,year,,,,,For Profit,,,"Administrative Services, Education, Information Technology, Other, Professional Services",,,251-500,1,Early Stage Venture,,USD,,,USD,,Sinovation Ventures,,1,,Private,,,,,,
Margins Finance Club,https://www.crunchbase.com/organization/margins-finance-club,"Communities, Education, Financial Services, Training","Williamstown, Massachusetts, United States",Margins Finance Club is an education-focused financing company that offers consulting and training services.,"1,106,072","East Coast, New England, Northeastern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://sites.google.com/view/marginsfinanceclub/home,"Margins Finance Club provides education-focused financing services. They offer consulting and training services. They provide community, education, and network services. Their contact is done through phone and email.","Community and Lifestyle, Education, Financial Services",1,Chandler Dula,11-50,,,,,,,,,,,,,Private,,,,,,
empower,https://www.crunchbase.com/organization/empower-cc58,"B2C, Customer Service, Internet, Wireless","Jonesboro, Arkansas, United States",empower is a fiber internet service provider that brings fiber internet to your house or business.,"1,106,075",Southern US,,Active,,,,,,,For Profit,https://empowerbroadband.com,"Empower is a fintech company that provides broadband services. It offers high-speed internet connectivity through Fiber To The Home (FTTH) technology. The company also provides phone services as an add-on to any data plan. Empower's broadband services are delivered via a wholly-owned subsidiary of Mecklenburg Electric Cooperative (MEC), which provides middle-mile capacity. The company also offers a payment platform, doxo, which allows customers to pay their bills online using a credit card, debit card, or direct bank account transfer. Empower strives to provide excellent customer service and resolves any issues promptly.","Hardware, Internet Services, Mobile, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Butler Automatic,https://www.crunchbase.com/organization/butler-automatic,"Manufacturing, Packaging Services","Middleboro, Massachusetts, United States",Butler Automatic is a manufacturer of zero speed web splicing equipment.,"1,106,076","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1956-01-01,day,,,,,For Profit,https://www.butlerautomatic.com/,,"Administrative Services, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Involgixs,https://www.crunchbase.com/organization/involgixs,"Analytics, Artificial Intelligence (AI), DevOps, Professional Services","Austin, Texas, United States","Involgixs provides cloud strategy, implementation, artificial intelligence, big data, devOps, application design, and analytics services.","1,106,082",Southern US,$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://involgix.com,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Other, Science and Engineering, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Global Gateway Investment Group,https://www.crunchbase.com/organization/global-gateway-investment-group,,"Santa Monica, California, United States",Global Gateway Investment Group was added in 2010.,"1,106,084","Greater Los Angeles Area, West Coast, Western US",,Active,2001-01-01,year,,,,,For Profit,,,,,,,,,,,,,,,,,,,Private,,,,,,
Revolts Inc,https://www.crunchbase.com/organization/revolts-inc,"Lead Generation, Marketing","Miami, Florida, United States",Revolts Inc is a leading legal lead generation firm offering qualified mass tort leads & personal injury leads to law firms.,"1,106,085","Greater Miami Area, East Coast, Southern US",,Active,2012-01-01,year,,,,,,https://www.revoltsinc.com/mass-tort-leads/,"Revolts Inc is a leading legal lead generation firm offering qualified mass tort leads & personal injury leads to law firms. To generate quality legal leads for law firms, we use different types of marketing techniques, tools and platforms. We offer targeted mass tort leads including Camp Lejeune leads, talcum powder leads, roundup leads, paraquat leads, NEC baby formula mass tort leads, hair relaxer mass tort case leads, Tylenol legal leads, hernia mesh legal leads, Zantac legal leads, Elmiron legal leads, AFFF Firefighting foam legal leads as well as personal injury leads, including workers comp leads, auto accident leads, truck accident leads, motorcycle crash legal leads, bicycle accident leads and slip and fall legal leads. Maximize your client base with our exclusive and pre-qualified leads today. Join us today and elevate your practice with our tailored mass tort and personal injury leads.",Sales and Marketing,,,51-100,,,,,,,,,,,,,Private,,,,,,
APS Promotional Solutions,https://www.crunchbase.com/organization/aps-promotional-solutions,"Men's, Printing, Textiles, Women's","Jacksonville, Florida, United States",APS Promotional Solutions is a embroidery shop.,"1,106,088","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.apstitch.com,"APS Promotional Solutions provides garment printing, embroidery, screen printing, and other branded promotional needs. They also serve custom embroidered apparel such as embroidered sweat shirts, embroidered polo shirts, embroidered golf shirts, embroidered hats, embroidered baseball shirts, or just regular baseball shirts, t-shirts, jackets, hats, caps, blankets, bibs, towels, and other apparel.","Community and Lifestyle, Content and Publishing, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
WTF!?! Where's The Foodtruck?,https://www.crunchbase.com/organization/wtf-where-s-the-foodtruck,"Brand Marketing, Catering, Food and Beverage, Location Based Services, Marketing, Marketplace","Las Vegas, Nevada, United States",Marketplace app connecting foodies and foodtrucks.,"1,106,089",Western US,,Active,2017-09-16,day,,,,,For Profit,https://www.wtfWheresTheFoodtruck.com,"Our platform allows mobile food vendors to actively market themselves to local customers. Using geolocation for real time notifications and updated vendor locations and promotions, we provide the best tools and resources for these small businesses to succeed. We are based in Las Vegas and expanding nationwide.","Commerce and Shopping, Data and Analytics, Food and Beverage, Internet Services, Navigation and Mapping, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Automate Scale,https://www.crunchbase.com/organization/automate-scale,"Analytics, Digital Marketing, Marketing Automation, Sales Automation","Miami Beach, Florida, United States","Automate Scale is an automation company that provides sales and marketing automation, analytics, and digital marketing solutions.","1,106,089","Greater Miami Area, East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://automatescale.com/,,"Data and Analytics, Information Technology, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Reserve Millwork,https://www.crunchbase.com/organization/reserve-millwork,"Architecture, Manufacturing, Wood Processing","Bedford, Ohio, United States",Reserve Millwork is a manufacturer of architectural cabinetry and woodwork.,"1,106,092","Great Lakes, Midwestern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.reservemillwork.com,"RESERVE MILLWORK is a well-calculated industry combination. RMI's skill and reducing production technologies enable them to build practically any design imaginable. The project managers and engineers work in the same industry. Custom architectural cabinetry, industrial-grade wood and laminate casework, and hardwood millwork, including custom moldings, doors, and trim, are all available.","Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Harley Capital,https://www.crunchbase.com/organization/harley-capital,"Consulting, Financial Services, Wealth Management","Westport, Connecticut, United States",Harley Capital is an investment management company that offers a comprehensive range of financial solutions to businesses.,"1,106,095","East Coast, New England, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://www.harleycapitalllc.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Town of Burrillville Rhode Island,https://www.crunchbase.com/organization/town-of-burrillville-rhode-island,"Communities, Government, Janitorial Service, Non Profit, Wellness","Harrisville, Rhode Island, United States",Town of Burrillville Rhode Island is a community welfare municipal corporation.,"1,106,096","East Coast, New England, Northeastern US",$1M to $10M,Active,1806-01-01,year,,,,,Non-profit,https://www.burrillville.org,"Town of Burrillville Rhode Island is a local social services organization. To provide comprehensive local government for a particular population concentration in a designated area, the municipal corporation has been founded inside a political subdivision of a state. They supply necessities in fields like health, education, environmental stewardship, household access to clean drinking water, leisure and sports, as well as government-run home services.","Community and Lifestyle, Government and Military, Health Care, Other, Real Estate, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
International Society of Sports Nutrition,https://www.crunchbase.com/organization/international-society-of-sports-nutrition,"Communities, Education, Nutrition","Saint Petersburg, Florida, United States",International Society of Sports Nutrition is an academic society providing science-based sports nutrition and supplement information.,"1,106,098","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.sportsnutritionsociety.org,,"Community and Lifestyle, Education, Food and Beverage, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Applied Instruments,https://www.crunchbase.com/organization/applied-instruments,"Manufacturing, Satellite Communication, Telecommunications","Indianapolis, Indiana, United States",Applied Instruments designs and manufactures RF test equipment used in the satellite and cable television sectors.,"1,106,099","Great Lakes, Midwestern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.appliedin.com,,"Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pliler International,https://www.crunchbase.com/organization/pliler-international,"Finance, Rental, Transportation","Shreveport, Louisiana, United States","Pliler International is a transportation company that provides parts, truck sales, rental, and leasing for clients.","1,106,101",Southern US,,Active,1954-01-01,year,,,,,For Profit,https://www.plilerinternational.com,"Pliler International offers parts, services, leases, rentals, and financing for trucks. They provide certified diamond standards dealers and multiple winners of the circle of excellence award. If anyone wants to contact them please contact them via phone call or email.","Commerce and Shopping, Financial Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Athearn,https://www.crunchbase.com/organization/athearn,"Railroad, Toys, Wholesale","Champaign, Illinois, United States","Athearn is a wholesale supplier of model railroad locomotives, rolling stock, and vehicles.","1,106,104","Great Lakes, Midwestern US",Less than $1M,Active,1938-01-01,year,,,,,For Profit,https://www.athearn.com/,,"Commerce and Shopping, Consumer Goods, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Botanical Colors,https://www.crunchbase.com/organization/botanical-colors,"Art, Chemical, Education, Textiles","Seattle, Washington, United States","Botanical Colors offers natural dyes, textile education, and fiber arts.","1,106,107","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://botanicalcolors.com,,"Education, Manufacturing, Media and Entertainment, Science and Engineering",1,Kathy Hattori,1-10,,,,,,,,,,,,,Private,,,,,,
Fresh Air Technologies,https://www.crunchbase.com/organization/fresh-air-technologies-llc,"Clean Energy, Commercial, Consulting, Environmental Consulting, Indoor Positioning, Real Estate, Residential","Matthews, North Carolina, United States",Fresh Air Technologies is an indoor air quality and energy solutions.,"1,106,108","East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.thefreshaircompanies.com,"Fresh Air Technologies is an environmental consulting, provides realtor services, real estate services, including real estate mold removal, charlotte crawl spaces, dry ice blasting, basement waterproofing, and water damage, interior fresh drain systems, air duct cleaning, and aeroseal air duct sealing, industrial removal and replacement, commercial services, cooling tower restoration and cleaning, and HVAC coil restoration, residential services, basement waterproofing, and water damage.","Energy, Navigation and Mapping, Other, Professional Services, Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Eishops,https://www.crunchbase.com/organization/eishops,"Consumer Electronics, E-Commerce, Electronics, iOS, Marketplace, Mobile, Secondhand Goods","Lake Worth, Florida, United States",Eishops is an online marketplace that allows  sellers to sell new or used products  and buyers to find everything they love.,"1,106,110","Greater Miami Area, East Coast, Southern US",,Active,2018-07-01,day,,,,,For Profit,https://eishops.com/,"Eishops is the global online marketplace for sellers to sell new and used products and buyers  to find everything they love. It is home to a universe of special, extraordinary items, from unique handcrafted pieces to the latest technology items. Eishops provides online shopping of electronics, computers & office; pet supplies; clothing; shoes; jewelry & watches; books & audibles; movies, music & games; smart home; home; garden & tools; tools & home improvement; automotive & industrial; groceries; beauty & health; health & household; toys, kids & baby; handmade; sports & outdoor; industrial & scientific and everything else.","Commerce and Shopping, Consumer Electronics, Hardware, Mobile, Platforms, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Powerspec,https://www.crunchbase.com/organization/powerspec,"Electrical Distribution, Electronics, Manufacturing","Metuchen, New Jersey, United States","Powerspec is an electronic manufacturing company that develops UPSs, power distribution units, custom wire harnesses and adapters.","1,106,111","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://powerspecinc.com/,,"Consumer Electronics, Energy, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tic International,https://www.crunchbase.com/organization/tic-international,"Consulting, Employee Benefits, Health Care, Professional Services","Carmel, Indiana, United States",Tic International provides consulting and third-party administration and communication of employee benefit plans for health care.,"1,106,111","Great Lakes, Midwestern US",$10M to $50M,Active,1951-01-01,year,,,,,For Profit,https://www.tici.com/,,"Administrative Services, Health Care, Other, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
