Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
BAM Wellness,https://www.crunchbase.com/organization/bam-wellness,"Fitness, Health Care","Coral Springs, Florida, United States", BAM Wellness  is a portfolio company of StartUp Health.,"3,148,032","Greater Miami Area, East Coast, Southern US",,Active,2018-01-09,day,,,,,For Profit,,"BAM Wellness  is a portfolio company of StartUp Health. It was founded incorporated in January 9, 2018. It is headquartered in Coral Springs, Florida.","Health Care, Sports",2,"Bryan Butvick, Michael Macleod",,1,Seed,,USD,,,USD,,StartUp Health,,1,,Private,,,,,,
CAI Dentistry,https://www.crunchbase.com/organization/cai-dentistry,"Dental, Health Care","Mclean, Virginia, United States","Cai Dentistry in McLean, Virginia, strives to give each patient the individualized care they need in a warm, friendly environment.","3,148,034","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2015-01-01,day,,,,,For Profit,https://www.caidentistry.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Selever & Tasisoft of America,https://www.crunchbase.com/organization/selever-tasisoft-of-america,"Information Technology, Outsourcing, Software, Web Development","Ontario, California, United States","Selever & Tasisoft software outsourcing company, offer technology intensive solutions.","3,148,041","Greater Los Angeles Area, Inland Empire, West Coast",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://www.selever-tasisoft.us,"Selever & Tasisoft of America is a software outsourcing company, It offers technology-intensive solutions and services while being highly cost-effective. This allows us to offer clients both worlds Technology and Cost. SAP BI Services and custom software development services to clients when their business strategies and requirements are not adequately met by packaged software.","Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Currie Insurance,https://www.crunchbase.com/organization/currie-insurance,"Auto Insurance, Commercial Insurance, Property Insurance","Red Springs, North Carolina, United States","Currie Insurance provides personal insurance for cars, homes, and businesses.","3,148,042","East Coast, Southern US",,Active,1959-01-01,year,,,,,For Profit,https://currieinsurancenc.com,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
CorporatePlanningGroup,https://www.crunchbase.com/organization/corporateplanninggroup,"IT Management, Management Consulting, Risk Management","Barrington, Illinois, United States",CorporatePlanningGroup delivers a strategic planning network assessing clients' business needs and matching professionals.,"3,148,045","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://cpg.weebly.com,,"Information Technology, Professional Services",1,Joseph V. Gurreri,,,,,,,,,,,,,,Private,,,,,,
Energy Drilling,https://www.crunchbase.com/organization/energy-drilling-74d5,"Civil Engineering, Energy, Industrial","Natchez, Mississippi, United States","Energy Drilling is an engineering company that offers hydraulic, drilling fluid programs, casing design, closed loop, and drilling systems.","3,148,058",Southern US,$10M to $50M,Active,1979-01-01,year,,,,,For Profit,https://energydrilling.com,,"Energy, Manufacturing, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
EUCALYPT Systems,https://www.crunchbase.com/organization/eucalypt-systems,"Fashion, Oil and Gas, Software","Glendale, California, United States","EUCALYPT develops piping design software for the modeling, simulation, and analysis of gas pipe networks.","3,148,059","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,2006-01-01,year,,,,none,For Profit,http://www.eucalyptsystems.com,"EUCALYPT offers unique and efficient software solutions for the gas network design. An area of our specialization is the development of the piping design software for modeling, simulation and analysis of gas pipe networks.","Clothing and Apparel, Design, Energy, Natural Resources, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Brooklyn Economic Development Corporation,https://www.crunchbase.com/organization/brooklyn-economic-development-corporation,"Cloud Computing, Non Profit, Software","Richmond, Virginia, United States",Brooklyn Economic Development Corporation is a cloud-based membership management system used by business and trade associations.,"3,148,059","East Coast, Southern US",,Active,1979-01-01,year,,,,,For Profit,https://vpha.wildapricot.org/,,"Internet Services, Other, Social Impact, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Meplus1,https://www.crunchbase.com/organization/meplus1,"Mobile Apps, Mobile Payments, Payments","Washington, District of Columbia, United States",Meplus1 develops mobile payment applications.,"3,148,060","Washington DC Metro Area, Southern US",,Active,,,,,,,For Profit,http://www.meplus1app.com,,"Apps, Financial Services, Mobile, Payments, Software",,,,,,,,,,,,,,,,Private,,,,,,
LegalTap,https://www.crunchbase.com/organization/legaltap,"Apps, Information Services, Legal, Legal Tech","San Diego, California, United States",LegalTap connects the public with access to affordable self help legal services that would otherwise be difficult to find.,"3,148,062","Greater San Diego Area, West Coast, Western US",$1M to $10M,Closed,2015-01-01,year,,,,none,For Profit,http://legaltap.co,LegalTap connects the public with access to affordable self help legal services that would otherwise be difficult to find.  LegalTap connects the public with lawyers for quick 15 minute consultations.,"Apps, Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
EyeGen,https://www.crunchbase.com/organization/eyegen-or-genigma,,"Cambridge, Massachusetts, United States",The Genigma project aims to study the genomic alterations in cancer cells.,"3,148,063","Greater Boston Area, East Coast, New England",,Active,2000-01-01,year,,,,,For Profit,,"Genigma took formerly water insoluble bright paint color moloecules and made them water soluble as well as easily attached them to biomolecules to allow real-time optical measurements. A platform tool technology, Genigma served to mostly eliminate the shortcomings of fluorescence and radioactive methodologies in tagging and tracking biomolecules like DNA, RNA, and proteins.",,1,Kiril Stefan Alexandrov,,,,,,,,,,,,,,Private,,,,,,
EH Trials,https://www.crunchbase.com/organization/eh-trials,"Biotechnology, Health Care","Las Vegas, Nevada, United States",EH-Trials is the official Clinical Trial Division of Excellence Health Inc.,"3,148,064",Western US,,Closed,2015-12-01,month,,,,none,For Profit,http://www.ehtrials.com,"EH-Trials is the official Clinical Trial Division of Excellence Health Inc., an American pharmaceutical company with offices in more than 30 countries. EH-Trials conducts clinical studies worldwide to improve patient's lives. We focus on novel therapeutics in multiple fields such as neurology, oncology, gastroenterology, vaccines & even anesthetics and analgesics.","Biotechnology, Health Care, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Scale Workspace,https://www.crunchbase.com/organization/scale-workspace,"Consulting, Productivity Tools","New Orleans, Louisiana, United States","Scale Workspace provides shared workspaces, fabrication tools, and services for entrepreneurs, freelancers, startups, and small businesses.","3,148,065",Southern US,$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.scaleworkspace.com/,,"Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Iterum,https://www.crunchbase.com/organization/iterum-ba73,"Business Intelligence, Consulting, Recruiting","Baltimore, Maryland, United States","Iterum is a consultancy specializing in talent recruitment, customer engagement, technology enablement, and organizational development.","3,148,070","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2015-01-01,month,,,,,For Profit,https://www.iterum.co/,,"Data and Analytics, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Big Wake,https://www.crunchbase.com/organization/big-wake,Retail,"Phoenix, Arizona, United States",Big Wake,"3,148,072","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,,,Commerce and Shopping,1,Adrian Russell-Falla,1-10,1,Seed,,USD,,,USD,,Starve Ups,,1,,Private,,,,,,
10 For Humanity,https://www.crunchbase.com/organization/10-for-humanity,"Information Technology, iOS","Clayton, North Carolina, United States","10 for Humanity is making our world a safer, more peaceful place by developing new technology-based products and mobile applications.","3,148,074","Research Triangle, East Coast, Southern US",$1M to $10M,Closed,,,,,,none,For Profit,http://www.10forhumanity.com,"10 for Humanity is making their world a safer, more peaceful place by developing new technology-based products and mobile applications (""apps"") that will reduce acts of violence globally by 10% in 10 years. They will market their products and apps in both developed and developing countries worldwide because EVERYONE deserves to live in a safer, more peaceful environment.","Information Technology, Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Classroom Manager,https://www.crunchbase.com/organization/classroom-manager-4625,"Software, Training","Sleepy Eye, Minnesota, United States",Classroom Manager is an online learning solution for training managers.,"3,148,082","Great Lakes, Midwestern US",,Active,1990-01-01,year,,,,,For Profit,https://www.bestregression.com,,"Education, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
PlastikCoin,https://www.crunchbase.com/organization/plastikcoin,"Mobile, Mobile Payments, Payments, Software","New York, New York, United States",PlastikCoin is bringing virtual currencies to the real world.,"3,148,087","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-02-01,day,,,,,For Profit,http://plastikcoin.com,,"Financial Services, Mobile, Payments, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
WG Bros. Pictures,https://www.crunchbase.com/organization/waldgrade-music-entertainment,"Film Distribution, Film Production, Music, Publishing","New York, New York, United States",Waltgate Bros. Pictures,"3,148,089","Greater New York Area, East Coast, Northeastern US",,Closed,1985-01-01,year,,,,none,For Profit,https://wgbros.com,"WG Bros. Entertainment was an American music publishing company owned by WG Bros. Pictures. The company specialized in movie songs, provide production library & music distribution services, but published other popular music as well. Songs published by WG Bros. Entertainment include ""The Abyss"", ""Tears Shades"", ""Road 600"", and ""Never C.H.A.N.G.E.S"".","Content and Publishing, Media and Entertainment, Music and Audio, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Turnkey STEAM Labs,https://www.crunchbase.com/organization/turnkey-steam-labs,"Education, Management Consulting","Chicago, Illinois, United States","Turnkey STEAM Labs provides the technology, tools, strategy and support to implement STEAM Labs.","3,148,089","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.turnkeysteamlabs.com/,,"Education, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gsareh LLC,https://www.crunchbase.com/organization/gsareh-llc,"Consulting, Training","Round Rock, Texas, United States","Gsareh specializes in providing cutting edge R&D, training, and professional consulting services in the area of geospatial technologies.","3,148,095",Southern US,,Closed,,,,,,none,For Profit,https://gsareh.com,,"Education, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
O'Neal Broach & Still,https://www.crunchbase.com/organization/o-neal-broach-still,"Accounting, Consulting, Financial Services","Winder, Georgia, United States","O'Neal Broach & Still specializes in providing investments, insurance, financial planning and accounting services.","3,148,099","Greater Atlanta Area, East Coast, Southern US",,Active,1973-01-01,year,,,,,For Profit,http://www.windercpa.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Forest Dental Practice,https://www.crunchbase.com/organization/forest-dental-practice,"Dental, Health Care, Health Diagnostics, Medical","Forest, Mississippi, United States","Forest Dental Practice offers root canal therapy, ridge augmentation, maxillofacial surgery, and emergency care services.","3,148,103",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.forestdentalpractice.net,"Forest Dental Practice provides family and cosmetic dentistry services. They offer root canal therapy, ridge augmentation, maxillofacial surgery, and emergency care services. They provide invisalign treatment, treatment for veneers, fillings, pain management, sealants, toothaches, oral piercings, medications, scaling, root planning, infection control, flossing, implants, flap surgery, and oral cancer.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Texas Elite Realty,https://www.crunchbase.com/organization/texas-elite-realty,"Real Estate, Rental Property, Sales","Mckinney, Texas, United States",Texas Elite Realty is a real estate company that offers selling and buying a home.,"3,148,104","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://txeliterealtors.com,"Texas Elite Realty mission is to be the agents that clients need and want when selling and buying a home. They have a system that fits each seller's needs, from staging, professional photography, show ready consulting and much more.","Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Next Digital Solutions,https://www.crunchbase.com/organization/next-digital-solutions,Information Technology,"Herndon, Virginia, United States",Next Digital is an information technology firm.,"3,148,115","Washington DC Metro Area, East Coast, Southern US",,Active,,,2017-06-01,day,,,For Profit,,"Next Digital provides cloud strategy and cloud transformation services to its federal and commercial customers. Next Digital Solutions services include cloud infrastructure support, application migration services to the cloud, and cloud security.",Information Technology,,,,,M&A,,,,,,,,,,,Private,,,,,,
Tranet'te,https://www.crunchbase.com/organization/tranet-te-inc,Transportation,"Palo Alto, California, United States",TraNet'te - as a company - provides transportation services and supportive applications,"3,148,119","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2017-04-30,day,,,,,For Profit,http://www.tranette.com,,Transportation,1,Astor Birri,1-10,,,,,,,,,,,,,Private,,,,,,
Superior Employment Services,https://www.crunchbase.com/organization/superior-employment-services,"Employment, Human Resources, Marketing","Troy, Michigan, United States","Superior Employment Services renders education placement solutions including human resources, payroll, marketing and notary services.","3,148,121","Greater Detroit Area, Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://superioremploymentservices.com/,,"Administrative Services, Professional Services, Sales and Marketing",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Dunn Electric Service,https://www.crunchbase.com/organization/dunn-electric-service,"Consumer Electronics, Lighting","Clarksville, Tennessee, United States","Dunn Electrical Service provides electrical installations, upgrades, inspections, and repairs services.","3,148,123",Southern US,$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://dunnelectricalservice.com,,"Consumer Electronics, Hardware",,,,,,,,,,,,,,,,Private,,,,,,
Bad Boy Signs & Graphics,https://www.crunchbase.com/organization/bad-boy-signs-graphics,"Customer Service, Digital Signage, Graphic Design","Chickasha, Oklahoma, United States",Bad Boy Signs & Graphics provides cutting-edge synergy of professional graphic design and material management.,"3,148,125",Southern US,,Active,1996-01-01,year,,,,,For Profit,http://www.thebadboysigns.com,"Bad Boy Signs & Graphics provides vehicle lettering, structural signs, vinyl wraps, semi decals, storefront lettering, real estate signs, screen printing, parking lot signs, signage replacement and repair, seasonal marketing, campaign signs, promotional products, lit box signs, led signs, stencils, graphic design needs, and web design services.","Design, Other, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Seo Services Land,https://www.crunchbase.com/organization/seo-services-land,"Content Marketing, Marketing, SEO, Social Media Marketing, Web Design","Sunnyvale, California, United States","Seo Services Land provides web page optimization, social media marketing, web design, mobile app development, and content writing services.","3,148,126","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.seoservicesland.com,,"Design, Internet Services, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Cyberfect,https://www.crunchbase.com/organization/cyberfect,"SEO, Web Design","Jacksonville Beach, Florida, United States",Cyberfect is a website design and search engine optimization (SEO) company dedicated to creating beautiful websites.,"3,148,127","East Coast, Southern US",,Closed,,,,,,none,For Profit,https://www.cyberfect.com,Cyberfect is a website design and search engine optimization (SEO) company dedicated to creating beautiful websites and facilitating the web development process.,"Design, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Food Box Club,https://www.crunchbase.com/organization/food-box-club,"Food and Beverage, Human Resources, Internet","Cupertino, California, United States",Food Box Club is the best way to get lunch at the office. ,"3,148,129","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2018-01-01,year,,,,,For Profit,http://www.foodboxclub.com/,We're on a mission to make food work for working people. We're helping companies big and small offer on-site food options that keep employees happy and engaged while on the job.  ,"Administrative Services, Food and Beverage, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Space Coast Insurance Agency LLC,https://www.crunchbase.com/organization/space-coast-insurance-agency-llc,Insurance,"Flushing, New York, United States","Space Coast Insurance Agency provides insurance products and services for individuals, families and businesses.","3,148,129","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2005-01-01,day,,,,,For Profit,https://www.spacecoastinsurance.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Dryco Surveying,https://www.crunchbase.com/organization/dryco-surveying,"Construction, Landscaping, Service Industry","Sumner, Washington, United States","Dryco Surveying offers elevation certificates, construction and topographical surveys.","3,148,130","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,http://drycosurveying.com/,,"Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
My Rental History Report,https://www.crunchbase.com/organization/my-rental-history-report,"Credit, Developer Tools, Rental, Security","Edina, Missouri, United States","My Rental History Report provides tools for investigating and security services for personal, credit, criminal and rental information.","3,148,141",Midwestern US,,Active,2014-03-05,day,,,,,For Profit,https://www.myrentalhistoryreport.com,,"Commerce and Shopping, Financial Services, Lending and Investments, Privacy and Security, Software",,,,,,,,,,,,,,,,Private,,,,,,
ParkGrades,https://www.crunchbase.com/organization/parkgrades,"Local, Social Media","Schaumburg, Illinois, United States","ParkGrades is a directory of city parks, beaches, and museums in the United States.","3,148,152","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2010-12-03,day,,,,,For Profit,http://www.parkgrades.com,"ParkGrades provides one-stop discovery for city parks, beaches, and museums. ParkGrades makes it easy to find, review, and share parks near you.","Internet Services, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
SocialApparatus,https://www.crunchbase.com/organization/socialapparatus,"Apps, Social Media","Sydney, Florida, United States","SocialApparatus offers web design, web development, Elgg, hosting, and domain services.","3,148,156","Tampa Bay Area, East Coast, Southern US",,Closed,2008-01-01,year,,,,none,For Profit,http://code.socialapparatus.com/,"SocialApparatus offers web design, web development, Elgg, hosting, and domain services. The company designs and develops custom websites for its clients; creates themes and plugins for the Elgg community; provides hosting services for websites, blogs, and social networks; and offers domain registrations. SocialApparatus was founded in 2008 by Shane Barron and is based in Florida, United States.","Apps, Internet Services, Media and Entertainment, Software",1,Shane Barron,1-10,,,,,,,,,,,,,Private,,,,,,
Nick Crivelli Chevrolet,https://www.crunchbase.com/organization/nick-crivelli-chevrolet,"Automotive, Customer Service, Field Support","Beaver, Pennsylvania, United States",Nick Crivelli Chevrolet is a car dealership and service center.,"3,148,159","Great Lakes, Northeastern US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://www.nickcrivelli.com,"Nick Crivelli Chevrolet offers auto parts for vehicles, pre-owned vehicles, collision centers, protection, tires, accessories, emergency services, and customer services. They provide financial services, credit score estimation, and Chevrolet protection.","Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vimar Insurance Services,https://www.crunchbase.com/organization/vimar-insurance-services,"Auto Insurance, Commercial Insurance, Insurance","Palm Beach, Florida, United States","Vimar Insurance Services provides auto, home, and business insurance services.","3,148,166","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://vimarinsurance.com,"Vimar Insurance Services offers insurance consulting and notary public services. Their services include home insurance, business insurance, and auto insurance. They are a one-stop shop for all things insurance-related, from requesting a quote on their car, commercial insurance, or home to a custom package that fits their needs.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Wellness for Generations,https://www.crunchbase.com/organization/wellness-for-generations,"Event Promotion, Health Care, Wellness","Boswell, Oklahoma, United States",Wellness for Generations is an online holistic wellness platform for wellness professionals and resources.,"3,148,177",Southern US,$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://wellnessforgenerations.com,"Wellness for Generations promotes positive relationships with care providers.  They provide holistic health and wellness.  They provides holistic wellness professionals and resources. They provides services in marketing, advertising, holistic wellness, resources, research-based, connection.","Events, Health Care, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Summit Tax and Wealth Advisory,https://www.crunchbase.com/organization/summit-tax-and-wealth-advisory,"Accounting, Financial Services, Wealth Management","Saint Peters, Missouri, United States","Summit Tax and Wealth Advisory offer bookkeeping, tax, and wealth management services to alleviate the stress of businesses and individuals.","3,148,183",Midwestern US,,Active,2015-01-01,year,,,,,For Profit,https://www.summittaxandwealth.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Abrams Law Firm,https://www.crunchbase.com/organization/the-abrams-law-firm,Legal,"Las Vegas, Nevada, United States",The Abrams Law Firm is a boutique law firm that works with only a finite group of clients at one time.,"3,148,195",Western US,,Active,2002-01-01,day,,,,,For Profit,https://www.theabramslawfirm.com/,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
BHIFS Insurance In Washington,https://www.crunchbase.com/organization/bhifs-insurance-in-washington,Insurance,"Wenatchee, Washington, United States","BHIFS Insurance In Washington is a local independent insurance agency that offers auto, home, commercial, or personal insurance services.","3,148,197","West Coast, Western US",Less than $1M,Active,2012-03-02,day,,,,,For Profit,https://bhifs.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Desplaines Valley Mosquito Abatement District,https://www.crunchbase.com/organization/desplaines-valley-mosquito-abatement-district,"Environmental Consulting, Government","Lyons, Illinois, United States",Desplaines Valley Mosquito Abatement District is a government organization that abates mosquitos.,"3,148,197","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1927-01-01,year,,,,,For Profit,https://www.desplainesvalleymad.com ,"Desplaines Valley Mosquito Abatement District is a government organization that operates in the environmental consulting industry. The company's primary goal is to reduce the population of mosquitoes, particularly those that carry the West Nile Virus. They provide information about adult mosquito control operations and schedule these operations as part of their efforts to eliminate mosquitoes. The company also offers additional information and updates about their operations on their website.","Government and Military, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bottom Line Solutions,https://www.crunchbase.com/organization/bottom-line-solutions,"Accounting, Outsourcing, Professional Services","Oakland, California, United States",Bottom Line Solutions provides professional office management and accounting services to small business owners and individuals.,"3,148,199","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.bls-oakland.com/,,"Financial Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
