Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Professionals Network,https://www.crunchbase.com/organization/professionals-network,"Analytics, Data Management, Risk Management","Hingham, Massachusetts, United States","Professionals Network offers data and risk management, analytics, education, and compliance services.","2,198,042","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://profsnet.com ,,"Data and Analytics, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Titan Tool and Die,https://www.crunchbase.com/organization/titan-tool-and-die,"Industrial, Machinery Manufacturing, Manufacturing","Muskegon, Michigan, United States","Titan Tool and Die is a manufacturer of progressive stamping dies, line dies, pre-pierce, and small lift-carry air transfer dies.","2,198,044","Great Lakes, Midwestern US",$10M to $50M,Active,2000-01-01,year,,,,,For Profit,https://titandie.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Scholl Lumber,https://www.crunchbase.com/organization/scholl-lumber,"Building Material, Construction, Furniture, Retail","Houston, Texas, United States",Scholl Lumber supplies building materials to home builders.,"2,198,045","Greater Houston Area, Southern US",$1M to $10M,Active,1970-01-01,month,,,,,For Profit,https://scholllumber.com,"Scholl Lumber provides lumber, OSP, plywood, siding, exterior trim, trusses, engineered wood products, doors, windows, cabinets, millwork, hardware, connectors, accessories, boise cascade, and LP building products.","Commerce and Shopping, Consumer Goods, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Eco Cleaning Services,https://www.crunchbase.com/organization/eco-cleaning-services,"E-Commerce, Service Industry","Bellevue, Washington, United States",Eco Cleaning Services provides carpet cleaning for individuals and companies.,"2,198,048","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,http://www.ecocleanbellevue.com,"Eco Clean Seattle offers Seattle customers state of the art Green Carpet Cleaning services along with Hardwood floor cleaning and refinishing, Tile and Grout Steam cleaning and Window washing, Pressure washing and Roof cleaning with moss removal. E-mail Contact: support@ecocarpetandtile.com","Commerce and Shopping, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Roseworks Marketing,https://www.crunchbase.com/organization/roseworks-marketing,"Advertising, Brand Marketing, Digital Marketing, Market Research, Social Media Management","Pasadena, California, United States","Roseworks Marketing is a creative agency that provides brand development, market research, product launches, and tourism marketing services.","2,198,049","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://www.roseworks-marketing.com/,,"Advertising, Data and Analytics, Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Malpigli & Associates Insurance Agency,https://www.crunchbase.com/organization/malpigli-associates-insurance-agency,"Auto Insurance, Commercial Insurance, Finance, Health Insurance, Insurance, Life Insurance","Islip Terrace, New York, United States",Malpigli & Associates Insurance Agency is an insurance and financial firm.,"2,198,050","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.malpigliins.com,"Malpigli & Associates Insurance Agency consists of specialists poised to service their clients' insurance and financial needs. They strive to establish a firm relationship of mutual trust with their clients. They want their clients to count on them to offer them the broadest coverage at the lowest price. After all, insurance and financial services are about protection and security.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
iChartsMD,https://www.crunchbase.com/organization/ichartsmd,"Cloud Computing, Health Care, Medical, Professional Services, Software","Santa Monica, California, United States",iChartsMD is a healthcare tech company that offers medical professionals with a cloud-based mobile EHR software solution.,"2,198,051","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://www.ichartsmd.com,"iChartsMD is a privately held EHR software solution provider based in Malibu California. The iChartsMD technology was carefully developed over the course of a year by both doctors and I.T. Professionals with over 30 years of expertise. iChartsMD was designed to fit any type of medical practice. iChartsMD integrates patient scheduling, reports and analysis, prescription writing, patient history and billing management making them accessible from any network, including a mobile device.  Our application sits in the ""Cloud"" and we provide the full system to all our clients. Our focus is on small and mid-sized practices.","Health Care, Internet Services, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Celador Media,https://www.crunchbase.com/organization/celador-media,"Advertising, Digital Marketing, Internet, Marketing, SEO, Web Development","Los Angeles, California, United States","Celador Media offers a wide variety of services for new or existing website, including website management, SEO and digital marketing.","2,198,052","Greater Los Angeles Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://www.celadormedia.com,,"Advertising, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Alpha Design,https://www.crunchbase.com/organization/alpha-design,"Advertising, Digital Signage, Graphic Design","San Pedro, California, United States","Alpha Design is a creative design studio that provides graphic design, vehicle wraps, signs and banner services.","2,198,057","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1998-01-01,year,,,,,For Profit,http://www.alphadesigntech.com,,"Advertising, Design, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Spacecoast IT Solutions,https://www.crunchbase.com/organization/spacecoast-it-solutions,"Network Security, SEO, Web Design, Web Hosting","Merritt Island, Florida, United States","Spacecoast It Solutions provides web design and hosting, mobile websites, SEO, networking, data backup, phone, and IT services.","2,198,058","East Coast, Southern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.spacecoastitsolutions.com,,"Design, Information Technology, Internet Services, Privacy and Security, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Newsom,https://www.crunchbase.com/organization/newsom-4294,"Farming, Wholesale","St. Petersburg, Florida, United States",Newsom is a salvage fertilizer and grain company.,"2,198,060","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://newsominc.com,"Newsom specializes in barge, truck, and vessel cargo. They supply damaged fertilizers, damaged barges, feed ingredients, liquid products, small grains, and screenings. Their customers contact them through phone, email, and online applications.","Agriculture and Farming, Commerce and Shopping",1,Drew Newsom,1-10,,,,,,,,,,,,,Private,,,,,,
Pinnacle Wealth Solutions,https://www.crunchbase.com/organization/pinnacle-wealth-solutions,"Career Planning, Financial Services, Wealth Management","Midlothian, Virginia, United States",Pinnacle Wealth Solutions helps in financial and wealth planning for their clients and families for future plans.,"2,198,061","East Coast, Southern US",,Active,1985-01-01,year,2021-01-19,day,,,For Profit,http://www.pinnaclewealthsolutions.com/,"Pinnacle Wealth Solutions helps in financial and wealth planning for their clients and families for future plans. Pinnacle Wealth Solutions has been committed to one mission empowering their clients and families to live every day to the fullest while helping them to achieve their dreams of tomorrow. Whether advising on everyday spending, retirement planning, investments, insurance, college savings, or any other financial need, their passion is to provide exemplary care to achieve financial freedom. Pinnacle was founded in 1985 by G. Carl Mahler, Jr., CFP® (""Carl"") focusing on delivering comprehensive wealth management services to their high net worth (HNW) clients.","Financial Services, Professional Services",,,,,M&A,,,,,,,,,,,Private,,,,,,
Union Home Loan,https://www.crunchbase.com/organization/union-home-loan,"Banking, Financial Services","Calabasas, California, United States","Union Home Loan is a private money, equity-based lender. Established in 1991.","2,198,063","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.unionhomeloan.com/,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Build Bigger,https://www.crunchbase.com/organization/build-bigger,"E-Commerce, Fashion, Retail","Baltimore, Maryland, United States","Build Bigger sells hoodies, shirts, shorts, and tanks.","2,198,067","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2021-01-01,year,,,,,For Profit,https://buildbiggerllc.com,,"Clothing and Apparel, Commerce and Shopping, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
International Building Performance Simulation Association,https://www.crunchbase.com/organization/international-building-performance-simulation-association,"Architecture, Building Material, Construction, Non Profit","Atlanta, Georgia, United States","International Building Performance Simulation Association is a non-profit organization of researchers, developers, and practitioners.","2,198,069","Greater Atlanta Area, East Coast, Southern US",,Active,1987-01-01,year,,,,,Non-profit,http://www.ibpsa.org/,,"Other, Real Estate, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Prism Apartments,https://www.crunchbase.com/organization/prism-apartments,"Communities, Leasing, Property Management, Real Estate, Residential","Cambridge, Massachusetts, United States",Prism Apartments is a residential complex.,"2,198,074","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,https://www.prismapartmenthomes.com,"Prism Apartments is a housing company that offers apartments and townhomes with hotel-style amenities. They will help users choose between one, two, three, four, or five-bedroom floor plans thanks to their friendly and knowledgeable management team. with resort-style swimming pool with sundeck, walking distance to avenue dining and nightlife, poolside outdoor grilling stations, resident lounge with fireside sitting area, gourmet coffee station with local flavor, landscaped courtyards, fetch package delivery, free pet park, and courtyard, pet courtyard with paw spa, and so on.","Community and Lifestyle, Financial Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Maintenr,https://www.crunchbase.com/organization/maintenr,"Automotive, DIY, Employment, Professional Services, Shipping, Tutoring","New York, New York, United States",Puts you in control of your vehicle,"2,198,075","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://www.maintenr.com,"Maintenr is the vision of Aleksey Korzun, an auto-enthusiast from New York City. You might know him as the guy who was featured on Jalopnik for turning his small, Brooklyn apartment into a body shop. Aleksey was tired of manually keeping track of his cars' maintenance records. He found sticky notes, that often got lost or damaged, were not enough. That's why, in 2012, he decided to combine his passion for cars and expertise in engineering to create what we believe the answer to a lot of car enthusiasts' dreams.","Consumer Goods, Education, Other, Professional Services, Transportation",1,Aleksey Korzun,1-10,,,,,,,,,,,,,Private,,,,,,
Electrikus,https://www.crunchbase.com/organization/electrikus,"Hardware, Software","Bethlehem, Pennsylvania, United States",Electrikus is a developer of a line of smart battery backup systems for power outages in houses.,"2,198,075","Great Lakes, Northeastern US",,Closed,2009-01-01,year,,,,none,For Profit,http://www.electrikusinc.com,"Electrikus is developing a line of smart battery backup systems for power outages in the home. The first product, illumaguard, backs up lighting for up to 10 hours and is in the final prototyping/ UL certification phase.","Hardware, Software",,,1-10,1,Seed,5000,USD,5000,5000,USD,5000,,,,,Private,,,,,,
iArch Solutions,https://www.crunchbase.com/organization/iarch-solutions,"Cloud Management, Consulting, Data Integration, IT Infrastructure","Monroe, Connecticut, United States","iArch Solutions specializes in architecture design, disaster recovery, cloud solutions, integration and application consulting services.","2,198,079","East Coast, New England, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.iarchsolutions.com,,"Data and Analytics, Information Technology, Internet Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Medical Environmental Technologies,https://www.crunchbase.com/organization/medical-environmental-technologies,"Health Care, Medical, Recycling, Waste Management","El Cajon, California, United States","Medical Environmental Technologies provides medical waste collection, treatment, and disposal services.","2,198,079","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1995-01-01,day,,,,,For Profit,https://www.met-bio.com,,"Health Care, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Advanced Cosmetic Surgery Center,https://www.crunchbase.com/organization/advanced-cosmetic-surgery-center,"Cosmetic Surgery, Health Care, Hospital, Personal Health","Hopkinsville, Kentucky, United States",Advanced Cosmetic Surgery Center offers cosmetic surgery services.,"2,198,083",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.advancedcosmeticky.com,"Advanced Cosmetic Surgery Center provides both surgical and non-surgical treatment options to fit clients' personal needs and desires. They serve breast augmentation, breast lift, eyelid surgery, facelift, nose surgery, liposuction, tummy tuck, or any of their other high-quality services. They also offer a number of effective skincare options personalized for clients' needs.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Booth Movers,https://www.crunchbase.com/organization/booth-movers,"Delivery, Logistics, Residential, Warehousing","Moonachie, New Jersey, United States","Booth Movers is a transportation company that provides employee relocation, home delivery, office, and business movers services for clients.","2,198,086","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://www.boothmovers.com,"Booth Movers offers local, distance, apartment, household, interstate, intrastate, senior, and service movers. They provide business movers, employee relocation, home delivery, warehousing, and distribution. Their services include residential, commercial, and household storage.","Administrative Services, Real Estate, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Allevato Architects,https://www.crunchbase.com/organization/allevato-architects,"Architecture, Retail, Service Industry","Franklin, Massachusetts, United States","Allevato is a full-service architectural and engineering firm specializing in retail store design, outlet malls, c-store design, restaurant.","2,198,088","Greater Boston Area, East Coast, New England",,Closed,2002-01-01,year,2016-04-12,day,,none,For Profit,http://www.allevatoarchitects.com/,"Allevato is a full-service architectural and engineering firm specializing in retail store design, outlet malls, c-store design, restaurant.","Commerce and Shopping, Other, Real Estate",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Innovative Concrete Technology,https://www.crunchbase.com/organization/innovative-concrete-technology-fcd8,"Building Material, Construction","Lakeland, Florida, United States",Innovative Concrete Technology specializes in the decorative concrete and hardscapes trades.,"2,198,090","East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://innovativeconcrete.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
TJ & TJ Insurance Agency,https://www.crunchbase.com/organization/tj-tj-insurance-agency,"Auto Insurance, Insurance, Life Insurance","Jacksonville, Florida, United States","TJ & TJ Insurance Agency is an insurance agency that specializes in life insurance, health insurance, auto insurance, and home insurance.","2,198,091","East Coast, Southern US",,Active,2012-01-01,year,,,,,For Profit,https://tjandtjinsuranceagency.rapify.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Grooters Productions,https://www.crunchbase.com/organization/grooters-productions,Education,"Holland, Michigan, United States",Grooters Productions is a company works in several dimensions of media including We,"2,198,096","Great Lakes, Midwestern US",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,http://www.grootersproductions.com,Grooters Productions is a company works in several dimensions of media including We,Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
JamminOn,https://www.crunchbase.com/organization/jamminon,E-Commerce,"San Francisco, California, United States","JamminOn is an online store that features a variety of art and music-influenced clothing and accessories, including limited editions.","2,198,097","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://jamminon.com,,Commerce and Shopping,,,11-50,,,,,,,,,,,,,Private,,,,,,
Futures Rehabilitation Center,https://www.crunchbase.com/organization/futures-rehabilitation-center,"Education, Health Care, Non Profit","Bradford, Pennsylvania, United States","Futures Rehabilitation Center provides ""life skills services, teaches job skills, socialization, recreation and social skills"".","2,198,098","Great Lakes, Northeastern US",,Active,,,,,,,Non-profit,https://www.futuresinc.net,,"Education, Health Care, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
KUD Properties,https://www.crunchbase.com/organization/kud-properties,"Commercial Real Estate, Property Management, Real Estate, Residential","Palm Desert, California, United States",KUD Properties offers property development and management services.,"2,198,100","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://kudproperties.com,"KUD Properties offers brokerage, commercial real estate, investments, renovations, construction, and design work. They also provide residential and commercial real estate sales, leasing with the creative manipulation and building of architecturally significant and real estate.",Real Estate,1,Troy Kudlac,11-50,,,,,,,,,,,,,Private,,,,,,
Sport Marketing Association,https://www.crunchbase.com/organization/sport-marketing-association,"Management Consulting, Marketing, Sports","Alliance, Ohio, United States","Sport Marketing Association offers sports marketing and management services, as well as forums for professional interaction.","2,198,101","Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.sportmarketingassociation.com/,,"Professional Services, Sales and Marketing, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Leadership Delta,https://www.crunchbase.com/organization/leadership-delta,"Consulting, Skill Assessment, Training","Bloomington, Minnesota, United States","Leadership Delta is a business consulting firm that provides assessment, strategy, training, and leadership development services.","2,198,102","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.leadershipdelta.com,,"Education, Professional Services",1,Laura Boyd,11-50,,,,,,,,,,,,,Private,,,,,,
Cresco TPD,https://www.crunchbase.com/organization/cresco-tpd,"News, Publishing, Social","Cresco, Iowa, United States",Cresco TPD is a weekly newspaper publisher.,"2,198,112",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.crescotimes.com,"Cresco TPD publishes a weekly newspaper. They publish information such as news, sports, obituaries, and image galleries. The company can be reached via mail, phone, or physical address.","Community and Lifestyle, Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
B2 Digital Media,https://www.crunchbase.com/organization/b2-digital-media,"Digital Marketing, Information Technology, SEO","Costa Mesa, California, United States","B2 Digital Media, founded in 2008 is primarily dedicated to providing Search Engine Optimization Services to United Stated and Canadian","2,198,113","Greater Los Angeles Area, West Coast, Western US",,Active,2008-01-01,year,2011-09-01,day,,,For Profit,http://www.b2digitalmedia.com,"B2 Digital Media, founded in 2008 is primarily dedicated to providing Search Engine Optimization Services to United Stated and Canadian based marketing firms and local businesses. With several hundred clients B2 Digital Media is becoming a strong force in the local search engine marketing space.","Information Technology, Internet Services, Sales and Marketing",,,,,M&A,,,,,,,,,,,Private,,,,,,
