Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
O'Boyle Real Estate,https://www.crunchbase.com/organization/o-boyle-real-estate,"Commercial Real Estate, Property Management, Real Estate","Clarks Summit, Pennsylvania, United States",O'Boyle Real Estate is a real estate company.,"2,752,049","Great Lakes, Northeastern US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://oboylerealestate.com,"O'Boyle Real Estate provides real estate services. The company assists their customer in the purchase or sale of the property. They facilitate residential, commercial, industrial, and consulting needs.. For inquiries, telephone and email contact are used.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Con-Serv Manufacturing,https://www.crunchbase.com/organization/con-serv-manufacturing,"Industrial, Manufacturing, Product Design, Recycling","Lakeland, Florida, United States",Con-Serv Manufacturing provides water reclaims and recovery systems.,"2,752,053","East Coast, Southern US",,Active,,,,,,,For Profit,https://con-servwater.com,"Con-Serv Manufacturing provides industrial filtration, reverse osmosis, ozone generation, and water softener solutions for any industrial application. They serve citrus packaging, dairy farms, boiler feed, and food processing sectors.","Design, Manufacturing, Sustainability",,,,,,,,,,,,,,,,Private,,,,,,
CecilCo 401(k) Managed Solutions,https://www.crunchbase.com/organization/cecilco-401-k-managed-solutions,"Consulting, Finance, Financial Services","Dallas, Texas, United States",CecilCo 401(k) Managed Solutions provides investment fiduciary advisory services.,"2,752,057","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.cecilco.com/,,"Financial Services, Professional Services",1,Robert Cecil,11-50,,,,,,,,,,,,,Private,,,,,,
Victory Tax Service,https://www.crunchbase.com/organization/victory-tax-service,"Consulting, Finance, Professional Services","Donna, Texas, United States",Victory Tax Service offers comprehensive solutions for tax preparation and planning services to individuals and small businesses.,"2,752,058",Southern US,Less than $1M,Active,,,,,,,For Profit,http://www.victorytaxservice.net,,"Financial Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Project Access-New Haven,https://www.crunchbase.com/organization/project-access-new-haven,"Medical, Non Profit, Underserved Children","New Haven, Connecticut, United States",Project Access-New Haven is dedicated to improving access to medical care and services for underserved people in Greater New Haven.,"2,752,060","East Coast, New England, Northeastern US",$1M to $10M,Active,2009-01-01,year,,,,,Non-profit,https://pa-nh.org,,"Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
RingBranch,https://www.crunchbase.com/organization/ringbranch,"Mobile, VoIP","Atlanta, Georgia, United States","RingBranch provides users with a unique telephone number others can call into from any of the user's various phones (mobile, landline,","2,752,061","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2007-11-01,day,,,,,For Profit,http://www.ringbranch.com,"RingBranch provides users with a unique telephone number others can call into from any of the user's various phones (mobile, landline, work, etc.).","Information Technology, Internet Services, Messaging and Telecommunications, Mobile",1,Allen Graber,1-10,,,,,,,,,,,,,Private,,,,,,
Southern Iowa Resource Conservation & Development,https://www.crunchbase.com/organization/southern-iowa-resource-conservation-development,"Non Profit, Water, Water Purification","Creston, Iowa, United States",Southern Iowa Resource Conservation & Development is a non-profit agency that provides sewage disposal and water distribution services.,"2,752,069",Midwestern US,$1M to $10M,Active,1968-06-01,month,,,,,Non-profit,https://www.southerniowarcd.org,,"Natural Resources, Other, Social Impact, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Riparian Canyon,https://www.crunchbase.com/organization/riparian-canyon,,"Grand Junction, Colorado, United States",Holding Company,"2,752,071",Western US,,Active,1995-06-10,day,,,,,For Profit,,,,1,Blair Rollenhagen,1-10,,,,,,,,,,,,,Private,,,,,,
Morris Insurance Services,https://www.crunchbase.com/organization/morris-insurance-services,"Auto Insurance, Commercial Insurance, Health Insurance, Life Insurance, Property Insurance","Westminster, Maryland, United States","Morris Insurance provides personal, commercial, and life insurance services.","2,752,073","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.morris-insurance.com,"Morris Insurance provides personal and business insurance services to individuals and businesses. Their insurance services include auto, home, car, motorcycle, renter, umbrella, recreational vehicle, and health insurance. They also offer commercial insurance services such as general liability, business auto, contractor, landlord, and commercial property insurance.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
TN Vascular and NOW Wound Care & Limb Preservation,https://www.crunchbase.com/organization/tn-vascular-and-now-wound-care-limb-preservation,"Health Care, Medical, Wellness","Tullahoma, Tennessee, United States",TN Vascular and NOW Wound Care & Limb Preservation specializes in dialysis access surgery and wound care services.,"2,752,075",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://tnvascular.net,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Ktech Telecommunications,https://www.crunchbase.com/organization/ktech-telecommunications,"Electronics, Manufacturing, Telecommunications","Chatsworth, California, United States","Ktech Telecommunications offers solutions for the telecom industry, including receiver/decoders, broadband electronics, and cables.","2,752,076","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.ktechtelecom.com,"Ktech Telecommunications specializes in providing solutions for the telecommunications industry. Their product offerings include professional receiver/decoders, broadband electronics, cables, and analog headend. The DVM-150E Professional Receiver/Decoder is one of their notable products, which includes 8-VSB/QAM Input and NTSC/AFD Video. Another significant product is the DCC-150E, an 8VSB Digital Processor that receives an off-air 8VSB, brings the bit stream down to base-band Transport Stream (TS), and remodulates to an 8VSB RF.","Consumer Electronics, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Same Day Flower Delivery Columbus OH - Send Flowers,https://www.crunchbase.com/organization/same-day-flower-delivery-columbus-oh-send-flowers,E-Commerce,"Columbus, Ohio, United States","Same Day Flower Delivery Columbus OH have fresh beautiful collection for birthday anniversary, sympathy, get well soon and all occasion.","2,752,077","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://www.flowerdeliverycolumbusoh.com,"Same Day Flower Delivery Columbus OH are proud to offer beautiful hand-arranged bouquets and fast, reliable delivery by one of our local florists located across the Columbus, OH Your satisfaction is our top priority, our 100% Satisfaction Guarantee to You! With flower delivery Columbus you can send flowers with Free Delivery from Monday to Sunday. Browse our wide selection of mother day father day get well soon valentine birthday sympathy funeral flower arrangements online or call and let one of our floral designers help with your special occasion floral order .",Commerce and Shopping,,,11-50,,,,,,,,,,,,,Private,,,,,,
Route 8,https://www.crunchbase.com/organization/route-8,"Advertising, Brand Marketing, Content Creators, Data Visualization, Web Design","Louisville, Kentucky, United States","Route 8 is a design firm that provides a wide range of services, including graphic design, email marketing, and brand integration.","2,752,085",Southern US,,Active,,,,,,,For Profit,https://www.route-8.com/,,"Advertising, Data and Analytics, Design, Information Technology, Media and Entertainment, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Floral Beauty Greenhouses,https://www.crunchbase.com/organization/floral-beauty-greenhouses,Agriculture,"Elmira, New York, United States",Floral Beauty supplies over 15 colors of poinsettias.,"2,752,087","East Coast, Northeastern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,http://www.floralbeauty.com/,Floral Beauty supplies over 15 colors of poinsettias.,Agriculture and Farming,,,1-10,,,,,,,,,,,,,Private,,,,,,
Date Night,https://www.crunchbase.com/organization/date-night-f654,,"Denver, Colorado, United States",Mobile App,"2,752,088","Greater Denver Area, Western US",,Active,2021-06-01,day,,,,,For Profit,https://www.plandatenight.com,"Amazing deals on top-rated restaurants, breweries, wineries & wine bars, distilleries & cocktail bars, date night activities, and more.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
Proquadrant,https://www.crunchbase.com/organization/proquadrant,"Data Integration, Project Management, Software","Clifton Park, New York, United States","Proquadrant offers system integration, database, IoT, enterprise, project management, web and application development solutions.","2,752,093","East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.proquadrant.com/,,"Administrative Services, Data and Analytics, Information Technology, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fireside Property Management,https://www.crunchbase.com/organization/fireside-property-management,"Property Development, Property Management, Real Estate","San Jose, California, United States","Fireside Property Management offers real-estate, property management, development, consulting and services.","2,752,094","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1999-01-01,year,,,,,For Profit,https://www.firesidepropertymanagement.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
BeakerApps,https://www.crunchbase.com/organization/beakerapps,"Casual Games, Mobile, Web Apps, Web Design","Ooltewah, Tennessee, United States",BeakerApps specializes in the development and implementation of applications and websites for web and mobile users worldwide.,"2,752,096",Southern US,Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://beakerapps.com,,"Apps, Design, Gaming, Mobile, Software",,,,,,,,,,,,,,,,Private,,,,,,
Artesian Financial Group,https://www.crunchbase.com/organization/artesian-financial-group,"Finance, Financial Services, Retirement","Albany, Georgia, United States",Artesian Financial Group provides financial and retirement investment services.,"2,752,098","East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.artesianfinancial.com,,"Community and Lifestyle, Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Royalty Reigns Management,https://www.crunchbase.com/organization/royalty-reigns-management,"Brand Marketing, Consulting, Public Relations","New York, New York, United States","Royalty Reigns Management is a brand consultancy that provides philanthropy, brand management, and media relations services.","2,752,102","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://royaltyreignsmgt.com,"Royalty Reigns Management delivers brand marketing through their signature communications programs. Whether it's luxury food, travel and wine experiences, press conferences, and more, they provide marketing consulting.","Professional Services, Sales and Marketing",1,Kioka Tanksley,11-50,,,,,,,,,,,,,Private,,,,,,
Parents Journey,https://www.crunchbase.com/organization/parents-journey,"Internet, Marketing, Social Media, Web Design, Web Development","Somerville, Massachusetts, United States",Parents Journey was founded in 2013,"2,752,104","Greater Boston Area, East Coast, New England",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://brainup.cl/parentsjourney,,"Design, Internet Services, Media and Entertainment, Sales and Marketing, Software",,,1-10,1,Seed,40000,USD,40000,40000,USD,40000,Start-Up Chile,,1,,Private,,,,,,
Vein Specialist Center of Grass Valley,https://www.crunchbase.com/organization/vein-specialist-center-of-grass-valley,"Clinical Trials, Health Care, Health Diagnostics, Hospital","Grass Valley, California, United States","Vein Specialist Center of Grass Valley offers general surgery, thoracic surgery, cancer surgery, and vascular surgery.","2,752,105","West Coast, Western US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.veinspecialist.net,"Vein Specialist Center of Grass Valley offers medical treatments in medical office for venous reflux disease and its associated symptoms, such as varicose veins, leg discomfort, and  restless legs.Using the technologies and  procedures, they can help their patients reclaim their lifestyles by providing relief while restoring the appearance of their legs.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Triad Pediatrics,https://www.crunchbase.com/organization/triad-pediatrics,"Child Care, Health Care, Hospital","High Point, North Carolina, United States","Triad Pediatrics is a children’s hospital that provides wellness examinations, nutrition guidance, and prenatal consultation services.","2,752,110","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://triadpediatrics.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Two Happy Homes,https://www.crunchbase.com/organization/two-happy-homes,Parenting,"Woodstock, Connecticut, United States","Delivering valuable communication tools for busy parents living in two homes. Making organization, and life, easier for co-parents.","2,752,113","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.twohappyhomes.com/,,Community and Lifestyle,,,1-10,,,,,,,,,,,,,Private,,,,,,
RPB Holdings,https://www.crunchbase.com/organization/rpb-holdings,"Commercial Real Estate, Leasing, Real Estate, Residential","Buffalo, New York, United States","RPB Holdings provides leasing options, rentals and real estate services for commercial, corporate and residential.","2,752,120","Great Lakes, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://rpbholdings.com,,"Financial Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Azevedo,https://www.crunchbase.com/organization/azevedo,"Asset Management, Financial Services, Insurance, Retirement, Wealth Management","Modesto, California, United States","Azevedo is an investment advisory firm that facilitates insurance, asset allocation, wealth management, and retirement planning services.","2,752,122","West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.azevedoinvestmentcorp.com/,,"Community and Lifestyle, Financial Services, Other",2,"Raymond Azevedo, Sherry Azevedo",1-10,,,,,,,,,,,,,Private,,,,,,
Wee Physical Therapy & Pain Clinic,https://www.crunchbase.com/organization/wee-physical-therapy-pain-clinic,"Health Care, Medical, Therapeutics, Wellness","Norwood, New Jersey, United States","Wee Physical Therapy & Pain Clinic provides carpal tunnel syndrome, back pain, and auto injury treatment services.","2,752,125","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://weephysicaltherapy.com,"Wee Physical Therapy & Pain Clinic provides health care services. They provide auto injuries, arthritis, sports injuries, back pain, neck pain, sciatica, knee, shoulder surgery, frozen shoulder, tendonitis, joint stiffness, joint replacement, fracture rehabilitation, carpal tunnel syndrome, osteoporosis, facial palsy, and stroke disability treatment services. They address inquiries through phone calls.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Virtual Sortilege,https://www.crunchbase.com/organization/virtual-sortilege,"Advertising, Digital Marketing, Graphic Design, Internet, Service Industry","Ventura, California, United States","Virtual Sortilege provides services of Digital Marketing, Customer Service, Graphic Design, Internet Research, and WordPress.","2,752,128","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://virtualsortilege.com,,"Advertising, Design, Internet Services, Other, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
A2B2 Associates LLC,https://www.crunchbase.com/organization/a2b2-associates-llc,,"Ann Arbor, Michigan, United States",Venture Capital & Private Equity.,"2,752,130","Great Lakes, Midwestern US",,Active,2013-02-19,day,,,,,For Profit,,,,,,,,,,,,,,,,,,,Private,,,,,,
Beaconwoods Family Dentistry,https://www.crunchbase.com/organization/beaconwoods-family-dentistry,"Dental, Health Care, Medical","Hudson, Florida, United States","Beaconwoods Family Dentistry provides general dentistry, cosmetic dentistry, and dental implants services.","2,752,137","Tampa Bay Area, East Coast, Southern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://www.beaconwoodsfamilydentist.com,"Beaconwoods Family Dentistry provides dental care services that include bondings, dental fillings, bridges, cleanings, checkups, dental hygiene, periodontal health, dental x-rays, endodontics, occlusal dentistry, TMJ treatment, and tooth extraction.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
"Windows Well Cover, Inc.",https://www.crunchbase.com/organization/windows-well-cover-inc,,"Springfield, Missouri, United States",Enhance Your Home's Safety: Install Egress Windows,"2,752,140",Midwestern US,,Active,,,,,,,,https://www.windowswellcover.com/,Keep your natural light; don't allow the basement's gloom to rob you of it. Egress windows from Windowswellcover.com let in light and a sense of security.,,,,,,,,,,,,,,,,,Private,,,,,,
Easy to Own Homes,https://www.crunchbase.com/organization/easy-to-own-homes,"Leasing, Property Management, Sales","New City, New York, United States","Easy to Own Homes is a property management firm that provides selling and buying homes, leasing, and rental consultancy services.","2,752,145","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2002-01-01,year,,,,,For Profit,https://www.easy-to-own-homes.com/,,"Financial Services, Real Estate, Sales and Marketing",1,Shane Knaub,,,,,,,,,,,,,,Private,,,,,,
Legacy Atlanta,https://www.crunchbase.com/organization/legacy-atlanta,"Leisure, Professional Services, Transportation","Marietta, Georgia, United States","Legacy Atlanta is a transport company that specializes in Atlanta with a customer-oriented, quality ground transportation provider.","2,752,148","Greater Atlanta Area, East Coast, Southern US",,Active,1980-01-01,day,,,,,For Profit,http://www.legacyatlanta.com/,,"Community and Lifestyle, Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cronin & Company Real Estate,https://www.crunchbase.com/organization/cronin-company-real-estate,"Property Management, Real Estate, Residential","Pine Bush, New York, United States",Cronin & Company Real Estate provides property buying and selling services.,"2,752,151","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.croninreale.com ,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Nutritional Food Products,https://www.crunchbase.com/organization/nutritional-food-products,Food and Beverage,"Mecca, California, United States",Nutritional Food Products is produces ready-to-eat cereal products and flavors for cereal based products. ,"2,752,152","Greater Los Angeles Area, Inland Empire, West Coast",,Active,1971-01-01,year,2009-12-01,day,,,For Profit,,Nutritional Food Products is produces ready-to-eat cereal products and flavors for cereal based products. ,Food and Beverage,,,,,M&A,,,,,,,,,,,Private,,,,,,
Comprehensive Psychiatric Care,https://www.crunchbase.com/organization/comprehensive-psychiatric-care,"Health Care, Personal Health, Psychology","Chattanooga, Tennessee, United States",Comprehensive Psychiatric Care is a healthcare service provider.,"2,752,154",Southern US,,Active,2015-01-01,year,,,,,For Profit,https://www.cpc7161.com,"Psychiatric evaluation, medication evaluation, and medication management follow-up services. The patient can meet with the provider and after the evaluation is complete there will be a discussion about medication options based on the symptoms that were identified. If medication is prescribed, then the patient will attend scheduled follow-up appointments to assess the effectiveness of the medication. Types of treatment include individual, family, and couples therapy.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
RevolutionVA,https://www.crunchbase.com/organization/revolutionva,"Communities, Developer Platform, Events","Norfolk, Virginia, United States","RevolutionVA organizes conferences, learning opportunities and other programs to benefit developers community.","2,752,158","East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,Non-profit,http://revolutionva.org/,,"Community and Lifestyle, Events, Media and Entertainment, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
MachineFix,https://www.crunchbase.com/organization/machinefix,"Consumer Electronics, Hardware, Sales","Morrisville, Pennsylvania, United States","MachineFix provides copier, computer, and printer repair services.","2,752,162","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1996-01-01,year,,,,,For Profit,https://www.machinefix.com,"MachineFix offers office machine repairs, particularly copiers. It takes a to handle any troubles they may be having because of the sophisticated workings and numerous sensitive parts. With so many copies to make throughout the day, it's critical to want the copier up and running at all times.","Consumer Electronics, Hardware, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Huntsy,https://www.crunchbase.com/organization/huntsy,Search Engine,"New York, New York, United States",A tool that organizes your job search.,"2,752,165","Greater New York Area, East Coast, Northeastern US",,Closed,2012-03-01,day,,,,none,For Profit,http://www.huntsy.com,"Huntsy helps you organize your job search and track your progress in one place. As you browse sites like LinkedIn, Indeed or CareerBuilder, the application lets you bookmark jobs a la Pinterest, and then tracks your progress in one place. It also features useful tools like calendar integration, social functionality and email reminders, which make the job hunt less stressful and more efficient.",Internet Services,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Hoopurbia,https://www.crunchbase.com/organization/hoopurbia,Fitness,"Los Angeles, California, United States","The world’s first urban, arts-centric hoop dance festival.","2,752,166","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://hoopurbia.com/,"Hoopurbia is a five-day festival that invites hoop dancers from around the world to a new city each year. Participants not only to learn skills from the world’s best instructors, but collectively advance hoop dance as a contemporary art form. Each city’s history and aesthetic inspires the festival’s creative direction, from flash mobs and dance parties to a high caliber performance showcase. They collaborate with world-class videographers, photographers, DJ's and sound artists. Hoopurbia culminates in a filmed masterwork that circulates through their vast, enthusiastic, global network.",Sports,2,"Nicole Farley, Rebecca Halls",,,,,,,,,,,,,,Private,,,,,,
