Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Eagle Air Freight,https://www.crunchbase.com/organization/eagle-air-freight,"Air Transportation, Logistics, Warehousing","Chelsea, Massachusetts, United States",Eagle Air Freight provides trucking and warehousing services to the international freight forwarding and airline community.,"1,024,015","Greater Boston Area, East Coast, New England",,Active,1981-01-01,year,,,,,For Profit,http://www.eagle-freight.com/,,Transportation,,,101-250,,,,,,,,,,,,,Private,,,,,,
Fords Jewelers,https://www.crunchbase.com/organization/fords-jewelers,"Fashion, Jewelry, Lifestyle, Retail","Fords, New Jersey, United States",Fords Jewelers is a jewelry and watch retailer showroom that offers natural diamonds and custom design jewelry and watches.,"1,024,021","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.fordsjewelers.com,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Consumer Goods, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
AlpineZone.com.,https://www.crunchbase.com/organization/alpinezone-com,"Adventure Travel, Outdoors, Sports","Attleboro, Massachusetts, United States",AlpineZone is the guide for skiers.,"1,024,022","East Coast, New England, Northeastern US",,Active,1998-01-01,year,,,,,For Profit,https://www.alpinezone.com/,"AlpineZone is the Northeast's largest online community of skiers,Alpinezone provide the Northeast with snow conditions, ski resort profiles, ski lodging, skiing trip reports, weather conditions, etc. on AlpineZone.","Sports, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Disaster.Com,https://www.crunchbase.com/organization/disaster-com,"Communities, Education, Leisure, Lifestyle","East Greenbush, New York, United States","Disaster.Com provides articles and a community to first responders, humanitarians, educators and others that focus on disasters.","1,024,025","East Coast, Northeastern US",Less than $1M,Closed,2014-07-01,day,,,,none,For Profit,https://www.disaster.com,,"Community and Lifestyle, Education",,,1-10,,,,,,,,,,,,,Private,,,,,,
Progreso Accountants & Advisors,https://www.crunchbase.com/organization/progreso-accountants-advisors,"Accounting, Advice, Financial Services, Insurance, Professional Services","Jackson Heights, New York, United States",Progreso Accountants & Advisors is a professional accounting service company.,"1,024,028","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.progresocpa.com,"Progreso Accountants & Advisors has been committed to providing an efficient, honest, and accessible service for anyone seeking accounting and tax. It is dedicated to providing quality consulting to each client, therefore constant training and more. It offers services like consulting, advisory services, tax services, business insurance, corporate taxes, business accounting, and more.","Financial Services, Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Metro Drugs,https://www.crunchbase.com/organization/metro-drugs,"Health Care, Medical, Pharmaceutical","New York, New York, United States",Metro Drugs is a fertility pharmacy that offers fertility care and nursing support.,"1,024,028","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://metrodrugs.com,"Metro Drugs provides treatment, medication information, and nursing support services. They specialize in fertility and compounding medications, as well as integrative medicine and holistic options.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
E1 Asset Management,https://www.crunchbase.com/organization/e1-asset-management,"Asset Management, Financial Services, Retirement","Jersey City, New Jersey, United States",E1 Asset Management is a full-service brokerage firm.,"1,024,030","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1999-01-01,day,,,,,For Profit,https://www.e1am.com,,"Community and Lifestyle, Financial Services, Other",1,Ron Itin,11-50,,,,,,,,,,,,,Private,,,,,,
Command Tooling Systems,https://www.crunchbase.com/organization/command-tooling-systems,Manufacturing,"Anoka, Minnesota, United States",Command Tooling Systems’ dedication to the design and manufacturing of precision CNC toolholder products is our foundation.,"1,024,031","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,1981-01-01,year,,,,,For Profit,http://www.commandtool.com,"Command Tooling Systems They design and manufacture precision CNC toolholding products for any industry ranging from your basic job shop to the high precision needs of the medical field. By combining Their advanced technologies with Their global network, They are able to continually present new, improved, and innovative tooling options for all the industries They serve.",Manufacturing,,,101-250,1,Private Equity,,USD,,,USD,,Norwest Equity Partners (NEP),,1,,Private,,,,,,
VIS,https://www.crunchbase.com/organization/vis-d3c1,"Software, Technical Support, Web Design","Milpitas, California, United States",VIS is a group of companies that provides software solutions such as designing and hosting websites and provides technical support.,"1,024,037","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2001-01-01,year,,,,,For Profit,https://www.visoft.us,,"Design, Information Technology, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Atom Engineering,https://www.crunchbase.com/organization/atom-engineering-956a,"Consulting, Industrial Design, Industrial Engineering, Manufacturing","Charlotte, North Carolina, United States",Atom Engineering is an electrical engineering company that specializes in commercial and industrial building design services.,"1,024,037","East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.atomengineers.com/,,"Design, Hardware, Manufacturing, Professional Services, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
123 Insurance,https://www.crunchbase.com/organization/123-insurance,"Auto Insurance, Health Insurance, Insurance, Life Insurance","Saint Albans, Vermont, United States","123 Insurance provides auto insurance, home insurance, business insurance, life insurance, and watercraft insurance.","1,024,038","New England, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://123insurancevt.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Murcielago Fragrance,https://www.crunchbase.com/organization/murcielago-fragrance,"Beauty, Consumer Goods, Manufacturing","Alma, Nebraska, United States",Murcielago Fragrance specializes in manufacturing and private labeling of fragrance products.,"1,024,051",Midwestern US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.murcielagofragrances.com,,"Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Community Musician,https://www.crunchbase.com/organization/community-musician,"Communities, Mobile Apps, Music","Dallas, Texas, United States",Community Musician is an online platform that specializes in reformation and re-reformation of the music sector.,"1,024,052","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://communitymusician.com/,,"Apps, Community and Lifestyle, Media and Entertainment, Mobile, Music and Audio, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Warm Health,https://www.crunchbase.com/organization/warm-health,"Consumer, Education, Health Care","Minneapolis, Minnesota, United States","Warm Health offers communication programs for healthcare organizations to engage, educate, motivate, and monitor patients and members.","1,024,054","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,2005-01-01,year,2012-06-20,day,,,For Profit,http://www.warmhealth.com,"Warm Health, Inc. provides technology enabled communication programs that enable health care organizations to engage, educate, motivate, and monitor their members, patients, and consumers in the United States. The company was founded in 2005 and is based in Minneapolis, Minnesota. As of June 20, 2012, Warm Health, Inc. operates as a subsidiary of Altegra Health, Inc.","Education, Health Care, Other",2,"Michael Lunzer, Tim Cameron",11-50,1,M&A,247500,USD,247500,247500,USD,247500,,,,,Private,,,,,,
Crown Capital Group,https://www.crunchbase.com/organization/crown-capital-group,,"Jacksonville, Florida, United States","Crown Capital Group is a boutique investment firm dedicated to the investment, acquisition, management and dispositions of opportunistic","1,024,055","East Coast, Southern US",,Closed,,,,,,none,For Profit,http://crowncapitalgroup.net,"Crown Capital Group is a boutique investment firm dedicated to the investment, acquisition, management and dispositions of opportunistic and distressed assets. Primary focus is on the rescue, recovery and workout strategies of turnaround projects, portfolios or notes. Crown has a deep understanding and hands on expertise as a investor, capital source, and sales leader of troubled assets. Crown Capital seeks to add value and maximize recovery on all transactions thru seasoned management and hands on operational expertise. Crown Capital Group and its partners have over 100 years of hands on experience in real estate investments, development, operations and brokerage services. Combined, the group's first-hand knowledge of investments, acquisitions, development, and management have resulted in highly successful projects nationwide. This extensive experience and long established contacts in the development and real estate communities have enabled partners to focus on optimizing value, strong financial returns and value added services for its clients. Over the years, principals have proudly worked with small and large real estate investors, financial institutions, owners and developers.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
Automated Merchandising Systems,https://www.crunchbase.com/organization/automated-merchandising-systems,Industrial,"Kearneysville, West Virginia, United States",The AMS Corporation revolutionised the vending industry with the advent of the guaranteed delivery system.,"1,024,056","Washington DC Metro Area, Southern US",,Active,1997-01-01,year,2022-11-02,day,,,For Profit,https://www.amsvendors.com,The AMS Corporation changed the vending world with the introduction of the guaranteed delivery system which AMS describes as “SENSIT” technology.,Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
Health Blockchain Security Services,https://www.crunchbase.com/organization/health-blockchain-security-services,"Blockchain, Cyber Security, Predictive Analytics","Chicago, Illinois, United States",Health Blockchain Security Services is a Web 3.0 AI-Cybersecurity Company that provides Blockchain as a Service,"1,024,057","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2020-01-01,year,,,,,For Profit,https://www.hciss.io/,Health Blockchain Security Services are leading AI-Cybersecurity innovators. We’re making it possible for businesses like yours to improve the security and accuracy of your transactional record-keeping using Blockchain; one of the most disruptive technologies today.,"Artificial Intelligence (AI), Blockchain and Cryptocurrency, Data and Analytics, Information Technology, Other, Privacy and Security, Software",3,"Arundhati Dutta, Daniel Addison, Washington Mugo",1-10,,,,,,,,,,,,,Private,,,,,,
Athena Technologies,https://www.crunchbase.com/organization/athena-technologies,"Aerospace, Automotive","Warrenton, Virginia, United States",Athena Technologies is a provider of flight control and navigation systems for unmanned aerial vehicles.,"1,024,063","Washington DC Metro Area, East Coast, Southern US",,Active,1998-01-01,year,2008-03-03,day,,,For Profit,http://www.athenati.com/,"Athena Technologies of Warrenton, Va., designs and manufactures the GuideStar family of flight control systems for commercial aircraft, unmanned aerial vehicles, target drones and missiles.","Science and Engineering, Transportation",,,51-100,1,M&A,,USD,,,USD,,Global Environment Fund Management,,1,,Private,,,,,,
WaveSeven,https://www.crunchbase.com/organization/waveseven,"Advice, Business Development, Consulting","La Canada Flintridge, California, United States",WaveSeven provides advisory and transformation services tailored to media and entertainment companies.,"1,024,064","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.waveseven.net/,,"Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
THEO Executive,https://www.crunchbase.com/organization/theo-executive,"Advice, Consulting, Health Care, Professional Services, Training","Irving, Texas, United States",THEO Executive is a healthcare advisory firm.,"1,024,065","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.theoexec.com,"THEO Executive motivates healthcare leaders to pursue transformative change. They are a leadership and transformational advisory firm that offers in the healthcare industry's common difficulties. The team assists leaders in realizing their full potential to explore and impact undertakings that will improve healthcare systems, procedures, and results by focusing on establishing strong leadership in important organizations.","Education, Health Care, Media and Entertainment, Other, Professional Services",1,Theo Theodosiou,11-50,,,,,,,,,,,,,Private,,,,,,
MOORE IT Services,https://www.crunchbase.com/organization/moore-it-services,"Cloud Computing, Information Technology, IT Infrastructure, Software","Houston, Texas, United States",Moore IT Services recognizes the importance of IT in today's complicated industries.,"1,024,069","Greater Houston Area, Southern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://www.mooreitservices.com/,,"Information Technology, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Prism Computational Sciences,https://www.crunchbase.com/organization/prism-computational-sciences,Education,"Madison, Wisconsin, United States","PRISM Computational Services, Inc. develops and markets innovative, user-friendly software for scientific research, education.","1,024,075","Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,http://prism-cs.com,,Education,,,1-10,,,,,,,,,,,,,Private,,,,,,
Masters Concrete,https://www.crunchbase.com/organization/masters-concrete,"Building Material, Commercial, Construction, Manufacturing","Kingsley, Pennsylvania, United States",Masters Concrete provides ready mix and concrete products.,"1,024,077","Great Lakes, Northeastern US",,Active,1951-01-01,year,,,,,For Profit,https://www.mastersconcrete.com,"Master's Concrete manufactures wet cast concrete hardscape products to complement the family's ready mix operation. Master's Concrete Products offers precast commercial products, water management, retaining wall blocks, and precast piers.","Manufacturing, Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
CIC Group,https://www.crunchbase.com/organization/cic-group-baf6,"Consulting, Insurance","Amherst, New York, United States","CIC Group is a provider of big businesses, government, and lenders innovative, informed advice on insurance-related difficulties.","1,024,077","East Coast, Northeastern US",,Active,1976-01-01,year,2022-11-03,day,,,For Profit,https://www.insconsultants.com/,"CIC Group is a provider of big businesses, government, and lenders innovative, informed advice on insurance-related difficulties.","Financial Services, Professional Services",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Existence,https://www.crunchbase.com/organization/existence,"Apps, Information Technology","Franklin, Tennessee, United States",Existence is a contemplative computing platform built on ethical design to build strong habits and support your behavior.,"1,024,080",Southern US,,Closed,,,,,,none,For Profit,http://existence.io/,,"Apps, Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
Flair Contracting,https://www.crunchbase.com/organization/flair-contracting,"Construction, Manufacturing, Product Design","Minneapolis, Minnesota, United States",Flair Contracting designs and builds water fountains.,"1,024,080","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,1950-01-01,year,,,,,For Profit,https://www.flairfountains.com,"Flair Contracting develops water-feature projects. Their products include architectural pool fountains, manmade waterfalls, display fountains, interior fountains, and so on.","Design, Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
M.K.H Consultancy Services,https://www.crunchbase.com/organization/m-k-h-consultancy-services,"Accounting, B2B, Project Management","Sheridan, Wyoming, United States","M.K.H Consultancy Services provides study abroad, immigration, project management, and entrepreneur leadership coaching.","1,024,081",Western US,,Active,2012-01-01,year,,,,,For Profit,http://www.mkhconsultancy.com,"M.K.H Consultancy Services provides IELTS coaching workshop, accounting services, networks, and communications, project management, b2b solutions, study abroad, immigration, entrepreneur leadership coaching, admission application, student visa application, pre and post landing, john maxwell leadership academy, an IELTS coaching workshop, digital english language programs, academic tutoring.","Administrative Services, Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Exhibits Southwest,https://www.crunchbase.com/organization/exhibits-southwest,"Events, Interior Design, Wood Processing","Tempe, Arizona, United States","Exhibits Southwest designs and works on commercial millworks, as well as retail carts and kiosks for events.","1,024,081","Greater Phoenix Area, Western US",$1M to $10M,Active,1993-01-01,day,,,,,For Profit,http://www.exhibitsw.com,,"Design, Events, Manufacturing, Media and Entertainment, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Skills of Central PA,https://www.crunchbase.com/organization/skills-of-central-pa,"Non Profit, Social","State College, Pennsylvania, United States",Skills of Central PA is a non-profit organization that helps people with disabilities.,"1,024,085","Great Lakes, Northeastern US",,Active,1960-01-01,year,,,,,Non-profit,https://www.skillsofcentralpa.org,,"Community and Lifestyle, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Perfect Logo Promotions,https://www.crunchbase.com/organization/perfect-logo-promotions,"Advertising, Brand Marketing, Marketing, Printing, Professional Services","Knoxville, Tennessee, United States","Perfect Logo Promotions provides custom shirt screen printing, professional embroidery, and promotional branding products.","1,024,086",Southern US,Less than $1M,Active,1995-01-01,day,,,,,For Profit,https://www.perfectlogo.us/,"Branding your logo on custom apparel and items with embroidery, screen printing, and promotional products","Advertising, Content and Publishing, Media and Entertainment, Other, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
SyncCore Cloud Technologies,https://www.crunchbase.com/organization/synccore-cloud-technologies,"Consulting, Information Technology, Software, Web Apps","Cumming, Georgia, United States","SyncCore Cloud Technologies is an IT consulting firm that specializes in application development, quality testing, and IT course training.","1,024,093","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://synccoretech.com,,"Apps, Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Garcia Companies,https://www.crunchbase.com/organization/the-garcia-companies-de44,"Construction, Property Development, Real Estate","Virginia Beach, Virginia, United States",The Garcia Companies is a real estate development firm that offers land management and diverse development services.,"1,024,096","East Coast, Southern US",$1M to $10M,Active,1950-01-01,year,,,,,For Profit,https://www.growgarcia.com,,Real Estate,1,Edward S. Garcia,11-50,,,,,,,,,,,,,Private,,,,,,
Go Interactive,https://www.crunchbase.com/organization/go-interactive,Human Resources,"El Segundo, California, United States","Find, recruit and run payroll for remote development teams as easy as it can possible be.","1,024,098","Greater Los Angeles Area, West Coast, Western US",,Active,2010-01-01,year,,,,,For Profit,https://gointeractive.co/blog/it-outstaffing-in-ukraine,,Administrative Services,1,Roman Peskin,101-250,,,,,,,,,,,,,Private,,,,,,
Locomatix,https://www.crunchbase.com/organization/locomatix,"Analytics, Mobile, Real Time, Video Streaming","Sunnyvale, California, United States",Locomatix develops and operates a single unified platform for real-time stream and analytic data processing.,"1,024,099","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Closed,2008-01-01,year,,,,none,For Profit,http://www.locomatix.com,"Locomatix has developed a single unified platform for real-time stream and analytic data processing. The Locomatix platform has a special appeal for enterprise and consumer mobile applications as it provide various mobile SDKs to make it easy to develop, deploy and manage always-on mobile data-driven services.","Content and Publishing, Data and Analytics, Media and Entertainment, Mobile, Other, Video",2,"Jignesh Patel, Karthik Ramasamy",1-10,,,,,,,,,,,,,Private,,,,,,
Bell Automotive Products,https://www.crunchbase.com/organization/bell-automotive-products,"Automotive, Manufacturing","Scottsdale, Arizona, United States",Bell Automotive Products is a supplier of automotive convenience accessories.,"1,024,101","Greater Phoenix Area, Western US",,Active,2000-01-01,year,2015-05-14,day,,,For Profit,http://www.bellautomotive.com/,"Bell Automotive is a leading supplier of automotive convenience accessories, such as air fresheners, seat and steering wheel covers, and other automotive products. Based in Scottsdale, Arizona, Bell Automotive products are sold at major nationwide retailers such as Walmart, Target, and major automotive supply chains.","Manufacturing, Transportation",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
ChainReactor,https://www.crunchbase.com/organization/chainreactor,"Database, Information Technology, Software","Indianapolis, Indiana, United States","ChainReactor is a computer software company that provides node supports database platforms, and blockchain technologies.","1,024,101","Great Lakes, Midwestern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,http://www.chainreactor.com/,"ChainReactor is a computer software company that provides node supports database platforms and blockchain technologies. It specializes in the fields of blockchain, clustering, smart contracts, and transaction processing, Smart Transactions. It was founded in 2016 and headquartered in Indianapolis, Indiana.","Data and Analytics, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
NayaCare,https://www.crunchbase.com/organization/nayacare,"Health Care, Home Health Care","Golden, Colorado, United States",NayaCare provides home health services for moms and babies.,"1,024,104","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://nayacare.org,"NayaCare is an extension of hospital care where medical care comes home. NayaCare's packages are evidence based and research driven to provide the comprehensive care, feeding and lactation specialists, and counselor to help transition through the fourth trimester. They also sale baby care products.",Health Care,1,Sonal Patel,1-10,,,,,,,,,,,,,Private,,,,,,
Petretti & Associates,https://www.crunchbase.com/organization/petretti-associates,"Civil Engineering, Construction, Service Industry","New York, New York, United States","Petretti & Associates renders building evaluation, preconstruction, design, general contracting, and construction management services.","1,024,109","Greater New York Area, East Coast, Northeastern US",,Active,2011-01-01,year,,,,,For Profit,https://www.petretti.net,,"Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
VoIPco,https://www.crunchbase.com/organization/voipco,"Consulting, Electronics, Telecommunications","Las Vegas, Nevada, United States",VoIPco is a cloud-based phone system that offers business telecom services.,"1,024,115",Western US,,Active,2007-01-01,year,,,,,For Profit,https://www.voipco.com,"VoipCo offers services including cabling installation and upgrades. They provide quality service devices for every hosted PBX implementation. They offer network devices for VoIP implementations. They provide installation and removal of existing telecom equipment, telecom consulting and audits, staff and management training, and custom call management.","Consumer Electronics, Hardware, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Worldwide Surgical Solutions,https://www.crunchbase.com/organization/worldwide-surgical-solutions,Health Care,"Spring, Texas, United States",Worldwide Surgical Solutions is a hybrid design and build medical and surgical company.,"1,024,118","Greater Houston Area, Southern US",$1M to $10M,Active,2013-04-17,day,,,,,For Profit,http://www.worldwidesurgicalsolutions.com,"Worldwide Surgical Solution is a Hybrid Design/Build Medical and Surgical company that can build any Medical Facility in half of the Traditional time. This company is the merging of 3 industries using Ex-NASA architects and engineers and Modular/Panel architects and engineers and Traditional architects and engineers to develop building processes and principles and scientific materials,that have patents currently pending,  to enable  Worldwide Surgical Solutions for example to build a 3 or 4 Operating Room Outpatient Surgery Center anywhere in the world in 12 to 16 weeks or a 50 patient bed hospital with 6 Operating Rooms in 24 weeks. The only company that can do this in the world today is Worldwide Surgical Solutions.  Worldwide Surgical Solutions has 100% financing on approved credit available to help its customers around the USA and in some countries.  Worldwide Surgical Solutions' CEO James Hamilton has 44 years of experience and knowledge in every clinical and business facet of the Medical and Surgical Industries. Mr. Hamilton is a Master Black Belt Six Sigma in business, as well as, and expert in Clinical Genomics, Cyto-genetics, and Adult Stem therapies. He is a C-Level Mentor to many business organization throughout the world. Being a Visionary and Entrepreneur he saw the need for building Medical facilities faster and stronger, because Time Matters: To the Patient, who needs immediate care, To the Doctor who needs an immediate place to do his procedures and finally the Banker or Investor who is looking for a Quick Cash Flow.  Worldwide Surgical Solutions was launched in August of this year and had 43,000 inquiries in the first 3 months from around the world requesting information on the new Hybrid Models developed by EX-NASA architects and engineers.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
