Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
P&R Dental Strategies,https://www.crunchbase.com/organization/p-r-dental-strategies,"Consulting, Dental, Health Care, Information Technology","Hamilton, New York, United States",P&R Dental Strategiesis is an dental informatics company in the dental industry specializes to improve the quality of dental care.,"278,022","East Coast, Northeastern US",$1M to $10M,Active,1994-01-01,year,2022-01-12,day,,,For Profit,https://pandrdental.com,"P&R Dental Strategies is the premier dental informatics company in the dental industry specializes in software, big data, analytics and monitoring that helps to improve the quality of dental care.","Health Care, Information Technology, Professional Services",,,101-250,1,M&A,,USD,,,USD,,New Capital Partners,,1,2,Private,,,,,,
Crowheart Energy,https://www.crunchbase.com/organization/crowheart-energy,"Asset Management, Energy, Oil and Gas","Denver, Colorado, United States",Crowheart Energy is an oil and gas company focused on the acquisition and development of operated assets.,"278,024","Greater Denver Area, Western US",$10M to $50M,Active,2017-01-01,year,,,,,For Profit,https://www.crowheartenergy.com,Crowheart Energy provides oil and gas services. They focused on the acquisition and development of operated assets. They provide inquiries through phone calls.,"Energy, Financial Services, Natural Resources",,,51-100,,,,,,,,,,,,,Private,,,,,,
FloLogic,https://www.crunchbase.com/organization/flologic,"Consumer, Consumer Electronics, Manufacturing, Software","Morrisville, North Carolina, United States",FloLogic designs and manufactures a flow-sensing technology that identifies any leaks of virtually all sizes and stops them automatically.,"278,024","Research Triangle, East Coast, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.flologic.com,,"Consumer Electronics, Hardware, Manufacturing, Other, Software",1,Chuck De Smet,11-50,,,,,,,,,,,,,Private,,,,,,
AllCells,https://www.crunchbase.com/organization/allcells,Biotechnology,"Alameda, California, United States",AllCells is a biotechnology company dedicated to providing global researchers and biomanufacturing organizations.,"278,024","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,1998-05-19,day,2022-07-12,day,,,For Profit,https://www.allcells.com,"AllCells is the leading provider of high quality human primary cells from peripheral blood and bone marrow. AllCells collects from bi-coastal (Alameda, CA | Qunicy, MA) owned and operated LeukoLab - Donor Care Management Facilities; and process in our adjacent laboratory. We partner with global life science researchers and bio-manu facturing organizations to develop immunotherapies, vaccines, and cell and gene therapy starting material.","Biotechnology, Science and Engineering",1,Jay Tong,51-100,,M&A,,,,,,,,,,,Private,,,,,,
"Fire Mountain Gems & Beads, Inc",https://www.crunchbase.com/organization/fire-mountain-gems-beads-inc,"E-Commerce, Leisure, Lifestyle","Grants Pass, Oregon, United States","Internet and Catalog Retailer of over 120,000 jewelry making products.","278,025","West Coast, Western US",$10M to $50M,Active,1973-01-01,year,,,,,For Profit,http://www.firemountaingems.com/,"Fire Mountain Gems and Beads is a direct marketing company established in 1973 with all operations in Southern Oregon. Chris and Stuart Freedman, the owners, have worked with home-based business people and craftspeople to expand the niche markets of jewelry-making, providing over 120,000 beads, findings, pearls and all of the component products to everyone from jewelry manufacturers to hobbyists.  Our Mission is to be the industry leader in providing beading and jewelry making supplies to merchants, designers and artists in support of their creative and business endeavors.  Our Vision for the business is to be an evolving community of passionate individuals, each of us, dedicated to creating magical experiences for out customers, employees, and suppliers.","Commerce and Shopping, Community and Lifestyle",1,Chris Freedman,251-500,,,,,,,,,,,,,Private,,,,,,
Unify Dots,https://www.crunchbase.com/organization/unify-dots,"Analytics, Artificial Intelligence (AI), Big Data, CRM, Enterprise Resource Planning (ERP), Software","Seattle, Washington, United States",Unify Dots is a software company that helps the dots to businesses.,"278,028","Greater Seattle Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://unifydots.com/,"Unify Dots is a software company that helps the dots to businesses. The company provides Supply Chain, CRM, ERP, Microsoft Dynamics Customer Engagement, Microsoft Dynamics 365 for Finance and Operations ERP & Customer Engagement CRM, Field Service, Customer Care Software, Inventory Optimization, Loyalty Management, and Chatbots. It also connects the dots by providing Analytics, Artificial Intelligence, Business Intelligence, Chatbots, CRM, ERP solutions to businesses.  Unify offering Unified business solutions for Real Estate, Retail & Consumer, Goods, Airline, Financial Services, and Telecommunications. The automated chat software that improves customer engagement and lowers your customer care cost. Chat software that will help convert that web visitor into a customer and lead to a sale. Unify Dots was founded in 2018 and is based in Seattle, Washington, USA, with offices in Australia, India, Philippines, Singapore, and New Zealand.","Artificial Intelligence (AI), Data and Analytics, Information Technology, Sales and Marketing, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
MassHousing,https://www.crunchbase.com/organization/masshousing,"Real Estate, Rental, Rental Property","Boston, Massachusetts, United States",MassHousing is a non-profit public agency supporting affordable homeownership and rental housing opportunities in Massachusetts.,"278,028","Greater Boston Area, East Coast, New England",$100M to $500M,Active,1966-01-01,year,,,,,Non-profit,https://www.masshousing.com,"MassHousing is a self-supporting not-for-profit public agency created in 1966 to support affordable homeownership and rental housing opportunities in Massachusetts. MassHousing does not use taxpayer dollars, but sells bonds to fund its programs. Since its inception, MassHousing has provided more than $13 billion in financing for homebuyers and homeowners, and for developers and owners of affordable rental housing. In recent years, MassHousing has also supported the Commonwealth of Massachusetts by contributing funds to offeset budget cuts to state housing programs.","Commerce and Shopping, Real Estate",1,Chrystal Kornegay,251-500,2,,,,,17800000,USD,17800000,,,,,Private,,,,,,
Genpro,https://www.crunchbase.com/organization/genpro-inc,"Logistics, Supply Chain Management, Transportation","Rutherford, New Jersey, United States",Genpro provides logistics solutions.,"278,033","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1989-01-01,year,,,,,For Profit,http://genproinc.com,"Genpro provides transportation solutions to customers. Their technology facilitates data connectivity across platforms and systems. The company's services include multi-pick, multi-drop, shipment monitoring and other related services, enabling companies to meet their freight delivery schedules through their diverse base of carriers.",Transportation,1,Robert Goldstein,51-100,,,,,,,,,,,,,Private,,,,,,
threadsy,https://www.crunchbase.com/organization/threadsy,"Messaging, Social Media, Social Network","San Francisco, California, United States",threadsy is an integrated communication client grouping all of a users' email and social network messages into a single inbox.,"278,034","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,2012-08-24,day,,,For Profit,http://www.threadsy.com,"threadsy is the world's first integrated communication client.  It combines email, Facebook, Twitter, instant messaging, and the broader social web into a brand new experience. threadsy groups all of your email and social network messages into a single inbox and all of your Facebook news feed and tweets into a single stream.  More than simply aggregating information, threadsy integrates the services to provide deep context on the people you communicate with. threadsy is free to use and works with your existing accounts right in your web browser. Pull yourself together with threadsy!","Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications",2,"Rob Goldman, Udi Nir",1-10,2,M&A,6300000,USD,6300000,6300000,USD,6300000,"Maveron, August Capital, Harrison Metal",2,3,,Private,,,,,,
Cremer North America,https://www.crunchbase.com/organization/peter-cremer-north-america-lp,"Chemical, Manufacturing","Cincinnati, Ohio, United States","Cremer North America coordinates manufacturing, sourcing, storage, processing, packaging, shipping, and delivery.","278,035","Great Lakes, Midwestern US",$100M to $500M,Active,1999-01-01,year,,,,,For Profit,http://www.petercremerna.com,"Cremer North America is a supplier of premium oleochemicals designed for commercial use as base materials, additives, and process aids. It coordinates manufacturing, sourcing, storage, processing, packaging, shipping, and delivery. It is offering a wide range of products and services designed to help business partners prosper while sustaining their world. It is dedicated to high-quality oleochemical products and services.","Manufacturing, Science and Engineering",,,251-500,,,,,,,,,,,,,Private,,,,,,
Yotta Tech Ports,https://www.crunchbase.com/organization/yotta-tech-ports,"Analytics, Apps, Big Data, Cloud Computing, Information Technology, Web Development","Mechanicsville, Virginia, United States","Yotta Tech Ports offers app development, cloud computing, big data, analytics, web development, and managed services.","278,036","East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://yottatechports.com,,"Apps, Data and Analytics, Information Technology, Internet Services, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Applatix,https://www.crunchbase.com/organization/applatix,"Consulting, DevOps, Enterprise Software, Software","Sunnyvale, California, United States",Applatix is a fully integrated “DevOps in a box” application for enterprises that need agile development.,"278,036","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2015-01-01,year,2018-01-29,day,,,For Profit,http://applatix.com,"Applatix is led by the co-creators of successful enterprise infrastructure companies like Data Domain, Nicira, Beebop, Tintri, and Apigee. Containers are changing how applications are developed, distributed, and deployed. They founded Applatix to simplify this journey with building blocks for this new ecosystem. Applatix is backed by Lightspeed Venture Partners.","Information Technology, Professional Services, Software",3,"Edward Lee, Pratik Wadher, Saradhi Sreegiriraju",1-10,,M&A,,,,,,,,,,,Private,,,,,,
Crosswalk Technologies,https://www.crunchbase.com/organization/crosswalk-technologies,"Business Information Systems, Cloud Data Services, Consulting, Email, IT Infrastructure, IT Management, Physical Security, Technical Support, Unified Communications, VoIP","Tucson, Arizona, United States","Crosswalk Technologies focuses on SMBs and specializes in technology based solutions, growth, and management issues.","278,038",Western US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://crosswalktechnologies.com,"Crosswalk Technologies focuses on SMBs and specializes in technology based growth and management issues. Market verticals include professional services, healthcare, legal, financial and other SMB sized entities. We are known for our expertise with business technologies and technology-driven workflow processes. Services include: - Business Technology Planning: logistics and predictive analytics, technology and cyber-vulnerability assessments, new office location services - Next Generation Business Computing Systems: partial to full startup turn-key systems, budget-targeted component upgrades and additions,  diverse computing environments - Data Storage and Protection: data backups and disaster recovery systems, discrete cybersecurity services, multifaceted anti-ransomware/anti-malware technologies, data equipment power protection systems - Reliable Communication Networks: copper, fiber, and wireless high-reliability networks, compliance-focused UTM and NGFW firewall services, multi-site and remote-worker encrypted computing, telemetry and SCADA networks, up to 100Gbps LAN network bandwidth speeds - Comprehensive Carrier and ISP Provisioning: business-grade voice, data, and Internet carrier services, secured SD-WAN connectivity, PRI circuits and VoIP trunks, carrier-backed service level agreements (SLAs) - Flexible Telecommunications Systems: business-grade digital and VoIP unified messaging phone systems, conversation recording systems, “music-on-hold” systems - Healthcare and Veterinary Clinical Imaging Systems: digital x-ray imaging systems, medical photography systems, dental intraoral, 2D, 3D imaging systems, image management PACS systems - Facilities Protection Systems: indoor/outdoor security-surveillance and workflow-monitoring video recording systems, real-time video feed remote access, biometric and facial-recognition systems, ingress-egress access control systems, motion detection and motion-aware lighting systems","Administrative Services, Information Technology, Internet Services, Messaging and Telecommunications, Other, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bloqcube,https://www.crunchbase.com/organization/bloqcube,"Clinical Trials, Finance, FinTech, Pharmaceutical, Software","Piscataway, New Jersey, United States",Bloqcube is an innovative company built an integrated clinical trials management and financial system.,"278,043","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://bloqcube.com,"Bloqcube is an innovative company built an integrated clinical trial management and financial system. It automates processes, optimizes intermediaries, and integrates siloed systems. The company delivering innovative solutions to address inefficiencies in the pharmaceutical value chain for the benefit of patients. Bloqcube also built on an iPad with one-time electronic data entry, which helps to take the trial to the patient in order to facilitate greater access by patients who are unable to travel to sites. Both financial and patient activity data are delivered in real-time, and the use of blockchain enhances data integrity in order to ensure more secure storage of information and minimizes the vulnerability to malware attacks. Bloqcube was founded in 2017 and is headquartered in Piscataway, New Jersey, USA.","Financial Services, Health Care, Software",1,Rama Rao K,1-10,,,,,,,,,,,,,Private,,,,,,
UASI,https://www.crunchbase.com/organization/uasi,"Health Care, Information Technology","Cincinnati, Ohio, United States",UASI is a provider of revenue cycle solutions to help healthcare facilities achieve reimbursement in the quickest possible time.,"278,044","Great Lakes, Midwestern US",$10M to $50M,Active,1984-01-01,year,,,,,For Profit,http://uasisolutions.com,,"Health Care, Information Technology",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Youth Empowering Society,https://www.crunchbase.com/organization/youth-empowering-society,"Charity, Non Profit","Cuyahoga Falls, Ohio, United States","Youth Empowering Society is an innovative, creative, and cutting edge 501(c)(3) nonprofit organization.","278,044","Great Lakes, Midwestern US",$1M to $10M,Active,2015-01-01,year,,,,,Non-profit,https://youthempoweringsociety.org/,"Youth Empowering Society is an innovative, creative, and cutting edge 501(c)(3) nonprofit organization that exists to organize, primarily through the vehicles of educational programs and housing services, a positive, enriching environment contributing to an improved quality of life for our underserved communities.","Other, Social Impact",,,,1,,,,,25000,USD,25000,The Cleveland Foundation,1,1,,Private,,,,,,
R&B Wholesale Distributors,https://www.crunchbase.com/organization/r-b-wholesale-distributors,"Electronics, Supply Chain Management, Wholesale","Ontario, California, United States","R&B Wholesale Distributors is a wholesaler, distributer and supplier of electronic appliances.","278,045","Greater Los Angeles Area, Inland Empire, West Coast",$10M to $50M,Active,1968-01-01,day,,,,,For Profit,http://www.rbdist.com/,,"Commerce and Shopping, Consumer Electronics, Hardware, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Scottsdale Mint,https://www.crunchbase.com/organization/scottsdale-mint,"Manufacturing, Precious Metals","Scottsdale, Arizona, United States",Scottsdale Mint is a designer and manufacturer of silver and gold bullion.,"278,047","Greater Phoenix Area, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.scottsdalemint.com,"Scottsdale Mint produces precious metals products for investors, collectors, private banks, and foreign governments around the world. Their collectible coins are silver and gold pieces that have a very low mintage and offer buyers a future price appreciation opportunity. They also carry gold and silver eagles, gold buffalo coins, gold Krugerrand coins, and many more from the world's most reputable mints.","Manufacturing, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
Red Krypton,https://www.crunchbase.com/organization/red-krypton,,"New York, New York, United States",Red Krypton is a holding company with a singular mission—building and scaling the next generation of superhero brands.,"278,048","Greater New York Area, East Coast, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,http://www.redkrypton.com/,,,1,Daniel Weinberg,,,,,,,,,,,,,,Private,,,,,,
Roar Studios,https://www.crunchbase.com/organization/roar-studios,"Metaverse, Music","Los Angeles, California, United States","Roar Studios is building a platform at the convergence of music, gaming and social media.","278,048","Greater Los Angeles Area, West Coast, Western US",,Active,2021-01-01,year,2023-07-31,day,,,For Profit,https://www.roarstudios.com/,"Roar Studios is a new company building a platform at the convergence of music, gaming, and social media to enable musicians of all demographics and genres to achieve their common goals: making learning and practicing more fun, finding and playing with other musicians, and recording, performing, and sharing music.  Roar Studios was started in early 2021 by Founder/CEO Eric Reid and has attracted a rockstar group of engineers and artists all sharing the same passionate goal of changing the landscape for musicians worldwide. The company’s Advisory Board is composed of prominent leaders in gaming, engineering, tech research, business, law, and music. Funding for the company is led by Galaxy Interactive, together with a strategic group of industry angels.  ROAR!  A music metaverse for collaboration and performance.","Media and Entertainment, Music and Audio, Software",1,Eric Reid,11-50,,M&A,,,,,,,,,,,Private,,,,,,
AI World,https://www.crunchbase.com/organization/ai-world,"Artificial Intelligence (AI), Events, Machine Learning, Publishing","Westborough, Massachusetts, United States",AI World is the industry’s largest independent event focused on the state of the practice of enterprise AI and machine learning.  ,"278,051","East Coast, New England, Northeastern US",Less than $1M,Active,2016-01-01,day,,,,,For Profit,https://www.aiworld.com,,"Artificial Intelligence (AI), Content and Publishing, Data and Analytics, Events, Media and Entertainment, Science and Engineering, Software",1,Eliot Weinman,1-10,,,,,,,,,,,,,Private,,,,,,
CaddySnack,https://www.crunchbase.com/organization/caddysnack,"Analytics, GPS, Mobile","La Jolla, California, United States",CaddySnack builds the next generation guest & order analytic solutions and on-demand product delivery technology for golf resorts.,"278,052","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2015-06-01,day,,,,,For Profit,http://www.caddysnack.net,"At CaddySnack, they believe in improving the guest experience at golf resorts through technology.  From on-demand delivery, to improved concierge services, to guest analytics that create a private resort feel at every resort you go to, they build applications that allow guests to have access to what they need and help resorts increase their profits.","Data and Analytics, Hardware, Mobile, Navigation and Mapping",1,Pete Nystrom,1-10,1,Seed,130000,USD,130000,130000,USD,130000,,,,,Private,,,,,,
Lake Michigan Credit Union,https://www.crunchbase.com/organization/lake-michigan-credit-union,"Banking, Finance, Financial Services, Non Profit","Grand Rapids, Michigan, United States",Lake Michigan Credit Union is a state-chartered credit union that provides banking and financial services.,"278,058","Great Lakes, Midwestern US",,Active,1933-10-01,month,,,,,Non-profit,https://www.lmcu.org,"Lake Michigan Credit Union provides banking and financial services. The company was founded in 1933 and is based in Grand Rapids, Michigan","Financial Services, Lending and Investments, Other, Social Impact",1,Lloyd F. Hutt,501-1000,,,,,,,,,,,,1,Private,,,,,,
Vungle,https://www.crunchbase.com/organization/vungle,"Advertising, Developer Tools, Mobile, Mobile Advertising, Video","San Francisco, California, United States",Vungle transforms how people discover and experience apps that delivers the highest value users through engaging video ads.,"278,059","San Francisco Bay Area, West Coast, Western US",$100M to $500M,Closed,2011-01-01,year,2019-07-15,day,2021-10-01,day,For Profit,http://www.vungle.com,"Vungle is the leading in-app video platform for performance marketers. Its mission is to deliver the highest value users through engaging video ads. Advertisers depend on Vungle's LTV and creative optimization technologies, targeting, and HD video ad delivery to reach and acquire high-value users worldwide.  Vungle was incubated at **[AngelPad](http://angelpad.org)** in 2011.","Advertising, Media and Entertainment, Mobile, Sales and Marketing, Software, Video",2,"Jack Smith, Zain Jaffer",101-250,4,M&A,25500000,USD,25500000,25500000,USD,25500000,"500 Global, Google Ventures, Uncork Capital, Crosslink Capital, SVA",2,20,4,Private,,,,,,
Blink Energy,https://www.crunchbase.com/organization/blink-energy,"Manufacturing, Sales","San Francisco, California, United States","Blink Energy designs, manufactures and sells a device that prevents ice load.","278,063","San Francisco Bay Area, West Coast, Western US",,Active,2018-01-01,day,,,,,For Profit,https://blinkenergy.co/,"Blink Energy conducts the R&D, designs, manufactures, sells, and provides maintenance for ICEFREE, a device that prevents ice loads and collects and transmits data to energy distribution firms to identify the location of malfunctioning power distribution lines.","Manufacturing, Sales and Marketing",2,"Michael Manniche, Mustafa Kemal İşen",1-10,1,Seed,,USD,,,USD,,Kalyon Venture Capital,,1,,Private,,,,,,
SingleStone,https://www.crunchbase.com/organization/dominion-digital,Consulting,"Glen Allen, Virginia, United States","SingleStone Leading consulting firm that specializes in Customer Experience solutions spanning strategy, culture, process, and technology.","278,063","East Coast, Southern US",$10M to $50M,Active,1997-01-01,year,,,,,For Profit,https://www.singlestoneconsulting.com/,"SingleStone began in 1997 because our founder Chris Little wanted to create a great place for people to work. Over the years, that passion and desire for creating great experiences has naturally expanded to include our clients, their customers, and the community at large. In fact, it goes far beyond that.",Professional Services,1,Chris Little,51-100,,,,,,,,,,,,,Private,,,,,,
Powered Research,https://www.crunchbase.com/organization/powered-research,Medical,"Durham, North Carolina, United States",Powered Research is a pre-clinical research services company.,"278,065","Research Triangle, East Coast, Southern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://www.poweredresearch.com/,"Powered Research, LLC is a preclinical CRO specializing in ophthalmic models for life science R&D companies. As a profitable small R&D company themselves, they understand that timely access to research data is critical to securing development funding from grants, investors, and strategic partners.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Fedway Associates,https://www.crunchbase.com/organization/fedway-associates,"Food and Beverage, Hospitality, Retail, Wholesale, Wine And Spirits","Basking Ridge, New Jersey, United States","Fedway Associates distribute and supply a wide range of beverage and alcohol products to restaurants, clubs, taverns, and retail stores.","278,065","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1964-01-01,year,,,,,For Profit,https://www.fedway.com,"Fedway Associates is a food and beverage company that serves restaurants, clubs, taverns, and retail stores with the supply and distribution of exquisite collections of liquor and wine.","Commerce and Shopping, Food and Beverage, Travel and Tourism",,,501-1000,,,,,,,,,,,,,Private,,,,,,
