Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
The Tech Tribune,https://www.crunchbase.com/organization/the-tech-tribune,"Information Technology, News, Publishing","New York, New York, United States",The Tech Tribune delivers all the latest technology news,"481,026","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,http://thetechtribune.com,"Founded in 2017, The Tech Tribune delivers the latest technology news, in-depth technology articles, exclusive interviews with entrepreneurs, and insights on the hottest technology startups all over the world. In partnership with Crunchbase, our flagship journalistic endeavor is the Best Tech Startups series that we publish for every major city and state in the US, and for the US as a whole, every year. Our mission is to recognize and honor the most exemplary young companies all across the country, companies that too often do not get a well deserved turn in the spotlight. Contact us at http://thetechtribune.com/contact-us/","Content and Publishing, Information Technology, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Cross Agency,https://www.crunchbase.com/organization/the-cross-agency,Advertising,"Jacksonville, Florida, United States",The Cross Agency is a marketing and advertising company providing tv commercial and brand advertising services.,"481,027","East Coast, Southern US",$1M to $10M,Closed,1954-01-01,day,,,,none,For Profit,http://thecrossagency.com,,"Advertising, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Hunchera,https://www.crunchbase.com/organization/hunchera,"Artificial Intelligence (AI), Content Creators, Email, Machine Learning, Sales, Sales Automation, Software, Text Analytics","Redmond, Washington, United States",Sales email authoring assistant to replace static email templates,"481,027","Greater Seattle Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://www.hunchera.com/,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Sales and Marketing, Science and Engineering, Software",2,"Jayal Mehta, Rutu Mulkar",1-10,1,,,,,,USD,,,,,,Private,,,,,,
Anvil Media,https://www.crunchbase.com/organization/anvil-media-inc,"Analytics, Big Data, Consulting, Content Marketing, Email Marketing, Marketing, SEM, SEO, Social Media Marketing, Web Development","Portland, Oregon, United States","Measurable marketing services including search engine marketing, search engine optimization, pay-per-click, social media marketing","481,029","West Coast, Western US",Less than $1M,Active,2000-01-01,year,2022-03-01,day,,,For Profit,http://www.anvilmediainc.com,"Founded in 2000, Anvil Media, Inc. is a digital marketing agency specializing in search engine marketing (SEM), search engine optimization (SEO), pay-per-click (PPC) management, analytics, social media and mobile marketing services. Anvil helps build its clients’ businesses by applying a breadth of SEM strategies and tactics, as well as a unique background in marketing and e-business consulting. Anvil’s overall vision is to be the most respected SEM firm in the world.","Advertising, Data and Analytics, Internet Services, Professional Services, Sales and Marketing, Software",1,Kent Lewis,11-50,,M&A,,,,,,,,,,,Private,,,,,,
"Meta Integration Technology, Inc.",https://www.crunchbase.com/organization/meta-integration-technology-inc,"Computer, Software","Mountain View, California, United States","Meta Integration Technology, Inc. (MITI) is a privately held company (100% employee owned) based at the heart of Silicon Valley.","481,034","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1997-01-01,day,,,,,For Profit,http://metaintegration.com/,,"Consumer Electronics, Hardware, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Seabury,https://www.crunchbase.com/organization/seabury,"Assisted Living, Health Care, Rehabilitation","Bloomfield, Connecticut, United States","Seabury is a non-profit organization that provides assisted living, memory support, skilled nursing, and rehabilitation services.","481,037","East Coast, New England, Northeastern US",$50M to $100M,Active,1992-01-01,year,,,,,Non-profit,https://seaburylife.org,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Voicebox,https://www.crunchbase.com/organization/voicebox-b010,"Advertising, Consulting, Content Marketing, E-Commerce, Marketing, Product Design","Orange, California, United States","Voicebox is a marketing firm that offers content management, digital transformation, e-commerce solutions, and data analytics services.","481,042","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2000-01-01,month,,,,,For Profit,https://voicebox.co/,,"Advertising, Commerce and Shopping, Design, Professional Services, Sales and Marketing",1,Josh Kellman,11-50,,,,,,,,,,,,,Private,,,,,,
SiliconValley4u,https://www.crunchbase.com/organization/siliconvalley4u,"Apps, E-Learning, Software","San Ramon, California, United States",Siliconvalley4u provides online coding camps and classes for ages 6 and above.,"481,045","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.siliconvalley4u.com,"SiliconValley4u is an academy, teaching professionals, corporates, kids all about technology. They have created a pathway for a child to be successful and become a Data Scientists or specialists in different areas. Their coding4kids program also include AP CS and AP CSP classes, which included test preps and at the end completion of a real time project.","Apps, Education, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
HighTech Passport,https://www.crunchbase.com/organization/hightech-passport,Translation Service,"San Jose, California, United States","HighTech Passport is a company which provides Translation, Localization QA, Multimedia Localization & Multilingual Publishing services.","481,047","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1992-01-01,year,,,,,For Profit,https://htpassport.com,,Professional Services,,,51-100,,,,,,,,,,,,,Private,,,,,,
Poly-Tech,https://www.crunchbase.com/organization/poly-tech,"Industrial Engineering, Manufacturing, Plastics and Rubber Manufacturing, Product Management","Huntersville, North Carolina, United States",Poly-Tech manufactures and distributes plastic stock shapes and planar bearing products.,"481,049","East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.polytechindustrial.com,"Poly-Tech's in-house machining capability is fully equipped with CNC milling as well as 3, 4 and 5-axis CNC turning. Their highly skilled programmers, engineers, machinists, and technicians are able to handle a wide range of job sizes and styles. Poly-Tech collaborates with clients to improve manufacturing efficiencies, lower maintenance costs, and decrease downtime by combining modern material knowledge with traditional methods. His career in the field, assisting manufacturing engineers and maintenance technicians with everything from material selection to design assistance, including technical seminars and hands-on implementation, started back in the early 80's as a warehouse hand, managing inventory and managing inventory for local machine shops.","Manufacturing, Other, Science and Engineering",1,Dan Cedrone,11-50,,,,,,,,,,,,,Private,,,,,,
Ocala Star-Banner,https://www.crunchbase.com/organization/ocala-star-banner,"Lifestyle, Media and Entertainment, News, Publishing, Social Network, Sports","Ocala, Florida, United States",Ocala Star-Banner is a newspapers company specializing in news and entertainment information in Marion County.,"481,051","East Coast, Southern US",$10M to $50M,Active,1903-01-01,day,,,,,For Profit,https://www.ocala.com/,"Ocala StarBanner is a publisher of newspapers. They provide the source for daily news, sports, and entertainment information covering the surrounding communities. They also include advertising services. They provide an online e-newspaper for their readers.","Community and Lifestyle, Content and Publishing, Internet Services, Media and Entertainment, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Chelsea Senior Living,https://www.crunchbase.com/organization/chelsea-senior-living,Health Care,"Fanwood, New Jersey, United States",Chelsea Senior Living is a hospital & health care company providing memory impairment and respite care services.,"481,054","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1993-01-01,year,,,,,For Profit,http://chelseaseniorliving.com,,Health Care,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
GSW,https://www.crunchbase.com/organization/gsw,"Food and Beverage, Manufacturing","El Monte, California, United States",GSW is dedicated to manufacture and distribute premium quality Foodservice and Custom Made Equipment,"481,054","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,http://www.gsw-usa.com,,"Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
William R. Nash Companies,https://www.crunchbase.com/organization/william-r-nash-companies,"Building Material, Consulting, Real Estate","Tamarac, Florida, United States",William R. Nash Companies is a construction firm providing complete mechanical services.,"481,054","Greater Miami Area, East Coast, Southern US",$50M to $100M,Active,1965-01-01,day,,,,,For Profit,http://wrnash.com,,"Professional Services, Real Estate",,,501-1000,,,,,,,,,,,,,Private,,,,,,
WorkForce West Virginia,https://www.crunchbase.com/organization/workforce-west-virginia,"Advice, Education, Employee Benefits, Employment, Finance, Office Administration, Training","Beckley, West Virginia, United States","WorkForce West Virginia offers job options, unemployment compensation, training, tax incentives, and labor market information services.","481,055",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://workforcewv.org,,"Administrative Services, Education, Financial Services, Health Care, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Corvana,https://www.crunchbase.com/organization/corvana,"Analytics, Software","Orlando, Florida, United States",Corvana is an entirely new approach to Sales Analytics that greatly simplifies the entire process.,"481,056","East Coast, Southern US",$1M to $10M,Closed,2016-01-01,year,2019-09-25,day,,none,For Profit,https://www.corvana.com,Corvana is an entirely new approach to Sales Analytics that greatly simplifies the entire process.,"Data and Analytics, Software",1,Jake Cornelius,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Fine Line Graphics,https://www.crunchbase.com/organization/fine-line-graphics,"Asset Management, Graphic Design, Quality Assurance","Smithfield, Rhode Island, United States","Fine Line Graphics provides color management, digital asset management, and prepress solutions.","481,056","East Coast, New England, Northeastern US",$10M to $50M,Active,1991-01-01,year,,,,,For Profit,https://flgcorp.com,"Fine Line Graphics offers asset management, quality assurance, facilities management, and customer service. The company operates within the industries of systems and information management, automation, workflow software, business, and productivity software.","Design, Financial Services, Professional Services",1,James E. Toles,11-50,,,,,,,,,,,,,Private,,,,,,
Accordia Group,https://www.crunchbase.com/organization/accordia-group,"Computer, Software","New Rochelle, New York, United States","Accordia Group is incorporated in Delaware with principle corporate offices in New Rochelle, New York and additional facilities in Nis.","481,057","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2005-01-01,year,,,,,For Profit,http://www.accordia-group.com/index.html,"Accordia Group is incorporated in Delaware with principle corporate offices in Greenwich, Connecticut and additional facilities in Nis, Serbia. They employ over 60 software engineers working mostly in Java and C#, and several computer scientists, and PhDs working in their Research and Development division.","Consumer Electronics, Hardware, Software",1,Valentina Todorovic,101-250,,,,,,,,,,,,,Private,,,,,,
LuxN,https://www.crunchbase.com/organization/luxn,"Enterprise Software, Service Industry, Transportation","Oakland, California, United States",LuxN provides intelligent optical access and transport solutions for metropolitan service providers and major enterprises.,"481,058","San Francisco Bay Area, West Coast, Western US",,Active,1999-01-01,year,2003-06-27,day,,,For Profit,http://www.luxn.com/,"LuxN provides intelligent optical access and transport solutions for metropolitan service providers and major enterprises. Supporting both CWDM and DWDM, LuxN's carrier-class, OSMINE-certified systems offer manageability and service level assurance for critical applications. LuxN's protocol-independent solutions enable delivery of high-bandwidth data, storage, video, and voice services for a diversified customer base including ILECs, CLECs, MSOs, utilities, municipalities, and storage providers. An ISO 9001 certified company, LuxN has a diverse base of customers and distribution partners spanning the North American, Asia-Pacific, and European regions.","Other, Software, Transportation",,,251-500,2,M&A,105000000,USD,105000000,105000000,USD,105000000,"Siemens, Menlo Ventures, U.S. Venture Partners, New Enterprise Associates, WR Hambrecht",2,20,,Private,,,,,,
Micromerch,https://www.crunchbase.com/organization/micromerch,"E-Commerce, Logistics, Wholesale","Cincinnati, Ohio, United States","The full-service merchandising partner for ambitious brands. Make, photograph and ship your merch with one vendor.","481,061","Great Lakes, Midwestern US",,Active,2022-01-12,day,,,,,For Profit,https://www.micromerch.com,"Micromerch is a full-service merchandising partner for ambitious brands. We help companies make, photograph and distribute their merchandise through branded e-commerce experiences. Whether you're managing marketing giveaways or selling products online, Micromerch handles the entire process end-to-end on your behalf. Our capabilities include merchandise design, screen printing, embroidery, product photography, online store management, and order fulfillment. We serve as an extension of your team to simplify the complex process of distributing physical products in a remote-first world.","Commerce and Shopping, Transportation",1,Gary Darna,1-10,,,,,,,,,,,,,Private,,,,,,
Whirley-DrinkWorks!,https://www.crunchbase.com/organization/whirley-drinkworks,"Food and Beverage, Industrial Manufacturing, Manufacturing","Warren, Pennsylvania, United States",Whirley-DrinkWorks! designs and manufactures food and beverage containers.,"481,061","Great Lakes, Northeastern US",$50M to $100M,Active,1960-01-01,day,,,,,For Profit,https://www.whirleydrinkworks.com/,,"Food and Beverage, Manufacturing",1,Bob Sokolski,101-250,,,,,,,,,,,,,Private,,,,,,
Mainline Aviation,https://www.crunchbase.com/organization/mainline-aviation,"Catering, Food and Beverage, Food Processing","Atlanta, Georgia, United States",Mainline Aviation provides catering and provisioning services for airline industry.,"481,062","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://mainlineaviation.com,,Food and Beverage,,,501-1000,,,,,,,,,,,,,Private,,,,,,
REHAB Hospital of the Pacific,https://www.crunchbase.com/organization/rehab-hospital-of-the-pacific,"Health Care, Hospital, Medical, Rehabilitation","Honolulu, Hawaii, United States",REHAB Hospital of the Pacific is an acute medical rehabilitation hospital for individuals with physical and cognitive disabilities.,"481,063","Asia-Pacific (APAC), Western US",$50M to $100M,Active,1953-01-01,year,,,,,Non-profit,https://www.rehabhospital.org/,,Health Care,,,501-1000,,,,,,,,,,,,,Private,,,,,,
3D Infotech,https://www.crunchbase.com/organization/3d-infotech,"Apps, Manufacturing, Software, Training","Irvine, California, United States",3D Infotech specializes in software solutions for the 3D scanning and metrology industry.,"481,071","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,day,,,,,For Profit,https://www.3dinfotech.com/,,"Apps, Education, Manufacturing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Automatik,https://www.crunchbase.com/organization/automatik,"Consulting, Event Management, Training","Tempe, Arizona, United States","Automatik specializes in instructional design, event management, graphic design, interactive design and facilitation management.","481,071","Greater Phoenix Area, Western US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://automatik.com,,"Education, Events, Media and Entertainment, Professional Services",1,Kathy Sweet,11-50,,,,,,,,,,,,,Private,,,,,,
Lab Series,https://www.crunchbase.com/organization/lab-series,"Cosmetics, E-Commerce","New York, New York, United States",Lab Series is an online marketplace for skincare products.,"481,074","Greater New York Area, East Coast, Northeastern US",,Active,1987-01-01,day,,,,,For Profit,https://www.labseries.com/,,"Commerce and Shopping, Consumer Goods",,,1-10,,,,,,,,,,,,,Private,,,,,,
OBR,https://www.crunchbase.com/organization/obr,"Advertising, Digital Entertainment, Publishing","Sausalito, California, United States",OBR is a publishing company offering digital media and publishing services.,"481,074","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2006-01-01,year,2020-09-22,day,,,For Profit,http://obroncology.com,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",1,Don Sharpe,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Wayne Electric,https://www.crunchbase.com/organization/wayne-electric,"Consulting, Electrical Distribution, Energy, Energy Management","Houston, Texas, United States","Wayne Electric provides electrical installation, energy management, data, fibre optics and design assistance services.","481,079","Greater Houston Area, Southern US",$10M to $50M,Active,1975-01-01,year,,,,,For Profit,http://www.wayneonline.com,,"Energy, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
H&S Constructors,https://www.crunchbase.com/organization/https-www-hsconstructors-com,"Chemical, Construction, Industrial, Residential","Corpus Christi, Texas, United States",H & S Constructors oriented towards providing the highest quality services to the petrol-chemical industry.,"481,079",Southern US,$100M to $500M,Active,1981-01-01,year,,,,,For Profit,https://www.hsconstructors.com,,"Manufacturing, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lebanon Utilities,https://www.crunchbase.com/organization/lebanon-utilities,"Electrical Distribution, Energy, Facilities Support Services, Facility Management, Home Improvement, Home Services, Water","Lebanon, Indiana, United States","Lebanon Utilities is a municipally-owned utilities service providing firm providing electric, sewer & water services to the City of Lebanon.","481,082","Great Lakes, Midwestern US",$1M to $10M,Active,1942-01-01,year,,,,,For Profit,https://lebanon-utilities.com,,"Administrative Services, Energy, Natural Resources, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
DX Holding Company,https://www.crunchbase.com/organization/dx-holding-company,Manufacturing,"Mobile, Alabama, United States",DX Holding Company serves customers through the manufacturing and distribution of essential water treatment chemicals.,"481,083",Southern US,$50M to $100M,Active,1946-01-01,year,,,,,For Profit,http://www.dxgroup.com,DX Holding Company serves customers through the manufacturing and distribution of essential water treatment chemicals.,Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
GS Wealth Management,https://www.crunchbase.com/organization/gs-wealth-management,"Asset Management, Financial Services, Wealth Management","Dallas, Texas, United States",GS Wealth Management provides financial services.,"481,083","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.gswealthmgmt.com/home,"GS Wealth Management focuses on relationships, not products. Only after they have a full understanding of your financial picture do they begin to construct a customized solution that suits your unique needs. They succeed by developing trusting relationships with their clients—working closely with them to create personalized wealth management and financial planning strategies. They apply a steady, seasoned approach to wealth management – tailored to the unique needs of each client in pursuit of their long-term objectives.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Tongrun International,https://www.crunchbase.com/organization/tongrun-international,"Manufacturing, Mechanical Design, Mechanical Engineering, Service Industry","Bonham, Texas, United States","Tongrun International specializes in contract manufacturing, injection molding, engineering, inspections, machining, and logistic solutions.","481,088",Southern US,$1M to $10M,Active,1952-01-01,year,,,,,For Profit,https://tongruninternational.com/,,"Design, Hardware, Manufacturing, Other, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Futures,https://www.crunchbase.com/organization/futures,"Cloud Data Services, Consulting, Information Technology, Recruiting, Social Recruiting","Holly Springs, North Carolina, United States",Futures is a privately-owned technology development and consulting services company.,"481,089","Research Triangle, East Coast, Southern US",$10M to $50M,Active,2004-01-01,year,,,,,For Profit,https://www.futuresinc.com,"Futures Inc is a privately-owned technology company that provides next-generation solutions to power the world’s most successful talent exchanges. Using their award-winning cloud-based matching engine called Pipeline™, along with proven processes and dedicated professionals, Futures connects employers with the talent they require – and qualified job seekers with the rewarding careers they desire.","Information Technology, Internet Services, Professional Services",1,Gary Wright,11-50,,,,,,,,,,,,,Private,,,,,,
Alamo Title,https://www.crunchbase.com/organization/alamo-title,"Commercial Real Estate, Real Estate, Residential","Grapevine, Texas, United States",Alamo Title provides real estate and commercial services.,"481,089","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,1922-01-01,year,,,,,For Profit,https://dfw.alamotitle.com,"Alamo Title provides real estate services. They provide services to real estate professionals, lenders, builders, buyers, sellers, attorneys, and commercial.",Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
DocRun,https://www.crunchbase.com/organization/docrun,"Law Enforcement, Legal, SaaS, Software","Santa Monica, California, United States",DocRun is a software platform for creating legal documents for attorneys and small businesses.,"481,091","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2011-02-12,day,,,,,For Profit,https://doc.run,"DocRun is a SaaS solution that creates highly-customized, state-specific legal contracts and agreements instantly just by asking the user a series of simple, intuitive questions.  Even the most inexperienced users can create (and also understand!) highly complex contracts.","Government and Military, Privacy and Security, Professional Services, Software",1,Jennifer Reuting,11-50,2,Seed,1250000,USD,1250000,1250000,USD,1250000,"Kima Ventures, Resolute Ventures, Michael Hirshland, Don Dodge, Fabrice Grinda",,5,,Private,,,,,,
Frontline Industries,https://www.crunchbase.com/organization/frontline-industries,"Industrial, Industrial Manufacturing, Manufacturing, Sales","Irvington, New Jersey, United States","Frontline Industries provides pumps, fans, and rotating equipment repair.","481,095","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1980-01-01,year,,,,,For Profit,https://www.frontlineindustries.com,"Frontline Industries provides shop Services, field services, and emergency services 24 hours a day, 7 days a week. Flexible shaft couplings, mechanical coolers, motors and drives, mechanical seal coolers, mechanical seals, and other products are available. Power, chemical, pulp and paper, petrochemical, food and beverage, pharmaceutical, and other industries are among those they serve.","Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Unico Connections,https://www.crunchbase.com/organization/unico-connections,"Business Development, Project Management, Technical Support","Ontario, California, United States","Unico Connections is a business management firm that offers project management, technical support, and inventory control services.","481,097","Greater Los Angeles Area, Inland Empire, West Coast",,Active,,,,,,,For Profit,https://www.unico-connections.com,,"Administrative Services, Information Technology, Other, Professional Services",1,Roberto Zavala,11-50,,,,,,,,,,,,,Private,,,,,,
ITMC Systems,https://www.crunchbase.com/organization/itmc-systems,"Digital Marketing, Mobile Apps, Software Engineering","Parsippany, New Jersey, United States",ITMC Systems is a management consulting firm that provides IT staffing and project management services for clients.,"481,105","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.itmcsystems.com,,"Apps, Mobile, Sales and Marketing, Science and Engineering, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
