Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Equities.com,https://www.crunchbase.com/organization/equities,"Finance, Financial Services, Impact Investing, Media and Entertainment, Publishing, Venture Capital","Los Angeles, California, United States","Equities.com is a news agency providing full-length event based news coverage related to business, impact, policy, economics and more.","195,018","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2014-01-01,year,,,,,For Profit,http://www.equities.com,"Equities.com is a news agency providing full-length event based news coverage related to business, impact, policy, economics and more. they provides Financial News, Social Impact, Economic Development, Policy, Regulatory Environment, Investor Research, Events.","Content and Publishing, Financial Services, Lending and Investments, Media and Entertainment",2,"David Bernard, Jonathan Bernard",1-10,,,,,,,,,,,,,Private,,,,,,
Vetco Clinics,https://www.crunchbase.com/organization/vetco-clinics,"Health Care, Veterinary","Sarasota, Florida, United States","Vetco Clinics is a veterinary company that provides pet vaccinations, treatments, and diagnostics solutions.","195,022","East Coast, Southern US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,http://vetcoclinics.com,"Vetco has offered pet owners affordable, high quality vaccinations, treatments and diagnostics for their dogs and cats at over 1000 Petco locations across the U.S.",Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Disney–ABC Television Group,https://www.crunchbase.com/organization/disney-abc-television-group,"Broadcasting, Children, Internet, News, Publishing, TV, Video","New York, New York, United States",Disney–ABC Television Group manages all of Disney and ABC-branded television and internet properties.,"195,027","Greater New York Area, East Coast, Northeastern US",$1B to $10B,Closed,1985-01-01,year,,,,none,For Profit,http://www.disneyabctv.com,"The Disney/ABC Television Group is composed of The Walt Disney Company’s (NYSE: DIS) global entertainment and news television properties, owned television stations, and radio and publishing businesses. This includes ABC Entertainment Group, ABC News, ABC Owned Television Stations Group, Disney Channels Worldwide, ABC Family, and SOAPnet, as well as Disney/ABC Domestic Television and Disney Media Distribution. The Company’s equity interest in A+E Networks rounds out the Group’s portfolio of media businesses.","Community and Lifestyle, Content and Publishing, Internet Services, Media and Entertainment, Video",,,5001-10000,,,,,,,,,,,,,Private,,,,,,
FlipKey,https://www.crunchbase.com/organization/flipkey,"E-Commerce, Travel, Web Browsers","Boston, Massachusetts, United States",FlipKey is a vacation rental marketplace that enables users to find and book a place to stay through its web platform.,"195,036","Greater Boston Area, East Coast, New England",$10M to $50M,Active,2007-01-01,year,2008-08-20,day,,,For Profit,http://flipkey.com,"FlipKey is a community driven travel site that helps consumers find trusted vacation rental homes throughout the world, by providing real reviews of verified vacation rental properties.  FlipKey organizes the reputation of vacation rental properties throughout the world, by verifying that homes are represented by legitimate managers/owners and then collecting detailed reviews from real guests.  FlipKey employs the industry's only closed review system that limits reviews to confirmed past guests. FlipKey's Reputation Management tools then allow for vacation rental managers to post public responses to both positive and negative reviews to facilitate a constructive dialog concerning the quality of individual properties and services provided.  Vacationers can use FlipKey.com to evaluate over 50,000 verified vacation rental properties and then book their accommodations directly online or call/email the manager for more information.","Commerce and Shopping, Internet Services, Software, Travel and Tourism",3,"Carl Query, Jeremiah Gall, TJ Mahony",1-10,2,M&A,500000,USD,500000,500000,USD,500000,"Tripadvisor, Jeremy Allaire, Sheila Marcelo",1,3,,Private,,,,,,
NeuroLogica,https://www.crunchbase.com/organization/neurologica,"Health Care, Manufacturing, Medical Device","Danvers, Massachusetts, United States","NeuroLogica designs, engineers, manufactures and markets medical imaging equipment for healthcare facilities and private practices.","195,038","Greater Boston Area, East Coast, New England",$10M to $50M,Active,2004-01-01,year,2013-01-29,day,,,For Profit,http://www.neurologica.com,"NeuroLogica Corporation, located in the Boston metro area, conceives, designs, engineers, manufactures and markets innovative medical imaging equipment for healthcare facilities and private practices worldwide.","Health Care, Manufacturing",1,Ibrahim Bechwati,51-100,2,M&A,17000000,USD,17000000,17000000,USD,17000000,,,,,Private,,,,,,
Red Rock Ventures,https://www.crunchbase.com/organization/red-rock-ventures,"Social Media, Ticketing, Venture Capital","Palo Alto, California, United States",Red Rock Ventures is a venture capital investment firm that invests in seed and early-stage information technology companies.,"195,040","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Closed,1997-01-01,year,,,,none,For Profit,http://www.redrockventures.com,Red Rock Ventures is a venture capital investment firm that invests in seed and early-stage information technology companies.  Red Rock currently manages $220 million in committed capital.,"Events, Financial Services, Internet Services, Lending and Investments, Media and Entertainment",2,"Bob Todd, Kip Myers",1-10,,,,,,,,,,,,,Private,,,,,,
Clicked,https://www.crunchbase.com/organization/clicked-5fea,"E-Learning, Education, Training","San Francisco, California, United States",Career experience on demand.,"195,040","San Francisco Bay Area, West Coast, Western US",,Active,2020-04-01,month,,,,,For Profit,https://www.clicked.com/,"At Clicked, we believe that everyone should have access to real-world, hands-on learning experiences and career-building mentorship to find and pursue their passion.  So, we built an EdTech platform to make career exploration and skill acquisition friendly, accessible and easy-to-understand for beginners and masters alike.  Clicked members get real-world, career experience and skills by working on team projects from top-tier companies within our community of peers and mentors.  Global brands sponsor our programs and get access to our deep, diverse talent pool.","Education, Software",2,"Abhishek Pillai, Jeff Sample",1-10,1,Seed,,USD,,,USD,,On Deck,,1,,Private,,,,,,
Next Thing Co,https://www.crunchbase.com/organization/next-thing,"Consumer Electronics, Internet of Things, Software","Oakland, California, United States",Next Thing customizes physical things with software.,"195,041","San Francisco Bay Area, West Coast, Western US",,Closed,2013-01-01,year,,,2018-02-28,day,For Profit,http://www.nextthing.co/,"Our first product is a digital camera named OTTO. OTTO's functions and behavior can be customized from a companion iPhone app. OTTO is also the FIRST product powered by the Raspberry Pi compute module and designed specifically to be modified by hackers, artists, and everyday people.","Consumer Electronics, Hardware, Internet Services, Software",3,"Dave Rauchwerk, Gustavo Huber, Thomas Deckert",11-50,11,Seed,25000,USD,25000,25000,USD,25000,"HAX, SOSV, Marc Bell Ventures, FG Angels, Mindfull Investors",2,5,,Private,,,,,,
Urology Diagnostics,https://www.crunchbase.com/organization/urology-diagnostics,"Biotechnology, Health Care, Health Diagnostics, Medical","Portland, Oregon, United States","A genomics company, developing noninvasive urine-based nucleic acid sequencing diagnostics for the detection and monitoring of cancer.","195,043","West Coast, Western US",,Closed,2015-01-01,year,,,,none,For Profit,http://urologydx.com,,"Biotechnology, Health Care, Science and Engineering",,,11-50,1,,,,,100000,USD,100000,Illumina Accelerator,,1,,Private,,,,,,
AdParlor,https://www.crunchbase.com/organization/adparlor,"Advertising, Social Media Advertising, Social Media Marketing, Video","New York, New York, United States","AdParlor offers digital media buying, creative services and audit services to deliver best-in-class People-Based Marketing.","195,046","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2008-01-01,year,2019-06-19,day,,,For Profit,http://www.adparlor.com,"We offer best-in-class digital media buying, creative services & audit services for brands. Our combination of technology, people and experience allow us to offer: -	Creative At Scale: AdParlor's combination of smart, creative people and proprietary technology uncovers valuable insights, leading to smarter, higher performing creative. Our unique approach to creative results in as many iterations (we're talking 100s of thousands) of static images and video as needed to best support a people-based marketing strategy for our clients. -	AdParlor Audit: What would you do if you discovered that 60% of your budget drove 90% of your ROAS? Our team uncovers stats like this and more by utilizing proprietary technology, industry benchmarks and real data from your own campaigns. We’ll deep-dive into every aspect of your media strategy to provide strategic insights and feedback into what you're doing well, what could be done better and suggestions to employ new and interesting approaches to achieve your business goals.  -	Media Buying: Increase your return on ad spend (ROAS) by letting our team of experts handle all aspects of your campaign from strategy to creation and management to reporting and optimization. As a proven (and deeply vetted) partner of the world's most important media platforms, AdParlor does complex media buying better than anyone else out there. Our mission is to set the standard for People-Based Marketing. We have 250 people dedicated to improving social, display and video campaigns for the world’s largest brands globally. AdParlor is a strategic API partner of Facebook, Instagram, Pinterest, Snapchat, YouTube, Twitter and Linkedin.","Advertising, Media and Entertainment, Sales and Marketing, Video",2,"Hussein Fazal, Kristaps Ronka",251-500,,M&A,,,,,,,,,,,Private,,,,,,
StoneAlgo,https://www.crunchbase.com/organization/stonealgo,"E-Commerce, Information Services, Information Technology, Internet, Search Engine","New York, New York, United States",StoneAlgo is like Zillow for diamonds.,"195,048","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://www.stonealgo.com/,StoneAlgo is like Zillow for diamonds. The company helps its users find the perfect diamond at the lowest price from top online jewelers. Their algorithm searches through millions of diamonds every day to find the most suitable deals without sacrificing quality.,"Commerce and Shopping, Information Technology, Internet Services",1,Devin Jones,1-10,,,,,,,,,,,,,Private,,,,,,
Bon Secours Mercy Health,https://www.crunchbase.com/organization/bon-secours-mercy-health,Health Care,"Cincinnati, Ohio, United States",Bon Secours Mercy Health is a network of hospitals that serves as a catholic healthcare ministry.,"195,049","Great Lakes, Midwestern US",,Active,2018-01-01,year,,,,,For Profit,https://bsmhealth.org/,Bon Secours Mercy Health is a network of hospitals that serves as a catholic healthcare ministry.,Health Care,,,10001+,,,,,,,,,,,,,Private,,,,,,
GITR,https://www.crunchbase.com/organization/gitr,"Biotechnology, Pharmaceutical, Therapeutics","Cambridge, Massachusetts, United States",GITR develops therapies to enhance the immune system by enabling T cells to be more effective in attacking cancer cells.,"195,050","Greater Boston Area, East Coast, New England",,Active,2011-01-01,year,,,,,For Profit,,GITR Inc. develops therapies to enhance the immune system by enabling T cells to be more effective in attacking cancer cells.,"Biotechnology, Health Care, Science and Engineering",1,Augustine J. Lawlor,1-10,4,,4750000,USD,4750000,4750000,USD,4750000,HealthCare Ventures,1,1,,Private,,,,,,
Bionews,https://www.crunchbase.com/organization/bionews,"Clinical Trials, Digital Media, Health Care, Life Science, Publishing","Pensacola, Florida, United States","BioNews is a digital media platform for patients, caregivers, and HCPs living with and treating chronic and rare diseases.","195,051","East Coast, Southern US",,Active,2013-01-01,month,,,,,For Profit,https://bionews.com,"BioNews, Inc is an organization that provides online health and science information to improve the lives of patients with rare and chronic diseases. They provide patients, caregivers, and healthcare professionals with current, trusted news and health information. They offer support, guidance and insight.","Biotechnology, Content and Publishing, Health Care, Media and Entertainment, Science and Engineering",1,Chris Comish,101-250,,,,,,,,,,,,,Private,,,,,,
UNIFY Financial Credit Union,https://www.crunchbase.com/organization/western-federal-credit-union-now-unify-financial-credit-union,"Banking, Bitcoin, Crowdfunding, Finance, Financial Services","Manhattan Beach, California, United States",UNIFY Financial Credit Union is a banking firm offering community banking and asset management services.,"195,052","Greater Los Angeles Area, West Coast, Western US",$100M to $500M,Active,1963-01-01,year,,,,,For Profit,http://unifyfcu.com,,"Blockchain and Cryptocurrency, Financial Services, Lending and Investments, Payments, Software",,,501-1000,,,,,,,,,,,,,Private,,,,,,
312 Capital,https://www.crunchbase.com/organization/312-capital,"Finance, Venture Capital","Chicago, Illinois, United States",312 Capital is a proprietary commodity option and future trading company.,"195,060","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2013-01-23,day,,,,,For Profit,http://www.312capital.com/,"312 Capital is a proprietary commodity option and future trading company. They specialize in short term interest rate products. 312 Capital’s trading strategy is unique to the industry and has been time tested for 15 years. Their strategy is called pseudo market-making, which operates in a unique space where positions are held between three days to three months. They do not compete on execution speed. Analytics is the foundation for their pseudo market-making / price taking scalable strategy.","Financial Services, Lending and Investments",1,Steven Jurgens,1-10,1,,500000,USD,500000,500000,USD,500000,,,,,Private,,,,,,
Regulatory Datacorp,https://www.crunchbase.com/organization/regulatory-datacorp,"Compliance, Risk Management, Software","King Of Prussia, Pennsylvania, United States",Regulatory DataCorp provides risk and financial regulatory compliance data and software solutions for technology companies.,"195,062","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,1991-01-01,year,2016-09-06,day,,,For Profit,https://rdc.com,"RDC helps financial institutions and other high-risk corporations achieve superior risk-screening outcomes by providing protection with less customer effort. They offer risk and financial regulatory compliance data and software solutions to financial institutions and technology companies, as well as the sharing economy, social media, and multinational companies.","Professional Services, Software",1,David Lawrence,101-250,2,M&A,,USD,,,USD,,Bain Capital Ventures,,1,,Private,,,,,,
Ontellus,https://www.crunchbase.com/organization/rsp-associates,,"Temecula, California, United States",Ontellus provides technology with unparalleled data security for insurance claims and litigation.,"195,063","Greater Los Angeles Area, Inland Empire, West Coast",,Active,1979-01-01,year,,,,,For Profit,http://www.rsprecords.com/,"Ontellus provides technology with unparalleled data security for insurance claims and litigation. Ontellus leverages decades of experience, technology, and operations to deliver impactful products and client-centric services within industry turnaround times.",,,,1-10,1,Private Equity,8000000,USD,8000000,8000000,USD,8000000,,,,,Private,,,,,,
DentMall Holdings,https://www.crunchbase.com/organization/dentmall-holdings,"Dental, Health Care, Medical","Denver, Colorado, United States",DentMall Holdings offers services to pediatric and adult patients under both commercial and government dental plans.,"195,066","Greater Denver Area, Western US",,Active,1990-01-01,year,,,,,For Profit,,DentMall Holdings provides general dentistry services to pediatric and adult patients under both commercial and government dental plans. The company provides support and administrative services to more than 40 affiliated practices across seven states.,Health Care,,,51-100,1,,49250000,USD,49250000,49250000,USD,49250000,,,,,Private,,,,,,
PowerDMARC,https://www.crunchbase.com/organization/powerdmarc,"Cyber Security, SaaS","Middletown, Delaware, United States","PowerDMARC SaaS platform helps organizations combat email, domain name spoofing and impersonation.","195,071","Greater Philadelphia Area, East Coast, Southern US",,Active,2020-02-01,day,,,,,For Profit,https://www.powerdmarc.com,"PowerDMARC is an email authentication SaaS platform that helps organizations protect their domain name, brand, and emails against spoofing, impersonation, ransomware, and other forms of unauthorized use. PowerDMARC provides a complete suite of hosted email security protocols such as DMARC, SPF, DKIM, BIMI, MTA-STS, and TLS-RPT, along with simplified reporting integrated with AI-powered Threat Intelligence to help organizations gain visibility on their email channels and combat cyber attacks. PowerDMARC supports over 1000 organizations from Fortune 100 companies, to governments that span across 45 countries.  The PowerDMARC platform is MSP/MSSP ready, with multi-tenancy support along with Whitelabel. PowerDMARC has 500+ channel partners worldwide and is SOC2 Type 2, ISO 27001 Certified, and GDPR compliant.","Information Technology, Privacy and Security, Software",1,Maitham Al Lawati,11-50,,,,,,,,,,,,,Private,,,,,,
TopSpin Networks,https://www.crunchbase.com/organization/topspin-networks,"Mobile, Online Games, Real Time","Fort Lauderdale, Florida, United States",TopSpin Networks creates a mobile game experience based on its real-time architecture.,"195,072","Greater Miami Area, East Coast, Southern US",,Closed,2011-01-01,year,,,2020-01-01,year,For Profit,,"TopSpin Networks creates a mobile game experience based on its real-time architecture. The company was founded in 2011 and based in Ft. Laurendale, California.","Gaming, Mobile, Other",,,1-10,1,Seed,1559628,USD,1559628,1559628,USD,1559628,,,,,Private,,,,,,
William E. Norris School,https://www.crunchbase.com/organization/william-e-norris-school,Education,"Southampton, Massachusetts, United States",William E. Norris School is a Pre-K through 6 elementary school.,"195,074","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://www.wmnorris.org,William E. Norris School is a Pre-K through 6 elementary school.,Education,,,51-100,1,,,,,28868,USD,28868,Commonwealth of Massachusetts,1,1,,Private,,,,,,
Lisam Systems,https://www.crunchbase.com/organization/lisam-systems,"Health Care, Information Technology, Public Safety, Software","Belgium, Wisconsin, United States","Lisam Systems is a Global IT Solutions in Environment, Health and Safety.","195,076","Great Lakes, Midwestern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://www.lisam.com,"Lisam Systems is a global provider of Environmental, Health and Safety (EH&S) compliance management software solutions and services, operating from offices worldwide. By combining an easy-to-use, flexible technology built on the Microsoft .NET platform, with the latest regulatory content, Lisam brings innovative, affordable and timely solutions to solve EH&S challenges faced by manufacturers, distributors and users of chemical products. Working with industry associations and partners, Lisam has developed, proprietary, vertical EH&S solutions for the chemical, specialty chemical, cosmetics, aromas and flavorings, detergents, paints, coverings, coatings, plastics and energy industries. Today, more than 800 clients in these industries rely on Lisam’s flagship software, ExESS® to manage their compliant safety data sheets (SDS) and labels, designed for all major commercial markets and available in 50 languages.","Government and Military, Health Care, Information Technology, Software",1,Michel Hemberg,51-100,2,Private Equity,,USD,,,USD,,"Keensight Capital, Innovation Fund",2,2,3,Private,,,,,,
StatusPage,https://www.crunchbase.com/organization/statuspage,"CRM, Internet, Software","Denver, Colorado, United States",StatusPage is a customer relationship management software used by businesses to update and inform their customers.,"195,077","Greater Denver Area, Western US",Less than $1M,Closed,2013-02-18,day,2016-07-14,day,2016-07-15,day,For Profit,http://www.statuspage.io,"StatusPage.io launched in 2013 to give companies a better way to be more transparent with their customers. They are focused on serving companies who provide tools to build products for consumers. They recognize managing a status page outside of ones own infrastructure can be a hassle, and hope to increase the transparency of the web by making it easier to do so.","Information Technology, Internet Services, Sales and Marketing, Software",3,"Danny Olinsky, Scott Klein, Steve Klein",11-50,3,M&A,100000,USD,100000,100000,USD,100000,"Y Combinator, FundersClub, Rob Emrich",,3,,Private,,,,,,
Statesman,https://www.crunchbase.com/organization/statesman,"Delivery, Journalism, Media and Entertainment, News, Printing, Publishing","Austin, Texas, United States",The Statesman is an online daily English language newspaper that features several categories.,"195,077",Southern US,$1M to $10M,Active,1871-01-01,year,2018-03-06,day,,,For Profit,http://www.statesman.com/,"The Statesman is an online daily English language newspaper that features several categories.   It features news articles in the categories of national, business, life and style, politics, social affairs, education, entertainment, sports, world, opinion, finance, technology, health, automobile, and more.   It also provides its readers with information related to weather forecasts, crime investigation information, obituaries, investigations, obituaries, business, and related information.   In addition, it also provides a blog, image gallery, column, and video clips that are related to its coverage.   The Statesman was founded by Cox Media Group.","Administrative Services, Content and Publishing, Media and Entertainment",,,501-1000,,M&A,,,,,,,,,,,Private,,,,,,
Bloomberg Philanthropies,https://www.crunchbase.com/organization/bloomberg-philanthropies,"Association, EdTech, Education, Non Profit","New York, New York, United States","Works primarily to advance five areas globally: the Arts, Education, the Environment, Government Innovation and Public Health.","195,078","Greater New York Area, East Coast, Northeastern US",,Active,2007-01-01,year,,,,,Non-profit,http://www.bloomberg.org/,"Bloomberg Philanthropies draws on Mike Bloomberg’s decades of experience as a leader in the public and private sectors to deliver real, meaningful, and lasting change around the world. Learn how we’re working to create better, longer lives for the greatest number of people.","Education, Other, Social Impact, Software",1,Michael Bloomberg,11-50,,,,,,,,,,,,,Private,,,,,,
Lumaverse Technologies,https://www.crunchbase.com/organization/lumaverse-technologies,"Crowdfunding, Event Management, Information Technology, Software","Charlotte, North Carolina, United States","Lumaverse Technologies provides volunteer & event management, fundraising, crowdfunding, and software solutions.","195,082","East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://lumaverse.com/,,"Events, Financial Services, Information Technology, Media and Entertainment, Software",1,Angel Rutledge,11-50,,,,,,,,,,,,,Private,,,,,,
GovTribe,https://www.crunchbase.com/organization/govtribe,"Analytics, Big Data, Mobile","Arlington, Virginia, United States","GovTribe is a company that focuses on government contractors, providing the real-time resource locator.","195,083","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2012-01-01,year,2021-08-11,day,,,For Profit,http://govtribe.com,"GovTribe is a software company with a big idea. We will revolutionize the $500B business of government contracting with a combination of cutting edge data mining, user-focused software, and a touch of satire.  Our users are people interested in pursuing opportunities with the government. Plagued for years by horribly expensive and outdated market research tools, the folks in this industry are pleased to have GovTribe give them better access to info, easier to use technology, and exceptional price savings.","Data and Analytics, Mobile",2,"Marc Vogtman, Nate Nash",1-10,,M&A,,,,,,,,,,,Private,,,,,,
SSP Innovations,https://www.crunchbase.com/organization/ssp-innovations,"Information Services, Software","Centennial, Colorado, United States","SSP Innovations provides geographic information systems (“GIS”) implementation, customization and integration services.","195,085","Greater Denver Area, Western US",,Active,2003-01-01,year,2017-04-13,day,,,For Profit,http://sspinnovations.com,"SSP Innovations is an IT services and software development company focused on delivering GIS and workforce management solutions to electric, gas, and water utilities as well as oil & gas pipeline operators and telecommunication providers.","Information Technology, Software",1,Skye Perry,101-250,,M&A,,,,,,,,,,4,Private,,,,,,
