Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
HydroJug,https://www.crunchbase.com/organization/hydrojug,"Health Care, Manufacturing, Product Design, Retail","Ogden, Utah, United States",HydroJug design manufactures and retails BPA-free half-gallon water jugs for the fitness and lifestyle industry.,"208,027",Western US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.thehydrojug.com,,"Commerce and Shopping, Design, Health Care, Manufacturing",2,"Hayden Wadsworth, Jake Wadsworth",11-50,,,,,,,,,,,,,Private,,,,,,
BioSculpture Technology,https://www.crunchbase.com/organization/biosculpture-technology,"Biotechnology, Health Care, Manufacturing, Wellness","West Palm Beach, Florida, United States",BioSculpture Technology manufactures medical devices created to treat liposuction.,"208,028","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://www.biosculpturetechnology.com/,BioSculpture Technology specializes in unleashing the artist in the surgeon. It operates as a  manufacturer and developer of medical devices and procedures for handling adipose tissue targeting. These include the liposuction and body sculpting market; the bariatric market; and fat autograft and adipocyte-derived stem cell processing markets.,"Biotechnology, Health Care, Manufacturing, Science and Engineering",1,Robert Cucin MD JD FACS,11-50,2,Seed,475300,USD,475300,475300,USD,475300,,,,,Private,,,,,,
Food Bazaar,https://www.crunchbase.com/organization/food-bazaar,"E-Commerce, Food and Beverage, Retail, Seafood","Brooklyn, New York, United States",Food Bazaar is a food and beverage supermarket with eCommerce platform.,"208,029","Greater New York Area, East Coast, Northeastern US",$500M to $1B,Active,1988-01-01,year,,,,,For Profit,https://www.foodbazaar.com/,"Food Bazaar is a food and beverage supermarket with an eCommerce platform. They supply these types of products such as seafood, custom cutting meats, produce, international groceries, bakery and deli, and dairy and frozen products.","Commerce and Shopping, Food and Beverage",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
VIVEX Biologics,https://www.crunchbase.com/organization/vivex-biologics-23bc,"Biotechnology, Health Care, Therapeutics","Miami, Florida, United States",VIVEX Biologics' mission is to provide regenerative product solutions that help patients suffering from musculoskeletal injuries and wounds.,"208,031","Greater Miami Area, East Coast, Southern US",,Active,2012-01-01,year,,,,,For Profit,https://vivex.com,VIVEX Biologics' regenerative medicine company that develops and delivers innovative allograft solutions designed to support the body’s healing and regenerative potential to help improve patient outcomes.,"Biotechnology, Health Care, Science and Engineering",1,Tracy S Anderson,251-500,,,,,,,,,,,,,Private,,,,,,
Ampacet Corporation,https://www.crunchbase.com/organization/ampacet-corporation-2,Commercial,"Tarrytown, New York, United States","Ampacet Corporation provides broadest range of custom color, special effect, black, white and specialty additive Masterbatch for Molding.","208,034","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,1937-01-01,year,,,,,For Profit,http://www.ampacet.com,"Ampacet operates 24 manufacturing sites in 17 countries: Argentina, Belgium, Brazil, Canada, Chile, China, India, Italy, Luxembourg, Mexico, Poland, Russia, Thailand, Australia, New Zealand, the U.K. and the U.S. They also have four research and development centers—two in the Americas, one in Europe and another in Asia, and they sell their products in more than 90 countries.  Founded in 1937, Ampacet is a privately held company that employs over 2,000 people. Their products include black, white and color masterbatches, as well as a full range of additives from antistats, antiblocks and antioxidants to flame retardants, optical brighteners, process aids and UV inhibitors.",Other,1,Norman E. Alexander,1001-5000,,,,,,,,,,,,,Private,,,,,,
BluVector Inc.,https://www.crunchbase.com/organization/bluvector,"Cyber Security, Information Technology, Network Security","Arlington, Virginia, United States",BluVector is a network security company delivering next generation IDS,"208,034","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,2017-01-01,day,2019-03-04,day,,,For Profit,https://www.bluvector.io/,"As a leader in network security, BluVector is empowering security teams to get answers about real threats, allowing businesses and governments to operate with confidence that data and systems are protected. To learn more, visit us at www.bluvector.io","Information Technology, Privacy and Security",1,Kristin Lovejoy,51-100,0,M&A,,,,,,,,0,0,,Private,,,,,,
Dorian Therapeutics,https://www.crunchbase.com/organization/dorian-therapeutics,Health Care,"San Carlos, California, United States",Dorian Therapeutics develops and works on senoblockers.,"208,035","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://doriantherapeutics.com/,"Dorian Therapeutics offers treatment and solutions for age-associated diseases such as diabetes, alzheimer's, arthritis, sarcopenia, osteoarthritis, osteoporosis, and more. They also offer cellular and immunotherapy services.",Health Care,2,"Benedetta di Robilant, Maddalena Adorno",1-10,1,Seed,,USD,,,USD,,Y Combinator,1,1,,Private,,,,,,
"Inskrib, Inc.",https://www.crunchbase.com/organization/inskrib-inc,"Advertising, Communication Hardware, Marketing, Real Estate","Sarasota, Florida, United States",Inskrib makes the easiest portable App controlled LED signs for businesses and individuals. Priced competitively and better than all others.,"208,039","East Coast, Southern US",Less than $1M,Active,2016-01-04,day,,,,,For Profit,http://www.inskrib.com,"Inskrib makes App controlled portable LED signs ideal for a wide range of indoor and outdoor marketing and advertising purposes like Retail, Pop-up Tents, Party Rentals, Bars & Restaurants, Real Estate, Kids Events, Tailgating, Countdowns, DJ's, Dorm Rooms, Recording Studios, Vehicle Messages, Healthcare Facilities, Offices, etc. You can control your custom message changes from as far as 30 feet away using the Free iOS and Android Apps.","Advertising, Hardware, Real Estate, Sales and Marketing",1,Ronald Zilkowski,1-10,2,Seed,13500,USD,13500,113500,USD,113500,"U.S. Small Business Administration, Ronald Zilkowski",,2,,Private,,,,,,
TruStage Ventures,https://www.crunchbase.com/organization/cmfg-ventures,Financial Services,"Madison, Wisconsin, United States",TruStage Ventures advances financial and insurance solutions through investments and innovation for consumers and financial institutions.,"208,039","Great Lakes, Midwestern US",,Active,2016-01-01,day,,,,,For Profit,http://www.cmfgventures.com/,"TruStage Ventures is a venture capital arm of CUNA Mutual Group that advances financial and insurance solutions through investments and innovation for consumers and financial institutions. The firm helps credit unions and hardworking Americans build financial security. It seeks to invest in financial technology, data analytics, education and protection, and digital channel sectors. CMFG was founded in 2016 and is headquartered in Madison, Wisconsin.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Genius SIS,https://www.crunchbase.com/organization/genius-sis,"Education, Information Technology, Management Information Systems, Software","Plantation, Florida, United States",Genius SIS is a web-based Student Information System for online and virtual schools.,"208,041","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,https://www.geniussis.com,"Genius SIS is a web-based Student Information System for online and virtual schools. It is designed to make a school operation easier, faster and more reliable. It manages your admission process, controls enrollments, provides information to students and guardians, tracks students' progress, improves your communication with students, offers dynamic reports and much more. It is headquartered in Plantation, Florida.","Education, Information Technology, Software",1,Beny Lederman,1-10,1,Private Equity,,USD,,,USD,,Leeds Equity Partners,1,1,,Private,,,,,,
Creative Dimensions,https://www.crunchbase.com/organization/creative-dimensions,"Advertising, Broadcasting, Events, Graphic Design","Cheshire, Connecticut, United States","Creative Dimensions is an international broadcast, exhibit and corporate sign fabricator and provider, specializing in exhibits, events.","208,044","East Coast, New England, Northeastern US",$10M to $50M,Active,1987-01-01,year,2024-01-16,day,,,For Profit,https://www.gowithcd.com/,"Creative Dimensions is an emmy award-winning broadcast studio/set design & fabrication company specializing in portable broadcast desks, tradeshow displays, exhibits, events and other visual solutions, also team designs, coordinates and produces custom trade show exhibits, broadcast studio sets & desks, branded environments and interior/exterior signage.","Advertising, Design, Events, Media and Entertainment, Sales and Marketing, Video",1,Sheridan Chilvers,11-50,,M&A,,,,,,,,,,,Private,,,,,,
MyCancerDB,https://www.crunchbase.com/organization/mycancerdb,"Cloud Data Services, Health Care, Wellness","Stockbridge, Vermont, United States",MyCancerDB empowers cancer patients to identify personalized treatment options created from their genomic data.,"208,045","New England, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://www.mycancerdb.com/,"MyCancerDB empowers cancer patients to identify personalized treatment options created from their genomic data. The company's cloud-based platform provides a clear way to manage the entire cancer journey from diagnosis and disease progression through treatment response and regression. MyCancerDB envisions a world where every person suffering from cancer is able to use their personal genomic and health data to eliminate their disease and achieve optimal health and wellness. It was founded in 2019 and based in Stockbridge, Vermont.","Health Care, Information Technology, Internet Services",5,"Brad Power, James Inglis-Jones, Joerg Matthiessen, Loraine McLellan, Stephen Aldrich",1-10,1,,,,,110000,USD,110000,,,,,Private,,,,,,
EBMS,https://www.crunchbase.com/organization/ebms,"Employee Benefits, Health Care, Management Consulting, Office Administration","Billings, Montana, United States",EBMS is one of the nation’s premier industry leaders in health risk management.,"208,046",Western US,$100M to $500M,Active,1980-01-01,year,2017-10-03,day,,,For Profit,http://www.ebms.com/,"EBMS is one of the nation’s premier industry leaders in health risk management and third party administration of self-funded health benefit plans, designing strategies to transform the health and wellbeing of individuals, organizations and communities. EBMS is one of the nation’s premier industry leaders in health risk management and third party administration of self-funded health benefit plans. We design strategies to transform the health and wellbeing of individuals, organizations and communities. Our portfolio of health and wellbeing benefit solutions meet the needs of any company, any size and in any location. Since 1980, EBMS has developed a culture, along with a national reputation as an innovative TPA, bringing out-of-the-box solutions and tools to improve the health and wellbeing of our clients’ health plan members. As a pioneer in our industry, many of the healthcare innovations we’ve introduced have been developed from the stated needs of our clients. Examples of these include: onsite clinics and other alternative healthcare delivery models; value-based or metric-based reimbursement strategy; specialty care management programs; mail order and specialty pharmacy programs; and, transparency programs and concierge service.","Administrative Services, Health Care, Professional Services",2,"Nicki Larson, Rick Larson",251-500,,M&A,,,,,,,,,,,Private,,,,,,
Platform Ventures,https://www.crunchbase.com/organization/platform-ventures,"Financial Services, Real Estate","Kansas City, Kansas, United States","Platform Ventures, a real estate private equity investment firm.","208,051",Midwestern US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.platformv.com/,"Platform Ventures invests in real estate assets, real estate operating companies, and real estate technologies. Platform Ventures has a highly experienced management team of real estate professionals with extensive experience investing across the risk spectrum. As of December 31, 2017, the firm, through its subsidiaries, has made investments in over 37 states and has over $1.1 billion of assets under management across the United States. ","Financial Services, Real Estate",2,"Ryan Anderson, Terry Anderson",11-50,,,,,,,,,,,,1,Private,,,,,,
MapleMama Beverages,https://www.crunchbase.com/organization/maplemama-beverages,Food and Beverage,"Wendell, Massachusetts, United States",MapleMama Beverages is a Food and drinks company.,"208,057","East Coast, New England, Northeastern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://maplemamabeverages.com/,"100% Sweetened by Mother Earth™ means no artificial ingredients or high-glycemic sugars. It also means you’re drinking the pure essence of the maple tree. Maple comes to us like nothing else on earth. Each spring, from thousands of tiny rootlets deep in the forest soil, the tree absorbs minerals like zinc, calcium, manganese, potassium, and riboflavin, and creates 54 antioxidants along the way.  And after they tap it into their Craft Sparkling Beverages, they pass the benefits on to you.",Food and Beverage,,,1-10,1,Seed,550000,USD,550000,550000,USD,550000,,,,,Private,,,,,,
Cogir Senior Living,https://www.crunchbase.com/organization/cogir-senior-living,"Adult, Assisted Living, Fitness, Health Care, Retirement","Sacramento, California, United States",Cogir Senior Living offers assisted living and independent living services for seniors.,"208,058","West Coast, Western US",,Active,1995-01-01,year,,,,,For Profit,https://www.cogirseniorliving.com,"Cogir Senior Living offers senior living management services. Their services include a retirement and assisted living facility, independent living, assisted living, memory care, respite care, residential, physical fitness, pool-fitness, swimming, yoga, tai-chi, walking clubs, bridge, billiards, lawn-bowling, and movies.","Community and Lifestyle, Health Care, Other, Sports",,,251-500,,,,,,,,,,,,,Private,,,,,,
Vendio,https://www.crunchbase.com/organization/vendio,"E-Commerce, Internet, SaaS, Software","San Mateo, California, United States",Vendio Services is a SaaS-based platform that provides sales management software by subscription across multiple online sales channels.,"208,060","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://www.vendio.com,"Vendio Services, Inc. (www.vendio.com) helps small to medium-sized merchants (SMM's) succeed by offering them an integrated solution to manage their sales seamlessly and cost-effectively across multiple online sales channels including their online store, Amazon.com, eBay, Google, Shopzilla, and more. Each year over 80,000 merchants use Vendio's award winning multi-channel platform and applications to sell nearly $2 billion in merchandise. The company also operates Dealio (www.dealio.com), a shopping and coupons site for consumers. Vendio is headquartered in San Mateo, California with a development office in Romania. In 2010, Vendio was acquired by Alibaba.com (HKSE: 1688) (1688.HK), the global leader in e-commerce for small businesses and the flagship company of Alibaba Group.","Commerce and Shopping, Internet Services, Software",1,Rodrigo Sales,51-100,2,Late Stage Venture,37400000,USD,37400000,37400000,USD,37400000,"Sequoia Capital, Stanford University, Steel Connect, SVA, TCV",2,8,2,Private,,,,,,
Magzter,https://www.crunchbase.com/organization/magzter,"Mobile, News, Publishing, Software","New York, New York, United States",Magzter is a mobile magazine store for smartphone publishers to publish their digital magazines.,"208,061","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2011-06-01,month,,,,,For Profit,http://www.magzter.com,"Magzter is the world's largest and fastest growing cross platform global digital magazine and book store and newsstand. Headquartered in New York, Magzter is registered as a Delaware C Corp. The Magzter app was launched in June 2011 and is available across multiple devices. Magzter stands out from other newsstands as it presents a unique revenue-share based business model to publishers, making it easy for them to distribute digital editions of their magazines globally with NO upfront cost. This has resulted in 3000+ publishers uploading their content on Magzter and a staggering 6750+ magazines to choose from. Magzter is the only self-service newsstand that offers publishers a host of special tools that simplifies the digital publishing process; along with its proprietary Orey Click Publishing® System, it has facilitated the move from print to digital for publication houses the world over through a one touch process. Magzter also creates individual branded apps for publishers and service providers enabling them to stay connected with their target audiences at all times. Pushing boundaries with technology and staying true to the cause of digital publishing; Magzter gives its users a world-class reading experience. Magzter is the ultimate way to browse, buy, and read content on your tablet or smartphone; whether it is Apple (iPad/iPhone/iPod) or Android (Samsung Galaxy, Motorola Xoom, Dell Streak, Google Nexus-S, etc.), Windows 8 or just on the web using your browser at www.magzter.com Magzter is also available on storefronts such as the Amazon App Store. Magzter also has launched a path-breaking “All you can read” subscription service called Magzter GOLD on Jan 19, 2015 which gives its readers unlimited access to 3000s of magazines for a low monthly price. To know more about Magzter GOLD, click here: www.magzter.com/magztergold Go mobile with Magzter and enjoy your favorite magazines anytime, anywhere. Save paper, trees and the environment with us at Magzter!","Content and Publishing, Media and Entertainment, Mobile, Software",5,"C.R. Venkatesh, Gautam Ramdas, Girish Ramdas, Venkatesh C. R., Vijayakumar Radhakrishnan",101-250,2,Early Stage Venture,13000000,USD,13000000,13000000,USD,13000000,"Kalaari Capital, Singapore Press Holdings",1,2,,Private,,,,,,
eCivis,https://www.crunchbase.com/organization/ecivis,"Enterprise Software, GovTech, SaaS, Software","Pasadena, California, United States","eCivis helps state, local and tribal governments simplify the entire grants process through modern SaaS grants management software","208,062","Greater Los Angeles Area, West Coast, Western US",,Active,2004-01-01,year,2018-09-12,day,,,For Profit,http://www.eCivis.com,"eCivis is part of GTY Technology Holdings (NASDAQ:GTYH). GTY offers an intuitive cloud-based suite of solutions for state and local governments, education institutions, and healthcare organizations spanning functions in procurement, payments, grant management, budgeting, and permitting.","Government and Military, Information Technology, Software",1,Omie Ismail,51-100,,M&A,,,,,,,,,,1,Private,,,,,,
NMI Holdings,https://www.crunchbase.com/organization/nmi-holdings,Finance,"Emeryville, California, United States","NMI Holdings is to provide reliable coverage through straight forward insurance policy terms. As the most recent entrant to the industry,","208,066","San Francisco Bay Area, West Coast, Western US",,Active,2011-01-01,year,2013-11-08,day,,,For Profit,http://www.nationalmi.com/,"NMI Holdings is to provide reliable coverage through straight forward insurance policy terms. As the most recent entrant to the industry, National MI has secured significant capital and attracted some of the most experienced professionals in the industry. The National MI team has built the company from the ground up– where we are in business to serve you, the lending community – as well as the housing industry and our residential communities. Regain the confidence and peace of mind that you are seeking in your mortgage insurance provider. Please give us the opportunity to demonstrate our unique mortgage insurance solutions to help grow your business.",Financial Services,1,Bradley M. Shuster,501-1000,,IPO,,,,,,,,,,,Public,2013-11-08,,,NMIH,https://www.crunchbase.com/ipo/nmi-holdings-ipo--bf5adfe6,NASDAQ
Brinks Home Security,https://www.crunchbase.com/organization/brinks-home-security,"Cyber Security, Information Technology, Internet, Real Estate, Security","Dallas, Texas, United States",Brinks Home Security is a free website anyone can visit to find answers to home security questions.,"208,068","Dallas/Fort Worth Metroplex, Southern US",,Active,1994-01-01,year,,,,,For Profit,https://brinkshome.com/,,"Information Technology, Internet Services, Privacy and Security, Real Estate",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Nano Hydrophobics,https://www.crunchbase.com/organization/nano-hydrophobics,"Industrial, Industrial Manufacturing, Nanotechnology","San Jose, California, United States",Nano Hydrophobics offers industrial coatings services.,"208,069","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2011-01-01,day,,,,,For Profit,http://www.nanohydrophobics.com,,"Manufacturing, Science and Engineering",,,1-10,3,,,,,1059902,USD,1059902,"Cleantech Open, National Science Foundation",1,2,,Private,,,,,,
