Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Ground Clearance,https://www.crunchbase.com/organization/ground-clearance,"Industrial, Information Services","Lincoln, Nebraska, United States","Ground Clearance is the equipment sector lien search company for buying, selling, brokering, auctioning, or keeping equipment as collateral.","865,021",Midwestern US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://groundclearancellc.com/,,"Information Technology, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
United States Hunter Jumper Association,https://www.crunchbase.com/organization/united-states-hunter-jumper-association,"Association, Non Profit, Sports","Lexington, Kentucky, United States","United States Hunter Jumper Association is a sports organization that offers educational, awards, and sports programs.","865,023",Southern US,$1M to $10M,Active,2003-07-01,month,,,,,Non-profit,https://www.ushja.org,,"Other, Social Impact, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Urbanology Designs,https://www.crunchbase.com/organization/urbanology-designs,Interior Design,"North Richland Hills, Texas, United States",Urbanology Designs is a construction company that provides in-depth interior design services.,"865,025","Dallas/Fort Worth Metroplex, Southern US",,Active,2015-04-01,day,,,,,For Profit,https://urbanologydesigns.com,"Urbanology Designs is a construction company that provides in-depth interior design services. They offer full design services to meet all of their client's needs, from inspiration to installation.","Design, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Indi Golf,https://www.crunchbase.com/organization/indi-golf,"Golf, Manufacturing, Sporting Goods","Carlsbad, California, United States",Indi Golf is a sporting goods company that specializes in manufacturing and supplying golf clubs and products.,"865,032","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://indigolfclubs.com/,,"Commerce and Shopping, Manufacturing, Sports",1,Robert Lang,1-10,,,,,,,,,,,,,Private,,,,,,
Games by James,https://www.crunchbase.com/organization/games-by-james,"Casual Games, Retail, Shopping","Eau Claire, Wisconsin, United States","Games by James is a retail company that provides games, puzzles, darts, and books.","865,036","Great Lakes, Midwestern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,http://www.gamesbyjames.com,,"Commerce and Shopping, Gaming",,,51-100,,,,,,,,,,,,,Private,,,,,,
Circuits by US,https://www.crunchbase.com/organization/circuits-by-us,"Electronics, Industrial Engineering, Manufacturing","Elgin, Illinois, United States","Circuits by US is an electronics manufacturing company that specializes in component sourcing, program management, and engineering support.","865,036","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://circuitsbyus.com/,,"Consumer Electronics, Hardware, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
AAPPTec,https://www.crunchbase.com/organization/aapptec,"Chemical, E-Commerce, Manufacturing, Sales","Louisville, Kentucky, United States","AAPPTec is a supplier of peptide products, equipment and accessories.","865,039",Southern US,,Active,2005-01-01,year,,,,,For Profit,https://www.peptide.com,,"Commerce and Shopping, Manufacturing, Sales and Marketing, Science and Engineering",1,Hossain Saneii,1-10,,,,,,,,,,,,,Private,,,,,,
Polaris Plate Heat Exchangers,https://www.crunchbase.com/organization/polaris-plate-heat-exchangers,"Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Shrewsbury, New Jersey, United States",Polaris Plate Heat Exchangers specializes in the manufacturing of plate heat exchangers.,"865,040","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.polarisphe.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
B.E. Blank & Company,https://www.crunchbase.com/organization/b-e-blank-company,"Consulting, Finance, Financial Services, Venture Capital","West Palm Beach, Florida, United States",B.E. Blank & Company offers direct-lending and consulting services to the legal industry.,"865,041","Greater Miami Area, East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://beblankco.com,,"Financial Services, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Washington's Lottery,https://www.crunchbase.com/organization/washington-s-lottery,"Gambling, Government, Online Games","Olympia, Washington, United States","Washington's Lottery is a government organization that conducts online games, loots, and lucky draws to generate income for the state.","865,042","Greater Seattle Area, West Coast, Western US",$500M to $1B,Active,1982-11-15,day,,,,,Non-profit,https://www.walottery.com/,,"Gaming, Government and Military",,,101-250,,,,,,,,,,,,,Private,,,,,,
Engineering Matrix,https://www.crunchbase.com/organization/engineering-matrix,"Industrial Engineering, Mechanical Engineering, Service Industry","St. Petersburg, Florida, United States","Engineering Matrix specializes in mechanical engineering, plumbing, construction phase administration, due diligence, and reports.","865,043","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.engmtx.com,,"Manufacturing, Other, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Noura France,https://www.crunchbase.com/organization/noura-france,"Food and Beverage, Hospitality, Hotel, Restaurants","France, Idaho, United States",Noura France is cultivating the Lebanese art of hosting and the art of living as the reference and excellence of Lebanese cuisine.,"865,044",Western US,,Active,1989-01-01,year,,,,,For Profit,https://www.noura.com,,"Food and Beverage, Travel and Tourism",,,51-100,,,,,,,,,,,,,Private,,,,,,
Fake Love,https://www.crunchbase.com/organization/fake-love,Media and Entertainment,"Brooklyn, New York, United States","Fake Love is an innovative experiential design agency, crafting award-winning work that creates real emotional connections.","865,047","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-01-01,year,2016-08-12,day,,,For Profit,http://www.fakelove.tv/,"Fake Love is an innovative experiential design agency, crafting award-winning work that creates real emotional connections. We concept, design, fabricate, animate, generate and invent anything you can imagine. And some things you can’t. Some call what we do experiential marketing or event marketing, others interactive design or new media art.  We call it Fake Love.",Media and Entertainment,2,"Josh Horowitz, Layne Braunstein",11-50,,M&A,,,,,,,,,,,Private,,,,,,
"Building Crafts, Inc.",https://www.crunchbase.com/organization/building-crafts-inc,Real Estate,"Lexington-Fayette, Kentucky, United States",Building Crafts is a construction company specializing in construction services.,"865,051",Southern US,$10M to $50M,Active,1955-01-01,year,,,,,For Profit,http://buildingcrafts.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Administrative Consulting Services,https://www.crunchbase.com/organization/administrative-consulting-services,"Consulting, Employee Benefits, Health Insurance","Cordova, Tennessee, United States",Administrative Consulting Services develops and administers health benefits for employees.,"865,052",Southern US,$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.acsthealth.com,"Administrative Consulting Services provides claims administration, case management, claim negotiations, building niche networks, online enrollment, patient and provider support call centers, plan management reporting, claims re-pricing, claim audit, dependent enrollment audit, plan document review and drafting, cobra administration, short-term disability, and stop-loss management services.","Administrative Services, Financial Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tool Crib,https://www.crunchbase.com/organization/tool-crib,"Industrial, Industrial Engineering, Retail","Knoxville, Tennessee, United States",Tool Crib is a stocking industrial distributor specializing in metal cutting tools.,"865,053",Southern US,$1M to $10M,Active,1951-01-01,year,,,,,For Profit,https://toolcribinc.com,,"Commerce and Shopping, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
1GS Digital Agency,https://www.crunchbase.com/organization/1gs-digital-agency,"Advertising, CRM, Digital Marketing, SEO","Miami, Florida, United States",1GS Digital Agency provides digital marketing and business consulting services.,"865,055","Greater Miami Area, East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://1gslab.com,"1GS Digital Agency is a marketing company. Their services include SEO, website design, increasing sales, lead generation, sales process automation, consulting, marketing, social media management, content writing, executive coaching, and sales training services.","Advertising, Information Technology, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Weiss Entities,https://www.crunchbase.com/organization/weiss-entities,"Commercial, Property Development, Real Estate, Residential","Chicago, Illinois, United States",Weiss Entities is a real estate development firm that offers services for residential and commercial properties.,"865,057","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://weissentities.com,"Weiss Entities develops, invests, and manages multi-family and commercial properties. Their residential projects provide services, luxe comfort, versatile floor plans, and outstanding amenities. The company's contact modes are by mail, phone, and physical address.","Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Grid50,https://www.crunchbase.com/organization/grid50,"E-Commerce, Marketplace, Photography, Video","Raleigh, North Carolina, United States",The Marketplace for Photographers & Videographers,"865,060","Research Triangle, East Coast, Southern US",,Active,2018-01-01,day,,,,,For Profit,https://grid50gear.com/,"Grid50 is a marketplace for buying and selling photography and video production gear. From used camera lenses to vintage 35mm cameras to new camera batteries and everything else in between. Grid50 was started so that photographers and videographers would have a place to easily find gear and sell their used equipment at a reasonable price. It is free to create an account and list your gear on Grid50. You are only charged 3.5% of the total sale value when your item sells. This is in comparison to eBay where the average sale fee is around 10%. (Paypal charges 2.9% of the total value plus $0.30 to process payments on both eBay and Grid50) With Grid50, you will keep more of your earnings from selling your gear. Not only that, Grid50 is curated specifically for photo and video gear. Therefore, our audience is made up entirely of photographers, videographers, and other photo/video enthusiasts.","Commerce and Shopping, Content and Publishing, Media and Entertainment, Video",1,Cody Slingerland,1-10,,,,,,,,,,,,,Private,,,,,,
L.H. Gamble Company,https://www.crunchbase.com/organization/l-h-gamble-co-ltd,"Marketing, Retail, Sales","Honolulu, Hawaii, United States","L.H. Gamble is a retail and food service broker that provides food, drug, and convenience.","865,062","Asia-Pacific (APAC), Western US",$1M to $10M,Active,1950-01-01,year,,,,,For Profit,https://www.lhgamble.com,"L.H. Gamble company provides retail and food services that provide food, drug, and convenience. They offer consultative selling, build and maintain distribution, merchandising, and marketing support. Their contact is done through phone and email.","Commerce and Shopping, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Soul Oyster Web Studios,https://www.crunchbase.com/organization/soul-oyster-web-studios,"Advertising, SEO, Web Design, Web Hosting","Portsmouth, New Hampshire, United States","SEO Internet Marketing, Web & Design","865,065","Greater Boston Area, East Coast, New England",,Active,2003-05-05,day,,,,,For Profit,http://www.souloyster.com,"Soul Oyster Web Studios provides web design, website development, hosting, graphic design, seo search engine optimization and internet marketing services.","Advertising, Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Heartland Behavioral Health Services,https://www.crunchbase.com/organization/heartland-behavioral-health-services,"Child Care, Health Care, Wellness","Nevada, Missouri, United States","Heartland Behavioral Health Services offers trauma-focused therapy, acute care, therapeutic amenities and outpatient services for children.","865,071",Midwestern US,,Active,1982-01-01,year,,,,,For Profit,https://heartlandbehavioral.com/,"Heartland Behavioral Health is a children’s behavioral health hospital located on a 50-acre campus in Nevada, MO. We offer short-term, acute psychiatric hospitalization, and a longer-term, residential treatment with very specialized programming catered to each individual child in our care.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Youth Dynamics,https://www.crunchbase.com/organization/youth-dynamics,"Children, Health Care, Mental Health, Non Profit, Social, Social Assistance, Young Adults","Billings, Montana, United States","Youth Dynamics offers children’s mental health support services focusing on therapy, mentoring, family education, foster, and respite care.","865,077",Western US,$10M to $50M,Active,1981-01-01,year,,,,,Non-profit,https://www.youthdynamics.org,,"Community and Lifestyle, Government and Military, Health Care, Other, Social Impact",,,501-1000,,,,,,,,,,,,,Private,,,,,,
The Industrial Electric Company,https://www.crunchbase.com/organization/the-industrial-electric-company,"Industrial, Service Industry, Training","Charlotte, North Carolina, United States",The Industrial Electric Company is an electrical installation company.,"865,083","East Coast, Southern US",$1M to $10M,Active,1955-01-01,month,,,,,For Profit,https://industrialelec.net,"The Industrial Electric Company provides commercial and industrial electrical services for data centres, telecom rooms, industrial processes, power distribution, facility grounding, generators, UPS, transfer gear installations, and technical installation. It is an electrical installation company.","Education, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Harlem's Fashion Row,https://www.crunchbase.com/organization/harlem-s-fashion-row,"Advertising, Fashion, Marketing","Brooklyn, New York, United States",Harlem's Fashion Row is an influential arts & entertainment organization creating a bridge between brands and designers.,"865,084","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.harlemsfashionrow.com,,"Advertising, Clothing and Apparel, Design, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
FierceCIO,https://www.crunchbase.com/organization/fiercecio,IT Management,"Washington, District of Columbia, United States",Executive IT management briefing.,"865,086","Washington DC Metro Area, Southern US",$10M to $50M,Active,,,,,,,For Profit,http://www.fiercecio.com/,"FierceCIO provides CIOs with IT best practices, business intelligence, and forward-looking IT strategies. Join 40,000+ industry insiders who get FierceCIO daily via email and save time.",Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
Submersible Pumps,https://www.crunchbase.com/organization/submersible-pumps,"Commercial, Industrial, Manufacturing","Cushing, Oklahoma, United States",SPI develops & manufactures a complete product offering of electrical submersible pumping systems and horizontal pumping systems.,"865,089",Southern US,$10M to $50M,Active,1989-01-01,year,,,,,For Profit,https://spipumps.net,,"Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Commercial Lighting Sales,https://www.crunchbase.com/organization/commercial-lighting-sales,"Commercial, Lighting, Manufacturing, Product Design","Elkridge, Maryland, United States",Commercial Lighting Sales is a manufacturer of lights and products.,"865,090","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1958-01-01,year,,,,,For Profit,https://www.commerciallightingsales.com,"Commercial Lighting Sales is a producer of light and products. They provide services that include those of designers, distributors, and contractors. An online inquiry form is available on the company's website.","Design, Hardware, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Camelback Midstream,https://www.crunchbase.com/organization/camelback-midstream,"Infrastructure, Marketing, Transportation","Scottsdale, Arizona, United States",Camelback Midstream specializes in the acquisition and development of essential midstream infrastructure.,"865,091","Greater Phoenix Area, Western US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://cbmid.com,,"Other, Sales and Marketing, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Westview Financial Services,https://www.crunchbase.com/organization/westview-financial-services,"Credit, Finance, Financial Services, Lending, Personal Finance","Chesapeake, Virginia, United States","Westview Financial Services engages in auto, personal, home improvement loans, and bill consolidation services.","865,092","East Coast, Southern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://www.westviewfinance.com/,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Guth DeConzo Consulting Engineers,https://www.crunchbase.com/organization/guth-deconzo-consulting-engineers-pc,"Consulting, Information Technology","New York, New York, United States",Guth DeConzo Consulting Engineers is an engineering company offering MEP consulting services.,"865,093","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1991-01-01,year,,,,,For Profit,http://guthdeconzo.com,,"Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Heritage Wire Harness,https://www.crunchbase.com/organization/heritage-wire-harness,"Electronics, Industrial, Manufacturing","Fort Payne, Alabama, United States","Heritage Wire Harness is a manufacturer that provides assembly, lead wire processing, battery cables, custom prints, and encoding services.","865,101",Southern US,$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://www.heritagewire.com,,"Consumer Electronics, Hardware, Manufacturing",,,251-500,,,,,,,,,,,,,Private,,,,,,
Linvox Corporation,https://www.crunchbase.com/organization/linvox-corporation,"Electronics, Industrial, Manufacturing","Fremont, California, United States","Linvox is a supplier and manufacturer of cables, wires, and power cords.","865,101","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://linvoxcorp.com,"Linvox manufactures and supplies electronic products for use in industrial, commercial, and home applications. They expand its product portfolio to include energy-saving ventilation, cooling systems, and power supplies. They offer a variety of electronics supplies for OEMs across all industries, including hospital-grade green dot cord sets, and bulk wire cables.","Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cool-Amp Conducto-Lube Company,https://www.crunchbase.com/organization/cool-amp-conducto-lube-company,"Industrial Manufacturing, Manufacturing, Wholesale","Lake Oswego, Oregon, United States","Cool-Amp Conducto-Lube Company is a manufacturer of Cool-Amp, a silver plating powder, and conductive lubricant for amperage connections.","865,102","West Coast, Western US",$1M to $10M,Active,1944-01-01,year,,,,,For Profit,https://www.cool-amp.com/,,"Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Amtech Elevator Services,https://www.crunchbase.com/organization/amtech-elevator-services,Information Technology,"Los Angeles, California, United States",Amtech Elevator Services is a facilities services company specializing in maintenance and repair services.,"865,108","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1964-01-01,year,,,,,For Profit,http://amtechelevator.com,,Information Technology,,,101-250,,,,,,,,,,,,,Private,,,,,,
"MLB Residential Lending, LLC.",https://www.crunchbase.com/organization/mlb-residential-lending-llc,"Financial Services, Mortgage, Real Estate","Springfield, New Jersey, United States","MLB Residential Lending, LLC. is a mortgage and loan services firm for home owners.","865,109","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2013-01-01,year,,,,,For Profit,http://mlbmortgage.com,,"Financial Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Accurate Tax Solutions,https://www.crunchbase.com/organization/accurate-tax-solutions,"Accounting, Consulting","Alpharetta, Georgia, United States",Accurate Tax Solutions offers the right solution for making additional revenue as well as a good tax return to its customers.,"865,110","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://accuratetaxsolutions.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
BeBalanced,https://www.crunchbase.com/organization/bebalanced,"Fitness, Health Care, Professional Services","Lancaster, Pennsylvania, United States",BeBalanced is a chain of hormone based weight loss centres that helps in losing weight by natural hormone balancing.,"865,110","Great Lakes, Northeastern US",,Active,2007-01-01,year,,,,,For Profit,https://bebalancedcenters.com/,,"Health Care, Other, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Teachers on Reserve,https://www.crunchbase.com/organization/teachers-on-reserve,Education,"Los Angeles, California, United States",Teachers on Reserve solutions for each client school's short-term and long-term substituting needs.,"865,111","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,http://www.teachersonreserve.com,,Education,,,251-500,,,,,,,,,,,,,Private,,,,,,
Heldt Lumber Company,https://www.crunchbase.com/organization/heldt-lumber-company,"B2B, Building Material, Wholesale","Phoenix, Arizona, United States","Heldt Lumber is a building materials supplier offering construction lumber, windows, doors, and hardware.","865,112","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.heldtlumber.com,,"Commerce and Shopping, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Docucomp,https://www.crunchbase.com/organization/docucomp,"Consulting, Education, Health Care","Jackson, Mississippi, United States",Docucomp is a healthcare compliance and medical education firm.,"865,113",Southern US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://docucompllc.com,,"Education, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Spectrum Digital Systems,https://www.crunchbase.com/organization/spectrum-digital-systems,"Computer, Consumer Electronics, Manufacturing, Product Design","Sugar Land, Texas, United States",Spectrum Digital Systems is a company that develops and markets design tools for digital signal processors and performance microcontrollers.,"865,115","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.spectrumdigital.com,,"Consumer Electronics, Design, Hardware, Manufacturing",1,Mitch Stein,11-50,,,,,,,,,,,,,Private,,,,,,
Sea Industries,https://www.crunchbase.com/organization/sea-industries,"Industrial, Manufacturing, Packaging Services","Louisville, Kentucky, United States","Sea Industries offers packaging materials, shipping supplies, labels, boxes, cushioning, and packaging equipment.","865,117",Southern US,,Active,2006-01-01,year,,,,,For Profit,http://www.sea-ind.com,"Sea Industries provides boxes, bubble cushioning, chipboard, dunage, loose fill, envelopes, mailers, foam cushioning, paper, plastic bags, plastic containers, plastic corrugated, plastic film, shrink film, and skin packaging. Among the shipping supplies they offer are air bags, corner protection, packing list envelopes, pallets, staples-staplers, strapping, stretch film, tape, and tubes.","Administrative Services, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Miller Family Companies,https://www.crunchbase.com/organization/the-miller-family-companies,"Construction, Project Management, Real Estate Investment","Agoura Hills, California, United States","The Miller Family Companies specializes in residential property & real estate investment, construction and development services.","865,120","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1933-01-01,year,,,,,For Profit,https://www.millerfamilycos.com,,"Administrative Services, Financial Services, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
ERC Holding Group,https://www.crunchbase.com/organization/erc-holding-group,"Business Development, Financial Services, Impact Investing","Houston, Texas, United States",ERC Holding Group is a financial company that specializes in investment planning and portfolio management services.,"865,122","Greater Houston Area, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://www.erchg.com/,,"Financial Services, Lending and Investments, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
