Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Corvus Design,https://www.crunchbase.com/organization/corvus-design,"Architecture, Interior Design, Landscaping, Project Management","Anchorage, Alaska, United States","Corvus Design offers landscape architecture, interior design, product design, and construction project management services.","2,412,021",Western US,$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.corvus-design.com,"Corvus Design is a multifaceted company that operates in various sectors. It offers landscape architecture and planning services, focusing on creating sustainable and aesthetically pleasing outdoor spaces. Additionally, Corvus Design also delves into the realm of interior design, providing styling services and creating detailed environments for homes and vacation rental properties. The company also showcases a unique product line, including candles, diffusers, and furniture pieces such as coffee tables and end tables, many of which are crafted from reclaimed materials like bowling alley wood. Corvus Design also offers construction project management services, bringing innovation and execution to all aspects of their projects.","Administrative Services, Design, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
American Homesmith,https://www.crunchbase.com/organization/american-homesmith,"Construction, Real Estate, Residential","Raleigh, North Carolina, United States","American Homesmith offers to build and sell new homes and neighborhoods throughout Wilmington, Leland, Hampstead and Jacksonville.","2,412,022","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2008-01-01,day,,,,,For Profit,http://www.americanhomesmith.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Custom Glassware,https://www.crunchbase.com/organization/custom-glassware,"Consumer Goods, Customer Service, E-Commerce","Alhambra, California, United States","Custom Glassware offers printed glassware, printed mugs, and wine glasses.","2,412,028","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://customglassware.com,"Custom Glassware is an online seller of glassware products. Their products include printed glassware, printed mugs, wedding glassware, wine glasses, beer mugs, hurricane glasses, margarita glasses, shot glasses, glass jars, and sports glasses. They accept online payments with cards.","Commerce and Shopping, Consumer Goods, Other, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Minot Commission On Aging,https://www.crunchbase.com/organization/minot-commission-on-aging,"Charity, Health Care, Non Profit, Social Assistance","Minot, North Dakota, United States","Minot Commission On Aging is a charitable organization that provides home-delivered meals, and an assortment of activities.","2,412,029",Midwestern US,$1M to $10M,Active,1973-01-01,year,,,,,Non-profit,https://minotcoa.com/,"Minot Commission On Aging provides housecleaning, laundry, shopping, and bathing. also provide health and foot care clinics within our region, the need for this service has tripled.  as we age it becomes harder to maintain good foot care, with the help of our nursing staff.","Government and Military, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wiki Geeks | WikiGeeks,https://www.crunchbase.com/organization/wiki-geeks-wikigeeks,,"Los Angeles, California, United States","If you're looking to create a Wikipedia page but don't know where to start, look no further than Wiki Geeks.","2,412,031","Greater Los Angeles Area, West Coast, Western US",,Active,1992-01-01,day,,,,,For Profit,https://www.wikigeeks.co/,"If you're looking to create a Wikipedia page but don't know where to start, look no further than Wiki Geeks. Our team of experts will guide you through the process and ensure that your page is a success. Whether you’re a startup looking to establish a credible online presence or an established company wanting to enhance your reputation, Wiki Geeks can help. Our Wikipedia experts can create, edit, and monitor your pages to ensure that your business is well-represented on one of the world’s most important websites.",,,,101-250,,,,,,,,,,,,,Private,,,,,,
Louisiana Veterinary Medical Association,https://www.crunchbase.com/organization/louisiana-veterinary-medical-association,Health Care,"Baton Rouge, Louisiana, United States",Louisiana Veterinary Medical Association promotes the health of all species.,"2,412,040",Southern US,Less than $1M,Active,1905-01-01,year,,,,,For Profit,http://www.lvma.org/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Hands On Hands Rehabilitation Center,https://www.crunchbase.com/organization/hands-on-hands-rehabilitation-center,"Health Care, Hospital, Medical, Therapeutics","Costa Mesa, California, United States","Hands On Hands Rehabilitation Center is an outpatient center treating shoulder, elbow, wrist, and hand injuries.","2,412,042","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.handsonhandsrehab.com,"Hands On Hands Rehabilitation Center provides treats shoulder, elbow, wrist, and hand injuries for ultrasound, fluid therapy, whirlpool, paraffin, electrical stimulation, iontophoresis, and intermittent pressure garments. Their therapist are extensively educated, experienced, and trained in the rehabilitation of all upper extremity injuries.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Residy,https://www.crunchbase.com/organization/residy,"Asset Management, Property Management, Real Estate, Real Estate Investment","Bethesda, Maryland, United States","Residy is a real estate investment management company that provides active management, redevelopment, and asset management services.","2,412,051","Washington DC Metro Area, East Coast, Southern US",,Active,2022-01-01,year,,,,,For Profit,https://residy.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
ZENO,https://www.crunchbase.com/organization/zeno-3,Mobile,"Atlanta, Georgia, United States",ZENO is a platform to prevent missed connections before they occur by facilitating introductions in real time and in precise locations.,"2,412,054","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://www.projectzeno.com,,Mobile,1,William Ballance,1-10,,,,,,,,,,,,,Private,,,,,,
NonPoliticalNews.com,https://www.crunchbase.com/organization/nonpoliticalnews-com,"Beauty, Consumer, Fashion, Finance, Fitness, Personal Health, Wellness","New York, New York, United States","NoPo is a daily newsletter for those looking for news outside the world of politics, and a healthy diversion from the political bombardment.","2,412,056","Greater New York Area, East Coast, Northeastern US",,Active,2018-05-15,day,,,,,For Profit,https://nonpoliticalnews.com,"NoPo is a daily newsletter that exploits the non-political news that is not necessarily getting mainstream coverage. We scour the headlines, hand-picking and curating the most unique, interesting mix of non-political news to keep our smart, savvy group of subscribers educated, informed and entertained.","Clothing and Apparel, Consumer Goods, Design, Financial Services, Health Care, Other, Sports",1,Vera Gibbons,1-10,,,,,,,,,,,,,Private,,,,,,
Vision Quest Lending,https://www.crunchbase.com/organization/vision-quest-lending,"Finance, Financial Services, Lending, Mortgage","Irvine, California, United States",Vision Quest Lending is a mortgage direct lending service company.,"2,412,058","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://visionquestlending.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cozimo,https://www.crunchbase.com/organization/cozimo,"Collaboration, Presentations","Berkeley, California, United States",Cozimo is an online collaboration tool enabling creative media professionals to collectively edit graphical images and videos in real time.,"2,412,065","San Francisco Bay Area, West Coast, Western US",,Closed,2006-01-01,year,,,,none,For Profit,http://cozimo.com,"Cozimo is an online collaboration tool specifically designed for creative media professionals who would like to collectively edit graphical images and videos via a browser-based solution.  Users are able to log in and view team members' suggestions, with specific features for different types of content : during a video editing session individual frames can be paused and annotated, and when editing a presentation in group mode a moderator can control the navigation within the file.  Cozimo is compatible with all flash-enabled browsers, and supports editing a wide variety of video and image formats. The company has offices in both Montreal and California.","Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Quran for kids,https://www.crunchbase.com/organization/quran-for-kids-8b31,E-Commerce,"Pittsburgh, Pennsylvania, United States",Quranforkids is an online Quran Academy for kids around the global. We offer Online Quranic Services. Join us now to start the Quran!,"2,412,066","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://quranforkids.com/,"Quranforkids.com is an online Quran academy for kids and adults in the USA, Uk, and other countries. we provide Online Quranic services. We provide many courses including a basic Qaida course with tajweed rules. Quran memorization course. Daily Dua's courses. Quran recitation and translation courses. And many other Islamic courses. If you want to Learn Quran Online With Tajweed, Recitation & Memorization Classes With Expert Quran Teachers, Click here to contact us. Online Quran Teachers Online Quran teachers teach very well. You need to search for a Quran website where you can hire an online Quran teacher to teach your kid. Also, teachers teach people of all ages. The aged persons mostly feel hesitant while learning Quran from Quran tutor at home. We have highly qualified male/female Quran teachers. Our teachers teach very well. We provide one-week free trial classes. Our teachers teach 24 hours 7 days in the world. So, what are you waiting for? Join us now to start learning the Quran!",Commerce and Shopping,,,101-250,,,,,,,,,,,,,Private,,,,,,
Venturing Out,https://www.crunchbase.com/organization/venturing-out,"Association, Education, Non Profit","Wellesley, Massachusetts, United States","Venturing Out, Inc., a Massachusetts non-profit corporation, teaches entrepreneurship to incarcerated and court-involved adults.","2,412,072","Greater Boston Area, East Coast, New England",$10M to $50M,Active,2008-01-01,year,,,,,For Profit,http://www.venturingout.org/,,"Education, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Aligned Health Chiropractic & Wellness Center,https://www.crunchbase.com/organization/aligned-health-chiropractic-wellness-center,"Beauty, Cosmetics, Health Care, Personal Health","Beverly Hills, California, United States","Dr. Lin Skincare offers dermatology treatment that includes acne, skin care, anti-aging, hair care, sun care, and others.","2,412,073","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,https://www.michaellinmd.com,,"Consumer Goods, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Fairview Industries,https://www.crunchbase.com/organization/fairview-industries,"Education, Information Technology","Pendleton, South Carolina, United States","Fairview Industries is an IT firm that provides geographic information designs, research, development, and educational services.","2,412,076","East Coast, Southern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.fairview-industries.com,,"Education, Information Technology",,,,,,,,,,,,,,,,Private,,,,,,
"Unusual Labs, Inc.",https://www.crunchbase.com/organization/unusual-labs-inc,Location Based Services,"Los Angeles, California, United States","We help bloggers pin their memories down on a map, so that you can easily discover tips & places to go from the people you trust. ","2,412,080","Greater Los Angeles Area, West Coast, Western US",,Closed,2018-03-06,day,,,,none,For Profit,https://membox.app,,"Data and Analytics, Internet Services, Navigation and Mapping",,,,,,,,,,,,,,,,Private,,,,,,
Little White Bear Studios,https://www.crunchbase.com/organization/little-white-bear-studios,"Gaming, iOS, Mobile Apps, Video","Beaverton, Oregon, United States",Little White Bear Studios is a small gaming studio which designs and develop mobile video game applications.,"2,412,081","West Coast, Western US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,http://www.littlewhitebearstudios.com,Little White Bear Studios is a small gaming studio which designs and develop mobile video game applications. They are dedicated to creating fun and useful games for the iPhon,"Apps, Gaming, Media and Entertainment, Mobile, Platforms, Software, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Shwaag,https://www.crunchbase.com/organization/shwaag,"Advertising, Internet, Social Media","Scottsdale, Arizona, United States","Shwaag, an online movement, encourages generosity between social networkers and advertisers, and to provide a forum for social generosity.","2,412,091","Greater Phoenix Area, Western US",$1B to $10B,Active,2010-02-01,day,,,,,For Profit,https://shwaag.wordpress.com/,"Shwaagâ„¢ is an online movement built to encourage generosity among social networkers and advertisers and to provide a genuine forum for brand loyalty. By giving away products, brands can demonstrate authentic generosity, create new and unbreakable bonds with social networking trendsetters, and help create a new generation of consumers that rely on trust networks to choose brands.","Advertising, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Illinois Institute of Foot and Ankle,https://www.crunchbase.com/organization/illinois-institute-of-foot-and-ankle,"Health Care, Medical, Wellness","Rolling Meadows, Illinois, United States","Illinois Institute of Foot and Ankle offers diabetic neuropathy, diabetic foot care, and custom orthotics.","2,412,093","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,https://www.ilfootankle.com,"Illinois Institute of Foot and Ankle offers treatment for sports injuries, achilles tendonitis, ankle instability, athletes' foot, bunions, foot and leg ulcers, fungal toe nails, heel spurs, hammer toes, ankle sprains and pain.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Millennium Machinery,https://www.crunchbase.com/organization/millennium-machinery,"Industrial Engineering, Machinery Manufacturing, Manufacturing","South Bend, Indiana, United States",Millennium Machinery is a manufacturing firm offering engineering and development services to the automotive and medical industries.,"2,412,095","Great Lakes, Midwestern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.millenniummachineryinc.com/,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Calabria Technology,https://www.crunchbase.com/organization/calabria-technology,"E-Commerce, Information Technology, Internet, iOS, Mobile Apps, Software, Web Design","El Dorado Hills, California, United States",Calabria Technology is a California based technology consulting and IT Professional Services Company.,"2,412,098","West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://www.calabriatechnology.com,"Calabria Technology is a California based technology consulting and IT Professional Services Company. We design, develop, and implement custom websites, web services, enterprise and mobile applications, database management and emerging technology solutions with a core focus on project management, technical expertise, and integration of information technology. Since our inception, Calabria Technology has developed a solid reputation as a valued, quality-driven technology partner servicing organizations worldwide. We pride ourselves in providing end-to-end, industry-specific technology solutions tuned precisely to meet the needs of today’s complex, secure, and transaction-driven requirements. Through our core focus of innovative technology solutions we are committed to providing value to our customers through creative, secure, cost-effective solutions. We have built websites from simple to extreme. Our technology development and design teams are proficient in web development including Linux, Apache, MySQL, PHP, Java, JavaScript, WordPress, Joomla, Ruby on Rails, .Net, CSS, Flash and other web 2.0 technology platforms. We have built websites with links to Facebook, Twitter and other social media sites, and websites which process secure credit card transactions and online commerce. In many cases we have built mobile applications syncing to the website to manage online transaction processing. We have built websites with a secure database server to manage data, transactions, commerce, and links to PayPal, credit card or 3rd-party payment transaction services. Many of the websites we build have Content Management Systems (CMS) back end for easy real time edits and simple content management. We have built mobile applications for IPhone, IPad, Blackberry, Android, Palm, Nokia, Symbian, Java and Windows mobile platforms. We also can port an application from one mobile platform to another. We have built mobile apps with links to Facebook, Twitter and other social media sites, and apps that manage web services to process mobile or online credit card transactions. We have no limits when it comes to creative design, application development and functionality. Our mobile app design team will work with your application vision team to create the perfect app. If needed, we can sync your mobile application, website and content management system (CMS) with your secure database server to manage data, transactions, commerce, and links to a payment gateway for secure Cloud Computing. We have no limits when it comes to creative design, application development, and functionality.","Apps, Commerce and Shopping, Design, Information Technology, Internet Services, Mobile, Platforms, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
AdashAmerica,https://www.crunchbase.com/organization/adashamerica,"Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Nipomo, California, United States","AdashAmerica provides vibration meters, data collectors, and condition monitoring systems to analyze vibration and machine condition.","2,412,100","West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://adashamerica.com,,Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Cataract and Laser Institute,https://www.crunchbase.com/organization/cataract-and-laser-institute,"Eyewear, Health Care, Health Diagnostics, Hospitality","Medford, Oregon, United States",Cataract and Laser Institute provides complete eye care and eyewear for patients of all ages.,"2,412,102","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.medfordeyedoctors.com,"Cataract and Laser Institute provides eye care and eyewear for all ages in southern Oregon. They use current eye care methodology and proven medical technology to diagnose and treat clients with all types of eye disorders that including cataracts, glaucoma, eye muscle disorders, and diabetic eye care. Their optical services include a complete selection of stylish eyewear, eyeglasses, and contact lenses for all ages.","Consumer Goods, Health Care, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gomes Group,https://www.crunchbase.com/organization/gomes-group-84d4,"Property Development, Property Management, Real Estate","Newark, New Jersey, United States","Gomes Group is a real estate investment firm offering property development, construction, management, and consulting services.","2,412,103","Greater New York Area, East Coast, Northeastern US",,Active,2005-01-01,year,,,,,For Profit,https://bygomes.com,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Firebreak Partners LLC.,https://www.crunchbase.com/organization/firebreak-partners-llc,,"Mc Lean, Virginia, United States",Firebreak Partners LLC. supports government and private sector owners of critical infrastructure assets.,"2,412,106","Washington DC Metro Area, East Coast, Southern US",,Closed,,,,,,none,For Profit,http://www.firebreakpartners.com/,,,1,Michael P. Jackson,,,,,,,,,,,,,,Private,,,,,,
R.A. Ivanicki & Associates,https://www.crunchbase.com/organization/ra-ivanicki-associates,"Accounting, Finance, Professional Services","Allenhurst, New Jersey, United States",R.A. Ivanicki & Associates is a full-service CPA firm.,"2,412,113","Greater New York Area, East Coast, Northeastern US",,Active,2010-01-01,year,,,,,For Profit,https://www.raivanicki.com,"R.A. Ivanicki & Associates is dedicated to meeting the needs of today's busy professionals. They use state-of-the-art technology in order to provide the highest quality of work for clients in a timely manner. Still, they're noted for their personal service and their willingness to meet with their clients and discuss their concerns.","Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
FTL Metrics,https://www.crunchbase.com/organization/ftl-metrics,"Consulting, Information Technology, Software, Test and Measurement","Delray Beach, Florida, United States",FTL Metrics provides performance testing and optimization for web applications.,"2,412,116","Greater Miami Area, East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://www.ftlmetrics.com,,"Data and Analytics, Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Phoneshake,https://www.crunchbase.com/organization/phoneshake,"Information Technology, Mobile Apps, Social, Social Media, Social Network","Portland, Oregon, United States",Phoneshake is a mobile app allowing people to shake their phones to connect with people and places instantly.,"2,412,118","West Coast, Western US",,Active,2018-06-07,day,,,,,For Profit,https://phoneshake.me,"Phoneshake is a mobile app allowing people to shake their phones to connect with people and places instantly. It was founded in 2018 and is headquartered in Portland, Oregon.","Apps, Community and Lifestyle, Information Technology, Internet Services, Media and Entertainment, Mobile, Software",2,"Pavan Thanai Nelavagal, Viswanath P Kashi",1-10,,,,,,,,,,,,,Private,,,,,,
The Football Scene,https://www.crunchbase.com/organization/the-football-scene,"American Football, News, Sports","New York, New York, United States","A collection of NFL, high school, and college football news from various sources.","2,412,120","Greater New York Area, East Coast, Northeastern US",,Active,2016-06-15,day,,,,,For Profit,http://thefootballscene.com/,"If you want in on the football scene, you’ve come to right place. The Football Scene, as the name suggests, brings to you all kinds of news and updates about the NFL, NCAA, high school, and college football scene. Our news is sourced from various resources to guarantee regular and authentic updates that always keep you in the knowledge about football happening on various platforms. Our Aim The aim of The Football Scene is to become the best and biggest news resource about football so all those who play the game, enjoy watching the game, or simply like updates about sports can constantly get the best updates. Our headlines and news features are interesting, engaging, and authentic! Latest NFL News A lot happens in the NFL football scene and we strive to get you the scoop about all that happens, as fast as possible! Our news updates are the latest stories happening at NFL – from game updates to live NFL news, athlete news, and much more. Not Just NFL – Get High School and College Football Updates Since we bring to you high school and college football news alongside NFL updates, all those who play for their school or college team or even aspire to play college football can start knowing all college football news right here! Knowing what’s happening in the school or college football scene is just as important as knowing about the game if you wish to be a part of the football scene! From Football Fans, For Football Fans The Football Scene was established by a team of football fans who love to play and watch the sport so we are passionate about sharing all we know with other football fans! The Football Scene is a valuable news and update football resource that football enthusiasts can learn from and contribute to! Indulge in the football scene today – browse our extensive news repository today!","Content and Publishing, Media and Entertainment, Sports",1,Alain Beltran,1-10,,,,,,,,,,,,,Private,,,,,,
Flint Hills International LLC,https://www.crunchbase.com/organization/flint-hills-international-llc,Manufacturing,"Wichita, Kansas, United States",Flint Hills International LLC is a industrial manufacturer buys and sells electronic parts and electronic communications equipment in US.,"2,412,124",Midwestern US,,Closed,2013-01-01,year,,,2021-01-01,year,For Profit,,,Manufacturing,,,1-10,1,Seed,3054000,USD,3054000,3054000,USD,3054000,,,,,Private,,,,,,
Mason’s Propane Service,https://www.crunchbase.com/organization/mason-s-propane-service,"Commercial, Oil and Gas, Residential","East Berlin, Pennsylvania, United States",Mason’s Propane Service provides residential and commercial propane delivery services.,"2,412,126","Great Lakes, Northeastern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.masonspropane.com,,"Energy, Natural Resources, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Integra LifeSciences - Extremity Orthopaedics,https://www.crunchbase.com/organization/the-extremity-orthopaedics-business,"Biotechnology, Health Care, Medical Device","Plainsboro, New Jersey, United States",Integra LifeSciences - Extremity Orthopaedics is a provider of healthcare services.,"2,412,127","Greater New York Area, East Coast, Northeastern US",,Active,,,2020-09-29,day,,,For Profit,,Integra LifeSciences - Extremity Orthopaedics is a provider of healthcare services and the Orthopaedics R&D pipeline includes a next-generation shoulder replacement system.,"Biotechnology, Health Care, Science and Engineering",,,,,M&A,,,,,,,,,,,Private,,,,,,
Fotopop,https://www.crunchbase.com/organization/fotopop,"Events, Photography","San Francisco, California, United States","Fotopop is a social photography company that provides animated pop, video pop, and soundwave services for events.","2,412,128","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://www.fotopopphotobooth.com,"Fotopop offers 3D time-lapse photography moments, and it uses eight cameras to create the wicked 3D visual effects. They include animated gifs, animated overlays, bursts, digital props, motion magnets, flipbooks, graffiti pop, instapop walls, and soundwaves.","Content and Publishing, Events, Media and Entertainment",1,Rene Wai,11-50,,,,,,,,,,,,,Private,,,,,,
Friends of Fort Dupont Ice Arena,https://www.crunchbase.com/organization/friends-of-fort-dupont-ice-arena,Non Profit,"Washington, District of Columbia, United States","FFDIA provides an opportunity, education, and inspiration to the young people of Washington through ice skating and educational activities.","2,412,129","Washington DC Metro Area, Southern US",,Active,1996-01-01,year,,,,,Non-profit,https://www.fdia.org,,"Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
