Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
JW Management,https://www.crunchbase.com/organization/jw-management,"Commercial Real Estate, Leasing, Property Management, Real Estate","Arlington, Texas, United States",JW Management is a real estate company offering commercial property management and leasing services.,"1,205,025","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://jwmgmt.com,"JW Management operates in the real estate industry, focusing on commercial properties. Their services include property management, particularly for multi-tenant properties. They also offer guidance to businesses planning to locate in the Dallas, Arlington, or Fort Worth Metroplex. As a unique aspect of their operations, JW Management acts as their own general contractor, managing the construction and maintenance of their properties. They also emphasize their core values as the essence of their vision and identity, guiding their operations and interactions with clients.","Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Nelson Landscaping,https://www.crunchbase.com/organization/nelson-landscaping,"Building Maintenance, Construction, Landscaping, Outdoors","Oklahoma City, Oklahoma, United States",Nelson Landscaping provides a complete range of landscaping and hardscaping services for residential homes and buildings.,"1,205,028",Southern US,,Active,1995-01-01,year,,,,,For Profit,https://www.nelsonlandscapingok.com/,,"Real Estate, Sports",1,Andy Nelson,11-50,,,,,,,,,,,,,Private,,,,,,
Capital Media Group,https://www.crunchbase.com/organization/capital-media-group,"Animation, Content, Digital Media, Project Management","Lake Worth, Florida, United States","Capital Media Group is a broadcasting company specializing in the development of video, audio, and animated content for media sectors.","1,205,034","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.cmghd.com/,,"Administrative Services, Media and Entertainment, Other, Video",1,David M. Holden,1-10,,,,,,,,,,,,,Private,,,,,,
Jaegers Subsurface Paintball,https://www.crunchbase.com/organization/jaegers-subsurface-paintball,"Events, Recreation, Sports","Kansas City, Missouri, United States",Jaegers Subsurface Paintball is a paintball center that provides paintball and laser tag games.,"1,205,036",Midwestern US,$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.jaegers.com,"Jaegers Subsurface Paintball offers facilities including indoor fields, outdoor fields, a pro shop, storage lockers, indoor restrooms, free wifi, vending machines, free parking, certified techs, and trained referees.","Events, Media and Entertainment, Sports",1,JJ na,11-50,,,,,,,,,,,,,Private,,,,,,
Etiflex Corp,https://www.crunchbase.com/organization/etiflex-corp,"Brand Marketing, Textiles","Hallandale, Florida, United States",Etiflex is a registered trademark for the exclusive brand of labels,"1,205,036","Greater Miami Area, East Coast, Southern US",,Active,1984-01-01,day,,,,,For Profit,https://www.etiflex.com,,"Manufacturing, Sales and Marketing",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Metal Mart,https://www.crunchbase.com/organization/metal-mart-1c2f,"Building Material, Manufacturing, Precious Metals","Weatherford, Texas, United States",Metal Mart manufactures metal building components.,"1,205,040","Dallas/Fort Worth Metroplex, Southern US",,Active,1985-01-01,year,,,,,For Profit,https://www.metalmarts.com,"Metal Mart provides metal building components. Their products include panels, trim, domestic steel, import steel, slit coil, flats, accessories, fasteners, clips, hardware, doors, windows, sealants, closures, tools, underlayment, and insulation. Their customer support through email and contact number.","Manufacturing, Natural Resources, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Old Hickory Golf Club,https://www.crunchbase.com/organization/old-hickory-golf-club,"Fitness, Food and Beverage, Sports, Tourism, Wine And Spirits","Woodbridge, Virginia, United States","Old Hickory Golf Club is a food & beverages company providing wedding and banquet facility in the Washington, DC.","1,205,041","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://golfoldhickory.com,,"Food and Beverage, Sports, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mac Lamar Management,https://www.crunchbase.com/organization/mac-lamar-management,"Leasing, Property Management, Real Estate, Rental Property","Corpus Christi, Texas, United States",Mac Lamar Management is a real estate property management company.,"1,205,043",Southern US,Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.maclamar.com,"Mac Lamar Management provides initial evaluation and purchase, to take over, rent collections, leasing, accounting, maintenance, construction, and rehab services.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sanders & Wohrman Corporation,https://www.crunchbase.com/organization/sanders-wohrman-corporation,"Commercial, Construction, Industrial","Orange, California, United States","Sanders & Wohrman Corporation is a construction company that offers painting, caulking, coatings, wallcovering, and waterproofing services.","1,205,048","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1979-01-01,year,,,,,For Profit,https://swcoatings.com,,"Manufacturing, Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Maritimatix,https://www.crunchbase.com/organization/maritimatix,"Delivery Service, Information Technology","Maryland, Louisiana, United States",Maritimatix creates and delivers products and services that have an environmental benefit through sustainable technology.,"1,205,055",Southern US,,Active,2018-01-01,year,,,,,For Profit,https://mastencain.com,"Masten-Cain Consulting Inc., doing business as Maritimatix, creates and delivers products and services that benefit the environment through sustainable technology and/or maritime communities socially.","Information Technology, Transportation",,,,1,,,,,,USD,,TEDCO,1,1,,Private,,,,,,
Confederated Tribes of the Colville Reservation,https://www.crunchbase.com/organization/confederated-tribes-of-the-colville-reservation,Non Profit,"Nespelem, Washington, United States",Confederated Tribes of the Colville Reservation is non profit organization.,"1,205,061","West Coast, Western US",,Active,,,,,,,,http://www.colvilletribes.com,,"Other, Social Impact",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Pridesys Global,https://www.crunchbase.com/organization/pridesys-global,"Artificial Intelligence (AI), Data Integration, Developer Platform, Machine Learning, Mobile Apps, Software","Greensboro, North Carolina, United States",Pridesys Global provides software and information services.,"1,205,070","East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://pridesysglobal.com,"Pridesys Global provides secure, scalable, on-demand application systems and data access solutions. The aim is to serve with the goal of aiding and improving the overall business performance of clients. Pridesys Global provides machine learning or artificial intelligence system-enabled smart home designing and implementation, software, and mobile application development.","Apps, Artificial Intelligence (AI), Data and Analytics, Information Technology, Mobile, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
NEOITEK,https://www.crunchbase.com/organization/neoitek,"Apps, Consulting, Information Technology, Software","Totowa, New Jersey, United States","NEOITEK offers IT consulting, application development, and IT staffing solutions.","1,205,072","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://neoiteksys.com,,"Apps, Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Orson and Brusini,https://www.crunchbase.com/organization/orson-and-brusini,"Consulting, Legal, Professional Services","West Warwick, Rhode Island, United States","Orson and Brusini is a legal firm that specializes in elder law, environmental law, litigation, and commercial law.","1,205,076","East Coast, New England, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.orsonandbrusini.com,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
SurfCrew,https://www.crunchbase.com/organization/surfcrew,"Computer, Network Security","Menlo Park, California, United States",SurfCrew is an application of Internet security to web browsers,"1,205,077","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2012-01-01,year,,,,,For Profit,http://www.surfcrew.com/,SurfCrew is an application of Internet security to web browsers. It offers isolation services to eliminate risk of malware for companies,"Consumer Electronics, Hardware, Information Technology, Privacy and Security",,,,,,,,,,,,,,,,Private,,,,,,
Trinity Home Care Services,https://www.crunchbase.com/organization/trinity-home-care-services,"Health Care, Home Health Care, Nursing and Residential Care","Woodbridge, Virginia, United States","Trinity Home Care Services offers home health care, nursing, and personal care services.","1,205,080","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.trinityhcservices.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
NuMoney,https://www.crunchbase.com/organization/numoney,"Financial Services, FinTech, Venture Capital","Passaic, New Jersey, United States",NuMoney operates as a growth & private equity firm that buys businesses across innovative industries,"1,205,081","Greater New York Area, East Coast, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,https://www.numoneyholdings.com,"NuMoney operates as a holding company with the goal of bridging the gap between Venture Capital and Private Equity. We back curious, innovative, and audacious entrepreneurs of this age by providing capital to fuel innovation.  NuMoney combines data, technology, capital, and experience while acting as a partner to build enduring wealth. We look for Main Street and Lower Middle Market businesses when scouting opportunities, contact us if you believe we'd be of help in your journey.  contact@numoneyholdings.com","Financial Services, Lending and Investments",1,Bhavik Rana,1-10,,,,,,,,,,,,,Private,,,,,,
The Cottages,https://www.crunchbase.com/organization/the-cottages,"Assisted Living, Elder Care, Health Care, Nursing and Residential Care","Shawano, Wisconsin, United States",The Cottages provides assisted living and memory care services.,"1,205,084","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://thecottagescare.com,"The Cottages provides residential care apartments for assisted living and memory care services. Their memory care facility is dedicated to providing the special care that is required for someone with dementia. The customer contact through phone number, email, and application form.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Brookfield Fabricating,https://www.crunchbase.com/organization/brookfield-fabricating,"Construction, Manufacturing","Brookfield, Missouri, United States","Brookfield Fabricating possesses the infrastructure, knowledge and willingness to address all metal fabrication needs.","1,205,084",Midwestern US,$50M to $100M,Active,1985-01-01,year,,,,,For Profit,http://www.brookfieldfabricating.com,,"Manufacturing, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Bed Bug Supply,https://www.crunchbase.com/organization/bed-bug-supply,"Consumer Goods, Retail","Coral Springs, Florida, United States","Bed Bug Supply offers bed bug treatment and prevention products with detailed instructions, videos and illustrations.","1,205,086","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.bedbugsupply.com,,"Commerce and Shopping, Consumer Goods",1,Matt Ridout,,,,,,,,,,,,,,Private,,,,,,
Multiversity Housing Partners,https://www.crunchbase.com/organization/multiversity-housing-partners-5c12,"Consulting, Property Development, Property Management, Real Estate, Rental","Alexandria, Virginia, United States",Multiversity Housing Partners is a real estate company that provides property management services.,"1,205,089","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://mvhp-llc.com,"Multiversity Housing Partners is a real estate company. Their services include consulting, construction, renovation project management, property due diligence and inspection, lease, marketing plan implementation, complete marketing platform, budgeting solution, student housing turn management, asset and property management, property security assessment, vendor review, and recommendation.","Commerce and Shopping, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
OpsCo,https://www.crunchbase.com/organization/opsco,"Advertising, Business Intelligence, Data Visualization, Google","West Palm Beach, Florida, United States",OpsCo is a Google Certified Publishing Partner and digital-publisher monetization services company.,"1,205,093","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.ops.co,"Opsco provides profit-enhancing ad tech, ad-ops, and ad-reporting services. Their support services include Google Ad Manager, taxonomy design and implementation, error-free platform migrations, and consolidations, and automated multi-market ad-data reporting production and distribution.","Advertising, Data and Analytics, Design, Information Technology, Platforms, Sales and Marketing, Software",1,Dick van Halsema,11-50,,,,,,,,,,,,,Private,,,,,,
Poston Denney & Killpack,https://www.crunchbase.com/organization/poston-denney-killpack,"Accounting, Finance, Financial Services","Idaho Falls, Idaho, United States","Poston Denney & Killpack offers accounting, payroll, succession planning, audits, quickbooks, business valuation & tax management services.","1,205,096",Western US,Less than $1M,Active,,,,,,,For Profit,http://www.cpapdk.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Senga Energy,https://www.crunchbase.com/organization/senga-energy,,"El Dorado Hills, California, United States",We are committed to personal customer service & attention all of which homeowners frequently find lacking when dealing with solar companies.,"1,205,098","West Coast, Western US",,Active,2010-05-17,day,,,,,For Profit,https://www.sengaenergy.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Aloha Maids of Los Angeles,https://www.crunchbase.com/organization/aloha-maids-of-los-angeles,"Home Services, Housekeeping Service","Los Angeles, California, United States",BEST HOUSE CLEANING SERVICES NEAR ME MAID WITH ALOHA SPIRIT!,"1,205,100","Greater Los Angeles Area, West Coast, Western US",,Active,2012-01-01,year,,,,,For Profit,https://www.alohamaids.com/services/house-cleaning-los-angeles,"Aloha Maids of Los Angeles is the best residential house cleaning service provider in the area. Aloha Maids offers a wide variety of services to meet your needs, including maid service, carpet cleaning, window cleaning, and more. Aloha Maids is a family owned and operated business, and we take pride in our work. We are dedicated to providing our customers with the best possible service, and we guarantee that you will be satisfied with our work. Contact us today to schedule a free estimate, or to learn more about our services. Thank you for considering Aloha Maids!","Administrative Services, Real Estate",1,Wyatt Chambers,51-100,,,,,,,,,,,,,Private,,,,,,
Clarksville Online,https://www.crunchbase.com/organization/clarksville-online,"Information Services, Local, News, Social News","Fort Campbell, Kentucky, United States",Clarksville Online is a digital newspaper that offers news coverage as well as sports and entertainment services.,"1,205,101",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.clarksvilleonline.com,,"Content and Publishing, Information Technology, Media and Entertainment, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
JILA Research Institute,https://www.crunchbase.com/organization/jila-research-institute,"Continuing Education, Education, Product Research","Boulder, Colorado, United States",JILA Research Institute is a physics research institute and a collaboration between University of Colorado Boulder and NIST.,"1,205,101","Greater Denver Area, Western US",,Active,1962-01-01,year,,,,,For Profit,https://jila.colorado.edu/,JILA Research Institute is a physics research institute and a collaboration between the University of Colorado Boulder and NIST. The company was founded in 1962.,"Data and Analytics, Design, Education",,,,,,,,,,,,,,,,Private,,,,,,
ERSRI,https://www.crunchbase.com/organization/ersri,"Customer Service, Non Profit, Retirement","Warwick, Rhode Island, United States","ERSRI offers retirement services to state employees, teachers, judges, police & fire employees, and employees of municipalities.","1,205,102","East Coast, New England, Northeastern US",,Active,1936-07-01,day,,,,,Non-profit,http://www.ersri.org/about-ersri,,"Community and Lifestyle, Other, Professional Services, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Thrifty Auto Shipping,https://www.crunchbase.com/organization/thrifty-auto-shipping,"Automotive, Shipping, Transportation","Dallas, Texas, United States",Thrifty AutoShipping is a automotive transport firm.,"1,205,104","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://thriftyautoship.com,"Thrifty Auto Shipping provides auto shipping and transport services. By visiting their website, you can get free car shipping quotes and also tips on preparing their vehicle for transportation.",Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
Drainage Solutions,https://www.crunchbase.com/organization/drainage-solutions,"Building Material, Commercial, Wholesale","Franklin, Indiana, United States","Drainage Solutions specializes in drainage products and brands, including pipes, valves, and fittings.","1,205,106","Great Lakes, Midwestern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.drainagesolutionsinc.com,"Drainage Solutions provides plus catch basins, grates, channel drains, and trench drains. They offer geotextiles, geogrids, landscape supplies, pipes, septic systems, tools, accessories, catch basins, grate channels, and trench drainage accessories.","Commerce and Shopping, Other, Real Estate",2,"Stephanie Noriega, Terry Noriega",11-50,,,,,,,,,,,,,Private,,,,,,
Gulf Breeze Zoo,https://www.crunchbase.com/organization/gulf-breeze-zoo,,"Natural Bridge, Virginia, United States",The Gulf Breeze Zoo is home to over 800 animals from around the world.,"1,205,116","East Coast, Southern US",,Active,1984-01-01,year,,,,,For Profit,https://www.gbzoo.com/,"The Gulf Breeze Zoo is home to over 800 animals from around the world. Make unforgettable memories as you hand-feed giraffes, get up close and personal with the interactive petting area, join an alligator feeding or take the best selfies in the free flight Australian aviary! Make it the perfect day trip with a guided Safari Train ride through the 30-acre African preserve featuring rhinos, hippos, Western lowland gorillas, and Sumatran orangutans. The Gulf Breeze Zoo collaborates with other zoos and field experts to support wildlife conservation through public education, captive breeding programs, habitat preservation, and providing financial aid and assistance to projects in the wild. Gulf Breeze Zoo has provided aid in 25+ countries around the globe. Funding for conservation programs are made possible through the continued support of zoo guests. Conservation is fundamental in our daily operations and visitors are encouraged to join us in making a difference on this journey.",,1,Eric Mogensen,11-50,,,,,,,,,,,,,Private,,,,,,
Green Vine Marketing,https://www.crunchbase.com/organization/green-vine-marketing,"Advertising, Marketing, SEO","Denver, Colorado, United States","Green Vine Marketing offers digital marketing, branding, SEO, web design and development for small and large businesses.","1,205,117","Greater Denver Area, Western US",$1M to $10M,Active,2007-01-01,day,,,,,For Profit,https://greenvinemarketing.com,,"Advertising, Internet Services, Sales and Marketing",1,Shane Robert Walton,1-10,,,,,,,,,,,,,Private,,,,,,
CapitalKey Advisors,https://www.crunchbase.com/organization/capitalkey-advisors,"Financial Services, FinTech, Internet","New York, New York, United States",CapitalKey blends cutting-edge Internet technology with traditional investment banking services to provide small and emerging businesses.,"1,205,121","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1999-01-01,year,,,,,For Profit,http://www.keycapitaladvisors.com,"CapitalKey blends cutting-edge Internet technology with traditional investment banking services to provide small and emerging businesses with professional advice and effective access to capital. While most investment banks largely ignore this market, CapitalKey's revolutionary approach provides smaller companies with investment banking experience and sound advice to help them successfully achieve their financing and merger and acquisition objectives. They combine technology, information, strong relationships and experience to help venture stage and mature companies with up to $100 million in sales, across a broad spectrum of industries. They enter relationships with clients on a non-exclusive, success-based basis, which makes working with us easy and completely risk-free. They keep all client material in the strictest of confidence. When small and emerging companies seek growth capital or want to be sold, they are often either unsuccessful or experience a difficult, time-consuming process. Identifying, contacting and working with targeted potential investors is extremely challenging. Additionally, these companies are typically unable to attract sophisticated and knowledgeable advisors to help them navigate through the complex private capital markets.","Financial Services, Internet Services",,,1-10,1,,,USD,,,USD,,"Merrill Lynch, Northwood Ventures, Credit Suisse First Boston, FleetBoston Financial Group",,4,,Private,,,,,,
Madame Munchie,https://www.crunchbase.com/organization/madame-munchie,"Cannabis, Food and Beverage, Wholesale","Los Angeles, California, United States",Madame Munchie creates a fully compliant cannabis product.,"1,205,121","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://madamemunchie.com,,"Commerce and Shopping, Community and Lifestyle, Food and Beverage, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cedar Point Club,https://www.crunchbase.com/organization/cedar-point-club,"Events, Golf, Recreation","Suffolk, Virginia, United States","Cedar Point Club is a golf course that provides a venue for weddings, parties, and corporate events.","1,205,122","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.cedarpointclub.com,"Cedar Point Club is a private society that offers recreational sports and facilities for dining, wedding, and events.They offer services such as golf course, tennis facilities, aquatics center, and dining.They can be reached by phone and email.","Events, Media and Entertainment, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Churchill Corporate Services,https://www.crunchbase.com/organization/churchill-corporate-services,"Adventure Travel, Leisure, Real Estate, Rental, Travel","Hawthorne, New Jersey, United States",Churchill Corporate Services is a furniture rental services in Hawthorne.,"1,205,124","Greater New York Area, East Coast, Northeastern US",,Active,1970-01-01,year,,,,,For Profit,http://churchillcorporateservices.com,"Churchill Corporate Services provides furniture rental services for clients in the East Coast. It began operation in 1970, with its headquarters in Hawthorne in New Jersey.","Commerce and Shopping, Community and Lifestyle, Real Estate, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dx Biosamples,https://www.crunchbase.com/organization/dx-biosamples,"Biotechnology, Life Science, Neuroscience, Product Research","San Diego, California, United States",Dx Biosamples is a human biospecimen contract procurement organization.,"1,205,129","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://dxbiosamples.com,"Dx Biosamples provides human bio specimens to the global life science community. They source and deliver leading-edge, high-quality bio specimens accompanied by comprehensive clinical data and pathology reports. They help the life science research and development community make significant advancements in prevention, diagnosis, and treatment of diseases. They specialize in the procurement of diseased and normal, fresh and frozen blood, FFPE, and frozen tissue, serum, plasma, urine, and other biofluids. They collect biomaterials covering all disease targets in oncology, autoimmune and metabolic disorders, neurology, kidney diseases, pulmonology, infectious diseases, OB, GYN and others.","Biotechnology, Data and Analytics, Design, Science and Engineering",1,Julia Pustilnik,1-10,,,,,,,,,,,,,Private,,,,,,
Lonewolf Petroleum,https://www.crunchbase.com/organization/lonewolf-petroleum,"Customer Service, Fuel, Recycling, Transportation","The Woodlands, Texas, United States","Lonewolf Petroleum focuses on providing unparalleled petroleum recovery, recycling, and environmental services.","1,205,130","Greater Houston Area, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://www.lonewolfpetro.com/,"Lonewolf Petroleum is committed to providing safe and efficient recycling services. They strive to satisfy their customers by removing their waste petroleum products. The company follows all Federal and State EPA regulations to ensure their customers are in full compliance with recycling and disposal of materials generated.  Their employees are well trained and up to date with industry standards, while they utilize the latest technology and equipment.","Energy, Other, Professional Services, Sustainability, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Hot Shot Promotions,https://www.crunchbase.com/organization/hot-shot-promotions,"Advertising, Brand Marketing, Marketing","Lindon, Utah, United States",Hot Shot Promotions offers brand marketing and advertising services.,"1,205,131",Western US,$1M to $10M,Active,2008-01-01,day,,,,,For Profit,https://www.hotshotpromotions.com,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
