Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Alicart Restaurant Group,https://www.crunchbase.com/organization/alicart-restaurant-group,Food and Beverage,"New York, New York, United States","For over twenty years, The Alicart family of restaurants has been offering an exciting and unique spectrum of dining concepts.","454,019","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1990-01-01,year,,,,,For Profit,https://www.alicart.com/,,Food and Beverage,,,5001-10000,,,,,,,,,,,,,Private,,,,,,
Radiant Credit Union,https://www.crunchbase.com/organization/radiant-credit-union,"Banking, Financial Services, Mobile Payments, Retirement","Gainesville, Florida, United States","Radiant Credit Union is a non-profit organization that provides loans, banking, fraud prevention, deposits and retirement services.","454,028","East Coast, Southern US",$10M to $50M,Active,1957-01-01,year,,,,,Non-profit,https://www.radiantcu.org/,,"Community and Lifestyle, Financial Services, Lending and Investments, Mobile, Other, Payments, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Strategic Resolution Experts,https://www.crunchbase.com/organization/strategic-resolution-experts,"Business Information Systems, IT Management, Management Consulting","Martinsburg, West Virginia, United States","Strategic Resolution Experts provides IT service management, software lifecycle development, data analysis & business automation solutions.","454,031",Southern US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://sreinc.us,,"Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Technica,https://www.crunchbase.com/organization/technica,"Drones, Electronics, Manufacturing, Marketplace, Telecommunications","San Jose, California, United States","Technica, U.S.A., continues to provide the highest quality products for the fast-paced, ever-changing electronics marketplace.","454,032","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,http://technica.com,"Established in 1985, Technica, U.S.A., continues to provide the highest quality products for the fast-paced, ever-changing electronics marketplace. Their philosophy is simple but unique: bring together only the industry leading suppliers who have developed innovative products that will provide the manufacturer with a true technological advantage to produce complex electronic products. Technica, U.S.A., is a privately held company with a total of 27 employees. Until recently, the company focused most of its effort in the western United States. Efforts to utilize their core competency into the Solar, SMT Assembly, Microelectronics Assembly and Semiconductor Packaging & Design industries have enabled us to take steps in expanding their services throughout North America. Technica has many areas where they go beyond the traditional distributor role. They are a resource for their customers where they are able to have access to the latest products, designs and information required to remain competitive in today’s technologically challenged marketplace.","Commerce and Shopping, Consumer Electronics, Consumer Goods, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
CCR Industrial,https://www.crunchbase.com/organization/ccr-industrial,"Industrial, Retail, Wholesale","Tullahoma, Tennessee, United States","CCR Industrial offers a range of industrial equipment, including trailers, tractors, HVAC systems, forklifts, and shipping containers.","454,033",Southern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://ccrind.com,"CCR Industrial Sales is a company that specializes in the provision of various industrial equipment. The company deals in new, surplus, new old stock, liquidations, discontinued, and used items for a variety of industries. Their product range includes trailers, tractors, HVAC systems, forklifts, and shipping containers among others. The company's offerings cater to the diverse needs of the manufacturing industry, providing a wide array of equipment options to choose from.","Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Burton McCumber & Longoria,https://www.crunchbase.com/organization/burton-mccumber-longoria,"Accounting, Compliance, Consulting, Financial Services, Information Technology","Mcallen, Texas, United States","Burton McCumber & Longoria practices assurance, Quickbook, fraud, litigation support, payroll and advisory as well as IT support services.","454,038",Southern US,,Active,1991-01-01,year,,,,,For Profit,https://bmltexas.com/,,"Financial Services, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pitch59,https://www.crunchbase.com/organization/pitch59,"Digital Marketing, Employment, Online Forums, Recruiting","Houston, Texas, United States",SaaS,"454,038","Greater Houston Area, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://pitch59.com/welcome,Resume pitch cards,"Community and Lifestyle, Internet Services, Professional Services, Sales and Marketing",,,1-10,1,Seed,,USD,,,USD,,RevRoad,1,1,,Private,,,,,,
Lattice Biologics,https://www.crunchbase.com/organization/lattice-biologics,"Biotechnology, Manufacturing, Medical, Medical Device, Therapeutics, Wellness","Scottsdale, Arizona, United States",Lattice Biologics develops and processes biologic products for domestic and international markets.,"454,039","Greater Phoenix Area, Western US",$1M to $10M,Active,1989-11-07,day,2000-09-29,day,,,For Profit,http://www.latticebiologics.com,"Lattice Biologics develops and processes biologic products for domestic and international markets. It also specializes in regenerative medicine, personalized medicine, tissue engineering, and cellular therapies. Lattice Biologics offers pericardium, DBM putty, traditional allografts, cortical spacers, custom & specialty allograft products, acellular dermis, sports medicine allografts, demineralized bone matrix allografts, and dental products. Lattice Biologics was formerly known as International Biologics and founded in 2013 and is headquartered in Arizona, USA.","Biotechnology, Health Care, Manufacturing, Science and Engineering",,,51-100,,IPO,,,,,,,,,,,Public,2000-09-29,,,LBL,https://www.crunchbase.com/ipo/lattice-biologics-ipo--ab08de01,TSX-V - Toronto TSX Venture Exchange
Small Giants,https://www.crunchbase.com/organization/small-giants-3996,"Advertising, Marketing","Scottsdale, Arizona, United States","Small Giants employs marketing tactics to help commercial real estate, architecture, engineering, and design companies develop a brand.","454,040","Greater Phoenix Area, Western US",,Active,2006-01-01,year,,,,,For Profit,https://www.smallgiantsonline.com,,"Advertising, Sales and Marketing",1,Danielle Feroleto,11-50,,,,,,,,,,,,,Private,,,,,,
Urology Austin,https://www.crunchbase.com/organization/urology-austin,"Health Care, Medical","Cedar Park, Texas, United States","Urology Austin is a medical practice company that treats kidney stones, vasectomy, and enlarged prostate.","454,042",Southern US,$10M to $50M,Active,2008-01-01,day,,,,,For Profit,http://urologyaustin.com,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Vector Networks,https://www.crunchbase.com/organization/vector-networks,"Business Development, Cyber Security, Information Technology, Software","Atlanta, Georgia, United States",Vector Networks is a leader in providing scalable desktop management software for the enterprise.,"454,044","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,http://www.vector-networks.com/,"Established in 1992, Vector brings over 20 years of experience to the design and development of innovative IT solutions. Vector is recognized as an emerging leader in providing scalable IT management software, with installations on over three million desktops and servers worldwide. They operate from bases in Atlanta (USA), Montreal (Canada) and the UK, and sell direct and through value-adding partners. They exist to help you optimize and manage your technology and processes. They are passionate about helping their customers achieve their goals and They strive to give them the best possible service. They are proud of the awards They have received in product functionality, industry innovation and sector leadership. Research Group, InfoTech, recently awarded us their innovation trend setter award in recognition of their position as a leader in IT Asset Management. They have a diverse customer base across many verticals with a particular strength in the financial, healthcare, government and government consulting sectors. Our flagship IT management solution, Vizor, provides powerful Software Asset Management, IT Asset Management and Service Management capabilities. Vizor embodies Vector’s 20 years of industry experience in a state of the art solution utilizing modern web, cloud and mobile technologies.","Information Technology, Privacy and Security, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Janco,https://www.crunchbase.com/organization/janco,"Industrial, Manufacturing, Medical Device","Rollinsford, New Hampshire, United States",Janco manufactures thermoforming and compression-molded services for medical and industrial markets.,"454,045","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1964-01-01,year,,,,,For Profit,https://www.janco-inc.com,Janco provides thermoforming and compression-molded services to both the medical and industrial markets. Janco provides OEM manufacturers with bespoke component parts. Janco contract fabrication and manufacturing focus on lean production and total quality management. They manufacture quality plastic and foam products for companies in industries ranging from consumer items to medical devices.,"Health Care, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Sun Noodle,https://www.crunchbase.com/organization/sun-noodle,Food and Beverage,"Honolulu, Hawaii, United States",Sun Noodle is a Food Production company,"454,047","Asia-Pacific (APAC), Western US",,Active,1981-01-01,year,,,,,For Profit,https://sunnoodle.com/,,Food and Beverage,,,,,,,,,,,,,,,,Private,,,,,,
Empyre Media,https://www.crunchbase.com/organization/empyre-media,"Advertising, Email Marketing, SEO, Social Media Marketing","Fort Worth, Texas, United States","Empyre Media is a full service internet marketing agency located in Fort Worth, Texas. Empyre Media is owned and operated by it's parent","454,048","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2007-08-01,day,,,,,For Profit,http://www.EmpyreMedia.com,"Empyre Media is a full service internet marketing agency located in Fort Worth, Texas.  Empyre Media is owned and operated by it's parent company, Moore International, LLC. Empyre Media specializes in many different types of online marketing to help companies and individuals put together the perfect integrated marketing mix that will deliver maximum ROI. Empyre Media focuses on the following types of internet marketing: -Search Engine Optimization -Affiliate Marketing -Co Registration -Video Marketing -Email Marketing -Social Media Marketing","Advertising, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Advanced Telemed Services Pvt Ltd,https://www.crunchbase.com/organization/advanced-telemed-services-pvt-ltd,"CRM, Health Care, Information Technology, Psychology, Telehealth","Miami, Florida, United States",AdvTelMed is leading company for telepsychiatry & teleradiology services in all over USA.,"454,051","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2016-04-05,day,,,,,For Profit,https://www.advancedtelemedservices.com,Advanced Telemed Services was created for the purpose of providing outstanding healthcare solutions such as telepsychiatry & teleradiology services to underserved facilities and patients. We help to reduce the cost of patient care while extending the reach of services to all patients via telemedicine.,"Health Care, Information Technology, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
AiRXOS,https://www.crunchbase.com/organization/airxos,Aerospace,"Boston, Massachusetts, United States","AiRXOS is accelerating the safe, efficient, and scalable growth of unmanned vehicles, delivering services and solutions for UTM.","454,053","Greater Boston Area, East Coast, New England",$10M to $50M,Closed,2018-01-01,year,,,,none,For Profit,https://www.airxos.io,"AiRXOS helps government agencies, municipalities, regional aviation authorities and private sector operators manage and meet the increasing demand for sophisticated and safe UAS operations.",Science and Engineering,1,Ashish Jain,51-100,,,,,,,,,,,,,Private,,,,,,
Heritage Cadillac,https://www.crunchbase.com/organization/heritage-cadillac,"Automotive, Sales","Lombard, Illinois, United States",Heritage Cadillac is a Cadillac car dealer.,"454,056","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1967-01-01,day,,,,,For Profit,https://www.heritagecadillac.com/,,"Sales and Marketing, Transportation",2,"Sabrina Crawford, Tim Crawford",51-100,,,,,,,,,,,,,Private,,,,,,
Electronic Control Systems,https://www.crunchbase.com/organization/electronic-control-systems,"Construction, Electronics","Poway, California, United States","Founded in 1996, Electronic Control Systems, Inc. (ECS) is a Johnson Controls Authorized Building Control Specialist.","454,057","Greater San Diego Area, West Coast, Western US",,Closed,1996-01-01,year,2014-10-15,day,2014-08-15,day,For Profit,http://www.ecscontrols.com/,Electronic Control Systems is a Seven time winner of the Johnson Controls Authorized Building Control Specialist (ABCS) Spotlight Award. ECS is also ten time winner of the Premier ABCS Award. The Premier ABCS programs are special programs sponsored by Johnson Controls that are designed to encourage excellence and reward individual success. The ABCS Spotlight Award is given to the ABCS whose performance sets a standard for the ABCS channel and is consistent with industry leadership.,"Consumer Electronics, Hardware, Real Estate",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Global Financial Credit,https://www.crunchbase.com/organization/global-financial-credit,"Advice, Banking, Finance, Financial Services","White Plains, New York, United States",Global Financial Credit provides financial solutions to healthcare providers and individuals following personal injury events.,"454,058","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1999-01-01,year,2017-04-12,day,,,For Profit,https://www.glofin.com,Global Financial is the nation's leader in pre-settlement cash advances. We offer the most professional and experienced staff along with the most competitive rates.,"Financial Services, Lending and Investments, Media and Entertainment",1,Wensley McKenney,11-50,1,M&A,,USD,,,USD,,Lovell Minnick Partners,,1,,Private,,,,,,
Morisawa,https://www.crunchbase.com/organization/morisawa,"Cloud Computing, Digital Media, Publishing, Software","San Francisco, California, United States",Morisawa is passionate about fonts and type and is constantly forging ahead with the creation of innovative new typefaces.,"454,059","San Francisco Bay Area, West Coast, Western US",,Active,1924-07-01,month,,,,,For Profit,https://www.morisawa.co.jp/english/,Morisawa is passionate about fonts and type—the most basic building blocks of words—and is constantly forging ahead with the creation of innovative new typefaces.,"Content and Publishing, Internet Services, Media and Entertainment, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
Arbor Research & Trading,https://www.crunchbase.com/organization/arbor-research-trading,"Finance, Market Research, Trading Platform","New York, New York, United States","Arbor Research & Trading is a research firm that provides research in global fixed-income, equity, currency, and commodity markets.","454,060","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.arborresearch.com/,,"Data and Analytics, Design, Financial Services, Lending and Investments",,,101-250,,,,,,,,,,,,,Private,,,,,,
inSilica,https://www.crunchbase.com/organization/insilica,"Manufacturing, Mobile, Semiconductor","Santa Clara, California, United States","inSilica, a fabless semiconductor company, provides ASIC and system-on-chip solutions and multimedia and printing processors.","454,060","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2003-01-01,year,,,,none,For Profit,http://www.insilica.com/,"inSilica, a fabless semiconductor company, provides ASIC and system-on-chip solutions. The company offers multimedia and printing processors for various imaging and printing devices, including digital multimedia, digital printing, and mobile imaging. It has design centers in India and Slovenia. inSilica, Inc. was founded in 2003 and is headquartered in Santa Clara, California.","Hardware, Manufacturing, Mobile, Science and Engineering",1,Uma Mahesh Saraswatula,51-100,3,Early Stage Venture,28000000,USD,28000000,30063363,USD,30063363,"Intel Capital, Flex, Dow, Western Technology Investment, Dow Venture Capital",,7,1,Private,,,,,,
Osprey Ventures,https://www.crunchbase.com/organization/osprey-ventures,,"Palo Alto, California, United States","Osprey Ventures is to seek capital appreciation through the acquisition, holding and distribution of the firm's portfolio securities which","454,062","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,,,,,,none,For Profit,http://www.ospreyventures.com,"Osprey Ventures is to seek capital appreciation through the acquisition, holding and distribution of the firm's portfolio securities which typically include equity and convertible debt. The Fund invests primarily in expansion-stage companies in the business and consumer technology marketplace.",,1,Ed Straw,,,,,,,,,,,,,,Private,,,,,,
Cronin,https://www.crunchbase.com/organization/cronin,"Advertising, Marketing","Glastonbury, Connecticut, United States","Cronin is a digitally driven, results-focused marketing agency that’s propelled by technology.","454,063","East Coast, New England, Northeastern US",$10M to $50M,Active,1947-01-01,year,2020-03-30,day,,,For Profit,https://www.cronin-co.com/,"Cronin is a digitally driven, results-focused marketing agency that’s propelled by technology, steeped in creativity and rooted in truth.","Advertising, Sales and Marketing",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Pathways Health Partners,https://www.crunchbase.com/organization/pathways-health-partners,"Commercial, Health Care, Sustainability, Transportation","Leesburg, Florida, United States",Pathways Health Partners is a network for healthcare providers.,"454,065","East Coast, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://pathwayshp.com,"Pathways Health Partners provides medicare and medicaid services. They offer care coordination, in-home post-ER follow-up, transportation, and a 24-hour helpline. Their inpatient services include emergency departments, ICU transfers, and discharges.","Health Care, Other, Sustainability, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Prime Machine,https://www.crunchbase.com/organization/prime-machine,"Industrial, Machinery Manufacturing, Manufacturing, Service Industry","Salt Lake City, Utah, United States",Prime Machine is a designs and manufactures industrial machinery.,"454,070",Western US,$10M to $50M,Active,1979-01-01,year,,,,,For Profit,https://primemachine.com,"Prime Machine is a  fabrication, welding, and machine shop. They provide engineering, machine shop services, welding fabrication, millwright field services, gearbox repair, state of the art laser inspection services, and design and development.","Manufacturing, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
AccelTex Solutions,https://www.crunchbase.com/organization/acceltex-solutions,"Consumer Electronics, Information Technology, Manufacturing, Telecommunications","San Antonio, Texas, United States",AccelTex Solutions is a manufacturer of Wireless LAN products and accessories that accelerate the growth and value of the IoT.,"454,071",Southern US,$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://acceltex.com/,"AccelTex Solutions, a Cisco Preferred Solution Partner, is a manufacturer of Wireless LAN products and accessories that accelerate the growth and value of the Internet of Things (IoT). Our products include Wi-Fi infrastructure solutions that increase the ROI of your Cisco Wireless network.","Consumer Electronics, Hardware, Information Technology, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Recon Resources,https://www.crunchbase.com/organization/recon-resources,"Industrial, Mineral, Oil and Gas","Dallas, Texas, United States","Recon Resources purchases producing and non-producing mineral rights, royalty, and overriding royalty interests.","454,073","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://recon-resources.com/,"Recon Resources purchases producing and non-producing mineral rights, royalty, and overriding royalty interests. It has developed a mineral acquisition strategy by utilizing its partners’ experience and strategic relationships with oil and gas industry professionals.","Energy, Manufacturing, Natural Resources",3,"Bryant McCrary, John Schurman III, Lorenzo Cola",11-50,,,,,,,,,,,,,Private,,,,,,
Artis Metals,https://www.crunchbase.com/organization/artis-metals,"Heating, Ventilation, and Air Conditioning (HVAC), Manufacturing","Boise, Idaho, United States",Artis Metals is a company that manufactures metal HVAC venting products.,"454,073",Western US,$1M to $10M,Active,1937-01-01,year,,,,,For Profit,https://www.artiscaps.com,"Artis Metals provides design and fabrication work for wall vent and roof vent caps, roof ventilators, chimney caps, inline dampers, duct pipe fittings, copper, stainless, and eave vents, plastic roof, and roof flashings.","Manufacturing, Real Estate",1,Samuel W. Artis,11-50,,,,,,,,,,,,,Private,,,,,,
TECHNIKS,https://www.crunchbase.com/organization/techniks-e1f3,"Automotive, Machinery Manufacturing, Manufacturing","Indianapolis, Indiana, United States",Techniks offers CNC tool holders and accessories.,"454,074","Great Lakes, Midwestern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.techniksusa.com,"Techniks provides a wide range of toolholding and productivity solutions. Their spindle tooling includes collet chucks, collets, shrink fit holders, side-lock end mill holders, hydraulic chucks, milling chucks, tapping systems, boring tools, retention knobs, and tool setup equipment. They provide services to industries such as medical, defense, aerospace, and automotive.","Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Spire,https://www.crunchbase.com/organization/spire-7ac3,"Advertising, Copywriting, Digital Marketing, Printing","Boston, Massachusetts, United States","Spire is an advertising company that offers digital marketing, copywriting, printing, and mail services.","454,075","Greater Boston Area, East Coast, New England",,Active,1988-01-01,year,,,,,For Profit,https://spire.net,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",2,"Rick Dyer, Skip Dyer",51-100,,,,,,,,,,,,,Private,,,,,,
NTE Mobility Partners,https://www.crunchbase.com/organization/nte-mobility-partners,"Civil Engineering, Construction, Project Management","Fort Worth, Texas, United States","NTE Mobility Partners specializes in the construction of express highways, modernized infrastructure and undertakes reconstruction projects.","454,075","Dallas/Fort Worth Metroplex, Southern US",$100M to $500M,Active,2009-01-01,year,,,,,For Profit,https://www.northtarrantexpress.com/,,"Administrative Services, Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
GroopDealz,https://www.crunchbase.com/organization/groopdealz,"Children, Cosmetics, E-Commerce, Fashion, Home Decor, Jewelry, Mobile, Shopping, Toys, Women's","Draper, Utah, United States","GroopDealz is an online marketplace for daily boutique deals including but not limited to clothing, jewelry, home decor, and lifestyle.","454,081",Western US,$1M to $10M,Active,2010-09-17,day,,,,,For Profit,http://www.groopdealz.com,"As most good ideas begin, the idea of groopdealz was born sitting around Mom’s kitchen table over 5 years ago. As we sat and admired the amazing find she had come across at a local boutique, the thought hit us that there were endless numbers of local fashion and specialty boutiques out there as well as countless handmade and home-based businesses and talented artisans, just waiting for a platform to bring their unique products to the public.","Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Consumer Goods, Design, Mobile, Real Estate",1,Harrison Mitchell,11-50,,,,,,,,,,,,,Private,,,,,,
Kentucky.com,https://www.crunchbase.com/organization/kentucky-com,Publishing,"Lexington, Kentucky, United States",Kentucky.com is a newspaper offer local news coverage online.,"454,083",Southern US,$10M to $50M,Active,1870-01-01,year,,,,,For Profit,http://www.kentucky.com,"The Lexington Herald-Leader and Kentucky.com are committed to being Central and Eastern Kentucky's primary sources of news, advertising, information, and commentary. It will sustain this commitment by upholding the highest standards of journalism while providing superior customer service and striving to improve readership and profitability. The Herald-Leader endeavors to be a rewarding and caring place to work and a force for positive change in the community.","Content and Publishing, Media and Entertainment",1,John G. Stoll,251-500,,,,,,,,,,,,,Private,,,,,,
ARTIGEN,https://www.crunchbase.com/organization/artigen,"Artificial Intelligence (AI), Information Technology, Software, Virtual Reality","Brea, California, United States",ARTIGEN specializes in developing artificial intelligence and virtual reality solutions.,"454,085","Greater Los Angeles Area, West Coast, Western US",,Active,2015-01-01,day,,,,,For Profit,http://artigencorp.com,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
PointOne,https://www.crunchbase.com/organization/pointone-64c7,"Data Center, Information Technology, IT Management","Glen Allen, Virginia, United States",PointOne is an information technology company that provides IT management and data center development services.,"454,085","East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://pointonecorp.com/,,"Hardware, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cockos,https://www.crunchbase.com/organization/cockos,Software,"New York, New York, United States","Cockos Incorporated was founded in 2004, beginning an effort to build quality software that would benefit people throughout the world.","454,086","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://cockos.com/,"Cockos Incorporated was founded in 2004, beginning an effort to build quality software that would benefit people throughout the world.  Their goal is to develop software sustainably while preventing profit rationale from forcing engineering compromises. By doing so, They can keep Their product visions intact, giving maximum benefit to Their  users.  They lovingly craft the software that They would want to use.",Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
