Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
FairWinds Partners,https://www.crunchbase.com/organization/fairwinds-partners,"Advertising, Consulting, Domain Registrar, Information Technology, Internet, Legal, Marketing, Service Industry","Washington, District of Columbia, United States",FairWinds Partners help its clients optimize and protect their online presence by implementing tailored domain name strategies.,"688,025","Washington DC Metro Area, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://fairwindspartners.com/,"At FairWinds, they help their clients optimize and protect their online presence – and ultimately their bottom line – by developing and implementing domain name strategies tailored to each brand's opportunities and challenges. Their solutions increase website traffic, grow revenues, and improve online customer experiences.","Advertising, Information Technology, Internet Services, Other, Professional Services, Sales and Marketing",1,Joshua Bourne,11-50,,,,,,,,,,,,,Private,,,,,,
Nutmeg Consulting,https://www.crunchbase.com/organization/nutmeg-consulting,"Hardware, Network Security, Project Management","Hartford, Connecticut, United States","Nutmeg Consulting expertise in project management, network security services and other IT solutions to non-profits and small businesses.","688,029","East Coast, New England, Northeastern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://www.nutmegit.com,"Nutmeg Consulting offer consulting and IT management services. They specialize in security, data management, and computer and network management. They offering a combination of private and public sector experiences, using proven methodologies for planning and implementation. They provide the skill and knowledge every organization requires regardless of your size.","Administrative Services, Hardware, Information Technology, Other, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
First Wave Realty & Management,https://www.crunchbase.com/organization/first-wave-realty-management,"Property Management, Real Estate, Rental, Residential","San Diego, California, United States","First Wave Properties, Inc. is a veteran-owned business offering residential property management and real estate services.","688,030","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://fwrm.net,,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Waitsfield and Champlain Valley Telecom,https://www.crunchbase.com/organization/waitsfield-and-champlain-valley-telecom,"Internet, Telecommunications","Waitsfield, Vermont, United States","Waitsfield and Champlain Valley Telecom is an independent, privately owned telephone company serving the Mad River and Central Champlain.","688,032","New England, Northeastern US",$10M to $50M,Active,1904-01-01,year,,,,,For Profit,https://wcvt.com/,,"Hardware, Internet Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
ITA-MED,https://www.crunchbase.com/organization/ita-med,"Manufacturing, Medical, Medical Device, Sales","Hayward, California, United States","ITA-MED is manufacturer of eco-friendly home health care, orthopedic, sports medicine, and medical support products.","688,032","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,1992-01-01,year,,,,,For Profit,https://www.itamed.com,"ITA-MED products are both medically correct, and comfortable to wear and are popular among consumers, doctors, dealers, pharmacies, and distributors. ITA-MED manufactures, and markets its products under three brands: ITA-MED, Gabrialla (maternity & women’s health collection), and MAXAR (sports medicine & orthopedic supports, plus graduated compression socks).","Health Care, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
HSL Worldwide Lighting,https://www.crunchbase.com/organization/hsl-worldwide-lighting,"Lighting, Manufacturing, Product Design","Hayward, California, United States","HSL Worldwide Lighting is a designer, manufacturer, and direct importer of chandeliers and lighting fixtures.","688,033","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://www.worldwidelighting.net,"HSL Worldwide Lighting is a manufacturer of chandeliers, interior table, and floor lighting for the residential, commercial and hospitality building markets. Their products include chandeliers, pendants, semi flush mounts, flush mounts, and wall sconces.","Design, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
RBM of Alpharetta,https://www.crunchbase.com/organization/rbm-of-alpharetta,"Automotive, Logistics","Alpharetta, Georgia, United States",RBM of Alpharetta is an automotive company providing new luxury cars and parts.,"688,036","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,http://rbmofalpharetta.com,,Transportation,,,101-250,,,,,,,,,,,,,Private,,,,,,
Stern & Heatwole Financial Group,https://www.crunchbase.com/organization/stern-heatwole-financial-group,"Financial Services, Impact Investing, Insurance, Professional Services, Retirement","Harrisonburg, Virginia, United States","Stern & Heatwole Financial Group offers taxation, risk management, investments, stocks, insurance, estate, and retirement planning services.","688,042","East Coast, Southern US",Less than $1M,Active,1988-01-01,year,,,,,For Profit,https://www.sternheatwole.com/,,"Community and Lifestyle, Financial Services, Lending and Investments, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Napa Valley Vintners,https://www.crunchbase.com/organization/napa-valley-vintners,,"St. Helena, California, United States",NVV is a regional trade association with an active membership of nearly 500 wineries represents a tradition of dedicated vintners and grape.,"688,044","West Coast, Western US",,Active,1944-01-01,year,,,,,,https://napavintners.com,Napa Valley Vintners is a regional trade association with an active membership of nearly 500 wineries represents a tradition of dedicated vintners and grape.,,,,11-50,,,,,,,,,,,,,Private,,,,,,
Carl Diebold Lumber Company,https://www.crunchbase.com/organization/carl-diebold-lumber-company,"Building Material, Manufacturing, Packaging Services","Troutdale, Oregon, United States","Carl Diebold Lumber Company provides wood kilns drying, container loading, yard packing, grading station, and chain sorting services.","688,044","West Coast, Western US",$1M to $10M,Active,1940-01-01,year,,,,,For Profit,http://dieboldlumber.com/,,"Administrative Services, Manufacturing, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Imlach Group,https://www.crunchbase.com/organization/imlach-group,Information Technology,"Trenton, Michigan, United States",Imlach Group is a company who a nationally respected moving industry name and became an agent for Atlas Van Lines.,"688,052","Greater Detroit Area, Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,http://imlachgroup.com,,Information Technology,,,51-100,,,,,,,,,,,,,Private,,,,,,
"Sol Savransky Diamonds, Inc.",https://www.crunchbase.com/organization/sol-savransky-diamonds-inc,"Fashion, Manufacturing, Product Design","New York, New York, United States",Jewelry Manufacturer & Diamond Importer & Wholesaler,"688,053","Greater New York Area, East Coast, Northeastern US",,Active,1929-01-01,year,,,,,For Profit,https://www.savransky.com/,,"Clothing and Apparel, Design, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Club Management Software,https://www.crunchbase.com/organization/club-management-software,"Fitness, Health Care, Information Technology, Software","Sugar Land, Texas, United States",Health Club Systems Providing FREE health club software and lowest priced EFT dues processing to health clubs and fitness centers.,"688,061","Greater Houston Area, Southern US",$1M to $10M,Active,2008-01-01,day,,,,,For Profit,https://healthclubsystems.com,,"Health Care, Information Technology, Software, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Sigma Health Care,https://www.crunchbase.com/organization/sigma-health-care,"Elder Care, Health Care, Home Health Care","Galveston, Texas, United States",Sigma Health Care provides physician and health care services.,"688,062","Greater Houston Area, Southern US",,Active,1991-01-01,year,,,,,For Profit,http://sigmahomehealth.com,"Sigma Health Care offers physician and health care services. Their services include disease management, home health services, physical therapy, infusion therapy, telehealth, laboratory services, home medical equipment, and mychild360 daily report. An online inquiry form is available on the company's website.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Berberian Motors,https://www.crunchbase.com/organization/berberian-motors,"Automotive, Logistics","Stockton, California, United States","Berberian Motors is a car dealership located in Stockton, California.","688,063","West Coast, Western US",$1M to $10M,Active,1990-11-01,month,,,,,For Profit,http://berberianmotors.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Meridian Medical Practice Solutions,https://www.crunchbase.com/organization/meridian-medical-practice-solutions,"Finance, Financial Services, Service Industry","Las Vegas, Nevada, United States",Meridian MPS has created a fully managed benefit platform.,"688,065",Western US,$1M to $10M,Active,,,,,,,For Profit,https://meridianmps.com/,"Meridian MPS has responded by providing a fully managed benefit platform, creating a sustainable and scalable incentive-based membership environment, so that organization principals can focus on their core responsibilities. Providers today need more than just support from their associations. In addition to tangible savings on the daily costs of doing business, they also need guidance on the long-term decisions they are making every day. They provide direct access to top advisors, premium vetted product and service providers, and the most relevant education available today through their multi-touchpoint platform.","Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Close Knit,https://www.crunchbase.com/organization/close-knit,,"Brooklyn, New York, United States",Close Knit is a marketing and sales firm.,"688,067","Greater New York Area, East Coast, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://www.closeknit.co/,,,,,,,,,,,,,,,,,,Private,,,,,,
AcupBilling,https://www.crunchbase.com/organization/acupbilling,"Billing, Health Care, Medical","Gaithersburg, Maryland, United States","AcupBilling provides credentialing, claim submission, worker's compensation, pre-certification, compliance, and medical billing services.","688,069","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.acupbilling.com,,"Health Care, Payments, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Platinum Entertainment Group,https://www.crunchbase.com/organization/platinum-entertainment-group,"Event Management, Event Promotion, Events","Cheshire, Connecticut, United States","Platinum Entertainment Group provides event promotion, concerts, spring break, and event management solutions.","688,076","East Coast, New England, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.pegevents.com,,"Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hematology Oncology Associates,https://www.crunchbase.com/organization/hematology-oncology-associates,"Health Care, Hospital, Medical, Oncology, Therapeutics","Lake Worth, Florida, United States","Hematology Oncology Associates is a specialized treatment for coagulation blood disorders, leukemias, and hematologic benign conditions.","688,077","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://hoapb.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Skatter Tech,https://www.crunchbase.com/organization/skatter-tech,News,"Los Gatos, California, United States","Skatter Tech is a subscription-based publication and online magazine that provides information, news, and articles related to technology.","688,080","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://skatter.com/,"Skatter Tech is a subscription-based publication and online magazine that provides information, news, and articles related to technology and its current trends. It provides professionals who are interested in technology, its current trends, and developments with its information and news. It provides news and information related to applications, product launches, investments, events, and related areas in the industry of technological developments. Its segments include news related to information technology, digital media, mobile and telecommunications, and much more. Skatter Tech was founded by [Sahas Katta](http://www.crunchbase.com/person/sahas-katta) in 2005.","Content and Publishing, Media and Entertainment",1,Sahas Katta,1-10,,,,,,,,,,,,,Private,,,,,,
nano-purification solutions,https://www.crunchbase.com/organization/nano-purification-solutions,"Energy, Machinery Manufacturing, Oil and Gas","Charlotte, North Carolina, United States","nano-purification solutions provides compressed air & gas products, services, and systems worldwide.","688,080","East Coast, Southern US",,Active,2011-01-01,year,2021-01-04,day,,,For Profit,https://www.nano-purification.com,Purification Solutions is a compressed air and gas solutions provider with a global sales network.,"Energy, Manufacturing, Natural Resources",,,101-250,,M&A,,,,,,,,,,1,Private,,,,,,
InverCenter USA,https://www.crunchbase.com/organization/invercenter-usa,"Logistics, Procurement, Transportation","Miami, Florida, United States","InverCenter USA provides transportation, logistics, and procurement services.","688,080","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.invercenterusa.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
American Array Solar,https://www.crunchbase.com/organization/american-array-solar,"Energy, Residential, Solar","Livermore, California, United States",American Array Solar is a renowned solar panel company that provides solar solutions for homes and businesses.,"688,087","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.americanarraysolar.com,"American Array Solar is a solar company that is committed to renewable energy and eliminating fossil fuel emissions. They provide solar panels, solar roofing, and solar storage solutions. They offer a free personal solar consultant, a free roof evaluation, equipment, a warranty, outstanding customer service, and more services.","Energy, Natural Resources, Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Management Computer Systems,https://www.crunchbase.com/organization/management-computer-systems,"Information Technology, Sales, Software","Clark, New Jersey, United States",Management Computer Systems provides software solutions for food industry sales and marketing agencies.,"688,089","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,http://mcswin.com/,,"Information Technology, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
HeaIgen Scientific,https://www.crunchbase.com/organization/heaigen-scientific,"Biotechnology, Manufacturing, Marketing, Sales Automation","Houston, Texas, United States","HeaIgen Scientific develops, manufactures, and commercializes in-vitro diagnostic test systems.","688,089","Greater Houston Area, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://healgen.us,"Healgen Scientific manufactures immunoassay testing. They have made an effort to create gadgets that meet industry requirements. Their capable and engaging research and development team actively redefines the effectiveness and design of their goods, supporting the manufacturing process. Their product line covers a range of testing categories and analytes to satisfy different clinical and laboratory requirements. Rapid testing, molecular diagnostics, and multiplex flow cytometry are some of their testing platforms.","Biotechnology, Information Technology, Manufacturing, Sales and Marketing, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
I-tek Medical,https://www.crunchbase.com/organization/i-tek-medical,"Health Care, Manufacturing","White Bear Lake, Minnesota, United States",I-tek Medical offers an extensive range of medical device manufacturing services from conception prototyping to sterilization validation.,"688,090","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://www.i-tekmedical.com,,"Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Garuda International,https://www.crunchbase.com/organization/garuda-international,"Food and Beverage, Natural Resources, Nutrition, Organic","Exeter, California, United States","Garuda International specialises in the development, marketing and sales of ingredients derived from natural sources.","688,090","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://garudaint.com/,,"Food and Beverage, Health Care, Natural Resources, Sustainability",1,J. Roger Matkin,1-10,,,,,,,,,,,,,Private,,,,,,
Coinucopia,https://www.crunchbase.com/organization/coinucopia,"Bitcoin, Blockchain, Cryptocurrency, Virtual Currency","San Jose, California, United States",Coinucopia is Network of Bitcoin ATMs.,"688,091","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://coinucopia.io/,,"Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Patterson Auto Group,https://www.crunchbase.com/organization/patterson-auto-group,"Automotive, Direct Sales, Sales, Transportation","Wichita Falls, Texas, United States",Patterson Auto Group is a regional automobile dealership chain which sells new and pre-owned vehicles.,"688,091",Southern US,,Active,1979-01-01,year,,,,,For Profit,https://www.pattersonauto.com/,"Patterson Auto Group is a regional automobile dealership chain which sells new and pre-owned vehicles. The company is as an authorizes seller of new Honda and Mercedes-Benz vehicles. The company also offers BMW, Cadillac, Dodge, GMC, Hyundai, Kia, RAM, Buick, Chrysler, FIAT, Honda, Jeep, Mercedes-Benz. It also provides financing, and maintenance and repair services.","Sales and Marketing, Transportation",1,Harry Patterson,,,,,,,,,,,,,,Private,,,,,,
Danner's,https://www.crunchbase.com/organization/danner-s,"Security, Transportation","Pasadena, Texas, United States",Danner's provides maritime transportation and security services.,"688,098","Greater Houston Area, Southern US",$10M to $50M,Active,1939-01-01,day,,,,,For Profit,https://www.danners.com/,,"Privacy and Security, Transportation",1,D.D. Danner,51-100,,,,,,,,,,,,,Private,,,,,,
Seretta Construction,https://www.crunchbase.com/organization/seretta-construction,"Construction, Industrial, Service Industry","Apopka, Florida, United States",Seretta Construction is in tilt-wall construction and specialty slabs services that serve the commercial & industrial building community.,"688,100","East Coast, Southern US",,Active,1987-01-01,year,,,,,For Profit,http://www.seretta.com,,"Manufacturing, Other, Real Estate",1,Richard J. McPherson,11-50,,,,,,,,,,,,,Private,,,,,,
Best VIP Chauffeured Worldwide,https://www.crunchbase.com/organization/best-vip-chauffeured-worldwide,"Tourism, Transportation, Travel","Huntington Beach, California, United States",Best-VIP Chauffeured Worldwide is a transportation company which provides first class local and interstate transportation solutions.,"688,101","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1995-04-01,day,,,,,For Profit,https://www.best-vip.com/,,"Transportation, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Numbers Only, Inc.",https://www.crunchbase.com/organization/numbers-only-inc,"Information Technology, Mobile, Software","Southlake, Texas, United States",Numbers Only is an information technology company that offers custom software development and IT solutions,"688,102","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,1997-01-01,year,,,,,For Profit,http://numbersonly.com,,"Information Technology, Mobile, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Signet Education,https://www.crunchbase.com/organization/signet-education,"Consulting, Education, Test and Measurement, Tutoring","Cambridge, Massachusetts, United States","Tutoring, Test Prep & Consulting","688,102","Greater Boston Area, East Coast, New England",Less than $1M,Active,2005-01-01,year,,,,,For Profit,http://signeteducation.com,"Signet Education offers online tutoring with subject experts. An example of the type of online tutoring talent that they provide is working with the former head of Harvard admissions on admissions tutoring. They provide tutoring for classes, subject training, getting into schools, preparing for tests, as well government and business consulting.","Data and Analytics, Education, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Strategic Realty Capital,https://www.crunchbase.com/organization/strategic-realty-capital,"Advice, Real Estate Investment","Santa Monica, California, United States",Strategic Realty Capital is a private equity real estate firm.,"688,103","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2007-12-01,day,,,,,For Profit,https://www.strategicrealtycapital.com/,,"Financial Services, Media and Entertainment, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Birchstone Investments, LLC",https://www.crunchbase.com/organization/birchstone-investments-llc,Real Estate Investment,"Charlotte, North Carolina, United States",Real estate investment and management firm that gives you the benefits of investment-grade multifamily real estate without all the headaches,"688,104","East Coast, Southern US",,Closed,2019-03-01,month,,,,none,For Profit,https://birchstoneinvestments.com,"Birchstone Investments is a real estate investment and management firm that gives you the benefits of investment-grade multifamily real estate without the headaches of having to deal with day-to-day property operations. We target undervalued or underperforming  multifamily properties nationally in markets with positive demographics, strong submarket rent  and occupancy growth that promise both current operational income and  robust capital appreciation. Currently, we are focused on assets  primarily located in the Southeast and Mid-Atlantic. To learn more, visit our website: https://birchstoneinvestments.com/","Financial Services, Real Estate",1,Jerry Hollifield,,,,,,,,,,,,,,Private,,,,,,
Texas Tropical Plants,https://www.crunchbase.com/organization/texas-tropical-plants,"Horticulture, Hospitality, Interior Design","Houston, Texas, United States",Texas Tropical Plants provides interior and exterior horticultural services.,"688,105","Greater Houston Area, Southern US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://texastropical.com,"Texas Tropical Plants is an interior and exterior design company that provides horticultural services. They source the finest foliage available worldwide to provide their customers with living accents for their personal and professional spaces. They provide landscaping, interior, hospitality, floral, and holiday services. Studies have proven the health benefits of having live plants in homes and workplaces. An online inquiry form is available on the company website.","Agriculture and Farming, Design, Real Estate, Travel and Tourism",,,51-100,,,,,,,,,,,,,Private,,,,,,
The Filipino Channel,https://www.crunchbase.com/organization/the-filipino-channel,"Broadcasting, Events, Media and Entertainment","South San Francisco, California, United States",The Filipino Channel is a media and news company.,"688,105","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://mytfc.com,,"Events, Media and Entertainment, Video",,,101-250,,,,,,,,,,,,,Private,,,,,,
Atlanta Audio & Automation,https://www.crunchbase.com/organization/atlanta-audio-automation,"Hardware, Smart Home, Software","Marietta, Georgia, United States",Atlanta Audio & Automation provides its residential and business customers with automation and entertainment technology solutions.,"688,112","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://www.atlantaaudio.com,Atlanta Audio & Automation is the leading home automation and home entertainment technology provider serving Atlanta homes and businesses since 1998.,"Consumer Electronics, Hardware, Real Estate, Software",1,Phillip Ampel,1-10,,,,,,,,,,,,,Private,,,,,,
