Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Boutique Firm,https://www.crunchbase.com/organization/boutique-firm,"Consulting, Legal","Saint Louis Park, Minnesota, United States","Boutique Firm is a provider of legal advice and solutions in human rights, litigation and general business matters.","2,740,016","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://www.theboutiquefirm.com,,Professional Services,1,Jim Edgett,1-10,,,,,,,,,,,,,Private,,,,,,
Continion,https://www.crunchbase.com/organization/continion,"Advertising, B2B, Brand Marketing, Lead Generation, Marketing","Austin, Texas, United States","Continion is an IT company that specializes in digital marketing strategy, sales conversation and brand framework.","2,740,016",Southern US,Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://www.continion.com/,,"Advertising, Other, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Senior Care Foundation,https://www.crunchbase.com/organization/the-senior-care-foundation,"Adult, Elder Care, Non Profit","Miami, Florida, United States",The Senior Care Foundation is an elderly care organization.,"2,740,022","Greater Miami Area, East Coast, Southern US",,Active,2009-01-01,year,,,,,Non-profit,https://theseniorcarefoundation.org,The Senior Care Foundation is a senior care organization. They provide food programs that include congregate meals for seniors who live independently and home-delivered meals for the elderly housebound and isolated.,"Community and Lifestyle, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Not In Our Town,https://www.crunchbase.com/organization/not-in-our-town,Media and Entertainment,"Oakland, California, United States",Not In Our Town is a multi-media program that offers Media Production and Education and Community Engagement.,"2,740,025","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.niot.org/,,Media and Entertainment,,,11-50,,,,,,,,,,,,,Private,,,,,,
Sues Realty Group,https://www.crunchbase.com/organization/sues-realty-group,"Commercial Real Estate, Real Estate, Residential","Fort Worth, Texas, United States","Sues Realty Group provides commercial, family, and residential real estate services.","2,740,029","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,https://srg.global,"Sues Realty Group is a real estate firm. They provide home, residential, luxury, farm & ranch, commercial, multi-family, property management, and renters services. They concentrate on home buying, selling, investing, rent, and leasing service.",Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
The Nesbitt Commercial Group,https://www.crunchbase.com/organization/the-nesbitt-commercial-group,"Commercial Real Estate, Property Management, Real Estate","Centennial, Colorado, United States",The Nesbitt Commercial Group is a commercial real estate company that provides selling and renting properties.,"2,740,031","Greater Denver Area, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://nesbittcommercial.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
High Conflict Institute,https://www.crunchbase.com/organization/high-conflict-institute,"Consulting, Professional Services, Training","San Diego, California, United States",High Conflict Institute specializes in training and consultation to prepare professionals for complex and high-conflict situations.,"2,740,032","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://www.highconflictinstitute.com/,,"Education, Other, Professional Services",1,Bill Eddy,1-10,,,,,,,,,,,,,Private,,,,,,
Marketer Moves,https://www.crunchbase.com/organization/marketer-moves,Marketing,"Boulder, Colorado, United States",Marketer Moves provides industry insights from CMOs.,"2,740,035","Greater Denver Area, Western US",,Closed,,,2019-01-07,day,,none,For Profit,https://marketermoves.com,Marketer Moves provides industry insights from CMOs. There are so many skills to develop as a marketer and master as a leader. Our commitment is to share with you the bright ideas that we uncover from the incredible people who are leading the way.,Sales and Marketing,,,,,M&A,,,,,,,,,,,Private,,,,,,
"Lovely Manlapaz Teodoro, DDS",https://www.crunchbase.com/organization/lovely-manlapaz-teodoro-dds,"Dental, Health Care, Hospital","Hercules, California, United States","Lovely Manlapaz Teodoro, DDS provides general, cosmetic, and family dentistry services.","2,740,036","San Francisco Bay Area, West Coast, Western US",,Active,2009-01-01,year,,,,,For Profit,https://www.thedentalcenterofhercules.com,"Lovely Manlapaz Teodoro, DDS offers invisalign, cosmetic dentistry, crowns, bridges, root canals, dental implants, teeth whitening, veneers, and wisdom teeth services. They provide healthcare services for both men and women. An online inquiry form is available on the company's website.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
C. F. Biggs Company,https://www.crunchbase.com/organization/c-f-biggs-company,"Database, Document Management, Security","Shreveport, Louisiana, United States",C. F. Biggs Company is a document solutions provider that offers printing equipment and services.,"2,740,045",Southern US,$1M to $10M,Active,1950-01-01,year,,,,,For Profit,https://cfbiggs.com,"C. F. Biggs Company provides document solutions. They provide managed print services, data, document security, multifunction printers, and wide format specialty. Their contact is done through phone and email.","Data and Analytics, Information Technology, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Northlake Moving & Storage,https://www.crunchbase.com/organization/northlake-moving-storage,"Logistics, Transportation, Warehousing","Covington, Louisiana, United States","Northlake Moving & Storage is a moving and storage company that offers residential, corporate, warehouse, and distribution services.","2,740,045",Southern US,$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.northlakemoving.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
outquib,https://www.crunchbase.com/organization/outquib,"Information Services, Online Forums, Social Network","Tempe, Arizona, United States","OutQuib is a site that allows you to have discussions about any topic that interests you, with a social network built around those debates.","2,740,047","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,http://outquib.com,"[OutQuib](http://outquib.com/) is a site that allows you to have discussions about any topic that interests you, with a social network built around those debates.","Community and Lifestyle, Information Technology, Internet Services",1,Suhail Doshi,1-10,,,,,,,,,,,,,Private,,,,,,
Dailyala,https://www.crunchbase.com/organization/dailyala,"Apps, Health Care, Information Technology","New York, New York, United States",Dailyala is a self-improvement app that provides a track record to improve a healthy life.,"2,740,056","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://dailyala.com,,"Apps, Health Care, Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
Burning Bones Press,https://www.crunchbase.com/organization/burning-bones-press,"Art, Printing, Training","Houston, Texas, United States","Burning Bones Press is a printmaking studio that prints original etchings, lithographs, monoprints, and woodcuts and offers print workshops.","2,740,057","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.burningbonespress.com/,,"Content and Publishing, Education, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
OCBC Investment Research,https://www.crunchbase.com/organization/investment-research,"Advice, Consulting, Financial Services","Denver, Colorado, United States",Investment Research is an investment advisory firm.,"2,740,060","Greater Denver Area, Western US",$1M to $10M,Active,1958-01-01,year,,,,,For Profit,http://invresearch.com,,"Financial Services, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cherryone Web,https://www.crunchbase.com/organization/cherryone-web,"E-Commerce, SEO, Social Media Marketing, Web Design","Chicago, Illinois, United States","Cherryone Web specializes in website design, e-commerce, SEO, social media marketing, video marketing, and website development.","2,740,066","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.cherryone.com,,"Commerce and Shopping, Design, Internet Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
World Bank Youth to Youth Community,https://www.crunchbase.com/organization/world-bank-youth-to-youth-community,"Communities, Non Profit, Social","Washington, District of Columbia, United States","World Bank Youth to Youth Community is a social organization that offers engaging, inspiring, and empowering young people.","2,740,070","Washington DC Metro Area, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,Non-profit,https://y2ycommunity.org,"World Bank Youth to Youth Community provides social organization services. They offer engaging, inspiring, and empowering young people. They provide global youth climate network, youth innovation fund, mentorship, and youth voices programs.","Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
LuxQue,https://www.crunchbase.com/organization/luxque,"Marketing, Photography, Real Estate, Video","Paramus, New Jersey, United States","LuxQue is a real estate media company focused on video production, photography and marketing of luxury homes and businesses.","2,740,075","Greater New York Area, East Coast, Northeastern US",,Active,2015-01-01,year,,,,,For Profit,https://www.luxque.com,,"Content and Publishing, Media and Entertainment, Real Estate, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Transcend Massage Therapy,https://www.crunchbase.com/organization/transcend-massage-therapy,"Beauty, Health Care, Rehabilitation, Therapeutics","Palm City, Florida, United States","Transcend Massage Therapy provides massage and bodywork, integrative massage, and energy work services.","2,740,080","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.transcendbodytherapy.com,"Transcend Massage Therapy offers massage and bodywork, energy work, combination packages, reflexology, energy balancing, therapeutic bodywork, natural skin care services, and integrative massage. The company's contact modes are by mail, phone, and physical address.","Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Old Ranger Days,https://www.crunchbase.com/organization/old-ranger-days,"Consumer Goods, Outdoor Advertising, Outdoors","Los Angeles, California, United States",Old Ranger Days is a retailer of outdoor travel products and goods.,"2,740,086","Greater Los Angeles Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://www.oldrangerdays.com,"Old Ranger Days is an outdoor travel and supplies retailer. They are an ex-commando-created outdoor hub. The company can be reached via mail, phone, or physical address.","Advertising, Consumer Goods, Sales and Marketing, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
VGO Digital Studio,https://www.crunchbase.com/organization/vgo-digital-studio,"Software, Web Design, Web Development","San Gabriel, California, United States","VGO Digital Studio offers network construction, software development, business logo, web design or e-commerce, and catalog design services.","2,740,088","Greater Los Angeles Area, West Coast, Western US",,Active,2002-01-01,year,,,,,For Profit,https://www.vgostudio.com,,"Design, Software",,,,,,,,,,,,,,,,Private,,,,,,
ABLRE Tax Associates,https://www.crunchbase.com/organization/ablre-tax-associates,"Accounting, Bookkeeping and Payroll, Consulting, Financial Services","Madison, Wisconsin, United States","ABLRE Tax Associates offers business consulting, accounting, bookkeeping, tax preparation, financial analysis, and payroll services.","2,740,089","Great Lakes, Midwestern US",Less than $1M,Active,1990-01-01,year,,,,,For Profit,https://ablretax.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Federal Employee Tax Planners,https://www.crunchbase.com/organization/federal-employee-tax-planners,"Accounting, Employee Benefits, Finance, Retirement","Brunswick, Ohio, United States",Federal Employee Tax Planners focus on educating federal employees about taxation.,"2,740,092","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://fedtaxplanners.com,Federal Employee Tax Planners provides federal employees and soon-to-be retirees make informed decisions about their retirement and federal benefits.,"Administrative Services, Community and Lifestyle, Financial Services, Health Care, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
American Trustee,https://www.crunchbase.com/organization/american-trustee,"Finance, Health Insurance, Insurance","Oklahoma City, Oklahoma, United States",American Trustee is a consultant that provides insurance services.,"2,740,094",Southern US,,Active,1972-01-01,year,,,,,For Profit,https://americantrusteeinc.com,"American Trustee is an advocate and provider of consumer driven health Care insurance coverage empowering clients the ability to customize their coverage to their needs and utilize transparent pricing tools to find the medical providers and care at an affordable cost. They offer consumer driven health insurance, employee benefits, group medical insurance, individual health insurance, life insurance , and retirement planning.",Financial Services,,,51-100,,,,,,,,,,,,,Private,,,,,,
Hanks Handyman Services,https://www.crunchbase.com/organization/hanks-handyman-services,Home Services,"Plano, Texas, United States","Window installation Service, Bathroom Remodeler, Flooring Contractor","2,740,096","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://callhanks.com/,"In the heart of Plano, TX, Hanks Handyman Services stands out as a beacon of excellence for homeowners seeking top-quality window installation in Plano and an array of handyman solutions. With years of hands-on experience, our team excels not just in fitting windows that enhance curb appeal but also in delivering room transformations through expert remodeling work and detailed kitchen makeovers. Our promise to you includes reliability, quality workmanship, and unmatched customer service on every project—be it a small fix or a large-scale renovation. As we work tirelessly to revitalize homes across Plano with superior skills and dedicated care, know that choosing Hanks Handyman Services means investing in a harmonious blend of form, function, and lasting satisfaction for your cherished living spaces.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Thoughtwav,https://www.crunchbase.com/organization/thoughtwav,Consulting,"Lexington, Massachusetts, United States","Thoughtwav provides its clients with market strategies, programs, and networking opportunities.","2,740,098","Greater Boston Area, East Coast, New England",Less than $1M,Active,,,,,,,For Profit,http://www.thoughtwav.com/,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
InstaPage HOA Website Solutions,https://www.crunchbase.com/organization/instapage-hoa-website-solutions,Information Technology,"Carlsbad, California, United States",Leading provider of HOA website and homeowner association website solutions.,"2,740,100","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1995-07-01,day,,,,,For Profit,https://www.instapage.org,,Information Technology,,,,,,,,,,,,,,,,Private,,,,,,
Furry Babies,https://www.crunchbase.com/organization/furry-babies,"E-Commerce, Pet, Sales","Rockford, Illinois, United States",Furry Babies is an online marketplace for pets.,"2,740,100","Great Lakes, Midwestern US",,Active,2009-05-31,day,,,,,For Profit,https://furrybabiesinc.com,,"Commerce and Shopping, Community and Lifestyle, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Clickible,https://www.crunchbase.com/organization/clickible,"Advertising, Business Development, Digital Marketing, Internet","New York, New York, United States",Clickible is an internet service-based company.,"2,740,103","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.clickible.com,Clickible is a full-service performance marketing agency in building a company’s revenue through a full spectrum of digital marketing services. That build custom traffic destinations purpose-built to increase company sales.,"Advertising, Internet Services, Professional Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Back Country Physical Therapy,https://www.crunchbase.com/organization/back-country-physical-therapy,"Health Care, Medical, Rehabilitation, Therapeutics","Sheridan, Wyoming, United States","Back Country Physical Therapy treats headache, neck pain, and shoulder pain.","2,740,104",Western US,Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.backcountrypt.com,"Back Country Physical Therapy treats headaches, necks, shoulders, elbows, wrists, middle back, lower back, hips, thighs, knees, nerve pain, ankles, and foot pain. They offer manual therapy, electrical stimulation, ultrasound, therapeutic exercise, education, vestibular therapy, sports rehab, after surgery treatment, orthotic fitting, and stroke rehab.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Control Fire & Security,https://www.crunchbase.com/organization/control-fire-security,"Commercial, Facilities Support Services, Public Safety","Santa Ana, California, United States","Control Fire & Security provides pre-actions, fire pumps, and fire alarm systems.","2,740,107","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.controlfireusa.com,Control Fire & Security is a fire life safety Company. The fire protection inspection group consists of field employees who specialize and are trained in checking all types of fire protection systems in accordance with the requirements of manufacturers and national fire codes.,"Administrative Services, Government and Military, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
pickedop,https://www.crunchbase.com/organization/coinsperm,Delivery Service,"Boston, Massachusetts, United States",Food and package delivery service,"2,740,108","Greater Boston Area, East Coast, New England",,Closed,2020-07-24,day,,,,none,For Profit,http://www.pickedop.com,"pickedop inc, is a food and package delivery service located in massachusetts",Transportation,1,allwell ugwu,1-10,,,,,,,,,,,,,Private,,,,,,
Baby Cachet,https://www.crunchbase.com/organization/baby-cachet,"Digital Media, E-Commerce, Media and Entertainment, Retail","Ann Arbor, Michigan, United States",Baby Cachet is an online platform that offers baby invitations.,"2,740,110","Great Lakes, Midwestern US",,Active,2006-01-01,day,,,,,For Profit,http://www.babycachet.com/,,"Commerce and Shopping, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Blue Dress Internet Marketing,https://www.crunchbase.com/organization/blue-dress-internet-marketing,"Advertising, SEO, Social Media Marketing, Web Design, Web Development","Farragut, Tennessee, United States","Bluedress Internet Marketing offers digital strategies, websites, campaigns, SEO, social media, and web design services.","2,740,113",Southern US,,Active,2010-01-01,year,,,,,For Profit,https://bluedressinc.com/,,"Advertising, Design, Internet Services, Sales and Marketing, Software",1,Ingrid Maddox,1-10,,,,,,,,,,,,,Private,,,,,,
Laurel Dental Clinic,https://www.crunchbase.com/organization/laurel-dental-clinic,"Dental, Health Care, Medical","Port Angeles, Washington, United States","Laurel Dental Clinic provides dental implants, teeth whitening, Invisalign, fillings, dental crowns, and root canal services.","2,740,124","West Coast, Western US",,Active,,,,,,,For Profit,https://www.laureldentalclinic.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
McMillan Farm Management,https://www.crunchbase.com/organization/mcmillan-farm-management,"Agriculture, Farming, Fruit, Leasing","Temecula, California, United States","McMillan Farm Management offers agribusiness, grove leasing, harvest management, fertilization, weed control, and pest monitoring services.","2,740,127","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1910-01-01,year,,,,,For Profit,https://www.mcmillanfarmmanagement.com/,,"Agriculture and Farming, Financial Services, Food and Beverage",,,,,,,,,,,,,,,,Private,,,,,,
Platform One Entertainment,https://www.crunchbase.com/organization/platform-one-entertainment,"Brand Marketing, Charity, Education, Music","Chicago, Illinois, United States","Platform One Entertainment is an artist development, brand marketing, and cause marketing company based out of Chicago.","2,740,133","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Closed,2004-01-01,year,,,,none,,http://www.platform-1.com,"Platform One Entertainment is an artist development, brand marketing, and cause marketing company based out of Chicago, IL.  Platform One hosts a concert series called Dare 2 Dream which is a benefit concert and silent auction pairing major label artists  with local children's charities.  Past artists have included Kings of Leon, MGMT, Common, Gov't Mule, Talib Kweli, Gavin Rossdale, Blues Traveler, and Cypress Hill.","Education, Media and Entertainment, Music and Audio, Other, Sales and Marketing, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Michigan 21st Century Investment Fund,https://www.crunchbase.com/organization/michigan-21st-century-investment-fund,,"Southfield, Michigan, United States",Michigan 21st Century Investment Fund is a private equity firm.,"2,740,135","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2006-01-01,year,,,,,For Profit,http://www.michigan21stcenturyinvestmentfund.com,,,,,,,,,,,,,,,,,,Private,,,,,,
Multi Fund Management,https://www.crunchbase.com/organization/multi-fund-management,"Advice, Financial Services","Louisville, Kentucky, United States",Multi Fund Management is an registered investment advisor.,"2,740,137",Southern US,,Active,1996-01-01,year,2022-06-02,day,,,For Profit,,,"Financial Services, Media and Entertainment",1,David Handmaker,,,M&A,,,,,,,,,,,Private,,,,,,
McHenry Knitting and Manufacturing,https://www.crunchbase.com/organization/mchenry-knitting-and-manufacturing,"Manufacturing, Public Safety","Bluffton, Indiana, United States",McHenry Knitting and Manufacturing is a manufacturer of knitted and cut-and-sewn personal protective products.,"2,740,137","Great Lakes, Midwestern US",,Active,,,2012-01-11,day,,,For Profit,http://www.mchenryknitting.com/,McHenry Knitting and Manufacturing is a manufacturer of knitted and cut-and-sewn personal protective products.,"Government and Military, Manufacturing",,,,,M&A,,,,,,,,,,,Private,,,,,,
dxDigital,https://www.crunchbase.com/organization/dxdigital,"Information Technology, Internet, Software","New York, New York, United States",Data privacy and access entitlement protocol,"2,740,139","Greater New York Area, East Coast, Northeastern US",,Active,2017-12-01,month,,,,,For Profit,http://dxdigital.com,,"Information Technology, Internet Services, Software",1,D.K. Smith,11-50,,,,,,,,,,,,,Private,,,,,,
San Diego La Raza Lawyers Association,https://www.crunchbase.com/organization/sdlrla,"Advice, Communities, Legal, Non Profit","San Diego, California, United States",SDLRLA is a non-profit organization that represents and fights for the justice and equality of Latino attorneys and the community.,"2,740,141","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,1979-01-01,year,,,,,Non-profit,https://sdlrla.com,"San Diego La Raza Lawyers Association (SDLRLA) is a non-partisan organization that focuses on advancing the Latino community through legal support and advice. The organization is committed to promoting diversity in both the bench and the bar. SDLRLA offers a community of Latino attorneys and business professionals, forming connections with those who support the Latino community. It is one of 18 affiliate bar associations of the California La Raza Lawyers Association, serving several thousand Latino lawyers practicing in the state. Additionally, the San Diego La Raza Lawyers Association Scholarship Fund, a nonprofit charitable corporation, provides scholarships to law students who have contributed to the Latino community.","Community and Lifestyle, Media and Entertainment, Other, Professional Services, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Relay Kitchen,https://www.crunchbase.com/organization/relay-kitchen,"Hardware, Smart Home","Seattle, Washington, United States",Smart Kitchen Accessories,"2,740,142","Greater Seattle Area, West Coast, Western US",,Active,2017-11-01,day,,,,,For Profit,https://www.relaykitchen.com,Smart Kitchen Accessories,"Consumer Electronics, Hardware, Real Estate",1,Michael Baum,1-10,,,,,,,,,,,,,Private,,,,,,
Chemsil Silicones,https://www.crunchbase.com/organization/chemsil-silicones,"Cosmetics, Manufacturing, Service Industry","Chatsworth, California, United States",Chemsil Silicones is a manufacturer and supplier of specialty silicones to the personal care and cosmetic industries.,"2,740,147","Greater Los Angeles Area, West Coast, Western US",,Active,2000-01-01,year,,,,,For Profit,http://chemsil.com,,"Consumer Goods, Manufacturing, Other",,,,,,,,,,,,,,,,Private,,,,,,
Clarity PACS,https://www.crunchbase.com/organization/clarity-pacs,"Health Care, Medical, Medical Device","Goleta, California, United States",Clarity PACS is a medical imaging technology provider company.,"2,740,149","West Coast, Western US",,Active,,,,,,,For Profit,https://www.claritypacs.com/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Your Secure Retirement,https://www.crunchbase.com/organization/your-secure-retirement,"Financial Services, Insurance, Retirement","Pleasanton, California, United States","Your Secure Retirement specializes in financial planning, taxation, retirement, insurance, estate planning & investment management services.","2,740,150","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.yoursecureretirement.net,,"Community and Lifestyle, Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
