Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
CUE LLC,https://www.crunchbase.com/organization/cue-llc,"Business Development, Consumer Software, SaaS, Small and Medium Businesses, Software","Boulder, Colorado, United States","Research, Purchase, and Manage Software.","410,016","Greater Denver Area, Western US",Less than $1M,Active,2015-05-01,day,,,,,For Profit,https://cuemarketplace.com/,"CUE has identified the best software and services for growing your business, saving you time from browsing overwhelming review sites. Our marketplace features product details, pricing information, comparison tools, and Expert reviews, all presented in simple terms. Discover the best products and services to grow your business. ","Other, Professional Services, Software",2,"Kevin O'Hara, Sean Glynn",1-10,,,,,,,,,,,,,Private,,,,,,
Near Shore Devs,https://www.crunchbase.com/organization/near-shore-devs,"Consulting, Recruiting, Software, Staffing Agency","Austin, Texas, United States",We are a nearshore development firm with .Net specialization,"410,017",Southern US,,Active,2017-01-01,year,,,,,For Profit,http://nearshoredevs.com/,Near Shore Devs LLC. NSD is a company founded in Austin Texas by entrepreneurs that have had the pains that you have today regarding software development. Our mission is to provide talented cost-effective developers to companies that need scalable technology development.,"Administrative Services, Professional Services, Software",1,Douglas Loyo,11-50,,,,,,,,,,,,,Private,,,,,,
Protingent,https://www.crunchbase.com/organization/protingent,Recruiting,"Redmond, Washington, United States",Protingent delivers the top-tier technical and IT professionals you need to power your business forward.,"410,018","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,http://www.protingent.com/,,Professional Services,1,Donn Harvey,51-100,,,,,,,,,,,,,Private,,,,,,
Downtown Brooklyn Partnership,https://www.crunchbase.com/organization/downtown-brooklyn-partnership,"Business Development, Local Business, Non Profit","Brooklyn, New York, United States","Downtown Brooklyn Partnership is a nonprofit local development firm that serves as a business, cultural, educational, & retail destination.","410,019","Greater New York Area, East Coast, Northeastern US",,Active,2006-01-01,year,,,,,For Profit,https://www.downtownbrooklyn.com/,,"Other, Professional Services, Sales and Marketing, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
NailSoft,https://www.crunchbase.com/organization/nailsoft,"Apps, Beauty, Mobile Payments, Payments, Point of Sale","Duluth, Georgia, United States","NailSoft is a POS system with connected apps for salons to manage bookings, marketing, and payments from one platform.","410,023","Greater Atlanta Area, East Coast, Southern US",,Active,,,2023-04-20,day,,,For Profit,https://nailsoft.com,"NailSoft is a cutting-edge POS solution designed to provide salons with a comprehensive suite of tools to manage their operations seamlessly. The system features a variety of interconnected apps, enabling salon owners to streamline their business processes and improve customer experience. With NailSoft, salons can take advantage of mobile interactive bookings, on-demand marketing, and mobile payment acceptance all through one system. The platform's mobile booking app allows customers to book appointments at their convenience, view available slots, and select their preferred stylist or service. This feature enables salons to manage their booking system efficiently and allows customers to make appointments in real-time, without having to call the salon or wait for a response. NailSoft's marketing app is another vital feature that allows salons to create and manage their marketing campaigns seamlessly. The app provides salons with on-demand marketing tools, such as email and SMS campaigns, social media integration, and customer referral programs. These features help salons to promote their services and increase their customer base, ultimately driving revenue growth. The platform's mobile payment app provides salons with the ability to accept payments on-the-go, using a mobile device. This feature makes it easy for customers to pay for services, eliminating the need for cash transactions, and reducing waiting times. Additionally, NailSoft's payment app is highly secure and PCI-compliant, ensuring that all transactions are safe and secure. Overall, NailSoft is a comprehensive solution that provides salons with the tools they need to manage their business processes effectively. The platform's interconnected apps make it easy for salons to manage their bookings, marketing campaigns, and payments, all from one system. With NailSoft, salons can enhance their operations, streamline their processes, and deliver exceptional customer service.","Apps, Commerce and Shopping, Consumer Goods, Financial Services, Mobile, Payments, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
As Seen on TV,https://www.crunchbase.com/organization/as-seen-on-tv,"Consumer Goods, E-Commerce, Film Distribution, Telecommunications, TV","Clearwater, Florida, United States","As Seen On TV, Inc. is the distributor of As Seen On TV products in the range of household to electronic items.","410,024","Tampa Bay Area, East Coast, Southern US",,Active,2006-11-01,month,2008-09-22,day,,,For Profit,http://astvinc.com,"As Seen On TV, Inc. (OTCQB: ASTV) is the multichannel distributor of As Seen On TV products and serves up fun for engaged consumers worldwide. Customers can find 1,500 products from As Seen on TV in the areas of Household, Kitchen, Outdoor, Health & Beauty, Fitness, Clothing, Electronics, Toys, Novelty, Pets, DVDs, and Food. Celebrities and industry experts often endorse As Seen On TV products for their inventive nature and utility. For more information, please visit www.AsSeenOnTV.com or follow ASTV online at Facebook.com/OfficialAsSeenOnTV, @AsSeenOnTV on Twitter and Pinterest.com/AsSeenOnTVHQ.","Commerce and Shopping, Consumer Goods, Hardware, Media and Entertainment, Video",1,AJ Khubani,51-100,1,IPO,12155000,USD,12155000,12155000,USD,12155000,,,,,Delisted,2008-09-22,,none,ASTV,https://www.crunchbase.com/ipo/as-seen-on-tv-ipo--f01c6452,OTCBB - FINRA OTC Bulletin Board
Lazer Incorporated,https://www.crunchbase.com/organization/lazer-incorporated,"Graphic Design, Manufacturing, Marketing, Packaging Services, Photography, Printing","Winston Salem, North Carolina, United States","Lazer is Specializing in design services, packaging development, digital imaging, photography, prepress, digital asset management, & more.","410,026","East Coast, Southern US",$10M to $50M,Active,1986-01-01,year,,,,,For Profit,https://www.lazerinc.com/,,"Administrative Services, Content and Publishing, Design, Manufacturing, Media and Entertainment, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
SM Distribution,https://www.crunchbase.com/organization/sm-distribution,"Consumer Electronics, Electronics, Manufacturing","Lakewood, New Jersey, United States",SM Distribution is a electronic products global distribution company.,"410,029","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://smdistribution.co/,,"Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Apex Gaming,https://www.crunchbase.com/organization/apex-gaming-pcs,"Customer Service, E-Commerce, Hardware","Pleasant Hill, California, United States",Apex Gaming is an e-commerce gaming company.,"410,030","San Francisco Bay Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://apexgamingpcs.com,"Apex Gaming focuses on the manufacturing, and innovation of personal computer components. With manufacturing partners in four nations, Apex computing aims to be a household name in the gaming PC, Personal PC, and PC component.","Commerce and Shopping, Hardware, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Inovis Energy,https://www.crunchbase.com/organization/inovis-energy,"Electronics, Energy, Heating, Ventilation, and Air Conditioning (HVAC), Lighting, Manufacturing, Sustainability","Rockland, Massachusetts, United States","Inovis Energy provides lighting solutions, HVAC systems, and EV charging solutions.","410,031","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.inovisenergy.com,,"Consumer Electronics, Energy, Hardware, Manufacturing, Real Estate, Sustainability",2,"Dalton Ling, Gabriel Andreson",11-50,,,,,,,,,,,,,Private,,,,,,
BeMobile,https://www.crunchbase.com/organization/bemobile-0073,"Retail, Telecommunications, Wireless","Grand Forks, North Dakota, United States",BeMobile is a Verizon premium wireless retailer that offers telecommunication services.,"410,031",Midwestern US,$50M to $100M,Active,2000-01-01,day,,,,,For Profit,https://bemobile.com/,,"Commerce and Shopping, Hardware, Mobile",,,101-250,,,,,,,,,,,,,Private,,,,,,
Perseid Therapeutics,https://www.crunchbase.com/organization/perseid-therapeutics,Biotechnology,"Redwood City, California, United States","Perseid Therapeutics LLC was founded in September 2009 as a joint venture between Maxygen, Inc.","410,032","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Closed,2009-09-01,day,,,,none,For Profit,http://www.astellas.us,"Perseid Therapeutics LLC was founded in September 2009 as a joint venture between Maxygen, Inc. and Astellas Pharma Inc. to co-develop Maxygen's technology assets in protein pharmaceuticals, including MAXY-4, a next-generation CTLA4-Ig.  Under the terms of the agreement, Astellas received worldwide rights to commercialize MAXY-4 for autoimmune disease and transplantation.","Biotechnology, Science and Engineering",1,Erik Karrer,5001-10000,,,,,,,,,,,,,Private,,,,,,
F&F Distributors,https://www.crunchbase.com/organization/f-f-distributors,"Delivery Service, Food and Beverage, Wholesale","New London, Connecticut, United States",F&F Distributors is a distributor of beverage products.,"410,033","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.ffdistct.com,"F&F Distributors provides distribution services. Their brands include coors light, miller lite, blue moon, extra crown, model, guinness, stella artois, and two roads. The contact mode of the company is by mail, phone, and physical address.","Commerce and Shopping, Food and Beverage, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Glendale Unified School District,https://www.crunchbase.com/organization/glendale-unified-school-district,"Education, Higher Education, Performing Arts","Glendale, California, United States","Glendale Unified School District is a public school that provides primary, secondary and higher education, visual and performing arts.","410,035","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.gusd.net,,"Education, Media and Entertainment",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
The Ohio State University,https://www.crunchbase.com/organization/the-ohio-state-university-41e8,,"Columbus, Ohio, United States",The Ohio State University is an e-learning company.,"410,037","Great Lakes, Midwestern US",,Active,1870-01-01,year,,,,,For Profit,https://www.osu.edu/,,,,,,,,,,,,,,,,,,Private,,,,,,
LifeMade Products,https://www.crunchbase.com/organization/lifemade-products,"Consumer Goods, Manufacturing, Packaging Services, Plastics and Rubber Manufacturing, Sustainability","Greer, South Carolina, United States",LifeMade Products is a temperature-control packaging and single-use consumer goods manufacturer.,"410,039","East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://lifemadeproducts.com/,"LifeMade Products offers cold-chain shipping and single-use consumer products. Their products and services include temperature-controlled shipping solutions. They served the industries that are healthcare, commercial, consumer, sustainable, food preservation, cutlery, coolers, straws, and ice alternatives, pharmaceutical and commercial industries.","Administrative Services, Consumer Goods, Manufacturing, Sustainability",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Vantage Point Consulting,https://www.crunchbase.com/organization/vantage-point-consulting-de50,"Apps, Big Data, Consulting, Information Technology, Management Consulting, Professional Services, Project Management, Training","Reston, Virginia, United States","Vantage Point Consulting is an IT firm that offers business management consulting, application development, big data, and design services.","410,042","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.vantagepoint-inc.com ,,"Administrative Services, Apps, Data and Analytics, Education, Information Technology, Other, Professional Services, Software",2,"Jeffrey Carpenter, Maria Cristina Carpenter",11-50,,,,,,,,,,,,,Private,,,,,,
ExpanDrive,https://www.crunchbase.com/organization/expandrive,"Cloud Computing, Software","Hingham, Massachusetts, United States","ExpanDrive is a provider of fast network filesystems for Mac, Windows and Linux","410,045","Greater Boston Area, East Coast, New England",,Active,2004-01-01,year,,,,,For Profit,https://www.expandrive.com,"ExpanDrive acts just like a USB drive plugged into your Mac or PC. It lets you open, edit, and save files on remote computers from within your favorite programs. ExpanDrive enhances every single application on your computer by transparently connecting it to remote data.","Internet Services, Software",1,Jeff Mancuso,1-10,,,,,,,,,,,,,Private,,,,,,
"Benore Logistic Systems, Inc.",https://www.crunchbase.com/organization/benore-logistic-systems-inc,"Automotive, Logistics","Erie, Michigan, United States",Benore Logistic Systems is a transportation company providing chain services and integrated logistics solutions.,"410,045","Great Lakes, Midwestern US",$100M to $500M,Active,1994-01-01,day,,,,,For Profit,http://benorelogistics.com,,Transportation,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
HeliFlite Shares,https://www.crunchbase.com/organization/heliflite-shares,Travel,"Newark, New Jersey, United States",HeliFlite Shares is a helicopter fractional ownership and charter company.,"410,046","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1998-01-01,year,,,,,For Profit,http://heliflite.com,,Travel and Tourism,,,51-100,,,,,,,,,,,,,Private,,,,,,
MIT Center for Transportation & Logistics,https://www.crunchbase.com/organization/mit-ctl,"Artificial Intelligence (AI), Freight Service, Logistics, Machine Learning, Software, Supply Chain Management, Transportation","Cambridge, Massachusetts, United States","MIT CTL provides logistics, executive education, research, machine learning, artificial intelligence and supply chain management programs.","410,046","Greater Boston Area, East Coast, New England",,Active,1973-01-01,year,,,,,Non-profit,https://ctl.mit.edu,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Carmichael International Service,https://www.crunchbase.com/organization/carmichael-international-service,"Logistics, Transportation","Los Angeles, California, United States",Carmichael International Service is a logistics company providing warehouse and distribution services.,"410,049","Greater Los Angeles Area, West Coast, Western US",$50M to $100M,Active,1961-01-01,day,,,,,For Profit,http://carmnet.com,,Transportation,,,101-250,,,,,,,,,,,,,Private,,,,,,
SkillGravity,https://www.crunchbase.com/organization/skillgravity-com,"Internet, Private Social Networking, Social Media","San Francisco, California, United States",Obtain the most value from your company network of employees,"410,051","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2013-12-01,day,,,,,For Profit,http://www.skillgravity.com,"SkillGravity is an internal employee network that helps to reduce costs up to 50% on hiring external talents & increase retention and engagement while better utilizing the skill sets and expertise the employees at hand already possess. It is a smart and secure way to tap into the enormous pool of skills presented by company’s internal network. With an intelligent people search engine employees are able to easily find and target the right experts within the company who can make a valuable contribution. Interact with the company’s internal network without the need of getting introductions or going through long e-mail threads. Simply find the right people and get trustworthy professional advice. For our clients we provide an easy skill-finding solution, powerful people search engine of employees based on their expertise. We also provide the employees with an ability to showcase their knowledge, build their reputation and be sure that their capabilities are in fact accurately portrayed within the company.","Community and Lifestyle, Internet Services, Media and Entertainment",2,"Alina Kharina, Alnur Ichshanov",1-10,1,,,,,35000,USD,35000,,,,,Private,,,,,,
Greenwood Capital,https://www.crunchbase.com/organization/greenwood-capital,"Financial Services, Manufacturing","Greenville, South Carolina, United States","Greenwood Capital invests in business services, healthcare, manufacturing, specialty distribution, and government contracting sectors.","410,055","East Coast, Southern US",$1M to $10M,Active,1983-01-01,year,,,,,,https://greenwoodcapital.com/,"Greenwood Capital is a private equity firm that invests in business services, healthcare, niche manufacturing, specialty distribution, and government contracting sectors. The firm takes a macro-level approach of the economic world and market trends to assure a holistic understanding of its clients'​ needs and objectives. It brings a legacy of direct experience managing investments and advising institutional clients, including foundations and endowments. Greenwood Capital was established in 1983 and is headquartered in Greenville, South Carolina.","Financial Services, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pacific Broadband Communications,https://www.crunchbase.com/organization/pacific-broadband,"Communications Infrastructure, ISP, Telecommunications","San Jose, California, United States",Pacific Broadband Communications is a develops broadband solutions. Its broadband solutions enable service providers.,"410,057","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1999-01-01,year,2001-12-14,day,,,For Profit,http://www.pbnglobal.com/,"Pacific Broadband Communications (San Jose, CA) develops ultra dense, highly noise-immune broadband solutions that enable service providers to deliver standards-based data, telephony, and video over last mile networks.","Hardware, Internet Services",,,11-50,1,M&A,50000000,USD,50000000,50000000,USD,50000000,"Juniper Networks, Cox Communications, Bowman Capital",,3,,Private,,,,,,
GeLo,https://www.crunchbase.com/organization/gelo,"Big Data, Developer Tools, Electronics, Information Services, Internet, Location Based Services, Manufacturing, Mobile Apps, Navigation","Grand Rapids, Michigan, United States","GeLo is a manufacturing company that develops Bluetooth beacons, offering application localized specific location awareness for its clients.","410,060","Great Lakes, Midwestern US",,Active,2011-01-01,year,,,,,For Profit,http://getgelo.com/,"GeLo has developed an outstanding physical Bluetooth beacon that offers applications localized specific location awareness with greater detail than GPS or WiFi networks offer.   GeLo Beacons are fully functional for over two years using two standard AAA batteries (pre-installed inside every beacon).  GeLo Beacons are IP66 rated for dust and water resistance. You can fully submerge a GeLo beacon in water, or leave it exposed to rain and ice and the GeLo beacon will remain operational.   GeLo Beacons are rugged, all-terrain, all-season devices. They can withstand cold weather, ice, and snow. They are also UV-protected, and can withstand exposure to outdoor heat, humidity, and direct sunlight for years at a time.   GeLo Beacons are licensed for use. Our hardware technology has gone through a fully completed FCC certification and Bluetooth SIG approval process, so they are ready for deployment right away.","Apps, Consumer Electronics, Data and Analytics, Hardware, Information Technology, Internet Services, Manufacturing, Mobile, Navigation and Mapping, Software",2,"Chris Byrnes, Jason Hall",1-10,2,Seed,,USD,,,USD,,,,,,Private,,,,,,
New Wave Enviro,https://www.crunchbase.com/organization/new-wave-enviro,"Manufacturing, Product Design, Product Research, Water Purification","Englewood, Colorado, United States","New Wave Enviro is a manufacturing firm that supplies water filters, reusable bottles, food and beverage products using stainless steel.","410,064","Greater Denver Area, Western US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://newwaveenviro.com/,,"Data and Analytics, Design, Manufacturing, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
VENTONOS,https://www.crunchbase.com/organization/ventonos,"Health Care, Personal Health, Telehealth, Wellness","Austin, Texas, United States",An accessible emotional wellness solution for everyone,"410,065",Southern US,,Active,2023-10-01,month,,,,,For Profit,https://ventonos.com,"Ventonos is an anonymous peer-to-peer calling and venting app, powered by real humans behind the call. Venting is also helpful with preventing depression before things are getting serious. This is accessible and affordable emotional wellness solution for everyone that you don’t even need the insurance to cover this.",Health Care,1,Ngan Le Huynh Kim,1-10,,,,,,,,,,,,,Private,,,,,,
Castlebay Consulting,https://www.crunchbase.com/organization/castlebay-consulting,"Consulting, Insurance, Intellectual Property","Reading, Pennsylvania, United States",CastleBay Companies were founded in 1998 to provide high-impact consulting services to the insurance market.,"410,065","Great Lakes, Northeastern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.castlebayconsulting.com/,,"Financial Services, Professional Services",4,"Don MacFarland, George Grieve, Mohit Advani, Ralph Vagnoni",11-50,,,,,,,,,,,,,Private,,,,,,
