Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Global BioClinical,https://www.crunchbase.com/organization/global-bioclinical,"Clinical Trials, Consulting, Health Care, Project Management","Seattle, Washington, United States","Global BioClinical specializes in clinical research, project and quality management, trial planning along with consulting services.","961,066","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://www.globalbioclinical.com,,"Administrative Services, Health Care, Other, Professional Services",1,Neil R. Mucci,1-10,,,,,,,,,,,,,Private,,,,,,
Be the Partner,https://www.crunchbase.com/organization/be-the-partner,"Clinical Trials, Health Care, Medical, Pharmaceutical","Medfield, Massachusetts, United States",Be the Partner is a technology company that is focused on how patients can use their health data to improve outcomes.,"961,066","Greater Boston Area, East Coast, New England",,Active,2015-01-01,year,,,,,For Profit,https://www.bethepartner.com/,"Be the Partner is a technology company that is focused on how patients can use their health data to improve outcomes for themselves and others around the world.  They have offices in the Boston metropolitan area.  They collaborate with large pharmaceutical companies and leading CRO firms to understand their goals in connecting with clinical trial patients across and beyond their involvement in research to create patient-driven, data-centric communities that enable the industry to launch patient-centric initiatives through the use of their Global Trial Community. They improve the health and well-being of people by liberating their health data. At Be the Partner, they believe that patient-centricity starts with using patient data to understand the needs of every patient, and meet the patient where they want to be to deliver products and services. Their Global Trial Community helps pharmaceutical companies around the globe connect to patients and their data to understand how to best design, recruit, and execute clinical trials that provide patients with a care option, accelerate the development of new and critical treatments, and re-invent how patients see their relationship with the industry.",Health Care,1,Thomas Klein,11-50,,,,,,,,,,,,,Private,,,,,,
Tempugo,https://www.crunchbase.com/organization/tempugo,"Information Technology, Internet, Mobile Apps, Social Impact","Berkeley, California, United States","Tempugo Institute designs, develops, and deploys social innovation action research and purpose driven ventures.","961,071","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://tempugo.com,"Tempugo is based out of Bay Area, California in quasi-stealth mode. They design, develop and deploy multi-disciplinary, social innovation action research and purpose driven ventures.","Apps, Information Technology, Internet Services, Mobile, Other, Social Impact, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Frontier Mortgage,https://www.crunchbase.com/organization/frontier-mortgage,"Finance, Financial Services, Mortgage, Residential","Chesterfield, Missouri, United States",Frontier Mortgage is a mortgage banker that provides home purchase and refinancing services.,"961,071",Midwestern US,$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.frontierhomemortgage.com,Frontier Mortgage is a mortgage banker who underwrites and funds nearly all of the mortgages they originate. They assist them with their mortgage needs. They also provide home financing solutions.,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Singe Payables,https://www.crunchbase.com/organization/singe-payables,"B2B, Consulting, Management Consulting","Pompano Beach, Florida, United States","Singe Payables offers integrated payables, program management, supplier engagement, and consulting services.","961,071","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2021-01-01,year,,,,,For Profit,https://www.singepayables.com,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Precision Technology,https://www.crunchbase.com/organization/precision-technology-61aa,"Application Specific Integrated Circuit (ASIC), Electronics, Manufacturing","Salt Lake City, Utah, United States",Precision Technology is a manufacturer of custom-printed circuit boards.,"961,072",Western US,$1M to $10M,Active,1968-01-01,year,,,,,For Profit,https://circuitboards-pti.com,,"Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Anchor Fire Protection,https://www.crunchbase.com/organization/anchor-fire-protection,"Public Safety, Service Industry","Perkiomenville, Pennsylvania, United States","Anchor Fire Protection is a leader in fire protection, life safety solutions, & security systems for commercial & industrial properties.","961,073","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,2022-06-21,day,,,For Profit,https://www.anchorfireprotection.com,,"Government and Military, Other",,,,,M&A,,,,,,,,,,,Private,,,,,,
Innovative Research,https://www.crunchbase.com/organization/innovative-research-bef4,Biotechnology,"Clearwater, Florida, United States",Innovative Research of West Florida is a medical research facility involved in clinical trials for pharmaceutical companies.,"961,075","Tampa Bay Area, East Coast, Southern US",,Active,2002-01-01,year,,,,,For Profit,https://www.innovativeresearchfl.com/,,"Biotechnology, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Z Biotech,https://www.crunchbase.com/organization/z-biotech,"Biotechnology, Consulting, Product Research","Coushatta, Louisiana, United States",Z Biotech is a leading company that provides the most advanced microarray products and quality services for glycomics research.,"961,078",Southern US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.zbiotech.com/,,"Biotechnology, Data and Analytics, Design, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Yankton Medical Clinic,https://www.crunchbase.com/organization/yankton-medical-clinic,Health Care,"Yankton, South Dakota, United States",Yankton Medical Clinic and its network of outreach locations are proud to serve residents of South Dakota and Nebraska.,"961,081",Midwestern US,,Active,1982-01-01,year,,,,,For Profit,https://www.yanktonmedicalclinic.com,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Colter & Peterson,https://www.crunchbase.com/organization/colter-peterson,"Consulting, Industrial Manufacturing, Machinery Manufacturing, Manufacturing, Secondhand Goods, Wholesale","West Caldwell, New Jersey, United States","Colter & Peterson offers new and used products such as paper cutters, control systems, pile turners, unloaders, sheeters, and trimmers.","961,082","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1932-01-01,year,,,,,For Profit,https://www.papercutters.com/,"Colter & Peterson provides duty paper cutters or paper handling machines, their services include on-site service, polar service, industrial guillotine paper cutters, paper joggers, and paper handling machines, blade sharpening, paper cutter moving, numerous knife sharpening, honing, and straightening machine, machine inspection, commercial paper cutter or piece of handling equipment.","Commerce and Shopping, Manufacturing, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Lumen Legal,https://www.crunchbase.com/organization/lumen-legal,"Professional Services, Recruiting, Staffing Agency","Troy, Michigan, United States",Lumen Legal is a global legal staffing and consulting firm based in Troy.,"961,085","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1993-01-01,day,,,,,For Profit,https://www.lumenlegal.com,,"Administrative Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Southern Union Company,https://www.crunchbase.com/organization/southern-union-company,Energy,"Dallas, Texas, United States",Southern Union Company is a publicly owned international energy company primarily engaged in the distribution of natural gas.,"961,089","Dallas/Fort Worth Metroplex, Southern US",,Closed,1929-01-01,year,,,,none,For Profit,http://www.southernunionco.com/,"Energy Transfer Partners, L.P. (NYSE:ETP) is a master limited partnership which owns and operates one of the largest and most diversified portfolios of energy assets in the United States. ETP currently owns and operates approximately 43,000 miles of natural gas, natural gas liquids, refined products, and crude oil pipelines. ETP owns 100% of ETP Holdco Corporation, which owns Southern Union Company and Sunoco, Inc. and a 70% interest in Lone Star NGL, LLC, a joint venture that owns and operates natural gas liquids storage, fractionation and transportation assets. ETP also owns the general partner, 100% of the incentive distribution rights, and approximately 33.5 million common units in Sunoco Logistics Partners L.P. (NYSE: SXL), which operates a geographically diverse portfolio of crude oil and refined products pipelines, terminalling and crude oil acquisition and marketing assets. ETP's general partner is owned by ETE.",Energy,,,11-50,,,,,,,,,,,,,Private,,,,,,
Carter & Sloope,https://www.crunchbase.com/organization/carter-sloope,"Consulting, Transportation, Water","Macon, Georgia, United States","Carter & Sloope offers consulting engineering and management services in water and wastewater, transportation, site development field.","961,093","East Coast, Southern US",,Active,1990-01-01,year,,,,,For Profit,https://cartersloope.com,,"Natural Resources, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fabric Development,https://www.crunchbase.com/organization/fabric-development,"Manufacturing, Textiles","Quakertown, Pennsylvania, United States",Fabric Development is textile manufacturer.,"961,095","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,1972-01-01,day,,,,,For Profit,https://www.fabricdevelopment.com/,,Manufacturing,,,51-100,,,,,,,,,,,,,Private,,,,,,
