Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
THW Design,https://www.crunchbase.com/organization/thw-design,"Consulting, Web Design","Atlanta, Georgia, United States",THW Design is an architecture and planning firm located in Georgia.,"813,024","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1957-01-01,year,,,,,For Profit,http://thw.com,,"Design, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Scott Byron & Co,https://www.crunchbase.com/organization/scott-byron-co,"Architecture, Building Maintenance, Construction","Lake Bluff, Illinois, United States",Scott Byron & Co is an architecture and planning company.,"813,025","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1983-01-01,year,,,,,For Profit,https://www.scottbyron.com,"Scott Byron & Co brings them to experience in the business at every level like design, construction, maintenance, and client service. Its quality of service can make the difference between an exhilarating experience and one that pushes the limits of patience. It is widely recognized for satisfying discerning clients with uncompromising quality standards.",Real Estate,1,Scott Byron,51-100,,,,,,,,,,,,,Private,,,,,,
Fra' Mani Handcrafted Foods,https://www.crunchbase.com/organization/fra-mani-handcrafted-foods,Information Technology,"Berkeley, California, United States",Fra' Mani Handcrafted Foods creates and sells italian foods.,"813,031","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,2006-01-01,year,,,,,For Profit,http://www.framani.com/,"Fra' Mani Handcrafted Foods delivers Italian flavors, methods, customs, and culture. They offer wholesale sales of food items. Every order is sent out via next-day delivery.",Information Technology,,,11-50,1,Private Equity,,USD,,,USD,,Geolo Capital,,1,,Private,,,,,,
Neuweg Industries,https://www.crunchbase.com/organization/neuweg-industries,"Industrial Manufacturing, Laser, Manufacturing, Product Design","Milnor, North Dakota, United States",Neuweg Industries is a metal fabrication machine and design company.,"813,032",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://neuwegindustries.com,"Neuweg Industries provides superior services to their customers through the use of modern fabrication technology. They provide flat laser cutting, tube laser cutting, press brake forming, and machining services.","Design, Hardware, Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Doc Signers,https://www.crunchbase.com/organization/doc-signers,"E-Signature, Legal, Legal Tech","Phoenix, Arizona, United States","Doc Signers Specialises in notarization, document review, electronic digital, and RON services.","813,033","Greater Phoenix Area, Western US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://docsigners.com,,"Information Technology, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Anver Pest Control,https://www.crunchbase.com/organization/anver-pest-control,"Commercial, Customer Service, Extermination Service, Residential","Henderson, Nevada, United States",Anver Pest Control is an extermination firm that provides business and residential area pest control management services.,"813,034",Western US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.anverpestcontrol.com,"Anver Pest Control offers termite pest control, cockroach pest control, mosquito pest control, flies pest control, ant pest control, bedbug pest control, powder post beetle pest control, dog tick pest control, fleas pest control, residential pest control, commercial pest control, pest management solutions. Also provides goods and services to manage pests biologically in horticulture crops and gardening. They use biological control agents that are natural to the region to create products that are properly suited and ready to effectively control pests.","Administrative Services, Other, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lynx Construction Management,https://www.crunchbase.com/organization/lynx-construction-management,"Architecture, Civil Engineering, Construction, Project Management","Coral Gables, Florida, United States","Lynx Construction Management offers design, contracting, construction and operational support services for various projects.","813,037","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1995-10-15,day,,,,,For Profit,https://lynxconstructionmanagement.com/,,"Administrative Services, Other, Real Estate, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cypress Hospitality Group,https://www.crunchbase.com/organization/cypress-hospitality-group,"Hospitality, Search Engine","Jacksonville, Florida, United States",Cypress Hospitality Group provides specialized consulting services for hospitality industry recruitment.,"813,039","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://www.cypresshospitalitygroup.com/,"Cypress Hospitality Group is a premier executive search firm specializing in all levels of hospitality management recruiting. For over ten years, Cypress Hospitality has offered executive hospitality recruitment services for both employers and job seekers. Their business is built on the expertise of renowned restaurant owner and Cypress founder, Geordy Murphy. Contact them today to speak with a representative about their hospitality management services.","Internet Services, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nova Fire Protection,https://www.crunchbase.com/organization/nova-fire-protection-0f64,"Commercial, Industrial, Residential","Schaumburg, Illinois, United States","Nova Fire Protection provides design, installation, repair, inspection, and testing for fire sprinkler systems and fire pumps.","813,042","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1985-01-01,year,,,,,For Profit,https://novafp.com,"Nova Fire Protection provides residential and commercial fire sprinkler systems. They provide inspection, testing, certification, and repair services for fire, smoke alarm systems, clean agent systems, backflow devices, and fire extinguishers.","Manufacturing, Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Guitar Jamz,https://www.crunchbase.com/organization/guitar-jamz,"E-Commerce, Music","San Marcos, California, United States",Guitarjamz.com is an online musi,"813,045","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://www.guitarjamz.com,Guitarjamz.com is an online musi,"Commerce and Shopping, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Platinum Rye Entertainment,https://www.crunchbase.com/organization/platinum-rye-entertainment,"Advertising, Consulting, Social Media","New York, New York, United States",Platinum Rye is an entertainment marketing consultancy.,"813,050","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1998-01-01,year,,,,,For Profit,http://www.platinumrye.com/,,"Advertising, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
American Defense Systems Inc,https://www.crunchbase.com/organization/american-defense-systems-inc,"Commercial, Residential, Security","Dallas, Texas, United States",American Defense Systems is a security company that installs residential and commercial security equipment and monitoring systems.,"813,050","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2002-01-01,day,2008-05-30,day,,,For Profit,https://www.americandefensesystems.com/,"American Defense Systems provides products and technology the way our customers want them. It is a security company that installs residential and commercial security equipment and monitoring systems. They are shopping around, waiting on hold, and calling service providers.","Other, Privacy and Security, Real Estate",,,51-100,,IPO,,,,,,,,,,,Public,2008-05-30,,,ADFS,https://www.crunchbase.com/ipo/american-defense-systems-inc-ipo--055a6ca8,OTCQB
La Rossi Pizza,https://www.crunchbase.com/organization/la-rossi-pizza,Food and Beverage,"Nyack, New York, United States",La Rossi Pizza is a food and beverage services company.,"813,051","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,http://www.larossipizza.com,,Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
SBSB Financial Advisors,https://www.crunchbase.com/organization/sbsb-financial-advisors,"Consulting, Financial Services, Tax Preparation, Wealth Management","Mclean, Virginia, United States","SBSB Financial Advisors is a financial solutions firm that offers portfolio management, taxation, consultation & wealth management services.","813,053","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1991-01-01,year,2021-05-04,day,,,For Profit,https://sbsbllc.com/,"SBSB offers comprehensive financial planning, investment management and tax preparation services for high net worth and ultra-high net worth clients.","Financial Services, Professional Services",2,"Jim Bruyette, Peter Speros",101-250,,M&A,,,,,,,,,,,Private,,,,,,
Sinas Dramis Law Firm,https://www.crunchbase.com/organization/sinas-dramis-law-firm,Consulting,"Lansing, Michigan, United States",Sinas Dramis Law Firm is a legal service company that provides car accidents and insurance litigation services.,"813,055","Great Lakes, Midwestern US",$1M to $10M,Active,1951-01-01,year,,,,,For Profit,http://sinasdramis.com,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Sigma Consulting Group,https://www.crunchbase.com/organization/sigma-consulting-group,"Advice, Business Development, Cloud Computing, Consulting, Cyber Security, Information Technology","San Diego, California, United States","Sigma Consulting Group is a technology solutions provider such as systems integration, consulting, cloud computing, and cyber security.","813,058","Greater San Diego Area, West Coast, Western US",,Active,2008-01-01,month,,,,,For Profit,http://www.sigma-cg.com/,,"Information Technology, Internet Services, Media and Entertainment, Privacy and Security, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Graves Construction,https://www.crunchbase.com/organization/graves-construction,"Construction, Industrial, Residential","Foothill Ranch, California, United States",Graves Construction provides construction services to residential and commercial clients.,"813,062","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.gravesconstruction.com,"Graves Construction offers general construction services, construction management, and facility solutions such as facility management and maintenance solutions. They also provide renovation services for residential and commercial customers.","Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Exteria Building Products,https://www.crunchbase.com/organization/exteria-building-products,"Building Material, Manufacturing","Miami, Florida, United States",Exteria Building Products is a home siding manufacturer.,"813,065","Greater Miami Area, East Coast, Southern US",,Closed,1978-01-01,year,2016-06-07,day,2016-01-01,year,For Profit,http://www.exteriabuildingproducts.com,"Exteria Building Products is a composite siding manufacturer. Exteria’s early design engineers helped invent the cedar and masonry replica category. Life-like stone textures and color variations deliver unprecedented authenticity, while a proprietary coating system enhances the sense of realism.","Manufacturing, Real Estate",,,,,M&A,,,,,,,,,,,Private,,,,,,
Jackson square CAPITAL llc,https://www.crunchbase.com/organization/jackson-square-capital-llc,"Finance, Financial Services","San Francisco, California, United States",Jackson square CAPITAL LLC specializes in executive compensation and is an #NFLPA Registered Player Financial Advisor.,"813,068","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://jacksonsquarecap.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
International Society for Biomedical Research on Alcoholism,https://www.crunchbase.com/organization/international-society-for-biomedical-research-on-alcoholism,"Addiction Treatment, Biotechnology, Medical, Non Profit","Denver, Colorado, United States",ISBRA provides biomedical research on alcoholism and alcohol related biomedical phenomena.,"813,068","Greater Denver Area, Western US",$1M to $10M,Active,1981-01-01,year,,,,,Non-profit,https://www.isbra.com,"ISBRA is a nonprofit organization that provides for biomedical research on alcoholism. They offer research and disseminate information on alcoholism and alcohol-related biomedical phenomena, as well as associated psychosocial factors and comorbid disorders and diseases, the training and international exchange of scientists and trainees who are studying and researching problems related to alcohol use and abuse, advise national and international agencies on alcohol-related research and policy.","Biotechnology, Health Care, Other, Science and Engineering, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
ajc architects,https://www.crunchbase.com/organization/ajc-architects,"Architecture, Construction, Property Management","Salt Lake City, Utah, United States","ajc architects renders planning and construction services for residential & commercial properties that include libraries, hotels, & studios.","813,068",Western US,,Active,1991-01-01,year,,,,,For Profit,https://www.ajcarchitects.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
"Big Star Finance, LLC",https://www.crunchbase.com/organization/big-star-finance-llc,Financial Services,"Phoenix, Arizona, United States","Big Star Finance offers financial services to Fleet Owners, Owner Operator Truck Drivers or other business owners with commercial vehicles.","813,071","Greater Phoenix Area, Western US",,Active,1994-01-01,day,,,,,For Profit,https://www.bigstarfinance.com,,Financial Services,1,Chad Miraglia,51-100,,,,,,,,,,,,,Private,,,,,,
Madison's Niche,https://www.crunchbase.com/organization/madison-s-niche,"Beauty, E-Commerce, Fashion, Home Decor","Stony Brook, New York, United States","Madison's Niche is an e-commerce company that offers fashion clothes, home decor, beauty, and baby products.","813,075","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.madisonsniche.com,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bi Bett,https://www.crunchbase.com/organization/bi-bett,"Addiction Treatment, Health Care, Non Profit, Wellness","Walnut Creek, California, United States",Bi Bett provides drug addiction and alcoholism treatment services for people suffering from substance abuse.,"813,082","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1969-01-01,year,,,,,Non-profit,https://bibett.org/,,"Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Arizona Pain Relief,https://www.crunchbase.com/organization/arizona-pain-relief,"Fitness, Health Care, Wellness","Chandler, Arizona, United States",Arizona Pain Relief is a multidisciplinary medical practice that challenges standard pain therapy without medications or surgery.,"813,085","Greater Phoenix Area, Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://arizonapainrelief.com,,"Health Care, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
City Water & Light Jonesboro,https://www.crunchbase.com/organization/city-water-light-jonesboro,"Commercial, Energy, Water","Jonesboro, Arkansas, United States","City Water & Light Jonesboro is a water and light plant that offers water, sewer and electricity services.","813,086",Southern US,,Active,1903-01-01,year,,,,,For Profit,https://jonesborocwl.org,,"Energy, Natural Resources, Other",,,,,,,,,,,,,,,,Private,,,,,,
Cloud Counting,https://www.crunchbase.com/organization/cloud-counting,"Accounting, Cloud Computing, Financial Services, Software","Dallas, Texas, United States","Cloud Counting is software that simplifies accounting needs like bookkeeping, purchase, financial data and inventory management.","813,087","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.cloudcounting.com/,,"Financial Services, Internet Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Better Community Living,https://www.crunchbase.com/organization/better-community-living,"Children, Health Care, Non Profit, Young Adults","Dartmouth, Massachusetts, United States",Better Community Living is a not-for-profit agency dedicated to providing person-centered services to adults and children.,"813,088","East Coast, New England, Northeastern US",$1M to $10M,Active,1988-01-01,year,,,,,Non-profit,http://bettercommunity.com/,,"Community and Lifestyle, Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Consulting by Design of Princess Anne,https://www.crunchbase.com/organization/consulting-by-design-of-princess-anne,"Consulting, Human Resources, Training","Virginia Beach, Virginia, United States",Consulting by Design of Princess Anne is a consulting firm.,"813,094","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://consultingbydesign.com,"Consulting by Design of Princess Anne specializes in hr, business strategies, leadership development, and training. They provide strategic planning, organizational development, corporate culture, change management, global and cultural effectiveness, relationship management, and executive coaching.","Administrative Services, Education, Professional Services",1,Susan Craft,11-50,,,,,,,,,,,,,Private,,,,,,
Mike Hudson Distributing,https://www.crunchbase.com/organization/mike-hudson-distributing,"Food and Beverage, Grocery, Wholesale","Petaluma, California, United States","Mike Hudson Distributing is a food distributor that provides cheese, dairy, protein, and grocery products.","813,095","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,1969-01-01,year,,,,,For Profit,https://mikehudsondist.com,"Mike Hudson Distributing provides domestic cheese, imported cheese, local cheese, butter, milk, eggs, beef, charcuterie, muscle meats, pork, poultry, sausage, hotdogs, meatballs, sliced meats, accompaniments, condiments, salads, sides, soups, chilis, chips, crackers, breads, tortillas, and spices products. They address inquiries through phone, email, and online applications.","Commerce and Shopping, Food and Beverage",,,51-100,,,,,,,,,,,,,Private,,,,,,
Neighborhood Coalition for Shelter,https://www.crunchbase.com/organization/neighborhood-coalition-for-shelter,"Home Health Care, Management Consulting, Vocational Education","New York, New York, United States",Neighborhood Coalition for Shelter is dedicated to providing housing and support that can transform lives.,"813,099","Greater New York Area, East Coast, Northeastern US",,Active,1982-01-01,year,,,,,Non-profit,https://www.ncsinc.org,,"Education, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cimulus,https://www.crunchbase.com/organization/cimulus,"Consulting, Software, Web Development","Ann Arbor, Michigan, United States",Cimulus Provides software design and implementation.,"813,103","Great Lakes, Midwestern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://cimulus.com,"Cimulus provides software design and implementation, including fixed-cost projects and hourly services for both new development and legacy system support. Cimulus serves the business community with professional, high-quality software design and development services, focusing on product development, workflow solutions, and industrial data collection & control.","Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Accel Capital,https://www.crunchbase.com/organization/accel-capital,"Finance, Financial Services, Service Industry","New York, New York, United States",Accel Capital provides flexible funding solutions to small businesses.,"813,112","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,day,,,,,For Profit,https://accelcapital.com,,"Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gibson International,https://www.crunchbase.com/organization/gibson-international,Real Estate,"Los Angeles, California, United States",Gibson International is a real estate company that provides property marketing and construction services.,"813,112","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Closed,2008-01-01,year,2017-12-11,day,2018-01-01,year,For Profit,http://gibsonintl.com,,Real Estate,,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Airwaav,https://www.crunchbase.com/organization/airwaav,"Fitness, Mobile Apps, Wellness","Louisville, Kentucky, United States",Airwaav is a performance technology brand for athletes that trains to achieve a competitive edge.,"813,113",Southern US,,Active,,,,,,,For Profit,https://airwaav.com,"Airwaav is a performance technology brand for athletes that train to achieve a competitive edge. Airwaav is headquartered in Louisville, Kentucky.","Apps, Health Care, Mobile, Software, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Morrison Child and Family Services,https://www.crunchbase.com/organization/morrison-child-and-family-services,"Child Care, Health Care, Mental Health, Non Profit","Portland, Oregon, United States",Morrison Child and Family Services provides mental health and substance abuse for children and their families.,"813,114","West Coast, Western US",$50M to $100M,Active,1947-01-01,year,,,,,Non-profit,https://morrisonkids.org,,"Health Care, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
"C.D. Smith Construction, Inc.",https://www.crunchbase.com/organization/c-d-smith-construction-inc,Real Estate,"Fond Du Lac, Wisconsin, United States",C.D. Smith Construction is a construction company providing project cost modeling and schedule development services.,"813,123","Great Lakes, Midwestern US",Less than $1M,Active,1936-01-01,year,,,,,For Profit,http://cdsmith.com,,Real Estate,,,251-500,,,,,,,,,,,,,Private,,,,,,
Northern Plant Services,https://www.crunchbase.com/organization/northern-plant-services,"Environmental Consulting, Environmental Engineering, Industrial, Waste Management","Portage, Indiana, United States",Northern Plant Services is an environmental consulting company.,"813,124","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.northernplantservices.com,"Northern Plant Services was formed to serve the transportation, steel, refining, power, chemical an d auto industries. Their services are industry cleaning and environmental field services. They are waste removal, tank cleaning, water blasting, dust control, cooling tower cleaning, and high-volume water plumping.","Manufacturing, Professional Services, Science and Engineering, Sustainability",1,Jerri Sutter,11-50,,,,,,,,,,,,,Private,,,,,,
Flotech,https://www.crunchbase.com/organization/flotech-ab03,"Industrial, Manufacturing","Jacksonville, Florida, United States",Flotech is a value-added distributor and servicer of industrial valves and automation solutions.,"813,126","East Coast, Southern US",,Active,1975-01-01,year,2022-08-08,day,,,For Profit,https://www.flotechinc.com/,Flotech is a value-added distributor and servicer of industrial valves and automation solutions.,Manufacturing,,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Studio Red,https://www.crunchbase.com/organization/studio-red,"Consulting, Management Consulting, Mechanical Engineering, Product Design, Product Management","Palo Alto, California, United States",Studio Red is a product development consultancy that solves product design problems.,"813,128","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,1983-01-01,year,,,,,For Profit,https://studiored.com/,,"Design, Other, Professional Services, Science and Engineering",1,Philip Bourgeois,11-50,,,,,,,,,,,,,Private,,,,,,
StreamNet India Pvt Ltd,https://www.crunchbase.com/organization/streamnet-india-pvt-ltd,Software,"Calabasas, California, United States","Headquartered in Los Angeles County, IDrive Inc.","813,128","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2000-01-01,year,,,,,For Profit,http://www.streamnet.com,"Headquartered in Los Angeles County, IDrive Inc. is a privately held company specializing in universal online backup products, serving the consumer, small business and enterprise markets with privacy-focused software and plans for multiple devices suited for the growing digital age.  Core products include IDrive®, IBackup®, RemotePC™ and EVS for developers.",Software,,,51-100,,,,,,,,,,,,,Private,,,,,,
Exandal,https://www.crunchbase.com/organization/exandal,"Cosmetics, Food and Beverage, Pharmaceutical","Deerfield Beach, Florida, United States","Exandal cater to the food industry, the leather industry, cosmetic industry, and pharmaceutical industry, among others.","813,129","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.exandal.com/,"Exandal works to be the number one international leader in the production and exportation of Tara Gum. They also look to utilize the most up-to-date production technology and establish a high commitment to the sustenance and safety of their world environment, all while creating great benefits for their customers.","Consumer Goods, Food and Beverage, Health Care",,,251-500,,,,,,,,,,,,,Private,,,,,,
Northland Angel Investor Network,https://www.crunchbase.com/organization/northland-angel-investor-network,"Association, Business Development","Kansas City, Missouri, United States",The Northland Angel Investors Network connects investors with business opportunities.,"813,131",Midwestern US,,Active,2015-01-01,year,,,,,,http://northlandinvestors.com,"The Northland Angel Investors Network connects investors with business opportunities. It seeks to match financial capital and assistance with qualified start-up and emerging-growth companies willing to locate in the dynamic community of Clay County, Missouri. It was formed in 2015 and is based in Kansas City, Missouri, United States.","Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Turke & Strauss,https://www.crunchbase.com/organization/turke-strauss,"Advice, Legal, Professional Services","Madison, Wisconsin, United States",Turke & Strauss is a legal services company.,"813,136","Great Lakes, Midwestern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.turkestrauss.com,"Turke & Strauss is a law firm. Their practice areas include business law, property law, employment law, commercial dispute resolution, and class action. The customer queries are addressed through phone, online form, and email.","Media and Entertainment, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
