Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
M&M CONTRACTING,https://www.crunchbase.com/organization/m-m-contracting,"Building Material, Construction, Real Estate","San Antonio, Texas, United States",M&M CONTRACTING is a demolition contractor located in San Antonio.,"689,031",Southern US,$10M to $50M,Active,1982-01-01,day,,,,,For Profit,https://www.m-mcontracting.com/,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Certificación Digital Online,https://www.crunchbase.com/organization/certificación-digital-online,"Cloud Data Services, Cloud Storage, Information Technology","Santa Fe, New Mexico, United States","CDO is an IT company that develops, creates, and designs cloud applications.","689,032",Western US,Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://www.certificaciondigital.online,,"Information Technology, Internet Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
PDQ Rentals,https://www.crunchbase.com/organization/pdq-rentals,"Construction, Rental, Sales","Santa Fe Springs, California, United States","PDQ Rentals is a construction equipment rental, sales, and service firm.","689,033","Greater Los Angeles Area, West Coast, Western US",,Active,1952-01-01,year,,,,,For Profit,https://www.pdqrentals.com,,"Commerce and Shopping, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lara Group,https://www.crunchbase.com/organization/lara-group,"Real Estate, Rental","New York, New York, United States",Lara Group is a New York licensed real estate firm specializing in Furnished Apartment Rentals in NYC for 30 days or longer,"689,034","Greater New York Area, East Coast, Northeastern US",,Closed,2001-07-01,day,,,,none,For Profit,https://www.laragroup.net,"If you are looking for a temporary furnished apartment for 30 days or longer in New York, we can make the process simple and quick. We specialize in short term furnished apartments, corporate housing, student housing and relocations.","Commerce and Shopping, Real Estate",1,Andrea Lara,1-10,,,,,,,,,,,,,Private,,,,,,
Region 6 Education Service Center,https://www.crunchbase.com/organization/region-6-education-service-center,"Education, Professional Services, Service Industry, Training","Huntsville, Texas, United States","Region 6 Education Service Center expertise om training, learning, certification, counseling, distance learning and professional services.","689,036",Southern US,$10M to $50M,Active,1967-01-01,year,,,,,For Profit,https://www.esc6.net/,,"Education, Other",,,251-500,,,,,,,,,,,,,Private,,,,,,
Kimco Services,https://www.crunchbase.com/organization/kimco-services,Service Industry,"Atlanta, Georgia, United States",Kimco customizes services to fit your needs and provides self-performing teams to suit your budget.,"689,038","Greater Atlanta Area, East Coast, Southern US",,Active,1970-01-01,year,2022-04-04,day,,,For Profit,https://www.kimcoserv.com,,Other,,,1001-5000,,M&A,,,,,,,,,,,Private,,,,,,
AAC,https://www.crunchbase.com/organization/aac-1e4d,"Automotive, Industrial","Charlottesville, Virginia, United States","Auto Appraisal Group renders purchase inspections, insurance, resale value, estate property settlements and charitable donation services.","689,041","East Coast, Southern US",Less than $1M,Active,1989-01-01,year,,,,,For Profit,https://www.autoappraisal.com/,,"Manufacturing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
MyBestPlay,https://www.crunchbase.com/organization/mybestplay,Web Hosting,"Spain, Georgia, United States","MyBestPlay is a sport network for athletes, coaches, trainers, scouts, agents, clubs and event planners from all over the world.","689,042","East Coast, Southern US",Less than $1M,Active,2007-07-27,day,,,,,For Profit,http://www.mybestplay.com,"MyBestPlay is a sport network for athletes, coaches, trainers, scouts, agents, clubs and event planners from all over the world.  It was created in July, 2007, as one of the projects of the Spanish Internet consulting company Multiplica.  MyBestPlay offers a free service, available in 6 languages, 22 sports and 175 countries.  As a sport professional network, it allows athletes, coaches, trainers, clubs, agents, scouts and event planners to get a free account, contact other members and have access to a wide range of applications.",Internet Services,1,David Boronat,11-50,,,,,,,,,,,,,Private,,,,,,
Benvia,https://www.crunchbase.com/organization/benvia,"Consulting, Information Services, Information Technology, Software, Staffing Agency","North Brunswick, New Jersey, United States","Benvia is a software consulting company that provides IT services, staffing, and business process outsourcing services.","689,043","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2002-01-01,year,,,,,For Profit,https://www.benvia.com,,"Administrative Services, Information Technology, Professional Services, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
The MINT National Bank,https://www.crunchbase.com/organization/the-mint-national-bank,"Banking, Financial Services","Kingwood, Texas, United States","The MINT National Bank is a bank headquartered in Kingwood, Texas.","689,045","Greater Houston Area, Southern US",$10M to $50M,Active,2009-01-01,day,,,,,For Profit,https://www.themint.bank/,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Realtyland,https://www.crunchbase.com/organization/realtyland,"Asset Management, Commercial Real Estate, Property Management, Real Estate","Beverly Hills, California, United States","Realtyland is a commercial real estate company that provides property management, asset management, and advisory services.","689,048","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.realtyland.com,,"Financial Services, Real Estate",1,Edward Kim,1-10,,,,,,,,,,,,,Private,,,,,,
Tower Enterprises,https://www.crunchbase.com/organization/tower-enterprises,"Civil Engineering, Construction, Heating, Ventilation, and Air Conditioning (HVAC), Manufacturing","New York, New York, United States",Tower Enterprises is an engineering firm that partners with manufacturers to provide commercial HVAC equipment solutions.,"689,053","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://towerenterprises.net/,,"Manufacturing, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wisconsin Humane Society,https://www.crunchbase.com/organization/wisconsin-humane-society,"Animal Feed, Non Profit, Pet","Milwaukee, Wisconsin, United States","The Wisconsin Humane Society is a non-profit organization that fpcuses on animal rescue, pet adoption, and veterinary services.","689,054","Great Lakes, Midwestern US",$10M to $50M,Active,1879-01-01,year,,,,,Non-profit,https://www.wihumane.org,,"Agriculture and Farming, Community and Lifestyle, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Cardinal Expo,https://www.crunchbase.com/organization/cardinal-expo,"Graphic Design, Project Management, Rental","New Orleans, Louisiana, United States","Cardinal Expo is an exhibit company that offers exhibit rentals, outdoor accessories, and mobile outdoors for meetings and events.","689,056",Southern US,$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://cardinalexpo.com,,"Administrative Services, Commerce and Shopping, Design, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
American Natural Processors,https://www.crunchbase.com/organization/american-natural-processors,"Food and Beverage, Food Processing, Manufacturing, Product Research","Sioux City, Iowa, United States","American Natural Processors provides solutions for processing oils, flour, and meal.","689,058",Midwestern US,$1M to $10M,Active,1996-01-01,year,,,,,For Profit,http://americannaturalprocessors.com,"American Natural Processors produces and sells food products. They make products from soy, canola, sunflower, safflower, flax, hemp, chia, corn, and organic soy lecithin. Their products are manufactured by oil extraction, expeller cold press, RBD oil extraction, milling, and sterilization. An online inquiry form is available on the company's website.","Data and Analytics, Design, Food and Beverage, Manufacturing",1,Mark Schuett,11-50,,,,,,,,,,,,,Private,,,,,,
Haute Custom Beauty,https://www.crunchbase.com/organization/haute-custom-beauty,"Beauty, Cosmetics, E-Commerce, Health Care","Austin, Texas, United States",Haute Custom Beauty offers a wide range of skin care products along with skin and body treatment services.,"689,058",Southern US,Less than $1M,Active,1963-01-01,year,,,,,For Profit,https://hautecustombeauty.com/,,"Commerce and Shopping, Consumer Goods, Health Care",1,Irene Gonzalez,11-50,,,,,,,,,,,,,Private,,,,,,
McDowell and Company,https://www.crunchbase.com/organization/mcdowell-and-company,"Industrial, Machinery Manufacturing, Manufacturing","Richardson, Texas, United States",McDowell and Company manufactures and distributes machining parts and components for the aerospace and semiconductor industries.,"689,060","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1971-01-01,year,,,,,For Profit,https://mcd-co.com,"McDowell and Company offers blanket order capabilities to save inventory costs for customers. They provide anodize, plating, powder coating, cadmium, passivation, ultrasonic inspection, magnetic particle inspection, and penetrant services.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
FJG Architects,https://www.crunchbase.com/organization/fjg-architects,"Architecture, Consulting, Interior Design","Chicago, Illinois, United States","FJG Architects provides consulting, building assessments, space planning, and construction administration services.","689,061","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,http://fjgarchitects.com,,"Design, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
BestCalls.com,https://www.crunchbase.com/organization/bestcalls-com,"Event Management, Events, Financial Services, Internet, Social Media","Los Gatos, California, United States",BestCalls.com operates an Internet directory of investor events.,"689,064","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Closed,1999-03-01,day,,,,none,For Profit,https://www.bestcalls.com,"BestCalls.com was the industry's first earnings conference call directory for individual investors.  Founder Mark Coker started BestCalls after he was denied access to an earnings conference call by Legato Systems (story at http://www.sfgate.com/business/article/Individual-Shareholders-Have-the-Power-With-New-2938601.php).  The company lobbied the SEC for open access to conference calls, and was ultimately one of several catalysts for the SEC's REGULATION FAIR DISCLOSURE, a.k.a. ""Reg FD.""  Reg FD provided publicly traded companies permission to satisfy their fair disclosure obligations by allowing all investors on their earnings conference calls.  BestCalls was acquired by Shareholder.com in April 2003.  Shareholder.com was acquired by the NASDAQ stock exchange the next year.  NASDAQ continued operating BestCalls for another five or six years before ending the service.","Events, Financial Services, Internet Services, Media and Entertainment",1,Mark Coker,1-10,,,,,,,,,,,,,Private,,,,,,
Imagicom,https://www.crunchbase.com/organization/imagicom,"Data Center, E-Commerce, Software Engineering, Web Design","Layton, Utah, United States","Imagicom is a IT company that specializes in web design, database integration, web application development and e-commerce.","689,069",Western US,$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.imagicom.com,,"Commerce and Shopping, Design, Hardware, Information Technology, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Luxe Travel Management,https://www.crunchbase.com/organization/luxe-travel-management,"Management Consulting, Tourism, Travel","Irvine, California, United States",Luxe Travel Management offers travel and tourism services.,"689,069","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,day,,,,,For Profit,https://www.luxetm.com/,"Luxe Travel Management is a travel management company offering VIP services. Their services include corporate travel, meetings and incentives, leisure travel, travel management consulting, and executive travel.","Professional Services, Travel and Tourism",,,51-100,,,,,,,,,,,,,Private,,,,,,
Tousley Motorsports,https://www.crunchbase.com/organization/tousley-motorsports,"Automotive, Motorsports, Recreation, Retail","White Bear Lake, Minnesota, United States",Tousley Motorsports is a motorsports store.,"689,070","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,1971-01-01,day,,,,,For Profit,https://www.tousleymotorsports.com/,,"Commerce and Shopping, Sports, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Indco,https://www.crunchbase.com/organization/indco,"Commercial, Industrial, Machinery Manufacturing, Manufacturing","New Albany, Indiana, United States",INDCO has been the trusted name for superior industrial mixing equipment.,"689,074","Great Lakes, Midwestern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://www.indco.com,,"Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mills Eye + Facial Surgery,https://www.crunchbase.com/organization/mills-eye-facial-surgery,"Cosmetic Surgery, Eyewear, Health Care","Pensacola, Florida, United States","Mills Eye + Facial Surgery provides dry eye syndrome, cataract surgery, and facelift treatment services.","689,077","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.millseye.com,"Mills Eye + Facial Surgery provides dry eye syndrome, cataracts surgery, blepharoplasty, laser resurfacing, facelift, facial plastic surgery, and injectables treatment services. They address inquiries through phone calls.","Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wayup media,https://www.crunchbase.com/organization/wayup-media,"Photography, Video Editing, Video Streaming","Royal Oak, Michigan, United States",WayUp Media specializes in creating engaging digital content for businesses and converting viewers into customers.,"689,078","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.wayupmedia.com,"WayUp Media specializes in creating engaging digital content including aerial footage for businesses and converting viewers into customers. They are experienced in a variety of settings, including Real Estate, Golf Courses, Hotels, Resorts, Universities, Commercial Businesses and Events.","Content and Publishing, Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Uvalco Supply,https://www.crunchbase.com/organization/uvalco-supply,"Farming, Fashion, Precious Metals","Uvalde, Texas, United States",A leading provider of farm and ranch supplies to ranch owners and farmers,"689,079",Southern US,$1M to $10M,Active,1985-01-01,year,,,,,For Profit,http://www.uvalco.com/,"Uvalco Supply (Uvalco) is a leading provider of farm and ranch supplies to ranch owners and farmers, as well as a leading provider of design, fabrication and erection services for metal buildings throughout South Texas. Uvalco was founded in 1984 and is located in Uvalde, Texas.","Agriculture and Farming, Clothing and Apparel, Design, Natural Resources",,,11-50,1,,,USD,,,USD,,Main Street Capital,,1,,Private,,,,,,
Greenhouse Treatment Center,https://www.crunchbase.com/organization/greenhouse-treatment-center,"Addiction Treatment, Health Care, Rehabilitation, Therapeutics","Grand Prairie, Texas, United States",Greenhouse Treatment Center provides drug and alcohol addiction treatment.,"689,079","Dallas/Fort Worth Metroplex, Southern US",,Active,2008-01-01,year,,,,,For Profit,https://greenhousetreatment.com/,"Greenhouse Treatment Center offers a range of therapy and treatment options for struggling individuals, including safe medical detox, intensive medical rehab, and co-occurring disorder treatment. They provide treatments for alcohol, cocaine, ecstasy, fentanyl, heroin, inhalants, khats, kratom, marijuana, meth, mushrooms, and more.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Nash,https://www.crunchbase.com/organization/nash-43b9,"Industrial, Machinery Manufacturing, Manufacturing","Charleroi, Pennsylvania, United States",Nash is a company that specializes in designing and manufacturing vacuum systems.,"689,081","Great Lakes, Northeastern US",,Active,1905-01-01,year,,,,,For Profit,https://www.nashpumps.com,,Manufacturing,,,501-1000,,,,,,,,,,,,,Private,,,,,,
SocMetrics,https://www.crunchbase.com/organization/socmetrics,"Advertising, Internet, Marketing","Cambridge, Massachusetts, United States",SocMetrics offers a web-based self-service platform helping agencies and brands identify topical influencers and turn them into advocates.,"689,081","Greater Boston Area, East Coast, New England",Less than $1M,Active,2010-01-01,year,,,,,For Profit,http://www.socmetrics.com,"SocMetrics Inc. of Cambridge, a web-based, self-service platform that helps identify influencers and advocates for a business to increase buzz.","Advertising, Internet Services, Sales and Marketing",3,"Michael Smith, Rebecca Xiong, Roy Rodenstein",11-50,2,Seed,250000,USD,250000,300000,USD,300000,"MassChallenge, CVP Management",1,2,,Private,,,,,,
"TAD PGS, Inc.",https://www.crunchbase.com/organization/tad-pgs-inc,"Consulting, Human Resources, Staffing Agency","Bradenton, Florida, United States",TAD PGS is a staffing and recruiting company that provides workforce management services.,"689,082","East Coast, Southern US",$50M to $100M,Active,1997-01-01,day,,,,,For Profit,http://tadpgs.com,,"Administrative Services, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Extreme Integration LLC,https://www.crunchbase.com/organization/extreme-integration-llc,"Education, Health Care, Information Technology, Telecommunications","Phoenix, Arizona, United States","Extreme Integration builds comprehensive technology solutions for business, education, health care and government.","689,083","Greater Phoenix Area, Western US",$1M to $10M,Active,2000-01-01,day,,,,,For Profit,https://www.extremeintegration.net,,"Education, Hardware, Health Care, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
LexFin,https://www.crunchbase.com/organization/lexfin,"Financial Services, FinTech, Legal","Tacoma, Washington, United States","LexFin is a fintech company that provides legal, lending, and financial services to lawyers and clients for legal representation.","689,085","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2019-01-01,year,,,,,For Profit,https://www.lexfin.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Garing, Taylor and Associates",https://www.crunchbase.com/organization/garing-taylor-and-associates,"Architecture, Civil Engineering, Industrial","Arroyo Grande, California, United States","Garing, Taylor and Associates provides civil engineering, surveying, and planning services.","689,086","West Coast, Western US",$1M to $10M,Active,1962-01-01,year,,,,,For Profit,https://www.garingtaylor.com,"Garing, Taylor and Associates offers surveying, development strategy, planning, site, grading, and utility design, drainage, including low-impact design elements, roadway design, hydrology, hydraulics, storm drainage design, traffic control planning, roundabout design, pavement rehabilitation, stormwater monitoring, QSD/QSP services, stormwater quality management, site inspection reporting and testing, industrial swap, and more services.","Manufacturing, Real Estate, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
KU Endowment Association,https://www.crunchbase.com/organization/ku-endowment-association,,"Lawrence, Kansas, United States",The asset management and fundraising arm of The University of Kansas,"689,087",Midwestern US,$10M to $50M,Active,2010-01-01,year,,,,,For Profit,http://www.kuendowment.org/,,,,,101-250,,,,,,,,,,,,,Private,,,,,,
Shino Bay,https://www.crunchbase.com/organization/shino-bay,"Beauty, Cosmetic Surgery, Cosmetics, Health Care, Training","Fort Lauderdale, Florida, United States","Shino Bay is a medical institute that specializes in cosmetic dermatology laser and light technologies, plastic, and cosmetic surgery.","689,096","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.shinobayderm.com/,"Shino Bay is a cosmetic dermatology center that provides cosmetic and medical dermatologic care. It also focuses on laser and light treatments, plastic surgery, cosmetic enhancing therapies, permanent make-up, facial treatments, hair transplants, and advanced skin treatments, along with training facilities.","Consumer Goods, Education, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vermont Electric Cooperative,https://www.crunchbase.com/organization/vermont-electric-cooperative,Electrical Distribution,"Johnson, Kansas, United States","Vermont Electric Co-op is a locally owned electric distribution utility in Vermont, serving its member-owners in 74 towns.","689,103",Midwestern US,Less than $1M,Active,1938-01-01,year,,,,,For Profit,https://vermontelectric.coop/,,Energy,,,51-100,,,,,,,,,,,,,Private,,,,,,
KMA One,https://www.crunchbase.com/organization/kma-one,"Advertising, Information Technology, iOS, Marketing, Software","Alpharetta, Georgia, United States","KMA One is a provider of marketing services across all platforms, software, and services.","689,107","Greater Atlanta Area, East Coast, Southern US",,Active,1989-01-01,year,2020-07-14,day,,,For Profit,http://www.kmaone.com,"KMA One, a provider of marketing services across all platforms, software, and services.","Advertising, Information Technology, Mobile, Platforms, Sales and Marketing, Software",1,Meryl McKenna,11-50,,M&A,,,,,,,,,,,Private,,,,,,
