Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Angiuli & Gentile,https://www.crunchbase.com/organization/angiuli-gentile,"Consulting, Law Enforcement, Legal Tech","Staten Island, New York, United States","Angiuli & Gentile is a litigation law firm that offers services in sectors that include elder law, real estate, business, and franchise law.","2,146,039","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.aglawnyc.com,,"Government and Military, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Parkland Community Library,https://www.crunchbase.com/organization/parkland-community-library,"Advice, Charity, Education, Information Services","Allentown, Pennsylvania, United States",Parkland Community Library is a charity organization that helps individuals with educational services and recreational materials.,"2,146,041","Great Lakes, Northeastern US",$1M to $10M,Active,1973-01-01,year,,,,,For Profit,https://www.parklandlibrary.org,,"Education, Information Technology, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Webster Environmental Associates,https://www.crunchbase.com/organization/webster-environmental-associates,"Compliance, Construction, Test and Measurement","Louisville, Kentucky, United States",Webster Environmental Associates is a consulting environmental engineering firm.,"2,146,044",Southern US,Less than $1M,Active,1981-01-01,year,,,,,For Profit,https://odor.net,"Webster Environmental Associates is an engineering firm that conducts air and water sampling and testing, data analysis, and odor control design. They offer technical and engineering support services, including air sampling and testing, liquid sampling and testing, odor control master planning, treatment plant odor evaluations, and collection system odor evaluations.","Data and Analytics, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Northeast Financial Group,https://www.crunchbase.com/organization/northeast-financial-group,"Auto Insurance, Commercial Insurance, Consulting, Insurance, Property Insurance","East Lyme, Connecticut, United States","Northeast Financial Group is an insurance company that provides business liability, auto insurance, and condo insurance services.","2,146,049","East Coast, New England, Northeastern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://nefinancialgroup.com/,,"Financial Services, Professional Services",1,Edward Rando,1-10,,,,,,,,,,,,,Private,,,,,,
Golden Key Labs,https://www.crunchbase.com/organization/golden-key-labs,"Information Technology, Software","Austin, Texas, United States","We are passionate about creating technology that is innovative, intuitive, and works better for you.","2,146,051",Southern US,Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://www.goldenkeylabs.com/,,"Information Technology, Software",1,Lauren Goldstein,1-10,,,,,,,,,,,,,Private,,,,,,
DIALOGUE,https://www.crunchbase.com/organization/dialogue-b181,"Advice, Business Development, Consulting, Training","San Francisco, California, United States","DIALOGUE offers leadership strategy, executive coaching, and strategic planning services.","2,146,052","San Francisco Bay Area, West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://in-dialogue.co,"DIALOGUE offers behavioural insights, cultural insights, industry reports, trend forecasting, thought leadership, podcast strategy, and podcast production services. They provide ecosystem design, ecosystem strategy, partnership development, new category development, brand definition, and brand activation services.","Education, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hankins Vocational Consulting,https://www.crunchbase.com/organization/hankins-vocational-consulting,"Consulting, Education, Market Research, Rehabilitation, Vocational Education","Jonesborough, Tennessee, United States","Hankins Vocational Consulting that provides records review, rehabilitation, market research, forensic, and clinical services.","2,146,053",Southern US,,Active,,,,,,,For Profit,https://www.hankinsandhankins.com,,"Data and Analytics, Design, Education, Health Care, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
VajraSoft,https://www.crunchbase.com/organization/vajrasoft,"Apps, Information Technology, Software, Software Engineering","Birmingham, Alabama, United States","VajraSoft offers technology consulting, app development, and software engineering services to companies.","2,146,054",Southern US,,Active,,,,,,,For Profit,https://www.vajrasoft.com/,,"Apps, Information Technology, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Canada Creek Ranch,https://www.crunchbase.com/organization/canada-creek-ranch,"Hunting, Real Estate, Recreation","Atlanta, Michigan, United States","Canada Creek Ranch is a hunting, fishing, and recreation club.","2,146,055","Great Lakes, Midwestern US",$1M to $10M,Active,1934-01-01,month,,,,,For Profit,https://canadacreekranch.com,"Canada Creek Ranch offers three rental cabins which operate under the laws and regulations governing such parks, with complete bathhouse facilities, trailer storage area, pavilion, and playground. If you want any information please contact them via phone call or email.","Real Estate, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Empact Solutions,https://www.crunchbase.com/organization/empact-solutions,Enterprise Software,"New York, New York, United States",Empact includes leading experts in enterprise systems management technologies.,"2,146,055","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.empactsolutions.com,"Empact is the leading provider of independent Service Quality Intelligence—the knowledge you need to measure, report, benchmark and enforce the quality of experience delivered against any Service Level Agreement (SLA). Today’s world requires the ability to audit and enforce service quality. Companies demand accountability and transparency from their outsourcers, suppliers, partners—even their own internal IT functions. Unique in the industry, EyeQSM is Empact’s proprietary third-party service, which provides a comprehensive and independent audit of Service Level Agreements (SLAs). Utilizing EyeQSM, Empact validates service quality metrics around business process efficiency, application availability, systems and network performance, workload levels, accuracy, recoverability and more.",Software,,,1-10,1,,10000000,USD,10000000,10000000,USD,10000000,M/C Partners,1,1,,Private,,,,,,
Tranco,https://www.crunchbase.com/organization/tranco,"Customer Service, Professional Services, Service Industry","Albuquerque, New Mexico, United States","Tranco, where we have been providing quality transmission service throughout the greater Albuquerque area.","2,146,056",Western US,Less than $1M,Active,1991-02-06,day,,,,,For Profit,http://trancotrans.com,"Tranco Transmission Repair has been synonymous with transmissions in the Albuquerque area. It’s no accident that Ray has created a locally owned leader in transmission service for over 20 years. With the vision and leadership Ray provides you will receive expert transmission service, no one does it better than TRANCO TRANSMISSION.","Other, Professional Services",1,Ray Peterek,11-50,,,,,,,,,,,,,Private,,,,,,
PitchCast,https://www.crunchbase.com/organization/pitchcast,"Document Management, Document Preparation, Legal","New York, New York, United States",PitchCast is an multimedia pitch platform designed for established and emerging companies seeking to raise capital with professionally.,"2,146,056","Greater New York Area, East Coast, Northeastern US",,Closed,2015-01-01,year,,,,none,For Profit,http://www.pitchcast.co,PitchCast is an multimedia pitch platform designed for established and emerging companies seeking to raise capital with professionally.,"Administrative Services, Information Technology, Professional Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
Envision Central Texas,https://www.crunchbase.com/organization/envision-central-texas,,"Austin, Texas, United States",Envision Central Texas Board of Directors dedicates this document to our friend.,"2,146,060",Southern US,$1M to $10M,Active,,,,,,,For Profit,http://www.naturerocksaustin.org,,,1,Lee Walker,,,,,,,,,,,,,,Private,,,,,,
Dynamic Digital Advertising,https://www.crunchbase.com/organization/dynamic-digital-advertising,"Advertising, E-Learning, Web Design","Willow Grove, Pennsylvania, United States",Dynamic Digital Advertising offers web design services.,"2,146,063","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1994-01-01,day,,,,,For Profit,https://ddacorp.com,,"Advertising, Design, Education, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
RememberItNow,https://www.crunchbase.com/organization/rememberitnow,"Health Care, SaaS, Software","Orinda, California, United States",Remember It Now is a service to assist with and remembering health-related matters such as remembering appointments and medication.,"2,146,068","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://www.rememberitnow.com,"RememberItNow! is eHealth software as a service (SaaS) completely designed from the patient's perspective. We make it simple to schedule SMS or email medication reminders, maintain a personal health record, and create an interactive personal health team. Available online and on your mobile phone, it's eHealth made easy. Our service:   * Improves medication compliance. Text or email reminders help patients take the right medication, at the right time, in the right dose. This improves patient health and reduces health care costs. * Connects patients, family, caregivers, and health care providers. Patients create a private care community that enables care coordination, long-distance care giving, and peace-of-mind. * Simplifies health care management. Easy to use ehealth tools include a health journal, health charts and reports, website bookmarks, medical history and contact management.   Getting started is fast and free at http://www.RememberItNow.com. RememberItNow's patient-centric SaaS platform is also available through a licensing agreement to healthcare providers, employers, and long-term care facilities.","Health Care, Software",1,Pamela Swingley,1-10,,,,,,,,,,,,,Private,,,,,,
BoatTests101.com,https://www.crunchbase.com/organization/boattests101-com,"E-Learning, Education, Marine Technology","Atlanta, Georgia, United States","BoatTests101.com provides e-learning, official, government-approved boating courses, and examinations for boating licenses.","2,146,069","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.boattests101.com,,"Education, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lilac Patisserie,https://www.crunchbase.com/organization/lilac-patisserie,"Bakery, E-Commerce, Food and Beverage, Food Processing","Santa Barbara, California, United States",Lilac Patisserie is a bakery that sells cakes and cookies.,"2,146,072","West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://lilacpatisserie.com,"Lilac Patisserie provides wedding, event, and birthday cakes. They offer catering, baked goods, and breakfast services. Their customers contact them through address, phone, mail, and online applications.","Commerce and Shopping, Food and Beverage",1,Gillian Murales,11-50,,,,,,,,,,,,,Private,,,,,,
Gwinnett Embroidery,https://www.crunchbase.com/organization/gwinnett-embroidery,"E-Commerce, Gift, Sporting Goods, Textiles","Lawrenceville, Georgia, United States","Gwinnett Embroidery offers embroidery, fashion, gifts, wedding accessories and sport goods.","2,146,073","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,1985-01-01,day,,,,,For Profit,http://gwinnettembroidery.com/,,"Commerce and Shopping, Manufacturing, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Social Firestarter,https://www.crunchbase.com/organization/social-firestarter,"Advertising, Consulting, Graphic Design, Marketing, Social Media, Web Design","Lakeland, Florida, United States","Social Firestarter offers design, content creation, review management, video production, back-linking, SEO, and social media services.","2,146,077","East Coast, Southern US",,Active,2012-01-01,year,,,,,For Profit,https://socialfirestarter.com,,"Advertising, Design, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Vanguard Behavioral Solutions,https://www.crunchbase.com/organization/vanguard-behavioral-solutions,"Health Care, Medical, Software","Troy, New York, United States",Vanguard Behavioral Solutions is a software development company for the healthcare sector.,"2,146,079","East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.vanguard-behavioral.com/,,"Health Care, Software",,,,,,,,,,,,,,,,Private,,,,,,
Alliacense,https://www.crunchbase.com/organization/alliacense,,"San Jose, California, United States",Alliacense is a multi-disciplinary organization focused intensely on the big picture.,"2,146,080","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2004-01-01,year,,,,,For Profit,http://www.alliacense.com/,,,,,11-50,,,,,,,,,,,,,Private,,,,,,
Cornerstone Music Conservatory,https://www.crunchbase.com/organization/cornerstone-music-conservatory,"Education, Events, Music, Performing Arts","Los Angeles, California, United States","Cornerstone Music Conservatory is a music school that offers classes in music theory, history, and composition to students of all ages.","2,146,085","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://cornerstonemusicconservatory.org,,"Education, Events, Media and Entertainment, Music and Audio",1,Ann Pittel,11-50,,,,,,,,,,,,,Private,,,,,,
Mira + Kolena,https://www.crunchbase.com/organization/mira-kolena,"Accounting, Finance, Financial Services","Toledo, Ohio, United States","Mira + Kolena offers accounting, audit, litigation support, compilations, tax planning, business valuation, mergers & acquisitions services.","2,146,089","Great Lakes, Midwestern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.mirakolena.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Production Hook-Up Service,https://www.crunchbase.com/organization/production-hook-up-service,Industrial,"Breaux Bridge, Louisiana, United States","Production Hook-Up Service specializes in fabrication, blast and paint, site services, and turnkey solutions.","2,146,095",Southern US,$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.prohook.com,,Manufacturing,,,51-100,,,,,,,,,,,,,Private,,,,,,
Associates in Women's Health Care,https://www.crunchbase.com/organization/associates-in-women-s-health-care,"Health Care, Hospital, Medical, Women's","Roseville, California, United States",Associates in Women's Health Care provides medical care for Women.,"2,146,100","West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.aiwhc.com,Associates in Women's Health Care is they are provided medical and wellness services for women. Medical treatment that is patient-centered and attentive to their individual requirements is available. They work  to educate patients about their particular healthcare requirements and to them to take an active role in their treatment.,"Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Little River Flower Farm,https://www.crunchbase.com/organization/little-river-flower-farm,"Agriculture, Farming, Home and Garden","Buxton, Maine, United States",Little River Flower Farm is an organic farm that engages in farming and planting trees and plants.,"2,146,102","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.littleriverflowerfarm.com,,"Agriculture and Farming, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Glaser Progress Foundation,https://www.crunchbase.com/organization/glaser-progress-foundation,,"Seattle, Washington, United States",The advent of the 21st Century creates a unique opportunity to rethink what Progress means and how we ought to measure it.,"2,146,105","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.glaserprogress.org/,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Initial Design Group,https://www.crunchbase.com/organization/initial-design-group,"Advertising, Brand Marketing, Business Development, Marketing","Natick, Massachusetts, United States",Initial Design Group is a brand development and product marketing company.,"2,146,107","Greater Boston Area, East Coast, New England",$1M to $10M,Closed,2004-01-01,year,,,,none,For Profit,https://initialdesigngroup.com,,"Advertising, Professional Services, Sales and Marketing",1,Jeffrey Prag,1-10,,,,,,,,,,,,,Private,,,,,,
Safeway Electric,https://www.crunchbase.com/organization/safeway-electric,"Commercial, Electrical Distribution, Energy, Industrial, Industrial Design","Colton, California, United States","Safeway Electric provides electrical, and commercial & institutional electrical project services.","2,146,108","Greater Los Angeles Area, Inland Empire, West Coast",$10M to $50M,Active,1980-01-01,year,,,,,For Profit,https://www.safewaybsi.com,,"Design, Energy, Hardware, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Heartsmith,https://www.crunchbase.com/organization/heartsmith,"E-Commerce, Gift, Jewelry","Staten Island, New York, United States","Heartsmith offers a wide collection of lockets with exclusive photo print and messages for men, women, and children with online services.","2,146,108","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2005-01-01,day,,,,,For Profit,http://www.heartsmith.com,,"Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
DX Oilfield Products,https://www.crunchbase.com/organization/dx-oilfield-products,"Chemical, Industrial, Manufacturing","Houston, Texas, United States",DX Oilfield Products is a drilling mud additives manufacturing company.,"2,146,109","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://www.dxoilfield.com,"DX Oilfield Products is a drilling mud additives manufacturing company. Their product includes thinners, deflocculants, viscosifiers, shale control, fluid loss, lubricants, defoamers, pH modifiers, water treatment, and applications.","Manufacturing, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Medical Practice Purchasing Group,https://www.crunchbase.com/organization/medical-practice-purchasing-group,"Coupons, Health Care, Productivity Tools","Agoura Hills, California, United States",Medical Practice Purchasing Group is a physician buying group dedicated to bringing its members discounts on goods and services.,"2,146,110","Greater Los Angeles Area, West Coast, Western US",,Active,2004-01-01,year,,,,,For Profit,https://mppg.net,,"Commerce and Shopping, Health Care, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Northside Group,https://www.crunchbase.com/organization/northside,"Finance, Financial Services, Lending","Mount Airy, North Carolina, United States",Northside Group offers mortgage loan services.,"2,146,111","East Coast, Southern US",,Active,2004-04-01,month,,,,,For Profit,https://www.northsidegroup.com ,"Northside also provides wealth management, loan programs, and mortgage 101. The firm mortgage loan process is simple. NorthSide represents more than ten lenders that offer a wide variety of lending programs.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
T Media Consulting,https://www.crunchbase.com/organization/t-media-consulting,"Advertising, Digital Marketing, Social Media Marketing","Medford, Massachusetts, United States","T Media Consulting specializes in digital marketing, social media advertisement, SAAS, branding, and consultancy services.","2,146,118","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.tmediaconsulting.com/getresults,,"Advertising, Sales and Marketing",1,Tara Gearhart,1-10,,,,,,,,,,,,,Private,,,,,,
Killarney Lutheran Camp,https://www.crunchbase.com/organization/killarney-lutheran-camp,"Events, Outdoors, Recreation","Onsted, Michigan, United States",Killarney Lutheran Camp is an outdoor recreational ministry featuring field trips and summer camps.,"2,146,119","Great Lakes, Midwestern US",$1M to $10M,Active,1957-01-01,year,,,,,For Profit,https://www.killarneycamp.org,"Killarney Lutheran Camp provides a place to connect with God's creation, build Christian faith, and strengthen families. Their customers contact them via phone or email.","Events, Media and Entertainment, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
MTI EDGE,https://www.crunchbase.com/organization/mti-edge,"Consulting, Enterprise Software, Project Management","Fremont, California, United States","Provides flexible training programs & consulting to executives & managers in SAP, Oracle & Project Management.","2,146,120","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://www.mtigroupcorp.com/,"Provides flexible training programs & consulting to executives & managers in SAP, Oracle & Project Management. The best thing about MTI is that, they not only offer you comprehensive training , but also give you the on-the-job learning experience! MTI  provides you the edge to succeed in your professional career & projects. MTI accomplishes their mission by serving as a catalyst for collaboration between IT technology thought leaders worldwide and budding IT professionals.  Other than their personalized skill-based training programs for individuals, governments and corporations, MTI Edge offers S/W development & implementation globally across the world.  MTI Edge works as the crucial link between CIOs and large consulting houses by providing economical IT skills,  cost-saving strategies and outsourcing solutions.","Administrative Services, Other, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tiger Performance Products,https://www.crunchbase.com/organization/tiger-performance-products,"Consumer Goods, E-Commerce, Retail","New York, New York, United States",Tiger Performance is an e-commerce company that provides helmets.,"2,146,124","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://tigerperformance.com,,"Commerce and Shopping, Consumer Goods",1,Sonny Hawkins,,,,,,,,,,,,,,Private,,,,,,
IntroLogic,https://www.crunchbase.com/organization/intrologic,"Information Services, Internet, Marketing","Menlo Park, California, United States",IntroLogic leverages your company’s entire network of connections to search and identify qualified prospects .,"2,146,128","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2017-01-01,year,,,2019-09-01,month,For Profit,https://www.intrologic.com/,"IntroLogic leverages your company’s entire network of connections to search and identify qualified prospects you can immediately reach with an introduction.  Your sales prospects don’t want cold calls and emails- they prefer to work with sales professionals referred by someone they know. IntroLogic’s intelligence helps you source high-value introductions for your sales team. When you consider all of your employees, advisors, investors, and even customers, the opportunity is immense.","Information Technology, Internet Services, Sales and Marketing",5,"Amit Koren, Bhupesh Bansal, Francisco Larrain, Gaston L’Huillier, Ricardo Zilleruelo-Ramos",11-50,,,,,,,,,,,,,Private,,,,,,
