Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
GoCommercially,https://www.crunchbase.com/organization/gocommercially,"Digital Marketing, Information Technology, Web Development","Sheridan, Wyoming, United States","GoCommercially is a digital marketing platform that allows web development, CRM, and SEO services.","788,047",Western US,$1M to $10M,Active,,,,,,,For Profit,https://gocommercially.com,,"Information Technology, Sales and Marketing, Software",1,Nikhil Sharma,11-50,,,,,,,,,,,,,Private,,,,,,
Align5,https://www.crunchbase.com/organization/align5,"Consulting, Financial Services, Venture Capital","West Chester, Pennsylvania, United States","Align5 is an advisory firm that provides investment, strategic planning and coaching services to promote market growth for organizations,","788,048","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://align5.com,,"Financial Services, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Senior Care Partners P.A.C.E.,https://www.crunchbase.com/organization/senior-care-partners-p-a-c-e,"Elder Care, Health Care, Non Profit","Battle Creek, Michigan, United States",Senior Care Partners P.A.C.E. is a non-profit organization that offers healthcare and social services for elders.,"788,050","Great Lakes, Midwestern US",,Active,2008-01-01,year,,,,,Non-profit,https://www.seniorcarepartnersmi.org,,"Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Air Systems,https://www.crunchbase.com/organization/air-systems-9ce2,"Machinery Manufacturing, Manufacturing, Rental","Louisville, Kentucky, United States",Air Systems is an Ingersoll Rand compressed air distributor.,"788,054",Southern US,$1M to $10M,Active,1968-01-01,year,,,,,For Profit,https://www.airsystems-llc.com,"Air Systems is a technologically invested air compressor solutions company that distributes ingersoll rand compressed air products. They also manufacture air compressor products.  They provide equipment sales and rentals, engineering and design, system assessments, and remote monitoring controls. Their products include air compressors, air dryers, filtration, condensation control, installation accessories, cooling, modular packages, utility air, energy efficiency, components, lubricants, filters, and accessories.","Commerce and Shopping, Manufacturing",1,Jim Bush,11-50,,,,,,,,,,,,,Private,,,,,,
Growers Insight,https://www.crunchbase.com/organization/growers-insight,"Agriculture, Farming","Salinas, California, United States",Growers Insight is an agricultural consulting company.,"788,054","West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://www.growersinsight.com/,,Agriculture and Farming,2,"Aaron Magenheim, Daniel Royer",1-10,,,,,,,,,,,,,Private,,,,,,
"Lucid Consulting, LLC",https://www.crunchbase.com/organization/lucid-consulting-llc,"Consulting, Enterprise Resource Planning (ERP), Management Consulting","Bellingham, Washington, United States","Lucid Consulting is a consultancy that provides targeted, custom, and ERP software solutions.","788,055","West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.lucidconsulting.com/,,"Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Union Fitness,https://www.crunchbase.com/organization/union-fitness,Fitness,"Denver, Colorado, United States","Union Fitness spent their lives serving the yoga community and purveyors of transcendental experiences, for organizations like Kripalu.","788,057","Greater Denver Area, Western US",,Active,,,,,,,For Profit,https://www.union.fit/,,Sports,1,Sean Porter,1-10,,,,,,,,,,,,,Private,,,,,,
Formilla.com,https://www.crunchbase.com/organization/formilla-com,"Information Technology, Internet, Messaging, Software","San Diego, California, United States",Formilla.com is a software tech company provides a Live Chat software offers live chat services for website.,"788,061","Greater San Diego Area, West Coast, Western US",,Active,2010-01-01,year,,,,,For Profit,http://www.formilla.com,"Founded in 2010, Formilla.com was designed as an affordable, easily adaptable turnkey solution which offers companies a quick way to setup customizable feedback forms without spending countless hours and thousands of dollars building a solution from scratch.","Information Technology, Internet Services, Messaging and Telecommunications, Software",2,"Tawer Gilyana, Zaia Gilyana",1-10,,,,,,,,,,,,,Private,,,,,,
15000,https://www.crunchbase.com/organization/15000,"Consulting, Service Industry, Small and Medium Businesses","Rohnert Park, California, United States","15000 is a consulting engineering and design services for architects, contractors and building owners.","788,061","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.15000inc.com,,"Other, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
ABTS,https://www.crunchbase.com/organization/abts-280c,"Accounting, Finance, Professional Services","Eugene, Oregon, United States",ABTS is an accounting firm that provides bookkeeping and tax service for individuals and all business sectors.,"788,062","West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://abtscorp.com/,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Treasure Coast Financial Planning,https://www.crunchbase.com/organization/treasure-coast-financial-planning,"Finance, Financial Services, Wealth Management","Vero Beach, Florida, United States",Treasure Coast Financial Planning is an investment advisory firm.,"788,063","East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.theplanningco.com,Treasure Coast Financial Planning provides comprehensive wealth management services. They are committed to objective financial advice on conflicts of interest. Their services include portfolio management and client tax preparation.,Financial Services,1,Guy L. Bassini,1-10,,,,,,,,,,,,,Private,,,,,,
Cancer Care Institute,https://www.crunchbase.com/organization/cancer-care-institute-21d8,"Health Care, Hospital, Medical, Oncology","San Jose, California, United States","Cancer Care Institute is dedicated to the treatment of cancer, caring for the individual, and evidence-based medicine.","788,064","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,2002-01-01,year,,,,,For Profit,https://www.cancercareinstitute.com,"The Cancer Care Institute was founded in 2002 by world-class Oncologist & Hematologist, Dr. Youram Nassir. Cancer Care Institute reflects Dr. Youram Nassir’s dream to continually improve the quality of life for cancer patients, to turn incurable cancer from a death sentence into a chronic manageable disease and where people can live much longer and have satisfying happy lives. Patients may start their journey with us during a chronic state, but stay with family and friends throughout their life’s journey. Cancer Care Institute offers full service care with onsite infusions, chemotherapy, and transfusion care and includes laboratory, research services and primary care of chronic disease states.",Health Care,1,Youram Nassir,11-50,,,,,,,,,,,,,Private,,,,,,
"ESCO Heating, AC, Plumbing & Electric",https://www.crunchbase.com/organization/esco-services-inc,"Heating, Ventilation, and Air Conditioning (HVAC), Home Services","West Valley City, Utah, United States","HVAC Contractor, Plumber & Electrican Serving Salt Lake Valley","788,066",Western US,Less than $1M,Active,1977-01-01,year,2022-04-05,day,,,For Profit,http://www.escoutah.com/,"Boasting 35 years of top-quality service, ESCO Home Services provides service maintenance for air conditioning, plumbing, heating, & electrical malfunctions for residential & small commercial clients.",Real Estate,,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
GRI Fund,https://www.crunchbase.com/organization/gri-fund,,"Baltimore, Maryland, United States","GRI Fund, L.P. is a growth capital fund located in Baltimore, Maryland.","788,066","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2004-01-01,year,,,,,For Profit,,"GRI Fund, L.P. is a growth capital fund located in Baltimore, Maryland that provides advisory services and equity/debt financing to early, middle, and late-stage companies across the U.S.",,,,,,,,,,,,,,,,,Private,,,,,,
Global Air Charters,https://www.crunchbase.com/organization/global-air-charters,Aerospace,"Saint Paul, Minnesota, United States",Global Air Charters is a full-service aviation company that offers solutions for all aspects of private air travel.,"788,070","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.globalaircharters.com,"Global Air Charters is a full-service aviation company that offers solutions for all aspects of private air travel, from single charter flights to airframe management, brokerage, sales, and acquisition. Our first-rate service and industry knowledge eliminate any doubt or stress from your travel.",Science and Engineering,,,11-50,,,,,,,,,,,,1,Private,,,,,,
Mountain States Pipe & Supply,https://www.crunchbase.com/organization/mountain-states-pipe-supply,"Oil and Gas, Supply Chain Management","Colorado Springs, Colorado, United States","Mountain States Pipe & Supply is a utility product supplier and distributor for waterworks, natural gas, and contractor.","788,070",Western US,$10M to $50M,Active,1955-01-01,year,,,,,For Profit,https://www.msps.com,,"Energy, Natural Resources, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Trojan Steel,https://www.crunchbase.com/organization/trojan-steel,"Building Material, Foundries, Industrial, Manufacturing","Houston, Texas, United States",Trojan Steel is a manufacturing company specializing in steel fabrication and has an active role in the music industry.,"788,071","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.trojansteel.com ,"Trojan Steel operates in the manufacturing industry, specializing in steel fabrication. The company offers a range of services including providing quotes for deck pricing. Trojan Steel is also known for its active engagement in the music industry, with a focus on metal and death metal genres. The company's online presence includes a website and a LinkedIn profile, providing further information about its operations and services.","Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
North Coast Tool and Mold Corp.,https://www.crunchbase.com/organization/north-coast-tool-and-mold-corp,"Aerospace, Manufacturing","Cleveland, Ohio, United States",North Coast Tool and Mold Corp. is a designer and manufacturer of quality molds and tools.,"788,073","Great Lakes, Midwestern US",,Active,1976-01-01,year,2022-04-06,day,,,For Profit,http://www.nctm.com/,"North Coast Tool and Mold Corp., is a designer and manufacturer of quality molds and tools for the aerospace industry and provides innovative solutions including resin transfer molds, lay-up molds, compression molds and plastic injection molds.","Manufacturing, Science and Engineering",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Aztec Facility Services,https://www.crunchbase.com/organization/aztec-facility-services-inc,"Consulting, Corporate Training, Facility Management, Manufacturing","Houston, Texas, United States","Aztec Facility Services is a facility service industry that offers facilities in the education, corporate, petrochemical, manufacturing","788,078","Greater Houston Area, Southern US",,Closed,1981-01-01,year,2016-03-01,month,2016-01-01,year,For Profit,http://www.aztecfacility.com/,,"Education, Manufacturing, Professional Services, Real Estate",1,Sherra Aguirre,501-1000,,M&A,,,,,,,,,,,Private,,,,,,
Elevate Commercial Investment Group,https://www.crunchbase.com/organization/elevate-commercial-investment-group,"Finance, Financial Services, Real Estate Investment","Dallas, Texas, United States",Elevate Commercial Investment Group is a real estate investment firm focused on the acquisition of value-add multifamily assets.,"788,079","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.elevatecig.com,,"Financial Services, Real Estate",2,"Eric Bodiwala, Jorge Abreu",1-10,,,,,,,,,,,,,Private,,,,,,
Mental Health Providers,https://www.crunchbase.com/organization/mental-health-providers,"Adult, Children, Consulting, Health Care, Mental Health","Jackson Heights, New York, United States",Mental Health Providers is a mental health center.,"788,081","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://mhpwq.org,"Mental Health Providers provide mental health services to children, families, and adults. They provide care coordination and case management services in addition to their adult and child mental health services. Substance abuse and recovery services are ongoing concerns in their community. As part of their crisis management program, mental health providers offer two kinds of care coordination services.","Community and Lifestyle, Health Care, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
Roxford Holdings Inc,https://www.crunchbase.com/organization/roxford-holdings,"Finance, Financial Services, Lending, Mortgage, Real Estate","Commerce, California, United States",Roxford Holdings is a real estate agency & mortgage brokerage.,"788,082","Greater Los Angeles Area, West Coast, Western US",,Active,2018-05-11,day,,,,,For Profit,https://www.roxfordholdings.com/,Roxford Holdings is a real estate agency & mortgage brokerage.,"Financial Services, Real Estate",1,Martin Mojica,11-50,,,,,,,,,,,,,Private,,,,,,
Paragon Solutions Group,https://www.crunchbase.com/organization/paragon-solutions-group,"Consulting, Information Services","Plymouth, Minnesota, United States",information technology solutions,"788,083","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Closed,1989-01-01,year,2016-06-01,day,2016-07-01,day,For Profit,http://www.paragonsg.com,"Paragon Solutions Group, Inc. designs and implements information technology infrastructure services and solutions. The company offers consulting services, including reference architecture analysis and design, server and storage consolidation assessment, server and storage virtualization assessment, server intelligence assessment, business recovery assessment, safeguard-infrastructure assessment, and data migration services. It also provides technology services, such as safeguard assessment, server and storage virtualization, data migration, disaster recovery, storage management, enterprise backup, and storage area network.  The company was formerly known as Mountain States Computer Systems, Inc. Paragon Solutions Group, Inc. was founded in 1989 and is based in Denver, Colorado. As of July 13, 2009, Paragon Solutions Group, Inc. operates as a subsidiary of Forsythe Solutions Group, Inc.","Information Technology, Professional Services",1,Haydn Hirstine,11-50,,M&A,,,,,,,,,,,Private,,,,,,
