Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
LvledUp,https://www.crunchbase.com/organization/lvledup,"E-Commerce, Education, Information Technology, SaaS, Software","Houston, Texas, United States","Multichannel Inventory and Order Management Platform for Walmart, eBay, Amazon, Shopify, WooCommerce, Mercado Libre and Google.","895,031","Greater Houston Area, Southern US",,Active,2022-08-11,day,,,,,For Profit,https://lvledup.net/,"Lvledup is a Multichannel Inventory and Order Management Platform for Walmart, eBay, Amazon, Shopify, WooCommerce, Mercado Libre, and Google. We also offer a sophisticated analytical dashboard that's customizable. We also offer label generation.","Commerce and Shopping, Education, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ti Cycles,https://www.crunchbase.com/organization/ti-cycles,"Manufacturing, Retail, Sports","Portland, Oregon, United States",Ti Cycles are Custom bicycle frame & component manufacturer.,"895,032","West Coast, Western US",$1M to $10M,Active,1949-01-01,year,,,,,For Profit,https://www.ticycles.com/,"Dave Levy has been working as a professional frame builder since 1986. He learned the basics of construction technique, geometry design and the science of bicycle fit from the resident frame builders at R&E Cycles. In the 4+ years he worked for the Seattle shop he helped hundreds of individuals become more comfortable and efficient on touring, sport, racing, mountain and tandem bicycles. This solid foundation in traditional frame construction is augmented by his formal education in engineering and art. Dave has always worked creatively wiath metals, from BMX bicycle builds in high school to metal sculpture at university. The pride and sensitivity of an artist and craftsman, coupled with the analytical skills of an engineer, afford him a unique ability to create bicycles that are aesthetically appealing and functionally precise. Dave enjoys working with his customers one-on-one, fulfilling their specific needs and matching each bicycle to the rider's individual body and style. Ti Cycles was founded in Seattle in 1990 as a means for Dave to focus on constructing lighter, higher performance frames in titanium, while continuing to craft custom frames in steel. In line with Dave's wide-ranging experience, Ti Cycles caters to all levels of bicycling enthusiasts, offering custom or production-built frames and forks in both steel and titanium. To that end the company has built well over 1500 custom frames for a diverse roster of clients, each weld an answer in the perfect solution to their cycling needs and desires. Dave has himself been an avid cyclist for decades and has some 30 years of cumulative experience in the bicycle industry. A licensed USCF and NORBA racer, experienced tourist, commuter and tandem rider, and enjoys all types of cycling. His passion for cycling in all its forms allows Levy to draw on his diverse experience when helping customers make crucial decisions about their bicycle. Ti Cycles takes pride in forming strong and mutually satisfying relationships with customers, and is committed to advancing the state of the art while maintaining the traditional high standards of craftsmanship for which the legends of custom frame building have come to be known. The brand relocated to Portland, Oregon, in 2002 and commemorated its 20th anniversary with the opening of a new, 2300-square-foot fabrication facility at the end of 2010. Dave Levy currently serves as the president of the Oregon Bicycle Constructors Association. In addition to hand building custom titanium and steel frames and forks, Ti Cycles also produces a wide range of components and accessories, from seatposts, stems and handlebars to cargo and touring racks. For those who have had the misfortune of purchasing a frame with another brand only to see it fail, Ti Cycles also does steel and titanium frame and fork repairs. By most accounts TCF has done more repairs than any other shop in Portland, including alignments, tube replacements, disc brake tab add-ons, S & S coupler retrofits and painting. If your frame or fork needs modified or repaired, Ti Cycles Fabrication can do it. For more information or to request a repair quote, please visit their Services section. Whether you ride on road or off, race or cruise, tour or commute, solo or in tandem, Ti Cycles has the experience to create the perfect bicycle for you.","Commerce and Shopping, Manufacturing, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Alexander Alternative Capital GP, LLC",https://www.crunchbase.com/organization/alexander-alternative-capital-gp-llc,"Angel Investment, Finance, Financial Services, Wealth Management","Miami, Florida, United States",Alexander Alternative Capital LLC is a global macro hedge fund that endeavors to preserve capital and deliver exceptional absolute returns.,"895,034","Greater Miami Area, East Coast, Southern US",,Active,2006-01-01,year,,,,,For Profit,https://www.alexanderalternativecapital.com/,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Data Masters,https://www.crunchbase.com/organization/data-masters,"Artificial Intelligence (AI), Consulting, Education, Information Technology","Miller, South Dakota, United States","Startup consulting, development and training in data science, machine learning and artificial intelligence.","895,034",Midwestern US,Less than $1M,Closed,2017-05-01,month,,,,none,For Profit,http://www.datamasters.com.br,,"Artificial Intelligence (AI), Data and Analytics, Education, Information Technology, Professional Services, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Commún,https://www.crunchbase.com/organization/commún,"Health Care, Mental Health, Non Profit, Service Industry","Denver, Colorado, United States","Commún is a community-led mental health programming for youth, adults, and elders that is planned and delivered by community people.","895,037","Greater Denver Area, Western US",,Active,2019-01-01,year,,,,,Non-profit,https://commundenver.org,"Commún is a community-led mental health programming for youth, adults, and elders that is planned and delivered by community people receiving mental health care.","Health Care, Other, Social Impact",,,1-10,1,,,,,,USD,,Caring for Denver Foundation,1,1,,Private,,,,,,
"Bankier, Arlen & Snelling Law Group",https://www.crunchbase.com/organization/bankier-arlen-snelling-law-group,"Legal, Professional Services, Real Estate","Delray Beach, Florida, United States","Bankier, Arlen & Snelling Law Group is an estate planning law firm.","895,039","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,1991-01-01,year,,,,,For Profit,https://www.bankierlaw.com,"Bankier, Arlen & Snelling Law Group offers strategic legal and financial counsel. They offer estate planning, business succession and business planning needs, including estate planning, wealth preservation, asset protection, wills and probate.","Other, Professional Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
NYOKA PLACE,https://www.crunchbase.com/organization/nyoka-place,"Advice, Consulting, Health Care, Mental Health, Personal Health, Therapeutics","Altamonte Springs, Florida, United States",NYOKA PLACE provides counseling in mental health services.,"895,039","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.nyokaplace.com/,,"Health Care, Media and Entertainment, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
BoxyPay,https://www.crunchbase.com/organization/boxypay,"Financial Services, Mobile Apps, Mobile Payments, Payments","Norcross, Georgia, United States",BoxyPay is a money transferring platform that offers online payment and funds receiving solutions along with international call services.,"895,040","Greater Atlanta Area, East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://www.boxypay.com/,,"Apps, Financial Services, Mobile, Payments, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
JPW Engineering Services,https://www.crunchbase.com/organization/jpw-engineering-services,"Industrial, Industrial Engineering, Manufacturing, Property Management","League City, Texas, United States",JPW Engineering Services is a steel detailing company offering field drawings for structural steel fabrication.,"895,042","Greater Houston Area, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://jpwespl.com,,"Manufacturing, Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Tier 1 Engineering,https://www.crunchbase.com/organization/tier-1-engineering,"Aerospace, Manufacturing, Professional Services, Service Industry","Santa Ana, California, United States","Tier 1 Engineering offers design, analysis, fabrication, and test services to the aerospace, energy, marine, medical, and consumer sectors.","895,042","Greater Los Angeles Area, West Coast, Western US",,Active,2009-01-01,day,,,,,For Profit,https://www.tier1engineering.com/,,"Manufacturing, Other, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kitchen Expo,https://www.crunchbase.com/organization/kitchen-expo,"Building Material, Home Decor, Home Renovation, Retail, Wholesale","Edison, New Jersey, United States",Kitchen Expo is a wholesale distributor of kitchen and bath cabinetry.,"895,043","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://gotokitchenexpo.com/,"Kitchen Expo provides design, sell and deliver quality kitchen cabinets and countertops. They offer computer programs for custom drafting, architectural floor plans, elevations, and perspectives for customers. They provide great products, value, and services. They provide everything clients need for a successful design project.","Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Leader's Edge Magazine,https://www.crunchbase.com/organization/leader-s-edge-magazine,"Media and Entertainment, News, Publishing","Washington, District of Columbia, United States","Leader's Edge Magazine is a content platform covering legal and legislative issues, management trends and best practices, and technology.","895,046","Washington DC Metro Area, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.leadersedge.com,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Homecrest,https://www.crunchbase.com/organization/homecrest,"Brand Marketing, Transportation","Jasper, Indiana, United States",Homecrest is an industry leader that comprises a breadth of quality cabinet brands.,"895,046","Great Lakes, Midwestern US",,Active,1953-01-01,year,,,,,For Profit,https://www.homecrestcabinetry.com,,"Sales and Marketing, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
TCI Powder Coatings,https://www.crunchbase.com/organization/tci-powder-coatings,Manufacturing,"Americus, Georgia, United States",TCI Powder Coatings is chemical company manufacturing powder coatings.,"895,048","East Coast, Southern US",$10M to $50M,Active,1987-01-01,year,,,,,For Profit,http://tcipowder.com,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
Vibras Lab,https://www.crunchbase.com/organization/vibras-lab,"Advice, Financial Services, Management Consulting, Media and Entertainment, Wealth Management","Doral, Florida, United States","Vibras Lab is an entertainment company that offers business management, tax planning, and financial advisory services to artists.","895,049","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://vibraslab.com/,,"Financial Services, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dental Sleep Solutions,https://www.crunchbase.com/organization/dental-sleep-solutions,"Dental, Health Care, Health Diagnostics, Medical","Bradenton, Florida, United States",Dental Sleep Solutions offers therapy medications to treat snoring and obstructive sleep apnea.,"895,050","East Coast, Southern US",,Active,2007-01-01,year,,,,,For Profit,https://www.dentalsleepsolutions.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
"Spinnaker Capital Partners, LLC",https://www.crunchbase.com/organization/spinnaker-capital-partners-llc,,"Boston, Massachusetts, United States",A private equity fund investing in various equity and debt instruments in non-public small and middle market consumer oriented businesses,"895,056","Greater Boston Area, East Coast, New England",,Closed,,,,,,none,For Profit,http://www.spincap.biz/,"Spinnaker Capital Partners LLC is a specialized private equity investment fund targeting small and middle-market businesses primarily operating in the Northeast Corridor from Boston to Washington DC. Spinnaker Capital Partners invest in leveraged buyouts, management buyouts, expansion financings, early-stage venture rounds and distressed situations primarily in smaller middle-market businesses within the franchise industry. The fund focuses on franchised or franchisable niche retail businesses that have demonstrated the potential for rapid expansion, market differentiation and superior operating margins. If you are expanding your franchise business or selling your company, let Spinnaker Capital manage the process.",,,,,,,,,,,,,,,,,Private,,,,,,
"Cardinal Systems, Inc.",https://www.crunchbase.com/organization/cardinal-systems-inc,"3D Printing, Manufacturing, Real Estate","Schuylkill Haven, Pennsylvania, United States","Cardinal Systems, Inc. is a building material company that offers thermoforming and structural foam molding.","895,056","Great Lakes, Northeastern US",$10M to $50M,Active,1976-01-01,year,,,,,For Profit,http://cardinalsystemsinc.com,,"Manufacturing, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Tele-Dynamics,https://www.crunchbase.com/organization/tele-dynamics,"Business Information Systems, Information Services, Information Technology, Telecommunications","Secaucus, New Jersey, United States",Tele-Dynamics provides business phones & IT services.,"895,056","Greater New York Area, East Coast, Northeastern US",,Active,1978-01-01,day,,,,,For Profit,https://tdnyc.com,,"Hardware, Information Technology",,,51-100,,,,,,,,,,,,,Private,,,,,,
Crystal Management,https://www.crunchbase.com/organization/crystal-management,"Information Technology, Management Consulting","Herndon, Virginia, United States",Crystal Management is a small company with the capabilities and reach of a much larger company.,"895,057","Washington DC Metro Area, East Coast, Southern US",,Active,2005-01-01,day,,,,,For Profit,https://cmit.com/,,"Information Technology, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Viewpoint,https://www.crunchbase.com/organization/viewpoint-a70b,"Film, Public Relations, TV","Beverly Hills, California, United States",Viewpoint is a talent relations firm that provides personal and professional publicity services.,"895,058","Greater Los Angeles Area, West Coast, Western US",,Active,2010-01-01,year,,,,,For Profit,https://viewpointla.com,,"Media and Entertainment, Sales and Marketing, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Infinity Industrial,https://www.crunchbase.com/organization/infinity-industrial,"Industrial, Industrial Automation, Industrial Engineering","Clearwater, Florida, United States","Infinity Industrial specializes in the design, fabrication, installation, and emergency servicing of turnkey automation systems.","895,059","Tampa Bay Area, East Coast, Southern US",,Active,2010-01-01,year,,,,,For Profit,https://www.inf-ind.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sapphire Holdings Group,https://www.crunchbase.com/organization/sapphire-holdings-group,"Asset Management, Construction, Real Estate Investment","Queens, New York, United States",Sapphire Holdings Group is a real estate investment firm that specializes in investor relations and asset management services.,"895,059","Greater New York Area, East Coast, Northeastern US",,Active,2010-01-01,year,,,,,For Profit,https://www.sapphire-hg.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Clinical Research Center of Florida,https://www.crunchbase.com/organization/clinical-research-center-of-florida,"Clinical Trials, Health Care, Medical, Pharmaceutical","Pompano Beach, Florida, United States",Clinical Research Center of Florida is a medical testing facility that offers pharmaceutical analysis for healthcare organizations.,"895,060","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://www.floridacrc.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Armstrong Transportation,https://www.crunchbase.com/organization/armstrong-transportation,"Logistics, Professional Services, Service Industry, Transportation","Memphis, Tennessee, United States","Armstrong Transportation offers logistics, transportation, truckload, dedicated fleet, and brokerage services.","895,067",Southern US,$10M to $50M,Active,2004-01-01,year,,,,,For Profit,https://armstrongtrans.com/,,"Other, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Woodwork Creations,https://www.crunchbase.com/organization/woodwork-creations,"Home Decor, Interior Design, Retail","Perris, California, United States","Woodwork creations is an interior design firm that builds, designs and renovates kitchen cabinets and bathroom.","895,068","Greater Los Angeles Area, Inland Empire, West Coast",$10M to $50M,Active,1995-01-01,year,,,,,For Profit,https://woodworkcreations.com/,,"Commerce and Shopping, Design, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
USTEK,https://www.crunchbase.com/organization/ustek,"Electronics, Industrial, Industrial Engineering","Columbus, Ohio, United States","USTEK specializes in metal components, printed circuit boards, specialty circuit boards, and BNC connectors.","895,072","Great Lakes, Midwestern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://ustek.com,,"Consumer Electronics, Hardware, Manufacturing, Science and Engineering",1,Robert Sergio Simon,11-50,,,,,,,,,,,,,Private,,,,,,
"Achieve IT Solutions, Inc.",https://www.crunchbase.com/organization/achieve-it-solutions-inc,"Information Technology, Software","Atlanta, Georgia, United States","Achieve IT Solutions is the developer of Resolv, an innovative suite of distribution, logistics and warehouse management solutions.","895,074","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Closed,1989-01-01,day,2021-05-17,day,2021-05-17,day,For Profit,https://achieveits.com,AchieveIT Solutions specializes in the development and implementation of enterprise software and warehouse management automation for the wholesale distribution industry.,"Information Technology, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Entos Design,https://www.crunchbase.com/organization/entos-design,Consulting,"Dallas, Texas, United States","Entos Design is an architecture & planning company that provides planning, interior design, relocation, and facility management services.","895,078","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1964-01-01,year,,,,,For Profit,http://entosdesign.com,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Cybergenetics,https://www.crunchbase.com/organization/cybergenetics,"Information Technology, Software","Pittsburgh, Pennsylvania, United States","Cybergenetics TrueAllele® technology provides solution for DNA data, Laboratories, investigators and lawyers want accurate unbiased results.","895,079","Great Lakes, Northeastern US",Less than $1M,Active,1994-01-01,year,,,,,For Profit,https://www.cybgen.com/,,"Information Technology, Software",1,Dr. Ria David,11-50,,,,,,,,,,,,,Private,,,,,,
Jackson’s,https://www.crunchbase.com/organization/jackson-s,"Art, Auctions, Online Auctions","Cedar Falls, Iowa, United States",Jackson’s is an auction firm that sells and appraises fine art and antiques.,"895,080",Midwestern US,$1M to $10M,Active,1969-01-01,year,,,,,For Profit,https://www.jacksonsauction.com,,"Commerce and Shopping, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bioneat,https://www.crunchbase.com/organization/bioneat,,"Fort Lauderdale, Florida, United States",Bioneat products are cleaners and degreasers that are made with organic and natural biobased ingredients.,"895,084","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://bio-neat.com/about/,"Bioneat products are cleaners and degreasers that are made with organic and natural biobased* ingredients. They are strong enough for industrial applications yet safe enough to bathe a baby. Bioneat is specially formulated to provide maximum cleaning power but with a positive impact on you and your family. With Bioneat you can eliminate toxic and harmful cleaners from your home, from the workplace and from the environment. Bioneat is a proprietary, bio-based nanotechnology formula consisting of: water, natural alcohols, botanic enzymes and minerals, fatty acids, surfactants, edible vegetable oil and sodium bicarbonate. Its amazing cleaning power comes from its incredibly tiny colloidal micelle/nano-particle composition.",,,,,,,,,,,,,,,,,Private,,,,,,
THINKware,https://www.crunchbase.com/organization/thinkware-cf9d,"Content Delivery Network, Information Technology, Marketing, Software","San Diego, California, United States","THINKware is a software company that offers tech solutions across video, web, mobile, and native applications.","895,093","Greater San Diego Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://thinkware.io/,,"Content and Publishing, Information Technology, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
CJC Transport,https://www.crunchbase.com/organization/cjc-transport,"Consulting, Shipping, Transportation","Bridgeton, Missouri, United States",CJC Transport provides solutions to shipping and receiving needs.,"895,094",Midwestern US,$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://cjctransport.com,"CJC Transport provides shipping services. Their services include shipping, logistics, full truckload, less than truckload, hot shot, white-glove​ elevated service including GPS tracking, and hazmat.","Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Channel Insider,https://www.crunchbase.com/organization/channel-insider,"Business Intelligence, Information Technology, News","Foster City, California, United States","Channel Insider is an IT channel offering news, information, and business intelligence for IT solution providers, VARs, MSPs, and more.","895,096","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,,,,,,,For Profit,http://www.channelinsider.com/,"Channel Insider is an IT channel offering news, information, and business intelligence for IT solution providers, VARs, MSPs, SAAS providers, resellers, and more. It provides the technology news and industry information that is critical to helping IT solution providers, VARs, consultants, and other channel companies position and grow their businesses. Channel Insider was launched in 2010 and is based in Aurora, Ontario.","Content and Publishing, Data and Analytics, Information Technology, Media and Entertainment",,,251-500,,,,,,,,,,,,,Private,,,,,,
Loans For Success,https://www.crunchbase.com/organization/loans-for-success,"Financial Services, Professional Services","Plainview, New York, United States",Loans for Success is a financial company that provides business loan services.,"895,097","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://loansforsuccess.com,,"Financial Services, Other",,,,,,,,,,,,,,,,Private,,,,,,
Preferred Commerce,https://www.crunchbase.com/organization/preferred-commerce,"E-Commerce, Enterprise Software, Information Technology, Internet of Things","West Palm Beach, Florida, United States",Preferred Commerce offers internet technology solutions for the horticultural industry.,"895,098","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://www.preferredcommerce.com,"Preferred Commerce, Inc. provides Internet technology solutions to the horticultural industry. It offers PlantFind.com, an online business-to-business exchange solution for the green industry; and Show2Net Virtual Trade Show, a solution for show organizers, exhibitors, and attendees that virtually conducts annual trade show business as a pre-event planning visit, a post-event follow-up, and a substitute for attending an event. The company also provides Edge2Edge Learning, an online training solution; GroTime, a software product for growers to schedule the increasing numbers of containers, cultivars, and demands from the market; and Learn2Grow, a site for gardeners and home owners that provides information on personalization options, projects, and regionally customized content. Preferred Commerce, Inc. was formerly known as PlantFind.com, Inc. and changed its name to Preferred Commerce, Inc. in November 2004. The company was founded in 1999 and is based in West Palm Beach, Florida.","Commerce and Shopping, Information Technology, Internet Services, Software",2,"Frank Ferraro, Michael Ferraro",1-10,1,,2665121,USD,2665121,2665121,USD,2665121,,,,,Private,,,,,,
Elite Transportation,https://www.crunchbase.com/organization/elite-transportation,"Automotive, Events, Transportation","Las Vegas, Nevada, United States",Elite Transportation is a transportation company that provides party bus services for weddings and parties.,"895,099",Western US,,Active,2007-01-01,year,,,,,For Profit,https://www.partybusesinlasvegas.com,"Elite Transportation offers airport car service, convention transportation, and group transportation services. They provide services for concerts, sporting events, hourly charters, bachelorette parties, and weddings. They also offer services such as dance poles, competition stereo systems, flat screen tv’s, and color-changing interior lighting.","Events, Media and Entertainment, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Adamson + Co,https://www.crunchbase.com/organization/adamson-co,"Accounting, Consulting, Finance, Professional Services, Retirement","Winter Haven, Florida, United States","Adamson + Co is a CPA firm that provides accounting, tax preparation, retirement, estate, and financial planning services.","895,100","East Coast, Southern US",,Closed,2000-01-01,year,,,,none,For Profit,https://adamson-co.com,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Carlson Financial,https://www.crunchbase.com/organization/carlson-financial,"Consulting, Financial Services, Wealth Management","Virginia Beach, Virginia, United States","Carlson Financial offers income, investment, insurance, income tax, and inheritance planning services.","895,101","East Coast, Southern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://carlsonfinancial.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
