Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Advantage Video Systems,https://www.crunchbase.com/organization/advantage-video-systems,Video,"Burbank, California, United States",Advantage Video Systems is a leading system integrator for the media and entertainment industry.,"835,018","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://www.advantagevideosystems.com/,Advantage Video Systems is a leading system integrator for the media and entertainment industry building numerous production and post facilities as well as completing over 250 TV stations and video podcasting studios nationwide.,"Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
United Steel Supply,https://www.crunchbase.com/organization/united-steel-supply,Manufacturing,"Austin, Texas, United States",United Steel Supply is a distributor of painted Galvalume® flat roll steel used for roofing and siding applications.,"835,023",Southern US,,Active,2007-01-01,year,2019-02-04,day,,,For Profit,https://unitedsteelsupply.com/,United Steel Supply is a distributor of painted Galvalume® flat roll steel used for roofing and siding applications.,Manufacturing,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
OPEN Silicon Valley,https://www.crunchbase.com/organization/open-silicon-valley,Social Media,"Sunnyvale, California, United States","The Organization of Pakistani Entrepreneurs (OPEN) Silicon Valley was launched in 2001. OPEN is a voluntary, not-for profit organization","835,024","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2001-01-01,year,,,,,For Profit,https://www.opensv.org,"The Organization of Pakistani Entrepreneurs (OPEN) Silicon Valley was launched in 2001. OPEN is a voluntary, not-for profit organization dedicated to the promotion of entrepreneurship and leadership in the Silicon Valley. Established in Boston in 1998, OPEN has chapters in Boston, Houston, New York, Chicago, Silicon Valley, and Washington DC.","Internet Services, Media and Entertainment",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Simplish,https://www.crunchbase.com/organization/simplish-f09b,"Apps, Mobile Apps, Software","Santa Monica, California, United States",Simplish is a mobile app that provides productivity suite for organizing work.,"835,025","Greater Los Angeles Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://simplish.co,,"Apps, Mobile, Software",2,"Anish Aggarwal, Lavanya Kilaru",1-10,,,,,,,,,,,,,Private,,,,,,
CBHA,https://www.crunchbase.com/organization/cbha,"Advice, Communities, Health Care, Mental Health, Non Profit","Sacramento, California, United States",CBHA is a nonprofit healthcare organization that provides mental health and substance use disorder programs and services.,"835,028","West Coast, Western US",$1M to $10M,Active,1985-01-01,year,,,,,Non-profit,https://cccbha.org,,"Community and Lifestyle, Health Care, Media and Entertainment, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
J.R. Jones Roofing,https://www.crunchbase.com/organization/j-r-jones-roofing,"Building Maintenance, Commercial, Construction, Home Improvement, Residential","Houston, Texas, United States","J.R. Jones Roofing is a construction company that specializes in roofing, sheet metal work, and waterproofing services.","835,032","Greater Houston Area, Southern US",$10M to $50M,Active,1984-01-01,year,,,,,For Profit,https://www.jrjroofing.com,,"Other, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Infinity Aviation Services,https://www.crunchbase.com/organization/infinity-aviation-services,"Aerospace, Local Business, Mechanical Engineering","Nashua, New Hampshire, United States","Infinity Aviation Services offers airframe, engine, and avionics maintenance and repair services to piston and jet aircraft of all sizes.","835,032","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://infinityfbo.com,,"Sales and Marketing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Blue Dog Hemp,https://www.crunchbase.com/organization/blue-dog-hemp,"Agriculture, Consulting, Industrial Manufacturing, Manufacturing","Montrose, Colorado, United States",Blue Dog Hemp produces and manufactures terpene cannabidiol plants and provides consulting and seed production services.,"835,033",Western US,Less than $1M,Active,2020-01-01,year,,,,,For Profit,https://www.bluedoghemp.com/,,"Agriculture and Farming, Manufacturing, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
United Integrity Group,https://www.crunchbase.com/organization/united-integrity-group,"Financial Services, Health Insurance, Insurance","Quakertown, Pennsylvania, United States",United Integrity Group provides medicare insurance services.,"835,035","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://unitedintegrity.com,United Integrity Group offers its services to individuals and business owners. Medicare Supplement plan G with one company is the same as Medicare Supplement plan G with another. Clients keep seeing their doctors and using their hospitals of choice.,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Distributors Terminal,https://www.crunchbase.com/organization/distributors-terminal,"Logistics, Supply Chain Management, Transportation, Warehousing","Terre Haute, Indiana, United States",Distributors Terminal provides warehouse storage and distribution services to companies.,"835,038","Great Lakes, Midwestern US",$1M to $10M,Active,1868-01-01,year,,,,,For Profit,https://distributorsterminal.com,"Distributors Terminal provides end-to-end supply chain services and solutions. Their services include transportation, technology/systems integration, logistics consulting, and industry experience. They offer specialized storage services including food-grade storage, climate-controlled storage, cold storage, and ambient storage.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
GreenKey Partners,https://www.crunchbase.com/organization/greenkey-partners,"Consulting, Finance, Financial Services","New York, New York, United States","GreenKey Partners is an investment company that provides trading strategies, consultation and portfolio management services.","835,038","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://www.greenkeypartners.io,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Black Star Investments,https://www.crunchbase.com/organization/black-star-investments,"Banking, Consulting, Financial Services","Las Vegas, Nevada, United States","Black Star Investments is an investment firm that offers live entertainment, restaurants, real estate holdings, and financial service.","835,040",Western US,Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://www.blackstarlv.com,,"Financial Services, Lending and Investments, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Diamond-U,https://www.crunchbase.com/organization/diamond-u,"Automotive, Manufacturing","Long Beach, California, United States",Diamond-U is a pneumatic fittings and auto part fittings manufacturer.,"835,041","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.diamondu.com,"Diamond-U Products specializes in the design, manufacture, and distribution of pneumatic fittings and auto-fitting products. They distribute large scoops of automotive hardware that include air and water machines and accessories.","Manufacturing, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Ellenville Regional Hospital,https://www.crunchbase.com/organization/ellenville-regional-hospital,"Health Care, Hospital, Medical, Non Profit","Ellenville, New York, United States",Ellenville Regional Hospital is a firm that provides exceptional health care services.,"835,043","East Coast, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,Non-profit,https://erhny.org/,"Ellenville Regional Hospital serves as the best small hospital in America. They set ambitious goals, and they're proving it every day. Their continuously improving outcomes, impressive staff, and providers work tirelessly to exceed their goals. They are the finest small hospital in the country with amazing results, awards, and recognition on a state and national level.","Health Care, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
Custom Sign Center,https://www.crunchbase.com/organization/custom-sign-center,"Professional Networking, Professional Services","Columbus, Ohio, United States","Custom Sign Center is a cutting-edge design,graphic engineering professional company located in Columbus.","835,043","Great Lakes, Midwestern US",$10M to $50M,Active,1969-01-01,day,,,,,For Profit,http://customsigncenter.com,,"Community and Lifestyle, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Synchrony Labs,https://www.crunchbase.com/organization/synchrony-labs,"Biotechnology, Health Care, Virtual Assistant","Durham, North Carolina, United States",Synchrony Labs specializes in safety and preclinical services for biotechnology and medical device companies.,"835,049","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://synchronylabs.com,,"Biotechnology, Health Care, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
A L Olson Real Estate,https://www.crunchbase.com/organization/a-l-olson-real-estate,"Commercial, Property Development, Real Estate","Knox, Indiana, United States",A. L. Olson Real Estate is a real estate company that specializes in Real estate agency and Commercial property.,"835,053","Great Lakes, Midwestern US",Less than $1M,Active,1930-01-01,day,,,,,For Profit,https://www.alolsonre.com/,,"Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Clarity Credit Union,https://www.crunchbase.com/organization/clarity-credit-union,"Credit, Finance, Financial Services","Meridian, Idaho, United States",Clarity Credit Union is a non profit financial firm that specializes in offering loan and credits.,"835,054",Western US,Less than $1M,Active,1948-01-01,year,,,,,Non-profit,https://www.claritycu.com/,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Scope IT Consulting,https://www.crunchbase.com/organization/scope-it-consulting,"Information Services, Information Technology, Professional Services, Project Management, Staffing Agency","Duluth, Georgia, United States",Scope IT Consulting is an IT organization which uses modern low code platforms to solve complex business and technology problems.,"835,055","Greater Atlanta Area, East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://www.scopeitconsulting.com/,,"Administrative Services, Information Technology, Other",2,"Nadir Noorani, Sivapriya Rajeshwer",11-50,,,,,,,,,,,,,Private,,,,,,
Planet Fashion,https://www.crunchbase.com/organization/planet-fashion-media-inc,"Fashion, Lifestyle, News, Video","Miami, Florida, United States",Planet Fashion is a fashion and trends news site.,"835,055","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2001-01-01,day,,,,,For Profit,http://planetfashiontv.com,,"Clothing and Apparel, Community and Lifestyle, Content and Publishing, Design, Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Duro-sense,https://www.crunchbase.com/organization/duro-sense,"Industrial, Manufacturing, Test and Measurement","Carson, California, United States","Duro-Sense is a manufacturer that provides temperature measurement sensors, cables, wire, hardware and accessories.","835,058","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.duro-sense.com,,"Data and Analytics, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Teletonix Communications, LLC",https://www.crunchbase.com/organization/teletonix-communications-llc,"Hardware, Telecommunications, Virtual Reality","Jacksonville, Florida, United States",VoIP Telecommunications Provider,"835,059","East Coast, Southern US",Less than $1M,Active,2014-04-20,day,,,,,For Profit,http://www.teletonix.com,"TELETONIX www.Teletonix.com leads the SIP trunking and hosted VoIP space in the continental US with sub-sea cable and IP transit services to South America via the Jax, FL NAP / Peering Exchange.","Hardware, Software",1,Gregory McDonald,1-10,,,,,,,,,,,,,Private,,,,,,
ProValue.Net,https://www.crunchbase.com/organization/provalue-net,"Internet, ISP, Telecommunications, Wireless","Stillwater, Oklahoma, United States","PVN is an internet service provider that offers fixed wireless services, fixed wireless business services, prowifi, and phone services.","835,062",Southern US,$1M to $10M,Active,1996-10-01,day,,,,,For Profit,https://www.provalue.net,,"Hardware, Internet Services, Mobile",,,11-50,,,,,,,,,,,,,Private,,,,,,
G. Stone Motors,https://www.crunchbase.com/organization/g-stone-motors,"Automotive, Financial Services, Sales","Middlebury, Vermont, United States",G. Stone Motors is an automotive dealer and provides financial services for cars.,"835,063","New England, Northeastern US",$10M to $50M,Active,1973-12-31,day,,,,,For Profit,https://www.gstonemotors.com,,"Financial Services, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
RGI Solutions,https://www.crunchbase.com/organization/rgi-solutions,"Advertising, Direct Marketing, Lead Generation, Marketing","Marietta, Georgia, United States","RGI Solutions is a marketing and advertising firm that specializes in lead generation, email marketing, and data solutions.","835,065","Greater Atlanta Area, East Coast, Southern US",,Active,1986-01-01,year,,,,,For Profit,https://www.rgiresults.com,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dover Center for Health and Rehabilitation,https://www.crunchbase.com/organization/dover-center-for-health-and-rehabilitation,"Health Care, Nursing and Residential Care, Rehabilitation, Therapeutics","Dover, New Hampshire, United States","Dover Center for Health and Rehabilitation provides occupational therapy, physical therapy, and speech therapy services.","835,067","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://dovercenterrehab.com,"Dover Center for Health and Rehabilitation offers social services and recreational therapies in a warm, healing environment. These services include a passport rehabilitation programme, diabetes training, home evaluations prior to discharge, pulmonary rehabilitation services, cardiac recovery, tracheostomy care, electrical muscle stimulation, activity programmes, nutrition services, a respite care programme, and more.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Creative Citizen,https://www.crunchbase.com/organization/creative-citizen,"Developer Tools, Public Relations, Sustainability","Santa Monica, California, United States","CreativeCitizen.com is a collaborative website that enables users to create, share and adopt solutions to reduce environmental waste.","835,070","Greater Los Angeles Area, West Coast, Western US",,Closed,2007-04-01,day,,,2011-08-01,day,For Profit,http://www.creativecitizen.com,"CreativeCitizen.com is a collaborative website that enables users to create, share and adopt Creative Solutions for eco-friendly living.   Creative Solutions are tips, green products, habits, and services that reduce environmental waste. Viewers can find solutions on a wide variety of topics that experts or the general community have posted. Anyone can use the site to facilitate the growth of knowledge for sustainable living, through its wiki-model platform and track the positive environmental effects of the solutions they pledge to adopt, also called their Personal CC Effect. Positive impact is tracked through savings of water, energy, emissions, waste, and money. The savings of the entire Creative Citizen community are tracked through a numerical indicator called the Global CC Effect.   Creative Citizen also encourages companies and organizations to post solutions featuring their green products or services in order to reach a fast-growing audience. A company's solutions can be validated and reviewed by the community lending credibility to an audience frequently concerned with ""Green Washing."" Creative Citizen is free to use and has plans to donate portions of its revenue to environmental philanthropies.","Sales and Marketing, Software, Sustainability",1,Argam DerHartunian,1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Advanced Hydraulic Supply,https://www.crunchbase.com/organization/advanced-hydraulic-supply,"Manufacturing, Mechanical Engineering, Retail","Portland, Oregon, United States",Advanced Hydraulic Supply manufactures and supplies hose fittings and connectors to businesses.,"835,072","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.adv-hyd.com,,"Commerce and Shopping, Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Compass Industrial Group,https://www.crunchbase.com/organization/compass-industrial-group,"Industrial, Industrial Design, Industrial Manufacturing, Manufacturing","Bogart, Georgia, United States",Compass Industrial Group is a designer and manufacturer of distribution and vibratory systems.,"835,075","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://compasspack.com,,"Design, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Weiner Law Group,https://www.crunchbase.com/organization/weiner-law-group-e604,"Consulting, Customer Service, Employment, Legal","Parsippany, New Jersey, United States","Weiner Law Group is a law firm that specializes in areas such as family law, litigation, labor and employment, and worker's compensation.","835,078","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1988-01-01,year,,,,,For Profit,https://www.weiner.law/,,"Other, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Verb Ventures,https://www.crunchbase.com/organization/verb-ventures,Finance,"San Rafael, California, United States",Verb Ventures is a venture capital firm that invests in and advises new businesses.,"835,079","San Francisco Bay Area, West Coast, Western US",,Closed,2013-01-01,year,,,2019-06-19,day,For Profit,http://www.verbventures.com,"At Verb Ventures, we build companies. Our team comes up with hundreds of new business ideas every year, launching and self-funding the select few we have a competitive advantage in starting as independent companies.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Move United,https://www.crunchbase.com/organization/move-united,"Adult, Non Profit, Sports, Training","Rockville, Maryland, United States",Move United offers adaptive sports and adaptive equipment services.,"835,080","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1956-01-01,year,,,,,Non-profit,https://moveunitedsport.org,"Move United is a community adaptive sports. They are helping to redefine disability for young and old. They provide everyday participation in sports, including recreational, competitive, and educational programs, and they offer adaptive sports and adaptive equipment services.","Community and Lifestyle, Education, Other, Social Impact, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
HealthRight International,https://www.crunchbase.com/organization/healthright-international,"Health Care, Mental Health, Non Profit, Social","New York, New York, United States",HealthRight International is a healthcare organization providing access to various health services and advocating for human rights.,"835,081","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1990-01-01,year,,,,,Non-profit,http://www.healthright.org,,"Community and Lifestyle, Health Care, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
OSE USA,https://www.crunchbase.com/organization/ose-usa-inc,"Electronics, Manufacturing, Semiconductor","San Jose, California, United States","Electronics, Manufacturing","835,082","San Francisco Bay Area, Silicon Valley, West Coast",$500M to $1B,Active,1990-01-01,year,,,,,For Profit,https://www.ose.com.tw,,"Consumer Electronics, Hardware, Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Reveille,https://www.crunchbase.com/organization/reveille,"Advertising, Marketing, Social Media, Web Design","Costa Mesa, California, United States",Reveille provides advertising services.,"835,083","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.reveilleinc.com,"Reveille the ideas are their produce octane concoction of energy mixed with moral rectitude and driven with enough tenacity to get results. The agency leaders are devoted to making sure delivers the brand story in a distinctive way, using the own distinctive narrative and capturing own distinctive voice. The true talent lies in creating an audible wake up call for everyone. The target consumers will become the ideal brand advocates once they unleash the pied piper magic on them. They will attend the activities. And they create all the buzz likes and vibe necessary to compete in today's market. Here are a few illustrations of the types of activities that now perform.","Advertising, Design, Internet Services, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Miller Edge,https://www.crunchbase.com/organization/miller-edge,"Commercial, Electrical Distribution, Electronics","West Grove, Pennsylvania, United States",Miller Edge is a electrical company located in West Grove.,"835,088","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,1936-01-01,day,,,,,For Profit,http://www.milleredge.com,,"Consumer Electronics, Energy, Hardware, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
Cyclops EHR,https://www.crunchbase.com/organization/cyclops-ehr,"Electronic Health Record (EHR), Medical, Software","Richardson, Texas, United States","Cyclops provides software response to an evolving and confusing world of medical billing, HIPAA compliance and documentation guidelines.","835,089","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://cyclopsemr.com,"Cyclops provides software response to an evolving and confusing world of medical billing, HIPAA compliance, and documentation guidelines. The company believes that the eyecare provider must stay at the forefront of the industry and the technology in order to deliver the highest standard of care for the patient and create a growing profitable practice. Cyclops is built on a platform that evolves as the eye care industry changes.","Health Care, Software",,,,,,,,,,,,,,,,Private,,,,,,
Biometric Solutions,https://www.crunchbase.com/organization/biometric-solutions,Software,"New York, New York, United States","Biometric Solutions, LLC provides fingerprint recognition solutions, tools, and software to original equipment manufacturers.","835,091","Greater New York Area, East Coast, Northeastern US",,Active,2002-01-01,year,2008-09-29,day,,,For Profit,http://www.biometricsolutions.com,"Biometric Solutions, LLC provides fingerprint recognition solutions, tools, and software to original equipment manufacturers. Its products include original equipment manufacturer evaluation boards, software development kits, and wireless devices. The company offers consulting, hardware design, software licensing, rapid prototyping, and high volume manufacturing services. Biometric Solutions, LLC was founded in 2002 and is headquartered in New York, New York.",Software,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Maguire/Maguire,https://www.crunchbase.com/organization/maguire-maguire-2c53,"Association, Facilities Support Services, Management Consulting, Non Profit","San Rafael, California, United States",Maguire/Maguire is a non-profit association management firm giving headquarters and member support services to charitable federated groups.,"835,094","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1995-01-01,year,,,,,Non-profit,https://www.maguireinc.com/index.php,,"Administrative Services, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Carlton Pools,https://www.crunchbase.com/organization/carlton-pools,Construction,"Warminster, Pennsylvania, United States",Carlton Pools is a family-owned and operated company working in residential and commercial pool construction.,"835,096","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1972-01-01,year,,,,,For Profit,https://www.carltonpools.com,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Key Gas Components,https://www.crunchbase.com/organization/key-gas-components,"Industrial Engineering, Industrial Manufacturing, Manufacturing","Marion, North Carolina, United States","Key Gas Components designs and manufactures valves, fittings, custom manifolds, burners, and lighters products.","835,099","East Coast, Southern US",$10M to $50M,Active,1986-01-01,year,,,,,For Profit,https://keygas.com,,"Manufacturing, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Envoy Hospice,https://www.crunchbase.com/organization/envoy-hospice,"Assisted Living, Health Care, Health Diagnostics, Nursing and Residential Care","Fort Worth, Texas, United States","Envoy Hospice is a healthcare organization that provides hospice care, nursing care, and assisted living services.","835,101","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.envoyhospice.com/,,Health Care,1,Jeanice King,101-250,,,,,,,,,,,,,Private,,,,,,
