Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Scalar Labs,https://www.crunchbase.com/organization/scalar-labs,Communities,"Redwood City, California, United States",Scalar Labs partners with ambitious entrepreneurs as they begin their journey from idea to startup.,"579,016","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2016-01-01,year,,,,,For Profit,http://www.scalarlabs.co/,,Community and Lifestyle,1,Taher Haveliwala,1-10,,,,,,,,,,,,,Private,,,,,,
Eltopia,https://www.crunchbase.com/organization/eltopia-a22a,"Customer Service, Internet, Internet of Things","Chewelah, Washington, United States",Eltopia is a provider of internet and internet of things services.,"579,016","West Coast, Western US",Less than $1M,Active,2002-01-01,day,,,,,For Profit,http://theofficenet.com/,,"Internet Services, Other, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
EDiS Company,https://www.crunchbase.com/organization/edis-company,Real Estate,"Wilmington, Delaware, United States",EDiS Company is a construction company providing building and construction services.,"579,018","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,1908-01-01,day,,,,,For Profit,http://ediscompany.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
J4 Systems,https://www.crunchbase.com/organization/j4-systems-inc,"Cloud Infrastructure, E-Commerce, Information Technology","Rocklin, California, United States","J4 Systems is an IT company that provides customized network solutions, cloud, mobile app development and e-commerce design services.","579,018","West Coast, Western US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.j4systems.com,,"Commerce and Shopping, Hardware, Information Technology, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
WinTech,https://www.crunchbase.com/organization/wintech-d6e3,"Building Material, Commercial, Residential, Wholesale","Monett, Missouri, United States","WinTech is a supplier of commercial windows, access doors, view ports, louvers, and insulated panels.","579,020",Midwestern US,$10M to $50M,Active,1991-01-01,year,,,,,For Profit,https://www.wintechinc.com,"WinTech supplies building materials for the construction industry. They provide products for the commercial division, light commercial division, residential division, modular division, access doors and panel division, and louvres and grills division. Their products include aluminium windows, impact-rated windows, vinyl windows, basement windows, doors, panels, viewports, louvers, and grills.","Commerce and Shopping, Other, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
8-koi,https://www.crunchbase.com/organization/8-koi,"Construction, Health Care, Management Consulting","Merritt Island, Florida, United States","8-koi offers design engineering, construction, technical, administrative, and healthcare services.","579,022","East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.8-koi.com,,"Health Care, Professional Services, Real Estate",1,Inga I. Young,11-50,,,,,,,,,,,,,Private,,,,,,
Washington State Department of Retirement Systems,https://www.crunchbase.com/organization/washington-state-department-of-retirement-systems,"Employee Benefits, Retirement","Tumwater, Washington, United States","Washington State Department of Retirement Systems provides information, tools, expertise and services.","579,022","Greater Seattle Area, West Coast, Western US",,Active,1889-01-01,year,,,,,For Profit,https://www.drs.wa.gov/,"Washington State Department of Retirement Systems provides information, tools, expertise, and services that ensure our members receive the retirement benefits they earn while in public service. Their environment is dynamic, customer-focused, and technologically savvy. We support a range of training and development opportunities, particularly those that prepare employees for career advancement and contribute to the quality of working life.","Administrative Services, Community and Lifestyle, Health Care, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
TRACKMEDIUM,https://www.crunchbase.com/organization/trackmedium,"Cloud Infrastructure, Quality Assurance, Software","Riverside, California, United States",TRACKMEDIUM is a cloud-based quality management system software.,"579,025","Greater Los Angeles Area, Inland Empire, West Coast",,Active,2014-01-01,day,,,,,For Profit,https://www.trackmedium.com/,,"Hardware, Internet Services, Professional Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
Texas Automation Systems,https://www.crunchbase.com/organization/texas-automation-systems,"Communications Infrastructure, Industrial Automation, Industrial Design, Industrial Manufacturing","Grand Prairie, Texas, United States",Texas Automation Systems provides automation and wireless system services.,"579,026","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2012-01-01,year,,,,,For Profit,https://txautosys.com,"Texas Automation Systems provides automation and wireless system design, integration, programming and commissioning services. It provides technology, automation and engineering services.","Design, Hardware, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rare Bird,https://www.crunchbase.com/organization/rare-bird,"Advertising, Digital Marketing, E-Commerce, Web Design","Carmel, Indiana, United States","Rare Bird specializes in internet marketing, website design, e-commerce development, strategic marketing and branding.","579,033","Great Lakes, Midwestern US",$1M to $10M,Active,1998-01-01,day,,,,,For Profit,https://www.rarebirdinc.com/,,"Advertising, Commerce and Shopping, Design, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
easybom,https://www.crunchbase.com/organization/easybom,"E-Commerce, Retail","Seattle, Washington, United States","a powerful search engine for the electronic component industry, help search the electronic components","579,036","Greater Seattle Area, West Coast, Western US",,Active,2020-04-04,day,,,,,Non-profit,https://www.easybom.com/,"Easybom, a powerful search engine for the electronic component industry, help you search the electronic components and supplier prices you want in a fast and easy way.",Commerce and Shopping,,,101-250,,,,,,,,,,,,,Private,,,,,,
Meloni Hribal Tratner,https://www.crunchbase.com/organization/meloni-hribal-tratner,"Accounting, Consulting, Finance","Woodland Hills, California, United States","Meloni Hribal Tratner provides tax services, auditing, litigation support along with business management services.","579,037","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.mhtcpa.com/,,"Financial Services, Professional Services",1,Kenneth Tratner,11-50,,,,,,,,,,,,,Private,,,,,,
The Gradient Group,https://www.crunchbase.com/organization/the-gradient-group,"Marketing, Media and Entertainment, Recruiting, Staffing Agency","New York, New York, United States","The Gradient Group is a staffing company that specializes in talent acquisition for marketing, media, and entertainment industries.","579,038","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://gradientgroup.com/#/,,"Administrative Services, Media and Entertainment, Professional Services, Sales and Marketing",1,Love Malone,1-10,,,,,,,,,,,,,Private,,,,,,
Sakai America Inc,https://www.crunchbase.com/organization/sakai-america-inc,"Commercial, Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Adairsville, Georgia, United States",SAKAI America produces and supports a solid line-up of high force vibratory soil compactors and high frequency vibratory asphalt rollers.,"579,039","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,https://www.sakaiamerica.com/,,"Manufacturing, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
Raloid,https://www.crunchbase.com/organization/raloid,"Industrial Manufacturing, Machinery Manufacturing, Manufacturing, Mechanical Engineering","Reisterstown, Maryland, United States","Raloid specializes in manufacturing mechanical parts and components for defense systems, assemblies, and vehicles.","579,042","Greater Baltimore-Maryland Area, East Coast, Southern US",$10M to $50M,Active,1964-01-01,year,2022-06-28,day,,,For Profit,https://www.raloid.com/,"Raloid specializes in manufacturing mechanical parts and components for defense systems, assemblies, and vehicles.","Manufacturing, Science and Engineering",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Roswell Electronics,https://www.crunchbase.com/organization/roswell-electronics,"Electronics, Manufacturing","Austin, Texas, United States",Roswell Electronics is a global electronics component distributor supporting OEM's and CM's alike.,"579,044",Southern US,,Active,,,,,,,For Profit,https://www.roswellelectronics.com,"At Roswell Electronics, we believe in actively listening to our customers and gaining a deep understanding of their challenges and expectations. Based on this understanding, we customize our programs to ensure that there is seamless alignment and flawless execution. We take pride in our ability to deliver solutions that are precisely tailored to our customers’ needs.","Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Haaker Equipment Company,https://www.crunchbase.com/organization/haaker-equipment-company,"Industrial, Industrial Automation, Industrial Manufacturing, Manufacturing","La Verne, California, United States","Haaker Equipment Company is a Commercial and industrial equipment for in parking lot sweepers,sewer cleaners and pipe inspection equipment,","579,045","Greater Los Angeles Area, West Coast, Western US",$50M to $100M,Active,1972-01-01,year,,,,,For Profit,https://haaker.com/,,"Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Pomptonian Food Service,https://www.crunchbase.com/organization/pomptonian-food-service,"Food and Beverage, Food Processing, Restaurants","Fairfield, New Jersey, United States","Pomptonian Food Service is a restaurant that offers bento boxes, falafel, Korean cuisine, sushi, quinoa, and hummus dishes.","579,047","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,1959-01-01,year,,,,,For Profit,https://www.pomptonian.com,,Food and Beverage,,,501-1000,,,,,,,,,,,,,Private,,,,,,
4D Site Solutions,https://www.crunchbase.com/organization/4d-site-solutions,"Civil Engineering, Construction, Mapping Services","Fayetteville, North Carolina, United States","4D Site Solutions offers civil engineering, land surveying, construction layout, planning, drafting, mapping, GPS and GIS services","579,048","East Coast, Southern US",Less than $1M,Active,2002-01-01,year,,,,,For Profit,https://www.4dsitesolutions.com,,"Navigation and Mapping, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Client Financial Services of Michigan,https://www.crunchbase.com/organization/client-financial-services-of-michigan,"Banking, Financial Services, Venture Capital","Fenton, Michigan, United States",Client Financial Services of Michigan is a financial services company offering accounts receivable management services.,"579,049","Great Lakes, Midwestern US",$10M to $50M,Active,2005-01-01,year,,,,,For Profit,http://cfsmi.com,,"Financial Services, Lending and Investments",,,101-250,,,,,,,,,,,,,Private,,,,,,
Bacon & Thomas PLLC,https://www.crunchbase.com/organization/bacon-thomas-pllc,"Consulting, Government, Information Technology, Legal","Alexandria, Virginia, United States","At Bacon & Thomas, our staff of attorneys and agents brings global vision to your intellectual property (“IP”) world.","579,052","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,http://www.baconthomas.com,"At Bacon & Thomas, our staff of attorneys and agents brings global vision to your intellectual property (“IP”) world. We have patent, trademark, and copyright experience coupled with a solid base of superior technical capabilities, effective communication skills, and in-depth knowledge of the U.S. patent, trademark, and copyright systems as well as IP systems outside the United States. We routinely work with both domestic and international entities, ranging from single innovators to large firms, requiring intellectual property services.  Bacon & Thomas, PLLC, is a law firm that has focused solely on intellectual property law for over 75 years in the Washington, D.C., area. Our clients include domestic and foreign companies, universities, and individuals whom we represent before U.S. patent, trademark, and copyright offices; U.S. district and appellate courts; and foreign patent and trademark administrative agencies. Our experienced attorneys and agents are registered to practice by the U.S. Patent and Trademark Office and provide counsel and representation in the evaluation, protection, enforcement, and licensing of intellectual property spanning a wide spectrum of technologies in the mechanical, electrical, biotechnical, and chemical sciences and extending to modern business and information processing models.  Our clientele particularly values our close presence to the U.S. Patent and Trademark Office and the familiarity our attorneys and agents have with regard to the intricacies of IP laws within the government agencies responsible for administering such laws and regulations. Many of our attorneys are former patent examiners who are familiar with internal Patent Office routines, and some previously worked in industry as engineers or scientists, where they gained valuable experience in product design and development processes. These are among the many factors that have contributed to the stability and success of Bacon & Thomas as a Washington, D.C.–area intellectual property law firm. We are routinely rated among the top 35 U.S. patent law firms based upon the number of patents obtained by U.S. law firms for their clients.* Also, we are highly rated (peer rated AV ) among U.S. law firms for Ethical Standards and Legal Ability, based on achievement of the highest levels of skill and integrity.**  Apart from preparation and prosecution of domestic and foreign patent and trademark applications, the firm’s services include offensive and defensive litigation, patent interferences, licensing, and transaction matters involving intellectual property legal issues. We are also experienced in evaluating patentability of ideas, conducting due diligence investigations, preparing opinions on patent and trademark infringement issues, and counseling clientele on domestic and foreign patent and trademark protection strategy.  We maintain our communication technology up to the highest standards, which enables us both to communicate in a timely and efficient manner with our clients around the world and to utilize the electronic document filing and tracking services of the U.S. Patent and Trademark Office and the U.S. courts.  For prospective clients, we welcome the opportunity to demonstrate how we can effectively represent your interests in the field of intellectual property law by bringing global vision to your IP world.","Government and Military, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
PEER 150,https://www.crunchbase.com/organization/peer-150,Professional Networking,"Portland, Oregon, United States",PEER 150 is a networking group for the top executives in multiple industries across the country.,"579,054","West Coast, Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://www.thepeer150.com/,"The PEER 150 is an exclusive, invitation only, networking group for the top executives in designated professions.  Membership into each PEER 150 group is by nomination only and acceptance into the group is subject to an application and approval process. The PEER 150 will provide private networking opportunities and access to the top innovative minds in their respective industries.  This group will focus on driving innovation and thought leadership at its core, ensuring the leaders stay ahead of the competitive curve. PEER 150 will only consist of the brightest minds in each industry, as each member will go through a specific application and approval process to ensure the group consists of only those truly wanting to make a difference.","Community and Lifestyle, Professional Services",2,"Brad Coen, Ryan Gabel",1-10,,,,,,,,,,,,,Private,,,,,,
Mangia Nyc,https://www.crunchbase.com/organization/mangia-nyc,"Bakery, Coffee, Restaurants","New City, New York, United States",Iconic Gourmet eat in/take out/corporate catering and events company.,"579,055","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://mangia.nyc,"Iconic Farm-to-Table Restaurants, 24/7 bakery & corporate and events catering company. operating from three locations and seven kitchens. Delivery or Pickup is available for individuals and small groups.",Food and Beverage,,,51-100,,,,,,,,,,,,,Private,,,,,,
Talus Development,https://www.crunchbase.com/organization/talus-development,"Civil Engineering, Construction, Project Management, Telecommunications","Phoenix, Arizona, United States","Talus Development offers video and data solutions, outside plant construction, project management, and small cell construction services.","579,059","Greater Phoenix Area, Western US",,Active,1996-01-01,year,,,,,For Profit,https://www.talusdevelopment.com/,,"Administrative Services, Hardware, Other, Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
RuleTek,https://www.crunchbase.com/organization/ruletek,Architecture,"Meridian, Idaho, United States",RuleTek is a BPM architecture services company specializing in providing architectural leadership to Pega Smart BPM projects.,"579,065",Western US,,Closed,2012-01-01,year,2017-05-31,day,2017-05-31,day,For Profit,http://www.ruletek.com/,RuleTek is a BPM architecture services company specializing in providing architectural leadership to Pega Smart BPM projects.,Real Estate,2,"Korby Wright, Mark Covrig",101-250,,M&A,,,,,,,,,,,Private,,,,,,
SPEED Wire,https://www.crunchbase.com/organization/speed-wire,"Information Technology, Telecommunications","Mineola, New York, United States","SPEED Wire provides technology deployment services for industrial, commercial, and residential customers in the United States.","579,065","Greater New York Area, East Coast, Northeastern US",,Active,1996-01-01,year,2014-05-05,day,,,For Profit,http://www.speedwireinc.com/,"SPEED Wire Inc. provides technology deployment services for industrial, commercial, and residential customers in the United States. It offers deployment services in the areas of broadband, security, IT, connected home, smart energy, kiosks, telemedicine, and enterprise solutions. The company also provides site surveys, engineering drawings, pathway design, pathway construction, core drilling wet and dry, riser builds, EMT and box installations, custom and standard molding installations, and fiber terminal installation services; engineering and design for commercial and residential builds; and coaxial and copper installations and testing services. In addition, it offers services in the areas of CCTV installations, cameras, cabling, mount panels, mount monitors, DVR installation, and turn up and testing; information technology services.","Hardware, Information Technology",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Imagine Financial,https://www.crunchbase.com/organization/imagine-financial,"Financial Services, FinTech, Payments","San Francisco, California, United States",Imagine is a revolutionary payment network focused on eliminating fees for merchants and enhancing customer loyalty.,"579,067","San Francisco Bay Area, West Coast, Western US",,Closed,2019-01-01,year,,,,none,For Profit,http://www.gotimagine.com/,,"Financial Services, Payments",2,"Benj Bellon, Ed Shrager",11-50,1,Seed,,USD,,,USD,,Founder Collective,,1,,Private,,,,,,
Cosmetique,https://www.crunchbase.com/organization/cosmetique,"Beauty, Consumer Goods, Cosmetics, Made to Order","Harvard, Illinois, United States","Cosmetique is a beauty boutique offering a variety of skincare, makeup, and fragrance products.","579,068","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1974-01-01,year,,,,,For Profit,https://www.cosmetique.com/,"Cosmetique provides beauty products. The Company offers eyeliners, eyeshadows, mascara, flawless foundations, lipsticks, lip glosses, body lotion, and other related products. Providing quality products, savings, convenience, and enhanced customer service are among the company's core values.","Commerce and Shopping, Consumer Goods",,,101-250,,,,,,,,,,,,,Private,,,,,,
DJcity,https://www.crunchbase.com/organization/djcity,"Digital Entertainment, Media and Entertainment, Music","Los Angeles, California, United States",DJcity is a music discovery and delivery platform for DJs,"579,069","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.djcity.com,,"Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Creative Snacks,https://www.crunchbase.com/organization/creative-snacks,Food and Beverage,"High Point, North Carolina, United States",Creative Snacks is a manufacturer of cluster-style snacks and trail mixes.,"579,070","East Coast, Southern US",$10M to $50M,Active,2000-01-01,year,2019-10-15,day,,,For Profit,http://creativesnacks.com/,"Creative Snacks is a manufacturer of cluster-style snacks and trail mixes. The company set out to create ""better-for-you"" snacks Hilary and Marius could feel good about giving to their four children.",Food and Beverage,,,,,M&A,,,,,,,,,,,Private,,,,,,
ChargeSavvy,https://www.crunchbase.com/organization/chargesavvy,"Apps, Information Services, Point of Sale","Chicago Heights, Illinois, United States",ChargeSavvy is a POS system that streamlines information gathering and payment processing.,"579,071","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,2021-01-25,day,,,For Profit,http://www.chargesavvy.com/,,"Apps, Commerce and Shopping, Information Technology, Software",2,"Kenneth Haller, Mike Kehoe",1-10,,M&A,,,,,,,,,,,Private,,,,,,
Boothwyn Pharmacy,https://www.crunchbase.com/organization/boothwyn-pharmacy,"Health Care, Pharmaceutical, Veterinary","Kennett Square, Pennsylvania, United States",Boothwyn Pharmacy is a pharmacy that specializes in serving custom compounding and veterinary patients.,"579,074","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1933-01-01,year,,,,,For Profit,https://boothwynpharmacy.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Southern Lighting Source,https://www.crunchbase.com/organization/southern-lighting-source,"Construction, Lighting, Manufacturing","Atlanta, Georgia, United States","Southern Lighting Source is a lighting agency that represents manufacturers of quality architectural, commercial, and industrial lighting.","579,074","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://southernlightingsource.com,,"Hardware, Manufacturing, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Hawaii Engineering Group,https://www.crunchbase.com/organization/hawaii-engineering-group,"Civil Engineering, Construction, Consulting, Mapping Services","Honolulu, Hawaii, United States",Hawaii Engineering Group offers civil engineering and land surveying services for commercial and residential projects.,"579,078","Asia-Pacific (APAC), Western US",$1M to $10M,Active,1993-11-01,month,,,,,For Profit,https://www.hawaiiengineering.net,"Hawaii Engineering Group is a consulting, structural engineering, civil engineering, electrical engineering, and land surveying firm that specialises in metal buildings for commercial, industrial, and residential projects. They also provide telecommunication site design, electrical engineering, and photovoltaic installation services.","Navigation and Mapping, Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Netservices,https://www.crunchbase.com/organization/netservices-7f7d,"Cloud Computing, Consulting, Information Technology, Web Development","Chantilly, Virginia, United States","Netservices specializes in web design and development along with cloud computing, system integration, and information assurance solutions.","579,079","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.netsrvcs.com/,,"Information Technology, Internet Services, Professional Services, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Pillar Creative,https://www.crunchbase.com/organization/pillar-creative,"Advertising, Brand Marketing, Industrial Design, Industrial Manufacturing, Social Media, Web Design","Powder Springs, Georgia, United States","Pillar Creative focuses on delivering email marketing, SEO, PPC, web development, branding, logo and graphic designing services.","579,080","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://pillarcreative.com/,,"Advertising, Design, Hardware, Internet Services, Manufacturing, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tandem,https://www.crunchbase.com/organization/tandem-1791,"Finance, Financial Services, Venture Capital, Wealth Management","Draper, Utah, United States",Tandem is a private market investment firm focused on multiplying the wealth and happiness of investors.,"579,086",Western US,,Active,2022-01-01,year,,,,,For Profit,https://tandeminvest.com,"Tandem is a private market investment firm focused on multiplying the wealth and happiness of investors. The company provides access to institutional-grade investments across venture capital, real estate, and private equity. Tandem was founded in 2022 and is based in Draper, Utah.","Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Immersive Display Solutions, Inc.",https://www.crunchbase.com/organization/immersive-display-solutions-inc,,"Marietta, Georgia, United States","Solutions provider of immersive displays for simulation, training, entertainment and education.","579,088","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://www.immersivedisplayinc.com,,,,,11-50,,,,,,,,,,,,,Private,,,,,,
Mdgpartners,https://www.crunchbase.com/organization/mdgpartners,"Consulting, Finance, Financial Services","New York, New York, United States","Mdgpartners is a financial consultancy firm that offers services such as private funds, capital markets and independent advisory,","579,089","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://mdgpartners.com,MD Global Partners is an investment bank that specializes in M&A and capital markets advisory for small & mid-cap companies. Their extensive financial and management resources enables them to provide customers with premium services that are often only available to larger corporations.,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Leading Lady,https://www.crunchbase.com/organization/leading-lady,"E-Commerce, Lingerie","Beachwood, Ohio, United States",Leading Lady is an online lingerie store.,"579,093","Great Lakes, Midwestern US",$10M to $50M,Active,1939-01-01,day,,,,,For Profit,https://www.leadinglady.com/,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
