Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Exafort,https://www.crunchbase.com/organization/exaford,"Blockchain, Cloud Computing, Information Technology, Mobile","Sunnyvale, California, United States","Exafort renders solutions for blockchain, cloud computing and mobile technologies like social enterprise and ExaFlow to help institutions.","637,032","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2009-01-01,day,,,,,For Profit,https://www.exafort.com/,,"Blockchain and Cryptocurrency, Information Technology, Internet Services, Mobile, Other, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Advantage Home Care,https://www.crunchbase.com/organization/advantage-home-care-fb1f,"Health Care, Home Health Care, Nursing and Residential Care, Personal Health","Grants Pass, Oregon, United States",Advantage Home Care is a home health care service provider.,"637,037","West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.advantagehomecaregp.com,"Advantage Home Care provides home health care services. They provide companionship and homemaking services. They offer personal care, medication assistance, and specialized care.",Health Care,1,Chris Hodge,11-50,,,,,,,,,,,,,Private,,,,,,
The Team Group,https://www.crunchbase.com/organization/the-team-group,"Accounting, Finance, Human Resources","La Jolla, California, United States","The TEAM Group (TG), LLC is dedicated to helping entrepreneurs build, accelerate and operate great businesses.","637,041","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2003-01-01,day,,,,,For Profit,http://www.theteamgroup.com,"The TEAM Group (TG), LLC is dedicated to helping entrepreneurs build, accelerate and operate great businesses. The Team Group was formed by longtime serial-entrepreneurs Cliff Boro and Tom Broadhead. Prior to founding TG, Cliff and Tom’s operating experiences include founding and running Infogate (sold to AOL Time Warner in 2003) and Zui.com (sold to Saban Brands in 2012). Through their co-founding of CVT Ventures, Cliff and Tom have helped numerous companies including Say Media (former Videoegg), mSnap (sold to MarketTron in 2011), Luxology (sold to The Foundry in 2012).  The TEAM Group has two divisions, TEAM Ventures and TEAM Services. TEAM Ventures is dedicated to co-founding new companies with entrepreneurs, and TEAM Services provides a full-service backend accounting, finance and administrative support platform to entrepreneurs.  Most entrepreneurs hire great finance teams either too early or too late. We've created a platform to give entrepreneurs the benefit of having a world-class finance team at a fraction of the cost.","Administrative Services, Financial Services, Professional Services",2,"Clifford Boro, Thomas Broadhead",1-10,,,,,,,,,,,,,Private,,,,,,
Fanvibe,https://www.crunchbase.com/organization/fanpulse,"Internet, iOS, Social Media, Sports","San Francisco, California, United States",Fanvibe is a social platform for watching sports and communicating with others who are watching the same game.,"637,042","San Francisco Bay Area, West Coast, Western US",,Active,2009-01-01,year,2011-06-01,month,,,For Profit,http://fanvibe.com,"Check-in to games to chat and trash-talk with friends who are also watching. Get scores and breaking news sent straight to your iPhone.  Fanvibe covers the NBA, NFL, MLB, NHL, college basketball, college football, and the English Premier League. Fanvibe Features Include: -Your Sports Pulse:  A custom feed with news, scores and your friendsâ€™ activity. -Game Check-Ins:  Tell your friends what youâ€™re watching and see what games your friends are watching.  Never ask, â€œDid you see that game?â€ again! -Personalized Scoreboard:  Real-time scores, live game details, alerts and score updates. -Favorites:  Get news and scores for your favorite teams sent straight to your iPhone or iPod touch.  -Friend Finder: Find your friends easily by searching Facebook, Twitter and your address book. Coming soon: March Madness brackets and World Cup coverage, Cricket, Golf and Tennis. About Fanvibe Fanvibe for the iPhone / iPod Touch is the first product from We The Fan, a company dedicated to building new sports products built by and for the sports fan.","Internet Services, Media and Entertainment, Mobile, Platforms, Software, Sports",3,"Art Chang, Joe Pestro, Vishwas Prabhakara",1-10,1,M&A,,USD,,,USD,,"Y Combinator, Gabor Cselle, Julian Green, Waynn Lue, P. Conor Grimes",,6,,Private,,,,,,
BarterQuest,https://www.crunchbase.com/organization/barterquest,"E-Commerce, Finance, Marketplace","New York, New York, United States","BarterQuest helps businesses exchange and trade products, services and real estate online.","637,046","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://www.barterquest.com,"BarterQuest (barterquest.com) is a consumer trading site that allows its users to instantly match their haves and wants in both two party and multi-party trades. BarterQuest? supports the cashless exchange of all types of goods, services, and the use of real estate. Our site allows people like you to realize the possibilities of getting stuff for stuff, of excluding the middle man, of avoiding the need for money to get what you want. Anyone who has anything that may be of value to anyone else, anywhere, can be a user of our site. BarterQuest is a journey back to the future. While barter is as old as man, the market for trading by individuals has remained a gray market, unreported and ill defined. The opportunity for the average person to trade goods or services has occurred only in the highly inefficient framework of the â€œold economy,â€ governed by limited trading options and serendipity. Yet with the advent of the Internet we can create a virtual marketplace with millions of individuals who have millions of items to trade. Now, for the first time, we have the means to mitigate the inefficiencies associated with trading. But how do you find your trading partner in this virtual marketplace of millions? Our users will be able to navigate this new marketplace easily and efficiently. BarterQuest? has patent pending, proprietary technology that differentiates it from other consumer trading sites. By aligning the haves and wants of our users, our Matching engine acts as a compass for the individual attempting to locate trading partners. Further, our technology significantly increases the probability and quality of a match with its ability to match the haves and wants of several users and close the loop on a multi-party trade; that is, I have what you want, you have what he/she wants and he/she has what I want. We believe our technology is essential to any trading platform designed to overcome the practical obstacles of manually finding and completing trades. We are excited about the possibilities for Internet based trading by individuals. We have all traded baseball cards, books, CDs and DVDs, stamps or coins, seashells and river stones, even the shirts off our backs. BarterQuest? enables traders like you to acquire clothing and accessories, the many things a baby or child may need, textbooks, electronics, professional services, timeshares, whatever, without paying cash. We sincerely hope that our site will have a positive impact on the lives of its users, making it easier for them to find the things they want and, at the same time, saving them money. We expect that our site will have a significant impact on how business is done and, by promoting trade, will conserve resources and help protect our planet. And while finding the right deal, they can have fun doing it!","Commerce and Shopping, Financial Services",2,"Bianca Han, Paul Bocheck",1-10,,,,,,,,,,,,,Private,,,,,,
Verilytics,https://www.crunchbase.com/organization/verilytics,"Information Technology, Software, Wireless","Garden Valley, Idaho, United States","Verilytics offers comprehensive lifecycle services including the Design, procurement, Securing, Managing and extending the Mobile Ecosystem.","637,047",Western US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://mobilityhelpdesk.com/,,"Hardware, Information Technology, Mobile, Software",2,"John Hogan, Ty Hart",11-50,,,,,,,,,,,,,Private,,,,,,
Seasons Living,https://www.crunchbase.com/organization/seasons-living,"Assisted Living, Health Care, Home Health Care, Nursing and Residential Care","Lake Oswego, Oregon, United States","Seasons Living provides assisted senior and independent living, memory care, nursing, short-term, and respite care services for the elderly.","637,051","West Coast, Western US",,Active,1998-01-01,year,,,,,For Profit,https://www.seasonsliving.com/,"Seasons Living was established in 1998 to offer assistance to individuals, families, landlords, and investors. Seasons Living provides all the amenities and services required for neighborhoods in addition to independent and assisted living, short and long-term care, and memory care services for the elderly.",Health Care,1,Eric Jacobsen,501-1000,,,,,,,,,,,,,Private,,,,,,
Rand Construction,https://www.crunchbase.com/organization/rand-construction,"Building Maintenance, Construction, Industrial","Kansas City, Missouri, United States","Rand Construction specializes in preconstruction planning, plumbing, fabrication, general and mechanical construction services.","637,051",Midwestern US,$50M to $100M,Active,1983-01-01,year,,,,,For Profit,https://www.randsc.com,,"Manufacturing, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Integrated Solutions,https://www.crunchbase.com/organization/integrated-solutions-5fc1,"Accounting, Customer Service, Financial Services, Insurance","Salt Lake City, Utah, United States","Integrated Solutions is a financial firm that provides solutions in business insurance, payroll, accounting, and employer services.","637,054",Western US,$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://integratedcompanies.com/,,"Financial Services, Other, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Piazza,https://www.crunchbase.com/organization/piazza-3c9f,"Commercial Real Estate, Construction, Real Estate, Residential","Hawthorne, New York, United States",Piazza is a general contractor and construction company.,"637,055","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1982-01-01,year,,,,,For Profit,https://piazzabrothers.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
The American Prospect,https://www.crunchbase.com/organization/the-american-prospect,"Politics, Publishing","Washington, District of Columbia, United States",The American Prospect is a bimonthly print and online political magazine.,"637,056","Washington DC Metro Area, Southern US",Less than $1M,Active,1990-01-01,year,,,,,For Profit,http://prospect.org/,"The American Prospect is a bimonthly print and online political magazine. It was founded by Robert Kuttner, Paul Starr, and Robert Reich in 1990 in Washington, District of Columbia.","Content and Publishing, Government and Military, Media and Entertainment",3,"Paul Starr, Robert Kuttner, Robert Reich",11-50,,,,,,,,,,,,,Private,,,,,,
Sunken Stone,https://www.crunchbase.com/organization/sunken-stone,"Advertising, Consumer Goods, Content, Customer Service, Marketing","San Diego, California, United States","Sunken Stone is an Amazon brand management agency that focuses on content, marketing, customer service and logistics.","637,057","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,https://sunkenstone.com/,India customer service in number Call me on support team All problem solved,"Advertising, Consumer Goods, Media and Entertainment, Other, Professional Services, Sales and Marketing",1,Adam Weiler,11-50,,,,,,,,,,,,,Private,,,,,,
Xenia Retail,https://www.crunchbase.com/organization/xenia-retail,"Advertising, Consumer Goods, Fashion, Marketing, Retail","Bloomington, Indiana, United States",Xenia Retail are obsessed with retail experience and empower brands to make meaningful consumer ,"637,061","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://xeniaretail.com,,"Advertising, Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Waterworks Aquatics,https://www.crunchbase.com/organization/waterworks-aquatics,"Education, Sports, Swimming, Training","Irvine, California, United States",Waterworks Aquatics is a swim school that provides swimming lessons for all ages and skill levels.,"637,063","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.waterworksswim.com,,"Education, Sports",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Education Framework,https://www.crunchbase.com/organization/education-framework,Education,"Bend, Oregon, United States",They safeguard student data while promoting efficiency and environmental responsibility in US school & district operations.,"637,065","West Coast, Western US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://educationframework.com/,,Education,2,"James Onstad, Katie Onstad",11-50,,,,,,,,,,,,,Private,,,,,,
Clowe & Cowan of El Paso,https://www.crunchbase.com/organization/clowe-cowan-of-el-paso,"Industrial Manufacturing, Waste Management, Water","El Paso, Texas, United States",Clowe & Cowan of El Paso serves the Industrial and Municipal Markets and provides Water and Wastewater Technologies.,"637,066",Southern US,,Active,1967-01-01,year,2010-11-30,day,,,For Profit,http://www.ccelp.com/,"Clowe & Cowan of El Paso serves the Industrial and Municipal Markets and provides Water and Wastewater Technologies. The company was founded in 2012 and is headquartered in El Paso, Texas, United States.","Manufacturing, Natural Resources, Sustainability",,,11-50,1,M&A,,USD,,,USD,,NorthStar Capital,,1,,Private,,,,,,
Courierboard,https://www.crunchbase.com/organization/courierboard,Transportation,"Delray Beach, Florida, United States",Courierboard is an online delivery network that connects those in need of services to those who provide them.,"637,067","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,http://courierboard.com,"Courierboard is an online delivery network that connects those in need of services to those who provide them. The network is comprised of professional courier companies all throughout the U.S. and Canada and includes shippers, 3PLs, couriers, freight forwarders, and so on. Courierboard was founded in 2007 and is based in Delray Beach, Florida.",Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
Pickens-Kane,https://www.crunchbase.com/organization/pickens-kane,"Transportation, Warehousing","State College, Pennsylvania, United States",Pickens-Kane offers both residential and commercial customers a wide range of services as well as exceptional customer service.,"637,071","Great Lakes, Northeastern US",$10M to $50M,Active,1914-01-01,year,,,,,For Profit,https://www.pickenskane.com,,Transportation,,,251-500,,,,,,,,,,,,,Private,,,,,,
Backyard Bookkeeper,https://www.crunchbase.com/organization/backyard-bookkeeper,"Accounting, Consulting, Financial Services","Salt Lake City, Utah, United States","Backyard Bookkeeper is an accounting firm that provides bookkeeping, payroll, and business consulting services.","637,074",Western US,Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://backyardbookkeeper.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Veda Salon and Spa,https://www.crunchbase.com/organization/veda-salon-and-spa,"Beauty, Fashion, Personal Health, Wellness","Colorado Springs, Colorado, United States","Veda Salon and Spa offer hair, makeup, bridal, nail, and spa services.","637,074",Western US,$10M to $50M,Active,1995-01-01,year,,,,,For Profit,https://www.coloradoveda.com,"Veda Salon and Spa offers both spa treatments and hair care services. They provide hair stylists, therapists, and beauticians, as well as services including straightening, smoothing, and re-bonding. Organic facials, De-Tan, threading, waxing, Brazilian, pedicures, manicures, and other skin care services.","Clothing and Apparel, Consumer Goods, Design, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
Trangistics,https://www.crunchbase.com/organization/trangistics,"Freight Service, Professional Services, Transportation","Redmond, Oregon, United States",Trangistics provides freight transportation services at aggressive rates.,"637,075","West Coast, Western US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://trangistics.com,,"Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mahaska,https://www.crunchbase.com/organization/mahaska,"Food and Beverage, Professional Services, Vending and Concessions","Oskaloosa, Iowa, United States","Mahaska is a food and beverage distribution company that provides vending brands, products and services.","637,076",Midwestern US,$10M to $50M,Active,1889-01-01,year,,,,,For Profit,https://www.mahaska.com,,"Commerce and Shopping, Food and Beverage, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
AMX Healthcare,https://www.crunchbase.com/organization/amx-healthcare,"Employment, Health Care, Recruiting, Staffing Agency","Miami, Florida, United States",AMX Healthcare provides staffing solutions for healthcare professionals and specialists in the ambulatory sector.,"637,079","Greater Miami Area, East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://www.amxhealthcare.com/,"AMX Healthcare is a workforce solutions provider. It enables healthcare hiring partners to accomplish their crucial patient care objectives while assisting professionals in finding the best employment prospects. The business employs cutting-edge, data-driven technological solutions with the highest levels of client care.","Administrative Services, Health Care, Professional Services",2,"Guilherme Macagnan, Jordan Young",101-250,,,,,,,,,,,,,Private,,,,,,
Airmasters Heating and Air Conditioning,https://www.crunchbase.com/organization/airmasters-heating-and-air-conditioning,"Commercial, Facilities Support Services, Heating, Ventilation, and Air Conditioning (HVAC), Home Services, Service Industry","North Little Rock, Arkansas, United States",Airmasters Heating and Air Conditioning is a residential and commercial heating and air conditioning company.,"637,081",Southern US,$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://www.airmasters-ar.com,"Airmasters Heating & Air Conditioning offers services such as commercial, residential, maintenance, generators, payment and financing, and pay an invoice. They provide services including ductwork cleaning services, equipment replacement, preventative maintenance programs, turnkey commercial installations, 24-hour emergency service, indoor air quality systems, and estimates on new equipment.","Administrative Services, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
San Diego Biomedical Research Institute,https://www.crunchbase.com/organization/san-diego-biomedical-research-institute,"Biotechnology, Higher Education, Market Research","San Diego, California, United States",San Diego Biomedical Research Institute is a newly established non-profit biomedical research institute.,"637,082","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://sdbri.org/,,"Biotechnology, Data and Analytics, Design, Education, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Duncan Wisniewski Architecture,https://www.crunchbase.com/organization/duncan-wisniewski-architecture,"Architecture, Civil Engineering, Construction","Burlington, Vermont, United States",Duncan Wisniewski Architecture is an architecture firm that provides construction and planning services for the private and public sectors.,"637,086","New England, Northeastern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.duncanwisniewski.com,"Duncan Wisniewski Architecture is a construction company. They provide master planning, sustainable design, and architecture services for residential, commercial, and education sectors.","Real Estate, Science and Engineering",2,"Bob Duncan, Michael Wisniewski",11-50,,,,,,,,,,,,,Private,,,,,,
Credentials,https://www.crunchbase.com/organization/credentials,Internet,"Southlake, Texas, United States",Online credentialing service.,"637,096","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.credentials.com,"From your birth certificate, to your death certificate, and all documents in between.",Internet Services,1,Nick Meagher,,,,,,,,,,,,,,Private,,,,,,
Halcyon Gaming,https://www.crunchbase.com/organization/halcyon-gaming,,"Irvine, California, United States","Halcyon is a Third Party Proposition Player Service company focused on providing bankroll, marketing optimization and operational capacity.","637,100","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,year,2018-01-01,day,,,For Profit,http://www.halcyongaming.co/,"Halcyon Gaming is a company focused on providing a quality gaming experience, marketing optimization, and robust operational excellence that increases the financial performance within the Casino industry.Our unique approach combines the acceleration of top line revenue growth, improved player experiences, and best-in-class business operations, resulting in an ecosystem of value creation. Our team of professionals collectively has decades deep industry experience, extensive leadership skills, modern expertise in operational effectiveness, and the unique ability to improve outcomes through our innovative revenue acceleration methodology.",,,,,,M&A,,,,,,,,,,,Private,,,,,,
Pacific Prime Financial,https://www.crunchbase.com/organization/pacific-prime-financial,"Banking, Finance, Lending, Mortgage","San Francisco, California, United States",Pacific Prime Financial is a mortgage company that provides home purchase and refinance services.,"637,102","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.pacificprimefinancial.com,,"Financial Services, Lending and Investments, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
All Metal Stamping,https://www.crunchbase.com/organization/all-metal-stamping,"Consumer Electronics, Manufacturing","Abbotsford, Wisconsin, United States",All Metal Stamping is a metal stamping shop that is specialized in window hardware.,"637,104","Great Lakes, Midwestern US",$10M to $50M,Active,1954-01-01,year,,,,,For Profit,http://www.allmetalstamping.com,"All Metal Stamping has been located in north central Wisconsin for nearly 50 years.  We have grown at our current site in Abbotsford since 1954 and occupy a modern, well-equipped, highly efficient manufacturing facility.  We have a dedicated, enthusiastic, highly skilled work force; all working toward a common goal of quality and customer service. All Metal Stamping has become a leader in the industries we serve through innovation, sound engineering and manufacturing excellence.","Consumer Electronics, Hardware, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Demco Products,https://www.crunchbase.com/organization/demco-products,"Agriculture, Farming, Manufacturing","Boyden, Iowa, United States",Demco Products provide solutions & compete in an existing marketplace from Agriculture to Towing to Brake manufacturing.,"637,105",Midwestern US,$1M to $10M,Active,1950-01-01,year,,,,,For Profit,https://www.demco-products.com/,,"Agriculture and Farming, Manufacturing",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Nseo Expert,https://www.crunchbase.com/organization/nseo-expert,"Digital Marketing, Information Technology, SEO","Miami, Florida, United States",We are consiste of a team of highly skilled seo expert. We are offering SEO services for small business as well as organization,"637,106","Greater Miami Area, East Coast, Southern US",,Active,2009-01-02,day,,,,,For Profit,http://negativeseoexpert.com/,"We are a team of SEO expert and we are here to discuss Negative SEO services. Have you found misleading or fake articles regarding your Brand name ? Have you found misleading content when you search with your name ? or someone is copying your content and getting a better ranking? If yes, then you are in the right place, we will help you to remove these articles from the google search page.","Information Technology, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
