Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Mesh Telecom,https://www.crunchbase.com/organization/mesh-telecom,"Information Technology, Telecommunications, VoIP","Jackson Heights, New York, United States",Mesh Telecom is a wholesale carrier and retails worldwide VOIP service provider.,"2,386,078","Greater New York Area, East Coast, Northeastern US",,Active,2010-01-01,year,,,,,For Profit,https://meshtelecom.com,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications",,,11-50,,,,,,,,,,,,,Private,,,,,,
Phillips Neighborhood Clinic,https://www.crunchbase.com/organization/phillips-neighborhood-clinic,"Dental, Diabetes, Health Care, Mental Health, Nutrition, Therapeutics, Wellness","Minneapolis, Minnesota, United States","Phillips Neighborhood Clinic specializes in physical therapy, nutrition, mental health counseling service, dental, and orthopedics service.","2,386,090","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://phillipsneighborhoodclinic.com,,"Food and Beverage, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
Vandal Solutions,https://www.crunchbase.com/organization/vandal-solutions,"Advertising, Marketing, Non Profit, Social Media Management","Moscow, Idaho, United States",Vandal Solutions is a marketing and advertising company that represents social media management and total project services.,"2,386,091",Western US,,Active,2002-01-01,year,,,,,Non-profit,https://vandalsolutions.wixsite.com,"Vandal Solutions offers local firms promotion as well as ad words of the calibre. By managing the projects, coming up with unique product ideas, and driving sales, it enables students to learn sound financial abilities. They run their business using a fine the way. Because they are obtaining actual business experience, the student employees benefit. By receiving services of optimal cost, the customers can benefit. Their community benefits from the money provided in the form of scholarships and donations, as well as from money spent on marketing, social media management, graphic design, focus group research, secret shops, custom event planning, event planning, a range of ict projects, and the transmission of print ads and discounts.","Advertising, Internet Services, Other, Sales and Marketing, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Seabrooke Group,https://www.crunchbase.com/organization/seabrooke-group,"Commercial Lending, Commercial Real Estate, Financial Services, Personal Finance, Real Estate, Real Estate Brokerage, Residential","Campbell, California, United States","Seabrooke Group is a real estate brokerage firm offering mortgages, refinancing, housing loans, purchase and sales, and property management.","2,386,091","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://www.seabrookegroup.com/,,"Financial Services, Lending and Investments, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Inkfold,https://www.crunchbase.com/organization/inkfold,"Education, Email, Software","San Francisco, California, United States","Inkfold is a social network just for news. News means reading widely, discussing what matters, and sharing what you learn.","2,386,092","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://www.inkfold.com,"Inkfold is a social network just for news.  News means reading widely, discussing what matters, and sharing what you learn. Inkfold lets you do all three.  Our mission is to elevate the collective conscious by shifting the focus of our chatter to topics that matter.  Try Inkfold for free on iPhone & iPad to rediscover the joy of news messaging.","Education, Information Technology, Internet Services, Messaging and Telecommunications, Software",1,Daniel Davis,1-10,,,,,,,,,,,,,Private,,,,,,
Real Live Network,https://www.crunchbase.com/organization/real-live-network,"Broadcasting, Events, TV, Video Streaming","Miami, Florida, United States",Real Live Network provides broadcast services for events.,"2,386,097","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://reallivenetwork.com,Real Live Network can create your own TV-type live streaming channel or take your event to a unique live experience. They take your audience through social networks at the same moment in which the news and events that are generated in your event occur. They address inquiries through phone calls and emails.,"Content and Publishing, Events, Media and Entertainment, Video",1,Jonathan Massiani,11-50,,,,,,,,,,,,,Private,,,,,,
Marketer International,https://www.crunchbase.com/organization/marketer-international,"Business Development, Business Intelligence, Marketing","San Ramon, California, United States",Marketer International is a business services agency that employs senior-level marketing professionals with high-tech industry experience.,"2,386,100","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://marketerinternational.com,,"Data and Analytics, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
W.O.M.E.N. in America,https://www.crunchbase.com/organization/w-o-m-e-n-in-america,Association,"Darien, Connecticut, United States",W.O.M.E.N. in America is an authentic professional development group helping in advancing professional women.,"2,386,105","East Coast, New England, Northeastern US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,http://www.womeninamerica.net/,,Other,1,Joan Amble,251-500,,,,,,,,,,,,,Private,,,,,,
Wicomico Environmental Trust,https://www.crunchbase.com/organization/wicomico-environmental-trust,"Environmental Consulting, Natural Resources, Sustainability","Salisbury, Maryland, United States","Wicomico Environmental Trust protects, preserves, and encourages, water resources, native ecosystems, wildlife and sustainable agriculture.","2,386,106","East Coast, Southern US",Less than $1M,Active,1989-01-01,year,,,,,Non-profit,https://wicomicoenvironment.org,,"Natural Resources, Professional Services, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Baker Tax & Accounting,https://www.crunchbase.com/organization/baker-tax-accounting-ca0e,"Accounting, Finance, Financial Services","Clackamas, Oregon, United States","Baker Tax & Accounting is a business accounting firm that offers payroll, tax planning, tax preparations, and financial services.","2,386,107","West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://bakertaxpc.com,,"Financial Services, Professional Services",1,Tammy Baker,1-10,,,,,,,,,,,,,Private,,,,,,
NBN Infusions,https://www.crunchbase.com/organization/nbn-infusions,"Health Care, Therapeutics","Cherry Hill, New Jersey, United States","NBN Infusions provides infusion therapy, respiratory therapy services, enteral therapy, and durable medical equipment.","2,386,108","Greater Philadelphia Area, East Coast, Northeastern US",,Active,1990-01-01,year,2021-03-02,day,,,For Profit,http://www.nbninfusions.com/,"NBN Infusions provides infusion therapy, respiratory therapy services, enteral therapy, and durable medical equipment.",Health Care,,,,,M&A,,,,,,,,,,,Private,,,,,,
French Eye Care Center,https://www.crunchbase.com/organization/french-eye-care-center,"Eyewear, Health Care, Health Diagnostics","Eleanor, West Virginia, United States","French Eye Care Center provides eye exams, contact lens exams, and medical eye care services.","2,386,113",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.frencheyecare.com,"French Eye Care Center provides services such as eye exams, contact lens exams, medical eye care, eye emergencies, binocular vision. They treat astigmatism, dry eye, and presbyopia. They can be reached by phone and email.","Consumer Goods, Health Care",1,Alan French,11-50,,,,,,,,,,,,,Private,,,,,,
Summers Real Estate,https://www.crunchbase.com/organization/summers-real-estate,"Commercial, Leasing, Property Management, Real Estate, Residential","Atascadero, California, United States",Summers Real Estate provides a full range of property management services.,"2,386,114","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.summerspropertymanagement.com,"Summers Real Estate offers a variety of services to its clients, including residential and commercial property management. Summers Real Estate manages and leases residential and commercial properties. They run full credit reports, extensive rental references, verification of employment and bank information, and personal references.","Financial Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Davis Consulting Solutions,https://www.crunchbase.com/organization/davis-consulting-solutions,"Consulting, Management Consulting, Training","Pittsburgh, Pennsylvania, United States","Davis Consulting Solutions provides coaching, training, management, and business consulting services.","2,386,118","Great Lakes, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://davisconsultsolutions.com/,,"Education, Professional Services",1,Danielle Davis,1-10,,,,,,,,,,,,,Private,,,,,,
Columbus Properties,https://www.crunchbase.com/organization/columbus-properties,"Commercial Real Estate, Leasing, Property Management, Real Estate","New York, New York, United States",Columbus Properties is a commercial real estate consulting company.,"2,386,123","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.columbuspropertiesinc.com,"Columbus Properties offers commercial real estate investment, property management, leasing, property development, property investment, commercial real estate development, asset management, and acquisition analysis.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Amethyst Consulting & Treatment Solutions, PLLC",https://www.crunchbase.com/organization/amethyst-consulting-treatment-solutions-pllc,"Health Care, Mental Health","Greensboro, North Carolina, United States","Mental Health Services in Greensboro, NC","2,386,125","East Coast, Southern US",,Active,,,,,,,For Profit,http://amethystcares.com,"Address: 2706 Saint Jude St, Greensboro, NC 27405, USA",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Challenger Learning Center-St. Louis,https://www.crunchbase.com/organization/challenger-learning-center-st-louis,Museums and Historical Sites,"Ferguson, Missouri, United States","Challenger Learning Center-St. Louis is an educational, cultural and business communities industry.","2,386,125",Midwestern US,,Active,2003-01-01,year,,,,,For Profit,https://www.challengerstl.org,,Travel and Tourism,,,1-10,,,,,,,,,,,,,Private,,,,,,
Kestrel Interactive,https://www.crunchbase.com/organization/kestrel-interactive,"Advertising, Internet, Marketing","Ventura, California, United States",Kestrel Interactive is a provider of online marketing solutions.,"2,386,132","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Closed,,,,,,none,For Profit,http://www.kestrelinteractive.com,,"Advertising, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
OpenCEL,https://www.crunchbase.com/organization/opencel,"Biotechnology, Environmental Consulting, Water Purification","Glencoe, Illinois, United States",OpenCEL provides water treatment solutions using proprietary technology to improve processing of wastewater biosolids.,"2,386,132","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Closed,2005-01-01,year,2011-10-27,day,2011-01-01,year,For Profit,http://www.opencel.com/,,"Biotechnology, Professional Services, Science and Engineering, Sustainability",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
ZoopShop,https://www.crunchbase.com/organization/zoopshop,"E-Commerce, Social Media Marketing, Software","Columbus, Ohio, United States",ZoopShop is engaged in the development of portable online stores that can be embedded on multiple web pages.,"2,386,141","Great Lakes, Midwestern US",Less than $1M,Closed,2012-02-15,day,,,,none,For Profit,http://zoopshop.com,"ZoopShop is developing portable online stores that can be embedded on any number of web-pages, just like a YouTube Video.","Commerce and Shopping, Sales and Marketing, Software",1,Lester Chee,1-10,2,Seed,20000,USD,20000,20000,USD,20000,"Rev1 Ventures, 10Xelerator",,2,,Private,,,,,,
Camino Books,https://www.crunchbase.com/organization/camino-books,"Books, EBooks, Publishing","Philadelphia, Pennsylvania, United States",Camino Books is a publishing company that focuses on topics ranging from cooking and travel to gardening and history.,"2,386,143","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.caminobooks.com,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ampelos Cellars,https://www.crunchbase.com/organization/ampelos-cellars,"Events, Manufacturing, Shipping, Winery","Lompoc, California, United States",Ampelos Cellars is a winemaking company.,"2,386,144","West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.ampeloscellars.com,"Ampelos Cellars is a manufacturing company that offers wine. It consumes the sugar in the grapes and converts it to ethanol and carbon dioxide, releasing heat in the process. Different varieties of grapes and strains of yeast are major factors in different styles of wine. It provides returns, cancellations, and shipping services.","Events, Food and Beverage, Manufacturing, Media and Entertainment, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Barcode & POS,https://www.crunchbase.com/organization/barcode-pos,"Information Technology, Point of Sale, Software","Alpharetta, Georgia, United States",Barcode & POS provides customized software solutions for retail and restaurant stores.,"2,386,150","Greater Atlanta Area, East Coast, Southern US",,Active,1992-01-01,year,,,,,For Profit,https://barcodeandpos.com,,"Commerce and Shopping, Information Technology, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Konsume Media,https://www.crunchbase.com/organization/konsume-media,"Analytics, Information Technology, Marketing","Los Angeles, California, United States",Konsume Media is a media measurement and analytics company that specializes in marketing data and analytics.,"2,386,151","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.konsume.com,,"Data and Analytics, Information Technology, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
World Class Equine,https://www.crunchbase.com/organization/world-class-equine,"Manufacturing, Product Design, Sporting Goods, Wholesale","Folsom, California, United States",World Class Equine is a wholesale distributor and manufacturer of innovative products for the horse industry.,"2,386,153","West Coast, Western US",Less than $1M,Active,1987-01-01,year,,,,,For Profit,https://WWW.WORLDCLASSEQUINE.COM,"World Class Equine is a  wholesale distributor and manufacturer of innovative products for the horse industry. They have their own in-house embroidery available. They offer full-service custom embroidery on most of the products. Their services include image and logo digitization, lettering in a wide range of fonts, and a variety of stock images. Screen printing is available on tire covers and window screens for a minimum order of 12 items or more.","Commerce and Shopping, Design, Manufacturing, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dorchester Shipyard,https://www.crunchbase.com/organization/dorchester-shipyard,"Boating, Construction, Industrial, Manufacturing, Mechanical Engineering","Delmont, New Jersey, United States","Dorchester Shipyard provides hydraulics repairs, ship buildings, bottom repairs, and sandblasting services.","2,386,153","East Coast, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.dorchestershipyard.com,,"Manufacturing, Real Estate, Science and Engineering, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Live Advantage Bait,https://www.crunchbase.com/organization/live-advantage-bait,"Aquaculture, Sales, Wholesale","Stuart, Florida, United States",Live Advantage Bait is a marine baitfish aquaculture company.,"2,386,154","East Coast, Southern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://liveadvantagebait.com,"Live Advantage Bait is a wholesaler of warm water marine baitfish, foodfish fingerlings, and eggs for baitfish and foodfish grow-out, research, and restoration.","Agriculture and Farming, Commerce and Shopping, Sales and Marketing",1,Nicole Kirchhoff,1-10,,,,,,,,,,,,,Private,,,,,,
MacKintok,https://www.crunchbase.com/organization/mackintok,"Industrial Design, Manufacturing","Syracuse, New York, United States",MacKintok provides the manufacturing and machine tool industry.,"2,386,156","Great Lakes, East Coast, Northeastern US",Less than $1M,Active,2002-01-01,year,,,,,For Profit,http://mackintok.com/,"Experienced in skilled trades, manufacturing, military, and business. They understand what it's like to meet production quotas and deadlines. Their personnel have experience working in facilities at GM, Ford, Chrysler, and the US Mint, as well as the Aluminum, Steel, Power Generation, Paper, Pharmaceutical, HVAC and various other industries. They get to know your process intimately so that each system they develop provides information that will be used on a daily basis. It is their obligation to develop a system that provides payback to you every day. At MacKintok, they develop process analytical and diagnostic tools designed to empower and stimulate the human mind to think and make accurate and timely decisions. With their inventive way of linking real-world components, you can have instant access to informative pages specific to each component. No need for time consuming searches, each page is laid out to be informative and provide access to other related pages.","Design, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Apex Translations,https://www.crunchbase.com/organization/apex-translations,"Consulting, Professional Services, Translation Service","Plymouth, North Carolina, United States",Apex Translations specializes in providing customized translation and editing services for various industries.,"2,386,159","East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://apex-translations.com,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Metro Junk Removal,https://www.crunchbase.com/organization/metro-junk-removal,"Commercial, Construction, Waste Management","Oak Park, Illinois, United States","Metro Junk Removal provides real estate preparation, construction, and renovation debris removal services.","2,386,160","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.metrojunkremoval.net,"Metro Junk Removal offers real estate preparation, construction and renovation debris removal, basement, garage and attic clean outs, appliance, furniture, mattress removal, commercial and retail clean outs, estate, and house clean outs services.","Other, Real Estate, Sustainability",1,Marion Matas,11-50,,,,,,,,,,,,,Private,,,,,,
