Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Naples Premium Collision Center,https://www.crunchbase.com/organization/naples-premium-collision-center,Consulting,"Naples, Florida, United States",Naples Premium Collision Center providing the best service and auto body repair and constantly growing and developing as a collision center.,"817,026","East Coast, Southern US",,Active,,,,,,,For Profit,https://naplespremiumcollisioncenter.com,,Professional Services,,,,,,,,,,,,,,,,Private,,,,,,
Security Storage Properties,https://www.crunchbase.com/organization/security-storage-properties,"Packaging Services, Rental, Self-Storage, Transportation, Warehousing","Wichita, Kansas, United States","Security Storage Properties is a warehousing company that offers storage, truck rentals, packing, and moving facilities.","817,028",Midwestern US,,Active,1979-01-01,year,,,,,For Profit,https://www.securityself-storage.com/,,"Administrative Services, Commerce and Shopping, Real Estate, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Atlantic-IT.net,https://www.crunchbase.com/organization/atlantic-it-net,"Information Services, Information Technology, Management Information Systems","Somerset, New Jersey, United States",Atlantic-IT.net is a managed IT services provider company.,"817,029","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.atlantic-it.net/,"Atlantic IT is the premier digital and outsourced IT support company for small to midsize businesses in New Jersey, New York, Pennsylvania, and across the United States. They offer a comprehensive suite of consulting services that provide first-class IT solutions tailored to meet your professional industry’s needs.",Information Technology,,,11-50,,,,,,,,,,,,,Private,,,,,,
Rumford Stone,https://www.crunchbase.com/organization/rumford-stone,"Architecture, Art, Construction, Interior Design","New Hampshire, Ohio, United States",Rumford Stone is a fabricator of granite countertops.,"817,030","Great Lakes, Midwestern US",$10M to $50M,Active,1995-01-01,year,,,,,For Profit,https://www.rumfordstone.com,"Rumford Stone is a fabricator of fine interior stonework. They offer a wide selection of natural stone, quartz, and porcelain to meet our design needs. Rumford Stone has been creating works of art in stone for the most discerning of tastes. .","Design, Media and Entertainment, Real Estate",2,"Todd Trento, Vincent Trento",51-100,,,,,,,,,,,,,Private,,,,,,
Westpro Power Systems,https://www.crunchbase.com/organization/westpro-power-systems,"Consumer Goods, Electrical Distribution, Retail, Wholesale","Pewaukee, Wisconsin, United States",Westpro Power Systems provides wholesale distribution of electrical apparatus and equipment wiring supplies.,"817,033","Great Lakes, Midwestern US",,Active,1886-01-01,year,2016-09-30,day,,,For Profit,,Westpro Power Systems LLC was founded in 1886. The company's line of business includes the wholesale distribution of electrical apparatus and equipment wiring supplies.,"Commerce and Shopping, Consumer Goods, Energy",,,,,M&A,,,,,,,,,,,Private,,,,,,
Namar Foods,https://www.crunchbase.com/organization/namar-foods,"Food and Beverage, Manufacturing, Packaging Services","Paramount, California, United States",Namar Foods develops dry instant mixes for the food industry.,"817,034","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1962-01-01,year,,,,,For Profit,https://namar.com,"Namar Foods is a food manufacturer that supplies restaurant chains, distributors, and supermarkets. Their products, employees, and custom blending capabilities combine to set us apart from other food development and blending companies. Their products are recognized throughout the food industry for their consistent quality, innovative packaging, and extended shelf life.","Administrative Services, Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pulmonary & Sleep Associates of South Jersey,https://www.crunchbase.com/organization/pulmonary-sleep-associates-of-south-jersey,"Health Care, Health Diagnostics, Medical, Wellness","Cherry Hill, New Jersey, United States",Pulmonary & Sleep Associates of South Jersey is a healthcare center that treats pulmonary diseases and sleep disorders.,"817,037","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.psasj.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Pacific Intelligence & Cyber,https://www.crunchbase.com/organization/pacific-intelligence-cyber,,"Los Angeles, California, United States","Pacific Intelligence & Cyber is an elite investigations, intelligence and cyber firm","817,039","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.pacintel.com/,"An Elite Investigations, Intelligence and Cyber Firm.Helping clients identify, navigate, and address material risks and attacks on their enterprises",,,,1-10,,,,,,,,,,,,,Private,,,,,,
Riverfront Steel,https://www.crunchbase.com/organization/riverfront-steel,Mining,"Clearwater, Florida, United States","Riverfront Steel is a mining & metals company offering plate processing, beveling, and contour beveling services.","817,039","Tampa Bay Area, East Coast, Southern US",$100M to $500M,Closed,,,2019-02-01,month,2019-02-01,month,For Profit,http://riverfrontsteel.com,,Natural Resources,,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Children’s Harbor,https://www.crunchbase.com/organization/children-s-harbor,"Charity, Child Care, Health Care, Non Profit","Alexander City, Alabama, United States",Children’s Harbor provides counseling and educational resources for children with serious illnesses.,"817,040",Southern US,$10M to $50M,Active,1990-01-01,year,,,,,Non-profit,https://www.childrensharbor.com,"Children’s Harbor offers services for children with serious illnesses and their families. Their services include illness camps, counseling, education, career development, transition preparation, and activities for children.","Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Great Lakes Health Connect,https://www.crunchbase.com/organization/great-lakes-health-connect,"Health Care, Information Services, mHealth, Service Industry","Grand Rapids, Michigan, United States",Great Lakes Health Connect provides health information exchange services and health IT solutions for patients and doctors.,"817,044","Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,Non-profit,https://gl-hc.org/,,"Health Care, Information Technology, Mobile, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Able2,https://www.crunchbase.com/organization/able2,"Health Care, Non Profit, Social","Elmira, New York, United States",Able2 is a non-profit organization that offers services and support to people with developmental disabilities.,"817,045","East Coast, Northeastern US",$10M to $50M,Active,1949-01-01,year,,,,,Non-profit,https://www.able-2.org,,"Community and Lifestyle, Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Two Degrees Food,https://www.crunchbase.com/organization/two-degrees-food,"E-Commerce, Health Care","San Francisco, California, United States","A one for one food company. For every gluten free, vegan bar you buy, they give a meal to a hungry child.","817,045","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://twodegreesfood.com,"A one for one food company. For every gluten free, vegan bar you buy, they give a meal to a hungry child. Their bars are available nationwide in Whole Foods.","Commerce and Shopping, Health Care",2,"Lauren Walters, Will Hauser",11-50,1,,,USD,,,USD,,Keiretsu Forum,,1,,Private,,,,,,
Center for Healthy Minds,https://www.crunchbase.com/organization/center-for-healthy-minds,"Education, Health Care","Madison, Wisconsin, United States","Center for Healthy Minds at the University of Wisconsin–Madison is a global leader in understanding the mind, our emotions, and well-being.","817,046","Great Lakes, Midwestern US",,Active,2010-01-01,year,,,,,For Profit,https://www.centerhealthyminds.org,,"Education, Health Care",,,101-250,,,,,,,,,,,,,Private,,,,,,
Geotarget,https://www.crunchbase.com/organization/geotarget,"Advertising, Digital Marketing, Marketing","Durham, North Carolina, United States","Geotarget is a marketing company that offers video, advertising, content, and digital marketing services.","817,046","Research Triangle, East Coast, Southern US",,Active,,,,,,,For Profit,https://geotargetus.com,"Geotarget provides services for attorneys, chiropractors, dentists, gyms and spas, hvac, insurance agents, real estate agents, and recruiting agencies.","Advertising, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Golden Gate Office Solutions,https://www.crunchbase.com/organization/golden-gate-office-solutions,"Facilities Support Services, Information Technology, Small and Medium Businesses","San Francisco, California, United States","Golden Gate Office Solutions provides office equipment services such as managed print, IT and document solutions.","817,046","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,1983-01-01,year,,,,,For Profit,https://www.ggoffice.com,,"Administrative Services, Information Technology, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bussola,https://www.crunchbase.com/organization/bussola-cc1c,"Consumer Goods, E-Commerce, Manufacturing, Shoes","Los Angeles, California, United States","Bussola is a manufacturer of shoes such as boots, oxfords, loafers, sandals, and sneakers for men and women.","817,048","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1978-01-01,year,,,,,For Profit,https://www.bussolastyle.com/,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
CreditBox,https://www.crunchbase.com/organization/creditbox-com-llc,"Finance, Financial Services, Internet, Lending","Des Plaines, Illinois, United States","CreditBox is the premier provider of online personal loans in Illinois, Wisconsin, Missouri, Nevada, New Mexico and Utah.","817,053","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://creditbox.com/,,"Financial Services, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cheri Anderson LLC,https://www.crunchbase.com/organization/cheri-anderson-llc,"Health Care, Wellness","Portland, Oregon, United States",Cheri Anderson LLC is a transformational coaching and consulting company.,"817,058","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.cherianderson.com/,Holistic Wellness & Body Biomechanics for your corporate and personal best! Cheri Anderson LLC provides customized corporate wellness programs that include individual coaching and training tools to improve the quality of life at work and home.,Health Care,,,11-50,,,,,,,,,,,,1,Private,,,,,,
Mohave Educational Services Cooperative,https://www.crunchbase.com/organization/mohave-educational-services-cooperative,"Career Planning, Education, Non Profit","Kingman, Arizona, United States","Mohave County districts saved money on software thanks to the cooperative, and other counties soon inquired if they could benefit as well.","817,062",Western US,$1M to $10M,Active,1971-01-01,year,,,,,Non-profit,https://mesc.org/,"Mohave is a nonprofit corporation that supports a growing number of member agencies throughout Arizona with cooperative purchasing contracts. Public school districts comprise the largest segment of Mohave's membership, but other users of Mohave contracts include counties, cities, community colleges, and non-profit organizations.","Education, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bailey Pottery Equipment,https://www.crunchbase.com/organization/bailey-pottery-equipment,"Industrial Manufacturing, Manufacturing, Online Portals, Sales","Kingston, New York, United States","Bailey Pottery Equipment designs and manufactures pottery wheels, clay extruders, electric kilns, gas kilns, pugmills, and clay mixers.","817,065","East Coast, Northeastern US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.baileypottery.com,"Bailey Pottery Equipment produces pottery wheels, slab rollers, clay extruders, electric and gas kilns, pugmills, and clay mixers. Bailey Pottery Equipment and Ceramic Supply have everything that they need for their busy pottery studio or ceramics department. They are the industry's representatives for pottery tools, equipment, and supplies.","Internet Services, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Physicians' Clinic of Iowa,https://www.crunchbase.com/organization/physicians-clinic-of-iowa,"Health Care, Hospital, Medical, Primary and Urgent Care","Cedar Rapids, Iowa, United States","Physicians' Clinic of Iowa offers primary care, surgery, urology, rehabilitation, audiology, sports medicine and diagnostic services.","817,067",Midwestern US,$10M to $50M,Active,1997-01-01,year,,,,,For Profit,https://www.pcofiowa.com/,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Olmstead Properties,https://www.crunchbase.com/organization/olmstead-properties,"Consulting, Leasing, Real Estate","New York, New York, United States",Olmstead Properties is a full-service real estate company.,"817,069","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1930-01-01,day,,,,,For Profit,http://www.olmsteadinc.com/,,"Financial Services, Professional Services, Real Estate",1,Samuel W. Rosenblatt,11-50,,,,,,,,,,,,,Private,,,,,,
Westside Nannies,https://www.crunchbase.com/organization/westside-nannies,"Employment, Small and Medium Businesses, Staffing Agency","Beverly Hills, California, United States",Westside Nannies is a nannies placement agency based in california.,"817,070","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.westsidenannies.com,,"Administrative Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Milani Construction,https://www.crunchbase.com/organization/milani-construction,"Civil Engineering, Construction, Project Management","Washington, District of Columbia, United States",Milani Construction is a contractor servicing company.,"817,074","Washington DC Metro Area, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://www.milaniconstruction.net,,"Administrative Services, Other, Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Cattrac Construction,https://www.crunchbase.com/organization/cattrac-construction,"Commercial, Construction, Industrial","Fontana, California, United States",Cattrac Construction's team of professionals promotes integrity and ethics in the construction industry.,"817,074","Greater Los Angeles Area, Inland Empire, West Coast",,Active,1971-01-01,year,,,,,For Profit,https://www.cattrac.com/,"Cattrac Construction has set the standard for excellence in the construction industry for more than 40 years. As a General Engineering Contractor, they have coordinated with some of the best and biggest companies in the industry to tackle some of the toughest projects in California and Nevada. Cattrac's operations began with a single Caterpillar 950 Loader and a commitment to offering its clients the best service.","Manufacturing, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Five Star Roofing,https://www.crunchbase.com/organization/five-star-roofing,Real Estate,"Plains, Georgia, United States",Five Star Roofing's full-service residen,"817,074","East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://www.fivestarroofingservices.com,"Five Star Roofing's full-service residential and commercial roofing company provides installation, repair and restoration solutions. Fully trained to use all Conklin® roofing solutions and part of the Choice Roof Contractor Group™, our contractors service customers in Montana, North Dakota, and Idaho. Our services are available for any sized industrial, residential, commercial, or agricultural building. We back up the effectiveness of our Conklin roofing products with comprehensive, non-prorated warranties that cover 100% of all labor and material inputs. Our warranty coverage periods range from 5-20 years depending on the product our customers choose.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Ram Structural Steel,https://www.crunchbase.com/organization/ram-structural-steel,"Building Material, Construction, Industrial Engineering, Manufacturing","Pomona, California, United States","Ram Structural Steel provides building materials such as structural steel, detailing, fabrication, erection & project management solutions.","817,075","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.ramsteelinc.com/,,"Manufacturing, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Garcia Roofing,https://www.crunchbase.com/organization/garcia-roofing,Construction,"Prairieville, Louisiana, United States","Garcia Roofing is a roofing company that offers services as roof replacement and repairs, as well as roof cleaning, sheet metal and siding.","817,077",Southern US,$10M to $50M,Active,1992-01-01,year,,,,,For Profit,https://garciadidmyroof.com/,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
MSI Packaging,https://www.crunchbase.com/organization/msi-packaging,"Industrial, Manufacturing, Packaging Services","Lebanon, Indiana, United States","MSI Packaging manufactures industrial packaging items that includes tapes, stretch films, bubble, foam, poly bags packaging products.","817,078","Great Lakes, Midwestern US",,Active,1989-01-01,year,,,,,For Profit,http://www.msipackaginginc.com/,,"Administrative Services, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Combat Sports,https://www.crunchbase.com/organization/combat-sports,"Apparel, E-Commerce, Retail, Sports","Lenexa, Kansas, United States","Combat Sports operates an online store for combative sports equipment, apparel and accessories.","817,079",Midwestern US,,Active,2005-01-01,day,,,,,For Profit,http://www.combatsports.com,,"Clothing and Apparel, Commerce and Shopping, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Frink India,https://www.crunchbase.com/organization/frink-india,E-Commerce,"New York, New York, United States",Frink India is an e-commerce company that offers a range of products that customers can buy.,"817,081","Greater New York Area, East Coast, Northeastern US",,Active,2019-04-20,day,,,,,For Profit,https://frink.in,"Frink India is an e-commerce company that offers a range of products that customers can buy, with a Shop Now Pay Later feature, in which a buyer can pay after a month, this service attracted more customers to the shop. This company was founded by two friends Ajay Singh and Anand Gupta as of now Ajay Singh is the CEO of the company.",Commerce and Shopping,3,"Ajay Singh, Anand Gupta, Raj Yadav",11-50,,,,,,,,,,,,,Private,,,,,,
Murphy Auto Group,https://www.crunchbase.com/organization/murphy-auto-group,,"Haines City, Florida, United States",Murphy Auto Group owns and operates multiple dealership,"817,082","East Coast, Southern US",,Active,1979-01-01,year,,,,,For Profit,http://www.themurphyadvantage.com,,,1,Michael Dennis Murphy,,,,,,,,,,,,,,Private,,,,,,
Stockianas Inc .,https://www.crunchbase.com/organization/stockianas-inc,"Blockchain, Gamification, Mobile Apps, Women's","Atlanta, Georgia, United States",A cutting-edge mobile app using blockchain tech to revolutionize women's financial literacy through gamification and community building.,"817,083","Greater Atlanta Area, East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://stockianassocial.club,"Stockianas is a game-changing decentralized social club and mobile app that harnesses the power of blockchain technology to bring financial literacy to women like never before. Our innovative platform offers a unique combination of cutting-edge technology, gamification, and community building to create a dynamic and engaging learning experience. Our financial education resources and community features keep users motivated and on track to achieve financial independence. With the security and privacy of blockchain technology, Stockianas is a trusted and safe place for women to improve their financial literacy.","Apps, Blockchain and Cryptocurrency, Community and Lifestyle, Gaming, Mobile, Other, Software",,,1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Jonestown Bank & Trust Co.,https://www.crunchbase.com/organization/jonestown-bank-trust-co,"Banking, Financial Services, Lending","Jonestown, Pennsylvania, United States","Jonestown Bank & Trust Co. is a community bank that offers banking, mobile banking, financial services, and lending services.","817,084","Great Lakes, Northeastern US",$10M to $50M,Active,1873-01-01,year,,,,,For Profit,https://www.jbt.bank,,"Financial Services, Lending and Investments",,,51-100,,,,,,,,,,,,,Private,,,,,,
Electrical Sales,https://www.crunchbase.com/organization/electrical-sales-corporation,"Consulting, Information Technology, Internet, Telecommunications","Metairie, Louisiana, United States","Electrical Sales Corporation provides cloud voice solutions, networking, and consulting services.","817,085",Southern US,$1M to $10M,Active,1949-01-01,year,,,,,For Profit,https://www.electricalsales.com,"Electrical Sales Corporation provides telecommunication solutions and offers internet, business communications solutions, networking architecture, and surveillance communications. They provide telephone, business devices, voice, and data service, wireless communications, data cabling, protection, SaaS, managed networking, fiber, a phone network, and data, video monitoring, and video call services.","Hardware, Information Technology, Internet Services, Professional Services",1,Roger Bissinger,11-50,,,,,,,,,,,,,Private,,,,,,
Cisco - Service Provider Video Software Solutions,https://www.crunchbase.com/organization/cisco-service-provider-video-software-solutions,"Software, Video","San Jose, California, United States",Cisco - Service Provider Video Software Solutions helps to Secure the next generation of video.,"817,092","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1984-01-01,year,2018-05-01,day,,,For Profit,http://cs.co/SP,Cisco - Service Provider Video Software Solutions helps to Secure the next generation of video.,"Media and Entertainment, Software, Video",,,,,M&A,,,,,,,,,,,Private,,,,,,
Preveal,https://www.crunchbase.com/organization/preveal,"iOS, Photography","Brentwood, Tennessee, United States",Preveal is the original iPad-based wall art sales tool for professional photographers.,"817,093",Southern US,Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://getpreveal.com/,"Preveal simplifies portrait sales by helping clients visualize exactly what their images will look like on their own walls, at exactly the right size. And because Preveal is so simple and intuitive, this can be done in a matter of minutes.","Content and Publishing, Media and Entertainment, Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Myhomepayge, Inc.",https://www.crunchbase.com/organization/myhomepayge-inc,"Digital Media, Lead Generation, Real Estate","New York, New York, United States",Myhomepayge is a web application that facilitate the management of households.,"817,096","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://www.myhomepayge.com/,"Myhomepayge offers a web application that connects property managers and their residents through a social, local, and mobile technology platform while helping brands and local merchants build loyal customers. The company’s suite of services include social media connectivity, e-commerce and online communication tools, and e-payment solutions. Myhomepayge was launched by David Carlos in 2011 and is based in New York, United States.","Media and Entertainment, Real Estate, Sales and Marketing",1,David Carlos,1-10,1,Seed,1300000,USD,1300000,1300000,USD,1300000,"Eric Altmann, Dave Chan",,2,,Private,,,,,,
Deuda Cero,https://www.crunchbase.com/organization/deuda-cero,"Consulting, Financial Services","Miami Lakes, Florida, United States",Deuda Cero is a debt relief company that offers people to get out of debt.,"817,097","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.deudacero.com ,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
