Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
QUANTA Technologies,https://www.crunchbase.com/organization/quanta-technologies,"Energy, Information Technology, Manufacturing, Renewable Energy","Malvern, Pennsylvania, United States",QUANTA Technologies Inc. is a Clean Tech Company.,"728,028","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://www.quantapanel.com/,"QUANTA Technologies Inc. is a Clean Tech Company that develops and markets advanced coating technologies and products for the energy efficiency and renewable energy industries. The company was founded in 2009 by three material and chemical industry veterans seeking to create a global, industry-leading technology company. The company's first commercial product and current focus is the QUANTAPANEL® Insulating Glass System, a revolutionary, high technology, low-e storm window. Recognizing the substantial energy loss that occurs in existing buildings, the company integrated its understanding of coating technology with its building science expertise to provide building owners with an affordable solution to achieve energy savings that was previously only available through the substantially more costly option of window replacement.","Energy, Information Technology, Manufacturing, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cocovibe,https://www.crunchbase.com/organization/cocovibe,"Food and Beverage, Manufacturing","Lawrenceville, New Jersey, United States","Cocovibe manufactures, transports, and refrigerates the hydration of organic coconut water.","728,035","East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.cocovibe.com,,"Food and Beverage, Manufacturing",2,"Dudley Fitzpatrick, Gert VanManen",11-50,,,,,,,,,,,,,Private,,,,,,
Wambatech,https://www.crunchbase.com/organization/wambatech,"Computer, Software","Royal Oak, Michigan, United States","WambaTech came kicking and screaming into this world, conceived by a passion to innovate and a dash of mania.","728,035","Greater Detroit Area, Great Lakes, Midwestern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,http://www.wambatech.com/,"WambaTech came kicking and screaming into this world, conceived by a passion to innovate and a dash of mania. Their brave CEO, Nat Plane, believed he could build a lead engine superior to the one he had been supporting as a developer. Turns out he wasn’t just being cocky. Soon he had oodles of clients signing on for what would be their flagship product, WambaTech Lead Server. The whole fam-damily got in on the madness. Nat’s dad and two brothers joined force, making essential their own design, networking, and development skillsets. Two years later, WambaTech had its first contract with a major entity to build a custom lead-processing solution for Lincoln and Ford nameplates. Add 12 height marks to the wall and they are a tween! Their family has expanded six-fold and now composes a full-suite custom-software .NET shop. They are one of very few in their home state of Michigan. their specializations include all forms of digital marketing, and custom data management and processing applications. Specifically, that means enhancement of hundreds of websites, email and other social media marketing, as well as architecture and maintenance for lead-processing systems, data normalization and validation programs, consumer data management products, inventory tracking platforms, administrative data portals, and more. Their Detroit Metro-based team is their greatest asset, most of them with interdisciplinary technology skillsets and domain knowledge crossing markets. While others may need weeks on that estimate, they huddle up and turn around flexible, comprehensive solutions at breakneck pace. Their pride comes from their agility, innovation, accuracy, and their consultative nature. Their satisfaction comes from over-delivering, outperforming, and trying to be heroes.","Consumer Electronics, Hardware, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
My Pet Warehouse,https://www.crunchbase.com/organization/my-pet-warehouse-cedd,"Animal Feed, E-Commerce, Pet, Retail, Wholesale","Malvern, Pennsylvania, United States","My Pet Warehouse is an online shop for all dog, cat, and wild bird supplies that offers quality products at reasonable prices.","728,038","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.mypetwarehouse.co.uk/,,"Agriculture and Farming, Commerce and Shopping, Community and Lifestyle",,,1-10,,,,,,,,,,,,,Private,,,,,,
Heal The Bay,https://www.crunchbase.com/organization/heal-the-bay,"Environmental Consulting, Non Profit, Water Purification, Wildlife Conservation","Santa Monica, California, United States","Heal The Bay is an environmental non-profit organization that makes coastal waters and watersheds safe, healthy, and clean.","728,041","Greater Los Angeles Area, West Coast, Western US",,Active,1985-01-01,year,,,,,Non-profit,https://healthebay.org,,"Other, Professional Services, Social Impact, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kansas City Deck Supply,https://www.crunchbase.com/organization/kansas-city-deck-supply,"Delivery, Hardware, Timber, Wood Processing","Overland Park, Kansas, United States",Kansas City Deck Supply provides lumberyard products for the decking and railing industry.,"728,042",Midwestern US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://www.kcdecksupply.com,"Kansas City Deck Supply is a lumber yard that creates specifically for the decking and railing industry. They are a decking and railing lumber yard, leading the way in the industry with product selection.","Administrative Services, Hardware, Manufacturing, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
Richard Grubb & Associates,https://www.crunchbase.com/organization/richard-grubb-associates,"Architecture, Construction, Consulting, Environmental Consulting","Cranbury, New Jersey, United States","Richard Grubb & Associates is a cultural resource management service on archaeological, historic preservation, and cemetery projects.","728,043","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,http://www.richardgrubb.com,,"Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sunbelt Foods Company,https://www.crunchbase.com/organization/sunbelt-foods-company,"Food and Beverage, Marketing, Sales","Norcross, Georgia, United States",Sunbelt Foods Company is a food sales and marketing company.,"728,044","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1973-01-01,year,,,,,For Profit,https://www.sunbeltfoodscompany.com,"Sunbelt Foods Company offers innovative marketing, innovative marketing, and strategic sourcing services. Their products are deli meats, chicken, turkey, beef, pork, seafood, sauces, bread, desserts, soups, appetizers, prepared entrée, pizza, chips, and pickles.","Food and Beverage, Sales and Marketing",2,"Jerry Rubin, Mark Rubin",11-50,,,,,,,,,,,,,Private,,,,,,
Carolina Digestive Disease,https://www.crunchbase.com/organization/carolina-digestive-disease,"Health Care, Health Diagnostics, Medical, Therapeutics","Columbia, South Carolina, United States",Carolina Digestive Disease provides digestive health diagnostic and treatment services.,"728,048","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.carolinadigest.com,"Carolina Digestive Disease treats digestive disorders and diseases, including colorectal cancer screening, gastroesophageal reflux disease, irritable bowel syndrome, inflammatory bowel disease, gallbladder disease, pancreatic disease, and liver disease.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Southwest Valve & Equipment,https://www.crunchbase.com/organization/southwest-valve-equipment,"Industrial, Manufacturing, Water","Fresno, California, United States",Southwest Valve & Equipment is a manufacturer's representative of water and wastewater valves.,"728,049","West Coast, Western US",$1M to $10M,Active,2001-01-01,year,2022-07-14,day,,,For Profit,https://southwestvalve.com,"Southwest Valve & Equipment specializes in building potable and recycled water systems, treatment plants, pipelines, pump stations, reservoirs, and flow control facilities, thereby bridging the gap between large-scale water projects and essential equipment. They respond to customer inquiries by phone and email.","Manufacturing, Natural Resources",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
COOLhouseplans.com,https://www.crunchbase.com/organization/coolhouseplans-com,"Architecture, Residential, Sales","Beaufort, South Carolina, United States",COOLhouseplans.com provides home design plan services.,"728,058","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://coolhouseplans.com,"COOLhouseplans.com provides house plan services. They provide cottage house plans, country house plans, craftsman house plans, earth-sheltered homes, and house plan styles. They provide inquiries through phone calls.","Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Spectacles,https://www.crunchbase.com/organization/spectacles-a073,"3D Technology, Eyewear, Google Glass","State College, Pennsylvania, United States",Spectacles is a studio of Lens.,"728,064","Great Lakes, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.spectacles.com/,"Spectacles studio is a subsidiary of Lens. They use it to capture content that can be integrated into snapchat depending on the lenses you build. The spectacles are fully integrated with lens studio, enabling creators to build and interact with their lenses in real-time, utilizing snap's expansive AR ecosystem.","Consumer Electronics, Consumer Goods, Hardware, Mobile, Platforms, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
First Choice Bancorp,https://www.crunchbase.com/organization/first-choice-bancorp,"Banking, Financial Services","Cerritos, California, United States",First Choice Bancorp is the registered bank holding company for First Choice Bank. ,"728,065","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2005-01-01,year,2021-04-26,day,,,For Profit,https://investors.firstchoicebankca.com,"First Choice Bancorp is the registered bank holding company for First Choice Bank. First Choice Bank, headquartered in Cerritos, California, is a community-focused financial institution, serving diverse consumers and commercial clients and specializing in loans to small businesses, Private Banking clients, Commercial and Industrial (C&I) loans, and commercial real estate loans with a niche in providing finance for the hospitality industry. First Choice Bank is a Preferred Small Business Administration (SBA) Lender. Founded in 2005, First Choice Bank has quickly become a leading provider of financial services that enable our customers to grow, maintain strength, and achieve their business objectives. We strive to surpass our clients’ expectations through our efficiency and professionalism and are committed to being “First in Speed, Service, and Solutions.” ","Financial Services, Lending and Investments",,,11-50,,M&A,,,,,,,,,,1,Private,,,,,,
Laurus Technologies,https://www.crunchbase.com/organization/laurus-technologies,Software,"Itasca, Illinois, United States","Laurus Technologies, Inc. provides information technology and business consulting solutions. The company offers systems integration,","728,068","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Closed,1999-01-01,year,,,2019-09-01,month,For Profit,http://www.laurustech.com,"Laurus Technologies, Inc. provides information technology and business consulting solutions. The company offers systems integration, business applications, compliance and security software, lifecycle, virtualization, data center management, managed, and technologies assessment solutions. It also provides IT support and maintenance services, such as on-site hardware maintenance, parts replacement, depot services, and spares. The company serves healthcare, financial services, education, business services, and manufacturing and supply chain industries. Laurus Technologies, Inc. was founded in 1999 and is based in Itasca, Illinois with additional offices in Chicago, Milwaukee, Minneapolis, St. Paul, and Denver.",Software,,,51-100,,,,,,,,,,,,,Private,,,,,,
Athena Farms,https://www.crunchbase.com/organization/athena-farms,"Food and Beverage, Food Delivery, Wholesale","Atlanta, Georgia, United States",Athena Farms is a distributor of food products.,"728,069","Greater Atlanta Area, East Coast, Southern US",,Active,1997-01-01,year,,,,,For Profit,https://athenafarms.net,,"Commerce and Shopping, Food and Beverage, Transportation",1,Richard Levine,51-100,,,,,,,,,,,,,Private,,,,,,
Bolé Road Textiles,https://www.crunchbase.com/organization/bolé-road-textiles,"E-Commerce, Home Decor, Retail","Kingston, New York, United States",Bolé Road Textiles is a design studio that specializes in vibrant home decor.,"728,072","East Coast, Northeastern US",Less than $1M,Active,2015-05-12,day,,,,,For Profit,http://www.boleroadtextiles.com/,Bolé Road Textiles is a design studio that specializes in vibrant home decor. The company is dedicated to helping our clients create spaces they love while supporting artisans in Ethiopia.,"Commerce and Shopping, Real Estate",1,Hana Getachew,1-10,,,,,,,,,,,,,Private,,,,,,
TFS Engineers,https://www.crunchbase.com/organization/tfs-engineers,"Consulting, Industrial, Mechanical Engineering","Greenville, South Carolina, United States",TFS Engineers is an engineering company that renders mechanical engineering design along with consulting services.,"728,079","East Coast, Southern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://www.tfsengineers.com,,"Manufacturing, Professional Services, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Arkansas Sign & Neon,https://www.crunchbase.com/organization/arkansas-sign-neon,"Commercial, Interior Design, Project Management","Little Rock, Arkansas, United States",Arkansas Sign & Neon provides interior and exterior signs for commercial buildings.,"728,079",Southern US,$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.arkansassign.com,"Arkansas Sign & Neon specializes in providing interior and exterior signs for commercial businesses. They provides sign and lighting maintenance,  surveys, permitting, installation, design, manufacturing, and in-house fabrication capabilities services.","Administrative Services, Design, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Genesis Law Firm,https://www.crunchbase.com/organization/genesis-law-firm,"Law Enforcement, Legal, Professional Services","Everett, Washington, United States","Genesis Law Firm is a legal firm that handles cases in the field of business, estate planning, family law, immigration law and real estate.","728,090","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.genesislawfirm.com/,,"Government and Military, Other, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
CJD Technologies,https://www.crunchbase.com/organization/cjd-technologies,"Consulting, Information Technology, Professional Services","Cranford, New Jersey, United States",CJD Technologies provides consulting and implementation services.,"728,094","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.cjdconsult.com/,,"Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tech Spot Consulting,https://www.crunchbase.com/organization/tech-spot-consulting,"Cloud Computing, Consulting, Recruiting, Staffing Agency, Training","Alpharetta, Georgia, United States",Tech Spot Consulting is an IT service company that offers staffing and development services.,"728,095","Greater Atlanta Area, East Coast, Southern US",,Active,2011-01-01,month,,,,,For Profit,https://www.techspotconsulting.com,"Tech Spot Consulting is a technology consulting firm that offers a variety of IT services, such as staffing, recruiting, training, and infrastructure. They also offer IT development services such as lifecycle management, application development, and system integrations.","Administrative Services, Education, Internet Services, Professional Services, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Manhattan Street Fund,https://www.crunchbase.com/organization/manhattan-street-fund,,"San Diego, California, United States","Manhattan Street invest in companies developing virus tests, treatments, Biotech, Real Estate, and in ground breaking Pre-IPO companies.","728,096","Greater San Diego Area, West Coast, Western US",,Active,2015-05-01,month,,,,,For Profit,https://www.manhattanstreetfund.com,"The Manhattan Street Fund invest in companies developing virus tests, treatments, Biotech, Real Estate, and in ground breaking Pre-IPO companies by Investing in the Manhattan Street Fund.",,,,,,,,,,,,,,,,,Private,,,,,,
XO8 Cosmeceuticals,https://www.crunchbase.com/organization/xo8-cosmeceuticals,"Beauty, Consumer Goods, Cosmetics, Retail, Wellness","Newburyport, Massachusetts, United States","XO8 Cosmeceuticals produces and supplies a wide range of face masks, neck masks, serum, elixirs, headbands, and counter displays for women.","728,097","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,https://xo8cosmeceuticals.com/,,"Commerce and Shopping, Consumer Goods, Health Care",1,Rose Laudisio,1-10,,,,,,,,,,,,,Private,,,,,,
Fred's Tents & Canopies,https://www.crunchbase.com/organization/fred-s-tents-canopies,"Events, Manufacturing, Rental","Waterford, New York, United States","Fred's Tents & Canopies designs and manufactures tents, portable garages, canopies, tent components, and accessories.","728,098","East Coast, Northeastern US",,Active,1987-01-01,year,,,,,For Profit,https://www.wemaketents.com,,"Commerce and Shopping, Events, Manufacturing, Media and Entertainment",,,51-100,,,,,,,,,,,,,Private,,,,,,
The Mother Company,https://www.crunchbase.com/organization/the-mother-company,"Communities, Education, Health Care, Internet","Los Angeles, California, United States",The Mother Company is an online community that provides expert tips and educational products for parents and children.,"728,098","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://www.themotherco.com/,"The Mother Company is an online community that provides expert tips and educational products for parents and children. The community helps tackle issues such as illness, divorce, death, feelings, health, friendships, and more. The Mother Company was founded in January 2010 and is based in Los Angeles, California.","Community and Lifestyle, Education, Health Care, Internet Services",1,Abbie Schiller,11-50,1,,3800000,USD,3800000,3800000,USD,3800000,,,,,Private,,,,,,
Waterstone Financial,https://www.crunchbase.com/organization/waterstone-financial,Financial Services,"Fort Myers, Florida, United States","Waterstone Financial, Inc. operates as a bank holding company for WaterStone Bank","728,106","East Coast, Southern US",,Active,1921-01-01,day,2005-10-05,day,,,For Profit,http://www.waterstonefs.com,"Waterstone Financial, Inc. operates as a bank holding company for WaterStone Bank SSB that provides various financial services to customers in southeastern Wisconsin. The company operates through two segments, Community Banking and Mortgage Banking. It accepts various deposit instruments, including checking accounts, savings accounts, money market deposit accounts, and fixed-term certificates of deposit. The company also offers various loan products comprising one- to four-family residential mortgage loans, multi-family real estate loans, home equity loans and home equity lines of credit, residential construction and land loans, commercial real estate loans, commercial loans, and consumer loans. It operates a network of nine full-service banking offices, one drive-through office, and nine automated teller machines located in Milwaukee, Washington, and Waukesha Counties, Wisconsin; and a loan production office in Maple Grove, Minnesota. The company was founded in 2007 and is based in Wauwatosa, Wisconsin. Waterstone Financial, Inc. operates as a subsidiary of Waterstone Financial, Inc.",Financial Services,,,1-10,,IPO,,,,,,,,,,,Public,2005-10-05,,,WSBF,https://www.crunchbase.com/ipo/waterstone-financial-ipo--631c1d5e,NASDAQ
Employee One Benefit Solutions,https://www.crunchbase.com/organization/employee-one-benefit-solutions,"Human Resources, Insurance","Baltimore, Maryland, United States",EOne is the leading provider of benefits consulting and management in the mid-market business segment.,"728,106","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,2021-12-30,day,,,For Profit,https://www.eonebenefits.com/,,"Administrative Services, Financial Services",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
AroMech,https://www.crunchbase.com/organization/aromech,"Industrial, Industrial Engineering, Mechanical Engineering","Holland, Michigan, United States",AroMech specializes in mechanical engineering and automated equipment design.,"728,107","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://aromech.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Google Korea,https://www.crunchbase.com/organization/google-korea,"Advertising, Advertising Platforms","Mountain View, California, United States",Google Korea is the Korean domain name for the search engine company Google.,"728,111","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2007-01-01,year,,,,,For Profit,http://www.google.co.kr,,"Advertising, Sales and Marketing",,,10001+,,,,,,,,,,,,,Private,,,,,,
Elevate Audio Visual,https://www.crunchbase.com/organization/elevate-audio-visual,"Audio, Lighting, Media and Entertainment, Video","Winston Salem, North Carolina, United States","Elevate Audio Visual is an entertainment company that offers audiovisual, sound and lighting solutions.","728,111","East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.elevate-av.com,"Elevate Audio Visual offers sound design, lighting excellence, portfolio, and rigging inspections. They provide line cards, knowledgebase, contact elevate av, and a customer support portal. Their services include audiovisual, sound, and lighting solutions for theaters and entertainment venues.","Hardware, Media and Entertainment, Music and Audio, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
3rd Gen Machine,https://www.crunchbase.com/organization/3rd-gen-machine,"Industrial Engineering, Manufacturing, Product Design","Logan, Utah, United States","3rd Gen Machine is a lean manufacturing shop that offers custom designs, quality control, and inventory management.","728,112",Western US,$10M to $50M,Active,2007-01-01,year,,,,,For Profit,https://3rdgenmachine.com/,,"Design, Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Stir Advertising & Integrated Messaging,https://www.crunchbase.com/organization/stir-advertising-integrated-messaging,"Advertising, Consulting, Content, Messaging, Web Design","Milwaukee, Wisconsin, United States","Stir Advertising & Integrated Messaging offers social media, content, public relations, digital media, website design & consulting services.","728,115","Great Lakes, Midwestern US",,Active,2000-01-01,year,,,,,For Profit,https://www.stirstuff.com/,,"Advertising, Design, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Clean Focus Yield Ltd.,https://www.crunchbase.com/organization/clean-focus-yield-ltd,"Renewable Energy, Solar","Sunnyvale, California, United States","Clean Focus Yield owns and operates clean, renewable-energy projects for commercial, industrial and community solar clients.","728,116","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://www.cleanfocusyield.com,"Clean Focus Yield owns and operates clean, renewable-energy projects for commercial, industrial, government, utility and community solar clients.  Its projects produce steady, predictable cash flows that translate into reliable dividends for investors.  As the company acquires additional high-quality projects, it steadily grows dividends.","Energy, Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,1,Private,,,,,,
