Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Komon,https://www.crunchbase.com/organization/komon-12eb,Information Technology,"Wilmington, Delaware, United States",Komon is a platform to develop NFT-accessible places for all types of creators in order to monetize and interact with their communities.,"68,022","Greater Philadelphia Area, East Coast, Southern US",,Active,2022-03-01,month,,,,,For Profit,https://komon.io/#founders,"Komon connects communities and gives them the ability to buy NFTs from producers. By purchasing NFT from Komon, art enthusiasts can gain access to the unique online community of artists. The Komon platform makes money by charging fees for transactions.",Information Technology,,,1-10,1,Seed,2000000,USD,2000000,2000000,USD,2000000,"Inveready, Samaipata, Shilling, Adara Ventures",,4,,Private,,,,,,
Medversant,https://www.crunchbase.com/organization/medversant,"Health Care, Information Services, Information Technology","Los Angeles, California, United States",Medversant is the leader in technology solutions for one of the most critical components of healthcare administration,"68,023","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://medversant.com,"Medversant is the leader in technology solutions for one of the most critical components of healthcare administration, the management of healthcare provider information. Each year billions of dollars are spent in the credentialing, privileging, scheduling and measurement of provider data by healthcare organizations throughout the US. Medversant has created cutting edge solutions to minimize the cost of this process and increase the value of the information captured. Medversant systems eliminate multiple databases, paper files, waste and inefficiency. At the same time they support administrative staff, eliminating repetitive tasks and promoting focus on the important services that keep healthcare organizations running with better patient safety and decreased risk of loss. Each year more and more customers are entrusting Medversant with their critical provider information.","Health Care, Information Technology",1,Matthew Haddad,11-50,1,,,,,6350000,USD,6350000,,,,,Private,,,,,,
TelcoDR,https://www.crunchbase.com/organization/telcodr,"Information Technology, Telecommunications","Austin, Texas, United States",TelcoDR is a platform that provides news and insights of the telecom industry.,"68,024",Southern US,,Active,2020-01-01,year,,,,,For Profit,https://www.telcodr.com/,"TelcoDR is a platform that provides news and insights of the telecom industry and enabling people to find essays, frank conversation, practical tips for leaders, and links to articles that helps to keep up with all the happenings in telco and public cloud.","Hardware, Information Technology",1,Danielle Royston,1-10,1,,5000000,USD,5000000,5000000,USD,5000000,,,,,Private,,,,,,
House of Hypatia,https://www.crunchbase.com/organization/house-of-hypatia,"Beauty, E-Commerce","Beverly Hills, California, United States",Hypatia is the only all-natural beauty product line that provides accessible luxury.,"68,025","Greater Los Angeles Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://houseofhypatia.com/,"In a culture of overwhelming self-care trends, Hypatia is the only all-natural beauty product line that provides accessible luxury inspired from ancient methods handmade for conscious individuals who desire a clean, simple and timeless choice.","Commerce and Shopping, Consumer Goods",1,Hana Hakam,251-500,1,Seed,50000,USD,50000,50000,USD,50000,EXPERT DOJO,1,1,,Private,,,,,,
NuView Life Sciences,https://www.crunchbase.com/organization/nuview-life-sciences,Biotechnology,"Park City, Utah, United States",NuView Life Sciences is a medical imaging and diagnostic company committed to addressing urgent and unmet medical needs.,"68,026",Western US,,Active,2005-01-01,year,,,,,For Profit,https://nuviewlifesciences.com/,"NuView Life Sciences is a biotechnology company based in Park City, Utah focused on precision cancer diagnostics and therapeutics improving patient outcomes and reducing healthcare costs. NuView Life Sciences has a strong mission – to change the way many types of cancer are diagnosed and treated using precision medicine technology. Diagnosing and treating cancer with a targeted, specific approach to the disease will help to increase positive patient outcomes while also driving down costs incurred by patients, healthcare providers, and third-party insurance payers. NuView Life Sciences is an inventive, cutting-edge biotechnology company working to change the way cancer is currently diagnosed and treated. This positioning is dependent on attention to NuView Life Sciences’s platform technology, NV-VPAC1TM , and its action in the body.","Biotechnology, Science and Engineering",1,Paul Crowe,1-10,1,Private Equity,90000000,USD,90000000,90000000,USD,90000000,The Global Emerging Markets Group,1,1,,Private,,,,,,
Jump Ramp,https://www.crunchbase.com/organization/jump-ramp-games,"Ad Network, Android, Gaming, iOS, Mobile, Mobile Apps","New York, New York, United States","Jump Ramp Games have pioneered a new mobile gaming category offering real world rewards, everyday to smartphone.","68,027","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,2011-01-01,year,2019-09-03,day,2019-09-03,day,For Profit,https://jumprampgames.com,"Considered one of New York City’s fastest growing mobile-first companies, Jump Ramp is the leader in delivering innovative promotions, rewards and instant winning experiences through free mobile casual gaming. Connecting consumers with our top partners in mobile gaming, commerce, branding and product discovery. We are backed by premiere VCs including SoftBank Capital, Bullpen Capital. Founders Collective and LeadEdge Capital.   Our flagship app Lucktastic launched on Android in 2014 and has quickly built an engaged, enthusiastic and loyal customer base attracting nearly 10 million installs in the US on Android and iOS. Lucktastic is consistently ranked in the top 3 within the lifestyle category on the Google Play Store alongside brands like Tinder, Zillow, and Starbucks as well as top 10 respectively in the Apple Store.   With a dominant social footprint that includes nearly 2 million Facebook fans, the Lucktastic brand has a reach that extends 12 million weekly unique American consumers. We have a strong focus on extending our brand and becoming a household name in the US. Jump Ramp looks to grow a network of apps and innovative content beyond our flagship app with an eye on expanding to Asia and other International markets.   Jump Ramp prides itself on being a close knit team with nearly 40 employees, and looking to double in the next 18 months. We look for talent that thrives in an innovative entrepreneurial environment, is excited about consumer products that touch millions of Americans and who embrace our exciting diverse NYC culture.  We’re not afraid to move fast and break things as we release, launch, iterate, update and announce - sometimes all in the same day! So if you thrive on solving problems in the mobile space that have never been tackled before, come join our team!","Advertising, Apps, Gaming, Mobile, Platforms, Software",2,"Alex Betancur, Tony Vartanian",51-100,4,M&A,12625000,USD,12625000,12625000,USD,12625000,"SoftBank, Thrive Capital, DCVC, Founder Collective, Eniac Ventures",2,15,,Private,,,,,,
Canopy Lawn Care,https://www.crunchbase.com/organization/canopy-lawncare,"Consumer, Information Technology, Software","Raleigh, North Carolina, United States",Canopy uses technology for consumers to purchase and schedule lawn maintenance services.,"68,029","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.canopylawncare.com/,"Canopy is a landscaping company that uses technology for consumers to purchase and schedule lawn maintenance services. It uses technology to streamline operations and improve communications in order to provide an exceptional employee and customer experience. The company provides lawn care and landscaping, from weed control and fertilization to mowing and maintenance, in an environmentally responsible and intelligent fashion. Canopy Lawn Care was founded in 2014 and is headquartered in Cary, North Carolina.","Information Technology, Other, Software",1,Hunt Davis,11-50,6,,4419518,USD,4419518,4419518,USD,4419518,"Lowe’s, Praxis, IDEA Fund Partners, Great Oaks Venture Capital, Lowe's Ventures",2,7,,Private,,,,,,
Meryx,https://www.crunchbase.com/organization/meryx,"Biotechnology, Medical, Medical Device","Chapel Hill, North Carolina, United States",Meryx is a biotechnology company that develops orally bio-available cancer drugs targeting receptor tyrosine kinases.,"68,029","Research Triangle, East Coast, Southern US",Less than $1M,Active,2013-01-01,year,2021-12-07,day,,,For Profit,http://meryxpharma.com,"Meryx is a biotechnology company that develops orally bio-available cancer drugs targeting receptor tyrosine kinases. It focuses on developing drugs that inhibit tumor growth and initiate anti-tumor immunity in a range of cancers such as leukemia, lung cancer, and melanoma. It offers potent inhibitors of MerTK, such as MRX-2843, a clinical drug candidate; and MRX-6313, a backup candidate that inhibit growth and initiate anti-tumor immunity in a range of hematologic and solid malignancies.  Meryx was founded in 2013 and is based in Chapel Hill, North Carolina.","Biotechnology, Health Care, Science and Engineering",3,"Douglas Graham, H. Shelton Earp, Stephen Frye",1-10,2,M&A,3100172,USD,3100172,5600172,USD,5600172,,,,,Private,,,,,,
SunTrain,https://www.crunchbase.com/organization/suntrain,"Energy, Energy Management, Renewable Energy, Solar","San Francisco, California, United States","SunTrain provides affordable, reliable renewable energy storage to consumers.","68,032","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2021-01-01,year,,,,,For Profit,https://www.suntrain.co/,"SunTrain provides affordable, reliable renewable energy storage to consumers. SunTrain is currently in stealth mode. It was founded in 2021 and headquartered in San Francisco, California.","Energy, Natural Resources, Sustainability",1,Christopher Douglas Smith,1-10,1,Seed,749999,USD,749999,749999,USD,749999,,,,,Private,,,,,,
Dumont Aviation Group,https://www.crunchbase.com/organization/dumont-aviation-group,"Aerospace, Mechanical Engineering, Sales","New Castle, Delaware, United States","Dumont Aviation Group provides and sells aircraft parts, engines, maintenance, and aircraft sale services.","68,035","Greater Philadelphia Area, East Coast, Southern US",$50M to $100M,Active,2013-01-01,month,,,,,For Profit,https://www.dumontaviation.com,,"Sales and Marketing, Science and Engineering",,,51-100,1,,,,,35000000,USD,35000000,,,,,Private,,,,,,
Full House Resorts,https://www.crunchbase.com/organization/full-house-resorts,"Casino, Gambling, Real Estate","Las Vegas, Nevada, United States","Full House Resorts owns, operates, develops, manages, leases, and invests in casinos, related hospitality and entertainment facilities.","68,039",Western US,$100M to $500M,Active,1987-01-01,year,1993-08-20,day,,,For Profit,http://fullhouseresorts.com/,"Full House Resorts owns, operates, develops, manages, leases, and invests in casinos, and related hospitality and entertainment facilities in the United States. The company owns and operates the Silver Slipper Casino and Hotel in Hancock County, Mississippi, which has approximately 37,000 square feet of gaming space, a surface parking lot, approximately 800-space parking garage, and 129-rooms, as well as a fine-dining restaurant, a buffet, a quick-service restaurant, and oyster and casino bars. It also owns and operates the Bronco Billy's Casino and Hotel in Cripple Creek, Colorado that has approximately 17,000 square feet of gaming space, 24 hotel rooms, and various acres of surface parking, as well as a steakhouse, and 4 casual-dining outlets.","Gaming, Real Estate, Travel and Tourism",1,Allen Paulson,1001-5000,2,M&A,,,,105600000,USD,105600000,,,,1,Public,1993-08-20,,,FLL,https://www.crunchbase.com/ipo/full-house-resorts-ipo--682dd525,NASDAQ
CombiMatrix,https://www.crunchbase.com/organization/combimatrix,"Biotechnology, Genetics, Health Diagnostics, Pharmaceutical","Irvine, California, United States","CombiMatrix develops proprietary technologies, products and services for drug development, genetic analysis, molecular diagnostics and more.","68,039","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Closed,1995-01-01,year,2002-12-27,day,2017-11-14,day,For Profit,http://www.combimatrix.com,"CombiMatrix Corporation develops proprietary technologies, products, and services in the areas of drug development, genetic analysis, molecular diagnostics, nanotechnology, and defense and homeland security. Its technologies include a platform to produce user-defined, in-situ synthesized, and oligonucleotide arrays for use in identifying and determining the roles of genes, gene mutations, and proteins. The companyï¿½s products and services include CustomArray platform, an oligonucleotide array for genetic studies; DNA Array Synthesizer, an instrument that enables researchers to fabricate DNA arrays to their specifications; stripping reagents, which enable researchers to re-use microarrays; ElectraSense Reader, an electrochemical scanning instrument; and comparative genomic hybridization arrays, which are used for research and molecular diagnostic applications. It also offers proprietary molecular synthesis and screening methods for the discovery of potential new drugs. In addition, it operates as a diagnostics reference laboratory, which provides genetic diagnostics services through the use of arrays that utilize bacterial artificial chromosomes that enable genetic analysis to physicians, hospitals, and clinics. Further, the company develops a series of compounds to address various oncology-related diseases. Additionally, it involves in the development, manufacture, and sale of biosensor systems and technology for national defense and homeland security. The company sells its products and services directly, with partners, and through distributors to customers in the United States, Europe, and Asia. CombiMatrix Corporation was founded in 1995 and is based in Mukilteo, Washington.","Biotechnology, Health Care, Science and Engineering",,,51-100,7,M&A,73452124,USD,73452124,74452124,USD,74452124,"HLM Venture Partners, Acacia Research, JDS Capital Management, Emerging Growth Management",1,4,,Delisted,2002-12-27,2017-11-15,day,CBMX,https://www.crunchbase.com/ipo/combimatrix-ipo--a1114aab,NASDAQ
Paducah & Louisville Railway,https://www.crunchbase.com/organization/paducah-louisville-railway,"Real Estate, Transportation, Warehousing","Paducah, Kentucky, United States","Paducah & Louisville Railway provides mine equipment suppliers, real estate, transportation, warehousing, and loading services.","68,040",Southern US,$50M to $100M,Active,1986-01-01,year,,,,,For Profit,https://www.palrr.com,,"Real Estate, Transportation",,,11-50,1,,,,,29563000,USD,29563000,Federal Railroad Administration,1,1,,Private,,,,,,
Golden Eagle Capital Advisors,https://www.crunchbase.com/organization/golden-eagle-capital-advisors,"Consulting, Finance, Financial Services, Wealth Management","New York, New York, United States","Golden Eagle Capital Advisors provides financial advisory, bank, and wealth management services.","68,041","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://geca-us.com,"Golden Eagle Capital Advisors is a financial institution that provides financial advisory, bank, and wealth management services. The main focus of the company is to provide independent financial advisory of unrivaled quality to multinationals, public companies, major financial institutions, family offices, and high network individuals, and to provide cross-border support and opportunities for clients who wish to complete capital fundraising transactions.","Financial Services, Professional Services",,,11-50,2,,1167460,USD,1167460,1167460,USD,1167460,,,,,Private,,,,,,
Myocardial Solutions,https://www.crunchbase.com/organization/myocardial-solutions,"Biotechnology, Health Care, Health Diagnostics, Hospital, Software","Morrisville, North Carolina, United States",Myocardial Solutions Inc. develops diagnostic cardiac software for fast processing of magnetic.,"68,041","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.myocardialsolutions.com,Myocardial Solutions’ core MRI technologies were co-developed at Johns Hopkins University. Myocardial Solutions provides innovative software focused on healthcare and specializes in applications for the analysis of cardiac magnetic resonance images.,"Biotechnology, Health Care, Science and Engineering, Software",1,Nael Osman,11-50,7,,31162736,USD,31162736,31162736,USD,31162736,Technology Development Fund,1,1,,Private,,,,,,
publica.la,https://www.crunchbase.com/organization/publica-la,"Internet, Publishing, Software","Newark, Delaware, United States","publica.la is a virtual library software for publishers, universities and companies, to distribute their publications without intermediaries","68,046","Greater Philadelphia Area, East Coast, Southern US",,Active,2017-08-27,day,,,,,For Profit,https://www.publica.la,"publica is an advanced and beautiful service enabling owners of the broadest range of publication types and formats to share, market, and sell directly, with complete ownership and control of the brand experience, customer relationship, pricing, access model, and more.","Content and Publishing, Internet Services, Media and Entertainment, Software",2,"Franco Gilio, Pablo Laurino",11-50,8,Seed,1525000,USD,1525000,1690000,USD,1690000,"Lighter Capital, Berkeley SkyDeck Fund, Start-Up Chile, Golden Section, Fen Ventures",5,8,,Private,,,,,,
Cognos Therapeutics,https://www.crunchbase.com/organization/cognos-therapeutics,"Biotechnology, Health Care, Medical, Medical Device","Inglewood, California, United States",Cognos Therapeutics is a developer of diagnostic and drug delivery devices to detect diseases and deliver drugs.,"68,047","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://cognosthx.com,"Cognos Therapeutics is a medical device company that develops diagnostic and drug delivery devices designed to detect diseases and deliver drugs. The company's devices radically advance the diagnosis and treatment of neuropathic diseases including tumor-based brain and spinal cancers, degenerative cognition disorders, cerebral trauma occurrences, and other Central Nervous System afflictions that enable doctors to detect diseases, monitor their patients, and deliver medicines as per requirements. Cognos Therapeutics was established in 2003 and is headquartered in Inglewood, California.","Biotechnology, Health Care, Science and Engineering",2,"Frank Adell, Roger Kornberg",1-10,2,,3866792,USD,3866792,3866792,USD,3866792,,,,,Private,,,,,,
Sebacia,https://www.crunchbase.com/organization/sebacia,"Biotechnology, Medical, Medical Device","Duluth, Georgia, United States",Sebacia is a commercial-stage dermatology company that develops an alternative to the topical and systemic drugs for the treatment of acne.,"68,050","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Closed,2010-01-01,year,,,,none,For Profit,http://www.sebacia.com,"Sebacia, Inc. is a private medical device company dedicated to creating breakthrough topical therapies for the treatment of dermatological conditions affecting millions of people. Sebacia's goal is to provide a better alternative to the daily use of topical and systemic drugs currently available for the treatment of acne. Sebacia's patented microparticles technology was invented at Rice University, and the proprietary dermatology applications were further developed with researchers from the Wellman Center of Photomedicine at Massachusetts General Hospital. Sebacia is located in Duluth, Georgia.","Biotechnology, Health Care, Science and Engineering",1,Anthony Lando,1-10,10,,73093417,USD,73093417,101593417,USD,101593417,"Hercules Capital, Versant Ventures, Domain Associates, Square 1 Bank, Accuitive Medical Ventures",5,7,1,Private,,,,,,
Texas HALO Fund,https://www.crunchbase.com/organization/texas-halo-fund,"Finance, Financial Services","Houston, Texas, United States",Texas HALO Fund is an investment company that specializes in investing in early-stage businesses.,"68,052","Greater Houston Area, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://texashalofund.com,"Texas HALO Fund is an investment company that specializes in investing in early-stage businesses with promising growth prospects and exceptional management teams. Its investment approach identifies compelling businesses from multiple sources and without regard to the industry or geographic location.  Quite simply, it seeks the best opportunities, locally, regionally, and nationally, in order to generate the highest returns for the investors with the lowest possible risk. The firm was founded in 2012 and is headquartered in Houston, Texas.",Financial Services,4,"Andrew Clark, David Steakley, Kevin King, Robert Tucci",1-10,1,Early Stage Venture,437000,USD,437000,437000,USD,437000,Lubbock Angel Network,,1,,Private,,,,,,
OpenRisk Technologies Inc.,https://www.crunchbase.com/organization/openrisk-technologies-inc,"Analytics, Artificial Intelligence (AI), Blockchain, Financial Services, Information Technology, Machine Learning, Natural Language Processing, Semantic Web","Princeton, New Jersey, United States",Connecting Your Business To The Future,"68,054","East Coast, Northeastern US",,Active,2018-04-29,day,,,,,For Profit,https://openrisk.io,"Our mission is to become the most valuable knowledge backbone of our clients' organization, so they can make informed and timely business decisions with confidence.   OpenRisk offers an INTERCONNECTED INSIGHTS platform that harvests, manages, connects, and analyzes a financial institution’s unstructured and structured data including contracts, commitments, communications, and events — resulting in more efficient and streamlined business processes, improved operational and financial risk management, and the identification of new revenue opportunities for our clients. OpenRisk platform is built on a unique combination of Semantic Web, Natural Language Processing, Machine Learning, and Distributed Ledger Technologies.  Our self-service driven adaptable platform can accelerate an organization’s unique needs or solve business critical problems right out of the box. All of our clients realize immediate value by adopting OpenRisk’s template-free, state-of-the-art semantic machine reading comprehension approach to not only extract and harvest legal clauses, facts, and rules but also in transforming linguistic rules to mathematical expressions. Strategically, some of clients derive an exponentially higher value by combining information from unstructured data with related structured data to get a complete and accurate analysis of hidden risks and untapped opportunities.   With a clear vision, authoritative & leading expertise in the financial services sector, and hunger to change the world, we are on a journey to create a more financially responsible society through better informed decision making.","Artificial Intelligence (AI), Blockchain and Cryptocurrency, Data and Analytics, Financial Services, Information Technology, Internet Services, Other, Science and Engineering, Software",1,Narasimha Kodihalli,11-50,4,Seed,4360000,USD,4360000,4360000,USD,4360000,"Google for Startups, Amazon Web Services, Wells Fargo Startup Accelerator, Narasimha Kodihalli",,4,,Private,,,,,,
CarbonBridge,https://www.crunchbase.com/organization/carbonbridge,Renewable Energy,"San Jose, California, United States",CarbonBridge is a climate-action company that generates industrial and transportation gases from agricultural waste streams.,"68,058","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2021-01-01,year,,,,,For Profit,https://carbonbridge.io,CarbonBridge is a climate-action company that generates industrial and transportation gases from agricultural waste streams. The methods used result in CDR as well as some offsets.,"Energy, Sustainability",1,Manu Pillai,1-10,3,Seed,120000,USD,120000,120000,USD,120000,"Techstars, Cleantech Open, Santa Clara Ventures",1,3,,Private,,,,,,
