Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Fee Insurance Group,https://www.crunchbase.com/organization/fee-insurance-group,"Financial Services, Insurance, Life Insurance, Risk Management","Hutchinson, Kansas, United States","Fee Insurance Group is an insurance company that provides personal insurance, business insurance, and risk management services.","842,027",Midwestern US,$1M to $10M,Active,1883-01-01,day,,,,,For Profit,https://www.feeinsurance.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Press Bible,https://www.crunchbase.com/organization/press-bible,"Android, iOS, Mobile Apps","Frisco, Texas, United States","Press Bible uses photography, videos, and instant messaging to help people dive deeper into God’s word and find a local church.","842,031","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://pressbible.com/,,"Apps, Mobile, Platforms, Software",,,,,,,,,,,,,,,,Private,,,,,,
SevPay,https://www.crunchbase.com/organization/sevpay,"FinTech, Payments, Transaction Processing","Chicago, Illinois, United States",Sevpay is a fintech company that simplifies payments for international students.,"842,032","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2022-06-13,day,,,,,For Profit,http://www.sevpay.us,"Sevpay is a fintech company that simplifies payments for international students. Its platform streamlines the SEVIS I-901 payment process, making it quick and easy. It offers budget-friendly pricing, multiple payment options, and customer support services.","Financial Services, Payments, Software",1,Abdul Oganla,1-10,1,Seed,,USD,,,USD,,Holekamp Seed Fund,1,1,,Private,,,,,,
LoanFlight,https://www.crunchbase.com/organization/loanflight,"Banking, Credit, Finance, Financial Services","Tampa, Florida, United States",LoanFlight is a financial firm that provides a wide range of mortgage products including FHA and VA loans.,"842,042","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.loanflight.com,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Shearon Environmental Design,https://www.crunchbase.com/organization/shearon-environmental-design,"Construction, Landscaping","Plymouth Meeting, Pennsylvania, United States","Shearon Environmental Design is a landscaping firm providing top-quality landscape design, construction and maintenance services.","842,043","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,1974-01-01,year,,,,,For Profit,https://shearondesign.com,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
MaxWell Clinic,https://www.crunchbase.com/organization/maxwell-clinic,"Biotechnology, Health Care, Information Technology, Medical","Brentwood, Tennessee, United States","Patient-centered, proactive medicine that maximizes the pursuit of your dreams through innovative diagnostics and technologies.","842,043",Southern US,,Active,2004-01-01,year,2017-05-01,day,,,For Profit,https://www.maxwellclinic.com,"Patient-centered, proactive medicine that maximizes the pursuit of your dreams through innovative diagnostics and technologies.","Biotechnology, Health Care, Information Technology, Science and Engineering",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Walker Display,https://www.crunchbase.com/organization/walker-display,"Art, Consumer Goods, Manufacturing","Duluth, Minnesota, United States",Walker Display manufactures and sells art exhibit hanging systems.,"842,044","Great Lakes, Midwestern US",$1M to $10M,Active,1966-01-01,day,,,,,For Profit,https://walkerdisplay.com/,,"Consumer Goods, Manufacturing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lancaster Church of the Nazarene,https://www.crunchbase.com/organization/lancaster-church-of-the-nazarene,"Communities, Non Profit, Religion","Lancaster, Pennsylvania, United States",Lancaster Church of the Nazarene is a religious community.,"842,049","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,Non-profit,https://www.lancnaz.org,,"Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Connect 123,https://www.crunchbase.com/organization/connect-123,"E-Learning, Education, Higher Education","Austin, Texas, United States",Connect-123 is develops and administers international internship and volunteer abroad programs in Barcelona.,"842,049",Southern US,,Active,2005-01-01,day,,,,,For Profit,https://www.connect-123.com/,,"Education, Software",2,"Lea Levy, Steven Levy",11-50,,,,,,,,,,,,,Private,,,,,,
San Saba Cap,https://www.crunchbase.com/organization/san-saba-cap,"Apparel, E-Commerce, Fashion, Retail","Kerrville, Texas, United States","San Saba Cap is an online shop that sells custom caps, custom camo apparel, t-shirts, shirts, koozies, and promotional items.","842,050",Southern US,$10M to $50M,Active,1981-01-01,year,,,,,For Profit,https://www.sansabacap.com,,"Clothing and Apparel, Commerce and Shopping, Design",,,,,,,,,,,,,,,,Private,,,,,,
POWERS Insurance and Risk Management,https://www.crunchbase.com/organization/powers-insurance-and-risk-management,Insurance,"St Louis, Missouri, United States","POWERS Insurance is an independent insurance agency in St. Louis, MO. We offer insurance products, risk management services.","842,051",Midwestern US,$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.powersinsurance.com/,"POWERS Insurance is a family-owned and operated independent insurance agency in St. Louis, MO. Our offerings include insurance products (business, executive, life, personal, home and auto), risk management services, and employee benefits. We provide personalized service to each and every client. Address: 6825 Clayton Ave, #200, St. Louis, MO 63139, USA",Financial Services,,,11-50,,,,,,,,,,,,1,Private,,,,,,
Two Harbors Federal Credit Union,https://www.crunchbase.com/organization/two-harbors-federal-credit-union,"Banking, Communities, Credit, Credit Bureau, Financial Services","Two Harbors, Minnesota, United States",Two Harbors Federal Credit Union is a member-owned non-profit cooperative that provides banking and financial services to its members.,"842,051","Great Lakes, Midwestern US",$1M to $10M,Active,1948-01-01,year,,,,,Non-profit,https://www.thfcu.org/,,"Community and Lifestyle, Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Redwood Reserves,https://www.crunchbase.com/organization/redwood-reserves,"Cannabis, E-Commerce, Wholesale","Portland, Oregon, United States",Redwood Reserves is a seller of hemp flower cigarettes and joints.,"842,056","West Coast, Western US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://redwoodreserves.com,"Redwood Reserves provides hemp flower cigarettes containing no additives, fillers, pesticides, tobacco, and nicotine. They offer pesticides and chemical-ridden tobacco. They provide products that are available online. An online inquiry form is available on the company's website.","Commerce and Shopping, Community and Lifestyle, Food and Beverage, Health Care",1,Ana Redwood,11-50,,,,,,,,,,,,,Private,,,,,,
Granite America,https://www.crunchbase.com/organization/granite-america,"Building Material, Construction, Manufacturing","Louisville, Kentucky, United States","Granite America is a supplier of granite, quartz, and marble countertops.","842,057",Southern US,,Active,2000-01-01,year,,,,,For Profit,https://www.graniteamerica.com,,"Manufacturing, Real Estate",1,Gene Chu,11-50,,,,,,,,,,,,,Private,,,,,,
TGS Global,https://www.crunchbase.com/organization/tgs-global,"Employment, Management Consulting, Staffing Agency","Denver, Colorado, United States",TGS Global is an employee services management and leasing firm that provides staffing and enterprise resource planning solutions.,"842,060","Greater Denver Area, Western US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.tgs-management.com,,"Administrative Services, Professional Services",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Restron,https://www.crunchbase.com/organization/restron-4170,"Mobile Apps, Restaurants, Software","Sacramento, California, United States",Restron is a mobile app that offers Modular Revenue Technology for Small Restaurants.,"842,062","West Coast, Western US",,Active,2022-01-01,year,,,,,For Profit,https://restron.io,Restron is a mobile app that offers Modular Revenue Technology for Small Restaurants.,"Apps, Food and Beverage, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Roving Networks,https://www.crunchbase.com/organization/roving-networks,Communication Hardware,"Los Gatos, California, United States",Roving Networks manufactures sensors and other custom platforms to integrate embedded devices.,"842,062","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2000-01-01,year,2012-04-20,day,,,For Profit,http://www.rovingnetworks.com/,"Roving Networks designs, manufactures, and markets embedded modules, serial adapters, network access devices, and sensors, allowing access from Bluetooth enabled PCs, PDAs, cell phones, networks, and machine to machine communications. The company's offerings antennas, Bluetooth adapters, and Bluetooth receivers.",Hardware,,,11-50,,M&A,,,,,,,,,,1,Private,,,,,,
Ballenger Realty,https://www.crunchbase.com/organization/ballenger-realty,"Commercial, Property Management, Real Estate, Residential","Beaufort, South Carolina, United States",Ballenger Realty provides real estate services.,"842,063","East Coast, Southern US",$10M to $50M,Active,2000-01-01,year,,,,,For Profit,https://www.ballengerrealty.com,"Ballenger Realty offers both buyers and sellers real estate services. If they are looking to buy a new home or sell their present one, the team can help. The company was founded because they believed they could provide a better service to they clients by having the freedom to run they own business and make they own business decisions.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
NeverStrip Floor Coatings,https://www.crunchbase.com/organization/neverstrip-floor-coatings,"Chemical, Construction, Manufacturing","Brookfield, Illinois, United States",NeverStrip Floor Coatings is a manufacturer of exceptional floor coatings.,"842,065","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,day,,,,,For Profit,https://www.neverstrip.com/,,"Manufacturing, Real Estate, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Skysthelimit,https://www.crunchbase.com/organization/skysthelimit-org,"Personal Development, Small and Medium Businesses, Social Entrepreneurship, Training","Oakland, California, United States","Skysthelimit.org is a mentorship hub that celebrates diversity, innovation, and equity in entrepreneurship.","842,066","San Francisco Bay Area, West Coast, Western US",,Active,2014-01-01,year,,,,,Non-profit,https://www.skysthelimit.org,"Skysthelimit.org is a mentorship hub that celebrates diversity, innovation, and equity in entrepreneurship. It is a digital platform that connects aspiring, underrepresented entrepreneurs ages 18 to 29 with experienced business advisors and mentors. The company's mission is to empower underserved communities nationwide by providing them with the right support, from the right people, at the right time in their journey. Through its digital platform, it provides young entrepreneurs with one-on-one support, its young adult-adapted entrepreneurship training resources, and its startup grants funding. It is leading a movement to ensure that America delivers on its promise of equal opportunity for all so that all entrepreneurs have the same chance to chase their business dreams. Skysthelimit.org was established in 2014 and is headquartered in Oakland, California.","Community and Lifestyle, Education, Other, Social Impact",2,"Bo Ghirardelli, Nicolas Cary",11-50,,,,,,,,,,,,,Private,,,,,,
AERO Special Education Cooperative,https://www.crunchbase.com/organization/aero-special-education-cooperative-be8a,"Children, Education, Special Education, Underserved Children","Burbank, California, United States",AERO Special Education Cooperative provides special education programs and services to disabled children.,"842,069","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1963-01-01,year,,,,,For Profit,https://www.aerod806.org,,"Community and Lifestyle, Education, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
Diversified OSP Solutions,https://www.crunchbase.com/organization/diversified-osp-solutions,"Data Collection and Labeling, Project Management, Telecommunications","Young Harris, Georgia, United States",Diversified OSP Solutions is an outside plant engineering company offering OSP network design and RUS specification services.,"842,074","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.diversifiedosp.com,,"Administrative Services, Data and Analytics, Hardware, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Coalition to Protect America's Health Care,https://www.crunchbase.com/organization/coalition-to-protect-america-s-health-care,"Health Care, Hospital, Non Profit","Bethesda, Maryland, United States",Coalition to Protect America's Health Care provides education and information to policymakers about healthcare issues.,"842,077","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,2000-01-01,year,,,,,Non-profit,https://www.protecthealthcare.org,,"Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Firstkey Title,https://www.crunchbase.com/organization/firstkey-title,"Document Management, Property Management, Real Estate","Princeton, New Jersey, United States","Firstkey Title offers solutions for title searches, property reports, and other services.","842,078","East Coast, Northeastern US",,Active,,,,,,,For Profit,https://firstkeytitle.com,"Firstkey Title provides solutions for title searches, property reports, and more. They provide services such as property searches, municipal lien searches, tax verification, title processing, release tracking, and electronic recording. CSC and Simplifile are e-recording services that can handle the e-recording needs.","Information Technology, Real Estate, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
iMobiTrax,https://www.crunchbase.com/organization/imobitrax,"Advertising, App Marketing, Mobile, Wireless","Kansas City, Missouri, United States",Proprietary Mobile Tracking Platform,"842,078",Midwestern US,Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://imobitrax.com,"iMobiTrax is a revolutionary, self-hosted application designed specifically to track and optimize campaigns that target mobile devices. With iMobiTrax, merchants, agencies and affiliates will be able to quickly and accurately analyze click data from smart phones, feature phones and tablets, right down to the device, carrier and operating system. This will allow for incredibly accurate post-click optimization, resulting in higher ROIs and increased scalability. iMobiTrax is a Patent Pending Proprietary mobile tracking platform that  tracks device type, device manufacturer and device operating system without the use or need of traffic source tokens. Choose what you want passed as your click subid. You can send a traditional system generated subid, a subid consisting of token data, or both. Optionally track the ISP/Carrier without the use or need of traffic source tokens. Also includes more mobile tracking options There is no need to spend hundreds of dollars testing every campaign. With iMobiTrax, you can group and sort your data and immediately see where you are making, or losing, money.","Advertising, Hardware, Mobile, Sales and Marketing",2,"Bill Bradow, Ryan Gray",1-10,,,,,,,,,,,,,Private,,,,,,
Louws Truss,https://www.crunchbase.com/organization/louws-truss,"Building Material, Commercial, Manufacturing, Residential, Wholesale","Burlington, Washington, United States",Louws Truss is a manufacturing company that produces wood trusses and floor trusses through a cutting-edge process.,"842,079","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,1952-01-01,year,,,,,For Profit,https://www.louwstruss.com/,,"Commerce and Shopping, Manufacturing, Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Collab Hub,https://www.crunchbase.com/organization/collab-hub,"Apps, Mobile Apps, Software","Orlando, Florida, United States",Collab Hub is a self-hosted and open source intranet application developed for small to midsize companies.,"842,080","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.collab-hub.com/,"""Collab Hub is a custom INTRANET application developed to run on Wordpress. An affordable, easy to use and versatile solution for small business owners that needs a team collaboration platform. Features includes: Staff Directory, News, Full Calendar, Event list view, Announcements, Quick Links, Featured Documents, Restricted Pages, Banner, etc.""","Apps, Mobile, Software",1,Shalyn Dever,1-10,,,,,,,,,,,,,Private,,,,,,
Gromentum Lab,https://www.crunchbase.com/organization/gromentum-lab,"Cannabis, Communities, Education","Chicago, Illinois, United States",Gromentum Lab is a platform where entrepreneurs and investors can connect and build their for-profit enterprises from seed to sale.,"842,082","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.gromentumlab.com,,"Community and Lifestyle, Education, Food and Beverage, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Watson Construction Group,https://www.crunchbase.com/organization/watson-construction-group,"Construction, Heating, Ventilation, and Air Conditioning (HVAC), Real Estate, Residential","Jacksonville, Florida, United States","Watson Construction Group specializes in residential construction, including plumbing, electrical work, HVAC, and building services.","842,083","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.watsonconstructiongroup.com,,Real Estate,1,Bill Watson,51-100,,,,,,,,,,,,,Private,,,,,,
Tucor,https://www.crunchbase.com/organization/tucor,"Agriculture, Building Maintenance, Environmental Engineering, Manufacturing","Harmony, Pennsylvania, United States","Tucor is a manufacturer of control systems, interfaces, web solutions and decoders for 2-wire based irrigation equipment to the Landscape,","842,086","Great Lakes, Northeastern US",,Active,1995-01-01,year,,,,,For Profit,https://www.tucor.com/,"Tucor is into 2-wire decoder controller technology , Irrigation control industry.Tucor has been a focused into the irrigation control industry with continuous innovative and unique irrigation control systems.","Agriculture and Farming, Manufacturing, Real Estate, Science and Engineering, Sustainability",,,,,,,,,,,,,,,,Private,,,,,,
Copious,https://www.crunchbase.com/organization/copious-2,"E-Commerce, Mobile Apps, Web Apps","Portland, Oregon, United States","Copious is a digital agency that creates engaging ecommerce experiences through custom web applications, websites and mobile apps.","842,090","West Coast, Western US",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,http://copio.us/,,"Apps, Commerce and Shopping, Mobile, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Generation Ready,https://www.crunchbase.com/organization/generation-ready,"EdTech, Education","New York, New York, United States",Generation Ready is a provider of school and teacher professional development services.,"842,090","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2013-07-16,day,,,,,For Profit,http://www.generationready.com,"We are the nation's leading partner for educators with roots that go back 20 years, working with superintendents, district leaders, principals and teachers to elevate student achievement through professional learning services and targeted school and district solutions.  Generation Ready offers a unique system of job-embedded consultancy, best practices and embedded technology that has helped build teacher skills and capacity at thousands of schools. It's professional development with a difference--evidence-based and proven to deliver results.","Education, Software",1,Maria Scarpinito Quail,251-500,,,,,,,,,,,,,Private,,,,,,
Cleveland Black Oxide,https://www.crunchbase.com/organization/cleveland-black-oxide,"Commercial, Consumer, Health Care, Industrial","Brooklyn, Ohio, United States","Cleveland Black Oxide is a commercial black oxide company that provides isotropic superfinishing, passivation, and heat treatment services.","842,091","Great Lakes, Midwestern US",$1M to $10M,Active,1941-01-01,year,,,,,For Profit,https://clevelandblackoxide.com,,"Health Care, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Indian Walk Veterinary Center,https://www.crunchbase.com/organization/indian-walk-veterinary-center,"Health Care, Pet, Service Industry, Veterinary","Newtown, Pennsylvania, United States","Indian Walk Veterinary Center is an animal hospital that offers careing services for cats, dogs, exotics and pocket pets.","842,091","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1990-01-01,year,,,,,For Profit,https://indianwalkvet.com,,"Community and Lifestyle, Health Care, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cider Hill Farm,https://www.crunchbase.com/organization/cider-hill-farm,"Agriculture, Farmers Market, Farming, Hospitality","Amesbury, Massachusetts, United States","Cider Hill Farm is a hospitality firm that specializes in providing farm store, shopping, dining, hard cider bar, and events services.","842,096","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.ciderhill.com/,,"Agriculture and Farming, Food and Beverage, Travel and Tourism",2,"Glenn Cook, Karen Cook",11-50,,,,,,,,,,,,,Private,,,,,,
Community Colleges of Spokane,https://www.crunchbase.com/organization/community-colleges-of-spokane,"Education, Higher Education, Tutoring","Spokane, Washington, United States","CCS is a educational community providing quality, multicultural, overall, learner-centered education.","842,098","West Coast, Western US",$1M to $10M,Active,1963-01-01,year,,,,,For Profit,http://www.ccs.spokane.edu/,,Education,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Central Savannah River Area Regional Commission,https://www.crunchbase.com/organization/central-savannah-river-area-regional-commission,"Consulting, Finance, Government, Non Profit","Augusta, Georgia, United States",Central Savannah River Area Regional Commission is a planning and development agency.,"842,098","East Coast, Southern US",$1M to $10M,Active,1961-01-01,year,,,,,Non-profit,https://csrarc.ga.gov,"Central Savannah River Area Regional Commission is a public, non-profit planning and development organization that serves. In the workplace, the basis of race, colour, religion, sex including pregnancy and gender identity, national origin, political affiliation, sexual orientation, marital status, disability, genetic information, age, membership in an employee organization, retaliation, parental status, military service.","Financial Services, Government and Military, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
A&C and Associates,https://www.crunchbase.com/organization/a-c-and-associates,"Architecture, Interior Design, Project Management","Miami, Florida, United States","A&C and Associates offers architectural design, equipment, and project management solutions.","842,100","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://ac-associates.net,,"Administrative Services, Design, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dimensional Worldwide,https://www.crunchbase.com/organization/dimensional-worldwide,Events,"Mahwah, New Jersey, United States","Dimensional Worldwide designs, builds & manages engaging, immersive exhibits for trade shows, corporate events, museums, retail & broadcast.","842,101","Greater New York Area, East Coast, Northeastern US",,Active,1963-01-01,day,,,,,For Profit,https://www.dimensionalww.com/,,"Events, Media and Entertainment",,,51-100,,,,,,,,,,,,,Private,,,,,,
GoStart.co,https://www.crunchbase.com/organization/gostart-co,Management Consulting,"San Francisco, California, United States",Helping Startups Grow and Thrive,"842,104","San Francisco Bay Area, West Coast, Western US",,Active,2015-11-01,month,,,,,For Profit,https://www.gostart.co/,"GoStart works with Accelerators, Angel Investors, and VCs to help their seed and Series-A companies accelerate product strategy, go-to-market, sales, and customer success. ",Professional Services,1,Peter Giordano,1-10,,,,,,,,,,,,,Private,,,,,,
Joseph Krar & Associates,https://www.crunchbase.com/organization/joseph-krar-associates,"Commercial, Insurance, Professional Services, Residential","Southington, Connecticut, United States","Joseph Krar & Associates provides Commercial Auto, Grocery stores, Repair shops, Residental and commercial vacant buildings.","842,106","East Coast, New England, Northeastern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.jkrar.com/,"Joseph Krar & Associates is a wholesale facility assisting Agents in Connecticut and Massachusetts with the placement of their Commercial and Personal Property/Casualty risks. They have been dedicated to providing the possible service and products to our Agents while maintaining a “family” atmosphere. Joseph Krar & Associates strives to provide customers with the service, and broadest range of products and carriers available so that they can be your choice in the placement of your client’s business.","Financial Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Connaught Group Ltd,https://www.crunchbase.com/organization/the-connaught-group-ltd,"Apparel, Fashion, Lifestyle, Retail","New York, New York, United States",The Connaught Group Ltd is an apparel & fashion company specializing in women's fashion.,"842,111","Greater New York Area, East Coast, Northeastern US",$50M to $100M,Active,1981-01-01,day,,,,,For Profit,http://theconnaughtgroup.com,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,251-500,,,,,,,,,,,,,Private,,,,,,
