Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Eflirt Expert,https://www.crunchbase.com/organization/eflirt-expert,Internet,"New York, New York, United States",Eflirt Expert is a type of Application that provides various types of Online Dating Services.,"1,744,040","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2015-01-01,day,,,,,For Profit,https://eflirtexpert.com,,Internet Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Sentor Control Systems,https://www.crunchbase.com/organization/sentor-control-systems,"Industrial, Industrial Automation, Security, Smart Home","San Diego, California, United States",Sentor Control Systems offers remote monitoring and control system solutions for oil and gas applications.,"1,744,050","Greater San Diego Area, West Coast, Western US",,Active,1995-01-01,year,,,,,For Profit,https://sentor.com,"Sensor Control Systems offers oil and gas applications remote monitoring and control systems. Their solution for tower sites, building control, security, home automation, site automation, and fuel tank monitoring. They offers customer support through email and phone contact.","Consumer Electronics, Manufacturing, Privacy and Security, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mackenzie Agency,https://www.crunchbase.com/organization/saint-peter-agency,"Auto Insurance, Insurance, Risk Management","Minneapolis, Minnesota, United States","Mackenzie Agency provides auto insurance, home insurance, business insurance, worker's compensation and risk management services.","1,744,053","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,1973-01-01,year,,,,,For Profit,https://www.mackenzieagency.net/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tarrytown Hall Care Center,https://www.crunchbase.com/organization/tarrytown-hall-care-center-2,Health Care,"New York, New York, United States",Tarrytown Hall Care Center goal is to provide the highest quality care with an individualized personal approach for each and every resident.,"1,744,054","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-04-01,month,,,,,For Profit,http://tarryhallcc.com/,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Leo Projects,https://www.crunchbase.com/organization/leo-projects,"Consulting, Information Technology, Software","Bloomington, Indiana, United States","Leo Projects offers software development, artificial intelligence, and consulting services.","1,744,057","Great Lakes, Midwestern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://leoproj.com,,"Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
SandLinks,https://www.crunchbase.com/organization/sandlinks,Public Relations,"Dallas, Texas, United States",SandLinks develops radio-frequency identification network technologies.,"1,744,059","Dallas/Fort Worth Metroplex, Southern US",,Closed,2006-01-01,year,,,2009-12-01,day,For Profit,http://www.sandlinks.com,"SandLinks designs and engineers the next generation of active RFID network technologies, based on an ultra-low-cost system-on-a-chip (SoC). The SandLinks system includes smart, low-power active RFID (Class 4) tags, readers and software that communicate over high-performance UWB networks.",Sales and Marketing,1,Avi Menkes,1-10,1,Early Stage Venture,5000000,USD,5000000,5000000,USD,5000000,"StageOne Ventures, Star Ventures, Vertex Management",1,3,,Private,,,,,,
Dr. Rabitz Pediatric Dentistry,https://www.crunchbase.com/organization/dr-rabitz-pediatric-dentistry,"Child Care, Dental, Health Care, Medical","Los Gatos, California, United States","Dr. Rabitz Pediatric Dentistry provides dental sealants, teledentistry, and fluoride treatments for children.","1,744,061","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.drrabitz.com,"Dr. Rabitz Pediatric Dentistry offers preventive, therapeutic, and restorative treatments starting at one year of age. They also provide routine exams and cleanings, dental sealants, tooth-colored fillings, crowns, and emergency treatment.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Fay Engineering,https://www.crunchbase.com/organization/fay-engineering,"Consulting, Professional Services, Service Industry","Coushatta, Louisiana, United States",Fay Engineering is a forensic engineering company.,"1,744,070",Southern US,,Active,1971-01-01,year,,,,,For Profit,http://www.fayengineering.com,"Fay Engineering has experience collecting physical evidence, applying engineering analysis and testifying as an expert witness. They help explain accidents for insurance companies, attorneys, judges, juries and others.","Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Prime Space,https://www.crunchbase.com/organization/prime-space,"Commercial, Real Estate, Rental, Residential","Staten Island, New York, United States",Prime Space is a residential and commercial real estate firm that specializes in sales and rentals.,"1,744,072","Greater New York Area, East Coast, Northeastern US",,Active,2011-01-01,year,,,,,For Profit,https://www.myprimespace.com,,"Commerce and Shopping, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Northern Insurance Service,https://www.crunchbase.com/organization/northern-insurance-service-ltd,"Financial Services, Insurance, Risk Management","Joliet, Illinois, United States","Northern Insurance has its roots in several small, independent insurance agencies that have come together over the last decade.","1,744,077","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1986-01-01,year,,,,,For Profit,https://northernins.com/,,"Financial Services, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Pragnyasolutions,https://www.crunchbase.com/organization/pragnyasolutions,"Cyber Security, SEO, Web Development","Alpharetta, Georgia, United States","Pragnyasolutions offers cyber security, data analytics, SEO, and web development services.","1,744,083","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.pragnyasolutions.com,,"Information Technology, Internet Services, Privacy and Security, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Constantine Commercial Construction,https://www.crunchbase.com/organization/constantine-commercial-construction,"Accounting, Civil Engineering, Construction, Consulting","Lutherville Timonium, Maryland, United States","Constantine Commercial Construction is a general contracting company that offers budgeting, accounting, and supervision solutions.","1,744,086","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://ccconst.com,,"Financial Services, Professional Services, Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Ignite Web Conceptions,https://www.crunchbase.com/organization/ignite-web-conceptions,"SEO, Web Design, Web Development, Web Hosting","O Fallon, Missouri, United States","Ignite Web Conceptions provides website design and SEM services to groups, individuals, and companies.","1,744,089",Midwestern US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://ignitewebconceptions.com,,"Design, Internet Services, Sales and Marketing, Software",1,Richard Nation,1-10,,,,,,,,,,,,,Private,,,,,,
Argos Builders,https://www.crunchbase.com/organization/argos-builders,"Architecture, Commercial, Construction","Winter Garden, Florida, United States",Argos Builders is a full-service commercial construction company.,"1,744,094","East Coast, Southern US",$1M to $10M,Active,2007-01-01,day,,,,,For Profit,http://www.argosbuilders.com,,"Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Punxsy Computer,https://www.crunchbase.com/organization/punxsy-computer,"Computer, Service Industry","Punxsutawney, Pennsylvania, United States","Punxsy Computer is a Tune-Up that will speed up your PC, remove viruses, and fix many common problems.","1,744,095","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://www.punxsycomputer.com/,,"Consumer Electronics, Hardware, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Albemarle Dermatology Associates,https://www.crunchbase.com/organization/albemarle-dermatology-associates,"Cosmetic Surgery, Health Care, Medical","Charlottesville, Virginia, United States","Albemarle Dermatology Associates provides cosmetic, medical, and surgical dermatology services.","1,744,097","East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.albemarledermatology.com,"Albemarle Dermatology Associates offers cosmetic dermatology, skin cancer, skin growths, skin pigmentations, sun protection, fungal infections, earlobe rejuvenation, collagen vascular disease, molluscum contagiosum, squamous cell carcinoma, medical dermatology, and surgical dermatology services.",Health Care,1,Bonnie Straka,11-50,,,,,,,,,,,,,Private,,,,,,
Koenig Realty,https://www.crunchbase.com/organization/koenig-realty,"Property Management, Real Estate, Residential","Daytona Beach, Florida, United States","Koenig Realty is a real estate company that offers property searches, listings, residential sales, and consultancy services.","1,744,098","East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.koenigrealty.com/,,Real Estate,1,Steve Koenig,1-10,,,,,,,,,,,,,Private,,,,,,
"Praecis Pharmaceuticals, Inc.",https://www.crunchbase.com/organization/praecis-pharmaceuticals-inc,"Biotechnology, Health Care","Waltham, Massachusetts, United States","Praecis Pharmaceuticals, Inc. operates as a biopharmaceutical company.","1,744,099","Greater Boston Area, East Coast, New England",,Active,1993-01-01,year,2006-12-22,day,,,For Profit,,"Praecis Pharmaceuticals, Inc. operates as a biopharmaceutical company, engages in the discovery and development of novel compounds to address unmet medical needs or improve existing therapies.","Biotechnology, Health Care, Science and Engineering",,,,,M&A,,,,,,,,,,,Private,,,,,,
Inussi Marketing,https://www.crunchbase.com/organization/inussi-marketing,"Advertising, Creative Agency, Marketing, Personal Branding","Richmond, Virginia, United States",Inussi provides businesses with a clear direction for their marketing strategies through strategic marketing.,"1,744,103","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.inussi.com/,"Inussi is a strategic marketing company that helps businesses define and articulate their marketing strategies. They work for their clients. Work that gets them noticed not just by their customers, but also by their competitors. Dedicated to helping professionals through career transitions. To help implement clients' strategies, they have access to over one hundred experienced professionals from a variety of disciplines. Their process enables them to offer the quality and service of big strategic marketing firms without the big-firm price tag. They want to help as many people as possible. In the end, the number of people they help will determine their success.","Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",1,Joseph A. Crowley,1-10,,,,,,,,,,,,,Private,,,,,,
Marciano Art Foundation,https://www.crunchbase.com/organization/marciano-art-foundation,Museums and Historical Sites,"Los Angeles, California, United States",The Marciano Art Foundation is a new contemporary art space in the heart of Los Angeles.,"1,744,111","Greater Los Angeles Area, West Coast, Western US",,Active,2014-04-03,day,,,,,Non-profit,https://marcianoartfoundation.co/,It’s a place to discover and engage with contemporary art. It’s showing the Marciano art collection as well as hosting special projects inspired by works from the collection.,Travel and Tourism,2,"Maurice Marciano, Paul Marciano",51-100,,,,,,,,,,,,,Private,,,,,,
Assured Title & Trust,https://www.crunchbase.com/organization/assured-title-trust,"Leasing, Real Estate, Rental Property, Sales","Miami, Florida, United States","Assured Title & Trust is a real estate firm that specializes in real estate purchases, refinances, and short sales.","1,744,111","Greater Miami Area, East Coast, Southern US",,Active,2013-05-01,month,,,,,For Profit,http://www.assuredtitletrust.com/,,"Financial Services, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
R&D Specialties,https://www.crunchbase.com/organization/r-d-specialties,"Manufacturing, Product Design, Solar","Odessa, Texas, United States",R&D Specialties is a manufacturer of solar and PLC panel racks for the oil and gas industries.,"1,744,112",Southern US,$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://rdspec.com,"R&D Specialties provides excellent manufacturing and service of controls in oil and gas, water treatment, medical devices, corrosion, and traffic controls. They can build racks with a variety of electrical equipment, battery backup systems, PLC panels, or whatever components. They address inquiries through phone calls and emails.","Design, Energy, Manufacturing, Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Truepath,https://www.crunchbase.com/organization/truepath,Web Hosting,"San Marcos, California, United States",Truepath provides web hosting service.,"1,744,114","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.truepath.com,,Internet Services,,,,,,,,,,,,,,,,Private,,,,,,
ENDependence Center of Northern Virginia,https://www.crunchbase.com/organization/endependence-center-of-northern-virginia,"Advocacy, Management Consulting","Arlington, Virginia, United States",ECNV is a community-based resource and advocacy center managed by and for people with disabilities.,"1,744,117","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,Non-profit,https://www.ecnv.org,,"Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
SLATE,https://www.crunchbase.com/organization/slate-4394,"Information Technology, Mobile Apps, Web Development","Lehi, Utah, United States",SLATE is a website and mobile app development company.,"1,744,118",Western US,,Active,,,,,,,For Profit,http://slatedev.com,,"Apps, Information Technology, Mobile, Software",,,,,,,,,,,,,,,,Private,,,,,,
Western Energy Fabrication,https://www.crunchbase.com/organization/western-energy-fabrication,"Energy, Industrial, Industrial Manufacturing, Mechanical Engineering, Oil and Gas","Casper, Wyoming, United States",Western Energy Fabrication is a fabrication shop specialized in the oil and gas industry.,"1,744,119",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.westernenergyfab.com/,,"Energy, Manufacturing, Natural Resources, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Woodley House,https://www.crunchbase.com/organization/woodley-house,"Communities, Health Care, Mental Health, Non Profit","Washington, District of Columbia, United States",Woodley House provides personalized mental health supportive services and housing for residents.,"1,744,124","Washington DC Metro Area, Southern US",$1M to $10M,Active,1958-01-01,year,,,,,Non-profit,https://woodleyhouse.org,,"Community and Lifestyle, Health Care, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Diplomat Realty 2000+,https://www.crunchbase.com/organization/diplomat-realty-2000,"Commercial Real Estate, Construction, Real Estate","Hyattsville, Maryland, United States",Diplomat Realty 2000+ is real estate company.,"1,744,125","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://diplomatrealty2000.com/,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Inland Builders,https://www.crunchbase.com/organization/inland-builders,"Building Maintenance, Construction, Real Estate","Beverly Hills, California, United States","Inland Builders provides construction services for multi-family buildings, parking garages, structural steel framing, and concrete podiums.","1,744,126","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://inlandbuild.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
ePreventions,https://www.crunchbase.com/organization/epreventions,"E-Learning, Health Care, Information Services, Software","Costa Mesa, California, United States",ePreventions developed a proprietary platform that assists families to intervene with persons having substance use disorder.,"1,744,128","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://epreventions.com/,"ePreventions as family members, friends, employers, colleagues, physicians, educators, religious leaders, and neighbors have a responsibility to help those struggling with addiction. The earlier they reach them, the greater their likelihood of success.","Education, Health Care, Information Technology, Software",2,"Mark Rapparport, Rial Barnett",1-10,,,,,,,,,,,,,Private,,,,,,
The Meadows Post Acute,https://www.crunchbase.com/organization/the-meadows-post-acute,"Health Care, Nursing and Residential Care, Rehabilitation","Panorama City, California, United States",The Meadows Post Acute is a rehabilitation facility that specializes in post-acute rehabilitation for residents.,"1,744,134","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://themeadowspa.com,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Athena Gun Club,https://www.crunchbase.com/organization/athena-gun-club,"Local, Rental, Training","Houston, Texas, United States",Athena Gun Club offers gunsmithing services for on-site modifications and repairs and provides guns and accessories online.,"1,744,140","Greater Houston Area, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://athenagunclub.com,,"Commerce and Shopping, Education, Sales and Marketing",1,John Boyert,11-50,,,,,,,,,,,,,Private,,,,,,
Deltec Shunts,https://www.crunchbase.com/organization/deltec-shunts,Manufacturing,"Norwalk, Connecticut, United States",Deltec is one of the premier US manufacturers of current shunts and fuse-block holders. ,"1,744,148","East Coast, New England, Northeastern US",,Active,1986-01-01,year,2017-12-12,day,,,For Profit,http://deltecco.com/,"Deltec is one of the premier US manufacturers of current shunts and fuse-block holders. They pledge a commitment to excellence based upon a philosophy of integrity, knowledge, leadership, teamwork and personalized service. Deltec Shunts understands the needs of business and stocks a large inventory of standard current shunts and fuse products for immediate delivery. Most Deltec ",Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
EuroCars Detail,https://www.crunchbase.com/organization/eurocars-detail,Automotive,"Phoenix, Arizona, United States","At EuroCars Detail, we believe the proper way to apply ceramic coating is to first correct the imperfections in the paint.","1,744,151","Greater Phoenix Area, Western US",,Active,2018-01-01,year,,,,,For Profit,https://www.eurocarsdetail.com/,"At EuroCars Detail, we believe the proper way to apply ceramic coating is to first correct the imperfections in the paint. We are experts in paint correction, ceramic coatings, paint protection film, window tint and much more for cars, trucks, SUVs, boats, RVs, campers, ATV/UTVs. For all your car detailing needs, contact EuroCars Detail in Phoenix. It also makes the surface extremely hydrophobic (aka adverse to water) allowing water to bead and slide right off your vehicle. Address :- 3143 E Greenway Rd #805, Phoenix, AZ 85032 Working Hours :- Mon To Fri - 9am–5pm #cardetailingservice , #phoenixaz",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
United Geo Technologies,https://www.crunchbase.com/organization/united-geo-technologies,"Geospatial, Mapping Services, Photography","San Antonio, Texas, United States",United Geo Technologies provides geospatial solutions to agencies.,"1,744,152",Southern US,$1M to $10M,Active,2011-01-01,day,,,,,For Profit,http://unitedgeotech.com/,,"Content and Publishing, Data and Analytics, Media and Entertainment, Navigation and Mapping",,,1-10,,,,,,,,,,,,,Private,,,,,,
Treblemonsters,https://www.crunchbase.com/organization/treblemonsters,"Consulting, Events, Marketing, Music","Chicago, Illinois, United States","Treblemonsters specializes in music curation, artist management, experiential marketing, and consulting services.","1,744,158","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://treblemonsters.com,,"Events, Media and Entertainment, Music and Audio, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Form To Feeling,https://www.crunchbase.com/organization/root-design-4e9d,"E-Commerce, Jewelry, Women's","Austin, Texas, United States","Form To Feeling is an e-commerce platform that offers a variety of Private, luxury jewelry concierge services for ladies.","1,744,159",Southern US,$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.formtofeeling.com,,"Commerce and Shopping, Community and Lifestyle, Consumer Goods",,,1-10,,,,,,,,,,,,,Private,,,,,,
Byzick and Company,https://www.crunchbase.com/organization/byzick-and-company,"Accounting, Asset Management, Finance, Financial Services, Retirement","Hillsboro, Oregon, United States","Byzick and Company offer payroll, tax preparation, QuickBooks, IRS representation, estate, and retirement planning services.","1,744,160","West Coast, Western US",Less than $1M,Active,1979-01-01,year,,,,,For Profit,https://www.byzick.com,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
SteelerNation,https://www.crunchbase.com/organization/steelernation,"Broadcasting, Media and Entertainment, Sports","Pittsburgh, Pennsylvania, United States","SteelerNation is an online portal for Pittsburgh steelers news, rumours, analysis, stats and scores from your SteelerNation home.","1,744,162","Great Lakes, Northeastern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.steelernation.com,,"Media and Entertainment, Sports, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
HazAir,https://www.crunchbase.com/organization/hazair,"Commercial, Consulting, Environmental Consulting, Project Management, Technical Support","Henderson, Nevada, United States",HazAir provides emergency management and environmental compliance solutions.,"1,744,163",Western US,$10M to $50M,Active,2001-01-01,year,,,,,For Profit,https://hazair.com,"HAZAIR provides support for occupational Safety and Health, environmental compliance and emergency management to nation's military, state, local, and federal organizations, as well as private sector clients. They provide a wide range of environmental program and project management services to their clients.","Administrative Services, Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
