Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Sports Passport,https://www.crunchbase.com/organization/sports-passport,"Gaming, Software, Sports","New York, New York, United States","Mobile app to track, relive, and chronicle every game you attend.","1,098,026","Greater New York Area, East Coast, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,https://sportspassport.com/,,"Gaming, Software, Sports",,,1-10,1,,,USD,,,USD,,JDS Sports,,1,,Private,,,,,,
Formations,https://www.crunchbase.com/organization/formations-adbe,"Consulting, Graphic Design, Interior Design","Portland, Oregon, United States","Formations provides planning, design, fabrication, and installation services.","1,098,027","West Coast, Western US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.formationsinc.com,"Formations offer design, build, and installation, of interiors, exhibits, and interpretive planning services. Their services include executive media production, concept development for films and, interactive experiences, scriptwriting, storyboarding, art direction, photography, video editing, interaction design, and programming.","Design, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
LUXURY LINERS,https://www.crunchbase.com/organization/luxury-liners,"Marine Transportation, Rental, Transportation","Marina Del Rey, California, United States","LUXURY LINERS provides boat rental, yacht charter, island charters, maritime and transportation services.","1,098,033","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://luxuryliners.com/,,"Commerce and Shopping, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
North American Signal Company,https://www.crunchbase.com/organization/north-american-signal-company,"Industrial, Lighting, Manufacturing, Transportation","Wheeling, Illinois, United States","North American Signal Company is an American manufacturer of the automotive, truck, and industrial warning lights and sirens.","1,098,037","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1962-01-01,year,,,,,For Profit,https://www.nasig.com/,,"Hardware, Manufacturing, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
SocialSurge Marketing,https://www.crunchbase.com/organization/socialsurge-marketing,"Advertising, Content Marketing, Social Media Marketing, Web Development","Milwaukee, Wisconsin, United States","SocialSurge Marketing is an advertising firm that focuses on social media marketing, content creation, website design, SEO, and paid ads.","1,098,038","Great Lakes, Midwestern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://socialsurgemarketing.com/,,"Advertising, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Perfectly Bare Laser,https://www.crunchbase.com/organization/perfectly-bare-laser,"Beauty, Cosmetics, Health Care, Personal Health","Tampa, Florida, United States","Perfectly Bare Laser is a medical aesthetics spa providing ALMA laser hair removal, tattoo removals, and hormone replacement.","1,098,043","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.perfectlybarelaser.com,,"Consumer Goods, Health Care",1,Joyce Bhutta,51-100,,,,,,,,,,,,,Private,,,,,,
Excellent Healthcare,https://www.crunchbase.com/organization/excellent-healthcare,"Health Care, Home Health Care, Nursing and Residential Care, Therapeutics","Arlington, Texas, United States","Excellent Healthcare offers home health care, home nursing, home physical therapy, and home occupational therapy services.","1,098,045","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.excellent-healthcares.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Loader Services,https://www.crunchbase.com/organization/loader-services,"Automotive, Rental, Sales","Pelham, Alabama, United States","Loader Services provides bobcat compact track loaders, skid steer loaders, and compact excavators for rent.","1,098,046",Southern US,Less than $1M,Active,1993-01-01,year,,,,,For Profit,https://loaderservices.com,"Loader Services has a big showroom with parts, a large rental equipment inventory, a huge display of new and used Bobcat inventory and a demonstration area where customers may check out the latest Bobcat equipment and attachments. To ensure that your Bobcat equipment is kept in top running condition, the huge Service department is equipped with particular Bobcat tools, including an overhead crane.","Commerce and Shopping, Sales and Marketing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
"City of Erie, PA",https://www.crunchbase.com/organization/city-of-erie-pa,"Communities, Government, Non Profit, Public Safety, Social","Erie, Pennsylvania, United States","City of Erie, PA is a local municipality that offers education, economic development, business planning, and public safety services","1,098,047","Great Lakes, Northeastern US",$10M to $50M,Active,1851-04-14,day,,,,,Non-profit,https://cityof.erie.pa.us,,"Community and Lifestyle, Government and Military, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Whipsmart,https://www.crunchbase.com/organization/whipsmart,"Art, Association, Non Profit","Seattle, Washington, United States",Whipsmart is a non-profit foundation dedicated to supporting creative workers and creative businesses.,"1,098,049","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.bewhipsmart.org,,"Media and Entertainment, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Alicanto Consulting Group,https://www.crunchbase.com/organization/alicanto-consulting-group,"Construction, Consulting, Mechanical Engineering, Test and Measurement","Chicago, Illinois, United States",Alicanto Consulting Group is a consulting firm that offers tool supply and maintenance plans.,"1,098,053","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2017-01-01,year,,,,,For Profit,https://www.alicantoconsulting.com,,"Data and Analytics, Professional Services, Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
La Reyna,https://www.crunchbase.com/organization/la-reyna,"Advertising, Creative Agency, Marketing","Brooklyn, New York, United States",La Reyna is a creative agency that offers marketing and advertising services.,"1,098,054","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://lareyna.com,"La Reyna provides developing brand strategy, trend forecasting and cultural insights, creative campaigns and ip, influencer expertise, and experiential services.","Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cogent Energy Systems,https://www.crunchbase.com/organization/cogent-energy-systems,,"Idaho Falls, Idaho, United States",Cogent Energy System develops proprietary modular technologies that efficiently turn waste materials and gases into sustainable clean energy,"1,098,054",Western US,,Active,2010-01-01,year,2022-10-07,day,,,For Profit,http://www.cogentenergysystems.com,"Cogent Energy Systems, Inc. develops proprietary modular technologies that efficiently turn waste materials and gases into sustainable clean energy and other valuable products. HelioStorm™, Cogent's ionic gasification system, uses ultra-high temperatures to gasify organic materials and generate clean syngas which can be used to generate power, hydrogen and other valuable renewable products.",,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
The Mommy Spot,https://www.crunchbase.com/organization/the-mommy-spot,"Children, E-Commerce, Sales","Tampa, Florida, United States",The Mommy Spot is an e-commerce company for children's care products.,"1,098,061","Tampa Bay Area, East Coast, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://www.mommyspottampa.com,,"Commerce and Shopping, Community and Lifestyle, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Saint Alphonsus Medical Center,https://www.crunchbase.com/organization/saint-alphonsus-medical-center,"Health Care, Hospital, Non Profit","Ontario, Oregon, United States","Saint Alphonsus Medical Center is a non-profit hospital that provides diagnostic imaging, pastoral care, pediatrics, and pharmacy services.","1,098,062","West Coast, Western US",,Active,,,,,,,Non-profit,http://holyrosary-ontario.org,,"Health Care, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
TRAC Tire Services,https://www.crunchbase.com/organization/trac-tire-services,"Automotive, Customer Service, Wholesale","Florence, Kentucky, United States",TRAC Tire Services is a wholesaler of tires.,"1,098,063",Southern US,,Active,2008-01-01,year,,,,,For Profit,https://tractireservices.com,"TRAC Tire Services provides OEM tires, wholesale parts and tire maintenance services to the intermodal and OTR trucking industries. Their customers contact them through address, phone, mail, and online applications.","Commerce and Shopping, Other, Professional Services, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Migun,https://www.crunchbase.com/organization/migun,"Health Care, Medical Device, Sales, Therapeutics","Morrisville, North Carolina, United States",Migun provides medical therapy products that relieve temporary minor muscle and joint pain.,"1,098,063","Research Triangle, East Coast, Southern US",,Active,2012-01-01,year,,,,,For Profit,https://migunworld.com,,"Health Care, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
TrimJoist,https://www.crunchbase.com/organization/trimjoist,"Building Material, Construction, Manufacturing","Columbus, Mississippi, United States","TrimJoist is a building material company that manufactures truss, engineered joist products, and floor systems with support services.","1,098,064",Southern US,$10M to $50M,Active,1994-01-01,year,,,,,For Profit,https://trimjoist.com,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bentonville Brewing,https://www.crunchbase.com/organization/bentonville-brewing,"Food and Beverage, Retail, Wholesale","Bentonville, Arkansas, United States",Bentonville Brewing is a producer of beer.,"1,098,065",Southern US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://bentonvillebrewing.com,"Bentonville Brewing provides beer-producing services. They provide event services. They provide taproom and beer garden services. They address inquiries through phone, email, and online applications.","Commerce and Shopping, Food and Beverage",1,Katie Boykin,11-50,,,,,,,,,,,,,Private,,,,,,
Lights Out Management,https://www.crunchbase.com/organization/lights-out-management,"Cloud Data Services, Cyber Security, Information Technology, Network Security","Clearwater, Florida, United States","Lights Out Management, LLC offers IT services, network management, and technology consulting to small and medium-sized businesses.","1,098,067","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://lightsoutmanagement.com,,"Information Technology, Internet Services, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Focal Point Hardware,https://www.crunchbase.com/organization/focal-point-hardware,"Consumer Electronics, Electronics, Home and Garden, Home Decor","Brooklyn, New York, United States","Focal Point Hardware is an online store that sells home decor, lighting, kitchen, and bathroom products.","1,098,067","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://focalpointhardware.com,,"Consumer Electronics, Hardware, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Esther Price,https://www.crunchbase.com/organization/esther-price-796e,"Food and Beverage, Retail, Service Industry","Dayton, Ohio, United States","Esther Price is a retailer of chocolates, gift boxes, snacking, and confectionary items.","1,098,069","Great Lakes, Midwestern US",$10M to $50M,Active,1926-01-01,year,,,,,For Profit,https://estherprice.com,,"Commerce and Shopping, Food and Beverage, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
Hartford Elderly Services,https://www.crunchbase.com/organization/hartford-elderly-services,"Elder Care, Health Care, Housekeeping Service, Nursing and Residential Care, Personal Health","Hartford, Connecticut, United States","Hartford Elderly Services provides home and personal care assistance, meal planning, general housekeeping, and supervision for elders.","1,098,070","East Coast, New England, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.hartfordelderlyservices.com/,,"Administrative Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Disciples Made,https://www.crunchbase.com/organization/disciples-made,"Communities, Non Profit, Religion","Shawnee, Kansas, United States","Disciples Made is a non-profit organization that specializes in disciple-making, leadership development, and spirituality services.","1,098,072",Midwestern US,,Active,2011-01-01,month,,,,,Non-profit,https://disciplesmade.com,,"Community and Lifestyle, Other, Social Impact",1,Brian Phipps,1-10,,,,,,,,,,,,,Private,,,,,,
FooDoodler,https://www.crunchbase.com/organization/foodoodler,"Food and Beverage, Manufacturing, Shipping","Fair Lawn, New Jersey, United States",FooDoodler is a manufacturing company that engages in making food coloring markers. for creative food crafts.,"1,098,073","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.foodoodler.com/,,"Food and Beverage, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
United Way of Snohomish County,https://www.crunchbase.com/organization/united-way-of-snohomish-county,"Charity, Non Profit, Social","Everett, Washington, United States",United Way of Snohomish County engages in changing people's lives and supports the traps of poverty via the CORE Collaborative program.,"1,098,078","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1940-01-01,year,,,,,Non-profit,https://www.uwsc.org/,,"Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
First Federal Bank,https://www.crunchbase.com/organization/first-federal-bank-4034,"Banking, Financial Services, Lending, Personal Health","Dickson, Tennessee, United States","First Federal Bank delivers personal banking, mortgage, business checking, loans, and financial services.","1,098,078",Southern US,$10M to $50M,Active,1936-01-01,year,,,,,For Profit,https://ffbtn.com,,"Financial Services, Health Care, Lending and Investments",,,101-250,,,,,,,,,,,,,Private,,,,,,
Whitewater Valley Rural Electric Membership,https://www.crunchbase.com/organization/whitewater-valley-rural-electric-membership,"Electrical Distribution, Energy, Non Profit","Liberty, Indiana, United States",Whitewater Valley Rural Electric Membership is a nonprofit electric utility company.,"1,098,082","Great Lakes, Midwestern US",$1M to $10M,Active,1994-04-09,day,,,,,Non-profit,https://www.wwvremc.com,"Whitewater Valley Rural Electric Membership Corporation is a not-for-profit utility distributing electricity nearly 12,000 meters across its six-county service area in east-central Indiana. An active member of the community, Whitewater Valley REMC, and its employees support the area through a variety of scholarships, ﬁnancial contributions, in-kind donations, volunteerism, and other programs.","Energy, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
WS Associates,https://www.crunchbase.com/organization/ws-associates,"Industrial Engineering, Manufacturing, Mechanical Engineering","Lexington, Massachusetts, United States",WS Associates specializes in manufacturing and providing machining parts.,"1,098,085","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://wsassociates.com,,"Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Industrial Safety and Environmental Services,https://www.crunchbase.com/organization/industrial-safety-and-environmental-services,"Environmental Consulting, Health Care, Public Safety","Elkhart, Indiana, United States","ISES is an environmental, health, and safety consulting firm.","1,098,086","Great Lakes, Midwestern US",,Active,1986-01-01,year,,,,,For Profit,https://www.goises.com,"Industrial Safety and Environmental Services provides environmental and other regulatory compliance issues services. They also provide and maintain a safe environment, decisions, and engineered solutions, client management plans, permit applications, reports and services.","Government and Military, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bear Graphics,https://www.crunchbase.com/organization/bear-graphics,"3D Printing, Printing, Professional Services","Sioux City, Iowa, United States",Bear Graphics is a full-service printing capabilities and related products provider.,"1,098,087",Midwestern US,$10M to $50M,Active,1857-01-01,year,,,,,For Profit,https://www.beargraphics.com,,"Content and Publishing, Manufacturing, Media and Entertainment, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
Aukera Therapeutics,https://www.crunchbase.com/organization/aukera-therapeutics,Health Care,"Belmont, Massachusetts, United States",Aukera Therapeutics is developing a novel protein therapy.,"1,098,087","Greater Boston Area, East Coast, New England",,Closed,2010-01-01,year,,,,none,For Profit,http://www.aukeratx.com/,"Aukera Therapeutics is developing a novel protein therapy, to treat ALS (also known as Lou Gehrigs disease), a rare but devastating neurodegenerative disease that is rapidly progressive and invariably fatal, usually within 3-5 years. There is only one FDA approved drug for ALS which extends life only 2-3 months and has no effect on the symptoms of the disease. Replacement therapy with Angiogenin, has shown significant effect on both survival and motor function in ALS mice studies. ",Health Care,,,1-10,1,,,,,,USD,,MassChallenge,,1,,Private,,,,,,
Nor Cal Spinners,https://www.crunchbase.com/organization/nor-cal-spinners,Retail,"Benicia, California, United States","Nor Cal Spinners specialize in the sale and support of cycling's best performance, nutritional, and maintenance products.","1,098,087","San Francisco Bay Area, West Coast, Western US",,Active,2014-01-01,day,,,,,For Profit,https://www.norcalspinners.com/,,Commerce and Shopping,,,1-10,,,,,,,,,,,,,Private,,,,,,
Reliance Fluid Technologies,https://www.crunchbase.com/organization/reliance-fluid-technologies,"Industrial, Manufacturing, Oil and Gas","Niagara Falls, New York, United States","Reliance Fluid Technologies is a private label manufacturer and supplier of lubricants, greases, and metalworking fluids.","1,098,088","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.rftllc.com,"Reliance Fluid Technologies manufactures and supplies lubricants, greases, and metalworking fluids. Their products include general lubricants, engine oils, gear oils, transmission fluids, metalworking fluids, specialty oils and greases, hydraulic and turbine fluids, chemicals, and process oils. They strive to be an industry leader, offering the newest technology available.","Energy, Manufacturing, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
GBI Tile + Stone,https://www.crunchbase.com/organization/gbi-tile-stone,"Building Material, Interior Design, Manufacturing, Wholesale","Huntington Beach, California, United States",GBI Tile + Stone is a manufacturer of tiles and stones.,"1,098,090","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1991-01-01,year,,,,,For Profit,https://gbitile.com,"GBI Tile + Stone is a wholesaler and supplier of tile and stone. Their customers contact through email, phone, and online applications.","Commerce and Shopping, Design, Manufacturing, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
ZevRoss Spatial Analysis,https://www.crunchbase.com/organization/zevross-spatial-analysis,"Analytics, Information Technology, Machine Learning, Software","Ithaca, New York, United States","ZevRoss Spatial Analysis specializes in data science, machine learning, data analytics & visualization, and data science services.","1,098,093","East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.zevross.com,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Software",1,Zev Ross,1-10,,,,,,,,,,,,,Private,,,,,,
Doral College,https://www.crunchbase.com/organization/doral-college,"Education, Higher Education, Universities","Doral, Florida, United States",Doral College is a college that offers higher education services.,"1,098,096","Greater Miami Area, East Coast, Southern US",,Active,2011-01-01,year,,,,,For Profit,https://doral.edu,,"Education, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
RSVP Communications,https://www.crunchbase.com/organization/rsvp-communications,Marketing,"Greensboro, North Carolina, United States","RSVP Communications is a company which provides Fulfillment, Call Center, and Database Management services.","1,098,096","East Coast, Southern US",$10M to $50M,Active,1985-01-01,year,,,,,For Profit,https://rsvpcomm.com,,Sales and Marketing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Dartican,https://www.crunchbase.com/organization/dartican,"Human Resources, Software","Houston, Texas, United States",Dartican provides compensation solutions designed from the HR business perspective.,"1,098,115","Greater Houston Area, Southern US",$1M to $10M,Active,1999-01-01,day,,,,,For Profit,http://www.dartican.com,,"Administrative Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
Ethos Tek,https://www.crunchbase.com/organization/ethos-tek,"Big Data, Cloud Computing, DevOps, Information Technology","Dallas, Texas, United States",Ethos Tek is an information technology company that provides software development services.,"1,098,117","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://ethostek.com,"Ethos Tek offers services like agile and devops, big data, cloud computing, cyber security, analytics, internet of things, enterprise mobility, and digital process automation services. For inquiries, telephone and email contacts are used.","Data and Analytics, Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
World Trust,https://www.crunchbase.com/organization/world-trust,"Education, Film, Non Profit, Social Impact","Oakland, California, United States","World Trust is a non-profit organization that focuses on workshops, engagements, curriculums, events, social justice documentaries & films.","1,098,117","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,1987-01-01,year,,,,,Non-profit,https://www.world-trust.org/,,"Education, Media and Entertainment, Other, Social Impact, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wellsource Group,https://www.crunchbase.com/organization/wellsource-group,"Health Care, Rehabilitation","Kingwood, Texas, United States",Wellsource Group offers therapies and treatments for children struggling with learning disabilities.,"1,098,119","Greater Houston Area, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.wellsourcegroup.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Capital Analysts of New England,https://www.crunchbase.com/organization/capital-analysts-of-new-england,"Advice, Asset Management, Financial Services, Wealth Management","Braintree, Massachusetts, United States","Capital Analysts of New England expertise in wealth management, income planning, employee benefits, asset protection and advisory services.","1,098,121","Greater Boston Area, East Coast, New England",Less than $1M,Active,1974-01-01,year,,,,,For Profit,http://www.capitalanalystsne.com/,,"Financial Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sit-Ins,https://www.crunchbase.com/organization/sit-ins,"Edutainment, Music Education","Durango, Colorado, United States","Sit-Ins is an application company that enables students to train with professionals on Mac, PC, and iPad devices.","1,098,124",Western US,Less than $1M,Closed,2014-01-01,year,,,,none,For Profit,http://sit-ins.com/,"Sit-Ins is an application company that enables students to train with professionals on Mac, PC, and iPad devices. Students can increase their desire to play more, gain confidence, and have private lessons with experts. SitIns is based in Durango, Colorado.","Education, Media and Entertainment, Music and Audio",2,"James Bowers, Lily Weisbecker",1-10,,,,,,,,,,,,,Private,,,,,,
Mortgage PRO,https://www.crunchbase.com/organization/mortgage-pro,"Commercial Lending, Finance, Financial Services, Lending, Mortgage","Cumming, Georgia, United States",Mortgage PRO is a mortgage company that provides loan services.,"1,098,125","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.mtg-pro.com,"Mortgage PRO offers loan services like Conventional Loans, FHA Loans, Refinance Loans, USDA Loans, VA Loans, Reverse Mortgages.","Financial Services, Lending and Investments, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Confluence Solar,https://www.crunchbase.com/organization/confluence-solar,"Electronics, Energy, Lighting, Manufacturing, Solar","Hazelwood, Missouri, United States","Confluence Solar provides crystal growth equipment and solutions for the global solar, LED and electronics industries.","1,098,127",Midwestern US,,Active,2007-01-01,year,2011-08-25,day,,,For Profit,http://www.confluencesolar.com,Confluence Solar's mission is to bring to market single crystal silicon substrates for Â solar applications at or below the cost per watt of multi crystal substrates.,"Consumer Electronics, Energy, Hardware, Manufacturing, Natural Resources, Sustainability",,,251-500,1,M&A,12700000,USD,12700000,12700000,USD,12700000,"Scatec AS, Convexa Capital Ventures, Oceanshore Ventures",1,3,,Private,,,,,,
