Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Parents Institute for Quality Education,https://www.crunchbase.com/organization/parents-institute-for-quality-education,"Child Care, Education, Non Profit, STEM Education, Training","National City, California, United States",Parents Institute for Quality Education focuses on developing economic and social balance for parents through education.,"718,030","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1987-01-01,year,,,,,Non-profit,https://www.piqe.org,,"Education, Health Care, Other, Science and Engineering, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Able Construction,https://www.crunchbase.com/organization/able-construction,"Civil Engineering, Commercial, Construction, Residential","Rockland, Massachusetts, United States","Able Construction is a building contractor that focuses on restoration, remediation, emergency board-up, and reconstruction services.","718,031","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://www.able911.com/,,"Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
MTS Contracting,https://www.crunchbase.com/organization/mts-contracting-inc,"Building Maintenance, Construction, Property Development","Kansas City, Missouri, United States","MTS provide masonry, concrete and parking garage restoration as well as a host of other exterior restoration service.","718,032",Midwestern US,$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://www.mtscontracting.com,"MTS takes great pride in its outstanding service to each customer, regardless of project size. Our expertise in a wide range of restoration services allows us to provide solutions to any exterior restoration problem. MTS customers include historical sites, apartment buildings, government facilities, universities, sports facilities, parking garages, hotels, hospitals, and retail centers.",Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Logomat Automation Systems,https://www.crunchbase.com/organization/logomat-automation-systems,"Industrial Automation, Manufacturing, Mechanical Engineering","Hebron, Kentucky, United States","Logomat Automation Systems manufactures conveyor systems and offers fabrication, assembly, machining, piping, wiring & engineering services.","718,035",Southern US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.logomat-online.com/,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Orthopedic Institute,https://www.crunchbase.com/organization/orthopedic-institute,"Health Care, Medical, Rehabilitation, Therapeutics","Sioux Falls, South Dakota, United States","The Orthopedic Institute provides physical and occupational therapy, injections, and non-opioid pain management services.","718,036",Midwestern US,,Active,1972-01-01,year,,,,,For Profit,https://orthopedicinstitutesf.com,"The Orthopedic Institute provides neck and spine, shoulder and elbow, knee, foot and ankle, fracture trauma, sports medicine, pain management, aquatic therapy, hand therapy, physical therapy, and imaging services. An online inquiry form is available on the company's website.",Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Max value,https://www.crunchbase.com/organization/max-value,"Marketing, Wholesale","Mexico, Maine, United States",Max value is a company specialized in the development of value-added programs for clients.,"718,040","East Coast, New England, Northeastern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://www.maxvalue.com.mx/,,"Commerce and Shopping, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Roman Empire Agency,https://www.crunchbase.com/organization/roman-empire-agency,"Health Care, Medical, Training","Alhambra, California, United States",Roman Empire Agency offers independent living and adaptive skills training for the individual with developmental disabilities.,"718,042","Greater Los Angeles Area, West Coast, Western US",,Active,2010-01-01,year,,,,,For Profit,https://www.romanempireagency.com,,"Education, Health Care",1,gabriela salcido,501-1000,,,,,,,,,,,,,Private,,,,,,
Linden Resources,https://www.crunchbase.com/organization/linden-resources,Non Profit,"Arlington, Virginia, United States",Linden Resources is a government and commercial solutions provider.,"718,042","Washington DC Metro Area, East Coast, Southern US",,Closed,1959-01-01,year,2017-05-24,day,,none,For Profit,http://www.linden.org,"Linden Resources is a government and commercial solutions provider for the Federal government and Public Sector Industry, with over thirty years of experience in federal contracting under the AbilityOne program. Linden Resources provides Contact Centers, Fulfillment and Distribution, Printing, and Secure Document Destruction to government and commercial customers in order to expand employment opportunities for people with disabilities while exceeding the expectations of our customers.","Other, Social Impact",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Focus Merchandising,https://www.crunchbase.com/organization/focus-merchandising,"Advertising, Brand Marketing, Point of Sale","Ramsey, New Jersey, United States",Focus Merchandising provides brand marketing services.,"718,047","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.focusmerchandising.com,"Focus Merchandising offers services to promotional merchandise, consumer premiums, point of purchase enhancements, incentive and recognition programs, private labeling, domestic cut-and-sew bags, point of sales displays, point of purchase, art direction, brand and logo development, conceptual product design, custom product development, brochure and collateral design, worldwide sourcing and distribution, warehousing and order fulfillment, packaging and kitting, inventory management, event merchandise management, and online stores.","Advertising, Commerce and Shopping, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Landmark Dodge,https://www.crunchbase.com/organization/landmark-dodge,"Car Sharing, Group Buying, Sales","Independence, Ohio, United States",Landmark Dodge is a car and automation dealership company.,"718,048","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.landmarkdodgechryslerjeepmissouri.com,"Landmark Dodge Chrysler Jeep provides the widest selections of new Dodge, Chrysler, Jeep, and RAM vehicles for sale in Independence, alongside high-quality, durable pre-owned vehicles from a vast range of manufacturers. Landmark cannot be responsible for typographical and other errors, including data transmissions or software errors that may appear on the site. If the posted price, incentive, offer or another service is incorrect due to typographical.","Commerce and Shopping, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
State Preservation Board,https://www.crunchbase.com/organization/state-preservation-board,"Education, Facilities Support Services, Government","Austin, Texas, United States",State Preservation Board is a government organization and educational programs center.,"718,049",Southern US,,Active,1983-01-01,year,,,,,For Profit,https://tspb.texas.gov,"State Preservation Board offers light dusting, vacuuming, and trash removal services. They provide hardware repair, plumbing, painting, cable and telephone outlets, and electrical services. Their customers contact them through address, phone, mail, and online applications.","Administrative Services, Education, Government and Military",,,51-100,,,,,,,,,,,,,Private,,,,,,
Premier Commercial Real Estate Services,https://www.crunchbase.com/organization/premier-commercial-real-estate-services,"Commercial Real Estate, Consulting, Property Management, Real Estate","Indianapolis, Indiana, United States","Premier Commercial Real Estate Services specializes in property management, tenant representation, and investment services.","718,051","Great Lakes, Midwestern US",$1M to $10M,Active,2005-05-01,month,,,,,For Profit,http://www.premiercommercialre.com,,"Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
WE Integrate LLC,https://www.crunchbase.com/organization/we-integrate-llc,Manufacturing,"Minot, North Dakota, United States",WE Integrate LLC is an industrial consultant providing and a supplier of system monitors and security control products.,"718,052",Midwestern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://weintegrate-nd.com,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
ConnectMyEV,https://www.crunchbase.com/organization/connectmyev,"Automotive, Electric Vehicle, Electronics, Energy, Manufacturing, Real Time","Fremont, California, United States",The world's leading provider of smart and hands free chargers for Electric Vehicles (EVs).,"718,053","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2007-01-01,year,,,,,For Profit,http://www.connectmyev.com/,"ConnectMyEV - based in Silicon Valley and formerly known as Green-Dot-Charging, is the world's leading provider of smart and hands free chargers for Electric Vehicles (EVs). ConnectMyEV’s charging system is based on its proprietary conductive hands free charging technology which is 100% efficient and is scalable to high power levels required for DC fast charging. Being conductive, it’s capable of orchestrating large power swings to optimally take advantage of real-time energy pricing. This can significantly lower the cost of charging your EV and in some cases even pay you back to charge.   ConnectMyEV, technology can be retrofitted onto an EV or can be deployed as an add-on accessory at the time of EV purchase. The charging system comprises of (i) a ground side unit, (ii) a vehicle side unit, (iii) a dongle that plugs into OBD-II port, (iv) a wall unit and (v) an app for your smart phone. The ground side unit has a low profile and it can be placed on the surface of garage floor or where you would normally park your EV - such as a driveway. The vehicle side unit - which is the size of a smartphone, receives the energy from the deployed arm of ground side unit. The energy received is routed to the SAE-J-1772 charge port that exists on all EVs.","Consumer Electronics, Energy, Hardware, Manufacturing, Other, Transportation",1,Satyajit Patwardhan,1-10,1,Seed,20000,USD,20000,20000,USD,20000,autoXLR8R,,1,,Private,,,,,,
Como Oil & Propane of Florida,https://www.crunchbase.com/organization/como-oil-propane-of-florida,"Energy Management, Oil and Gas, Retail","Vero Beach, Florida, United States",Como Oil & Propane of Florida is an energy services company that provides propane fuel delivery and bulk fuel delivery services.,"718,057","East Coast, Southern US",$1M to $10M,Active,1967-01-01,year,2023-10-02,day,,,For Profit,https://comoflorida.com,"Como Oil & Propane of Florida provides generator service plans, full inspection, oil, oil filter replacement, battery replacement, fan belt replacement, coolant flush, generator monitoring, gas operating inspection, cathodic testing, bar probing, visual inspection, monitored delivery, lubes, cardlock, bulk fuel delivery, como lubes, marine fuel delivery services.","Commerce and Shopping, Energy, Natural Resources",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Pearson Legal,https://www.crunchbase.com/organization/pearson-legal,"Consulting, Law Enforcement, Legal","Lakewood, Colorado, United States","Pearson Legal is a law firm that delivers services for insurance recovery, business litigation, employment law and consulting.","718,061","Greater Denver Area, Western US",,Active,2019-01-01,year,,,,,For Profit,https://www.pearsonlegalpc.com/,,"Government and Military, Privacy and Security, Professional Services",1,Matthew Pearson,11-50,,,,,,,,,,,,,Private,,,,,,
Population Explorer,https://www.crunchbase.com/organization/population-explorer,"Business Intelligence, Data Visualization, Emerging Markets, Enterprise Software, Geospatial","Denver, Colorado, United States",Premium demographic assessment tools and data to determine market feasibility,"718,065","Greater Denver Area, Western US",$1M to $10M,Active,2016-08-01,day,,,,,For Profit,https://www.populationexplorer.com/,"Population Explorer is a novel online mapping and geographic data visualization platform that provides global non-profits and businesses, high-resolution population estimates to improve the coverage and efficiency of their work through improved operation planning/microplanning.","Data and Analytics, Design, Information Technology, Navigation and Mapping, Other, Software",3,"Ben Watkins, Kyle Weaver, Rob Rose",1-10,,,,,,,,,,,,,Private,,,,,,
LARSON BOATS,https://www.crunchbase.com/organization/larson-boats,"3D Printing, Manufacturing, Sports","Minneapolis, Minnesota, United States","LARSON BOATS is a manufacturer of bowrider boats, and sports boats in Pulaski, Wisconsin.","718,066","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,1913-01-01,year,2019-01-21,day,,,For Profit,https://www.larsonfx.com,"LARSON BOATS is a manufacturer of bowrider boats, and sports boats in Pulaski, Wisconsin.","Manufacturing, Sports",,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
Visbanking,https://www.crunchbase.com/organization/visbanking,"Analytics, Banking, Information Services, Software","Oklahoma City, Oklahoma, United States","Visbanking is a tool that offers data-driven solutions, market analysis, and insights for the banking industry.","718,069",Southern US,$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://visbanking.com/,"Visbanking operates in the banking industry, providing data-driven solutions and insights. Their services focus on maximizing the return on information by offering solutions, data, news, and insights. They provide regular updates each quarter to keep their clients informed about the latest developments in the banking industry. Visbanking also has open source projects, including the fdicdata R package, which offers functions for working with data from the Federal Deposit Insurance Corporation.","Data and Analytics, Financial Services, Information Technology, Lending and Investments, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Manhattan Data,https://www.crunchbase.com/organization/manhattan-data,"Broadcasting, Information Technology, Outsourcing","Lake Forest, California, United States",Manhattan Data LLC. is a one-stop solution for Business Process Outsourcing.,"718,070","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2001-01-01,year,,,,,For Profit,https://manhattandatainc.com/,,"Information Technology, Media and Entertainment, Professional Services, Video",,,501-1000,,,,,,,,,,,,,Private,,,,,,
FanFX Consulting Group,https://www.crunchbase.com/organization/fanfx-consulting-group,"Consulting, Media and Entertainment, Motion Capture, Video","Gilbert, Arizona, United States","FanFX Consulting Group is a live production and consulting firm with a focus on sports, entertainment, and corporate productions.","718,073","Greater Phoenix Area, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://fanfxcg.com ,,"Media and Entertainment, Professional Services, Video",1,Greg Cody,1-10,,,,,,,,,,,,,Private,,,,,,
Trucco Construction,https://www.crunchbase.com/organization/trucco-construction,"Civil Engineering, Commercial, Construction, Property Development","Delaware, Ohio, United States",Trucco Construction is a structural engineering and civil projects development company.,"718,074","Great Lakes, Midwestern US",$10M to $50M,Active,1990-01-01,year,,,,,For Profit,https://www.truccoconstruction.com,"Trucco Construction is a company that works on building projects like bridges and buildings. Planning, funding, and design are often the first steps, and they continue until the asset is constructed and ready for use. Their construction also includes activities to improve, extend, and grow the asset, as well as activities to eventually demolish, disassemble, or decommission it. They provide heavy civil construction, commercial building construction, industrial building construction, and residential building construction.","Other, Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
WallePay,https://www.crunchbase.com/organization/wallepay,"Blockchain, Cryptocurrency, Financial Services, Mobile Payments","San Mateo, California, United States",WallePay is a financial services company that offers payments and transactions services.,"718,074","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2018-05-01,day,,,,none,For Profit,https://www.wallepay.com,"WallePay is a groundbreaking new crypto wallet that lets you store, manage, and safeguard. They provide blockchain, ethereum, payments, and transactions. They offer backup protection, encryption standards for financial data and cryptocurrencies, and ongoing enhancement.","Blockchain and Cryptocurrency, Financial Services, Mobile, Other, Payments, Software",1,Alex Iceman,1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Method Seven,https://www.crunchbase.com/organization/method-seven,"Consumer Goods, E-Commerce, Lifestyle, Manufacturing, Product Design","Santa Cruz, California, United States",Method Seven is a sunglasses and eyewear shop that designs and manufactures eyewear for protection and color balance.,"718,075","San Francisco Bay Area, West Coast, Western US",,Active,2011-01-01,year,,,,,For Profit,https://methodseven.com/,,"Commerce and Shopping, Community and Lifestyle, Consumer Goods, Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
A-Korn Roller,https://www.crunchbase.com/organization/a-korn-roller,"Manufacturing, Printing","Chicago, Illinois, United States","A-Korn Roller is a designer and manufacturer of rollers for printing, converting, and industry.","718,079","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1970-01-01,year,,,,,For Profit,https://www.a-kornroller.com,"A-Korn Roller is a designer and manufacturer of high-quality rollers for printing, converting, and industry. It is committed to personalized technical service and in a proven ability to adjust or the customers' unique and changing needs. They are focused on customer needs, providing solutions through the products and services. It is to consistently produce rollers that merit and earn customer satisfaction.","Content and Publishing, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
IronArch Technology,https://www.crunchbase.com/organization/ironarch-technology,"Consulting, Information Technology, Outsourcing","Mclean, Virginia, United States",IronArch Technology is a federal consultancy company.,"718,082","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2013-01-01,day,,,,,For Profit,http://www.ironarchtechnology.com,,"Information Technology, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
RKB Limited,https://www.crunchbase.com/organization/rkb-limited,Information Technology,"Skokie, Illinois, United States",National IT Solutions Provider,"718,084","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2013-06-13,day,,,,,For Profit,http://www.rkblimited.com,,Information Technology,1,Richard Bornstein,1-10,,,,,,,,,,,,,Private,,,,,,
Leads Deposit,https://www.crunchbase.com/organization/leads-deposit,"Advertising, Consulting, Information Technology, Mobile Payments, Small and Medium Businesses","Los Angeles, California, United States",Location data provider,"718,085","Greater Los Angeles Area, West Coast, Western US",,Active,2013-03-01,month,,,,,For Profit,https://leadsdeposit.com/,"When it comes to building your business, creating a larger customer base requires the right leads. This means that you need the best and latest business databases and information in your industry so you can add to your bottom line. At LeadsDeposit.com, we are the resource that more businesses and entrepreneurs are turning to, in order to reach their marketing goals. Email marketing is a relatively new, yet most proven ways to reach new customers. Our goal is to provide you with the best contact information possible to help grow your business. Leads are one of the simplest, most direct forms of sales that work for all types of marketing efforts. We help you by providing the right information so that you can spend less time looking and more time selling.","Advertising, Financial Services, Information Technology, Mobile, Other, Payments, Professional Services, Sales and Marketing, Software",1,Peter Addy,1-10,,,,,,,,,,,,,Private,,,,,,
Meridian Resources,https://www.crunchbase.com/organization/meridian-resources,"Human Resources, Personal Development, Recruiting, Staffing Agency, Training","Greenville, South Carolina, United States",Meridian Resources provides talent management and career management solutions to companies across a variety of industries.,"718,086","East Coast, Southern US",,Active,2000-01-01,year,,,,,For Profit,https://www.meridianresourcesinc.com/,,"Administrative Services, Education, Professional Services",1,Ron Grant,11-50,,,,,,,,,,,,,Private,,,,,,
Professional Dynamics Inc,https://www.crunchbase.com/organization/professional-dynamics-inc,"Health Care, Medical","El Dorado Hills, California, United States","Professional Dynamics provides workers’ compensation medical management services to employers, third-party administrators.","718,088","West Coast, Western US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.pdimcs.com/,,Health Care,1,Betti Anders,11-50,,,,,,,,,,,,,Private,,,,,,
Turnell Corp.,https://www.crunchbase.com/organization/turnell,"Environmental Engineering, Industrial, Mechanical Engineering, Project Management","St. Charles, Missouri, United States","Turnell Corp. provides plant optimization studies, conceptual engineering, cost estimation, preliminary engineering and research services.","718,089",Midwestern US,$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.turnellcorp.com/,,"Administrative Services, Manufacturing, Other, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Livtech,https://www.crunchbase.com/organization/livtech-8735,"Cloud Security, Information Technology, Internet, Telecommunications, VoIP","Downingtown, Pennsylvania, United States","Livtech provides hybrid cloud, public cloud, private cloud, SD-WAN​, broadband, internet, UCaaS, CCaaS, VoIP, and SIP services.","718,089","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://livtechinc.com,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Meadowlark,https://www.crunchbase.com/organization/meadowlark-78b4,"Architecture, Construction, Home Decor, Home Renovation, Interior Design","Ann Arbor, Michigan, United States","Meadowlark provides outstanding craftsmanship, modern building science processes, and unique architectural design.","718,093","Great Lakes, Midwestern US",,Active,2004-01-01,year,,,,,For Profit,https://www.meadowlarkbuilders.com/,,"Design, Real Estate",3,"Doug Selby, Kirk Brandon, Kirk Brandon",11-50,,,,,,,,,,,,,Private,,,,,,
Project Vote Smart,https://www.crunchbase.com/organization/project-vote-smart,Politics,"Philipsburg, Montana, United States","Project Vote Smart is an organisation whose goal is to provide factual, unbiased information to voters.","718,095",Western US,Less than $1M,Active,1992-01-01,year,,,,,For Profit,http://votesmart.org,,Government and Military,,,11-50,,,,,,,,,,,,,Private,,,,,,
Farmer Case & Fedor,https://www.crunchbase.com/organization/farmer-case-fedor,"Consulting, Insurance, Law Enforcement, Legal","San Diego, California, United States",Farmer Case & Fedor is engaged in insurance defense litigation and law-related they help to solve legal problems.,"718,097","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,1997-01-01,year,,,,,For Profit,https://farmercase.com/,,"Financial Services, Government and Military, Privacy and Security, Professional Services",1,John T. Farmer,11-50,,,,,,,,,,,,,Private,,,,,,
