Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Brand Wings,https://www.crunchbase.com/organization/brand-wings,"Advertising, Marketing, Online Portals, Software","West Chicago, Illinois, United States",Brand Wings is a marketing automation platform that enables brands to help their sales channels.,"666,018","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2021-01-01,year,,,,,For Profit,https://www.brandwings.com/,,"Advertising, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Super A Foods,https://www.crunchbase.com/organization/super-a-foods,"Food and Beverage, Retail, Service Industry","Commerce, California, United States",Super A Foods is a privately-held chain of grocery stores.,"666,021","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1971-01-01,day,,,,,For Profit,https://www.superafoods.com/,,"Commerce and Shopping, Food and Beverage, Other",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Texas Farm Credit,https://www.crunchbase.com/organization/texas-farm-credit,"Agriculture, Finance, Financial Services, Insurance, Mortgage","Robstown, Texas, United States","Texas Farm Credit is a customer-owned co-op that offers financing for rural real estate, agribusiness, and home mortgages","666,021",Southern US,$10M to $50M,Active,1916-01-01,day,,,,,For Profit,https://www.texasfcs.com,,"Agriculture and Farming, Financial Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Tennessee General Assembly,https://www.crunchbase.com/organization/tennessee-general-assembly-e591,,"Nashville, Tennessee, United States",The Tennessee General Assembly is the bicameral legislature of the State of Tennessee.,"666,022",Southern US,,Active,1796-01-01,year,,,,,For Profit,http://www.capitol.tn.gov,,,,,,,,,,,,,,,,,,Private,,,,,,
K Systems Solutions,https://www.crunchbase.com/organization/k-systems-solutions,"Consulting, Cyber Security, Information Services, Information Technology, Staffing Agency, Training","Kearny, New Jersey, United States",K Systems Solutions is a technology services and consulting firm.,"666,023","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2003-10-01,month,,,,,For Profit,https://www.kssnyc.co,"K Systems Solutions provides IT service, strategy, and solutions for offices. They also provide staffing, communication, and all tech system engineering and implementation, migrations, and testing. It is an  IT Services firm providing practical and affordable solutions to public and private sector clients in systems engineering, staffing, training, and software/hardware sales.","Administrative Services, Education, Information Technology, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Coro Center for Public Policy,https://www.crunchbase.com/organization/coro,"Association, Communities, Education, Non Profit","Los Angeles, California, United States",Non-profit organization best known for its fellowship program,"666,027","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2010-09-16,day,,,,,Non-profit,http://www.coro.org,,"Community and Lifestyle, Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Moore Information Group,https://www.crunchbase.com/organization/moore-information-group,"Advice, Analytics, Brand Marketing, Consumer Research, Corporate Training, Market Research, Professional Services, Public Relations","Washington, District of Columbia, United States","Moore Information Group offers political campaigns, brand development, issue advocacy, public relations, and community planning services.","666,027","Washington DC Metro Area, Southern US",Less than $1M,Active,1981-01-01,year,,,,,For Profit,https://mooreinformationgroup.com,"Moore Information Group specializes in opinion research and strategic advice for political campaigns, ballot measures, corporations, non-profits, and government agencies. Their research has been instrumental in helping our clients win elections, shape public policy, sell products, and advance their objectives. This research program has utilized a bi-modal approach, including both telephone and Internet survey methodologies, in order to reach a variety of target audiences as well as the general public. This research has proven that the Downtown Marketing Initiative positively impacts perceptions among respondents who recall seeing, reading, or hearing the campaign's advertisements during the holiday season. They do political campaigns, ballot measures, corporate and public relations, message and brand development, and so on.","Data and Analytics, Design, Education, Media and Entertainment, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
EFG Capital,https://www.crunchbase.com/organization/efg-capital,"Asset Management, Financial Services, Wealth Management","Miami, Florida, United States","EFG Capital offers asset management, account management, wealth planning, and brokerage services.","666,028","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,1995-01-01,year,,,,,For Profit,https://www.efgcapital.com,,Financial Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Total Highspeed,https://www.crunchbase.com/organization/total-highspeed,"Internet, Web Hosting, Wireless","Nixa, Missouri, United States",Total Highspeed is an internet service provider company that offers wireless internet services for businesses and homes.,"666,033",Midwestern US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://totalhighspeed.com,,"Hardware, Internet Services, Mobile",,,11-50,,,,,,,,,,,,,Private,,,,,,
EyeScience,https://www.crunchbase.com/organization/eyescience,"Health Care, Medical, Medical Device","Powell, Ohio, United States",At EyeScience Labs specializes in developing science-based natural formulas to help maintain healthy eyes.,"666,034","Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://eyescience.com,"At EyeScience Labs we specialize in innovative, science-based natural formulas developed to help maintain healthy eyes. Our formulations, developed by leading ophthalmologists, scientists, and nutritional experts, are made from the highest grade raw material ingredients and manufactured according to rigorous internal protocols.",Health Care,1,Jeff Northup,11-50,3,,1150080,USD,1150080,1150080,USD,1150080,,,,,Private,,,,,,
Hanson Services,https://www.crunchbase.com/organization/hanson-services,"Elder Care, Health Care, Home Health Care, Medical","Lakewood, Colorado, United States","Hanson Services offers home healthcare services, elderly care solutions, and assistance with all daily living activities.","666,036","Greater Denver Area, Western US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://hansonservices.com/,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
MedStaff,https://www.crunchbase.com/organization/medstaff,"Hospitality, Human Resources, Travel","Boca Raton, Florida, United States",MedStaff is a staffing and recruiting company providing travel nurse staffing and jobs.,"666,037","Greater Miami Area, East Coast, Southern US",$1M to $10M,Closed,,,2014-04-04,day,2014-06-17,day,For Profit,http://medstaffinc.com,"Customer service, sanitation, specialist, clerical, willing to be trained, courteous, professional, front desk, administrative assistant,","Administrative Services, Travel and Tourism",,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
AviationPros,https://www.crunchbase.com/organization/aviationpros,"Digital Media, Media and Entertainment, Social Media Marketing","Fort Atkinson, Wisconsin, United States",AviationPros is a social media marketing company located in Fort Atkinson.,"666,040","Great Lakes, Midwestern US",,Active,2011-01-01,day,,,,,For Profit,http://www.aviationpros.com/,,"Media and Entertainment, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
March Communications,https://www.crunchbase.com/organization/march-communications,Public Relations,"Boston, Massachusetts, United States",March is a technology PR agency connecting innovation and people.,"666,041","Greater Boston Area, East Coast, New England",$1M to $10M,Closed,2005-03-01,day,2021-08-18,day,2021-08-08,day,For Profit,http://www.marchcomms.com,"March is a technology PR agency connecting innovation and people. our insights-first methodology fuels our work crafting brand narratives and outcomes-oriented PR campaigns and experiences that bring innovation to life, inspire people to take action, and deliver mutual value to brands and buyers. Ours is a unique “under-one-roof,” model comprised of in-house researchers, content and video specialists, and seasoned PR pros. In addition to our B2B technology offering, our Consumer Innovation Group’s shop within a shop structure enables our dedicated team of consumer brand planners, strategists, and social and influencer authorities to tap into the knowledge of the specialist teams and technology brainiacs in our broader orbit. We are a multi-award-winning agency delivering smart, integrated, creative PR programs to a diverse portfolio of emerging and established technology and consumer brands from across the US and around the world. March has offices in Boston and Chicago.",Sales and Marketing,2,"Cheryl Gale, Martin Jones",11-50,,M&A,,,,,,,,,,,Private,,,,,,
Garden,https://www.crunchbase.com/organization/garden-stay-in-touch,"Apps, CRM, Social, Social CRM, Social Media","San Francisco, California, United States",Garden is a personal relationship management app.,"666,043","San Francisco Bay Area, West Coast, Western US",$10B+,Active,2018-01-01,year,,,,,For Profit,https://itunes.apple.com/us/app/garden-stay-in-touch/id1230466454,"Garden is a personal relationship management app. With Garden, you set a reminder frequency on your contacts in your phone, and indicate how often you want to keep up with the person in question – weekly, monthly, quarterly, every six months, etc. When you do catch up with a friend, you can leave notes in the app and write details about your last conversation. In effect, it’s a personal CRM. The app is currently a free download on iOS, but may become ad-supported at a later date.","Apps, Community and Lifestyle, Information Technology, Internet Services, Media and Entertainment, Sales and Marketing, Software",1,Zander Adell,,,,,,,,,,,,,,Private,,,,,,
Carthage ABC,https://www.crunchbase.com/organization/carthage-abc,"Art, EBooks, Intellectual Property, Journalism, Music Label, Printing, Publishing","San Francisco, California, United States","Art, books, & culture","666,046","San Francisco Bay Area, West Coast, Western US",,Active,2005-05-05,day,2022-01-15,day,,,For Profit,https://carthageabc.com,"Carthage ABC was born to make a difference. We are passionate about exploring the true Human intellect and helping creative forces publish and market their works and increase their exposure, globally.","Content and Publishing, Media and Entertainment, Music and Audio, Professional Services",1,Karim Mokhtar,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Hytek Finishes,https://www.crunchbase.com/organization/hytek-finishes,"Aerospace, Industrial Engineering, Manufacturing","Kent, Washington, United States","Hytek Finishes renders plating, anodize, titanium etch, non-destructive testing & organic coating services for aviation & aerospace sectors.","666,051","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,1957-01-01,year,,,,,For Profit,http://hytekfinishes.com/,,"Manufacturing, Science and Engineering",,,251-500,,,,,,,,,,,,,Private,,,,,,
Right Stuff Equipment,https://www.crunchbase.com/organization/right-stuff-equipment,"Commercial, Industrial Automation, Machinery Manufacturing, Manufacturing","Denver, Colorado, United States",Right Stuff Equipment is a commercial and industrial equipment supplier company.,"666,054","Greater Denver Area, Western US",$1M to $10M,Active,2005-01-01,day,,,,,For Profit,https://www.rightstuffequipment.com/,,"Manufacturing, Other, Science and Engineering",1,Kevin Weber,11-50,,,,,,,,,,,,,Private,,,,,,
Dane County Humane Society,https://www.crunchbase.com/organization/dane-county-humane-society,Non Profit,"Madison, Wisconsin, United States","Dane County Humane Society provides refuge, healing to thousands of companion animals and injured or orphaned wild animals.","666,059","Great Lakes, Midwestern US",,Active,1921-01-01,year,,,,,Non-profit,https://www.giveshelter.org/,,"Other, Social Impact",,,51-100,1,,,,,,USD,,Maddie's Fund,,1,,Private,,,,,,
Haydee Antezana International,https://www.crunchbase.com/organization/haydee-antezana-international,"Business Development, Professional Services, Training","Temecula, California, United States","Haydee Antezana International helps in impression management, personal branding, business etiquette training, and teambuilding.","666,061","Greater Los Angeles Area, Inland Empire, West Coast",,Active,1999-01-01,year,,,,,For Profit,https://haydeeantezana.com,,"Education, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Steve Brown Apartments,https://www.crunchbase.com/organization/steve-brown-apartments,"Commercial Real Estate, Leasing, Property Management, Real Estate, Rental, Residential","Madison, Wisconsin, United States",Steve Brown Apartments is a real estate firm that provides rental houses and apartments as well as leasing and retail space.,"666,065","Great Lakes, Midwestern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://stevebrownapts.com/,"Steve Brown Apartments are committed to providing residents with a hassle-free living environment. Specifically, this means exceeding their residents' expectations by providing quality housing and exceptional services. Their services include commercial real estate, property management, apartment rental, and multi-family housing.","Commerce and Shopping, Financial Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Pyramid E&C,https://www.crunchbase.com/organization/pyramid-e-c,"Industrial Engineering, Manufacturing, Oil and Gas, Project Management","Houston, Texas, United States","Pyramid E&C specializes in project development, engineering, fabrication, turnkey and plant operation services for various industries.","666,066","Greater Houston Area, Southern US",Less than $1M,Active,1995-01-01,year,,,,,For Profit,https://pyramidenc.com/,,"Administrative Services, Energy, Manufacturing, Natural Resources, Other, Science and Engineering",,,251-500,,,,,,,,,,,,,Private,,,,,,
Fletcher Construction Company,https://www.crunchbase.com/organization/fletcher-construction-company,Real Estate,"Sheridan, Wyoming, United States","Fletcher Construction Company provides construction services for commercial, industrial, institutional, civil, and residential projects.","666,068",Western US,$1M to $10M,Active,1954-01-01,year,,,,,For Profit,http://fletcherconstruction.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Chinquapin,https://www.crunchbase.com/organization/chinquapin,"Property Development, Property Management, Real Estate","Glenville, West Virginia, United States",Chinquapin is a private real estate and gated community.,"666,068",Southern US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://chinquapinnc.com/,"Chinquapin community is surrounded by nature and all its revered beauty, yet only minutes away from the world-class dining, shopping, art, and music of Cashiers, NC. Families here have access to a range of amenities including access to the great outdoors.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Sissine's Office Systems,https://www.crunchbase.com/organization/sissine-s-office-systems,"Manufacturing, Printing, Product Design, Software","Jacksonville, Florida, United States","Sissine's Office Systems offers copiers, printers, faxes, format printers, and electronic document storage solutions.","666,072","East Coast, Southern US",$10M to $50M,Active,1981-01-01,year,,,,,For Profit,https://www.sissines.com,"Sissine's Office Systems provides printers, phone systems, copiers, MFP, mail equipment, software, production, and wide format products.","Content and Publishing, Design, Manufacturing, Media and Entertainment, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Center for Family Representation,https://www.crunchbase.com/organization/center-for-family-representation,"Legal, Non Profit, Social, Technical Support","New York, New York, United States","Center for Family Representation is a nonprofit organization that provides housing, public benefits, criminal defense and technical support.","666,074","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2002-01-01,year,,,,,Non-profit,https://cfrny.org/,,"Community and Lifestyle, Information Technology, Other, Professional Services, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Boldmethod,https://www.crunchbase.com/organization/boldmethod,"Media and Entertainment, Professional Services, Training","Boulder, Colorado, United States","Boldmethod is produce aviation stories that teach, entertain, inspire and free CFI tools.","666,078","Greater Denver Area, Western US",$1M to $10M,Active,2006-01-01,day,,,,,For Profit,https://boldmethod.com,,"Education, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Historic Hotel Bethlehem,https://www.crunchbase.com/organization/historic-hotel-bethlehem,"Event Management, Events, Leisure, Real Estate","Bethlehem, Pennsylvania, United States","Historic Hotel Bethlehem is a hospitality company that offers accommodation, event spaces, and savory dining services.","666,080","Great Lakes, Northeastern US",$10M to $50M,Active,1922-01-01,year,,,,,For Profit,http://hotelbethlehem.com,,"Community and Lifestyle, Events, Media and Entertainment, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
AdminisTEP,https://www.crunchbase.com/organization/administep,"Health Care, Insurance, Professional Services","Plano, Texas, United States",AdminisTEP facilitates healthcare organizations to manage claims transactions efficiently reducing errors.,"666,080","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.administep.com,,"Financial Services, Health Care, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
Monroe Mold,https://www.crunchbase.com/organization/monroe-mold,"Foundries, Industrial, Manufacturing, Product Design","Monroe, Michigan, United States",Monroe Mold is a manufacturer of plastic processors.,"666,080","Great Lakes, Midwestern US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://www.monroemold.com,"Monroe Mold is a designer and manufacturer of extrusion blow molds and cold-end tooling. They specialize in rapid-prototype molds built to spec. They will evaluate damaged molds, identify the problem, and repair as needed to maintain their mold inventory.","Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Saint Paul the Apostle Parish Church,https://www.crunchbase.com/organization/saint-paul-the-apostle-parish-church,"Communities, Non Profit, Religion","Bangor, Maine, United States",Saint Paul the Apostle Parish Church is a religious community.,"666,082","East Coast, New England, Northeastern US",$1M to $10M,Active,1828-01-01,year,,,,,Non-profit,https://www.stpaulbangor.me,"Saint Paul the Apostle Parish Church is a lively, enthusiastic community whose mission it is to love God and one another in Jesus Christ while raising up a new generation of Christians. People will find numerous opportunities to become disciples, nurture those discipleship relationships, and reach out to others who are hurting and in need of guidance.","Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Griffing Group,https://www.crunchbase.com/organization/the-griffing-group,"Advice, Consulting, Financial Services, Law Enforcement","Oak Park, Illinois, United States","Griffing Group provides financial and valuation consulting services, narrative reports, and expert testimony for a variety of clients.","666,083","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://thegriffinggroup.com/,,"Financial Services, Government and Military, Media and Entertainment, Privacy and Security, Professional Services",1,David G. Clarke,11-50,,,,,,,,,,,,,Private,,,,,,
Palmm,https://www.crunchbase.com/organization/palmm,"Computer, Health Care, Medical Device","Mountain View, California, United States","palmm provides a convenient at-home treatment for excessive sweating that stops sweat production on targeted body parts, such as the hands.","666,084","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2016-01-01,year,,,,,For Profit,http://www.palmm.co,"palmm provides a convenient at-home treatment for excessive sweating that stops sweat production on targeted body parts, such as the hands. The system applies a mild electrical current to the skin through wearable garments, and has been proven to safely deactivate sweat glands for up to several weeks. palmm enables people to avoid embarrassment and regain confidence in their daily lives.","Consumer Electronics, Hardware, Health Care",2,"Justin Huelman, Véronique Peiffer",1-10,2,,,USD,,,USD,,"MedTech Innovator, StartX (Stanford-StartX Fund)",,2,,Private,,,,,,
SouthWood,https://www.crunchbase.com/organization/southwood,"Manufacturing, Product Design, Project Management","Rock Hill, South Carolina, United States",SouthWood is a signage manufacturing and installation company that offers architectural and exterior signs.,"666,091","East Coast, Southern US",$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://www.southwoodcorp.com,"SouthWood has created the most well-crafted, dependable, and engaging signs in the industry. This is only possible because of their incredibly talented and dedicated team of planners, designers, builders, and installers. They are a design-build company, so everything they make for each project. They provide a variety of services, but their seamless process distinguishes us from other sign manufacturers.","Administrative Services, Design, Manufacturing, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
San Diego Legion,https://www.crunchbase.com/organization/san-diego-legion,"E-Commerce, Sports, Wholesale","San Diego, California, United States","San Diego Legion offers jerseys, balls, and accessories.","666,092","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://sdlegion.com,"San Diego Legion is a rugby team that offers education and training services. They provide products that include jerseys, pants, jackets, hats, backpacks, and rugby balls. They offer products that are available online. For inquiries, telephone and email are used.","Commerce and Shopping, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kids Across America,https://www.crunchbase.com/organization/kids-across-america,"Education, Humanitarian, Non Profit","Branson, Missouri, United States",Kids Across America is an organization that builds christian leaders through empowerment.,"666,094",Midwestern US,$1M to $10M,Active,1985-01-01,year,,,,,Non-profit,https://www.kaakamps.org,,"Community and Lifestyle, Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Elite Retail Services,https://www.crunchbase.com/organization/elite-retail-services,"Civil Engineering, Commercial Real Estate, Construction","Lake Jackson, Texas, United States",Elite Retail Services is a general contractor that specializes in retail construction.,"666,096","Greater Houston Area, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://elite-construction.com/,,"Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bee Technologies Inc.,https://www.crunchbase.com/organization/bee-technologies-inc,"Apps, Internet, Internet of Things, iOS, Social Media","Los Angeles, California, United States",A photo sharing platform to connect with brands.,"666,097","Greater Los Angeles Area, West Coast, Western US",,Active,2016-10-31,day,,,,,For Profit,,,"Apps, Internet Services, Media and Entertainment, Mobile, Platforms, Software",4,"Andrew Ullmann, Erik Byargeon, Lucas McGartland, Lukas Huberman",11-50,,,,,,,,,,,,,Private,,,,,,
QuieTrack,https://www.crunchbase.com/organization/quietrack-insurance-services-corporation,"Financial Services, Insurance","Santa Rosa, California, United States","QuieTrack provides mortgage hazards, equipment physical damage, and flood insurance.","666,098","San Francisco Bay Area, West Coast, Western US",,Active,1971-01-01,day,2021-05-04,day,,,For Profit,https://rt.quietrack.com/,"QuieTrack provides mortgage hazards, equipment physical damage, and flood insurance.",Financial Services,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
RBG,https://www.crunchbase.com/organization/rbg,"Accounting, Financial Services","Memphis, Tennessee, United States","RBG provides accounting & audit, tax, and advisory services","666,099",Southern US,$1M to $10M,Active,1916-01-01,year,,,,,For Profit,https://rbgcpa.com,,"Financial Services, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Specialty Retail Shops,https://www.crunchbase.com/organization/specialty-retail-shops,"Food and Beverage, Retail","Charlotte, North Carolina, United States",Specialty Retail Shops .,"666,105","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://specialtyretail.com,,"Commerce and Shopping, Food and Beverage",1,Cheyenne Ehrlich,1-10,,,,,,,,,,,,,Private,,,,,,
Acar Real Estate,https://www.crunchbase.com/organization/acar-real-estate,"Property Management, Real Estate Brokerage, Residential","Rolla, Missouri, United States",Acar Real Estate Inc. offers property management and real estate brokerage services.,"666,106",Midwestern US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.acarrealestate.com,,Real Estate,1,Dilek Acar,1-10,,,,,,,,,,,,,Private,,,,,,
