Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Gene Thompson & Associates,https://www.crunchbase.com/organization/gene-thompson-associates,"Professional Services, Real Estate, Residential","White Plains, New York, United States","Gene Thompson & Associates provides family homes, duplexes, fourplexes, storage units, commercial retail and industrial properties for rent.","2,248,028","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.gtatx.com/index.html,,"Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Inspirium Consulting,https://www.crunchbase.com/organization/inspirium-consulting,"Consulting, Information Technology, Project Management","Plano, Texas, United States",Inspirium Consulting is an information technology program and project management services company.,"2,248,028","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://inspiriumconsulting.com,,"Administrative Services, Information Technology, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
United Toxicology,https://www.crunchbase.com/organization/united-toxicology,"Biotechnology, Health Care, Health Diagnostics, Information Technology, Test and Measurement","Dallas, Texas, United States","United Toxicology provides clinical quantitative urine drug testing, medication monitoring, and support services.","2,248,029","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Closed,2011-01-01,year,,,,none,For Profit,http://united-toxicology.com,"United Toxicology lab services delivers the most effective, productive, and cost efficient solutions available for meeting and exceeding the need related to therapeutic drug monitoring. We are a premier provider of comprehensive clinical quantitative urine drug testing, medication monitoring and support services. Providing a variety of medical specialties, our company is supported by a world-class team that shares our commitment to clinical and operational excellence.","Biotechnology, Data and Analytics, Health Care, Information Technology, Science and Engineering",1,Andrew Hillman Dallas,11-50,1,Seed,200000,USD,200000,200000,USD,200000,,,,,Private,,,,,,
Technical Doctor,https://www.crunchbase.com/organization/technical-doctor,"Health Care, Information Technology","Arlington Heights, Illinois, United States",Technical Doctor is an IT company that provides technology infrastructure solutions and investment services for healthcare providers.,"2,248,030","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2006-01-01,year,,,,,For Profit,https://technicaldr.com/,,"Health Care, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cellar Door Media,https://www.crunchbase.com/organization/cellar-door-media,,"Seattle, Washington, United States",Cellar Door Media provides services to businesses and individuals through strategic mobile products and technology.,"2,248,037","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://www.cellardoormediagroup.com,Cellar Door Media provides services to businesses and individuals through strategic mobile products and technology. They are into the development of web application,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Alfa Dinettes,https://www.crunchbase.com/organization/alfa-dinettes,"Furniture, Home Decor","Fort Lauderdale, Florida, United States","Alfa Dinettes is an estore that offers dinette sets, tables, chairs, and barstools as well as replacement parts and reupholstering services.","2,248,037","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,1992-01-01,year,,,,,For Profit,https://www.alfadinettes.com/,,"Consumer Goods, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Prosper Social Media,https://www.crunchbase.com/organization/prosper-social-media,"Advertising, Marketing, Search Engine, Social Media, Social Media Marketing","Redwood City, California, United States",Prosper Social Media specializes in search engine and social marketing efforts.,"2,248,044","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://www.prospersocial.com,Prosper Social Media’s operational processes are derived from our client centric approach. Our dynamic team is performance driven. We craft innovative products to help you get the edge online. Companies trust us to be their partner and leader in online business visibility. Our commitment is to help you grow your business.,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing",1,Aidan J. Cole,11-50,,,,,,,,,,,,,Private,,,,,,
Advanced Pain Therapy,https://www.crunchbase.com/organization/advanced-pain-therapy,"Health Care, Health Diagnostics, Medical, Therapeutics","Hattiesburg, Mississippi, United States",Advanced Pain Therapy provides pain care services.,"2,248,045",Southern US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.advanced-pain-therapy.com,"Advanced Pain Therapy provides treatments for chronic pain syndromes, including diagnosis and treatment, and recognizes the importance of proper management. They include medications, physical therapy, behavioral modification, injection-type therapies, and surgery. They also provide implanted devices for the treatment of pain.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
JPMS,https://www.crunchbase.com/organization/jpms,"Apps, Information Technology, Project Management, Telecommunications","Clarkston, Michigan, United States","JPSM is an IT management company that provides application development, telecom project management, and process improvement resources.","2,248,046","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://jpmsinc.com/,,"Administrative Services, Apps, Hardware, Information Technology, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Craftistas,https://www.crunchbase.com/organization/craftistas,"Advertising, Art, E-Commerce, Internet","New York, New York, United States",Craftistas is an online platform that offers bloggers and content creators to buy and sell arts and crafts products through their sites.,"2,248,052","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-08-01,day,,,,,For Profit,http://www.craftistas.com,"Craftistas is an online platform that offers bloggers and content creators to buy and sell arts and crafts products through their sites. The system uses a simple monetization widget that enables individuals to monetize their creative content. Craftistas was launched by Camille Malkiewicz in August 2012 and is based in New York, United States.","Advertising, Commerce and Shopping, Internet Services, Media and Entertainment, Sales and Marketing",1,Camille Malkiewicz,1-10,1,Seed,,USD,,,USD,,Ark Challenge,,1,,Private,,,,,,
Red Models,https://www.crunchbase.com/organization/red-models,"Advertising, Marketing, Personal Branding","Birmingham, Alabama, United States",Red Models is a model and talent agency that manages the booking of models and actors for various assignments.,"2,248,053",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.redmodels.net,,"Advertising, Sales and Marketing",1,Jennifer Pigott,51-100,,,,,,,,,,,,,Private,,,,,,
S.G. Long Financial Services,https://www.crunchbase.com/organization/s-g-long-financial-services,"Advice, Financial Services, Personal Finance, Retirement","Missoula, Montana, United States","S.G. Long Financial Services offers retirement planning, insurance, annuities, investment, and portfolio management solutions.","2,248,055",Western US,,Active,1986-01-01,year,,,,,For Profit,http://sglong.com,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Eleventh & Gather,https://www.crunchbase.com/organization/eleventh-gather,"Event Management, Lead Management, Mobile Apps","Alpharetta, Georgia, United States","Eleventh & Gather specializes in registrations, housing, lead retrieval, event staffing, virtual conferences, and exhibitor solutions.","2,248,061","Greater Atlanta Area, East Coast, Southern US",,Active,1978-01-01,year,,,,,For Profit,https://eleventhandgather.com/,,"Apps, Events, Media and Entertainment, Mobile, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
WebAtude Marketing,https://www.crunchbase.com/organization/webatude-marketing,"Advertising, SEO, Web Design","Harvey, Louisiana, United States","WebAtude Marketing specializes in PPC, web design, SEO, mobile marketing, video and advertising services.","2,248,067",Southern US,$1M to $10M,Active,,,,,,,For Profit,http://www.webatude.com/,,"Advertising, Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
eAudit Solutions,https://www.crunchbase.com/organization/eaudit-solutions,"Health Care, Software","Grapevine, Texas, United States",eAudit Solutions delivers innovative 340B software and services to hospitals.,"2,248,067","Dallas/Fort Worth Metroplex, Southern US",,Closed,2005-01-01,year,2017-08-01,day,2017-08-01,day,For Profit,https://www.eauditsolutions.com,"eAudit Solutions delivers innovative 340B software and services enabling institutional pharmacies to achieve greater savings, efficiency and compliance. eAudit Solutions is an industry leader in pharmaceutical supply chain, 340B software and perpetual auditing.","Health Care, Software",,,,,M&A,,,,,,,,,,,Private,,,,,,
MrBioClean,https://www.crunchbase.com/organization/mrbioclean,"Commercial, Janitorial Service, Residential","Washington, District of Columbia, United States",MrBioClean is a cleaning company that provides commercial and residential deep cleaning services.,"2,248,070","Washington DC Metro Area, Southern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://mrbioclean.com,"MrBioClean specializes in pathogen detection, monitoring, and removal for commercial and residential. They provide janitorial, pressure washing, commercial deep cleaning, deep cleaning of commercial kitchens, biohazard cleanup, and move-in and move-out cleaning services.","Other, Real Estate",1,Ken Frasier,11-50,,,,,,,,,,,,,Private,,,,,,
Capital City Doula Services,https://www.crunchbase.com/organization/capital-city-doula-services,"Consulting, Education, Health Care, Professional Services","Tallahassee, Florida, United States","Capital City Doula Services specializes in doula training, childbirth education, virtual pregnancy classes, and consultation services.","2,248,073","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.capitalcitydoulaservices.com/,,"Education, Health Care, Other, Professional Services",1,Melissa Harley,,,,,,,,,,,,,,Private,,,,,,
Dexter Park,https://www.crunchbase.com/organization/dexter-park,"Property Management, Real Estate, Residential","Brookline, Massachusetts, United States","Dexter Park specializes in property management, apartment sales, residential rentals, real estate, and consultancy services.","2,248,075","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,https://www.dexterpark.com,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Signtex,https://www.crunchbase.com/organization/signtex,"Advertising, Gift, Personal Branding","Oostburg, Wisconsin, United States","Signtex specializes in providing facade advertising, promotional gifts, banners, window insulation and glass decoration services.","2,248,082","Great Lakes, Midwestern US",Less than $1M,Active,1999-02-02,day,,,,,For Profit,https://signtex.nl/,,"Advertising, Commerce and Shopping, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Printing Industries Credit Union,https://www.crunchbase.com/organization/printing-industries-credit-union,"Credit, Financial Services, Non Profit","Riverside, California, United States",Printing Industries Credit Union is a financial institution that provides financial services by offering loans and credits.,"2,248,087","Greater Los Angeles Area, Inland Empire, West Coast",$10M to $50M,Active,1957-01-01,year,2023-05-08,day,,,Non-profit,https://www.printcu.org,,"Financial Services, Lending and Investments, Other, Social Impact",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Melendez Insurance Agency,https://www.crunchbase.com/organization/melendez-insurance-agency,"Auto Insurance, Health Insurance, Life Insurance, Property Insurance","Riverside, California, United States","Melendez Insurance Agency provides auto, home, and life insurance services.","2,248,089","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://melendezinsurance.com,"Melendez Insurance Agency provides health, business, car, mobile home, and motorcycle insurance services. Their services include boat, watercraft, renter, RV, and umbrella insurance.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Site Service Software Inc,https://www.crunchbase.com/organization/site-service-software-inc,"Construction, Industrial Automation, Mobile Apps, Software","Jamison, Pennsylvania, United States","Site Service Software Inc provides industry-specific software and mobile solutions to elevator service, inspection, construction companies.","2,248,089","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1991-01-01,year,,,,,For Profit,https://www.siteservicesoftware.com,,"Apps, Manufacturing, Mobile, Real Estate, Science and Engineering, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Rem Nevada,https://www.crunchbase.com/organization/rem-nevada,"Communities, Health Care, Home Health Care","Las Vegas, Nevada, United States",REM Nevada offers health and human services for people with intellectual and developmental disabilities.,"2,248,091",Western US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.rem-nevada.com,"REM Nevada is a home and community-based health and human service provider. They serve adults and adolescents with intellectual and developmental disabilities. Their services include community-based residences, day programs, independent living services, and host homes.","Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Park Place Hearing Center,https://www.crunchbase.com/organization/park-place-hearing-center,"Health Care, Health Diagnostics, Medical, Medical Device","Petaluma, California, United States",Park Place Hearing Center provides audiology and hearing aid services.,"2,248,095","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,1985-01-01,year,,,,,For Profit,https://parkplacehearing.com,"Park Place Hearing Center provides treatments in adoption planning, comprehensive hearing assessments, diagnostic audiology evaluation, earwax removal, evaluation for hearing aids, hearing aid dispensing, fitting, hearing aid repairs, industrial hearing screening, and tele-audiology. They also provide hearing aid devices.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Natural Systems Enginering,https://www.crunchbase.com/organization/natural-systems-enginering,"Renewable Energy, Sustainability","Syracuse, New York, United States","Natural Systems Engineering focuses on green infrastructure design, watershed modeling, stormwater, sustainability, and renewable energy.","2,248,095","Great Lakes, East Coast, Northeastern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.naturalsystemsengineering.com,,"Energy, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
GW Accounting Solutions,https://www.crunchbase.com/organization/gw-accounting-solutions,"Accounting, Banking, Finance, Financial Services, Recruiting","Quincy, Massachusetts, United States",GW Accounting Solutions is a financial and accounting service.,"2,248,097","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,http://www.gwaccountingsolutions.com,"GW Accounting Solutions provides interim accounting management personnel for middle market, life science, and high technology companies. In addition to helping businesses manage efficiently and improve ROI, their CFOs and Controllers provide strategic solutions to streamline and augment operational management functions. Their services focus on companies that minimize their tax liability, maximize cash flow, and improve profitability.","Financial Services, Lending and Investments, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
SckoonCup,https://www.crunchbase.com/organization/sckooncup,"Health Care, Retail, Wellness, Women's","Miami, Florida, United States","Sckoon is a shopping and retail company that sells organic cotton cloth menstrual pads, organic baby clothing, and menstrual cups.","2,248,097","Greater Miami Area, East Coast, Southern US",,Active,2002-01-01,year,,,,,For Profit,https://www.sckoon.com/,,"Commerce and Shopping, Community and Lifestyle, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Nissincap,https://www.crunchbase.com/organization/nissincap,"E-Commerce, Retail","City Of Industry, California, United States",Nissincap is an e-commerce company that specializes in caps and bags products.,"2,248,100","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.nissincap.com,,Commerce and Shopping,,,1-10,,,,,,,,,,,,,Private,,,,,,
Alberstein Consulting,https://www.crunchbase.com/organization/alberstein-consulting,"Consulting, Management Consulting, Training","Blaine, Minnesota, United States","Alberstein Consulting offers career coaching, consulting, and training services.","2,248,102","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,http://albersteinconsulting.com,,"Education, Professional Services",1,Barry Alberstein,1-10,,,,,,,,,,,,,Private,,,,,,
Evcarentals,https://www.crunchbase.com/organization/evcarentals,"Automotive, Rental, Transportation","Cupertino, California, United States",Evcarentals specializes in electric cars rental services.,"2,248,106","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,https://www.evcarentals.com,Evcarentals provides rentals for Tesla and electric vehicles. They provide Tesla rental car pick-up and drop-off at SFO and SJC airports.,"Commerce and Shopping, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Bongotones.com,https://www.crunchbase.com/organization/bongotones-com,"Digital Media, iOS, Mobile, Music, Video","Ann Arbor, Michigan, United States","Bongotones is a a multimedia company developing apps, games, music in mP3 form, wallpapers and videos for mobile and cell phone carriers.","2,248,107","Great Lakes, Midwestern US",$1M to $10M,Closed,2007-09-01,day,,,2020-07-01,month,For Profit,http://www.bongotones.com,"Bongotones.com is a Michigan based, global mobile entertainment company that allows mobile phone users to gain access to free multimedia through custom online applications. The company was founded in September 2007 as the brainchild of three diverse friends from Detroit and Toronto, with even more diverse tastes in music. Bongotones.com allows users a forum to upload, customize and create free mobile multimedia. These applications allow users to upload their own personal music and create their free ringtones in whatever fashion they desire. Also, there is an extensive user-generated content database of ringtones that users can automatically send to their mobile phones. Furthermore, Bongotones.com has created a social network dynamic that establishes a community of users from over 150 countries that have the same interests. Moreover, Bongotones.com has established a highly-anticipated artist sign up page, allowing musicians and bands the opportunity to convert their original music into ringtones in minutes, making them instantly available to fans. Bongotones.com has been featured in The Oakland Press, WWJ (AM), AnnArbor.com, DetroitStartups.com as well as MyCityBuzz.com. Currently, Bongotones.com allows access to free ringtones, but is in the process of launching applications that will allow users to customize and create their own free mobile wallpapers, games and videos.","Media and Entertainment, Mobile, Music and Audio, Platforms, Software, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
White Mountain Country Club,https://www.crunchbase.com/organization/white-mountain-country-club,"Communities, Golf, Outdoors","Ashland, New Hampshire, United States","White Mountain Country Club is a social organization that provides golf courses, dining, and tournament services.","2,248,108","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://www.whitemountaincc.com,"White Mountain Country Club offers golf course renovation, instruction, and league information services. They provide golf outings, scorecards, and hole overview services. They also offer outdoor recreational activities.","Community and Lifestyle, Sports",,,,,,,,,,,,,,,,Private,,,,,,
CycleHere Media,https://www.crunchbase.com/organization/cyclehere-media,"Digital Media, Media and Entertainment, Social Media","Saint Augustine, Florida, United States","CycleHere Media to help others engage their audience and strengthen their brand by designing thoughtful, artistic and impactful stories.","2,248,108","East Coast, Southern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://cycleheremedia.com/,,"Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Willis-Knighton Federal Credit Union,https://www.crunchbase.com/organization/willis-knighton-federal-credit-union,"Banking, Finance, Financial Services","Shreveport, Louisiana, United States","Willis-Knighton Federal Credit Union offers land loans, mortgages, saving and checking account solutions.","2,248,109",Southern US,$1M to $10M,Active,1953-01-01,year,,,,,For Profit,https://www.wkfcu.org,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
WoodView,https://www.crunchbase.com/organization/woodview,"Automotive, Manufacturing, Retail","East Rochester, New York, United States","WoodView is a supplier of wood steering wheels, wood dash kits, and accessories.","2,248,111","East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://www.woodview.com,"WoodView offers quality billet, mesh, chrome, and stainless steel grilles. Manufacturers' custom wheels are available. They provide customised steering wheels. One of the most noticeable interior features is the steering wheel.","Commerce and Shopping, Manufacturing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Koydol,https://www.crunchbase.com/organization/koydol,"Construction, Consulting, Project Management","Silver Spring, Maryland, United States",Koydol is a commercial flooring subcontractor providing flooring solutions ranging from carpet to laminate and wood flooring.,"2,248,115","Washington DC Metro Area, East Coast, Southern US",,Active,2006-01-01,year,,,,,For Profit,https://www.koydol.com,,"Administrative Services, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Magic Marcite,https://www.crunchbase.com/organization/magic-marcite,"Aquaculture, Construction, Professional Services","Altamonte Springs, Florida, United States","Magic Marcite offers commercial, residential pool renovation, resurfacing, remodeling, solutions and services.","2,248,117","East Coast, Southern US",,Active,1990-01-01,year,,,,,For Profit,http://www.magicmarciteinc.com,,"Agriculture and Farming, Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Scotch Plains Rescue Squad,https://www.crunchbase.com/organization/scotch-plains-rescue-squad,"Customer Service, Emergency Medicine, Non Profit","Scotch Plains, New Jersey, United States",Scotch Plains Rescue Squad provides emergency rescue services.,"2,248,118","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1937-04-10,day,,,,,For Profit,https://www.scotchplainsrescuesquad.com,,"Health Care, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
P3 Geeks,https://www.crunchbase.com/organization/p3-geeks,"Cloud Computing, CRM, Information Technology, Software","Plainfield, New Jersey, United States","P3 Geeks is an IT company specialized in IT staffing, software development, cloud computing, mobile application and data analytic services.","2,248,122","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.p3geeks.com/,,"Information Technology, Internet Services, Sales and Marketing, Software",,,,,,,,,,,,,,,,Private,,,,,,
American World Maritime,https://www.crunchbase.com/organization/american-world-maritime,"Freight Service, Marine Transportation, Risk Management, Shipping","Gloucester City, New Jersey, United States","American World Maritime is a provider of marine, cargo surveying, transportation and risk management consultancy services.","2,248,123","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://awmigroup.com,"American World Maritime is an experienced surveyors marine and transportation professional with long track records in the industry. They are dedicated, and renowned for their expertise, commitment, attention to detail, and ability to respond to casualties round-the-clock. They provide their services to ocean and sea-going vessels, inland navigation, cargoes, yachts, cranes and cargo handling equipment, fishing vessels, terminals, inland cargo carriers, and cruise liners.","Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Merritt Piping and Fabrication,https://www.crunchbase.com/organization/merritt-piping-and-fabrication,"Industrial, Industrial Engineering, Mechanical Engineering","Roanoke Rapids, North Carolina, United States","Merritt Piping and Fabrication is a contractor that provides in-house engineering, fabrication, and industrial piping services.","2,248,127","East Coast, Southern US",$10M to $50M,Active,1995-01-01,year,,,,,For Profit,https://merrittpiping.com/,,"Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Pontchartrain Oral Surgery,https://www.crunchbase.com/organization/pontchartrain-oral-surgery,"Dental, Health Care, Medical","Slidell, Louisiana, United States","Pontchartrain Oral Surgery specializes in dental implants, bone grafting procedures, and oral & maxillofacial surgery.","2,248,130",Southern US,,Active,,,,,,,For Profit,https://www.pontchartrainoralsurgery.com/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
MinSec,https://www.crunchbase.com/organization/minsec,"Chemical, Health Care, Mental Health, Rehabilitation","Wallingford, Pennsylvania, United States",MinSec is a private company that operates for the treatment of chemical dependency and mental health disorders.,"2,248,132","Greater Philadelphia Area, Great Lakes, Northeastern US",,Closed,1995-01-01,year,,,,none,For Profit,http://www.minsec.us/,"MinSec is a private company that operates for the treatment of chemical dependency and mental health disorders. The company was founded in 1995 and is headquartered in Wallingford, Pennsylvania, United States.","Health Care, Science and Engineering",,,11-50,2,Private Equity,,USD,,,USD,,"NewSpring, Camden Partners",,2,,Private,,,,,,
