Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Ecinity,https://www.crunchbase.com/organization/ecinity,"E-Commerce, Internet, Marketing, Marketing Automation","Los Angeles, California, United States","Ecinity is an automated online marketing service for local businesses. Ecinity changed its name to Bridg in August, 2013.","128,053","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Closed,2012-01-01,month,,,,none,For Profit,http://www.ecinity.com,"Ecinity is the first fully automated, online marketing service for local businesses. They acquire and retain customers without the local business ever doing any manual work. Ecinity is built by a team of industry experts who are very passionate in changing the world of local online marketing. They come from places like Google, ReachLocal, Yahoo, AT&T interactive, Dex and many others where they have seen and built many innovative local marketing products. They have also seen first hand and experienced how billions of dollars have been spent by local businesses and the outcomes of those dollars. It is based on their passion and experience that ecinity was born. Born to relieve the most stressful aspects of online customer acquisition and retention for local businesses at an unbeatable price and value.","Commerce and Shopping, Internet Services, Sales and Marketing, Software",,,11-50,3,,12962109,USD,12962109,12962109,USD,12962109,"Mucker Capital, Karlin Ventures",,2,,Private,,,,,,
HealthPro Brands,https://www.crunchbase.com/organization/healthpro-brands-inc,"Real Estate, Retail","Mason, Ohio, United States","HealthPro Brands provides consumer products like detergent, hand soap, mosquito repellent, fruits, and vegetables in worldwide.","128,056","Great Lakes, Midwestern US",$1M to $10M,Active,2003-03-01,day,,,,,For Profit,http://www.fitorganic.com,"HealthPro Brands provides consumer products like detergent, hand soap, mosquito repellent, fruits, and vegetables in worldwide.","Commerce and Shopping, Real Estate",1,Todd Wichmann,1-10,1,,3917071,USD,3917071,3917071,USD,3917071,,,,,Private,,,,,,
Phinix,https://www.crunchbase.com/organization/phinix,"Consulting, Financial Services, Marketing","Clayton, California, United States","Phinix is a consultancy that offers techno-economic analysis, development, marketing, recycling, legal witness, and investment services.","128,056","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.phinix.net,,"Financial Services, Professional Services, Sales and Marketing",1,Subodh Das,1-10,1,,,,,900000,USD,900000,REMADE Institute,1,1,,Private,,,,,,
Life Line Emergency Vehicles,https://www.crunchbase.com/organization/life-line-emergency-vehicles,"Manufacturing, Public Safety, Transportation","Sumner, Iowa, United States",Life Line Emergency Vehicles produces ambulances and provides services.,"128,059",Midwestern US,$50M to $100M,Active,1985-01-01,year,,,,,For Profit,https://www.lifelineambulance.com,Life Line Emergency Vehicles is committed to producing ambulances and exceeding customer expectations. The ambulances have been tested and certified to meet Federal KKK-A-1822 specifications. The company is also one of the first twelve ambulance manufacturers then to be accepted into Ford's QVM program.,"Government and Military, Manufacturing, Transportation",,,11-50,1,,,,,500000,USD,500000,Iowa Dept of Economic Development,1,1,,Private,,,,,,
rePlant Capital,https://www.crunchbase.com/organization/replant-capital,"Agriculture, Financial Services, Impact Investing","Boulder, Colorado, United States",rePlant is creating financial products which address the most pressing issue of our time.,"128,060","Greater Denver Area, Western US",,Active,2019-01-01,year,,,,,For Profit,https://replantcap.com/,"rePlant is creating financial products which address the most pressing issue of our time. rePlant is partnering with farmers, ranchers, large food companies and technical assistance providers to facilitate more resilient agricultural practices at scale.","Agriculture and Farming, Financial Services, Lending and Investments",1,Robyn O’Brien,1-10,1,Seed,839516,USD,839516,839516,USD,839516,,,,,Private,,,,,,
Climate Cabinet Education,https://www.crunchbase.com/organization/climate-cabinet-education,Social,"San Francisco, California, United States",Climate Cabinet Education will provide datasets and products to help local organizers and public authorities.,"128,064","San Francisco Bay Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://climatecabineteducation.org,Climate Cabinet Education will provide datasets and products to help local organizers and public authorities focus their efforts on the most high-leverage prospects for carbon reduction.,Community and Lifestyle,,,11-50,1,,,,,250000,USD,250000,Patrick J. McGovern Foundation,1,1,,Private,,,,,,
Christopher Newport University,https://www.crunchbase.com/organization/christopher-newport-university,"Education, Higher Education, Universities","Newport News, Virginia, United States",Christopher Newport University is a school in Newport News.,"128,064","East Coast, Southern US",,Active,1960-01-01,year,,,,,For Profit,http://www.cnu.edu/,"Christopher Newport University offers diverse academics and a picturesque and cultural campus setting. It was also rated one of the nation’s “up and coming” liberal arts colleges and is constantly expanding its campus and student life offerings. Christopher Newport University is located in the beautiful, historic town of Newport News, Virginia. Students are in close proximity to beaches as well as numerous cultural activities. The campus features many activities and is constantly adding more. In recent years, Christopher Newport built a new library and performing arts center. There are also more than 200 student organizations. Academics include more than 80 major fields of study. Students may get a bachelor’s in such diverse disciplines as:   * American Studies   * Business Administration   * Biology   * Classical Studies   * Music   * Neuroscience   * Political Science   * Social Work   * Theatre Applicants must submit an online application, with a fee, transcripts and ACT or SAT scores. An academic recommendation and an admissions interview are optional and may increase likelihood of admission. Music majors must also schedule an audition. The average GPA of admitted students is between 3.4 and 3.9 and the average SAT score is usually between 1050 and 1230. Home-schooled students may also apply, as long as they submit a detailed outline of their curriculum. Christopher Newport University awards need-based federal aid like loans, grants and work-study. To apply for these aid awards, applicants must fill out a FAFSA. Academic scholarships are also available from the school and from individual departments.","Education, Other",,,1001-5000,1,,,,,100000,USD,100000,State Council of Higher Education for Virginia,1,1,,Private,,,,,,
CACI International,https://www.crunchbase.com/organization/caci-international,Software,"Arlington, Virginia, United States","CACI International Inc provides information systems, and technology and professional services to the U.S.","128,066","Washington DC Metro Area, East Coast, Southern US",$1B to $10B,Active,1962-01-01,year,2003-01-10,day,,,For Profit,http://www.caci.com,"CACI International Inc provides information systems, and technology and professional services to the U.S. government, agencies of other governments, state and local governments, and commercial enterprises in North America and internationally. It offers enterprise IT and network services, such as design, establishment, management, security, and operation of client infrastructure, as well as operational, analytic, consultancy, and transformational services; data, information, and knowledge management services; and business system solutions that consist of consulting and software development/integration services for financial, procurement, human resources, supply chain, and other business domains. The company also provides logistics and material readiness services that plan for, implement, and control the flow and storage of goods, services, and information, as well as develops and manages logistics information systems, specialized simulation, and modeling toolsets; and C4ISR integration services, such as rapid response services, including command, control, communications, computers, intelligence, surveillance, and reconnaissance programs in support of military missions. In addition, it offers cyber security services that support preparing for, protecting against, detecting, reacting, and responding to the cyber threats; integrated security and intelligence solutions, which close gaps between security, intelligence, and law enforcement; and program management and system engineering and technical assistance services to government program offices. Additionally, it offers planning, designing, implementing, and managing solutions that resolve specific technical or business needs for commercial and government clients in the telecommunications, education, financial services, healthcare services, and transportation sectors internationally. The company was founded in 1962 and is headquartered in Arlington, Virginia.",Software,3,"Harry Markowitz, Herb Karr, Hubert Schoemaker",10001+,,IPO,,,,,,,,,,29,Public,2003-01-10,,,CACI,https://www.crunchbase.com/ipo/caci-international-ipo--695f1d52,NYSE - New York Stock Exchange
FastBuy,https://www.crunchbase.com/organization/fastbuy,"Automotive, Car Sharing, E-Commerce, Internet, Mobile, Service Industry","Warren, New Jersey, United States",FastBuy helps in getting group discounts on car buying and car leasing on all makes of the cars. FastBuy also provides car buying tips!,"128,066","East Coast, Northeastern US",Less than $1M,Closed,2015-11-24,day,,,,none,For Profit,https://fastbuyinc.com,FastBuy is the quickest way to shop on mobile! One app to shop from any site! Fast and consistent experience. No filling of address and credit card forms and no searching for coupons online. e-commerce sites get better conversion and consumers get better shopping experience on mobile. Win-win for both.,"Commerce and Shopping, Internet Services, Mobile, Other, Transportation",1,Mahesh Varavooru,1-10,1,Seed,200000,USD,200000,200000,USD,200000,Mahesh Varavooru,,1,,Private,,,,,,
Gamma.AI,https://www.crunchbase.com/organization/gamma-ai,"Artificial Intelligence (AI), Big Data, CRM, Cyber Security, Information Technology, Internet of Things, Machine Learning","Sunnyvale, California, United States","AI Powered Cloud Data Discovery, Data Classification & Data Loss Prevention Platform","128,068","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2018-10-01,month,,,,,For Profit,https://gamma.ai,"Gamma.AI, now part of Palo Alto Networks, is an AI-powered, enterprise-ready, cloud data discovery, data classification and data loss prevention platform.  Gamma conducts deep contextual introspection of your enterprise data across cloud applications, to understand its true meaning from a sensitivity, criticality and privacy point of view, with less than 0.1% false positive rate. Gamma helps answer questions such as ""where is all of my confidential data located?"", ""who has access to read, modify or share it?"", ""which data keys or secrets have been exposed?"" and allows you to fully customize the remediation of any data loss instances across cloud applications. Gamma.AI was acquired by PANW within 2.5 years of founding and has formed the basis of their core NG-CASB data protection technology. For more information about the acquisition, read the blog post here: https://bit.ly/3WDoZea","Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Privacy and Security, Sales and Marketing, Science and Engineering, Software",2,"Arpit Goel, Naresh Guntupalli",1-10,1,Seed,,USD,,,USD,,"South Park Commons, Afore Capital, WorldQuant Ventures LLC, Firebolt Ventures, Ram Shriram",,7,,Private,,,,,,
LifeNexus,https://www.crunchbase.com/organization/lifenexus,"Electronic Health Record (EHR), Health Care, Information Technology, Wellness","San Francisco, California, United States","LifeNexus develops a consumer-centric medical record file; linking the consumer’s personal, financial and medical information onto a card.","128,071","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Closed,2005-01-01,year,,,,none,For Profit,http://ichip.com,"LifeNexus is a rapid-growth company with a seasoned board of directors, experienced executives, and key technologies designed and market-tested for a consumer-centric medical record file. The Company's vision is centered on creating superior value for the consumer by uniquely linking the consumer's personal, financial and medical information onto a card that incorporates their unique iChip microprocessor with a split-server data structure for enhanced security and privacy.","Health Care, Information Technology",1,Christopher Maus,11-50,8,Early Stage Venture,24902750,USD,24902750,24902750,USD,24902750,"Cambia Health Solutions, Camden Partners, Mosaic Health Solutions",1,3,,Private,,,,,,
Vivoblu,https://www.crunchbase.com/organization/vivoblu,"Sustainability, Water, Water Purification","Parker, Colorado, United States",Vivoblu is a clean water social venture using its water filters to provide clean water to the global poor.,"128,072","Greater Denver Area, Western US",,Active,2014-01-01,year,,,,,For Profit,http://vivoblu.com,"Vivoblu is a clean water social venture using its patent-pending water filtration solutions to cost-effectively provide access to clean water to some of the nearly 2 billion people who lack clean water. Vivoblu also focuses on creating a global distribution system with wholesale distributor operations that create jobs for economically vulnerable women, men, and working-age youth in the communities they serve, and building up communities through access to good-paying jobs.","Natural Resources, Sustainability",1,John DeYoung,1-10,1,Seed,435000,USD,435000,435000,USD,435000,,,,,Private,,,,,,
NordLayer,https://www.crunchbase.com/organization/nordlayer,"Business Information Systems, Cyber Security, Information Technology, Internet, Network Security, Security","New York, New York, United States",NordLayer is an adaptive network access security solution for modern businesses.,"128,076","Greater New York Area, East Coast, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://nordlayer.com,"NordLayer is an adaptive network access security solution for modern businesses — from the world’s most trusted cybersecurity brand, Nord Security.  We help organizations of all sizes to fulfil scaling and integration challenges when building a modern secure remote access solution, within an ever-evolving SASE framework.  Quick and easy to integrate with existing infrastructure, hardware free, and designed with ease of scale in mind, NordLayer meets the varying growth pace and ad-hoc cybersecurity requirements of agile businesses and distributed workforces today.   - Securing remote workforces: Businesses worldwide need secure remote access to company resources in order to operate effectively and keep their teams safe on the cloud or on premises. - Secure access to apps and multi-cloud resources: Modern companies use a huge variety of cloud apps which they need to access safely, on a number of devices, platforms and from anywhere in the world.  - Protect your data with network security solutions: Data breaches are massively costly & damaging to a company’s credibility & commercial bottom line. Businesses need powerful network access encryption to ensure their network, cloud apps & endpoint devices are secure.  - Network access control: Segmenting certain areas of the network with access control creates an added layer of protection for companies with distributed workforces. NordLayer allows admins to create teams, and group user access permissions based upon which resources they need to fulfil their duties — keeping the network more secure.","Information Technology, Internet Services, Privacy and Security",1,Tom Okman,101-250,,,,,,,,,,,,,Private,,,,,,
Latitude 38 Entertainment,https://www.crunchbase.com/organization/latitude-38-entertainment,"Media and Entertainment, Music","Napa, California, United States",Latitude 38 Entertainment is an entertainment company.,"128,077","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,day,,,,,For Profit,http://www.latitude38ent.com/,"Latitude 38 Entertainment is an entertainment firm. They bring together a unique combination of business acumen, marketing savvy, and world-class hospitality, all while sharing a passion for music. The vision of L38 is to combine music, wine, food, and community to enhance and elevate as a world-class destination.","Media and Entertainment, Music and Audio",1,Dave Graham,1-10,1,Seed,7000000,USD,7000000,7000000,USD,7000000,,,,,Private,,,,,,
EqualLevel,https://www.crunchbase.com/organization/equallevel,"Education, Government, GovTech, Marketplace, Procurement, SaaS","Rockville, Maryland, United States",EqualLevel is a leading provider of SaaS eProcurement marketplace solutions.,"128,081","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,2024-02-08,day,,,For Profit,https://equallevel.com/,EqualLevel is a leading provider of SaaS eProcurement marketplace solutions.,"Commerce and Shopping, Education, Government and Military, Information Technology, Software, Transportation",2,"Edward Potocko, Orville Bailey",11-50,,M&A,,,,,,,,,,,Private,,,,,,
JSK Therapeutics,https://www.crunchbase.com/organization/jsk-therapeutics,"Biotechnology, Pharmaceutical, Therapeutics","Sandy, Utah, United States",JSK Therapeutics develops new anti-cancer therapeutics.,"128,087",Western US,Less than $1M,Active,2008-01-01,year,,,,,For Profit,http://www.jskthera.com/,"JSK Therapeutics provides developments for the treatment of many cancers. By employing chemistry to fight cancer, they are helping to reduce pain and suffering. Their goal is to make cancer sufferers' lives better.","Biotechnology, Health Care, Science and Engineering",2,"Rosa Chasity, Thomas P. Kennedy",11-50,1,Seed,962839,USD,962839,962839,USD,962839,,,,,Private,,,,,,
Kora,https://www.crunchbase.com/organization/kora-1d5c,Financial Services,"Brooklyn, New York, United States",Kora invests in exceptional teams building enduring businesses in emerging markets.,"128,092","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://koracap.com/,Kora invests in exceptional teams building enduring businesses in emerging markets.,Financial Services,1,Nitin Saigal,11-50,,,,,,,,,,,,,Private,,,,,,
Cantrip Seltzer,https://www.crunchbase.com/organization/cantrip-seltzer,"Cannabis, Food and Beverage, Food Processing","Framingham, Massachusetts, United States","Cantrip Seltzer is a cannabis-infused seltzer with a quick onset that provides an experience, unlike traditional edibles.","128,098","Greater Boston Area, East Coast, New England",,Active,2020-01-01,year,,,,,For Profit,https://www.cantripseltzer.com/,"Cantrip Seltzer is a cannabis-infused seltzer with a quick onset that provides an experience, unlike traditional edibles. It is designed with a low dose of THC and CBD, citrus, herbs, and a touch of terpenes.","Community and Lifestyle, Food and Beverage, Health Care",2,"Adam Terry, Dylan Lowery",1-10,1,Seed,138200,USD,138200,138200,USD,138200,,,,,Private,,,,,,
Cledge,https://www.crunchbase.com/organization/cledge,E-Learning,"Seattle, Washington, United States",Cledge want to give every student access to a private college counsellor.,"128,100","Greater Seattle Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://cledge.org,Cledge takes the best of college counseling combined with data analytics to provide the most relevant and credible resources relating to the application process.,"Education, Software",,,11-50,1,,,,,25000,USD,25000,Dempsey Startup Competition,1,1,,Private,,,,,,
Biophyx,https://www.crunchbase.com/organization/biophyx,"Health Care, Medical, Medical Device","Clawson, Michigan, United States",Biophyx is a medical equipment manufacturing company.,"128,103","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2019-01-01,year,,,,,For Profit,,Biophyx is a medical equipment manufacturing company.,Health Care,1,Rob L. Richards,1-10,1,Seed,300000,USD,300000,300000,USD,300000,,,,,Private,,,,,,
Farbenpunkt,https://www.crunchbase.com/organization/farbenpunkt-na,"Printing, Retail, Textiles","Lincoln, Rhode Island, United States",Farbenpunkt is an engineering company that provides special technical niche solutions to the textile industry through printing and dyeing.,"128,104","East Coast, New England, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.farbenpunkt.com/,"Farbenpunkt is an engineering company that provides special technical niche solutions to the textile industry in the context of printing and dyeing. The company is headquartered in Morbach, Germany and is founded in 2012.","Commerce and Shopping, Content and Publishing, Manufacturing, Media and Entertainment",1,Etienne Steveninck,1-10,1,,1500000,USD,1500000,1500000,USD,1500000,,,,,Private,,,,,,
Guide Resource Services,https://www.crunchbase.com/organization/guide-resource-services,"Advertising, Human Resources, Mobile","Seattle, Washington, United States",Guide Resource Services is an advertising agency that specializes in sales strategy by coaching teams.,"128,104","Greater Seattle Area, West Coast, Western US",,Active,2013-01-01,year,,,,,For Profit,http://guideresourceservices.com/,Guide Resource Services is an advertising agency that specializes in sales strategy by coaching teams. The company provides a trackable platform hosted on numerous high-traffic web domains and is also available on Android and iOS phones.,"Administrative Services, Advertising, Mobile, Sales and Marketing",3,"Chase Nobles, Matthew Clise, Michael Gordon",11-50,4,,3002525,USD,3002525,3002525,USD,3002525,,,,,Private,,,,,,
Positive Grid,https://www.crunchbase.com/organization/positive-grid,Music,"San Diego, California, United States",Positive Grid LLC is a company which came up with the innovative idea of turning iOS device into a professional grade Guitar and Bass,"128,105","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://www.positivegrid.com,Positive Grid LLC is a company which came up with the innovative idea of turning iOS device into  a professional grade Guitar and Bass Multi-Effects System. They have designed various Jam Player and Tuning apps for iOS devices.,"Media and Entertainment, Music and Audio",1,Calvin Abel,11-50,,,,,,,,,,,,,Private,,,,,,
Supernatural,https://www.crunchbase.com/organization/supernatural,"Apps, Fitness, Health Care, Information Technology, Mobile Apps, Software, Virtual Reality","Los Angeles, California, United States","Supernatural is an immersive, virtual reality fitness experience that combines music, coaches, destinations, and movements.","128,105","Greater Los Angeles Area, West Coast, Western US",,Active,2018-08-01,month,,,,,For Profit,https://www.getsupernatural.com/,"Supernatural is an immersive, virtual reality fitness experience that combines music, coaches, destinations, and movements into an incredible home workout. Supernatural workouts are designed so that each movement is fun, rewarding, and tailored to your body and ability.","Apps, Hardware, Health Care, Information Technology, Mobile, Software, Sports",3,"Aaron Koblin, Chris Milk, Suzy Batiz",101-250,,,,,,,,,,,,,Private,,,,,,
Sands,https://www.crunchbase.com/organization/las-vegas-sands,"Hospitality, Leisure, Tourism, Travel","Las Vegas, Nevada, United States",Sands is a developer of mobile applications. They have been developing applications regarding Travel for providing,"128,113",Western US,$1B to $10B,Active,2004-01-01,year,2012-05-18,day,,,For Profit,http://sands.com,Las Vagas Sand Crop is a developer of mobile applications. They have been developing applications regarding Travel for providing informations to its users. Their applications are supported by iPads and iPhones.,"Community and Lifestyle, Travel and Tourism",1,Sheldon Adelson,10001+,1,IPO,,,,,USD,,,,,,Public,2012-05-18,,,LVS,https://www.crunchbase.com/ipo/las-vegas-sands-ipo--2078510b,BMV - Mexican Stock Exchange
Eventure Interactive,https://www.crunchbase.com/organization/eventure-interactive,"Events, Photo Sharing, Video","Costa Mesa, California, United States","Every day, there are hundreds of millions of events attended, where billions of photos and videos are taken","128,121","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,2012-10-11,day,,,For Profit,http://eventure.com,"Every day, there are hundreds of millions of events attended, where billions of photos and videos are taken; each of these events represents some of life’s most meaningful experiences and memories. Almost none of these memories are being effectively organized in a way that brings meaning to their owner. By solving this problem, Eventure brings real and lasting meaning to its users’ lives, and in so doing addresses a yet untapped market opportunity.","Content and Publishing, Events, Media and Entertainment, Video",1,Gannon Giguiere,11-50,2,IPO,4275000,USD,4275000,4345000,USD,4345000,Kodiak Capital Group,1,1,,Public,2012-10-11,,,EVTI,https://www.crunchbase.com/ipo/eventure-interactive-ipo--05a21e49,OTC Pink
San Antonio River Authority,https://www.crunchbase.com/organization/san-antonio-river-authority,"Government, Water, Water Purification","San Antonio, Texas, United States","San Antonio River Authority committed to innovative, collaborative, adaptive and strategic actions that result in watershed solutions.","128,121",Southern US,$10M to $50M,Active,1937-01-01,year,,,,,For Profit,https://www.sariverauthority.org,"San Antonio River Authority Committed to Safe, Clean, Enjoyable Creeks and Rivers. To harmonize the needs of people and nature through our stewardship of rivers and land..","Government and Military, Natural Resources, Sustainability",,,101-250,1,,,,,50000,USD,50000,Bobcat Company,1,1,,Private,,,,,,
Prologue,https://www.crunchbase.com/organization/prologue-d098,Financial Services,"Menlo Park, California, United States",Prologue is a holding company of technology investments and media brands.,"128,122","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2022-01-01,year,,,,,For Profit,https://prologue.xyz/,Prologue is a holding company of technology investments and media brands.,Financial Services,2,"Josh Buckley, Shahed Khan",1-10,1,Early Stage Venture,23000000,USD,23000000,23000000,USD,23000000,"AngelList, Andreessen Horowitz, Sequoia Capital, Weekend Fund, WndrCo",2,6,,Private,,,,,,
