Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Cyber Trading University,https://www.crunchbase.com/organization/cyber-trading-university,"E-Learning, Education, Foreign Exchange Trading, Training","Syosset, New York, United States",Cyber Trading University offers a comprehensive suite of training programs for direct access traders.,"516,024","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1995-09-01,day,,,,,For Profit,https://cybertradinguniversity.com,"Cyber Trading University has been educating individuals in the art of trading since 1995. They have courses on day trading, swing trading options trading and forex trading. Thousands of investors nationwide have taken CTU courses and continue to visit the University for continuing education and updates.","Education, Financial Services, Software",1,Fausto Pugliese,11-50,,,,,,,,,,,,,Private,,,,,,
IBSA,https://www.crunchbase.com/organization/ibsa-43f1,"Pharmaceutical, Therapeutics","Italy, Texas, United States",IBSA designs and renews the therapeutic offer with cutting-edge formulations.,"516,026","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,1992-01-01,year,,,,,For Profit,https://ibsa.it,"IBSA holds 82 families of patents and others are under development, which has allowed to build a diversified portfolio that covers 10 therapeutic areas and includes drugs, medical devices, food supplements and health products. Some of these are developed, produced in Italy, and sold in more than 80 countries around the world.",Health Care,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Langmuir Systems,https://www.crunchbase.com/organization/langmuir-systems,"E-Commerce Platforms, Industrial Engineering, Service Industry","Conroe, Texas, United States",Langmuir Systems is an automation and metal working company.,"516,028","Greater Houston Area, Southern US",,Active,,,2023-01-20,day,,,For Profit,http://www.langmuirsystems.com ,"Langmuir Systems produces the machines, electronics, and software. Firecontrol is company free machine controller software, which offers tons of features that make cutting easier, and more enjoyable.","Commerce and Shopping, Internet Services, Manufacturing, Other, Science and Engineering",,,,,M&A,,,,,,,,,,,Private,,,,,,
Lynker,https://www.crunchbase.com/organization/lynker-607d,"Education, Environmental Consulting, Government, Information Technology, Water","Leesburg, Virginia, United States",Lynker provides innovative solutions to support global environmental security and economic prosperity.,"516,028","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://lynker.com,,"Education, Government and Military, Information Technology, Natural Resources, Professional Services",1,Joe Linza,101-250,,,,,,,,,,,,,Private,,,,,,
LucidCam,https://www.crunchbase.com/organization/lucidcam,"Content, Information Technology, Virtual Reality","Santa Clara, California, United States",LucidCam is a consumer VR camera that creates the content of REAL world experiences.,"516,034","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2014-01-01,year,,,,,For Profit,https://lucidcam.com/,,"Hardware, Information Technology, Media and Entertainment, Software",,,,,,,,,,,,,,,,Private,,,,,,
Seanet,https://www.crunchbase.com/organization/seanet-9260,"Internet, Telecommunications, Web Hosting","Seattle, Washington, United States","Seanet provides internet services such as web hosting, DSL, and TrueRing phone service that cater to individuals and businesses.","516,034","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.seanet.com,,"Hardware, Internet Services",,,,,,,,,,,,,,,,Private,,,,,,
Waterloo Healthcare,https://www.crunchbase.com/organization/waterloo-healthcare,"Furniture, Health Care, Manufacturing, Product Design","Phoenix, Arizona, United States","Waterloo Healthcare designs, manufactures, services, and sells medical storage carts.","516,036","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.waterloohealthcare.com,"Waterloo Healthcare specializes in the manufacturing of medical carts. Their product range includes aluminum and steel medical carts such as crash carts, isolation carts, and treatment carts. They are dedicated to providing flexible medical cart solutions that can accommodate the needs of any clinician. Waterloo Healthcare also offers premium customized medical carts. Their carts come with standard features like size options, self-closing ball bearing slides, and durable powder-coated surfaces. They continue to address the ever-changing requirements of their customers and their team is always available for support.","Consumer Goods, Design, Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Door County Coffee & Tea,https://www.crunchbase.com/organization/door-county-coffee-tea,"Food and Beverage, Food Processing, Restaurants, Retail","Sturgeon Bay, Wisconsin, United States","Door County Coffee & Tea is a food retailer that offers a wide variety of coffee, tea, cocoa, jams, sauces, syrups, and chocolates.","516,037","Great Lakes, Midwestern US",$10M to $50M,Active,1993-01-01,year,,,,,For Profit,https://doorcountycoffee.com/,,"Commerce and Shopping, Food and Beverage",1,Vicki Wilson,101-250,,,,,,,,,,,,,Private,,,,,,
Specialty Professional Services,https://www.crunchbase.com/organization/specialty-professional-services,"Employment, Health Care, Human Resources, Recruiting, Staffing Agency","Whitestone, New York, United States","Specialty Professional Services focuses on recruitment, nurse staffing, HR and employment services for the healthcare sector.","516,037","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.thespecialty.com/,,"Administrative Services, Health Care, Professional Services",,,501-1000,,,,,,,,,,,,,Private,,,,,,
"Bennett, Bricklin & Saltzburg LLC",https://www.crunchbase.com/organization/bennett-bricklin-saltzburg-llc,Consulting,"Blue Bell, Pennsylvania, United States","Bennett, Bricklin & Saltzburg LLC is a law firm based in Pennsylvania, New Jersey and New York.","516,039","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,1946-01-01,day,,,,,For Profit,http://bbs-law.com,,Professional Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Sideways,https://www.crunchbase.com/organization/sideways-5cd5,"Fleet Management, Service Industry, Software","New York, New York, United States",Sideways Provides Fleet Management Software Services.,"516,041","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-01-01,day,,,,,For Profit,https://sideways-nyc.com/,"Sideways their technology enables groundbreaking perception for self-driving vehicles to deliver safe, consistent transportation technology.","Other, Software, Transportation",1,Tim Murphy,11-50,,,,,,,,,,,,,Private,,,,,,
Coastal Welding Supply,https://www.crunchbase.com/organization/coastal-welding-supply,"Manufacturing, Oil and Gas","Beaumont, Texas, United States","Coastal Welding Supply provides petrochemical, metal fabrication, field construction, and maintenance products.","516,044",Southern US,$50M to $100M,Active,1963-01-01,year,,,,,For Profit,https://www.coastalws.com,,"Energy, Manufacturing, Natural Resources",,,101-250,,,,,,,,,,,,,Private,,,,,,
Discovery Auto Sales,https://www.crunchbase.com/organization/discovery-auto-sales,"Automotive, Customer Service, Retail","Austin, Texas, United States",Discovery Auto Sales is an used car dealership and service center.,"516,045",Southern US,,Active,2012-01-01,year,,,,,For Profit,https://www.discoveryautoaustin.com,"Discovery Auto Sales provides pre-owned cars, trucks, and SUVs. They offer finance, showroom, order parts and accessories, parts department, and accessories cataloes. Their services include customer services.","Commerce and Shopping, Other, Professional Services, Transportation",1,Julian Rivera,11-50,,,,,,,,,,,,,Private,,,,,,
Longr,https://www.crunchbase.com/organization/longr,Venture Capital,"Wilmington, Delaware, United States",Longr is an ecosystem platform company building the future of longevity.,"516,046","Greater Philadelphia Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://longr.io/,"Longr is an ecosystem platform company building and investing into the science, infrastructure and technology shaping the future of longevity.","Financial Services, Lending and Investments",2,"Henri Sant-Cassia, Richard Skaife",,,,,,,,,,,,,,Private,,,,,,
Digital Research,https://www.crunchbase.com/organization/digital-research,"Business Development, Market Research","Kennebunk, Maine, United States",Digital Research is a full-service marketing research firm serving some of the world's largest corporations in a variety of industries.,"516,050","East Coast, New England, Northeastern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,http://www.digitalresearch.com,"Digital Research, Inc. (DRI) is a full-service marketing research firm serving some of the world's largest corporations in a variety of industries. Their culture focuses on adaptability, innovation, responsive service and an attitude of partnership. They provide insights, expertise and implications-based analysis. Their capabilities span all data collection methods, both qualitative and quantitative.","Data and Analytics, Design, Professional Services",1,Bob Domine,11-50,,,,,,,,,,,,1,Private,,,,,,
Ocean State Packaging,https://www.crunchbase.com/organization/ocean-state-packaging,"Customer Service, Manufacturing, Packaging Services","East Greenwich, Rhode Island, United States",Ocean State Packaging is a manufacturing company that provides consumer packaging products.,"516,050","East Coast, New England, Northeastern US",$1M to $10M,Active,1990-01-01,year,2023-12-04,day,,,For Profit,https://oceanstatepackaging.com/,Ocean State Packaging is a manufacturing company that provides consumer packaging products.,"Administrative Services, Manufacturing, Other, Professional Services",1,Brian Beneduce,11-50,,M&A,,,,,,,,,,,Private,,,,,,
WeOffr,https://www.crunchbase.com/organization/weoffr,Real Estate,"Memphis, Tennessee, United States","WeOffr is a tech-driven real estate platform, delivering transformational change to single-family homeowners and renters.","516,051",Southern US,,Active,2016-10-01,month,,,,,For Profit,http://www.WeOffr.com,"WeOffr is a vertically integrated single family rental platform combining acquisition, renovation, construction, management and leasing.",Real Estate,1,Cameron Ellis,11-50,,,,,,,,,,,,,Private,,,,,,
Chouteau-Mazie Public School,https://www.crunchbase.com/organization/chouteau-mazie-public-school,Non Profit,"Chouteau, Oklahoma, United States",Chouteau-Mazie Public School is conducting a scholarship search for seniors.,"516,051",Southern US,,Active,,,,,,,For Profit,http://www.chouteauwildcats.com,Chouteau-Mazie Public School is conducting a scholarship search for seniors.,"Other, Social Impact",,,51-100,1,,,,,,USD,,Youth Development Foundation,1,1,,Private,,,,,,
American Liberty Hospitality,https://www.crunchbase.com/organization/american-liberty-hospitality,"Construction, Hospitality, Human Resources","Houston, Texas, United States","American Liberty Hospitality provides rooms operation, food & beverage operations, human resources, and safety & security services.","516,055","Greater Houston Area, Southern US",$10M to $50M,Active,1973-01-01,year,,,,,For Profit,http://amliberty.com,,"Administrative Services, Real Estate, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Velocity,https://www.crunchbase.com/organization/velocity-47a5,"Advertising, Customer Service, Marketing, Web Design","Portland, Oregon, United States",Velocity is a marketing & finance solutions firm that empower business owners with solutions to succeed.,"516,058","West Coast, Western US",$1M to $10M,Active,1999-01-01,day,,,,,For Profit,https://govelocity.com/,"Vital Velocity services include payment processing, website development, digital media advertising, search engine optimization and print marketing. Additionally, they implement marketing solutions and provide the necessary tools that businesses require.","Advertising, Design, Other, Professional Services, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
CEM Machine,https://www.crunchbase.com/organization/cem-machine,"Industrial, Manufacturing, Mechanical Engineering, Wood Processing","Carthage, New York, United States","CEM Machine is a manufacturing firm that specializes in the design, production, and repair of industrial disc wood chippers and tool parts.","516,063","East Coast, Northeastern US",$10M to $50M,Active,2000-05-01,month,,,,,For Profit,https://www.cem-machine.com/,,"Manufacturing, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Landmark Hospitals,https://www.crunchbase.com/organization/landmark-hospitals,Health Care,"Bonita Springs, Florida, United States",Landmark Hospitals provides solutions for patients who require extended acute hospitalization.,"516,066","East Coast, Southern US",,Active,2005-01-01,year,,,,,For Profit,https://landmarkhospitals.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Gats Enterprise,https://www.crunchbase.com/organization/gats-enterprise,"Cryptocurrency, Financial Services, Trading Platform","Jacksonville, Florida, United States","Gats Enterprise is an e-currency solution platform that provides digital currency trading, internet, and funding services.","516,069","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://gatsenterprise.com,,"Blockchain and Cryptocurrency, Financial Services, Lending and Investments, Payments, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Giften,https://www.crunchbase.com/organization/giften,"E-Commerce, Gift, Retail","Wayzata, Minnesota, United States",eCommerce: Giften.com offers great gifts from inspiring small businesses.,"516,071","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2019-09-01,month,,,,,For Profit,https://giftenmarket.com,Giften Market takes the stress out of gift buying for busy professionals by sourcing unique and thoughtful products from emerging and underrepresented entrepreneurs. Giften Market’s online gift shop features a wide variety of curated gift boxes.,Commerce and Shopping,1,Martha Krueger,,1,,,,,,USD,,gbeta,1,1,,Private,,,,,,
SoundStorming,https://www.crunchbase.com/organization/soundstorming,"Collaboration, Content Creators, Music, Social Network","Los Angeles, California, United States",SoundStorming is a platform that opens artists’ creation phase to foster artist-fan community.,"516,073","Greater Los Angeles Area, West Coast, Western US",,Active,2010-01-01,year,,,,,For Profit,https://soundstorming.com/,"The biggest challenge and priority for an artist is to build and grow the most loyal fanbase.  And the truth is that the ecosystem has completely changed. Fans don’t just want to consume anymore. They want to participate. They want deeper engagement with their artist. They want to feel they matter. SoundStorming is a platform that provides community-building and engagement tools for artists to involve their fans in their creative journey, expanding their loyal fanbase. All utilizing the benefits of blockchain integrations.","Internet Services, Media and Entertainment, Music and Audio, Other",2,"Alicia Rius, Arnau Bosch",1-10,,,,,,,,,,,,,Private,,,,,,
The Lifestyled Co,https://www.crunchbase.com/organization/the-lifestyled-co,"Fashion, Home Decor, Home Renovation, Interior Design","Gilbert, Arizona, United States",The Lifestyled Co is a full-service interior design firm and home goods store all with organic desert living in mind.,"516,076","Greater Phoenix Area, Western US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://thelifestyledco.com/,,"Clothing and Apparel, Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
CGW Abrasives,https://www.crunchbase.com/organization/cgw-abrasives,"Industrial, Manufacturing, Mechanical Engineering, Service Industry","Niles, Illinois, United States",CGW Abrasives is the provider of industrial goods.,"516,077","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1956-01-01,year,,,,,For Profit,https://www.cgwabrasives.com,,"Manufacturing, Other, Science and Engineering",,,251-500,,,,,,,,,,,,,Private,,,,,,
Schmitt Industries,https://www.crunchbase.com/organization/schmitt-industries,"Electronics, Laser, Manufacturing, Sensor","Portland, Oregon, United States","Schmitt Industries, Inc. designs, manufactures and markets computer-controlled vibration detection and balancing equipment","516,078","West Coast, Western US",$1M to $10M,Active,1987-01-01,year,1995-02-10,day,,,For Profit,http://www.schmitt-ind.com/,"Schmitt Industries, Inc. designs, manufactures and markets computer-controlled vibration detection and balancing equipment (the Balancer Segment) primarily to the machine tool industry. The Company operates in two operating segments: the Balancer segment and the Measurement segment. Through its wholly owned subsidiary, Schmitt Measurement Systems, Inc. (SMS), the Company designs, manufactures and markets precision laser-based surface measurement products for a variety of commercial applications in addition to the disk drive, silicon wafer and optics industries; laser-based distance measurement products for a range of industrial applications; and ultrasonic measurement products that accurately measure the fill levels of liquefied propane tanks and transmit that data through satellite to a secure Website (the Measurement Segment). It also sells and markets its products in Europe through its wholly owned subsidiary, Schmitt Europe Ltd. (SEL), located in the United Kingdom","Consumer Electronics, Hardware, Manufacturing, Science and Engineering",,,11-50,,IPO,,,,,,,,,,3,Public,1995-02-10,,,SMIT,https://www.crunchbase.com/ipo/schmitt-industries-ipo--27104e0d,NASDAQ
Maisons Marques & Domaines,https://www.crunchbase.com/organization/maisons-marques-domaines,Wine And Spirits,"Oakland, California, United States",Maisons Marques & Domaines is the premier importer and marketer of various wines.,"516,078","San Francisco Bay Area, West Coast, Western US",,Active,1987-01-01,year,,,,,For Profit,https://www.mmdusa.net,,Food and Beverage,,,101-250,,,,,,,,,,,,,Private,,,,,,
Great North,https://www.crunchbase.com/organization/great-north,"Dietary Supplements, E-Commerce, Manufacturing, Organic","Chula Vista, California, United States",Supplement Manufacturer,"516,079","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,http://greatnorth.info,"We specialize in contract manufacturing, co-branding, selling, and shipping for social media influencers eager to promote their own products. We also own Bernard Jensen Products a brand established in 1963.","Commerce and Shopping, Food and Beverage, Health Care, Manufacturing, Sustainability",1,Oskar Thorvaldsson,,,,,,,,,,,,,,Private,,,,,,
Coalatree,https://www.crunchbase.com/organization/coalatree,"Apparel, E-Commerce, Fashion, Sales","Salt Lake City, Utah, United States",Coalatree is an e-commerce platform for adventurer and athletes apparel for men and women.,"516,079",Western US,,Active,2010-01-01,year,,,,,For Profit,https://coalatree.com,,"Clothing and Apparel, Commerce and Shopping, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wrench Science - Custom Bicycle Builder,https://www.crunchbase.com/organization/wrench-science-custom-bicycle-builder,,"Berkeley, California, United States",Wrench Science is a professional bike store and custom bicycle builder.,"516,080","San Francisco Bay Area, West Coast, Western US",,Active,1999-01-01,year,,,,,For Profit,https://www.wrenchscience.com/,"At Wrench Science, they have a passion for building custom bikes that cater to the unique needs of each cyclist. With over 30 years of experience, they have built a reputation as the best custom bicycle builder in the world. Their comprehensive range of bike types and brands, including Argon 18, Basso, Bianchi, and Pinarello, ensures that cyclists can find the perfect bike for them. With their WS Logic technology and free bike fitting tool, they make the bike building process hassle-free and ensure each bike fits the rider perfectly.",,,,,,,,,,,,,,,,,Private,,,,,,
Vieux & Associates,https://www.crunchbase.com/organization/vieux-associates,"Civil Engineering, Software","Norman, Oklahoma, United States","Vieux & Associates is a developer of radar rainfall or runoff software, products and related services","516,082",Southern US,,Active,1992-01-01,year,2018-07-31,day,,,For Profit,https://www.vieuxinc.com/,"Vieux & Associates is a developer of radar rainfall or runoff software, products and related services. The company specializes in providing advanced technologies and software in the field of hydrology and meteorology which helps in determining accurate rainfall information, helping clients in analyzing, planning and predicting the effects of water on their assets.","Science and Engineering, Software",2,"Baxter E. Vieux, Jean E. Vieux",,,M&A,,,,,,,,,,,Private,,,,,,
Peptinovo Biopharma,https://www.crunchbase.com/organization/peptinovo-biopharma,"Biopharma, Biotechnology, Therapeutics","Ann Arbor, Michigan, United States",Peptinovo develops novel nanoparticles targeting anti-cancer drugs to tumors for improved therapeutic outcomes and reduced side effects.,"516,083","Great Lakes, Midwestern US",,Active,2014-01-01,year,,,,,For Profit,https://peptinovo.com,Peptinovo develops novel nanoparticles targeting anti-cancer drugs to tumors for improved therapeutic outcomes and reduced side effects. The company has strong knowledge of the drug discovery and development process gained during the many years the founders worked for large pharmaceutical companies.,"Biotechnology, Health Care, Science and Engineering",2,"Bill Elliott, Reynold Homan",,,,,,,,,,,,,,Private,,,,,,
Phenix Landscape,https://www.crunchbase.com/organization/phenix-landscape,"Facilities Support Services, Janitorial Service, Landscaping","Nashville, Tennessee, United States","Phenix Landscape provides landscaping, watering, and lawn care services.","516,085",Southern US,$1M to $10M,Active,2013-01-01,year,2023-10-11,day,,,For Profit,https://www.phenixlandscape.com,"Phenix Landscape provides landscaping, garden clearing, watering, weed whacking, lawn care, and grass installation. The company's contact modes are mail, phone, and physical address.","Administrative Services, Real Estate",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
BlazeTV,https://www.crunchbase.com/organization/blazetv,"Media and Entertainment, TV, Video Streaming","New York, New York, United States",BlazeTV is a streaming service that offers news and entertainment for people.,"516,088","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://subscribe.blazetv.com,"BlazeTV' customers watch their exclusive programming live and on demand on their favorite device, anywhere, anytime. If you want any information please contact them through email or phone call.","Content and Publishing, Media and Entertainment, Video",1,Glenn Beck,1-10,,,,,,,,,,,,,Private,,,,,,
Jowat Corporation,https://www.crunchbase.com/organization/jowat-corporation,"Business Development, Manufacturing, Product Design","Charlotte, North Carolina, United States",Jowat Corporation is a manufacturing company provides innovative and powerful industrial adhesives.,"516,091","East Coast, Southern US",,Active,1979-01-01,day,,,,,For Profit,https://www.jowat.com/en-US/,,"Design, Manufacturing, Professional Services",1,Johannes Watzlawczik,11-50,,,,,,,,,,,,,Private,,,,,,
Alliance for Lupus Research,https://www.crunchbase.com/organization/alliance-for-lupus-research,"Association, Charity, Clinical Trials, Health Care, Non Profit","New York, New York, United States",The Alliance for Lupus Research is an American voluntary health organization based in New York City,"516,093","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1999-01-01,year,,,,,Non-profit,http://www.lupusresearch.org/,"Founded in 1999, the Lupus Research Alliance believes that the best way to combat systemic lupus erythematosus is through medical research on promising lupus treatment, cures, and prevention. If you have questions about what initiatives to cure lupus the Lupus Research Alliance supports or questions about how you can donate to the Lupus Research Alliance or organize a lupus walk, please contact us using the information provided below.","Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
AKRS Equipment,https://www.crunchbase.com/organization/akrs-equipment,"Agriculture, Construction, Farming, Manufacturing, Retail","Central City, Nebraska, United States","AKRS Equipment is a John Deere dealer for new or used, residential, commercial, and agriculture equipment.","516,094",Midwestern US,,Active,,,,,,,For Profit,https://www.akrs.com/,,"Agriculture and Farming, Commerce and Shopping, Manufacturing, Real Estate",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Chase Foreclosure,https://www.crunchbase.com/organization/chase-real-estate,Real Estate,"Naperville, Illinois, United States","Chase Foreclosure is a real estate company offering REO management, Listing, Sales, and foreclosures services.","516,098","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://chaseforeclosure.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Pareto Solutions Group,https://www.crunchbase.com/organization/pareto-solutions-group-inc,Information Technology,"Atlanta, Georgia, United States",Pareto Solutions Group is an IT company offering staff augmentation services.,"516,099","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,2006-01-01,day,,,,,For Profit,http://paretosg.com,,Information Technology,,,101-250,,,,,,,,,,,,,Private,,,,,,
Indiana Carton Company,https://www.crunchbase.com/organization/indiana-carton-company,"Food Processing, Manufacturing, Packaging Services, Paper Manufacturing","Bremen, Indiana, United States",The Indiana Carton Company manufactures paper folding cartons that are environmentally responsible and of high quality.,"516,101","Great Lakes, Midwestern US",$10M to $50M,Active,1933-01-01,year,,,,,For Profit,https://indianacarton.com,"Indiana Carton Company is a manufacturer of paper folding cartons on high-quality products and environmental stewardship. As a family-owned and operated business, they put the needs of both employees and customers first so that they all become a part of our strong family traditions. There are many career opportunities with a competitive wage, extensive training programs, a full benefits package, personal time off, free uniform shirts, a safe and clean workplace, and more.","Administrative Services, Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
