Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Mock Draft Central,https://www.crunchbase.com/organization/mock-draft-central,"Digital Media, News, Sports","Grand Rapids, Michigan, United States",Mock Draft Central is a company that was acquired by RotoWire in 2010.,"2,070,024","Great Lakes, Midwestern US",,Active,2001-01-01,year,2010-01-13,day,,,For Profit,http://www.mockdraftcentral.com/index.jsp,"Mock Draft Central provides fantasy football, baseball, basketball, and hockey mock drafts. It was founded in 2001 and is based in Grand Rapids, Michigan.","Content and Publishing, Media and Entertainment, Sports",1,Jason Pliml,,,M&A,,,,,,,,,,,Private,,,,,,
Seven Lakes Realty,https://www.crunchbase.com/organization/seven-lakes-realty,"Property Management, Real Estate, Real Estate Investment, Rental","Flushing, New York, United States",Seven Lakes Realty is a real estate company.,"2,070,032","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://sevenlakes.net,"Seven Lakes Realty provides home valuation services. Their services include rental, amenities, real estate sales, marketing, residential, real estate investment, property investment, property development, and property management.","Commerce and Shopping, Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Main Event Transportation,https://www.crunchbase.com/organization/main-event-transportation,"Limousine Service, Transportation, Travel Agency","Monterey, California, United States","Main Event Transportation offers corporate or wedding transportation, airport transfers, wine tours, and other Monterey limos services.","2,070,033","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.maineventtransportation.com,,"Transportation, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cash Register Store,https://www.crunchbase.com/organization/cash-register-store,E-Commerce,"Fort Myers, Florida, United States",Cash Register Store is an e-commerce store which provides cash registers and accessories for them.,"2,070,037","East Coast, Southern US",$1M to $10M,Active,1999-01-01,day,,,,,For Profit,https://www.cashregisterstore.com/,,Commerce and Shopping,,,1-10,,,,,,,,,,,,,Private,,,,,,
Swurve Media Corporation,https://www.crunchbase.com/organization/swurve-media-corporation,"Communities, Event Management, Internet, News, Publishing","Clearwater, Florida, United States",Swurve is a online social network that connect singles looking for casual relationships.,"2,070,038","Tampa Bay Area, East Coast, Southern US",Less than $1M,Active,2010-02-01,day,,,,,For Profit,http://www.swurve.com,"Swurve Media Corporation is an online media company based out of Clearwater, Florida that specializes in premium online community sites. The company's flagship property, Swurve.com, was launched in February 2010 and provides users a unique connection building platform through which members can embrace their sexuality and explore their desires in a judgment free environment.  Swurve.com is intended solely for adults but takes a softer, more personal approach with its user interface, thus standing apart from adult dating competitors and steering away from more explicit content to keep the brand marketable through mainstream channels.  The casual personals community caters to men and women seeking to hook up or find friends with benefits across the United States, Canada, the United Kingdom and Australia.","Community and Lifestyle, Content and Publishing, Events, Internet Services, Media and Entertainment",1,Michelle Crash (Giallo),11-50,,,,,,,,,,,,,Private,,,,,,
OM Industrial Products,https://www.crunchbase.com/organization/om-industrial-products,"Industrial, Machinery Manufacturing, Manufacturing","Houston, Texas, United States","OM Industrial Products is a manufacturer and distributor of castings, machined parts, and OEM parts assemblies products.","2,070,041","Greater Houston Area, Southern US",$1M to $10M,Active,2004-01-01,month,,,,,For Profit,http://www.omindustrial.com,"OM Industrial Products manufactures castings, machined parts, OEM parts assemblies, hydraulic components, and more. Their products include hose fittings, tubing, hydraulic fittings and adapters, hose, cooking equipment parts, lawn, and agriculture parts.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
RNCareers,https://www.crunchbase.com/organization/lpnbsn-net-,"Association, Career Planning, Health Care","Thousand Oaks, California, United States",RNCareers advises LPNs and LVNs about career options in healthcare environments.,"2,070,042","Greater Los Angeles Area, West Coast, Western US",,Active,2005-01-01,year,,,,,,https://rncareers.org/,"Welcome to the RNCareers guide to Registered Nursing Programs. Our nursing experts help with everything you need to know from best-ranked RN programs to financial aid options, accelerated and online degree options, and how to improve your nursing school application.","Health Care, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Croswell,https://www.crunchbase.com/organization/croswell,"Tourism, Transportation, Travel","Williamsburg, Ohio, United States",Croswell is a transportation company that provides charter bus and tour program services.,"2,070,048","Great Lakes, Midwestern US",$10M to $50M,Active,1921-01-01,year,,,,,For Profit,https://gocroswell.com ,"Croswell provides twenty VIP charter motorcoaches to suit the needs of the company, institution, or organization. They support 48-passenger premier service, 54-passenger tour coach, 20-passenger mini bus, and executive sprinter services.","Transportation, Travel and Tourism",2,"Jesse Love, R.S. Croswell",51-100,,,,,,,,,,,,,Private,,,,,,
First Choice Property Management,https://www.crunchbase.com/organization/first-choice-property-management,"Construction, Property Management, Real Estate","Riverside, California, United States",First Choice Property Management is a Property management company.,"2,070,050","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://www.firstchoicepropmgt.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Ireland Before You Die,https://www.crunchbase.com/organization/ireland-before-you-die,"Internet, Leisure, Tourism, Travel","Ireland, Indiana, United States",Ireland Before You Die is the most important traveling and cultural site.,"2,070,052","Great Lakes, Midwestern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.irelandbeforeyoudie.com/,Ireland Before You Die is the most important place of travel and culture. They help you plan trips by highlighting the incidents Ireland has to offer. Ireland Before You Die is the only website anyone will need to plan a trip anywhere in Ireland.,"Community and Lifestyle, Internet Services, Travel and Tourism",1,Stevie Haughey,1-10,,,,,,,,,,,,,Private,,,,,,
Remixin,https://www.crunchbase.com/organization/remixin,Music,"Beverly Hills, California, United States","Remixin is a creative community for musicians, composers, & DJs to share their music and remixes.","2,070,053","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.remixin.com,"Remixin is a creative community for musicians, composers, & DJs to share their music and remixes. The community is a place to find music to remix as well as post music for others to remix. It is also a place for music lovers to discover new music and new versions of songs they may already know. Anyone can come to Remixin and explore the wide variety of music styles and remix types available. Community Members may share ideas and keep up with friends' music. They may also network and promote their music by connecting with other like minded members to spread their music through iterative remixing.","Media and Entertainment, Music and Audio",1,John Arroyo,1-10,,,,,,,,,,,,,Private,,,,,,
Sahoma Controlware,https://www.crunchbase.com/organization/sahoma-controlware,"Industrial Automation, Information Technology, Software","Oklahoma City, Oklahoma, United States",Sahoma Controlware is an information technology & services company that specializes in Industrial Automation & Internet of Things.,"2,070,054",Southern US,,Active,2013-01-01,year,,,,,For Profit,https://www.sahomacontrolware.com/,,"Information Technology, Manufacturing, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Direct Development Training,https://www.crunchbase.com/organization/direct-development-training,"Consulting, Education, Training","Georgetown, Texas, United States","Direct Development Training provides consulting, professional training and coaching services for business and personal growth.","2,070,056",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://directdevelopmenttraining.com,,"Education, Professional Services",1,Craig Krause,11-50,,,,,,,,,,,,,Private,,,,,,
TickTock Software,https://www.crunchbase.com/organization/ticktock-software,"Consumer Electronics, Information Technology, Software","Wadsworth, Illinois, United States","Tick-Tock Software, Inc. creates innovative software solutions that integrate seamlessly with your accounting package.","2,070,059","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,http://www.ticktocksoftware.com/,"Tick Tock Software creates innovative software solutions that integrate seamlessly with your accounting package. Designed to save you time, Tick Tock Software streamlines accounting tasks, so you have more time to concentrate on running your business. They create software solutions to help your business succeed.","Consumer Electronics, Hardware, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
New York Families For Autistic Children,https://www.crunchbase.com/organization/new-york-families-for-autistic-children,"Child Care, Elder Care, Elderly, Family, Health Care, Non Profit, Social","Howard Beach, New York, United States",New York Families for Autistic Children provides at-home and community-based services to help person with autism developmental disabilities,"2,070,067","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1999-01-01,year,,,,,Non-profit,https://www.nyfac.org/,,"Community and Lifestyle, Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
The Hometown Team,https://www.crunchbase.com/organization/the-hometown-team,"Property Development, Property Management, Real Estate","Tomball, Texas, United States","The Hometown Team offers real-estate, property management, development and services.","2,070,073","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://www.thehometownteam.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Outlaw Printers,https://www.crunchbase.com/organization/outlaw-printers,"Graphic Design, Made to Order, Printing","Chadron, Nebraska, United States","Outlaw Printers is a screen printing, embroidery, and offset printing company for businesses, sports teams, and events.","2,070,078",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://outlawprinters.com,,"Commerce and Shopping, Content and Publishing, Design, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Element 11,https://www.crunchbase.com/organization/element-11,"Information Technology, Web Design, Web Development","Nixa, Missouri, United States","Element 11 provides web design and development, CMS implementation and creative services.","2,070,079",Midwestern US,$1M to $10M,Active,2007-01-01,day,,,,,For Profit,https://element11.com/,,"Design, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
VIDOR ISD,https://www.crunchbase.com/organization/vidor-isd,"Primary Education, Secondary Education","Vidor, Texas, United States",Vidor Independent School District is the government authority responsible for overseeing public K-12 education for the area.,"2,070,084",Southern US,,Active,1929-01-01,year,,,,,For Profit,https://www.vidorisd.org/,,Education,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Franklin Juice Company,https://www.crunchbase.com/organization/franklin-juice-company,"Food and Beverage, Food Processing, Manufacturing","Franklin, Tennessee, United States",Franklin Juice Company is a manufacturer and distributor of juice products.,"2,070,086",Southern US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.franklinjuice.com,"Franklin Juice Company is a juice manufacturing company. They also provide juices, cleanses, acai bowls, organic juice, and elixirs. Their customers contact them through email, mobile, and online applications.","Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Palazzo & Company,https://www.crunchbase.com/organization/steven-m-palazzo-cpa,"Accounting, Finance, Financial Services","Gulfport, Mississippi, United States","Palazzo & Company is an accounting company that offers bookkeeping, tax preparation, payroll and financial services.","2,070,090",Southern US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.palazzotax.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Piedmont Christian Home,https://www.crunchbase.com/organization/piedmont-christian-home,"Assisted Living, Elder Care, Health Care","High Point, North Carolina, United States","Piedmont Christian Home provides memory care, assisted living, and respite care services.","2,070,090","East Coast, Southern US",$1M to $10M,Active,1965-01-01,year,,,,,For Profit,https://piedmonthome.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
ATP Systems,https://www.crunchbase.com/organization/atp-systems-corporation,"Hardware, Information Technology, Software","Keyport, New Jersey, United States",ATP Systems offers a wide variety of software products and hardware solutions.,"2,070,091","Greater New York Area, East Coast, Northeastern US",,Active,1997-01-01,year,,,,,For Profit,https://www.atpsystems.com,"ATP Systems provides time and attendance solutions for small and large businesses. Their focus is to match their application with the best solution at a fair and competitive price. They are, by far, the most experienced, capable, and responsive vendors in their business in this market. Through their unique marketing structure, they can offer the most cost-effective solution to their company's needs.","Hardware, Information Technology, Software",1,Tom Scanlan,,,,,,,,,,,,,,Private,,,,,,
San Francisco Wine Trading Co,https://www.crunchbase.com/organization/san-francisco-wine-trading-co,"Craft Beer, Food and Beverage, Wine And Spirits","San Francisco, California, United States","San Francisco Wine Trading Co is a beverage company that provides wines, spirits, and gifts for customers.","2,070,093","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.sfwtc.com,"San Francisco Wine Trading Co offers tastings and shipping drinks. They provide wines, spirits, and gifts for customers. If anyone wants to contact them please contact them via phone call or email.",Food and Beverage,1,Gary Marcaletti,11-50,,,,,,,,,,,,,Private,,,,,,
Slaby & Associates,https://www.crunchbase.com/organization/slaby-associates,"Real Estate, Real Estate Brokerage","Verona, Wisconsin, United States","Looking to buy land for investment, commercial build-outs or simply developing properties in Madison, Wisconsin or the surrounding area.","2,070,094","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://slabyandassociates.com/,"http://slabyandassociates.com/ Looking to buy land for investment, commercial build-outs or simply developing properties in Madison, Wisconsin or the surrounding area? At Slaby & Associates, a commercial real estate brokerage firm will help you make the best investment in your commercial property. Build Your Future! Call us today.",Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
X-Treme Bullets,https://www.crunchbase.com/organization/x-treme-bullets,"Retail, Sales","Lewiston, Idaho, United States",X-Treme Bullets offers volume shooter plated projectiles at competitive prices.,"2,070,099",Western US,,Active,,,,,,,For Profit,https://xtremebullets.com/,"X-Treme Bullets knows that every dollar you make is important to you, which is why they offer affordable plated projectiles that meet high-volume shooter requirements. Specifically, these bullets are shipped from Lewiston, ID directly to your home. Therefore, you are guaranteed to get the best price possible.","Commerce and Shopping, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
A1 Servomotor Repair,https://www.crunchbase.com/organization/a1-servomotor-repair,"Consumer Electronics, Electronics, Manufacturing","Irving, Texas, United States",Expert servo motor repair from A-1 Servo,"2,070,100","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,1982-01-01,year,,,,,For Profit,http://www.servorepair.com,"Founded in 1982, CPE Incorporated (doing business as A-1 Servomotor Repair since 1997) began operations by repairing electromechanical devices deemed ""not repairable"" by anyone other than the Original Equipment Manufacturer (OEM). CPE offered its customers a cost-effective, time-saving alternative to OEM repair by successfully reverse engineering and rebuilding high-tech electromechanical devices. CPE quickly gained a reputation in a variety of automated industries for its ability to rebuild proprietary equipment in a timely, cost effective manner.","Consumer Electronics, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
"D2Xchange, LLC",https://www.crunchbase.com/organization/d2xchange-llc,"Document Management, Information Technology, Software","Centennial, Colorado, United States","D2Xchange is an experienced provider of document imaging, electronic content management software and data archiving solutions designed.","2,070,103","Greater Denver Area, Western US",$1M to $10M,Active,2006-01-01,day,,,,,For Profit,https://www.d2xchange.com/,,"Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
BASF Precious Metal Chemicals & Recycling,https://www.crunchbase.com/organization/basf-precious-metal-chemicals-recycling,,"Iselin, New Jersey, United States","BASF is a worldwide leader in precious metals management, offering a full loop of price risk management services.","2,070,105","Greater New York Area, East Coast, Northeastern US",,Active,1865-01-01,year,,,,,For Profit,https://catalysts.basf.com/industries/precious-and-base-metals,"BASF is a worldwide leader in precious metals management, offering a full loop of price risk management services. they actively trade in platinum, palladium, rhodium, iridium, ruthenium, gold, and silver. Completing the loop, starting with raw metal supply through scrap reclamation, BASF professionals provide confidential price risk management solutions to industrial clients who want to successfully manage their precious metals portfolios.",,,,,,,,,,,,,,,,,Private,,,,,,
Autopaychecks,https://www.crunchbase.com/organization/autopaychecks,"Employee Benefits, Financial Services, Human Resources, Professional Services","Grand Junction, Colorado, United States","Autopaychecks specializes in web-based payroll, human capital management, time and attendance, benefits enrollment, and managed services.","2,070,107",Western US,,Active,2003-01-01,year,,,,,For Profit,https://www.autopaychecks.com/,,"Administrative Services, Financial Services, Health Care, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Marcus Research Laboratory,https://www.crunchbase.com/organization/marcus-research-laboratory,"Biotechnology, Manufacturing, Product Research","St Louis, Missouri, United States",Marcus Research Laboratory is a pharmaceutical ingredient povidone-iodine manufacturer.,"2,070,109",Midwestern US,$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://marcusresearch.com,"Marcus Research Laboratory has produced povidone-iodine, an active pharmaceutical ingredient, for the medical field. While their final product is effective at eliminating germs, it is hazardous to human skin and causes a severe burning sensation. They supply a range of veterinary and pharmaceutical sectors with their goods.","Biotechnology, Data and Analytics, Design, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Shady Trails Camp,https://www.crunchbase.com/organization/shady-trails-camp,"Children, Gaming, Media and Entertainment, Sports","Northport, Michigan, United States","Shady Trails Camp is a summer day entertainment camp that offers soccer, tennis, and basketball games for children.","2,070,120","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://shady-trailscamp.com,"Shady Trails Camp designs individual camp programs by choosing from a wide variety of activities including soccer, tennis, basketball, and other field sports, disc golf, kayaking, canoeing, swimming, art, nature, crafts, rope course, archery, creative writing, reading, dance and performing arts.","Community and Lifestyle, Gaming, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Triangle Solutions Alliance,https://www.crunchbase.com/organization/triangle-solutions-alliance,"Consulting, Professional Services, Training","Raleigh, North Carolina, United States","Triangle Solutions Alliance is a consulting 'super-connector hub', offering strategic alliances, joint ventures, and training programs.","2,070,121","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.trianglesolutionsalliance.com/,,"Education, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rank Local,https://www.crunchbase.com/organization/boise-seo-company,"Advertising, Business Development, Consulting, Marketing, SEM, SEO, Web Design","Boise, Idaho, United States",business is unique and you need a custom SEM campaign created by SEO and PPC experts with the experience to help your business grow.,"2,070,126",Western US,Less than $1M,Closed,2009-01-01,year,,,,none,For Profit,https://www.ranklocal.com/seo/boise/,Your business is unique and you need a custom search engine marketing campaign created by SEO and PPC experts with the experience to help your business grow. We will build a custom solution just for your business. We want to exceed your expectations and we will let the results speak for themselves.,"Advertising, Design, Internet Services, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Succeed Professional Suites,https://www.crunchbase.com/organization/succeed-professional-suites,"Commercial, Commercial Real Estate, Real Estate, Rental Property","Roseville, California, United States",Succeed Professional Suites is a commercial real estate firm that offers a wide range of executive suites and small offices for lease.,"2,070,129","West Coast, Western US",,Active,,,,,,,For Profit,https://spsoffices.com/,,"Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Expert Show Logistics,https://www.crunchbase.com/organization/expert-show-logistics,"Freight Service, Logistics, Transportation","Exton, Pennsylvania, United States",Expert Show Logistics is a non-asset based freight forwarder that specializes in trade show and special event logistics.,"2,070,134","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.expertshowlogistics.com,"Expert Show Logistics specializes in trade show and special event logistics. They provide air freight, expedited ground, truckload, warehousing, and no-hassle insurance services. For inquiries, telephone and email contacts are used.",Transportation,2,"Chris McQuaid, Robert Bickell",11-50,,,,,,,,,,,,,Private,,,,,,
Winter Island Yacht Yard,https://www.crunchbase.com/organization/winter-island-yacht-yard,"Customer Service, Retail, Shipping","Salem, Massachusetts, United States",Winter Island Yacht Yard is a ranger tug retailer that offers boat and electronics repair and service facilities.,"2,070,135","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.wiyy.net,,"Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
State Cutter Grinding,https://www.crunchbase.com/organization/state-cutter-grinding,"Industrial, Machinery Manufacturing, Manufacturing","Seymour, Connecticut, United States",State Cutter Grinding provides tool-cutter reconditioning and custom cutting tools.,"2,070,139","East Coast, New England, Northeastern US",,Active,1964-01-01,year,,,,,For Profit,https://www.statecutter.com,,Manufacturing,,,51-100,,,,,,,,,,,,,Private,,,,,,
Glades Realty,https://www.crunchbase.com/organization/glades-realty,"Commercial, Commercial Real Estate, Real Estate, Rental, Residential","Everglades City, Florida, United States","Glades Realty is a real estate company that offers commercial, residential, land, and rental properties.","2,070,140","East Coast, Southern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,http://gladesrealty.com,,"Commerce and Shopping, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Haddad Auto,https://www.crunchbase.com/organization/haddad-dealerships,"Automotive, Direct Sales, Finance","Pittsfield, Massachusetts, United States","Haddad Auto is an automobile dealer that sells new and used vehicles, spare parts, and financing services.","2,070,147","East Coast, New England, Northeastern US",,Active,1932-01-01,year,,,,,For Profit,https://www.haddadauto.com/,,"Financial Services, Sales and Marketing, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Pope St. John XXIII National Seminary,https://www.crunchbase.com/organization/pope-st-john-xxiii-national-seminary,Higher Education,"Weston, Massachusetts, United States",Pope St. John XXIII National Seminary is Roman Catholic professional & graduate theological institution .,"2,070,149","Greater Boston Area, East Coast, New England",,Active,1964-01-01,year,,,,,For Profit,https://www.psjs.edu/,Pope St. John XXIII National Seminary is a Roman Catholic professional and graduate theological institution dedicated uniquely to the preparation of seminarians 30 years of age and older responding to a call to priestly ministry.,Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
