Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Tek-Temp,https://www.crunchbase.com/organization/tek-temp,"Industrial, Machinery Manufacturing, Manufacturing","Croydon, Pennsylvania, United States","Tek-Temp designs and manufactures liquid chillers, water chillers, heating, and cooling systems.","2,502,024","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://tek-tempinstruments.com,"Tek-Temp provides heat exchangers, precision coolers, precision chillers, TCU, computerized advanced temperature control, heat exchangers, prototypes, and OEM applications. They handle heating and cooling for medical, industrial, multi-loop, independent and controlled, channel fab, and clean room equipment.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Insurance by Strehlow,https://www.crunchbase.com/organization/insurance-by-strehlow,"Consulting, Employee Benefits, Financial Services, Health Care, Insurance, Personal Finance","Willmar, Minnesota, United States","Insurance by Strehlow is a financial brokerage firm that provides auto, home, general liability, bonds, and healthcare insurance services.","2,502,025","Great Lakes, Midwestern US",$1M to $10M,Active,1956-01-01,year,,,,,For Profit,https://www.insurancebystrehlow.com/,,"Administrative Services, Financial Services, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pine Park,https://www.crunchbase.com/organization/pine-park,,"Los Angeles, California, United States","Pine Park is a place you belong, feel at home, can visit, escape to, are proud of.","2,502,027","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://pineparkhq.com/,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Minneapolis Sheet Metal Works,https://www.crunchbase.com/organization/minneapolis-sheet-metal-works,"Industrial, Industrial Manufacturing, Manufacturing","Minnesota City, Minnesota, United States","Minneapolis Sheet Metal Works offers custom metal fabrication, industrial spiral chutes, and custom fireplace accessories.","2,502,035","Great Lakes, Midwestern US",$1M to $10M,Active,1908-01-01,year,,,,,For Profit,https://msmworks.com,"Minneapolis Sheet Metal Works specializes in the fabrication of large and small metal components, assemblies, and structures. They specialize in metal fabrication, large liquid tanks, frames, hoppers, equipment guards, stairwells, metal platforms, heat exchangers, commercial duct work, conveyors, gates, and more.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Samuel Dixon Family Health Center,https://www.crunchbase.com/organization/samuel-dixon-family-health-center,"Health Care, Hospital, Medical, Non Profit","Valencia, California, United States","Samuel Dixon Family Health Center is a nonprofit organization that provides dental care, family medicine, and behavioral health services.","2,502,038","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1998-01-01,year,,,,,For Profit,https://www.sdfhc.org,,"Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Warner Real Estate,https://www.crunchbase.com/organization/warner-real-estate,"Commercial, Finance, Real Estate, Residential","Woodstown, New Jersey, United States","Warner Real Estate offers property investment, management and real estate marketing services for residential and commercial sectors.","2,502,041","Greater Philadelphia Area, East Coast, Northeastern US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://www.WarnerRealtors.com,,"Financial Services, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Headache & Pain Center,https://www.crunchbase.com/organization/headache-pain-center,"Health Care, Health Diagnostics, Medical, Outpatient Care","Gray, Maine, United States",Headache & Pain Center offers interventional pain management techniques.,"2,502,043","East Coast, New England, Northeastern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.answertopain.com,"Headache & Pain Center provides pain management and provides diagnosis for headache problems. They provide services for abdominal pain, amputation pain, ankle pain, arm pain, arthritis, bruised or broken ribs, bulging discs, and bursitis. They also provide pain relief treatments for heel pain, herniated discs, hip pain, inflamed or irritated nerves, injuries, and jaw pain.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Capital Management Services,https://www.crunchbase.com/organization/capital-management-services-1c7b,"Asset Management, Financial Services, Retirement, Wealth Management","Wayne, Pennsylvania, United States","Capital Management Services provides asset management, financial, and retirement planning.","2,502,045","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,http://www.cms-advisors.com,"Capital Management for almost they have been offering wealth management services to the clients. Investment management, personal financial planning, tax considerations, estate planning, and trust issues are all part of this holistic strategy. The priority is to listen to and understand the specific goals and concerns, as well as business risk tolerance, liquidity requirements, tax responsibility, and financial obligations. They devise a strategy to help to reach their life goals, as well as an investing strategy targeted to suit growth, income, and retirement needs. As the wealth management team, they are here to help anyone with a wide range of financial challenges as their life evolves, such as estate, trust, and risk management concerns.","Community and Lifestyle, Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
ShiftWeb,https://www.crunchbase.com/organization/shiftweb-solutions,"Digital Marketing, SEO, Web Design","Atlanta, Georgia, United States",We help small businesses Do Better Online™,"2,502,046","Greater Atlanta Area, East Coast, Southern US",,Active,2011-02-01,day,,,,,For Profit,https://shiftweb.com,"Most business owners lack the time and expertise to build an online marketing plan that will get positive results. ShiftWeb will design an effective marketing plan that aligns who you are with what you do, and then execute it so you can grow your business and live a more fulfilling life.","Design, Internet Services, Sales and Marketing",1,Sinoun Chea,1-10,,,,,,,,,,,,,Private,,,,,,
Signal Essence,https://www.crunchbase.com/organization/signal-essence,"Audio, Consulting, Professional Services, Software","Mountain View, California, United States","Signal Essence is a firm that deals with audio software, beamforming, acoustics echo cancellation and noise reduction.","2,502,060","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2007-11-17,day,,,,,For Profit,http://www.signalessence.com,,"Media and Entertainment, Music and Audio, Other, Professional Services, Software",1,Hugh McLaughlin,1-10,,,,,,,,,,,,,Private,,,,,,
Peacebuilding Solutions,https://www.crunchbase.com/organization/peacebuilding-solutions,"Communities, Humanitarian, Non Profit","Atlanta, Georgia, United States",Peacebuilding Solutions is a nonprofit organization that engages in redefining the broken humanitarian aid system.,"2,502,061","Greater Atlanta Area, East Coast, Southern US",,Active,2008-01-01,year,,,,,Non-profit,https://peacebuildingsolutions.org,,"Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
GEN Global Solutions,https://www.crunchbase.com/organization/gen-global-solutions,"Consulting, Project Management, Web Design","Washington, District of Columbia, United States","GEN Global Solutions is an organizational transformation, business strategy, and consulting firm.","2,502,062","Washington DC Metro Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.genglobalsolutions.com,"GEN Global Solutions provides organizational change management, training, multimedia services, and staffing services. Their services include stakeholder engagement, communications, web design, web development, logos, business cards, and marketing collateral.","Administrative Services, Design, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Synergistx,https://www.crunchbase.com/organization/synergistx,"E-Learning, Education, Training","Spring, Texas, United States","Synergistx is a training & management consulting agency that provides eLearning development, training management to training services.","2,502,067","Greater Houston Area, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.synergistx.com,,"Education, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pantano Demolition,https://www.crunchbase.com/organization/pantano-demolition,Real Estate,"California City, California, United States","Pantano Demolition project management team has over 25 years' of combined experience in demolishing commercial, industrial buildings.","2,502,068","West Coast, Western US",Less than $1M,Closed,2006-01-01,year,,,,none,For Profit,http://www.pantanodemo.com/,"Contact Pantano Demolition Company or contractor in California for turnkey demolition services of all types of buildings like commercial, industrial, governmental and residential. Visit us at http://pantanodemo.com/ for more information.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Synopsys Outreach Foundation,https://www.crunchbase.com/organization/synopsys-outreach-foundation,"Education, Non Profit","Palo Alto, California, United States",The Synopsys Silicon Valley Science & Technology Outreach Foundation enables teachers and students developing science projects K-12.,"2,502,072","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1999-01-01,year,,,,,Non-profit,https://outreach-foundation.org/,,"Education, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Carbon Blue Technologies,https://www.crunchbase.com/organization/carbon-blue-technologies,Manufacturing,"San Francisco, California, United States","Carbon Blue Technologies (CBT) is a material innovations company based in Silicon Valley, with R&D facilities in Taiwan and Malaysia.","2,502,077","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,http://carbonbluetechnologies.com/,,Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
Washington Properties,https://www.crunchbase.com/organization/washington-properties,"Property Development, Property Management, Real Estate, Real Estate Investment","Northbrook, Illinois, United States","Washington Properties is a real estate investment, development, and management company.","2,502,082","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,http://www.washingtonprop.net,"Washington Properties provides services for industrial and retail real estate. They provide real estate, which includes new development, rehabilitation of older buildings, and adding value to buildings through aggressive leasing. They support both acquisition and development of buildings.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jestaber,https://www.crunchbase.com/organization/jestaber,"Advice, Property Management, Real Estate, Real Estate Investment","Queens, New York, United States",Jestaber provides real estate solutions.,"2,502,087","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://jestaber.com,"Jestaber provides real estate services. They provide advisory, sales, investments, rental, management, and development services. They provide rent for residential and commercial properties.","Financial Services, Media and Entertainment, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jewish Teen Funders Network,https://www.crunchbase.com/organization/jewish-teen-funders-network,"Private Social Networking, Social Media, Social Network","New York, New York, United States",The Jewish Teen Funders Network serves as a central resource for the quickly growing field of Jewish teen philanthropy.,"2,502,091","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://www.jtfn.org,"Jewish Teen Funders Network serves as a central resource for the fastest growing field of Jewish teen philanthropy. Jewish Teen Funders Network’s mission is to provide Jewish teens with hands-on opportunities to engage in collective philanthropic giving with their peers, guided by Jewish values. The company aims to enhance the educational value of the philanthropy programs by providing curricular and programmatic resources to the youth. Jewish Teen Funders Network was founded by Laura Lauder in 2006. The company is located in the United States.","Community and Lifestyle, Internet Services, Media and Entertainment",1,Laura Lauder,1-10,,,,,,,,,,,,,Private,,,,,,
Krisy Clayton,https://www.crunchbase.com/organization/krisy-clayton,"Property Management, Real Estate, Rental, Residential","Puyallup, Washington, United States",Krisy Clayton is a real estate agency that provides sales and rental services for properties.,"2,502,094","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.krisyclayton.com,,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aviation Parts Executive,https://www.crunchbase.com/organization/aviation-parts-executive,"Aerospace, E-Commerce, Retail","Fort Lauderdale, Florida, United States",Aviation Parts Executive is a company that distributes aircraft parts and supplies.,"2,502,098","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.aviationpartsinc.com,,"Commerce and Shopping, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
TaDa Labs,https://www.crunchbase.com/organization/tada-labs,"Data Visualization, Software, Speech Recognition","San Jose, California, United States",Voice Recognition for Business Applications,"2,502,098","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://www.tadalabs.com/,TaDa Labs integrates voice recognition for business applications.,"Data and Analytics, Design, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cottrell Law Group,https://www.crunchbase.com/organization/cottrell-law-group,Law Enforcement,"Hackensack, New Jersey, United States",Cottrell Law Group is a legal advisory firm.,"2,502,103","Greater New York Area, East Coast, Northeastern US",,Active,2003-01-01,year,2022-06-03,day,,,For Profit,https://www.cottrelllawgroup.com/,,"Government and Military, Privacy and Security",1,Floyd Cottrell,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Fortres Grand,https://www.crunchbase.com/organization/fortres-grand,Software,"Plymouth, Indiana, United States","Fortres Grand provides security, access control, and reporting software.","2,502,105","Great Lakes, Midwestern US",$1M to $10M,Active,1994-01-01,day,,,,,For Profit,http://www.fortresgrand.com,,Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
Voice & Reason,https://www.crunchbase.com/organization/voice-reason,"Advertising, Brand Marketing, Content Creators, Social Media Management, Web Design","Folsom, California, United States","Voice & Reaso is a digital marketing agency that offers website design, content development, branding, and social media management services.","2,502,108","West Coast, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://voiceandreason.agency/,,"Advertising, Design, Internet Services, Media and Entertainment, Sales and Marketing",1,Mat Thomas,1-10,,,,,,,,,,,,,Private,,,,,,
808 Woodworks,https://www.crunchbase.com/organization/808-woodworks,,"Kihei, Hawaii, United States",Bespoke Custom Cabinets,"2,502,114","Asia-Pacific (APAC), Western US",,Active,,,,,,,,https://www.808woodworks.com/,Discover custom cabinets crafted with care and precision at 808woodworks.com. Our unique designs and quality materials make our cabinets a perfect fit for any home. Experience the beauty of custom cabinets today!,,,,,,,,,,,,,,,,,Private,,,,,,
Little People School,https://www.crunchbase.com/organization/little-people-school,"Child Care, Education","Rosemead, California, United States",Little People School is a private and culturally diverse childcare center serving children from 2 months to 12 years old.,"2,502,117","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.littlepeopleschool.org/,,"Education, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Min-Max Machine,https://www.crunchbase.com/organization/min-max-machine,"Aerospace, Manufacturing, Mechanical Engineering","Ronkonkoma, New York, United States",Min-Max Machine manufactures and distributes precision machining equipment and spare parts together with assembling services.,"2,502,123","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.minmaxmachine.com/,,"Manufacturing, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Daystar Kids,https://www.crunchbase.com/organization/daystar-kids,"Child Care, Health Care, Non Profit","Rochester, New York, United States","Daystar Kids is a nonprofit organization that provides therapeutic, educational enrichment, and family support services.","2,502,124","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,1988-01-01,year,,,,,Non-profit,https://www.daystarkids.org,,"Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Carlisle Tax Credit Advisors,https://www.crunchbase.com/organization/carlisle-tax-credit-advisors,"Advice, Asset Management, Financial Services","Carlisle, Massachusetts, United States","Carlisle Tax Credit Advisors provides historic rehabilitation tax credits, low-income housing tax credits, and asset management.","2,502,125","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://www.carlisletaxcredits.com,,"Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
PMI Estes Park,https://www.crunchbase.com/organization/pmi-estes-park,"Property Management, Real Estate, Residential, Vacation Rental","Estes Park, Colorado, United States","PMI Estes Park is a Property management company that offers vacation rentals, housekeeping, residential rental, and brokerage.","2,502,127",Western US,,Active,,,,,,,For Profit,https://www.estesparkvacationmanagement.com,,"Real Estate, Travel and Tourism",1,Lowell Richardson,,,,,,,,,,,,,,Private,,,,,,
Stone & Key Cellars,https://www.crunchbase.com/organization/stone-key-cellars,"Retail, Wine And Spirits, Winery","Montgomeryville, Pennsylvania, United States",Stone & Key Cellars is a producer of wine and cider.,"2,502,130","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://stoneandkeycellars.com,"Stone & Key Cellars produces wine and cider. Their product such as red, white, or rose wine. They offer a wine testing room open 7 days a week, provide event space for birthdays, holiday parties, and corporate events, and shop for wine and cider.","Commerce and Shopping, Food and Beverage",1,Jason Harris,11-50,,,,,,,,,,,,,Private,,,,,,
Arbor Pointe Apartments,https://www.crunchbase.com/organization/arbor-pointe-apartments,"Building Maintenance, Fitness, Real Estate","Lakewood, Washington, United States","Arbor Pointe Apartments is a real estate firm that provides amenities, floor plans, play areas, property management, and fitness services.","2,502,131","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://www.arborpointeapartments.com/,,"Real Estate, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Thrive Functional Wellness Center,https://www.crunchbase.com/organization/thrive-functional-wellness-center,"Health Care, Health Diagnostics, Wellness","La Quinta, California, United States","Thrive Functional Wellness Center is a healthcare facility that detects and treats thyroid, diabetes, and autoimmune dysfunction.","2,502,134","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://thrivefunctionalwellness.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Doshi & Associates,https://www.crunchbase.com/organization/doshi-associates-3402,"Accounting, Consulting, Financial Services","Bloomfield Hills, Michigan, United States","Doshi & Associates provides taxation, accounting, payroll, audits, reviews, compilations, bookkeeping, advisory, and financial services.","2,502,139","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1975-01-01,month,,,,,For Profit,https://www.doshifinancial.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
GrapheneCA,https://www.crunchbase.com/organization/grapheneca,"Manufacturing, Nanotechnology, Wholesale","Brooklyn, New York, United States",GrapheneCA is a graphene supplier and product manufacturer.,"2,502,140","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://grapheneca.com,"GrapheneCA is a graphene supply company and graphene-based products manufacturer. They create scalable, economically sensible graphene solutions that are also environmentally beneficial. Their procedures, technological know-how, and expanding product ecosystem are built on a unique technology that brings graphene's advantages to numerous global sectors.","Commerce and Shopping, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kick Ass SEO,https://www.crunchbase.com/organization/kick-ass-seo,"Digital Marketing, SEO, Web Design","Minneapolis, Minnesota, United States",Kick Ass SEO is a search engine optimization company that provides SEO and search engine marketing services for businesses.,"2,502,143","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,https://www.kickassseo.com,,"Design, Internet Services, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
NRC Environmental Services,https://www.crunchbase.com/organization/foss-environmental-services,Environmental Consulting,"Seattle, Washington, United States",NRC Environmental Services offers hazardous and non-hazardous waste management services.,"2,502,146","Greater Seattle Area, West Coast, Western US",,Active,1992-01-01,year,2003-11-01,day,,,For Profit,,NRC Environmental Services offers hazardous and non-hazardous waste management services.,Professional Services,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Curran Data Technologies,https://www.crunchbase.com/organization/curran-data-technologies,"Cyber Security, Network Security, Security","Indianapolis, Indiana, United States","Curran Data Technologies is a cybersecurity and HIPAA compliance firm the provides cybersecurity risk analysis, develop, and implement plan.","2,502,152","Great Lakes, Midwestern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://currandata.com,,"Information Technology, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aquatic Resources Management,https://www.crunchbase.com/organization/aquatic-resources-management,"Environmental Consulting, Environmental Engineering, Mapping Services","Lexington, Kentucky, United States","Aquatic Resources Management provides wetland delineations, water sample collection, endangered species surveys, and mapping services.","2,502,153",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.aquaticresources.us/,,"Navigation and Mapping, Professional Services, Science and Engineering, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vigilant Enterprise,https://www.crunchbase.com/organization/vigilant-enterprise,"Accounting, Bookkeeping and Payroll, Business Development, Financial Services, Professional Services, Training","Sacramento, California, United States","Vigilant Enterprise offers accounting, payroll services, bookkeeping, invoice factoring, business analysis, and business support services.","2,502,154","West Coast, Western US",,Active,,,,,,,For Profit,https://vigilantenterprise.com,,"Education, Financial Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Atlantic Brewing Company,https://www.crunchbase.com/organization/atlantic-brewing-company,"Brewing, Craft Beer, Wine And Spirits","Bar Harbor, Maine, United States","Atlantic Brewing Company provides seasonal beers, wines, soda, food, and craft beers.","2,502,163","East Coast, New England, Northeastern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.atlanticbrewing.com,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Kolkhorst Kolkhorst,https://www.crunchbase.com/organization/kolkhorst-kolkhorst,"Accounting, Finance, Financial Services","Houston, Texas, United States","kolkhorst & kolkhorst offers accounting, tax management, audits, cash flow, bookkeeping, IRS representation & retirement planning services.","2,502,172","Greater Houston Area, Southern US",,Active,1981-01-01,year,,,,,For Profit,http://www.kolkhorstcpas.com/home,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Precision Envelope,https://www.crunchbase.com/organization/precision-envelope,E-Commerce,"Farmingdale, New York, United States",Precision Envelope is a company that sells envelopes and other shipping products.,"2,502,175","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1969-01-01,year,,,,,For Profit,http://precisionenvelope.com,,Commerce and Shopping,,,11-50,,,,,,,,,,,,,Private,,,,,,
Pietra-Aston Group,https://www.crunchbase.com/organization/pietra-aston-group,"Employment, Human Resources, Recruiting, Staffing Agency, Training","Reston, Virginia, United States","Pietra-Aston Group is a staffing agency that offers recruiting, talent search, HR, employment, and training solutions.","2,502,179","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://pietra-aston.com,,"Administrative Services, Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Shady Knoll Health Center,https://www.crunchbase.com/organization/shady-knoll-health-center,"Health Care, Medical, Rehabilitation","Seymour, Connecticut, United States","Shady Knoll Health Center specializes in senior living health care, rehabilitation, and memory care services.","2,502,183","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://shadyknollhealthcare.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
