Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Sapphire Center for Rehab and Nursing of Central Queens,https://www.crunchbase.com/organization/sapphire-center-for-rehab-and-nursing-of-central-queens,"Health Care, Nursing and Residential Care, Rehabilitation, Therapeutics","Flushing, New York, United States",Sapphire Center Central Queens is a nursing and rehabilitation center that provides post-acute care and long-term skilled care.,"1,248,037","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.sapphirerehab.com,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Valley Kidney Specialists,https://www.crunchbase.com/organization/valley-kidney-specialists,"Health Care, Hospital, Medical","Allentown, Pennsylvania, United States","Valley Kidney Specialists is specializing in kidney disease, transplantation, and hypertension.","1,248,043","Great Lakes, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,https://www.valleykidney.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
GreySwitch,https://www.crunchbase.com/organization/greyswitch,"Property Development, Property Management, Real Estate, Real Estate Investment, Rental Property, Wealth Management","Dallas, Texas, United States",Preserve your wealth through foreign real estate ownership,"1,248,047","Dallas/Fort Worth Metroplex, Southern US",,Active,2021-11-01,day,,,,,For Profit,https://trygreyswitch.com,,"Financial Services, Real Estate",2,"Damilola Soladoye, Olusegun Olujide",11-50,,,,,,,,,,,,,Private,,,,,,
QSI Global Ventures,https://www.crunchbase.com/organization/qsi-b67b,"Advertising, Business Development, Information Technology, Marketing","Orlando, Florida, United States","QSI Global Ventures offers technical, audit and business marketing strategies to enhance growth for organizations.","1,248,051","East Coast, Southern US",Less than $1M,Active,1993-01-01,year,,,,,For Profit,https://qsiglobalventures.com/,,"Advertising, Information Technology, Professional Services, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Altaira Solutions,https://www.crunchbase.com/organization/altaira-solutions,"Accounting, Bookkeeping and Payroll, Consulting, Financial Services","Portage, Michigan, United States","Altaira Solutions is a financial firm that provides accounting, bookkeeping, tax management, notary, and payroll services.","1,248,052","Great Lakes, Midwestern US",,Active,1995-01-01,year,,,,,For Profit,https://altairasolutions.com/,,"Financial Services, Professional Services",1,Dale W Martinson,1-10,,,,,,,,,,,,,Private,,,,,,
Tortle,https://www.crunchbase.com/organization/tortle,"E-Commerce, Medical Device","Greenwood Village, Colorado, United States","Tortle is an online store that offers Tortle air, lucky elephant, respiratory attachments, accessories, medical devices, and baby products.","1,248,053","Greater Denver Area, Western US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://tortle.com,,"Commerce and Shopping, Health Care",1,Jane Scott,1-10,,,,,,,,,,,,,Private,,,,,,
Hairzoo,https://www.crunchbase.com/organization/hairzoo,"Beauty, Men's, Personal Health, Women's","East Rochester, New York, United States",Hairzoo is a firm that provides a wide variety of salon services at affordable prices.,"1,248,055","East Coast, Northeastern US",,Active,1975-01-01,year,,,,,For Profit,https://www.hairzoo.com/,"Hairzoo offers the latest take-home products and hair care tools. They are dedicated to inspiring style, community spirit, and success. The Hairzoo Ultimate Guest Experience aka HUGE ensures that guests leave looking fabulous and feeling their best. They providing affordable luxury hair care to guests who “just walk-in, 7 days a week"".","Community and Lifestyle, Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Consolidated Manufacturing International,https://www.crunchbase.com/organization/consolidated-manufacturing-international,"Construction, Electronics, Manufacturing, Solar","Raleigh, North Carolina, United States",Consolidated Manufacturing International is a construction company that offers electrical products for pool and spa distributors.,"1,248,057","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.cmiwebsite.com/,,"Consumer Electronics, Energy, Hardware, Manufacturing, Natural Resources, Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Prather Metalworks,https://www.crunchbase.com/organization/prather-metalworks,"Construction, Industrial, Industrial Engineering","Franklin, Tennessee, United States","Prather Metalworks provides handrails, structural steel and fabrication, and welding repair services.","1,248,059",Southern US,$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://prathermetalworks.com,,"Manufacturing, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Clean Fuels of Florida,https://www.crunchbase.com/organization/clean-fuels-of-florida,"Environmental Engineering, Packaging Services, Service Industry, Waste Management","Pompano Beach, Florida, United States","Clean Fuels of Florida is an environmental company that offers fuel maintenance, petroleum decontamination, and waste management services.","1,248,060","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.clean-fuels.net,"Clean Fuels of Florida provides fuel maintenance, petroleum decontamination, fuel storage tank upgrades, and waste management. services. They manage and transport universal waste. They offer fuel filtration, water removal, tank upgrades, monitor certifications, leak detection, station repair and maintenance, universal waste management, preventative maintenance programs, fuel tank restoration, and containment repairs.","Administrative Services, Other, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Atlantis,https://www.crunchbase.com/organization/atlantis-0f46,"Education, Health Care, Higher Education","Washington, District of Columbia, United States",Atlantis contributes to Preparing pre-med students for success in medical school.,"1,248,062","Washington DC Metro Area, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://www.joinatlantis.com,,"Education, Health Care",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Software Testing Services,https://www.crunchbase.com/organization/software-testing-services,"Software, Software Engineering, Test and Measurement","Princeton, New Jersey, United States","Software Testing Services is a software testing company that provides automation, manual, and API testing services.","1,248,064","East Coast, Northeastern US",,Active,2008-01-01,month,,,,,For Profit,https://www.softwaretestingservices.net,"Software Testing Services provides automation testing, manual testing, API testing, performance testing, and usability testing services. They address inquiries through phone calls and emails.","Data and Analytics, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
IVELEM,https://www.crunchbase.com/organization/ivelem,"Information Technology, Small and Medium Businesses, Software","France, Idaho, United States",IVELEM is an integrator and publisher of digital solutions,"1,248,066",Western US,,Active,1989-01-01,year,,,,,For Profit,https://www.ivelem.fr,,"Information Technology, Other, Software",,,11-50,,,,,,,,,,,,1,Private,,,,,,
American Decorating,https://www.crunchbase.com/organization/american-decorating,"Building Maintenance, Commercial, Construction, Home Renovation, Residential","Elgin, Illinois, United States","American Decorating is a construction company, that provides residential, commercial and industrial, interior and exterior prep works.","1,248,066","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.amerdec.com/,"American Decorating was founded in 1978, provides us with the control we need to ensure a quality job that is started and completed as scheduled. They are a fully insured company with liability and workman's compensation. A certificate of insurance and references are available upon request. Also provides residential, commercial and industrial, interior and exterior prep work and painting, power washing, carpentry, drywall and water damage repairs.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Metro MLS,https://www.crunchbase.com/organization/metro-mls,"Data Center, Data Integration, Real Estate","Wisconsin Rapids, Wisconsin, United States","Metro MLS is a real estate firm that help their clients through accurate data, services, and resources to enhance fair housing.","1,248,067","Great Lakes, Midwestern US",$1M to $10M,Active,1962-01-01,year,,,,,For Profit,https://www.metromls.com,,"Data and Analytics, Hardware, Information Technology, Real Estate, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
AV Planners,https://www.crunchbase.com/organization/av-planners,"Audio, Audio/Visual Equipment, Information Technology, Software, Video Conferencing","Los Angeles, California, United States","AV Planners specializes in the installation and design of audio-visual, control systems, video collaboration, and network management.","1,248,068","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.avplanners.com,,"Hardware, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Music and Audio, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Generate Health,https://www.crunchbase.com/organization/generate-health,"Education, Events, Health Care, Non Profit, Wellness","St Louis, Missouri, United States","Generate Health is a health and wellness organization that offers education, advocacy, family well-being, events, and programs.","1,248,069",Midwestern US,$1M to $10M,Active,1999-01-01,year,,,,,Non-profit,https://generatehealthstl.org,,"Education, Events, Health Care, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Staclar,https://www.crunchbase.com/organization/staclar,"Digital Media, Music, Web Hosting","Claymont, Delaware, United States",Staclar is a reinventing entertainment firm.,"1,248,070","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://staclar.com,"Staclar provides services such as music distribution, server, and web hosting, brand protection, managed content operations, and managed music distribution, in addition to media licensing. Their ICANN-accredited registrar provides secure registration of domain names.","Internet Services, Media and Entertainment, Music and Audio",1,Maria Merkel,1-10,,,,,,,,,,,,,Private,,,,,,
WOW Media,https://www.crunchbase.com/organization/wow-media-5693,"Electronics, Lifestyle, Lighting","Middletown, Rhode Island, United States","WOW Media is a lifestyle company that provides home automation, lighting, multiroom audio, and surveillance services.","1,248,071","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.wowmediaht.com,,"Community and Lifestyle, Consumer Electronics, Hardware",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tallmadge Spinning & Metal,https://www.crunchbase.com/organization/tallmadge-spinning-metal,"Industrial Manufacturing, Manufacturing, Product Design, Supply Chain Management","Akron, Ohio, United States","Tallmadge Spinning & Metal provides laser cutting, welding, metal fabrication, and stamping services.","1,248,072","Great Lakes, Midwestern US",$1M to $10M,Active,1947-01-01,year,,,,,For Profit,https://tsm1947.com,"Tallmadge Spinning & Metal can design, engineer, build prototypes, and test metal products to meet their specifications in a variety of industries. With seven decades in manufacturing, they have regularly served industries including aerospace, automotive, mass transportation, defense, and solar.","Design, Manufacturing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Graphic Label,https://www.crunchbase.com/organization/graphic-label,Printing,"Yakima, Washington, United States","Graphic Label provider of integrated information and labeling solutions to the fruit, produce and food processing industries.","1,248,073","West Coast, Western US",,Active,2012-01-01,year,2022-04-07,day,,,For Profit,http://www.graphiclabel.com/,"GLi (Graphic Label, Inc) is the provider of integrated information and labeling solutions to the fruit, produce and food processing industries. We label, tag, print, mark, scan, direct & integrate.  GLi is a one-stop shop for your labeling and coding needs.","Content and Publishing, Media and Entertainment",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Town Center Dental,https://www.crunchbase.com/organization/town-center-dental-9da8,"Cosmetic Surgery, Dental, Health Care, Personal Health","Suwanee, Georgia, United States","Town Center Dental provides oral surgery, cosmetic dentistry, and general dentistry services.","1,248,073","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.towncenterdental-suwanee.com,"Town Center Dental strives to provide excellent customer service, quality dental care, and a wide range of dental treatments for their family’s dental care needs. Their dentists believe that better dental equipment can lead to better diagnosis, treatment, and outcomes. They equip their dentist's office with state-of-the-art dental technology, such as digital radiography, intraoral cameras, cone beam CT Scan, visite oral cancer screening equipment, and the opalescence tooth whitening system. Their practice is highly skilled and experienced in practicing a range of dental surgical procedures, including corrective jaw surgery, sinus lifts, and wisdom tooth removal.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Code & Craft,https://www.crunchbase.com/organization/code-craft-inc,"3D Technology, Augmented Reality, E-Commerce, Fashion, Retail, Virtual Reality","New City, New York, United States","VR, AR and 3D content for the Fashion and Retail industries","1,248,073","Greater New York Area, East Coast, Northeastern US",,Active,2014-11-22,day,,,,,For Profit,https://www.codeandcraft.nyc/,,"Clothing and Apparel, Commerce and Shopping, Design, Hardware, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Adcock-Adcock Insurance Agency,https://www.crunchbase.com/organization/adcock-adcock-insurance-agency,"Auto Insurance, Health Insurance, Insurance, Life Insurance","Tampa, Florida, United States","Adcock-Adcock Insurance Agency offers auto, home, business, flood, disability, pet and life insurance, along with claim management services.","1,248,080","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1973-01-01,year,,,,,For Profit,https://www.adcock-insurance.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Brothers MFG,https://www.crunchbase.com/organization/brothers-mfg,"Chemical, Manufacturing, Wholesale","Grant, Michigan, United States","Brothers MFG is a manufacturing company that provides chemicals, equipment, and janitorial supplies.","1,248,081","Great Lakes, Midwestern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.brothersmfg.com,"Brothers MFG offers chemicals like spray, bleach powders, sanitizers, deodorants, and fire liquids. They provide equipment like vacuum cleaners, cookie cutters, carpet knives, and adhesive disks. They also offer mats, floor pads, mop heads, protective eyewear, and more.","Commerce and Shopping, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Connecticut Wells,https://www.crunchbase.com/organization/connecticut-wells,"Commercial, Renewable Energy, Residential","Bethlehem, Connecticut, United States",Connecticut Wells is a well drilling company that installs geothermal cooling and heating systems for residential and commercial projects.,"1,248,082","East Coast, New England, Northeastern US",$1M to $10M,Active,1966-01-01,year,,,,,For Profit,https://www.connecticutwells.com,,"Energy, Other, Real Estate, Sustainability",1,Thomas Mahan,11-50,,,,,,,,,,,,,Private,,,,,,
ThankYouX,https://www.crunchbase.com/organization/thankyoux,Art,"Los Angeles, California, United States",ThankYouX began his artistic journey on the streets of Los Angeles in spray painting stencils in homage to Andy Warhol.,"1,248,084","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://thankyoux.com/,"ThankYouX began his artistic journey on the streets of Los Angeles in spray painting stencils in homage to Andy Warhol. While these signature stencils were his initial calling card, they were only scratching the surface of his multifaceted artistic identity. As his level of notoriety expanded, the nature of his expression evolved to modern abstract designs that stand in contrast to the more conventional graffiti-inspired street-art paradigm.",Media and Entertainment,,,,,,,,,,,,,,,,Private,,,,,,
US Medical Scientific,https://www.crunchbase.com/organization/us-medical-scientific,Health Care,"Dothan, Alabama, United States",US Medical Scientific is a healthcare company providing healthcare it and analytic services.,"1,248,084",Southern US,Less than $1M,Active,2011-01-01,day,,,,,For Profit,http://usmedsci.com,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Universal Business Automation,https://www.crunchbase.com/organization/universal-business-automation,"Billing, Hardware, Medical, Software","Montville, New Jersey, United States",Universal Business Automation is a software company that specializes in the development of business software.,"1,248,085","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,http://ubasoftware.com,"Universal Business Automation is an insurance and patient billing system designed to let office staff take full control of patients' billing. Their life-cycle service includes the analysis of a client's needs, the development of solutions, the installation and training of both hardware and software systems, and the complete technical support required for the life of the project.","Hardware, Health Care, Payments, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Caregiver Resource Center OC,https://www.crunchbase.com/organization/caregiver-resource-center-oc,"Communities, Elder Care, Health Care, Non Profit","Fullerton, California, United States",Caregiver Resource Center OC is a non-profit organization that provides caregiving services.,"1,248,090","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1988-01-01,year,,,,,Non-profit,https://www.caregiveroc.org,"Caregiver Resource Center provides physical, emotional, and financial responsibilities of caregiving services. They also provide family consultation, assessment, care planning, counseling, referrals for resources, psycho-educational seminars, respite planning, and community education services.","Community and Lifestyle, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Carterjett,https://www.crunchbase.com/organization/carterjett,"Consumer Goods, Manufacturing, Product Design, Retail","Apex, North Carolina, United States",Carterjett is a company that designs and manufactures apple watch bands.,"1,248,091","Research Triangle, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.carterjett.com/,,"Commerce and Shopping, Consumer Goods, Design, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
CBIZ Gibraltar Real Estate Services,https://www.crunchbase.com/organization/cbiz-gibraltar-real-estate-services,"Advice, Commercial, Consulting, Real Estate","Chicago, Illinois, United States","CBIZ Gibraltar Real Estate Services provides a range of tenant advisory, workplace, portfolio management, and global reach services.","1,248,093","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://cbizgibraltar.com/,,"Media and Entertainment, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
United Floral Distributors,https://www.crunchbase.com/organization/united-floral-distributors,"Agriculture, Home Decor, Wholesale","Pelham, Alabama, United States","United Floral Distributors sells cut flowers, greens, bouquets, home, and garden decor plants.","1,248,097",Southern US,$10M to $50M,Active,1986-01-01,year,,,,,For Profit,https://www.ufdcanada.com,,"Agriculture and Farming, Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Carlton Realty,https://www.crunchbase.com/organization/carlton-realty,"Information Services, Marketing, Real Estate, Residential","Fayetteville, Arkansas, United States",Carlton Realty is a real estate firm that provides residential real estate and information services.,"1,248,099",Southern US,Less than $1M,Active,,,,,,,For Profit,https://www.carltonrealtyinc.com,"Carlton Realty's website provides more powerful home search tools and new market data research tools for real estate. Their team consists of specialists in photography, marketing/graphics design, real estate tax, real estate finance, real estate investments, a national real estate educator, and an attorney at law.  Such as mechanical and termite inspections, title work, earnest money, appraisals, and lending information.","Information Technology, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Screamin Daily Deals,https://www.crunchbase.com/organization/screamin-daily-deals,"Advertising, Email Marketing, Marketing, Social Media","San Juan Capistrano, California, United States",Screamin Daily Deals is an internet marketing company delivering deals to consumers via e-mail and social media channels.,"1,248,101","Greater Los Angeles Area, West Coast, Western US",,Active,2010-02-01,day,2011-07-11,day,,,For Profit,http://www.screamindailydeals.com,"ScreaminÂ’ Daily Deals (SC) is a Delaware corp. headquartered in San Juan Capistrano, Calif. The company launched service in February of 2010. SC is an Internet marketing company delivering deals to consumers on a targeted-community basis via e-mail and social media channels. Daily deals offer consumers discounts of 50%-90% off products, services and attractions. SC has partnered with local schools and nonprofits to give back a percent of proceeds based on the sale of daily deals.","Advertising, Internet Services, Media and Entertainment, Sales and Marketing",1,Benson Kane,1-10,1,M&A,450000,USD,450000,450000,USD,450000,,,,1,Private,,,,,,
Lily Jade,https://www.crunchbase.com/organization/lily-jade,"Consumer Goods, E-Commerce, Fashion, Manufacturing","Wilkes Barre, Pennsylvania, United States",Lily Jade manufactures multi-functional leather bags including handbags and diaper bags.,"1,248,108","Great Lakes, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.lily-jade.com,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Energy Terminal,https://www.crunchbase.com/organization/energy-terminal,Media and Entertainment,"Durham, North Carolina, United States",Energy Terminal is a Media Production house.,"1,248,111","Research Triangle, East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,http://www.energy-terminal.com,"Energy Terminal operates as a media, community, and career platform. It focuses on building the next generation of energy leaders. The company offers a variety of services including podcasts and newsletters that provide insights and updates on the energy sector. It also provides a platform for networking and career development for individuals interested in the energy industry. Energy Terminal is also involved in various initiatives and events such as the Clean Energy Prize.",Media and Entertainment,,,1-10,,,,,,,,,,,,,Private,,,,,,
Cartridge World,https://www.crunchbase.com/organization/cartridge-world-b97c,"Printing, Retail, Service Industry","East Greenwich, Rhode Island, United States",Cartridge World is an office technology solution that provides imaging solutions and managed print solutions.,"1,248,112","East Coast, New England, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://cartridgeworldri.com,"Cartridge World offers supplies, printers and copiers, and personal protection equipment. They provide the hardware and software needed. Their services include imaging solutions and managed print solutions.","Commerce and Shopping, Content and Publishing, Media and Entertainment, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Barnett CPA & Advisory Services,https://www.crunchbase.com/organization/barnett-cpa-advisory-services,"Accounting, Bookkeeping and Payroll, Financial Services, Personal Finance","Ellisville, Mississippi, United States",Barnett CPA & Advisory Services is an accounting firm.,"1,248,118",Southern US,,Active,2012-01-01,year,,,,,For Profit,https://www.barnettcpa.net,"Barnett CPA & Advisory Services provides accounting services. They also provide personal financial planning, estate planning, business advisory services, small business accounting, bookkeeping services, payroll, part-time cfo services, audits, reviews, compilations, cash flow management, bank financing, strategic business planning, new business formation, internal controls, incorporate online, business valuation, non-profit organizations, tax services, and quickbooks services.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Canna-Centers,https://www.crunchbase.com/organization/canna-centers,"Health Care, Medical, Service Industry","Corona, California, United States","Canna-Centers is a medical company that offers provides evaluations, support, and education services.","1,248,122","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://www.canna-centers.com,,"Health Care, Other",,,,,,,,,,,,,,,,Private,,,,,,
