Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Rate Crushers Insurance Brokers,https://www.crunchbase.com/organization/rate-crushers-insurance-brokers,"Auto Insurance, Commercial Insurance, Financial Services, Insurance","Oakland, California, United States","Rate Crushers Insurance provides auto insurance, home insurance, business insurance and commercial insurance services.","248,028","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,https://www.ratecrushers.com,"Rate Crushers Insurance provides auto insurance, home insurance, business insurance and commercial insurance services.",Financial Services,,,1-10,1,,,,,10000,USD,10000,Comcast RISE,1,1,,Private,,,,,,
DCM Services,https://www.crunchbase.com/organization/dcm-services,"Accounting, Financial Services","Minneapolis, Minnesota, United States",DCM Services focuses on the efficiency and tact that probate-based collections provide to clients.,"248,031","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,1999-01-01,year,2020-02-25,day,,,For Profit,http://www.dcmservices.com/,"As the only collection agency in the U.S. focused exclusively on deceased accounts, DCM Services' process has become an industry standard for all creditors. It's this singular focus, this precise attention that is core to their success. As a data-driven, survivor-sensitive organization, DCM Services focuses on the efficiency and tact that probate-based collections provide to their clients. Since the Company's founding in 1999, they've focused on estates for three critical reasons: - By pursuing recoveries through the estate process, DCM Services protects their client brands. They maximize contact with the appropriate estate representatives, such as the personal representative or estate attorney, while eliminating unnecessary contact with survivors of the deceased account holder. - DCM Services' approach to account recoveries honors the intentions of the decedent who, while alive, set aside funds in an estate to pay creditors after his or her death, without bother to survivors. - And finally, though claims against probated estates have longer liquidation cycles than non probated estates, probate claims can liquidate at rates substantially higher than non-probated estates and can represent a significant share of recoveries.","Financial Services, Professional Services",,,101-250,1,M&A,,USD,,,USD,,Norwest Equity Partners (NEP),,1,,Private,,,,,,
Raging Bull,https://www.crunchbase.com/organization/raging-bull,"Finance, Financial Services, Stock Exchanges","Lee, New Hampshire, United States",Raging Bull a stock-for-stock exchange of the privately held shares of each company.,"248,033","Greater Boston Area, East Coast, New England",,Active,2017-01-01,year,1999-11-30,day,,,For Profit,http://www.ragingbull.com,"Raging Bull Trading, also known as RagingBull.com is an educational and training program for stock trading. It was originally founded by professional traders Jeff Bishop and Jason Bond of Jason Bond Picks in 2010. The two traders found that they wanted to share their success with others, which is what led them to create Raging Bull Trading.The program not only focuses on helping individuals learn about the stock market, but it also provides the training they need to become a successful trader from professionals like Jeff and Jason. As part of Raging Bull Trading, members who join can choose from the different training programs based on the approach that they want to take in trading. The program looks to help both new and experienced traders learn about stock picks, stock ideas, how to get started in stock trading, and overall stock market education. Students have the opportunity to learn about a wide range of trading strategies, including penny stocks, ETFs, options, small-cap stocks, and biotech stocks.  Some of the programs offered through Raging Bull Trading include High Octane Options, Jason Bond Picks, and Biotech Breakouts. Those interested in options trading can join Jeff Bishop’s Weekly Money Multiplier program. Individuals interested in swing trading can join Jason Bond Picks, while individuals interested in biotech stocks can join Biotech Breakouts with Kyle Dennis. Overall, Raging Bull Trading has established itself as one of the premier training programs for trading in the United States.","Financial Services, Lending and Investments",3,"Bill Martin, Jason Bond, Jeff Bishop",51-100,,M&A,,,,,,,,,,,Private,,,,,,
Chambers Energy Capital,https://www.crunchbase.com/organization/chambers-energy-capital,"Business Development, Financial Services, Small and Medium Businesses","Houston, Texas, United States",Chambers Energy Capital is an investment management company that provides debt capital to small-sized energy companies.,"248,035","Greater Houston Area, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.chambersenergy.com/,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ripple Industries,https://www.crunchbase.com/organization/ripple-industries-edc4,"Asset Management, Financial Services, Impact Investing","Los Angeles, California, United States",Ripple Industries is a private investment firm.,"248,038","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://rippleindustries.com/,Ripple Industries is a private investment firm specializing in diversified asset management.,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,1,Private,,,,,,
Zipfizz,https://www.crunchbase.com/organization/zipfizz,"Consumer Goods, Food and Beverage, Manufacturing","Woodinville, Washington, United States","Zipfizz is a manufacturer of healthy sports drinks such as drink mix, immune health powder, and energy shots.","248,039","Greater Seattle Area, West Coast, Western US",$50M to $100M,Active,2003-01-01,year,,,,,For Profit,https://zipfizz.com/,,"Consumer Goods, Food and Beverage, Manufacturing",1,Riley Livingston,251-500,,,,,,,,,,,,,Private,,,,,,
Value Payment Systems,https://www.crunchbase.com/organization/value-payment-systems,"FinTech, Software","Nashville, Tennessee, United States",Value Payment Systems offers a scalable processing platform that enables companies to implement an e-payment feature in their transactions.,"248,041",Southern US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://valuepaymentsystems.com,"Value Payment Systems offers a payment gateway that enables its customers to process e-payments through the internet, phone, and ivr devices, and point-of-sale through credit cards, debit cards, and electronic checks. It uses its gateway and scalable processing platform to provide biller-directed benefits.","Financial Services, Software",2,"Jeff Gardner, Scott Slusser",11-50,1,,600000,USD,600000,600000,USD,600000,,,,,Private,,,,,,
Lepton Software,https://www.crunchbase.com/organization/lepton-software,"Analytics, Location Based Services, Software","Wilmington, Delaware, United States","Lepton Software is a location analytics, map data and geospatial consulting company.","248,043","Greater Philadelphia Area, East Coast, Southern US",,Active,1994-01-07,day,,,,,For Profit,https://www.leptonsoftware.com/,,"Data and Analytics, Internet Services, Navigation and Mapping, Software",1,Rajeev Saraf,101-250,,,,,,,,,,,,,Private,,,,,,
VSC,https://www.crunchbase.com/organization/vsc-consulting,"Brand Marketing, Content Marketing, Enterprise Software, Hardware, Mobile, Product Design, Public Relations, Video","San Francisco, California, United States","We are a band of strategists, storytellers and data nerds obsessed with helping Davids crush a sea of Goliaths.","248,045","San Francisco Bay Area, West Coast, Western US",,Active,2002-01-01,year,,,,,For Profit,https://vsc.co,"We are a band of strategists, storytellers and data nerds obsessed with helping Davids crush a sea of Goliaths, through unfair amounts of awareness. We customize a mix of public relations, content marketing, and multimedia to accelerate brands into vertical market leaders.","Design, Hardware, Media and Entertainment, Mobile, Sales and Marketing, Software, Video",1,Vijay Chattha,11-50,,,,,,,,,,,,,Private,,,,,,
Highmark,https://www.crunchbase.com/organization/highmark-5cad,"Building Maintenance, Construction, Heating, Ventilation, and Air Conditioning (HVAC), Smart Building","New York, New York, United States",Highmark is a construction company that provides comprehensive HVAC service and maintenance services.,"248,047","Greater New York Area, East Coast, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,https://highmark.co/,,Real Estate,1,Richard Gerbe,11-50,,,,,,,,,,,,,Private,,,,,,
"STAX Engineering, Inc.",https://www.crunchbase.com/organization/stax-engineering-inc,"Clean Energy, CleanTech, Data Center, Environmental Engineering, GreenTech, Marine Technology, Ports and Harbors, Renewable Energy, Sustainability","Long Beach, California, United States","Products and services that reduce environmental toxins, promote sustainability, and reduce global warming.","248,047","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2016-09-08,day,,,,,For Profit,http://www.staxengineering.com,"The STAX mission is to help 1 billion people significantly through new technologies that promote health, sustainability, reduced environmental toxins, and reduced global warming. ","Energy, Hardware, Information Technology, Science and Engineering, Sustainability, Transportation",1,Robert Sharp,1-10,,,,,,,,,,,,,Private,,,,,,
Boscov's,https://www.crunchbase.com/organization/boscov-s,"Beauty, E-Commerce, Textiles","Reading, Pennsylvania, United States","Boscov's is an online marketplace for clothing, Jewelry, and beauty products.","248,047","Great Lakes, Northeastern US",,Active,1914-01-01,day,,,,,For Profit,https://www.boscovs.com/,,"Commerce and Shopping, Consumer Goods, Manufacturing",,,5001-10000,,,,,,,,,,,,,Private,,,,,,
Allied Reliability Group,https://www.crunchbase.com/organization/allied-reliability-group,"Information Technology, Manufacturing, Software","Houston, Texas, United States",Allied Reliability Group is an engineering company specializing in integrated software solutions and services.,"248,048","Greater Houston Area, Southern US",Less than $1M,Active,1997-01-01,year,2023-01-03,day,,,For Profit,http://alliedreliability.com,Allied Reliability delivers sustainable productivity gains by increasing manufacturing process uptime. Our maintenance and reliability experts can help deploy the right processes and technologies for optimizing the health and uptime of your high-value assets.,"Information Technology, Manufacturing, Software",1,John Schultz,251-500,,M&A,,,,,,,,,,,Private,,,,,,
Hog Wild Toys,https://www.crunchbase.com/organization/hog-wild-toys,"Gift, Manufacturing, Toys","Clackamas, Oregon, United States",Hog Wild Toys is a toy and novel manufacturer that caters to older children and adults.,"248,049","West Coast, Western US",$1M to $10M,Active,1996-01-01,day,,,,,For Profit,http://www.hogwildtoys.com,"Hog Wild Toys is a toy and novel manufacturer that caters to older children and adults. In creating toys and gifts, they strive to be unique and dance to their own beat. They're designed to attach to walls, bounce off-targets, and toss objects farther and quicker than any other product on the market.","Commerce and Shopping, Consumer Goods, Manufacturing",,,11-50,1,,,,,2105900,USD,2105900,Advantage Capital,,1,,Private,,,,,,
Banyan,https://www.crunchbase.com/organization/banyan-b730,,"Colleyville, Texas, United States","Banyan's Mission is to ""accelerate and scale entrepreneurial businesses by leveraging skill set, end market expertise.","248,051","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://www.banyantechgroup.com,"Banyan's Mission is to ""accelerate and scale entrepreneurial businesses by leveraging skill set, end market expertise, and existing customer relationships while deploying uncommon business practices to create accretive value for all stakeholders.""",,,,,,,,,,,,,,,,2,Private,,,,,,
OsteoBiologics,https://www.crunchbase.com/organization/osteobiologics,"Biotechnology, Health Care, Manufacturing","San Antonio, Texas, United States","OsteoBiologics engages in the development and manufacture of bioabsorbable polymeric scaffolds, films, and related instrumentations.","248,051",Southern US,,Active,1993-01-01,year,2006-07-11,day,,,For Profit,http://www.obi.com/,"OsteoBiologics is a biotechnology company. It engages in the development and manufacture of bio-absorbable polymeric scaffolds, films, and related instrumentations for the repair and replacement of bone, soft tissue, and articular cartilage. It provides ACTAEON, a tissue evaluation system, which determines the degree and scope of articular cartilage degeneration. It also manufactures custom parts. OsteoBiologics was founded in 1993 and is headquartered in San Antonio, Texas.","Biotechnology, Health Care, Manufacturing, Science and Engineering",,,10001+,2,M&A,14700000,USD,14700000,14700000,USD,14700000,"The Vertical Group, Thomas, McNerney & Partners, Woodside Fund",2,3,,Private,,,,,,
Grublr,https://www.crunchbase.com/organization/grublr,"Consumer Applications, SaaS, Software","Boca Raton, Florida, United States",Grublr is a mobile app build to help people discover new restaurants and decide where to eat,"248,056","Greater Miami Area, East Coast, Southern US",,Active,2021-11-17,day,,,,,For Profit,https://www.grublr.com/,,"Apps, Software",1,Zach Wight,1-10,,,,,,,,,,,,,Private,,,,,,
Allina Health | Aetna,https://www.crunchbase.com/organization/allina-health,"Health Care, Hospital","Saint Louis Park, Minnesota, United States","Allina Health | Aetna, a joint venture health care company is dedicated to providing its members with quality care and coverage.","248,058","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1B to $10B,Active,1994-01-01,year,,,,,For Profit,https://www.allinahealthaetna.com/,"Allina Health | Aetna is a health plan that brings together Allina Health's high-quality facilities and broad network of care providers and the national health plan expertise of Aetna with its forward-thinking benefits, products and service solutions. Committed to transforming the way its members experience health care, Allina Health | Aetna is taking a total approach to health and wellness. An approach that focuses on the whole you — body, mind and spirit. The result is more personal, affordable and effective health care for individuals, families and their communities.",Health Care,,,101-250,,,,,,,,,,,,1,Private,,,,,,
Solon Mack Capital,https://www.crunchbase.com/organization/solonmack-capital,"Finance, Venture Capital","Greenwich, Connecticut, United States",Family office for the Mack Family,"248,058","East Coast, New England, Northeastern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://www.solonmack.com,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Cordish Company,https://www.crunchbase.com/organization/the-cordish-company,"Hospitality, Media and Entertainment, Property Management, Real Estate, Restaurants","Baltimore, Maryland, United States",The Cordish Companies is a real estate development and entertainment operating company.,"248,059","Greater Baltimore-Maryland Area, East Coast, Southern US",$100M to $500M,Active,1910-01-01,year,,,,,For Profit,http://www.cordish.com,"The Cordish Companies has expertise and capabilities in both business operations and project development. Within real estate development and management, they have capabilities, with departments of dedicated and knowledgeable professionals that cover all aspects of the development and construction process. This includes accounting, marketing, human resources, finance, construction, architecture, engineering, leasing, and property management. They provide everything from entertainment venues to restaurants to full-fledged resort casinos, luxury hotels, and luxury residential towers.","Food and Beverage, Media and Entertainment, Real Estate, Travel and Tourism",1,Louis Cordish,10001+,,,,,,,,,,,,,Private,,,,,,
Advantage Health Solutions,https://www.crunchbase.com/organization/advantage-health-solutions,"Fitness, Health Care","Indianapolis, Indiana, United States",Advantage Health Solutions is a hospital & health care company that provides care management and wellness programs.,"248,061","Great Lakes, Midwestern US",$10M to $50M,Closed,,,,,,none,For Profit,http://advantageplan.com,,"Health Care, Sports",,,251-500,,,,,,,,,,,,,Private,,,,,,
RimRock Holdings,https://www.crunchbase.com/organization/rimrock-holdings,Agriculture,"Bend, Oregon, United States",RimRock Holdings,"248,062","West Coast, Western US",,Closed,2018-01-01,year,,,2019-01-01,year,For Profit,,,Agriculture and Farming,,,,1,Seed,514000,USD,514000,514000,USD,514000,,,,,Private,,,,,,
TradeTools FX,https://www.crunchbase.com/organization/tradetools-fx,"Finance, Information Technology, Software","Chicago, Illinois, United States","Goal to create simple, secure and user friendly solutions for the FX market.","248,063","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,2008-01-01,year,,,,,For Profit,http://tradetoolsfx.com,"The TradeTools FX technology group was founded in 2008 by a group of highly experienced IT professionals with the goal to create simple, secure and user friendly solutions for the FX market. Our software engineers have years of programming experience providing custom tools and solutions for FX brokers, money managers and ﬁnancial institutions around the world. Our custom solutions enable companies to maximize proﬁts by oﬀering innovative solutions that can be seamlessly integrated into an existing infrastructure or as a standalone oﬀering.","Financial Services, Information Technology, Software",1,Val Lazovski,1-10,1,Seed,225000,USD,225000,225000,USD,225000,,,,,Private,,,,,,
AltraVue Capital,https://www.crunchbase.com/organization/altravue-capital,"Angel Investment, Financial Services, Professional Services, Venture Capital","Bellevue, Washington, United States",AltraVue Capital is an investment firm that invests in small equity and under-represented firms with a long-term investment strategy.,"248,064","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2001-01-01,year,,,,,For Profit,https://altravue.com/,,"Financial Services, Lending and Investments, Other",1,Touk Sinantha,,,,,,,,,,,,,,Private,,,,,,
Hendrick Automotive Group,https://www.crunchbase.com/organization/hendrick-automotive-group,Automotive,"Charlotte, North Carolina, United States","Hendrick Automotive Group, headquartered in Charlotte, N.C., was founded in 1976 by Rick Hendrick.","248,065","East Coast, Southern US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,http://www.hendrickauto.com/,,Transportation,1,Rick Hendrick,10001+,,,,,,,,,,,,,Private,,,,,,
Avention,https://www.crunchbase.com/organization/avention,"Analytics, Big Data, Email Marketing, Sales Automation, Sales Enablement","Concord, Massachusetts, United States",Avention (formerly OneSource) is a multi-channel platform offering business information and sales enablement solutions.,"248,065","Greater Boston Area, East Coast, New England",$10M to $50M,Closed,1993-01-01,year,2017-01-10,day,2017-01-10,day,For Profit,http://www.avention.com,"Avention, Inc., formerly OneSource Information Services, provides real-time, actionable B2B data from the world’s most comprehensive database to deliver 21st century business information solutions. Avention empowers sales, marketing and research professionals with the best global B2B data available and leverages that data with its cutting-edge software. Through four key capabilities – Conceptual Search℠, Business Signals℠, Ideal Profiles℠ and SmartLists℠ – users find leads, market segments and business insights that can’t be found anywhere else. Headquartered in Concord, MA with offices across North America, Europe and APAC, Avention has more than 4000 customers worldwide.","Data and Analytics, Information Technology, Sales and Marketing, Software",1,James Becker,101-250,,M&A,,,,,,,,,,1,Private,,,,,,
Comdisco Ventures,https://www.crunchbase.com/organization/comdisco-ventures,"Finance, Financial Services, Venture Capital","Rosamond, Illinois, United States","Comdisco emerged from chapter 11 bankruptcy proceedings on August 12, 2002. The purpose of reorganized Comdisco is to sell, collect or","248,067","Great Lakes, Midwestern US",,Closed,1969-01-01,year,,,,none,For Profit,http://www.comdisco.com,"Comdisco emerged from chapter 11 bankruptcy proceedings on August 12, 2002. The purpose of reorganized Comdisco is to sell, collect or otherwise reduce to money in an orderly manner the remaining assets of the corporation. Pursuant to Comdisco's plan of reorganization and restrictions contained in its certificate of incorporation, Comdisco is specifically prohibited from engaging in any business activities inconsistent with its limited business purpose. Accordingly, within the next few years, it is anticipated that Comdisco will have reduced all of its assets to cash and made distributions of all available cash to holders of its common stock and contingent distribution rights in the manner and priorities set forth in the Plan. At that point, the company will cease operations and no further distributions will be made.","Financial Services, Lending and Investments",1,Jim Labe,1-10,,,,,,,,,,,,,Private,,,,,,
GRT Corporation,https://www.crunchbase.com/organization/grt-corporation,Consulting,"Stamford, Connecticut, United States",GRT Corporation is a company of information management specialists who assist clients with managing and improving data security.,"248,073","East Coast, New England, Northeastern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,http://www.grtcorp.com,"GRT Corporation operates as a consulting and information technology services company. The company focuses on the access and management of data centric information. It provides data strategy, data integration, data warehousing, metadata management, business intelligence, advanced analytics, reporting, management dashboards, and Web 2.0 solutions. The company also offers content management, enterprise architecture strategic planning, performance management, anti-money laundering and securities trading surveillance, staffing, and Oracle fusion solutions, as well as GRT Database Advantage that helps business to migrate their Oracle environments to SQL server. It serves financial services, insurance, life sciences, manufacturing, telecommunications, consumer products, utilities, and energy industries. The company was formerly known as GRT, Inc. and changed its name to GRT Corporation in October 1999. GRT Corporation was founded in 1995 and is based in Stamford, Connecticut. The company has facilities in Europe and the Americas.",Professional Services,1,Gene Shklover,51-100,,,,,,,,,,,,,Private,,,,,,
Defyned Brands,https://www.crunchbase.com/organization/defyned-brands,"Apparel, Dietary Supplements, Fitness","Austin, Texas, United States","Defyned Brands is a multi-channel retail store that offers a wide collection of fitness vitamins, supplements and apparels.","248,074",Southern US,,Active,2010-01-01,year,,,,,For Profit,https://www.defynedbrands.com,,"Clothing and Apparel, Food and Beverage, Health Care, Sports",,,251-500,,,,,,,,,,,,,Private,,,,,,
Love and Justice Consulting,https://www.crunchbase.com/organization/love-and-justice-consulting,"Professional Services, Training","Baltimore, Maryland, United States",Love and Justice Consulting specializes in co-creating healing and liberatory organizational change initiatives that drive system.,"248,074","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://www.loveandjusticeconsulting.com,Love and Justice Consulting specializes in co-creating healing and liberatory organizational change initiatives that drive system-wide healing and anti-racist transformation.,"Education, Other",,,1-10,1,,,,,5000,USD,5000,Comcast RISE,1,1,,Private,,,,,,
OpTech,https://www.crunchbase.com/organization/optech,"Consulting, Cyber Security, Recruiting","Troy, Michigan, United States","OpTech is a professional services firm providing IT, engineering, healthcare and financial services to Fortune 500 and Government clients.","248,075","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,https://www.optechus.com/,"OpTech is an award-winning consulting firm specializing in connecting Fortune 1000 and government clients by providing tailored solutions within the verticals of government, healthcare insurance, utilities, finance (banking) and manufacturing.  Based in Southeastern Michigan with offices in the United States and India, OpTech connects their clients to top technical, healthcare, and financial talent from coast to coast.","Information Technology, Privacy and Security, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
Black Bear Resources,https://www.crunchbase.com/organization/black-bear-resources,"Industrial, Natural Resources, Oil and Gas","Lake Elmo, Minnesota, United States",Black Bear Resources seeks to acquire mineral acres and working interests as a non-operator.,"248,075","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://blackbearresources.com/,"Black Bear Resources seeks to acquire mineral acres and working interests as a non-operator in the Bakken and Three Forks shale oil formations of western North Dakota and eastern Montana, or in similar geologic formations located elsewhere in the United States.","Energy, Manufacturing, Natural Resources, Sustainability",1,Brian Koch,1-10,2,Seed,150000,USD,150000,150000,USD,150000,,,,,Private,,,,,,
