Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Microlite Corporation,https://www.crunchbase.com/organization/microlite-corporation,"Information Technology, Software","Aliquippa, Pennsylvania, United States",Microlite Corporation is a backup software company.,"1,880,032","Great Lakes, Northeastern US",$10M to $50M,Active,1983-11-01,day,,,,,For Profit,https://www.microlite.com/,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vector Careers,https://www.crunchbase.com/organization/vector-careers,"Employment, Recruiting, Staffing Agency","Beaverton, Oregon, United States",Vector Careers is a staffing & recruiting firm providing candidates and companies with quality & efficient recruiting services.,"1,880,034","West Coast, Western US",,Active,2002-01-01,year,,,,,For Profit,https://www.vector-careers.com,,"Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Robeson Design,https://www.crunchbase.com/organization/robeson-design,"Home Decor, Interior Design","San Diego, California, United States",Robeson Design works on handling every detail of your home redesign to provide a dependable and luxurious design experience.,"1,880,035","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,1994-01-01,year,,,,,For Profit,https://www.robesondesign.com/,,"Design, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Midwest AgEnergy Group,https://www.crunchbase.com/organization/midwest-agenergy-group,,"Bismarck, North Dakota, United States",Midwest AgEnergy Group is an upper Midwest biofuels enterprise that owns Blue Flint Ethanol.,"1,880,036",Midwestern US,$50M to $100M,Closed,2011-01-01,year,,,,none,For Profit,http://midwestagenergygroup.com,"Midwest AgEnergy Group, an upper Midwest biofuels enterprise, owns Blue Flint Ethanol, an existing 65 MGY ethanol biorefinery near Underwood, ND, and Dakota Spirit AgEnergy, a new 65 MGY biorefinery near Jamestown, ND.",,,,51-100,,,,,,,,,,,,,Private,,,,,,
Cultura,https://www.crunchbase.com/organization/cultura-402e,"Management Consulting, Psychology, Recruiting, Staffing Agency","San Diego, California, United States","Cultura is a psychology-based talent agency that offers talent optimization consulting, acquisition, and recruitment services.","1,880,037","Greater San Diego Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://culturaco.com/,,"Administrative Services, Health Care, Professional Services",1,Jonathan Bonanno,1-10,,,,,,,,,,,,,Private,,,,,,
RJ Reuter,https://www.crunchbase.com/organization/rj-reuter,"B2B, Consulting, Finance, Management Consulting","Milford, Connecticut, United States",RJ Reuter provides consulting and turnaround management services.,"1,880,039","East Coast, New England, Northeastern US",Less than $1M,Active,1998-01-01,year,,,,,For Profit,https://www.rjreuter.com,"RJ Reuter provides liquidity management planning that includes assessing the cash inflows against outflows, inventory management, debt restructuring, loan refinancing, lease renegotiation, immediate negotiations with suppliers, lenders, customers, and governmental entities.","Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ursa Business Solutions,https://www.crunchbase.com/organization/ursa-business-solutions,"Consulting, Enterprise Resource Planning (ERP), Software","North Andover, Massachusetts, United States","Ursa Business Solutions specializes in management software, technical support, ERP and consultation services.","1,880,041","Greater Boston Area, East Coast, New England",,Active,2007-01-01,year,,,,,For Profit,http://ursasolutions.com/index.html,,"Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Modern Event Rental,https://www.crunchbase.com/organization/modern-event-rental,"Events, Furniture, Rental","Elk Grove Village, Illinois, United States","Modern Event Rental is an event design firm providing furniture, bars, and tables for rent.","1,880,043","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.moderneventrental.com,"Modern Event Rental provides bars, bar stools, bar tables, bar and display shelving, cafe chairs, cafe tables, coffee and end tables, conference chairs, led furniture, lounge sofas and chairs, ottomans, and outdoor furniture for rentals.","Commerce and Shopping, Consumer Goods, Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Realcore Applications,https://www.crunchbase.com/organization/realcore,"Commercial Real Estate, Real Estate","Morrisville, North Carolina, United States",Realcore Applications is a brokerage business.,"1,880,044","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.realcoreapps.com/index.aspx,"Closing out commercial real estate transactions requires the input of an immense amount of data. Why do most firms put all that valuable data in a silo and rarely, if ever, make it available to team members who can further capitalize on it? Realcore eliminates redundancy in the office by ensuring that you only have to enter the data once.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Baltimore's Child,https://www.crunchbase.com/organization/baltimore-s-child,"Children, News, Publishing","Columbia, Maryland, United States",Baltimore's Child is a digital magazine that publishes information and resources for raising children.,"1,880,046","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.baltimoreschild.com,,"Community and Lifestyle, Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nuvem Consulting,https://www.crunchbase.com/organization/nuvem-consulting,"Information Services, Information Technology","Omaha, Nebraska, United States",Nuvem Consulting is a cloud consultancy focused on building “lead-to-cash” applications on the Salesforce platform.,"1,880,051",Midwestern US,,Active,2008-01-01,year,2020-10-29,day,,,For Profit,https://nuvemconsulting.com/,Nuvem Consulting is a cloud consultancy focused on building “lead-to-cash” applications on the Salesforce platform.,Information Technology,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Loukas Medical,https://www.crunchbase.com/organization/loukas-medical,"Health Care, Manufacturing, Medical, Product Design","Franksville, Wisconsin, United States",Loukas Medical is a design consulting company whose focus is design for manufacturing.,"1,880,053","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.loukasmedical.com/,"Loukas Medical, Incorporated is a design consulting company whose focus is Design for Manufacturing. The founder of Loukas Medical is James (Jim) A. Rinner. He was the Operations Manager for Howland Industries, the premier precision tool and fixture company for the Southern California aerospace, automotive, defense, optical and medical industries. He was the former Vice President of Engineering and Manufacturing at Advanced Spine Fixation Systems (ASFS) and joined Beere Precision Medical Instruments (BPMI) in 1996 as the Vice President of Engineering. BPMI had stellar growth (from $600K in sales in 1993 to over $10M in sales in 2002). BPMI was sold to Pilling Weck, a Teleflex Company (TFX), in September of 2002. He was retained by TFX as the Vice President of Product Development. While there, the company continued to grow astronomically. Most of the instrument and implant designs of these companies are a direct result of his designs and contributions.","Design, Health Care, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Automation Image,https://www.crunchbase.com/organization/automation-image,"Information Services, Information Technology, IT Management","Dallas, Texas, United States",Automation Image is a information technology company located in Dallas.,"1,880,054","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1982-01-01,day,,,,,For Profit,http://www.automationimage.com/,,Information Technology,,,11-50,,,,,,,,,,,,,Private,,,,,,
Air Fantastic,https://www.crunchbase.com/organization/air-fantastic,"Environmental Consulting, Home Services, Manufacturing","Austin, Texas, United States",Air Fantastic creates a dry airborne hydroperoxide that sanitized both air and surfaces.,"1,880,058",Southern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.airfantastic.com,,"Manufacturing, Professional Services, Real Estate",1,Mark Mueller,11-50,,,,,,,,,,,,,Private,,,,,,
The Anvil,https://www.crunchbase.com/organization/the-anvil,"Communities, Real Estate","West Lafayette, Indiana, United States","The largest student-run coworking space in the country, located at 320 North Street West Lafayette, IN.","1,880,060","Great Lakes, Midwestern US",$10M to $50M,Active,2013-01-01,year,,,,,For Profit,http://anvilstartups.com,"The largest student-run coworking space in the country, located at 320 North Street West Lafayette, IN.","Community and Lifestyle, Real Estate",1,Mike Asem,1-10,,,,,,,,,,,,,Private,,,,,,
St. Monica's Senior Living,https://www.crunchbase.com/organization/st-monica-s-senior-living,"Health Care, Non Profit","Racine, Wisconsin, United States","St. Monica's Senior Living is a non-profit assisted living and memory care providing a secure, home-like environment for seniors.","1,880,070","Great Lakes, Midwestern US",,Active,1971-01-01,year,,,,,Non-profit,https://stmonicasseniorliving.com/,,"Health Care, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
PHase2 Micro Technologies,https://www.crunchbase.com/organization/phase2-micro-technologies,"Electronics, Manufacturing","Boston, Massachusetts, United States",PHase2 Micro Technologies is a technology development company that offers MEMS-enabled pH sensor technology platforms.,"1,880,079","Greater Boston Area, East Coast, New England",Less than $1M,Closed,2011-01-01,year,,,2019-01-01,day,For Profit,http://phase2micro.com/,"PHase2 Micro Technologies is a technology development company that offers MEMS-enabled pH sensor technology platforms. PHase2 Micro Technologies’ AccuMET™ pH sensing platforms include single measurement chips (SMCs) designed for discrete single measurements as well as multiple measurement chips (MMCs). They also include continuous self-calibrating chips (CSCs), which are designed to use in continuous monitoring applications. PHase2 Micro Technologies is based in Boston, Massachusetts.","Consumer Electronics, Hardware, Manufacturing",1,David W. Wagner,1-10,1,,,USD,,,USD,,Joint Polish Investment Fund,1,1,,Private,,,,,,
The Winery at Wilcox,https://www.crunchbase.com/organization/the-winery-at-wilcox,"Events, Wine And Spirits","Wilcox, Pennsylvania, United States","The Winery at Wilcox is a wine producer that offers dry, sweet, white, and grape wines.","1,880,080","Great Lakes, Northeastern US",$10M to $50M,Active,1994-01-01,year,,,,,For Profit,https://wineryatwilcox.com,"The winery at Wilcox is a winemaker and retailer. They also customers to make appointments for general tastings and tours. They provide dry, semi-dry, sweet, sparkling, fruit, and dessert.","Events, Food and Beverage, Media and Entertainment",,,51-100,,,,,,,,,,,,,Private,,,,,,
Allisa Software,https://www.crunchbase.com/organization/allisa-software,"Developer Tools, Software","Germany, Georgia, United States",Allisa Software is a software platform which enables digitization of business processes and rules using less code.,"1,880,080","East Coast, Southern US",,Active,,,,,,,For Profit,https://allisa.software,"Allisa Software is a low-code digitization platform for business processes and rules. Modeling & execution, process & decision automation",Software,,,,,,,,,,,,,,,,Private,,,,,,
Bogner Quality Meats,https://www.crunchbase.com/organization/bogner-quality-meats,"Food and Beverage, Restaurants, Wholesale","Vernon Rockville, Connecticut, United States",Bogner Quality Meats is a butcher shop.,"1,880,083","East Coast, New England, Northeastern US",$1M to $10M,Active,1942-01-01,year,,,,,For Profit,https://www.bognerqualitymeats.com ,"Bogner Quality Meats has thrived by providing quality meat products to restaurants and locals at our retail outlets. With experience, we know who the best suppliers are and buy direct. The mission is simple, to serve our customers with quality products and offer exceptional service. Bogner's hired their butchers and took over their marquee accounts.","Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Green Experts Landscaping,https://www.crunchbase.com/organization/the-green-experts-landscaping,"Home and Garden, Landscaping, Local","Davie, Florida, United States","The Green Experts Landscaping offers lawn care, landscape maintenance, fertilization, irrigation, tree care, and landscape design services.","1,880,084","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.thegreenexperts.com,,"Real Estate, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
NiteOwl After Hours Urgent Care,https://www.crunchbase.com/organization/niteowl-after-hours-urgent-care,"Children, Health Care, Medical, Subscription Service","Chattanooga, Tennessee, United States","NiteOwl After Hours Urgent Care is a healthcare center that provides pediatrics, medical, and emergency care services.","1,880,088",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://niteowlpediatrics.com,,"Community and Lifestyle, Health Care, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Naam Yoga,https://www.crunchbase.com/organization/naam-yoga,"Fitness, Health Care, Wellness","Santa Monica, California, United States","Naam Yoga is a yoga center that provides meditation, divine spiritual wisdom, and music therapy services.","1,880,090","Greater Los Angeles Area, West Coast, Western US",,Active,2011-01-01,year,,,,,For Profit,https://www.naamyoga.com,,"Health Care, Sports",1,Nicole Coyle,51-100,,,,,,,,,,,,,Private,,,,,,
M3 Precision,https://www.crunchbase.com/organization/m3-precision,"Electronics, Manufacturing, Wholesale","Santa Maria, California, United States","M3 Precision is a manufacturer of instrumentation, medical device, robotics, and semiconductor equipment.","1,880,095","West Coast, Western US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://m3precision.com,"M3 Precision provides machining and engineering services. Their product includes instrumentation, medical device, robotics, and semiconductor equipment. They provide inquiries through email and phone calls.","Commerce and Shopping, Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Modica,https://www.crunchbase.com/organization/modica,"Food and Beverage, Nutrition, Wellness","Louisville, Kentucky, United States",Modica is the creator of an all-natural superfood cocktail and mocktail mix.,"1,880,100",Southern US,,Active,,,,,,,For Profit,https://www.drinkmodica.com/,"Operator of a cocktail mixer company intended to provide superfood mocktails and cocktail mix. The company's platform produces drinks that are enriched with natural ingredients, vitamin B, and antioxidants and are made with a low-sugar sweetening mix, enabling users to consume drinks without compromising on taste and at the same time prioritize their health and fitness.","Food and Beverage, Health Care",2,"Eric Wentworth, JD Mitchell",,,,,,,,,,,,,,Private,,,,,,
The Lambs Club,https://www.crunchbase.com/organization/the-lambs-club,Food and Beverage,"New York, New York, United States","Located off of the lobby of The Chatwal Hotel, this luxe but comfortable room serves breakfast, brunch, lunch and dinner","1,880,103","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,http://www.thelambsclub.com/,,Food and Beverage,,,51-100,,,,,,,,,,,,,Private,,,,,,
AvidSphere,https://www.crunchbase.com/organization/avidsphere,"Advertising, Digital Marketing, Printing","East Earl, Pennsylvania, United States","AvidSphere is an advertising agency that offers direct mail, print, and digital marketing services for small to mid-sized businesses.","1,880,105","Great Lakes, Northeastern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://www.avidsphereinc.com/,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Belleville Area Humane Society,https://www.crunchbase.com/organization/belleville-area-humane-society,"Communities, Non Profit, Pet","Belleville, Illinois, United States","Belleville Area Humane Society improves the lives of animals in the community through adoption, humane education, and community outreach.","1,880,106","Great Lakes, Midwestern US",$1M to $10M,Active,1959-01-01,year,,,,,Non-profit,https://bahspets.org,"Belleville Area Humane Society is an animal shelter. Through adoption, humane education, and community outreach, improve the lives of animals in their area. They provide humane education and community outreach in order to promote animal welfare and eliminate overpopulation.","Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
1800health,https://www.crunchbase.com/organization/1800health,"Health Care, Insurance, Wellness","Newport Beach, California, United States",1800health is a personal healthcare assistant that provides health insurance coverage services.,"1,880,108","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.1800health.com,1800health is committed to using the latest tech and patient data to improve overall experiences and eliminate obstacles to finding the best care possible. They offer health insurance coverage services.,"Financial Services, Health Care",1,Alex Carrillo,11-50,,,,,,,,,,,,,Private,,,,,,
Highway Signing,https://www.crunchbase.com/organization/highway-signing,"Commercial, Construction, Customer Service, Public Safety","Council Bluffs, Iowa, United States",Highway Signing is a provider of traffic control and roadway marking.,"1,880,111",Midwestern US,,Active,2007-01-01,year,,,,,For Profit,https://www.highwaysigning.com/,"Highway signs promote public safety by providing information about road conditions, providing instructions to be followed, warning and guiding drivers, and ensuring proper traffic flow. They provide all aspects of the service for traffic control and pavement signalling services.","Government and Military, Other, Professional Services, Real Estate",1,Matt Fatka,11-50,,,,,,,,,,,,,Private,,,,,,
Propel Swim Academy,https://www.crunchbase.com/organization/propel-swim-academy,"Events, Sports, Training","Virginia, Nebraska, United States",Propel Swim Academy offers water safety and swim lessons for swimmers.,"1,880,112",Midwestern US,,Active,2017-01-01,year,,,,,For Profit,https://www.propelswimacademy.com,,"Education, Events, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
F.W. Owens,https://www.crunchbase.com/organization/f-w-owens,Construction,"Louisville, Kentucky, United States","F.W. Owens has built facilities for a variety of industries, including educational, industrial, historical renovation and commercial.","1,880,114",Southern US,,Active,1927-01-01,year,2022-12-19,day,,,For Profit,http://www.fwowens.com,"F.W. Owens has constructed facilities for a variety of industries, including medical, educational, industrial, historical restoration, religious, and commercial.",Real Estate,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Vl flange & supply,https://www.crunchbase.com/organization/vl-flange-supply,"Industrial, Industrial Engineering, Machinery Manufacturing","Houston, Texas, United States","Vl flange & supply flanges, pipe fittings, pipe, tubing, structural steel, and valves.","1,880,127","Greater Houston Area, Southern US",$1M to $10M,Active,2000-01-01,month,,,,,For Profit,http://vlflange.com,"Vl flanges and supply flanges, pipe fittings, pipe, tubing, structural steel, and valves are all available. VL Flange & Supply manufactures quality forged steel flanges to a wide range of standards and specifications in a variety of alloys. ASME, AWWA, ANSI, and non-code industrial pipe flanges, large OD flanges, and pipe fittings are available.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
"lessin X2, llc",https://www.crunchbase.com/organization/lessin-x2-llc,,"New York, New York, United States",lessin investments,"1,880,128","Greater New York Area, East Coast, Northeastern US",,Active,2010-01-01,year,,,,,For Profit,,"lessin X2, llc is a small angel investment fund that supports early stage internet companies, primarily in new york.",,,,,,,,,,,,,,,,,Private,,,,,,
P C Stat Anesthesia,https://www.crunchbase.com/organization/p-c-stat-anesthesia,"Health Care, Health Diagnostics, Medical","Lansing, Illinois, United States","Stat Anesthesia Specialists offers safe and cost-effective services like anesthesia services, surgical services, and other specialties.","1,880,130","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.statanesthesia.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Packard Dental,https://www.crunchbase.com/organization/packard-dental,"Dental, Health Care, Wellness","Carlsbad, California, United States","Packard Dental is a dental practice that provides cosmetics, orthodontics, and dental implant treatments.","1,880,130","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1963-01-01,year,,,,,For Profit,https://www.packarddental.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
New Life Birth Center,https://www.crunchbase.com/organization/new-life-birth-center,"Child Care, Health Care, Medical","Rocky Mount, Virginia, United States","New Life Birth Center provides maternity care, newborn care, childbirth education, gynecological care, and related medical treatments.","1,880,131","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.newlifebirthcenter.org,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Associated Spec Consultants,https://www.crunchbase.com/organization/associated-spec-consultants,"Architecture, Construction, Consulting","Collegeville, Pennsylvania, United States",Associated Spec Consultants is an architectural specification writing firm.,"1,880,133","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1992-01-01,year,,,,,For Profit,https://spec-consultants.com,"Associated Spec Consultants develops architectural specifications for architectural firms’ private in-house use and manufacturer product guide specifications. They provide architects with the resources for education. They provide services to architects, engineers, developers, building owners, municipalities, and product manufacturers.","Professional Services, Real Estate",1,Todd L. Maxey,1-10,,,,,,,,,,,,,Private,,,,,,
Chester County Public Library,https://www.crunchbase.com/organization/chester-county-public-library,"Books, Education, Information Services, Public Relations","Henderson, Tennessee, United States","Chester County Public Library offers club for adults, youth book clubs, word weavers, and technology trainings.","1,880,139",Southern US,,Active,1961-01-01,year,,,,,For Profit,https://chestercountylibrary.net/,,"Content and Publishing, Education, Information Technology, Media and Entertainment, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Lynx Financials,https://www.crunchbase.com/organization/lynx-financials,"Commercial Lending, Credit Cards, Finance, Financial Services, Personal Finance","Los Angeles, California, United States","Lynx Financials offers a broad range of lending solutions that include business loans, no-interest credit, and mortgage monitoring services.","1,880,140","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://lynxfinancials.com/,,"Financial Services, Lending and Investments, Payments",,,,,,,,,,,,,,,,Private,,,,,,
Island Acura,https://www.crunchbase.com/organization/island-acura,"Fleet Management, Sales, Sales Automation","Wantagh, New York, United States","Island Acura is a dealership that sells new and used cars, crossovers, SUVs, and components, as well as providing servicing and maintenance.","1,880,144","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.islandacura.com,,"Information Technology, Sales and Marketing, Software, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Liongate Business Acquisitions,https://www.crunchbase.com/organization/liongate-business-acquisitions,"Business Development, Consulting, Customer Service","Phoenix, Arizona, United States",Liongate Business Acquisitions is a consulting firm that offers brand management and customer services.,"1,880,146","Greater Phoenix Area, Western US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://liongatebusinessacquisitions.com,"Liongate Business Acquisitions is a market-specific, branding company designed to strategically connect companies. They help clients and business partners promote their products and services with the help of their team of specialists. Their business model is structured as a non-seniority based business.","Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
SOMA Skin & Laser,https://www.crunchbase.com/organization/soma-skin-laser,"Health Care, Medical, Personal Health","Millburn, New Jersey, United States","SOMA Skin & Laser is a destination for general, cosmetic, and surgical dermatology.","1,880,148","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://somalaser.com,"SOMA Skin & Laser’s dermatologists offers laser and light procedures for skin conditions.  They offer services for acne, actinic keratosis, alopecia (hair loss), alopecia areata, androgenetic alopecia (common baldness), basal cell carcinoma, birthmarks, cellulitis, cysts, dysplastic nevus, eczema, freckles and sunspots, fungus (tinea), hemangioma of infancy, hemangiomas, herpes, herpes zoster (shingles), hidradenitis suppurative information and treatment, hyperhidrosis, impetigo, ingrown hair, keloids and scars, and malignant melanoma.",Health Care,1,Michael Ehrenreich,1-10,,,,,,,,,,,,,Private,,,,,,
