Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
LMHT Associates,https://www.crunchbase.com/organization/lmht-associates,"Architecture, Construction, Electrical Distribution, Mechanical Engineering, Retail","Morrisville, North Carolina, United States","LMHT Associates is a multi-disciplined architectural and engineering firm, that provides architectural, plumbing, mechanical, services.","716,020","Research Triangle, East Coast, Southern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.lmht.com/,"LMHT Associates is an interdisciplinary architecture and engineering firm, founded in 1978, the firm provides a comprehensive range of in-house services including master planning, architectural design, electrical and plumbing, mechanical engineering, construction administration and renderings.","Commerce and Shopping, Energy, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
EaglEyeMed,https://www.crunchbase.com/organization/eagleyemed,"Delivery, Health Care","Santa Clara, California, United States",EaglEyeMed develops next-generation products for transformational health care delivery.,"716,026","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,2011-01-01,year,,,,,For Profit,http://eagleyemed.com,"EaglEyeMed is bringing transformational change to healthcare delivery by pioneering a S.M.A.R.T. platform with a clinical eye for wellness. The company enables real-time remote medical examinations using existing Ultrasound, Xray, and other Diagnostic Equipment. It also develops next-generation products for transformational health care delivery. The EagleX software platform enables remote, real-time medical exams over an existing network infrastructure. The platform also enables real-time collaboration between doctors, patients, and radiologists.","Administrative Services, Health Care",1,Ravi Amble,1-10,1,Seed,600000,USD,600000,600000,USD,600000,,,,,Private,,,,,,
iBeAuthentic,https://www.crunchbase.com/organization/ibeauthentic,"Advertising, Digital Marketing, Marketing","Menominee, Michigan, United States",iBeAuthentic is a digital communications company that increases business of beauty distributors & brands through digital marketing tools.,"716,027","Great Lakes, Midwestern US",$500M to $1B,Active,2011-01-01,year,,,,,For Profit,https://ibeauthentic.com,,"Advertising, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Kolaghassi Capital,https://www.crunchbase.com/organization/kolaghassi-capital,"Advice, Asset Management, Financial Services, Professional Services","Washington, District of Columbia, United States","Kolaghassi Capital provides financial services like advisory, investment strategy, asset, and portfolio management.","716,027","Washington DC Metro Area, Southern US",$50M to $100M,Active,2014-01-01,year,,,,,For Profit,http://www.kolaghassicapital.com/,,"Financial Services, Media and Entertainment, Other",1,Ali Kolaghassi,11-50,,,,,,,,,,,,,Private,,,,,,
Molecular NeuroImaging,https://www.crunchbase.com/organization/molecular-neuroimaging,"Biotechnology, Consulting, Health Care, Medical","New Haven, Connecticut, United States",Molecular NeuroImaging is a biotechnology firm providing neuroimaging services.,"716,030","East Coast, New England, Northeastern US",$10M to $50M,Closed,1998-01-01,day,2016-02-01,month,2016-02-25,day,For Profit,http://mnimaging.com,,"Biotechnology, Health Care, Professional Services, Science and Engineering",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
PCI-SIG,https://www.crunchbase.com/organization/pci-sig,Communities,"Beaverton, Oregon, United States","PCI-SIG, the community responsible for developing and maintaining the standardized approach to peripheral component I/O data transfers.","716,037","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://pcisig.com/,,Community and Lifestyle,,,101-250,,,,,,,,,,,,,Private,,,,,,
Abovo,https://www.crunchbase.com/organization/abovo,"Graphic Design, Photography, SEO, Web Design, Web Development","Fargo, North Dakota, United States","Abovo is a design marketing agency that offers search engine optimization, web design, and graphic design services.","716,041",Midwestern US,$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.teamabovo.com,"Abovo provides digital marketing services. They offer web design and web development services. They provide services including video production, graphic design, social media marketing, search engine optimisation, search engine marketing, email marketing, marketing automation, digital advertising, and content marketing.","Content and Publishing, Design, Internet Services, Media and Entertainment, Sales and Marketing, Software",1,Andrew J. Young,1-10,,,,,,,,,,,,,Private,,,,,,
Keystone Law Firm,https://www.crunchbase.com/organization/keystone-law-firm,"Legal, Service Industry","Chandler, Arizona, United States","Wills&Trusts Services, Estate Planning Services, Financial Planning, Tax Planning, Medicaid Planning, Probate in Chandler, AZ","716,048","Greater Phoenix Area, Western US",,Active,2007-01-01,year,,,,,For Profit,https://www.keystonelawfirm.com/,"We know attorneys or the thoughts of hiring one can be intimidating! This is one of the primary reasons Francisco Sirvent started his practice, Keystone Law Firm. If you're looking for help from a good Chandler estate planning lawyer, the last thing you want is for that lawyer to create more problems for you. Our job is to lesson those to the greatest degree and to help guide you towards the best possible solution to your needs with the least headaches as possible. We want to help you find the solutions perfect to your unique and individual legal needs.  We can help anyone in the state of Arizona in need of the following legal services: Estate Planning, Probate, Trust Services, Wills Right Ask About Our Guaranteed Estate Plan & Special Discount!","Other, Professional Services",1,Francisco Sirvent,1-10,,,,,,,,,,,,,Private,,,,,,
Arizona Country Club,https://www.crunchbase.com/organization/arizona-country-club,"Events, Fitness, Golf, Swimming, Wedding","Phoenix, Arizona, United States","Arizona Country Club provides tennis courses, swimming, fitness, dining, wedding, and event services.","716,050","Greater Phoenix Area, Western US",$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://www.azcountryclub.com,,"Community and Lifestyle, Events, Media and Entertainment, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Polyslit Converters,https://www.crunchbase.com/organization/polyslit-converters,"Manufacturing, Packaging Services, Plastics and Rubber Manufacturing","Alberton, Montana, United States","Polyslit Converters is a manufacturing company that specializes in plastic, and packaging materials.","716,051",Western US,$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://polyslit.co.za/,,"Administrative Services, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Force Control Industries,https://www.crunchbase.com/organization/force-control-industries,"Automotive, Machinery Manufacturing, Manufacturing, Mechanical Engineering, Product Design","Fairfield, Ohio, United States","Force Control Industries designs, manufactures and supplies oil shear clutches, breaks and dynamometers.","716,053","Great Lakes, Midwestern US",$10M to $50M,Active,1969-01-01,year,,,,,For Profit,https://www.forcecontrol.com/,,"Design, Manufacturing, Science and Engineering, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Team Blue,https://www.crunchbase.com/organization/team-blue-530d,"Commercial, Industrial, Landscaping","Fayetteville, Arkansas, United States","Team Blue offers outdoor services like tree removal, stump grinding, lot clearing, and also provides lawn and landscape services.","716,055",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://hireteamblue.com,,"Manufacturing, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Auntminnie.com,https://www.crunchbase.com/organization/auntminnie-com,Internet,"Tucson, Arizona, United States","AuntMinnie.com is the premier Web site for radiology and medical imaging professionals, with news and educational content updated daily.","716,055",Western US,$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://www.auntminnie.com/,"AuntMinnie.com provides the first comprehensive community Internet site for radiologists and related professionals in the medical imaging industry. AuntMinnie provides a forum for radiologists, business managers, technologists, members of organized medicine, and industry to meet, transact, research, and collaborate on topics within the field of radiology with the ease and speed that only the Internet can provide. AuntMinnie features the latest news and information about medical imaging. The staff of AuntMinnie includes executives, editors, and software engineers with years of experience in the radiology industry.",Internet Services,1,Phillip Berman,11-50,,,,,,,,,,,,1,Private,,,,,,
Rutland Plastic Technologies,https://www.crunchbase.com/organization/rutland-plastic-technologies,Textiles,"Pineville, North Carolina, United States",Rutland Plastic Technologies is a brand of specialty inks for the textile industry and supplier of plastic coatings.,"716,058","East Coast, Southern US",,Closed,1962-01-01,year,2017-06-09,day,2017-06-08,day,For Profit,http://www.rutlandinc.com,Rutland Plastic Technologies is a brand of specialty inks for the textile industry and supplier of plastic coatings for commercial and industrial applications.,Manufacturing,,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
A. C. Legg,https://www.crunchbase.com/organization/a-c-legg,"Food and Beverage, Food Processing, Organic Food","Calera, Alabama, United States",A. C. Legg has enjoyed over 80 years of success in the food seasoning business.,"716,059",Southern US,$10M to $50M,Active,1923-01-01,year,,,,,For Profit,http://aclegg.com/,"A.C. Legg Packing Company, Inc. was founded in 1923 in Birmingham, Alabama by Mr. Andrew C. Legg and two business partners.",Food and Beverage,,,101-250,,,,,,,,,,,,,Private,,,,,,
Lighthouse Healthcare Partners,https://www.crunchbase.com/organization/lighthouse-healthcare-partners,"Environmental Consulting, Health Care, Social Impact","Woburn, Massachusetts, United States","Lighthouse Healthcare Partners offers EIP management solution, total facility assessment, and biological testing.","716,063","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.lhhcp.com,"Lighthouse Healthcare Partners provides assessing and advising, biological surface and air testing, best-in-class technologies, customized protocols and comprehensive training, and implementation of daily operations systems.","Health Care, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Soldier Sports,https://www.crunchbase.com/organization/soldier-sports,"Product Design, Sporting Goods, Sports","Omaha, Nebraska, United States",Soldier Sports designs and develops mouth guards for Military Combatives,"716,065",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://soldiersports.us/,"Soldier Sports designs and develops mouth guards for Military Combatives who needed maximum protection and comfort with the ability to communicate clearly. The company was created by individuals who have been inventing, patenting, and improving sports safety products for years.","Commerce and Shopping, Design, Sports",1,Jeffrey Evans,,,,,,,,,,,,,,Private,,,,,,
Lamarche Associates,https://www.crunchbase.com/organization/lamarche-associates,"Financial Services, Insurance, Property Insurance","Chelmsford, Massachusetts, United States","LaMarche Associates, Inc. is an independent insurance adjusting firm servicing property and casualty claims throughout the Northeast.","716,065","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1989-01-01,day,,,,,For Profit,https://www.lamarcheassociates.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Richard S. Burns & Company,https://www.crunchbase.com/organization/richard-s-burns-company,"Commercial, Recycling, Residential, Waste Management","Philadelphia, Pennsylvania, United States",Richard S. Burns & Company is a waste recycling and waste recovery facility.,"716,065","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,1980-01-01,year,,,,,For Profit,https://burnscompany.net,"Richard S. Burns & Company provides dumpster service, tommy carts, recycling facility, and recycled products services. Their products are 2a modified crushed concrete, aluminum, brass, copper, cardboard, cobble stones, belgian blocks, gypsum, wallboard, hardfill materials brick, block, concrete, iron, plastics, tile, porcelain, glass, and wood.","Other, Real Estate, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
Fireside Games,https://www.crunchbase.com/organization/fireside-games,"Card and Board Games, E-Commerce, Gaming, Sales","Austin, Texas, United States",Fireside Games is an eCommerce site that sells board games.,"716,067",Southern US,,Active,2007-01-01,year,,,,,For Profit,https://firesidegames.com,,"Commerce and Shopping, Consumer Goods, Gaming, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Macon County school system(Macon County Board of Education),https://www.crunchbase.com/organization/macon-county-school-system-macon-county-board-of-education,"Education, Higher Education, Knowledge Management","Oglethorpe, Georgia, United States",Macon County school system(Macon County Board of Education) is an education management & public school district platform.,"716,068","East Coast, Southern US",$1M to $10M,Active,1832-01-01,year,,,,,For Profit,http://www.macon.k12.ga.us/,,"Administrative Services, Education, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
Reichel Foods,https://www.crunchbase.com/organization/reichel-foods,"Food and Beverage, Manufacturing, Snack Food","Rochester, Minnesota, United States","Reichel Foods produces fresh, affordable and innovative food products with a focus on quality for families worldwide.","716,071","Great Lakes, Midwestern US",$100M to $500M,Active,1997-01-01,year,,,,,For Profit,https://dippinstix.com,,"Food and Beverage, Manufacturing",,,251-500,,,,,,,,,,,,,Private,,,,,,
Diana's Mexican Food Products,https://www.crunchbase.com/organization/diana-s-mexican-food-products,"Food and Beverage, Food Processing, Manufacturing, Wholesale","Norwalk, California, United States",Diana's Mexican Food Products is a food processing company that specializes in the manufacture and distribution of tortillas.,"716,071","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1969-01-01,year,,,,,For Profit,http://www.dianas.net/,,"Commerce and Shopping, Food and Beverage, Manufacturing",1,Samuel F. Magana,251-500,,,,,,,,,,,,,Private,,,,,,
Nova Fire Protection,https://www.crunchbase.com/organization/nova-fire-protection,"Customer Service, Industrial, Technical Support","Fargo, North Dakota, United States",Nova Fire Protection is a fire sprinkler contractor.,"716,073",Midwestern US,,Active,1985-01-01,year,,,,,For Profit,https://www.novafire.com,"Nova Fire Protection offers fire sprinkler system design, engineering, and installation. For ITM services, they regularly evaluate commercial, industrial, and residential premises' fire sprinkler systems. Every day of the week, even on holidays, they are ready to resolve any issue.","Information Technology, Manufacturing, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Gullo Ford,https://www.crunchbase.com/organization/gullo-ford,E-Commerce,"Conroe, Texas, United States",Gullo Ford is a retail company providing auto parts and services.,"716,077","Greater Houston Area, Southern US",$10M to $50M,Active,1955-01-01,year,,,,,For Profit,http://gulloford.com,,Commerce and Shopping,,,51-100,,,,,,,,,,,,,Private,,,,,,
JALA Systems,https://www.crunchbase.com/organization/jala-systems,,"Saint Louis Park, Minnesota, United States",JALA Systems develops a SHA256 ASIC bitcoin mining chip.,"716,079","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,,JALA Systems has developed a SHA256 ASIC bitcoin mining chip that uses unique low-power and high-speed circuit technology.,,,,,,,,,,,,,,,,,Private,,,,,,
Live Nation Premium Tickets,https://www.crunchbase.com/organization/live-nation-premium-tickets,"Concerts, Media and Entertainment, Ticketing","Beverly Hills, California, United States",Live Nation Premium Tickets is a live entertainment company that sells concert tickets.,"716,082","Greater Los Angeles Area, West Coast, Western US",,Active,2005-01-01,year,,,,,For Profit,https://www.livenationpremiumtickets.com,"Live Nation Premium Tickets provides entertainment services. They provide vip parking, special venue entry, and access to the venue’s vip lounge. They provide entertainment services for concert tickets.","Events, Media and Entertainment",,,5001-10000,,,,,,,,,,,,,Private,,,,,,
Collabspace,https://www.crunchbase.com/organization/collabspace,"Apps, Collaboration, Software","Los Angeles, California, United States","Collabspace is a collaboration app for Instagrammers, YouTubers, musicians, and producers.","716,085","Greater Los Angeles Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://www.collabspace.co/,,"Apps, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
DSML,https://www.crunchbase.com/organization/dsml-executive-search,"Consulting, Marketing, Recruiting, Staffing Agency","Chicago, Illinois, United States","DSML is an executive search firm that provides recruiting, staffing, market research and consulting services.","716,088","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://dsmlexecutivesearch.com,"DSML provides service of recruiting, business consulting, executive search midwest, manufacturing, food and beverage, automotive, market research, medical device, private equity, sales management, operational leadership, and confidential search.","Administrative Services, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mestizo Foods,https://www.crunchbase.com/organization/mestizo-foods,Food and Beverage,"Ocala, Florida, United States",Mestizo Foods is a team of highly experienced food industry professionals.,"716,092","East Coast, Southern US",$1M to $10M,Active,2017-09-01,month,,,,,For Profit,http://mestizofoods.com/,"Mestizo Foods is operated by a team of highly experienced food industry professionals. Their reputation for high-quality products and efficient manufacturing expertise is unsurpassed, and has attracted several prominent brands as partners. Mestizo Foods is strategically located in North Central Florida on Interstate 75, and in close proximity to Interstates 85 and 95. Logistically, Mestizo Foods is within easy reach of the ports of Jacksonville, Miami, Tampa and Savannah, providing competitive shipping rates beyond the contiguous 48 states.",Food and Beverage,,,101-250,,,,,,,,,,,,,Private,,,,,,
"Per Diem Plus, LLC",https://www.crunchbase.com/organization/per-diem-plus,"Automotive, Logistics, Mobile, Mobile Apps, Software","St Louis, Missouri, United States",Per Diem Plus® is a mobile app that applies IRS-established Special Transportation Industry per diem rules for travel in the U.S and Canada.,"716,092",Midwestern US,$1B to $10B,Active,2015-08-24,day,,,,,For Profit,https://www.perdiemplus.com/,Per Diem Plus was born over their 50 years of experience as agents and tax practitioners and a relentless pursuit to introduce efficiency to the time consuming task of tax compliance for truck drivers and their accounting professionals.,"Apps, Mobile, Software, Transportation",1,Donna Sullivan,1-10,1,Seed,,USD,,,USD,,Prosper Women Entrepreneurs,,1,,Private,,,,,,
Strasburg Rail Road,https://www.crunchbase.com/organization/strasburg-rail-road,"Railroad, Transportation","Ronks, Pennsylvania, United States","Strasburg Rail Road, a short-line railroad & a tourist railway, operates museum quality, working, turn-of-the-century steam locomotives.","716,096","Great Lakes, Northeastern US",$10M to $50M,Active,1832-06-01,month,,,,,For Profit,https://www.strasburgrailroad.com,,Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
Plus-Plus USA,https://www.crunchbase.com/organization/plus-plus-usa,"E-Commerce, Retail, Toys","Greenville, South Carolina, United States",Plus-Plus USA sells creative toys.,"716,098","East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.plusplususa.com,,"Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
BAPS Swaminarayan Sanstha,https://www.crunchbase.com/organization/baps-swaminarayan-sanstha,"Humanitarian, Non Profit, Religion, Social","Windsor, New Jersey, United States",BAPS Swaminarayan Sanstha is a non-profit organization that provides spiritual values and humanitarian services,"716,098","East Coast, Northeastern US",$50M to $100M,Active,1907-01-01,year,,,,,Non-profit,http://www.baps.org,,"Community and Lifestyle, Other, Social Impact",,,5001-10000,,,,,,,,,,,,,Private,,,,,,
Innovative Healthcare Delivery,https://www.crunchbase.com/organization/innovative-healthcare-delivery,"Delivery, Health Care, Staffing Agency","Las Vegas, Nevada, United States",Innovative Healthcare Delivery is a health consultant.,"716,099",Western US,$1M to $10M,Closed,2011-11-15,day,2020-02-27,day,2020-01-01,year,For Profit,http://www.ihdcare.com/,"Innovative Healthcare Delivery was founded on a singular belief that by improving efficiencies in the healthcare system, we can enhance quality outcomes and reduce costs, while creating a better patient experience. Our organization is committed to the effective delivery of programs that assist Employer Groups, Self Funded Plans, Fully Insured Plans, State and Federal Plans and Hospitals. Our services are designed to complement existing resources available in the market and foster a comprehensive approach to patient care through a cohesive delivery system. The end result is a patient base that is engaged, educated, and empowered to make better healthcare decisions.","Administrative Services, Health Care",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Praemittias Group,https://www.crunchbase.com/organization/praemittias-group,"Aerospace, Commercial, Security, Staffing Agency","Chantilly, Virginia, United States","Praemittias Group specializes in asymmetric targeting operations and preparation, and is almost entirely staffed by approved.","716,099","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,2006-01-01,year,,,,,For Profit,https://praemittias.com/,,"Administrative Services, Other, Privacy and Security, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
SightTrust Eye Institute,https://www.crunchbase.com/organization/sighttrust-eye-institute,"Health Care, Hospital, Medical","Sunrise, Florida, United States",SightTrust Eye Institute is a cataract and premium intraocular lens surgery center.,"716,101","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.sighttrust.com/,"SightTrust Eye Institute is a premier cataract and lens implant center. They provide customized vision correction plans for patients with lens changes, hyperopia, myopia, and astigmatism, using the most advanced technology available in the field.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
STI Polymer Inc,https://www.crunchbase.com/organization/sti-polymer-inc,"Consumer Goods, Industrial Manufacturing, Manufacturing","Sanford, North Carolina, United States","STI Polymer is a consumer goods manufacturing firm that manufactures adhesives, paint & coatings, and table & labels.","716,104","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://stipolymer.com/,,"Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lemonsoft Home Cleaning,https://www.crunchbase.com/organization/lemonsoft-home-cleaning,Housekeeping Service,"Phoenix, Arizona, United States",Home Cleaning Services,"716,104","Greater Phoenix Area, Western US",,Active,1990-01-19,day,,,,,For Profit,https://lemonsoftclean.com/,"Lemonsoft Home Cleaning is a premier residential cleaning service dedicated to providing unparalleled cleanliness and comfort to homes. With a commitment to excellence and a passion for cleanliness, Lemonsoft Home Cleaning has emerged as a trusted partner for homeowners seeking top-notch cleaning solutions.",Administrative Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Figure Eight Properties,https://www.crunchbase.com/organization/figure-eight-properties,"Leasing, Property Management, Real Estate","West Hartford, Connecticut, United States",Figure Eight Properties is a Commercial Real Estate Company.,"716,107","East Coast, New England, Northeastern US",$10M to $50M,Active,1960-01-01,year,,,,,For Profit,https://f8properties.com/,Figure Eight Properties they give services from development and brokerage to financial management.,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ryan Financial,https://www.crunchbase.com/organization/ryan-financial,"Financial Services, Insurance, Wealth Management","Rutherford, New Jersey, United States","Ryan Financial is a financial services firm that offers family wealth management, insurance, and investment services.","716,108","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.ryanfinancial.net,,Financial Services,1,Edward J. Ryan,11-50,,,,,,,,,,,,,Private,,,,,,
Energy Electric,https://www.crunchbase.com/organization/energy-electric,"Building Maintenance, Construction, Electrical Distribution, Energy","Uxbridge, Massachusetts, United States",Energy Electric is a contracting company that offers building maintenance and repair services for commercial and industrial projects.,"716,109","East Coast, New England, Northeastern US",,Active,1987-01-01,year,,,,,For Profit,https://energyelectricne.com,,"Energy, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
