Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Aria Technology Rentals,https://www.crunchbase.com/organization/aria-technology-rentals,"Computer, Events, Rental","Buffalo Grove, Illinois, United States","Aria Technology Rentals offers event technology, trade show, and meeting, business rental services.","1,192,017","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.ariaav.com,,"Commerce and Shopping, Consumer Electronics, Events, Hardware, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Closets of Virginia,https://www.crunchbase.com/organization/closets-of-virginia,"E-Commerce, Lifestyle, Product Design, Real Estate, Retail","Richmond, Virginia, United States","Closets of Virginia is a locally owned, operated, licensed and insured company. When you work with us, you’re getting exclusive attention","1,192,018","East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,http://www.closetsofvirginia.com,"Closets of Virginia is a locally owned, operated, licensed and insured company. When you work with us, you’re getting exclusive attention from a team of designers that love to create beautiful, original solutions for your home. Unlike franchises that offer a limited number of options, such as pre-fabricated materials, we provide a complimentary consultation and design your space based on our expertise and your needs. We can take your chaos and create a harmonious space. Designers Steven O’York and Pam Bevelacqua-Konouck have collectively designed several thousand spaces over the past twelve years.More then half of our clientelle have returned to have additional spaces created. With our combined expertise we are able to discuss your needs, invision and create a beautiful, organized solution. Working with all areas of your home including closets, pantries, offices, mud rooms, laundry rooms, and garages, there is no area we can not tackle. We offer a variety of custom color finishes, door and drawer sizes, and unique accessories such as laundry hampers, jewelry inserts and tie and belt organizers. Our goal is to provide complete customer satisfaction. We offer a lifetime warranty and as your needs change throughout the years, your system can change and even move with you. Our passion is to bring harmony to your home! steven@closetsofvirginia.com 6403-A Dickens Place Richmond, VA 23230","Commerce and Shopping, Community and Lifestyle, Design, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
eLearnapp,https://www.crunchbase.com/organization/elearnapp,Education,"Westlake Village, California, United States","eLearnapp is an online school management system, allows administrators, teachers, and students access their grades, assignments, and more.","1,192,020","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://elearnapp.com,"eLearn is an online school management system allowing administrators, teachers, and students access to their grades, assignments, attendance, exams, and more.",Education,,,1-10,,,,,,,,,,,,,Private,,,,,,
Healthmatica,https://www.crunchbase.com/organization/healthmatica,"Analytics, Artificial Intelligence (AI), CRM, Health Care, Machine Learning, Software","Seattle, Washington, United States",Healthmatica uses machine learning to help patients makes smarter health choices.,"1,192,024","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2017-04-07,day,,,,,For Profit,http://www.healthmatica.com,,"Artificial Intelligence (AI), Data and Analytics, Health Care, Information Technology, Sales and Marketing, Science and Engineering, Software",3,"Alexandre de Beauharnais Romanovsky, Phu Styles, Vishnu Seesahai",1-10,,,,,,,,,,,,,Private,,,,,,
BRM Professional Group,https://www.crunchbase.com/organization/brm-professional-group,"Accounting, Consulting, Financial Services","Spring Lake, New Jersey, United States","BRM Professional Group is a business consulting firm that offers accounting, taxation, auditing and consulting services.","1,192,025","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.perkowski-llc.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
QuantStock,https://www.crunchbase.com/organization/quantstock,"Analytics, Finance, FinTech, Software","Florida, New York, United States",QuantStock is a membership based service that evaluates stock investments for professional traders.,"1,192,028","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,2009-10-01,day,,,,none,For Profit,http://www.quantstock.com,QuantStock is a financial analytics service that gives users the ability to create custom technical strategies to identify stock and ETF trading opportunities.,"Data and Analytics, Financial Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kelly Miller Insurance,https://www.crunchbase.com/organization/kelly-miller-insurance,"Employee Benefits, Health Insurance, Insurance, Retirement","Loomis, California, United States","Kelly Miller Insurance is an insurance agency that offers retirement planning, employee benefits, and health insurance services.","1,192,029","West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://kellymillerinsurance.com,,"Administrative Services, Community and Lifestyle, Financial Services, Health Care, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Black Abbey Brewing Company,https://www.crunchbase.com/organization/black-abbey-brewing-company,"Brewing, Craft Beer, Events, Food and Beverage","Nashville, Tennessee, United States",Black Abbey Brewing Company is a brewery that offers beer and events.,"1,192,031",Southern US,$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://blackabbeybrewing.com,,"Events, Food and Beverage, Media and Entertainment",2,"Carl Meier, John Owen",11-50,,,,,,,,,,,,,Private,,,,,,
Indian Cliffs Ranch,https://www.crunchbase.com/organization/indian-cliffs-ranch,"Events, Food and Beverage, Restaurants, Wedding","Fabens, Texas, United States","Indian Cliffs Ranch is a family-style restaurant that offers dining food, wedding, and reunion-party event.","1,192,033",Southern US,$10M to $50M,Active,,,,,,,For Profit,https://cattlemanssteakhouse.com,,"Community and Lifestyle, Events, Food and Beverage, Media and Entertainment",,,101-250,,,,,,,,,,,,,Private,,,,,,
Blue & Gold Fleet Inc,https://www.crunchbase.com/organization/blue-gold-fleet-inc,"Leisure, Transportation, Travel","San Francisco, California, United States",Blue & Gold Fleet is a privately owned company in the United States providing ferry services in the San Francisco Bay Area of California.,"1,192,033","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,1979-01-01,day,,,,,For Profit,https://www.blueandgoldfleet.com,,"Community and Lifestyle, Transportation, Travel and Tourism",,,251-500,,,,,,,,,,,,,Private,,,,,,
Space City Pain Specialists,https://www.crunchbase.com/organization/space-city-pain-specialists,"Health Care, Hospital, Personal Health, Therapeutics","Webster, Texas, United States",Space City Pain Specialists provides pain management services.,"1,192,034","Greater Houston Area, Southern US",,Active,2004-01-01,year,,,,,For Profit,https://spacecitypain.com,"Space City Pain Specialists provides the newest alternatives to medication management for chronic pain patients. They provide services for ablation, arthritis, back pain, bursitis, foot pain, knee pain, kyphosis, and migraine. They provide inquiries through phone calls and online applications.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Clackamas Workforce Partnership,https://www.crunchbase.com/organization/clackamas-workforce-partnership,"Consulting, Education, Non Profit, Service Industry","Oregon City, Oregon, United States","Clackamas Workforce Partnership is a nonprofit firm offering employment, training, and educational services to achieve employment goals.","1,192,037","West Coast, Western US",$1M to $10M,Active,2001-01-01,year,,,,,Non-profit,https://www.clackamasworkforce.org/,,"Education, Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
CL Support Services,https://www.crunchbase.com/organization/cl-support-services,"Advertising, Consulting, Marketing, Risk Management","Houston, Texas, United States","CL Support Services offers business consulting, remote support, Office365 administration, and succession planning services.","1,192,043","Greater Houston Area, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://clssllc.com,,"Advertising, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gleason Consulting,https://www.crunchbase.com/organization/gleason-consulting,"Consulting, Government, Management Consulting, Real Estate Investment, Venture Capital","Dallas, Texas, United States",Gleason Consulting provides business consulting services.,"1,192,044","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.gleason-consulting.com,"Gleason Consulting has assisted numerous companies with their Investment Strategies, Due Diligence and procedures, Private Equity needs, Capital Investments, and Business Referrals. Management at GCG has provided services in a variety of industries, such as oil and gas exploration, commercial real estate, healthcare, technology, and telecommunications.","Financial Services, Government and Military, Lending and Investments, Professional Services, Real Estate",1,Thomas Gleason,11-50,,,,,,,,,,,,,Private,,,,,,
Downtown Sioux Falls,https://www.crunchbase.com/organization/downtown-sioux-falls,"Communities, Consulting, Public Relations","Sioux Falls, South Dakota, United States","Downtown Sioux Falls is an organization that provides promotions, diverse experiences, economic development, PR, and community services.","1,192,046",Midwestern US,$1M to $10M,Active,1988-01-01,year,,,,,Non-profit,https://dtsf.com,,"Community and Lifestyle, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
PayForView.com,https://www.crunchbase.com/organization/payforview-com,"E-Commerce, Financial Services, Payments","New York, New York, United States",PayForView.com,"1,192,049","Greater New York Area, East Coast, Northeastern US",,Closed,,,,,,none,For Profit,http://www.payforview.com/,,"Commerce and Shopping, Financial Services, Payments",,,,2,Private Equity,40000000,USD,40000000,40000000,USD,40000000,Swartz Private Equity,,1,,Private,,,,,,
MAV Computers,https://www.crunchbase.com/organization/mav-computers,"Consulting, Information Technology, Network Security, Software","Austin, Texas, United States","MAV Computers is an IT company that specializes in cloud support, voice cabling, and security network assessments.","1,192,050",Southern US,$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://mavcomputers.com,,"Information Technology, Privacy and Security, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Agrifacture,https://www.crunchbase.com/organization/agrifacture,"AgTech, Farming","Saluda, North Carolina, United States",Agrifacture is a agricultural production and processing company.,"1,192,053","East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.agrifacture.com,"Agrifacture uses automation to revolutionize farming and food production. They utilize controlled environment agriculture, a technology-based approach toward food production that reduces any points of contamination throughout the growing process. Their automated, controlled environment provides the optimum growing conditions to produce the purest and best of products.",Agriculture and Farming,,,1-10,,,,,,,,,,,,,Private,,,,,,
Insure Right Insurance Agency,https://www.crunchbase.com/organization/insure-right-insurance-agency,"Financial Services, Insurance, Service Industry","American Fork, Utah, United States","Insure Right Insurance Agency is an independent insurance agency that provides home, life, business insurance.","1,192,055",Western US,,Active,2005-01-01,year,,,,,For Profit,https://insureright.biz,,"Financial Services, Other",1,Seann McWhorter,1-10,,,,,,,,,,,,,Private,,,,,,
Wayne Rubber,https://www.crunchbase.com/organization/wayne-rubber,"Automotive, Industrial Design, Industrial Manufacturing, Manufacturing, Plastics and Rubber Manufacturing","Livonia, Michigan, United States",Rubber Products Supplier,"1,192,056","Greater Detroit Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.waynerubber.com,"Wayne Rubber is the one-stop shop for all your rubber product needs. Whether you require product designing, custom formulation, molding, mixing, or testing, we can serve you! Wayne Rubber began as an idea that recognized the needs of an evolving world. More now than ever, industries are demanding that manufacturing conducts its business more responsibly and sustainably and this is where we excel. At Wayne Rubber, new technologies are constantly being implemented into the most demanding rubber product designs to ensure outstanding performance and exceptional quality. Wayne Rubber provides a vast range of engineering and manufacturing capabilities. Rubber product design, rubber mixing, molding, and part finishing are just a few of the services we offer. No matter what type of rubber product or expertise you need, our team will provide you extraordinary service and assistance. Reach out and contact our team today to see how we can help you! www.waynerubber.com","Design, Hardware, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Roto Plastics,https://www.crunchbase.com/organization/roto-plastics,"Industrial, Manufacturing, Plastics and Rubber Manufacturing","Adrian, Michigan, United States",Roto Plastics specializes in the design and manufacture of custom plastic molded parts from rotational molding and foam molding.,"1,192,057","Great Lakes, Midwestern US",$1M to $10M,Active,1973-01-01,year,,,,,For Profit,https://www.rotoplastics.com/,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
MobileSys,https://www.crunchbase.com/organization/mobilesys,"Collaboration, Enterprise Software, Messaging, Wireless","Mountain View, California, United States","MobileSys Inc., a Mountain View, Calif.-based provider of short message services (SMS) to corporations.","1,192,058","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1999-01-01,year,2003-06-24,day,,,For Profit,,"MobileSys is a developer of software solutions that integrate message delivery for wireless devices including cell phones, pagers, and PDA's and enterprise-wide applications, such as CRM, sales force automation, email, help desk and more. Its products include EtherPage Wireless Messaging Server, MobileSys MX Wireless Messaging Engine and the MobileSys Wireless Data Network all providing a platform for enterprise and eBusinesses.","Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Other, Software",,,1-10,3,M&A,56200000,USD,56200000,56200000,USD,56200000,"Norwest Venture Partners, Alcatel Ventures, Duff, Ackerman and Goodrich, Altatech, Alcatel",5,5,,Private,,,,,,
Olson Communications,https://www.crunchbase.com/organization/olson-communications,"Advertising, Consumer, Food and Beverage, Marketing","Chicago, Illinois, United States",Olson Communications is a marketing and communication strategy company for the food industry.,"1,192,063","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1988-01-01,day,,,,,For Profit,https://www.olsoncom.com/,"Olson Communications is a marketing and communication strategy company for the food industry. Olson Communications is a food business company that helps food industry clients create fresh, compelling and relevant messages since 1988.","Advertising, Food and Beverage, Other, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Polly Ann Ice Cream,https://www.crunchbase.com/organization/polly-ann-ice-cream,"Bakery, E-Commerce, Food and Beverage, Food Processing","San Francisco, California, United States","Polly Ann Ice Cream is a food and beverage company that provides ice creams, cakes, and other foods.","1,192,064","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1955-01-01,year,,,,,For Profit,https://pollyann.com,,"Commerce and Shopping, Food and Beverage",2,"Lee Hanson, Ted Hanson",11-50,,,,,,,,,,,,,Private,,,,,,
De Novo,https://www.crunchbase.com/organization/de-novo-37ae,"Advertising, Analytics, Business Development, Consulting, Information Technology, Marketing","Wilmington, Delaware, United States",De Novo is a business consulting company that offers customized end-to-end solutions to expand the business and maximize revenue.,"1,192,068","Greater Philadelphia Area, East Coast, Southern US",,Active,1998-01-01,year,,,,,For Profit,https://denovocorp.com/,,"Advertising, Data and Analytics, Information Technology, Professional Services, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Kentucky Sports Clinic,https://www.crunchbase.com/organization/kentucky-sports-clinic,"Health Care, Therapeutics, Wellness","Louisville, Kentucky, United States","Kentucky Sports Clinic provides dry needling, soft tissue mobilization, nutrition coaching, and massage therapy services.","1,192,069",Southern US,,Active,2010-01-01,year,,,,,For Profit,https://www.ksc.health,"Kentucky Sports Clinic offers chiropractic, soft tissue mobilization, rehabilitation, and patient education to eliminate symptoms, restore full function, and promote a healthy lifestyle. A sports chiropractor assesses and treats sports-related injuries, working to recover faster, optimize performance, and prevent future injury.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Direct Resource Management,https://www.crunchbase.com/organization/direct-resource-management,"Asset Management, Recycling, Waste Management","Fremont, California, United States",Direct Resource Management is a waste management company.,"1,192,069","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://drmcompany.com,"Direct Resource Management is an information technology asset disposition and electronic waste recycling company. Their services include preventing pollution by maximizing electronics reuse, providing recycling, legal electronics recycling solutions, and flawless safeguarding of important personal and corporate data.","Financial Services, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sea Tangle Noodle Company,https://www.crunchbase.com/organization/sea-tangle-noodle-company,"E-Commerce, Food and Beverage, Food Processing","Valley Center, California, United States",Sea Tangle Noodle Company produces kelp noodles as a healthy alternative to traditional wheat and rice noodles.,"1,192,072","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://kelpnoodles.com,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stokes Herzog Marketing And Consulting,https://www.crunchbase.com/organization/stokes-herzog-marketing-and-consulting,"Advertising, Consulting, Film Production, Marketing, Public Relations","Eau Claire, Wisconsin, United States","Stokes Herzog Marketing And Consulting is an advertising, public relations, and video production company.","1,192,077","Great Lakes, Midwestern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.stokesherzog.com,"Stokes Herzog is a company that provides consulting, advertising, public relations, video, and marketing. They operate as consultants to help companies push their brands ahead and deal with crises, and they help brands attract new employees through HR marketing. They assist clients in developing a marketing strategy that focuses on both paid and unpaid media exposure. They're just as hands-on as an in-house marketing department as an off-site marketing department. They're prepared to handle any media problem to help the client's company image and customers' faith in it.","Advertising, Media and Entertainment, Professional Services, Sales and Marketing, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Moonshot Global,https://www.crunchbase.com/organization/moonshot-global,"Business Development, Consulting, IT Management, Women's","Washington, District of Columbia, United States","Moonshot Global is an advisory firm that offers integrated solutions by entrepreneurship, innovation, capacity development, and consulting.","1,192,077","Washington DC Metro Area, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://moonshotglobal.com/,,"Community and Lifestyle, Information Technology, Professional Services",1,Courtney S. Roberts,1-10,,,,,,,,,,,,,Private,,,,,,
WAC Research,https://www.crunchbase.com/organization/wac-research-f552,"Business Development, Consulting, Data Collection and Labeling, Product Research, Recruiting","Fort Lauderdale, Florida, United States","WAC Research is a data collection, recruiting, and field management company.","1,192,078","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.wacresearch.com,"WAC Research provide data collection, recruiting, and field management services both online and in person. They offer focus groups recruiting and field management,in depth interviews , mock juries, product and taste tests, mystery shopping, intercepts, executive, medical interviews, in home use tests, eye tracking ,usability labs, dials perception analyzer, mobile.","Data and Analytics, Design, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Loveshaw,https://www.crunchbase.com/organization/loveshaw,"Industrial Manufacturing, Machinery Manufacturing, Manufacturing, Packaging Services, Wholesale","South Canaan, Pennsylvania, United States","Loveshaw is a cartoning machine manufacturer that provides products, inkjet label printers, case sealing machines and packaging equipment.","1,192,079","Great Lakes, Northeastern US",$10M to $50M,Active,1962-01-01,year,,,,,For Profit,https://www.loveshaw.com/,,"Administrative Services, Commerce and Shopping, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Space Science Institute,https://www.crunchbase.com/organization/space-science-institute,"Association, Education, Non Profit","Boulder, Colorado, United States","The Space Science Institute (SSI) is a nonprofit, public benefit 501(c)(3) corporation founded in 1992.","1,192,080","Greater Denver Area, Western US",$1M to $10M,Active,1992-01-01,year,,,,,Non-profit,http://www.spacescience.org/,,"Education, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Ideation Marketing,https://www.crunchbase.com/organization/ideation-marketing,"Advertising, Brand Marketing, Email Marketing, Marketing Automation, SEO, Web Development","Las Vegas, Nevada, United States",Ideation Marketing is a design and consulting firm.,"1,192,081",Western US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.ideationmarketingllc.com,"Ideation Marketing is a digital experience design firm. Their services include website design, automation, digital content, business intelligence, and advertising. Their business intelligence helps businesses identify trends, track performance, and make data-driven decisions.","Advertising, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Renuit Now,https://www.crunchbase.com/organization/renuit-now,Information Technology,"Fort Washington, Pennsylvania, United States",Renuit Now is a provider of State renewal services for licensing and vehicle registrations.,"1,192,085","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Closed,,,,,,none,For Profit,http://www.renuitnow.com,,Information Technology,,,11-50,,,,,,,,,,,,,Private,,,,,,
CycleWerx Marketing,https://www.crunchbase.com/organization/cyclewerx-marketing,"Advertising, Content Marketing, Digital Marketing, Marketing, Social Media Marketing","Fort Worth, Texas, United States",CycleWerx provides inbound digital marketing services.,"1,192,086","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2019-01-01,year,,,,,For Profit,https://www.cyclewerxmarketing.com,"CycleWerx Marketing is a B2B digital marketing agency and marketing technology consultancy focused on the software, SaaS, and tech industries. They provide Marketing, Sales, and HubSpot Solutions for B2B Software and Technology companies. They leverage the right technologies and strategies to grow client traffic and increase the brand’s reach. Their dedicated team aims to help clients grow their business by harnessing the power of inbound digital marketing spanning every aspect of online, print, and event planning.","Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
RAce Poker,https://www.crunchbase.com/organization/race-poker,"Blockchain, Cryptocurrency, Gaming, Web3","San Francisco, California, United States",RAce Poker is a web3 online poker platform on Solana blockchain,"1,192,087","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://racepoker-v1.pages.dev/,"RAce Poker is an open-sourced online web 3 poker game, with a blockchain and decentralized storage.  They offer P2P encrypted card shuffling ensuring fairness and randomness, Completely open-sourced and trust require less,  permission-less game server hosting for anyone.","Blockchain and Cryptocurrency, Financial Services, Gaming, Internet Services, Other, Payments, Software",,,,,,,,,,,,,,,,Private,,,,,,
CertainSource,https://www.crunchbase.com/organization/certainsource,"Advertising, Digital Marketing, Marketing","Fairfield, Connecticut, United States",CertainSource provides B2C marketers with the industry’s first Customer Acquisition Management (CAM) platform.,"1,192,088","East Coast, New England, Northeastern US",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,http://www.certainsource.com/,CertainSource provides B2C marketers with the industry’s first Customer Acquisition Management (CAM) platform.,"Advertising, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
I Have a Bean,https://www.crunchbase.com/organization/i-have-a-bean,"Coffee, Food and Beverage, Retail","Wheaton, Illinois, United States",I Have a Bean is roasting and delivering coffee.,"1,192,089","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://www.ihaveabean.com,,"Commerce and Shopping, Food and Beverage",,,1-10,,,,,,,,,,,,,Private,,,,,,
