Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Weecaresurrogacy,https://www.crunchbase.com/organization/weecaresurrogacy,Health Care,"Plainwell, Michigan, United States",It was just a dream to actually see him. And he's ours. He's beautiful.,"3,006,051","Great Lakes, Midwestern US",$10M to $50M,Active,1995-02-01,day,,,,,For Profit,http://www.weecaresurrogacy.com/,"Wee Care Partners USA LLC is a professional organization for Surrogacy planning in India. Indian Surrogacy is wide open for an infertile couple, Male Singles, Female Singles. Wee Care with its reputation of being a successful international surrogacy agency assists you in each and every aspect of Surrogacy Process. Wee Care assures healthy and reliable Surrogate. It has technically advanced clinics, which helps prospective parents in providing proper medication in IVF procedures.",Health Care,1,Victor Hui-Wee,51-100,,,,,,,,,,,,,Private,,,,,,
Guide Guru,https://www.crunchbase.com/organization/guide-guru,"Marketplace, Mobile Apps, Social Network, Travel","Moorpark, California, United States",GuideGuru is a peer-to-peer adventure tour marketplace. It allows private individuals to create custom tours available through a mobile App.,"3,006,052","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2014-10-01,day,,,,,For Profit,http://guideguru.com,"GuideGuru is a peer-to-peer adventure tour marketplace. It allows private individuals to create custom tours available through a mobile App. Each community has a massive untapped resource – its people and their knowledge of the area. GuideGuru provides a safe, convenient way for people to share their local knowledge in the form of a tour with travelers looking for an authentic local experience.","Apps, Commerce and Shopping, Internet Services, Mobile, Software, Travel and Tourism",2,"Dustin Pratt, Mark Noorzai",1-10,,,,,,,,,,,,,Private,,,,,,
FANSeye Sports,https://www.crunchbase.com/organization/fanseye-sports,Sports,"Dallas, Texas, United States",FANSeye organizes the sports conversation into a platform.,"3,006,056","Dallas/Fort Worth Metroplex, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://fanseyesports.com/,"In 2014, former NHL executive Frank Provenzano founded FANSeye Sports, which combines his unique background in sports management, analytics and sports media. FANSeye is an engagement platform designed specifically for the sports conversation and was re-launched at the start of the 2016-2017 NHL season. Sign up to be part of the FANSeye community, and help build THE best place to talk about all things NHL. FANSeye. For the fans. By the fans.",Sports,1,Frank Provenzano,1-10,,,,,,,,,,,,,Private,,,,,,
Project Golbourne,https://www.crunchbase.com/organization/project-golbourne,"Consulting, Marketing, Web Development","Las Vegas, Nevada, United States","Project Golbourne is a consulting agency that provides websites, business management, technical support, business automation.","3,006,057",Western US,,Active,2015-01-01,year,,,,,For Profit,http://projectgolbourne.com,,"Professional Services, Sales and Marketing, Software",,,,,,,,,,,,,,,,Private,,,,,,
Pasquine Consulting,https://www.crunchbase.com/organization/pasquine-consulting,"Information Technology, Software, Web Hosting","Royersford, Pennsylvania, United States",Pasquine Consulting is an IT company specialized in web application development and web hosting services.,"3,006,057","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1997-01-01,day,,,,,For Profit,http://www.pasquine.com/,,"Information Technology, Internet Services, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Riverbend Eyecare,https://www.crunchbase.com/organization/riverbend-eyecare,"Eyewear, Health Care, Medical","Bend, Oregon, United States","Riverbend Eyecare provides eye exam, contact lenses, and lasik surgery services.","3,006,058","West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.riverbendeye.com,"Riverbend Eyecare offers comprehensive eye exams, optical, lens fittings, laser vision correction, sports vision, mens frame, and womens frames.","Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Resivest Realty,https://www.crunchbase.com/organization/resivest-realty,"Property Management, Real Estate, Real Estate Investment","Miami, Florida, United States",Resivest Realty is a property management company.,"3,006,059","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,http://www.resivestrealty.com,"Resivest Realty offers real estate services and property management to clients and assists with their investment property. They offer brokerage, investment, and property management services. They mention their contact information on the website.","Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Encore Interactives,https://www.crunchbase.com/organization/encore-interactives,"Advertising, Content, Public Relations, SEO","Brentwood, Tennessee, United States",Website Design & Internet Marketing SEO,"3,006,061",Southern US,$10M to $50M,Closed,2009-01-01,year,,,,none,For Profit,http://encoreinteractives.com,Encore Interactives provides several services to small and mid-size business.  Internet Marketing Website Designing Services Search Engine Optimization SEO Content Development Press Release News Release Blogs Competitive Analysis Keyword Research ,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Artemis OB/GYN,https://www.crunchbase.com/organization/artemis-ob-gyn,"Health Care, Hospital, Women's","Union, New Jersey, United States","Artemis OB/GYN offers obstetrics, midwifery, and invasive robotic gynecology services.","3,006,062","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.artemisob-gyn.com,"Artemis OB/GYN provides obstetrics services, gynecological services, hospital procedures, and robotic surgeries. Their gynecologic care also offers services from adolescence through to menopause and beyond. They provide prenatal care, ultrasound evaluation, fibroids, infertility, abnormal bleeding, menopause, circumcision, and more.","Community and Lifestyle, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
CARDDesigner LLC,https://www.crunchbase.com/organization/carddesigner-llc,"Funerals, Software","New York, New York, United States",We provide a digital platform to create sharable contents to celebrate life moments.,"3,006,064","Greater New York Area, East Coast, Northeastern US",,Active,2015-03-03,day,,,,,Non-profit,https://www.carddesigner.ca/,"CREATE FUNERAL PROGRAMS ONLINE We provide self printable funeral program templates, ready to edit online by adding your loved one life details with photos, family photos and other funeral service details. Doing this all using our Funeral Program Maker Software, you will get Downloaded HD Printable PDF ready to print unlimited.","Community and Lifestyle, Health Care, Software",1,Nitin Chaudhary,1-10,,,,,,,,,,,,,Private,,,,,,
River Valley Redevelopment,https://www.crunchbase.com/organization/river-valley-redevelopment,Real Estate,"California, Kentucky, United States",River Valley Redevelopment is a Real Estate company.,"3,006,075",Southern US,,Active,2015-01-01,year,,,,,For Profit,,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Seiberg Marketing,https://www.crunchbase.com/organization/seiberg-marketing,"Advertising, Business Development","San Francisco, California, United States",Seiberg Marketing is a company that provides strategic marketing services.,"3,006,077","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.seibergmarketing.com/,"Seiberg Marketing helps in all-around marketing boost or if you just want to tell your story better, they will do it in a better way.","Advertising, Professional Services, Sales and Marketing",1,Effie Seiberg,,,,,,,,,,,,,,Private,,,,,,
BrickHouse Dance Productions,https://www.crunchbase.com/organization/brickhouse-dance-productions,"Events, Media and Entertainment, Performing Arts","San Diego, California, United States",BrickHouse Dance Productions is a dance agency that provides choreography services.,"3,006,079","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.brickhousedanceproductions.com,"BrickHouse Dance Productions provides entertainment services. They provide adds entertainment value at events. They provide choreography services, backup dancing, and party-pumping. They provide inquiries through email.","Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bevel Express,https://www.crunchbase.com/organization/bevel-express,"Furniture, Home Decor, Made to Order, Manufacturing","Tampa, Florida, United States",Bevel Express is a countertop manufacturer.,"3,006,082","Tampa Bay Area, East Coast, Southern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://bevelexpress.com,"Bevel Express offers laminate countertops built to order. Their products are offered in different colors and textures. They provide customers with the dimensions and selecting the laminate will allow them to custom build their countertops. Their customers can select their products for homes, office complexes, retirement centers, condominiums, hospitals, or housing communities.","Commerce and Shopping, Consumer Goods, Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Message Logic,https://www.crunchbase.com/organization/message-logic,"Analytics, Email, Software","Garden City, New York, United States",Message Logic is a provider of email archiving and analytic solutions.,"3,006,087","Greater New York Area, East Coast, Northeastern US",,Active,2001-01-01,day,,,,,For Profit,http://www.messagelogic.net/,,"Data and Analytics, Information Technology, Internet Services, Messaging and Telecommunications, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Posyt,https://www.crunchbase.com/organization/posyt,"Messaging, Search Engine","New York, New York, United States",Posyt is the developer of an app enabling the anonymous sharing of business ideas and proposals.,"3,006,090","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,2013-01-01,year,,,,none,For Profit,http://posyt.com,Meet the right people right now. Posyt throws your ideas into an advanced search algorithm. It finds people who are uniquely relevant to each of your ideas. People who are thinking what you're thinking when you're thinking it.,"Information Technology, Internet Services, Messaging and Telecommunications",,,1-10,,,,,,,,,,,,,Private,,,,,,
Latinas in STEM,https://www.crunchbase.com/organization/latinas-in-stem,Non Profit,"Calabasas, California, United States","Latinas in STEM is a Project of Social and Environmental Entrepreneurs (SEE), a registered public charity, which provides non-profit status.","3,006,091","Greater Los Angeles Area, West Coast, Western US",,Active,2013-01-01,year,,,,,Non-profit,http://www.latinasinstem.com/,,"Other, Social Impact",,,1-10,1,,,,,,USD,,STEM Action Grants,1,1,,Private,,,,,,
Whyttle,https://www.crunchbase.com/organization/whyttle,Social Media,"Washington, District of Columbia, United States",Whyttle provides a platform for people to connect with communities that share their interests.rnrnWhyttle's mission is to enrich lives by,"3,006,092","Washington DC Metro Area, Southern US",$1M to $10M,Closed,,,,,,none,For Profit,http://whyttle.com,"Whyttle provides a platform for people to connect with communities that share their interests.rnrnWhyttle's mission is to enrich lives by fostering community.  Our goal is to make it easy for people to engage with groups and individuals who share their passions -- from online learning, to local arts activities, to social entrepreneurship.","Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Association of Healthcare Value Analysis Professionals,https://www.crunchbase.com/organization/association-of-healthcare-value-analysis-professionals,"Clinical Trials, Health Care, Non Profit","Atlanta, Georgia, United States",Association of Healthcare Value Analysis Professionals provides value analysis professionals information on evaluating healthcare.,"3,006,093","Greater Atlanta Area, East Coast, Southern US",$50M to $100M,Active,,,,,,,Non-profit,http://www.ahvap.org,,"Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Junk Patrol,https://www.crunchbase.com/organization/junk-patrol,"Professional Services, Recycling, Waste Management","Lincoln, California, United States","Junk Patrol provides ​​junk removal, e-waste disposal, and residential cleanup services.","3,006,095","West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.junkpatrolca.com,"Junk Patrol offers hot tub removal, commercial debris removal, mattress disposal, refrigerator disposal and recycling, construction waste removal, garbage removal, furniture removal, television disposal and recycling, yard waste removal, foreclosure clean outs, and appliance removal services.","Other, Sustainability",1,Spencer Farman,11-50,,,,,,,,,,,,,Private,,,,,,
Welford Management & Consulting,https://www.crunchbase.com/organization/welford-management-consulting,"Business Development, Consulting, Information Technology, Software","Leesburg, Virginia, United States",Welford Management & Consulting is a a business development and technology consultancy.,"3,006,099","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://www.welfordmanagement.com,"Welford Management & Consulting provides product development, financial planning, and business development services. They engage in new technologies, software, information technology, and communications. They deal with a wide range of technological organizations, from startups with firms to enterprises, and they assist with business and product development, sales and marketing, and financial management and analysis. They are business development and technology consulting firm engaged in new technologies, software, information technology, and communications.","Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
West Park Insurance,https://www.crunchbase.com/organization/west-park-insurance,"Consulting, Health Care, Insurance","Allentown, Pennsylvania, United States",West Park Insurance and Risk Management provides clients with excellent service.,"3,006,100","Great Lakes, Northeastern US",,Active,2002-01-01,year,2017-09-06,day,,,For Profit,http://www.westparkinsurance.com/,"West Park Insurance and Risk Management provides clients with excellent service, emphasizing business, medical malpractice, senior healthcare and environmental liability insurance. As experts in the areas of environmental claims and subrogation, West Park Insurance has insight, experience and expertise into the industry that allows for client protection through multi-disciplinary services and solutions. ","Financial Services, Health Care, Professional Services",,,,,M&A,,,,,,,,,,,Private,,,,,,
OSA Publishing,https://www.crunchbase.com/organization/osa-publishing,Publishing,"Washington, District of Columbia, United States",OSA Publishing's Digital Library offers the largest collection of peer-reviewed optics and photonics content.,"3,006,101","Washington DC Metro Area, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.osapublishing.org/,"OSA Publishing's Digital Library offers the largest collection of peer-reviewed optics and photonics content. This cutting-edge repository includes content from OSA's prestigious journals and co-publications. Their journal content offers the highest number of article citations (41%) than any other publisher in the Optics category of the 2014 Journal Citation Report ® (Thomson Reuters, 2014). With more than 280,000 journal articles and conference proceedings from 470 conferences, OSA Publishing covers a breadth of disciplines.","Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Regency Realty Group,https://www.crunchbase.com/organization/regency-realty-group,"Commercial, Property Management, Real Estate, Rental, Residential","South Portland, Maine, United States","Regency Realty Group is a real estate company that provides commercial, residential, new construction, and rental property services.","3,006,101","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://regencyrealtyme.com,,"Commerce and Shopping, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
SDG Houston,https://www.crunchbase.com/organization/sdg-houston,Web Design,"Houston, Texas, United States",SDG Houston is a web design and digital marketing company.,"3,006,102","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://www.sdghouston.com/,,Design,,,,,,,,,,,,,,,,Private,,,,,,
Kid Health Pediatric Clinic,https://www.crunchbase.com/organization/kid-health-pediatric-clinic,"Child Care, Health Care, Medical, Wellness","New York, New York, United States","Kid Health Pediatric Clinic offers dental, cardiology, and chiropractic services.","3,006,108","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://kidhealthwm.com,"Kid Health Pediatric Clinic is committed to helping its patients and the families they support. They offer sympathetic assistance and direction for all pediatric requirements, from checkups to disease care. They offer chiropractic, cardiology, and dentistry services.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Gold Karatbars Miami,https://www.crunchbase.com/organization/gold-karatbars-miami,"Mining, News, Publishing","Miami, Florida, United States",Find latest news and updates for gold and precious metals markets here at GoldKaratBarsMiami.,"3,006,117","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://goldkaratbarsmiami.com,Karatbars are just like your savings account but backed by GOLD. Browse our site to get complete information on what are Karatbars! Gold Karatbars Miami 811 Ne 199th St #105  305 766 9906 Miami Florida 33179 goldkaratbarsmiami.com,"Content and Publishing, Media and Entertainment, Natural Resources",,,,,,,,,,,,,,,,Private,,,,,,
BuySellPa.com,https://www.crunchbase.com/organization/buysellpa-com,"Real Estate, Residential, Sales","York, Pennsylvania, United States",BuySellPa.com is a property marketing company that focuses on selling and buying residential properties.,"3,006,128","Great Lakes, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://buysellpa.com,,"Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Soft Touch Laser Dentistry,https://www.crunchbase.com/organization/soft-touch-laser-dentistry,"Dental, Health Care, Laser, Medical","East Hanover, New Jersey, United States","Soft Touch Laser Dentistry provides gum treatment, dentures, and oral cancer screening services.","3,006,131","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://www.softtouchlaserdentist.com,"Soft Touch Laser Dentistry is a dental care center. They treat a range of periodontal orthodontics and facial orthopedics. They may involve dental restorations, one-visit crowns, root canal therapy, or anything in between. Their services include digital xrays, laser cavities, root canal treatment, gum treatment, dentures, tooth whitening, surgery, braces, and non-surgical low-level laser treatment.","Hardware, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Websina,https://www.crunchbase.com/organization/websina,Software,"Cupertino, California, United States","Websina is a proven enterprise-grade web-based change management, issue tracking, and software bug tracking system.","3,006,133","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,http://www.websina.com,,Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
Mediatechnics Systems,https://www.crunchbase.com/organization/mediatechnics-systems,"Digital Media, Information Technology","Santa Clara, California, United States", Mediatechnics combines talent and knowledge together with the desire to build a truly customer oriented duplication company.,"3,006,145","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,1998-01-01,year,,,,,For Profit,http://www.mediatechnics.com/,"Started in 1988 as a sole proprietorship and incorporated in 1998 by a close knit team of industry veterans with over 40 years of media duplication experience. Mediatechnics combines talent and knowledge together with the desire to build a truly customer oriented duplication company.Originally located in Ione, California near Sacramento, just out side of San Francisco, Mediatechnics has expanded and has locations in Arizona, California and New Jersey. The production and shipping of all our systems is managed from our California office and the duplication services are run in our state of the art New Jersey facility. All Internet and related marketing is located in Arizona","Information Technology, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fit To Be Clean,https://www.crunchbase.com/organization/fit-to-be-clean,"Commercial, Janitorial Service, Residential","Farmington, Missouri, United States","Fit To Be Clean provides janitorial, housekeeping, and carpet cleaning services.","3,006,146",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://fittobecleanllc.com,"Fit To Be Clean offers carpet cleaning, upholstery cleaning, trash removal, empty ashtrays, sanitizing phones, carpet shampooing, windows, floors, bathrooms, area rug cleaning, water damage restoration,  odor removal, janitorial, housekeeping, and carpet cleaning services.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Young Agency,https://www.crunchbase.com/organization/the-young-agency,Insurance,"Syracuse, New York, United States",The Young Agency is a brokerage firm that provides insurance products.,"3,006,147","Great Lakes, East Coast, Northeastern US",,Active,1905-01-01,year,2001-05-08,day,,,For Profit,http://www.youngagency.com/,"The Young Agency, Inc. is a brokerage firm that provides insurance products. The company offers commercial property and casualty insurance, workers compensation, surety bonding, life and health insurance, employee benefit plans, financial and estate planning, personal property and liability coverage, claims management, and risk management services.",Financial Services,,,,,M&A,,,,,,,,,,,Private,,,,,,
Tivasta,https://www.crunchbase.com/organization/tivasta,Software,"Blue Bell, Pennsylvania, United States",TIVASTA is a complete SharePoint Online digital experience toolkit.,"3,006,148","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2002-01-01,year,,,,,For Profit,https://tivasta.com/,"We are involved in building intranet portals ever since SharePoint was started in 2002, and have delivered portals based on SharePoint V3 through the latest SharePoint Framework (SPFx). We are a team of SharePoint experts with in-depth experience across products, apps and frameworks in the SharePoint space. Tivasta is crafted by team of experts who have also built Enterprise grade Migration Tools for SharePoint that are used by Corporations across the world. Our huge customer base, over a decade of experience and SharePoint product expertise, make us a great contributor in the intranet portal development space.",Software,,,101-250,,,,,,,,,,,,,Private,,,,,,
Samurai Infotech,https://www.crunchbase.com/organization/samurai-infotech,"Consulting, CRM, Enterprise Resource Planning (ERP)","Suwanee, Georgia, United States","Samurai Infotech deals with ERP, CRM, staffing, HR, application and business analytics services.","3,006,155","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://www.samuraiinfotech.com/,,"Information Technology, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Steel Creek Galvanizing,https://www.crunchbase.com/organization/steel-creek-galvanizing,Manufacturing,"Blacksburg, South Carolina, United States",Steel Creek Galvanizing is a leading hot-dip galvanizing company.,"3,006,161","East Coast, Southern US",,Active,2018-01-01,year,2021-01-03,day,,,For Profit,https://steelcreekgalv.com,Steel Creek Galvanizing is a leading hot-dip galvanizing company. The company's mission is to exceed its customers' expectations by providing defect-free products and services in a timely manner.,Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
Integral Preservation Systems,https://www.crunchbase.com/organization/integral-preservation-systems,"Chemical, Construction, Water","Deerfield Beach, Florida, United States",Integral Preservation Systems utilizes a unique approach to engineering specializing in the chemical composition of construction material.,"3,006,164","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://ipsconsult.net/,,"Natural Resources, Real Estate, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Magnetic Marketing,https://www.crunchbase.com/organization/magnetic-marketing-e8e8,"Advertising, Consulting, Graphic Design, Social Media","Estero, Florida, United States","Magnetic Marketing provides graphic design, AD campaigns, and social media promotion services.","3,006,170","East Coast, Southern US",,Active,,,,,,,For Profit,https://magneticmarketing.me,"Magnetic Marketing offers business consultation services. Their services include press release articles, graphic design, social media verification, ad campaigns, consultations, analytical approach,  industries, including business entrepreneurs, artists, record labels, and athletes, personalized content strategies, and marketing services.","Advertising, Design, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
J2 Medical,https://www.crunchbase.com/organization/j2-medical,"Manufacturing, Medical, Medical Device","Pittsburgh, Pennsylvania, United States",J2 Medical produces x-ray scaling tools for the digital radiography and orthopedic templating industry.,"3,006,171","Great Lakes, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.j2medical.com/,,"Health Care, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Gold Medal Plumbing,https://www.crunchbase.com/organization/gold-medal-plumbing,"Commercial, Home Services, Residential","Los Angeles, California, United States",Gold Medal Plumbing is a residential and commercial plumbers services company.,"3,006,179","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.goldmedalplumbinginc.net,"Gold Medal Plumbing provides plumbing repairs, plumbing installation, plumbing replacement, preventative maintenance, tankless water heaters, sewer repair and replacement, video inspection, leak detection, and drain cleaning services.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Curtis Michigan Chamber Of Commerce,https://www.crunchbase.com/organization/curtis-michigan-chamber-of-commerce,"Government, Local Business, Non Profit","Curtis, Michigan, United States",Curtis Michigan Chamber Of Commerce is a Local business company.,"3,006,180","Great Lakes, Midwestern US",,Active,,,,,,,Non-profit,https://www.curtischamber.com/,,"Government and Military, Other, Sales and Marketing, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
