Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
10X Fund LP,https://www.crunchbase.com/organization/10x-fund-lp,"Biotechnology, Finance, Venture Capital","Niceville, Florida, United States",10X Fund LP invests principally in the biotechnology sector and is a technology-focused hedge fund based in Florida.,"512,017","East Coast, Southern US",,Active,,,,,,,For Profit,,"10X Fund, LP is a technology focused hedge fund that invests primarily in the biotech space. 10X Fund LP is located in Niceville.","Biotechnology, Financial Services, Lending and Investments, Science and Engineering",2,"James Czirr, Rod D. Martin",,,,,,,,,,,,,,Private,,,,,,
CITC,https://www.crunchbase.com/organization/citc,"Delivery, Logistics, Transportation","Colorado Springs, Colorado, United States","CITC specializes in logistics, transportation, sourcing and product delivery services.","512,018",Western US,,Active,1986-01-01,year,,,,,For Profit,https://citcusa.com/,,"Administrative Services, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Fort,https://www.crunchbase.com/organization/the-fort,"Direct Sales, E-Commerce, Fashion, Retail, Sales","Nebraska City, Nebraska, United States",The Fort offers western wear and decors at lowest prices.,"512,019",Midwestern US,$10M to $50M,Active,1972-01-01,year,,,,,For Profit,https://www.fortbrands.com,"The Fort provides a huge selection of western clothing, workwear, cowboy boots, and decor every day at the lowest possible prices. They offer work wear, cowboy boots, saddles, and tack.","Clothing and Apparel, Commerce and Shopping, Design, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Touchstone Medical Imaging,https://www.crunchbase.com/organization/touchstone-medical-imaging,"Health Care, Hospital","Franklin, Tennessee, United States",Touchstone Medical Imaging is a provider of diagnostic imaging services in the United States.,"512,020",Southern US,$50M to $100M,Active,1991-01-01,day,,,,,For Profit,https://www.touchstoneimaging.com/,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Royal Alliance Associates INC,https://www.crunchbase.com/organization/royal-alliance-associates-inc,"Association, Financial Services","Jersey City, New Jersey, United States",Royal Alliance Associates is a financial services company in New York.,"512,021","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,1969-01-01,year,,,,,For Profit,http://royalalliance.com,,"Financial Services, Other",,,251-500,,,,,,,,,,,,,Private,,,,,,
Remote Mouse,https://www.crunchbase.com/organization/remote-mouse,"Apps, Computer, iOS, Mobile","Hollywood, Florida, United States",Remote Mouse is an application that enables its users to use their smartphone or tablet as a wireless control mode.,"512,022","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://remotemouse.net,"Remote Mouse is an application that enables its users to use their smartphone or tablet as a wireless control mode. With smarter multi-touch gestures, the application provides wireless mouse, keyboard, and touchpad controls. The application is available for Android, Windows Phone, and iOS platforms.","Apps, Consumer Electronics, Hardware, Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Phase II Products,https://www.crunchbase.com/organization/phase-ii-products,"Home Improvement, Manufacturing, Retail","San Diego, California, United States","Phase II Products manufactures roller shades, sheer shades, drapery, and valance treatments.","512,023","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.phaseii.com,"Phase II Products is a manufacturer and importer of cellular shades, blinds, and woven wood shades. They make roller shades, sheer shadings, fabric roman shades, drapery and valance treatments.","Commerce and Shopping, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gentrifi,https://www.crunchbase.com/organization/gentrifi,"SaaS, Software, Telecommunications","Allen, Texas, United States","Gentrifi provides intelligent applications for tracking, managing, and protecting assets","512,025","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2008-01-01,year,,,,,For Profit,http://gentrifi.com/,"Gentrifi provides intelligent applications for tracking, managing, and protecting assets that help businesses increase revenue, improve asset utilization, and reduce operating expenses.Software as a Service (SaaS) is a web-based platform that delivers return-on-investment (ROI) results rapidly and can be integrated with your existing application processes. If you have specific or unique requirements we can develop a custom solution to suit your business needs.","Hardware, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Accurate Felt & Gasket,https://www.crunchbase.com/organization/accurate-felt-gasket,"Industrial Engineering, Industrial Manufacturing, Manufacturing","Cicero, Illinois, United States","Accurate Felt & Gasket is an industrial engineering company that focuses on die cutting, custom gaskets, slitting, and laminating services.","512,026","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1951-01-01,year,,,,,For Profit,https://www.afgco.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Brius,https://www.crunchbase.com/organization/brius,"CRM, Information Technology, Staffing Agency, Telecommunications","Kirkland, Washington, United States","Brius provides an unparalleled staffing, technology and telecommunications solutions through contract staff augmentation.","512,030","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://www.briustelecom.com,,"Administrative Services, Hardware, Information Technology, Sales and Marketing, Software",1,David Jakowenko,51-100,,,,,,,,,,,,,Private,,,,,,
Community Council of Idaho,https://www.crunchbase.com/organization/community-council-of-idaho,"Communities, Employment, Non Profit, Training","Caldwell, Idaho, United States","Community Council of Idaho provides opportunities in education, housing and employment.","512,031",Western US,,Active,1971-01-01,year,,,,,Non-profit,https://communitycouncilofidaho.org,"Community Council of Idaho offers educational opportunities, health care, housing, employment, and legal services. They aim to improve the social and economic status of local communities through workforce preparation, education, cultural awareness, and civil rights advocacy.","Community and Lifestyle, Education, Other, Professional Services, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Puritan Press,https://www.crunchbase.com/organization/puritan-press,"3D Printing, Advertising, Printing, Publishing","Hollis, New Hampshire, United States","Puritan Press is a printing company that provides digital printing, content publishing and marketing services.","512,033","East Coast, New England, Northeastern US",$10M to $50M,Active,1976-01-01,year,,,,,For Profit,https://www.puritanpress.com,,"Advertising, Content and Publishing, Manufacturing, Media and Entertainment, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Central Environmental,https://www.crunchbase.com/organization/central-environmental,"Construction, Industrial Engineering","Anchorage, Alaska, United States","Central Environmental has completed over 7,500 general construction, demolition & environmental projects throughout the Western US.","512,034",Western US,,Active,1984-01-01,year,,,,,For Profit,https://www.cei-alaska.com,,"Manufacturing, Real Estate, Science and Engineering",1,Stuart Jacques,101-250,,,,,,,,,,,,,Private,,,,,,
Hopkins Printing,https://www.crunchbase.com/organization/hopkins-printing,Manufacturing,"Columbus, Ohio, United States","Hopkins Printing is a printing company specializing in offset, digital, and wide format printing services.","512,035","Great Lakes, Midwestern US",$10M to $50M,Active,1976-01-01,year,,,,,For Profit,http://hopkinsprinting.com,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
FX Concepts,https://www.crunchbase.com/organization/fx-concepts,"Financial Exchanges, Financial Services","New York, New York, United States",FX Concepts has managed currencies for institutional investors through overlay and absolute return programs for over 25 years.,"512,036","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,http://www.fx-concepts.com,"FX Concepts has managed currencies for institutional investors through overlay and absolute return programs for over 25 years. Independent, and employee-owned, they specialize in systematic investment strategies for currencies and other asset classes.  Whether based on academic theory or empirical observation, their trading strategies are grounded in solid economic principles and common sense. In a market where diversification is limited, they have sought to control risk and enhance returns by using diverse instruments, markets, and trading styles.","Financial Services, Lending and Investments",,,51-100,,,,,,,,,,,,1,Private,,,,,,
Upstart Epoxy,https://www.crunchbase.com/organization/upstart-epoxy,"Art, E-Commerce, Retail","Chicago, Illinois, United States","Upstart Epoxy is an online shop that sells resin, glitter, silicon mold, gift card, and mica powder.","512,036","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.upstartepoxy.com,,"Commerce and Shopping, Media and Entertainment",1,David Zaleski,1-10,,,,,,,,,,,,,Private,,,,,,
Emergent,https://www.crunchbase.com/organization/emergent-01be,"Business Development, Consulting, Training","Syracuse, New York, United States",Emergent is a leadership and development organization that offers services for individual and organizational transformation.,"512,037","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://getemergent.com,,"Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
MyCityWay,https://www.crunchbase.com/organization/my-city-way,"Location Based Services, Mobile, Software","New York, New York, United States","MyCityWay is a mobile 2.0 platform that enables marketers to engage, retain and monetize their customers.","512,038","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,2009-11-01,day,,,,none,For Profit,http://mycityway.com,"MyCityWay is the technology partner for global brands seeking to thrive in today’s mobile-first world.  Our platform is used to create new highly engaging, personalized mobile experiences and to optimize brands’ existing mobile strategies to achieve core business objectives and increase the return on marketing investments.  Marketers leverage our platform to forge long-term personal and profitable relationships with their always-on customers. With our suite of cloud-based tools, brands deliver contextually-relevant, real-time and hyper-targeted content, advertiser messages and functionality that increase retention, loyalty and monetization. The MyCityWay platform delivers personalized experiences across all digital touchpoints, including smartphones, tablets, connected cars, connected TV, airplane seatbacks and touchscreen kiosks.  The world’s leading brands have partnered with MyCityWay, including Mastercard, Panasonic, BMW, Macy’s, Daily News, Tommy Hilfiger, Lacoste, Pioneer, One Laptop Per Child, Tribeca Film Festival, Calvin Klein, Red Bull and ING New York City Marathon amongst others. The MyCityWay Platform leverages one patented and five patent-pending technologies. MyCityWay was one of 24 companies selected to participate in the Wall Street Journal's documentary series in 2013. The company has also won several awards including NYC Big Apps 2010, Intel TechSparks Apps4India 2011, Hill Holliday’s Project Beacon 2012, OnMedia’s Top 100 2012, Appy Award 2012 and AlwaysOn Global 250, and was named an Official Honoree for The Webby Awards 2013. Headquartered in NYC, MyCityWay is backed by Firstmark Capital, IA Ventures, BMWi Ventures and NYC EDC.","Data and Analytics, Internet Services, Mobile, Navigation and Mapping, Software",3,"Archana Patchirajan, Puneet Mehta, Sonpreet Bhatia",11-50,2,Early Stage Venture,6000000,USD,6000000,6000000,USD,6000000,"FirstMark, IA Ventures, New York City Economic Development Corporation - NYCEDC, BMW i Ventures",1,4,,Private,,,,,,
Bragg Financial,https://www.crunchbase.com/organization/bragg-financial,"Advice, Finance, Financial Services, Wealth Management","Charlotte, North Carolina, United States",Bragg Financial provides wealth management and investment advisory services.,"512,038","East Coast, Southern US",$1M to $10M,Active,1964-01-01,day,,,,,For Profit,https://braggfinancial.com/,,"Financial Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Boston Organics,https://www.crunchbase.com/organization/boston-organics,"Delivery, Organic, Organic Food","Charlestown, Massachusetts, United States","Boston Organics provides access to fresh, organic produce to promote and support healthy living in a mindful and sustainable way.","512,045","Greater Boston Area, East Coast, New England",$1M to $10M,Closed,2002-02-19,day,2020-04-06,day,2020-01-01,year,For Profit,http://www.bostonorganics.com/,"Boston Organics provides access to fresh, organic produce to promote and support healthy living in a mindful and sustainable way that respects the environment, supports local farms, local businesses, and fair-trade practices.","Administrative Services, Food and Beverage, Sustainability",1,Beth Pfefferle,11-50,,M&A,,,,,,,,,,,Private,,,,,,
GreyEd,https://www.crunchbase.com/organization/greyed,"Artificial Intelligence (AI), EdTech, Education","San Jose, California, United States",GreyEd: AI-driven education for GCSE & A-Level. Empowering teachers & personalizing student learning with the Cambridge curriculum,"512,047","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2023-03-01,day,2023-03-02,day,,,For Profit,https://www.greyed.dev,"GreyEd is at the forefront of educational innovation, harnessing the power of cutting-edge AI to redefine the learning landscape. Specifically tailored for GCSE and A-Level students, our platform is meticulously designed to align with the esteemed Cambridge curriculum, ensuring a robust and holistic educational experience. For educators, GreyEd acts as an indispensable co-pilot, simplifying lesson planning, content creation, and providing a comprehensive knowledge hub, all aimed at enhancing classroom efficiency and effectiveness. Meanwhile, students benefit from a personalized AI tutor, adapting and evolving based on individual learning patterns and needs. Beyond mere instruction, GreyEd is committed to nurturing intellectual curiosity, fostering a love for learning, and preparing students for a world where education is the key to unlocking boundless possibilities. Dive into the future of education and discover the GreyEd advantage.","Artificial Intelligence (AI), Data and Analytics, Education, Science and Engineering, Software",1,Monti Kgengwenyane,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Friendly Consultants,https://www.crunchbase.com/organization/friendly-consultants,"Consulting, Outsourcing, Project Management, Software, Training","Princeton Junction, New Jersey, United States","Friendly Consultants provides a range of software solutions and professional services in consulting, outsourcing, training and placement.","512,049","East Coast, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://friendlyconsultants.com,,"Administrative Services, Education, Other, Professional Services, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
BarlisWedlick Architects,https://www.crunchbase.com/organization/barliswedlick-architects,"Architecture, Interior Design, Small and Medium Businesses","New York, New York, United States","BarlisWedlick Architects offers architecture, master planning, interior design, and landscape design services.","512,050","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.barliswedlick.com,,"Design, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Viking Construction, Inc.",https://www.crunchbase.com/organization/viking-construction-inc,Real Estate,"Bridgeport, Connecticut, United States","Viking Construction, Inc is a Construction company in Bridgeport, Connecticut.","512,051","East Coast, New England, Northeastern US",$10M to $50M,Active,1991-01-01,year,,,,,For Profit,http://vikingconstruction.net,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
"Gulfstream Strategic Placements, LLC",https://www.crunchbase.com/organization/gulfstream-strategic-placements-llc,"Employment, Heating, Ventilation, and Air Conditioning (HVAC)","Los Angeles, California, United States",We are a growing and hard-working recruiting company that strives to become the best mechanical (Plumbing/HVAC) recruiters in the USA.,"512,052","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://www.gulfstreamsp.com/,"We are a growing and hard-working recruiting company that strives to become the best mechanical (Plumbing/HVAC) recruiters in the United States. Gulfstream Strategic Placements specializes in helping medium and large design-build and plan-spec commercial mechanical contractors hire the very best candidates available. Many of the candidates we identify and present to our clients are Project Engineers, Project Managers, Project Executives, Detailers, Designers, Drafters, Engineers (PE), Estimators, Preconstruction Managers, and Safety Managers, among others. So no matter whether you are looking for Entry Level Mechanical (Plumbing/HVAC) Jobs in specific location like Los Angeles,Ca or High Level Construction Project Manager Careers any where in United States Just Send us your Resume. If you are a Company or Contractor Looking for Expert Plumbers or HVAC Technicians Just Email us and we will find right person for right job.","Professional Services, Real Estate",1,Eric Dickerson,1-10,,,,,,,,,,,,,Private,,,,,,
Colorado Community College System,https://www.crunchbase.com/organization/colorado-community-college-system,"Education, Higher Education, Secondary Education","Denver, Colorado, United States","Colorado Community College System is a higher educational institute that delivers middle, high school and college programs.","512,052","Greater Denver Area, Western US",,Active,1967-01-01,year,,,,,For Profit,https://www.cccs.edu/,,Education,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Three Rivers Medical Center,https://www.crunchbase.com/organization/three-rivers-medical-center,"Health Care, Hospital, Medical, Non Profit, Primary and Urgent Care","Louisa, Kentucky, United States","Three Rivers Medical Center renders primary care, behavioral health, cardiac care, joint replacement, orthopedic & women's health services.","512,053",Southern US,$10M to $50M,Active,,,,,,,Non-profit,https://www.threeriversmedicalcenter.com,,"Health Care, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
Pure Cosmetics,https://www.crunchbase.com/organization/pure-cosmetics,"Beauty, Cosmetics, Lifestyle, Personalization","North Kansas City, Kansas, United States","Pure Cosmetics is a cosmetics manufacturing and distribution firm for make-up and hair products, and personal styling accessories.","512,054",Midwestern US,,Active,,,,,,,For Profit,https://www.purecosmetics.com,,"Commerce and Shopping, Community and Lifestyle, Consumer Goods",,,,,,,,,,,,,,,,Private,,,,,,
Terraforge Communities,https://www.crunchbase.com/organization/terraforge-communities,"Construction, Consulting, Real Estate","Chesterfield, Virginia, United States","TerraForge Communities is a real estate development company specializing in designing, engineering, marketing, and landscape architecture.","512,055","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.terraforgecommunities.com/,,"Professional Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Cordico,https://www.crunchbase.com/organization/cordico,Health Care,"Frisco, Texas, United States","Cordico is a Health, Wellness & Fitness company.","512,057","Dallas/Fort Worth Metroplex, Southern US",,Active,2009-01-01,year,2020-12-03,day,,,For Profit,https://www.cordico.com/,,Health Care,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Saturdays Football,https://www.crunchbase.com/organization/saturdays-football,"E-Commerce, Retail, Sales, Sporting Goods","Los Angeles, California, United States",Saturdays Football is an eCommerce firm that provides sporting goods.,"512,057","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://saturdaysfootball.com,"Saturdays Football sells sporting clothes such as t-shirts, la fantasia crewneck sweatshirts, Manchester blue crewneck sweatshirts, play free strap backs, denim bucket hats, and Manchester long sleeve t-shirts.","Commerce and Shopping, Sales and Marketing, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Williams Brothers Construction,https://www.crunchbase.com/organization/williams-brothers-construction,"Construction, Service Industry","Houston, Texas, United States","Williams Brothers Construction is a construction firm that builds the bridge, road, and project constructions.","512,059","Greater Houston Area, Southern US",$50M to $100M,Active,1955-01-01,year,,,,,For Profit,https://wbctx.com,,"Other, Real Estate",3,"C. K. Williams, J. K. Williams, J.D. (Doug) Pitcock, Jr.",1001-5000,,,,,,,,,,,,,Private,,,,,,
Waltech,https://www.crunchbase.com/organization/waltech,"Consulting, Information Technology, IT Infrastructure","Westborough, Massachusetts, United States","Waltech specializes in services such as IT consulting, training, application development, data warehousing, and quality assurance.","512,060","East Coast, New England, Northeastern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,http://www.waltechinc.com/index.html,,"Information Technology, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Lithionics Battery,https://www.crunchbase.com/organization/lithionics-battery,"Electronics, Energy Storage, Manufacturing, Power Grid","Clearwater, Florida, United States","Lithionics Battery company produces batteries that deliver longer life, a faster recharge, are safer and environmentally friendly.","512,062","Tampa Bay Area, East Coast, Southern US",,Active,2008-01-01,year,2023-03-27,day,,,For Profit,https://lithionicsbattery.com/,"Lithionics Battery company produces batteries that deliver longer life, a faster recharge, and are safer and environmentally friendly.","Consumer Electronics, Energy, Hardware, Manufacturing",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Trust One Components,https://www.crunchbase.com/organization/trust-one-components,"Consumer Electronics, Electronics, Hardware, Wholesale","San Clemente, California, United States","Trust One Components provides military parts, hardware, and electronic components.","512,065","Greater Los Angeles Area, West Coast, Western US",,Active,2008-01-01,year,,,,,For Profit,https://www.trustonecomponents.com,"Trust One Components offers satellite systems, and weapons support materials, nuts, bolts, bearings, angles, assemblies, wires, cables, turbine blades, connectors, driver amplifiers, mixers, power dividers, voltage regulators, and so on.","Commerce and Shopping, Consumer Electronics, Hardware",,,,,,,,,,,,,,,,Private,,,,,,
Entera,https://www.crunchbase.com/organization/entera,"Commercial, Leasing, Property Management, Real Estate","Kent, Washington, United States",Entera is a developer of internet content delivery systems for internet network operators and content providers.,"512,069","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1990-01-01,year,2000-10-10,day,,,For Profit,http://www.entera.com,"Entera creates internet content delivery systems for internet service providers and network operators. Their scalable software architecture dramatically improves content delivery on any internet network. They create internet content delivery systems for internet service providers and other content producers. The advantages of ICDS include significantly lower costs, a better user experience, and a reduction in total internet congestion for businesses.","Financial Services, Other, Real Estate",2,"Allan Kaplan, John Scharber",11-50,1,M&A,26000000,USD,26000000,26000000,USD,26000000,"Spectrum Equity, Crescendo Ventures, ComVentures",1,3,,Private,,,,,,
Aerosim,https://www.crunchbase.com/organization/aerosim,Aerospace,"Sanford, Florida, United States",Aerosim delivers leading edge training services and technologies that provide value through customized training solutions.,"512,071","East Coast, Southern US",,Closed,1993-01-01,year,2016-09-30,day,,none,For Profit,http://www.aerosim.com/,"Aerosim offers a complete family of pilot and maintenance technician training tools for distance learning, ground school, and flight training. These training devices are both portable and flexible and have been applied in classroom and computer lab environments, and on distance learning platforms. ###Aerosim will be integrated into the L-3 Commercial Training Solutions (L-3 CTS) division of the company’s Electronic Systems business segment and will be renamed L-3 Aerosim-CTC###",Science and Engineering,,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
Rice Lake Construction Group,https://www.crunchbase.com/organization/rice-lake-construction-group,Real Estate,"Deerwood, Minnesota, United States",Rice Lake Construction Group is a full service contractor specializing in pump houses and water treatment plant construction.,"512,074","Great Lakes, Midwestern US",$10M to $50M,Active,1984-01-01,day,,,,,For Profit,http://ricelake.org,,Real Estate,,,251-500,,,,,,,,,,,,,Private,,,,,,
Niskanen Center,https://www.crunchbase.com/organization/niskanen-center,"Business Development, Communities, Product Research","Washington, District of Columbia, United States",Niskanen Center is a nonpartisan think tank organization that works for public policy through direct engagement.,"512,076","Washington DC Metro Area, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,Non-profit,https://www.niskanencenter.org/,"Niskanen Center works to change public policy through direct engagement in the policy making process that include developing and promoting proposals to legislative and executive branch policy makers, building coalitions to facilitate joint action, and marshaling the arguments.","Community and Lifestyle, Data and Analytics, Design, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
RPM Performance Coatings Group,https://www.crunchbase.com/organization/rpm-performance-coatings-group,Chemical,"Maple Shade, New Jersey, United States",RPM Performance Coatings Group provides building solutions to various markets.,"512,078","Greater Philadelphia Area, East Coast, Northeastern US",,Active,1931-01-01,year,,,,,For Profit,http://www.rpmperformancecoatings.com/,RPM Performance Coatings Group provides building solutions to various markets.,Science and Engineering,,,1001-5000,,,,,,,,,,,,5,Private,,,,,,
