Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
The Double U,https://www.crunchbase.com/organization/the-double-u,"Food and Beverage, Food Processing, Wine And Spirits","Madison, Wisconsin, United States",The Double U offers sports bar.,"2,184,028","Great Lakes, Midwestern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.thedoubleubar.com,"The Double U provides sports bar. They offer college bar, delicious bar bites, style cheese curds, hearty nachos, and homemade queso. Their services include customer services.",Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Local Market Realty,https://www.crunchbase.com/organization/local-market-realty,Real Estate,"Chapel Hill, North Carolina, United States",Local Market Realty is a cooperative of local brokers.,"2,184,029","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2014-01-01,day,,,,,For Profit,http://www.localmarketrealty.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Polley Financial,https://www.crunchbase.com/organization/polley-financial,"Financial Services, Insurance, Retirement, Wealth Management","Tempe, Arizona, United States",Polley Financial provides financial services.,"2,184,030","Greater Phoenix Area, Western US",,Active,2007-01-01,year,,,,,For Profit,https://www.polleyfinancial.com,"Polley Financial provides retirement planning, tax management, estate planning, risk management, investment planning, and insurance services.","Community and Lifestyle, Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Calmar Associates,https://www.crunchbase.com/organization/calmar-associates,"Consulting, Environmental Consulting, Waste Management","Dorothy, New Jersey, United States","Calmar Associates is an environmental consulting company that provides waste management, remediation, and assistance services.","2,184,032","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://calmarassociates.com,,"Professional Services, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Birmingham Title Agency,https://www.crunchbase.com/organization/birmingham-title-agency,"Commercial, Real Estate, Residential","Southfield, Michigan, United States","Birmingham Title Agency provides commercial title service, residential title service, and cannabis-related title service.","2,184,033","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.birminghamtitle.net,"Birmingham Title Agency provides title and escrow services. They cater to real estate professionals and are committed to delivering quality in these services. They handle deals of various sizes in commercial real estate and offer individual accounts or ledgers for escrowing funds. They also have a sister title agency, American Title Agency of Lenawee. Additionally, they are involved in lending for both residential and commercial real estate.","Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
HeartBoxGames,https://www.crunchbase.com/organization/heartboxgames,"Developer Platform, iOS, Mobile Apps, PC Games, Software, Video Games","France, Idaho, United States","HBG is a mobile games enthusiast from all over the world, developers, artists, user acquisition specialists showing their growing talents.","2,184,034",Western US,,Active,2015-01-01,year,,,,,For Profit,https://heartboxgames.com/,"HeartBoxGames is a mobile games enthusiast from all over the world, developers, artists, user acquisition specialists showing their growing talents. They transform the way mobile games are created and funded. They love making games and helping mobile game developers showcase their best talent to the world. They believe in personal growth within a strong collective where the vision is in general and shared.","Apps, Gaming, Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
LinAmp Technologies,https://www.crunchbase.com/organization/linamp-technologies,"Electronics, Manufacturing, Sales","Laguna Hills, California, United States","LinAmp Technologies specializes in manufacturing electronics for the communication, medical, and defense industries.","2,184,035","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,http://www.linamptech.com/,,"Consumer Electronics, Hardware, Manufacturing, Sales and Marketing",1,Ahmad Khanifar,11-50,,,,,,,,,,,,,Private,,,,,,
Zynergy,https://www.crunchbase.com/organization/zynergy,"Advertising, Digital Marketing, Internet, Management Consulting","Orlando, Florida, United States",Zynergy is a digital marketing firm that helps companies design and develop mobile and web-based business solutions.,"2,184,039","East Coast, Southern US",,Active,1997-01-01,year,,,,,For Profit,https://zynergy.com,,"Advertising, Internet Services, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Aesthetic General Dentistry of Frisco,https://www.crunchbase.com/organization/aesthetic-general-dentistry-of-frisco,"Dental, Health Care, Wellness","Frisco, Texas, United States","Aesthetic General Dentistry of Frisco provides cosmetic dentistry, restorative dentistry, and emergency dentistry treatments.","2,184,040","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.agdfrisco.com,,Health Care,1,Chirag Patel,1-10,,,,,,,,,,,,,Private,,,,,,
NoteDashboard,https://www.crunchbase.com/organization/notedashboard,"Crowdfunding, Financial Services, Robotics, Software","South River, New Jersey, United States","Note Dashboard is a web based Mortgage Management system used for loan management, loan compliance, and loan file retention.","2,184,041","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://notedashboard.com,,"Financial Services, Hardware, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pacific Coast Maritime Agencies,https://www.crunchbase.com/organization/pacific-coast-maritime-agencies,"Marine Technology, Marine Transportation, Transportation","Burlingame, California, United States",Pacific Coast Maritime Agencies is a marine agency that provides tanker and dry cargo vessel loading and discharging services.,"2,184,043","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://pacificcoastmaritime.com,,"Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Soltero Productions,https://www.crunchbase.com/organization/soltero-productions,"Advertising, Brand Marketing, Digital Marketing, Digital Media, Video Advertising","Tucson, Arizona, United States","Soltero Productions offers digital media services for creating corporate, weddings, legal, social media, and marketing videos.","2,184,045",Western US,Less than $1M,Active,1990-01-01,year,,,,,For Profit,https://www.solteroproductions.com,,"Advertising, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Calcasieu Mechanical Contractors,https://www.crunchbase.com/organization/calcasieu-mechanical-contractors,"Architecture, Construction, Heating, Ventilation, and Air Conditioning (HVAC)","Lake Charles, Louisiana, United States",Calcasieu Mechanical Contractors is a leader in installation of all types of HVAC piping systems including chilled water.,"2,184,048",Southern US,,Active,1988-01-01,year,,,,,For Profit,https://www.calmech.net,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Blount Discount Pharmacy,https://www.crunchbase.com/organization/blount-discount-pharmacy,"Commercial, Health Care, Medical","Alcoa, Tennessee, United States","Blount Discount Pharmacy is a medical centre that provides medication and other pharmaceutical care needs, and services.","2,184,051",Southern US,$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.blountdiscountpharmacy.com,,"Health Care, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
HMR Tech,https://www.crunchbase.com/organization/hmr-tech,"Information Technology, Security, Software Engineering","Arlington, Virginia, United States","HMR Tech provides professional services in engineering, logistics and program management, security, financial management and IT services.","2,184,054","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.hmrtech.com/,,"Information Technology, Privacy and Security, Science and Engineering, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
DDI Commercial Incorporated,https://www.crunchbase.com/organization/ddi-commercial-incorporated,"Commercial Real Estate, Property Management, Real Estate","Overland Park, Kansas, United States","DDI Commercial Incorporated is a real estate firm that offers leasing, buying and selling of commercial properties and land.","2,184,058",Midwestern US,,Active,,,,,,,For Profit,https://www.ddicommercial.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Charm Healthcare,https://www.crunchbase.com/organization/charm-healthcare,"Cannabis, Health Care, Medical","Baltimore, Maryland, United States",Charm Healthcare provides treatment for ailments with medical cannabis.,"2,184,062","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.charmthc.com,"Charm Healthcare provides plants or chemicals in it to treat diseases or conditions. They provide treatments for cachexia, anorexia, wasting syndrome, severe or chronic pain, nausea, seizures, muscle spasms, glaucoma, post-traumatic stress disorder, and chronic medical conditions.","Community and Lifestyle, Food and Beverage, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Backyard Environmental Solutions,https://www.crunchbase.com/organization/backyard-environmental-solutions,"Commercial, Environmental Engineering, Recycling, Waste Management","Oklahoma City, Oklahoma, United States","Backyard Environmental Solutions is a disposal company that provides recycling, waste management, and environmental solutions.","2,184,070",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://backyardenviro.com,"Backyard Environmental Solutions provides recycling, waste management, and environmental solutions. They provide services that include modern disposal methods, E&P waste recycling, testing, permitting, truck washout, and waste tracking technology. They provide inquiries through phone calls and email.","Other, Science and Engineering, Sustainability",2,"Conor A. O’Reilly, Roger Simons",11-50,,,,,,,,,,,,,Private,,,,,,
Precision Elastomers,https://www.crunchbase.com/organization/precision-elastomers,"Industrial, Manufacturing, Plastics and Rubber Manufacturing","Ipswich, Massachusetts, United States",Precision Elastomers is a manufacturer of urethane rollers and rubber components.,"2,184,071","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,https://www.pei-usa.com,"Precision Elastomers is a urethane, silicon, and rubber roller manufacturing company. They offer silicone rollers, urethane molded parts, custom molded parts, custom molded silicone, rubber rollers, polyurethane dry rollers, conveyor rollers, polyurethane rollers, and bearing products.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Emergency Dental of Omaha,https://www.crunchbase.com/organization/emergency-dental-of-omaha,"Dental, Health Care, Medical","Omaha, Nebraska, United States","Emergency Dental of Omaha provides general dentistry, sedation dentistry, and emergency dental care.","2,184,073",Midwestern US,Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://emergencydentalomahane.com,"Emergency Dental of Omaha provides care for root canals, crowns, bridges, fillings, extractions, dental trauma, tooth pain, fractured teeth, and broken teeth. They provide emergency services for dental accidents, trauma, abscessed tooth, root canal, bridges, broken appliances, fillings, broken fillings, extractions, swollen jaw, crowns, broken and fractured teeth.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Lovins Realty & Investment,https://www.crunchbase.com/organization/lovins-realty-investment,"Property Management, Real Estate, Real Estate Investment","Vidalia, Georgia, United States",Lovins Realty & Investment Co. is a real estate firm specializing in property management and investment.,"2,184,080","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.lovinsrealty.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pacific Health Systems,https://www.crunchbase.com/organization/pacific-health-systems,"Health Care, Health Diagnostics, Mental Health, Wellness","National City, California, United States",Pacific Health Systems is a healthcare company that provides mental health and chemical dependency services.,"2,184,081","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://pacifichealthsystems.com/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Date & Time,https://www.crunchbase.com/organization/date-time,"E-Commerce, Jewelry, Retail","Sudbury, Massachusetts, United States","Date & Time is a jewelry retailer that offers jewelry repair, watch repair, and engraving services.","2,184,084","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.dateandtimema.com,,"Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
Holy City Hearing,https://www.crunchbase.com/organization/holy-city-hearing,"Health Care, Medical, Supply Chain Management","Mt Pleasant, South Carolina, United States",Holy City Hearing offers hearing tests for adults of all ages.,"2,184,085","East Coast, Southern US",,Active,2013-01-01,year,,,,,For Profit,https://holycityhearing.com,,"Health Care, Transportation",2,"Derrick Woods, Nancy Woods",1-10,,,,,,,,,,,,,Private,,,,,,
Swift Lawn & Land,https://www.crunchbase.com/organization/swift-2825,"Agriculture, Consumer, Landscaping","Nashville, Tennessee, United States","Swift Lawn & Land is a landscape company for lawn, land, and outdoor living.","2,184,087",Southern US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.swiftlawn.biz,"Swift Lawn & Land company provides landscape services for lawn, land, and outdoor living. They provide lawn maintenance, landscape design, installation irrigation, and so on for residential and commercial clients. Their contact is done through phone and email.","Agriculture and Farming, Other, Real Estate",1,David Swift,11-50,,,,,,,,,,,,,Private,,,,,,
Finnish government,https://www.crunchbase.com/organization/finnish-government,,"Finland, Minnesota, United States",The Finnish Government is a larger organizational body made up of ministries and the format of the government plenary session.,"2,184,090","Great Lakes, Midwestern US",,Active,1917-01-01,year,,,,,Non-profit,https://valtioneuvosto.fi/en/frontpage,Finnish Government refers narrowly to the government composed of the prime minister and the other ministers. The Finnish Government is a larger organizational body made up of ministries and the format of the government plenary session.,,,,,,,,,,,,,,,,,Private,,,,,,
Baer Tax Group,https://www.crunchbase.com/organization/baer-tax-group,"Accounting, Consulting, Financial Services","Ghent, New York, United States","Baer Tax Group specializes in accounting, bookkeeping, payroll, taxation, estate planning, quickbooks and business consulting services.","2,184,091","East Coast, Northeastern US",,Active,,,,,,,For Profit,https://baertaxgroup.com,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
FirstStrategic,https://www.crunchbase.com/organization/firststrategic,"Communications Infrastructure, Consulting, Public Relations","Phoenix, Arizona, United States","FirstStrategic helps in public affairs, government relations, strategic communication, and issue-based campaign management.","2,184,098","Greater Phoenix Area, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.firststrategic.com,,"Hardware, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Qualis Group,https://www.crunchbase.com/organization/qualis-group,"Health Care, Hospitality, Personal Health","Denver, Colorado, United States","Qualis Group is a healthcare centre that provides healthcare services for jails, prisons, and correctional facilities.","2,184,100","Greater Denver Area, Western US",,Active,,,,,,,For Profit,https://www.qualisllc.com,,"Health Care, Travel and Tourism",1,Emre Umar,11-50,,,,,,,,,,,,,Private,,,,,,
AMBR Detroit,https://www.crunchbase.com/organization/ambr-detroit,"Software, Web Development","Detroit, Michigan, United States",AMBR Detroit is a custom software agency and digital design studio.,"2,184,102","Greater Detroit Area, Great Lakes, Midwestern US",Less than $1M,Closed,2012-06-26,day,2021-01-19,day,2021-01-19,day,For Profit,http://www.ambrdetroit.com,"AMBR is a development studio that uses web standards to create awesome things. Whether that be mobile or desktop, they harness the power of technologies such as HTML5 and javascript to bring the web to a whole new level.",Software,2,"Anthony Montalbano, Brian Ritter",1-10,,M&A,,,,,,,,,,,Private,,,,,,
Cook Bowe Communications,https://www.crunchbase.com/organization/cook-bowe-communications,"Information Technology, Marketing, Public Relations","West Newbury, Massachusetts, United States","Cook Bowe Communications provides public relations, marketing communications, online content, and coordinated campaigns services.","2,184,102","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,http://www.cookbowecommunications.com/,,"Information Technology, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Flywheel Project,https://www.crunchbase.com/organization/flywheel-project,Sports,"Boulder, Colorado, United States","Internship Program at Black Lab Sports in Boulder, CO.","2,184,104","Greater Denver Area, Western US",,Active,2017-06-01,day,,,,,For Profit,https://www.flywheelproject.com,,Sports,1,JP O'Brien,,,,,,,,,,,,,,Private,,,,,,
Valentina Shah,https://www.crunchbase.com/organization/valentina-shah,"E-Commerce, Fashion, Women's","Miami, Florida, United States",Valentina Shah is an online store for women's fashion clothing and accessories.,"2,184,105","Greater Miami Area, East Coast, Southern US",,Active,2011-01-01,year,,,,,For Profit,https://valentinashah.com,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
UF Recycling,https://www.crunchbase.com/organization/uf-recycling,"Asset Management, Recycling, Waste Management","Stoughton, Massachusetts, United States","UF Recycling provides asset management, data destruction, electronics recycling, and universal waste services.","2,184,106","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,https://ufrecycling.com,,"Financial Services, Sustainability",,,,,,,,,,,,,,,,Private,,,,,,
Luxury World Traveler,https://www.crunchbase.com/organization/luxury-world-traveler,"Social Media, Social Media Marketing, Tourism","Seal Beach, California, United States",Luxury World Traveler is a digital media firm that provides a global travel community.,"2,184,107","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.luxwt.com,"Luxury World Traveler that offers global travel marketing services. Their services include photography, videography, social media marketing, social media consulting, influencer campaigns, travel agency, event production, editing, and retouching.","Internet Services, Media and Entertainment, Sales and Marketing, Travel and Tourism",1,Gil Antolin,11-50,,,,,,,,,,,,,Private,,,,,,
Tytus3D,https://www.crunchbase.com/organization/tytus3d,"3D Printing, 3D Technology, Machinery Manufacturing","Fremont, California, United States",Tytus3D is a 3D printing startup that develops metal 3D printer.,"2,184,108","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,https://tytus3d.com,"Tytus3D is a 3D printing startup that develops metal 3D printer. The company empowers users to transform digital 3D designs into inspired metal solutions by delivering essential technology to the designers and industries who need it most. The company is based in Fremont, California.","Hardware, Manufacturing, Software",1,Jerald Yun,11-50,,,,,,,,,,,,,Private,,,,,,
Falcon Insurance,https://www.crunchbase.com/organization/falcon-insurance-7c1b,"Auto Insurance, Commercial Insurance, Customer Service, Insurance","San Antonio, Texas, United States","Falcon Insurance is an insurance agency that offers auto, home, health, business, and life insurance.","2,184,109",Southern US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://falconins.com,"Falcon Insurance offers a wide range of insurance coverage that are car insurance, motorcycle insurance, homeowners insurance, commercial insurance, and rv insurance services. They are an insurance agency that offers auto, home, health, business, and life insurance.","Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
VOLO.io,https://www.crunchbase.com/organization/volo-3,"Apps, Communities, Internet of Things, Location Based Services, Logistics, Mobile, Transportation","San Francisco, California, United States",VOLO.io is a mobile platform that enables its users to collaborate in finding and swapping street parking spaces.,"2,184,111","San Francisco Bay Area, West Coast, Western US",,Closed,2013-01-01,year,,,,none,For Profit,http://volo.io/,"VOLO is a mobile platform that enables its users to collaborate in finding and swapping street parking spaces. It works by allowing users to coordinate with one another so that they have the ability to arrive at a particular parking spot just as another user is leaving it. With VOLO, users get an opportunity to communicate with drivers near their destination. VOLO coordinates the parking interaction from start to finish, and remakes the idea of how its users navigate and how they park. It was launched in 2013 and is based in San Francisco, C.A.","Apps, Community and Lifestyle, Data and Analytics, Internet Services, Mobile, Navigation and Mapping, Software, Transportation",3,"Elizabeth Hunker, Max Marty, Tilman Thederan",1-10,,,,,,,,,,,,,Private,,,,,,
Eventsy,https://www.crunchbase.com/organization/eventsy,"Association, Communities, Internet of Things, Lifestyle","New York, New York, United States",Eventsy is New York City's fastest growing social and business networking company,"2,184,112","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://www.eventsy.com/,,"Community and Lifestyle, Internet Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
The New Solutions Network,https://www.crunchbase.com/organization/the-new-solutions-network,"Brand Marketing, Business Development, Health Care, Technical Support, Wellness","Princeton, New Jersey, United States","The New Solutions Network specializes in behavioural health, digital transformation, and marketing strategy and activation in life sciences.","2,184,114","East Coast, Northeastern US",,Active,2008-01-01,year,,,,,For Profit,https://newsolutionsnetwork.com,,"Health Care, Information Technology, Other, Professional Services, Sales and Marketing",3,"Dr. Natanya Wachtel, Jonathan Pecarsky, Natanya Wachtel",51-100,,,,,,,,,,,,,Private,,,,,,
Promowood,https://www.crunchbase.com/organization/promowood,"Industrial, Manufacturing, Timber, Wood Processing","Bardstown, Kentucky, United States",Promowood is a manufacturer of wood promotional and display products.,"2,184,117",Southern US,$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.promowood.com,,"Manufacturing, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
Zero Dollar Listings,https://www.crunchbase.com/organization/zero-dollar-listings,"Property Development, Property Management, Real Estate","Wylie, Texas, United States",Zero Dollar Listings is a real estate company that provides property management and brokerage services.,"2,184,120","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2017-06-01,month,,,,,For Profit,https://zerodollarlisting.com/,,Real Estate,1,David Maisch,1-10,,,,,,,,,,,,,Private,,,,,,
Recondition Pros,https://www.crunchbase.com/organization/recondition-pros,Automotive,"Indianapolis, Indiana, United States","Paintless Dent Repair || Address: 6751 E 30th St, Indianapolis, IN 46219, USA","2,184,121","Great Lakes, Midwestern US",,Active,,,,,,,Non-profit,https://reconditionpros.com,"ReconditionPros is a high volume cosmetic repair company focusing on retail and commercial clients. We offer multiple services including rim repair, autobody repair, paintless dent removal and automotive detailing.​ We pride ourselves on fast, professional service. From small scratch and dent work to full collision repairs, we can help you get your vehicle looking pristine again at a fair price. We use the highest quality materials to guarantee a long lasting and quality repair every time.",Transportation,,,,,,,,,,,,,,,,Private,,,,,,
Take Five Consulting,https://www.crunchbase.com/organization/take-five-consulting,"Banking, Consulting, Information Technology","Reston, Virginia, United States",Take Five Consulting is a technology company that specializes in mortgage technology.,"2,184,122","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.takefiveconsulting.com,,"Financial Services, Information Technology, Lending and Investments, Professional Services",1,Vinu Pillai,1-10,,,,,,,,,,,,,Private,,,,,,
NAK Engineering LLC,https://www.crunchbase.com/organization/nak-engineering-llc,Consumer Electronics,"Chicago, Illinois, United States",NAK Engineering LLC is a Consumer Electronics Industry.,"2,184,124","Greater Chicago Area, Great Lakes, Midwestern US",,Closed,2017-01-01,year,,,,none,For Profit,https://nak.co,,"Consumer Electronics, Hardware",,,,,,,,,,,,,,,,Private,,,,,,
