Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
By Reveal,https://www.crunchbase.com/organization/by-reveal,"Advertising, Fashion, Marketing, Retail","New York, New York, United States",BY REVEAL is a new retail concept that it easier for consumers to find products they love and easier for designers to be in retail.,"1,234,024","Greater New York Area, East Coast, Northeastern US",,Active,2015-01-01,year,,,,,For Profit,https://www.byreveal.com/,"by REVEAL gives emerging designers and established brands access to consumers in person. They reveal brands to the right consumers in the right place at the right time. Their trained concierges operate their small-format REVEALS, appearing in unique locations for a limited time. It is easier for consumers to find products they love and easier for designers to be in retail.","Advertising, Clothing and Apparel, Commerce and Shopping, Design, Sales and Marketing",1,Megan Berry,1-10,1,,,,,,USD,,XRC Ventures,1,1,,Private,,,,,,
Intera Growth Partners,https://www.crunchbase.com/organization/intera-growth-partners,"Professional Services, Recruiting, Staffing Agency","San Francisco, California, United States","Intera Growth Partners is a technical recruiting company specializing in talent acquisition, hiring, and staffing services.","1,234,027","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://www.interagrowthpartners.com/#,,"Administrative Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Entitlement and Engineering Solutions,https://www.crunchbase.com/organization/entitlement-and-engineering-solutions,"CAD, Civil Engineering, Construction, Consulting","Arapahoe, Colorado, United States",Entitlement and Engineering Solutions is a civil engineering and entitlement services consulting firm.,"1,234,029",Western US,,Active,2009-01-01,year,,,,,For Profit,https://www.ees.us.com,"Entitlement and Engineering Solutions services are infrastructure design, site design, planning and entitlements, hydraulic design, project and document controls, and construction. Their infrastructure services are sanitary sewer design, potable water, reclaimed water line design, storm sewer design, dry utility coordination, site driveway, and parking designs, roadway and highway plan, profile, cross, section design, vehicle turning analyses, and technical specifications.","Design, Professional Services, Real Estate, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Next Level Technologies,https://www.crunchbase.com/organization/next-level-technologies,"Information Services, Information Technology","Worthington, Ohio, United States",Next Level Technologies provides a better alternative to traditional computer repair and break/fix services.,"1,234,031","Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.nextleveltech.com,,Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
Becker Boiler,https://www.crunchbase.com/organization/becker-boiler,"Machinery Manufacturing, Manufacturing, Mechanical Engineering","Green Bay, Wisconsin, United States","Becker Boiler manufacturers of boilers, boiler equipment and services.","1,234,034","Great Lakes, Midwestern US",,Active,1956-01-01,year,,,,,For Profit,https://www.beckerboiler.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
MRO Electric and Supply,https://www.crunchbase.com/organization/mro-electric-and-supply,"Automotive, Consumer Electronics, Manufacturing","Cary, North Carolina, United States",MRO Electric is an Independent Factory Automation Distributor.,"1,234,035","Research Triangle, East Coast, Southern US",$10M to $50M,Active,2004-03-03,day,,,,,For Profit,https://www.mroelectric.com,,"Consumer Electronics, Hardware, Manufacturing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
East Buchanan Community Schools,https://www.crunchbase.com/organization/east-buchanan-community-schools,"Education, Employment, Primary Education, Secondary Education","Winthrop, Iowa, United States",East Buchanan Community Schools is an educational institution.,"1,234,037",Midwestern US,$1M to $10M,Active,1962-01-01,year,,,,,For Profit,http://www.east-buc.k12.ia.us,"The East Buchanan Community School's primary emphasis is on the education of all students. They believe that they are providing a balanced educational experience for all students. Working together between school, home, and community will help prepare their students of today for tomorrow's world.","Education, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Grant Wealth Management,https://www.crunchbase.com/organization/grant-wealth-management,"Consulting, Financial Services, Insurance, Retirement, Risk Management","Gulf Shores, Alabama, United States","Grant Wealth Management provides investment, insurance, and financial planning services.","1,234,044",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.grantwealthmanagement.com,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Christian Family Solutions,https://www.crunchbase.com/organization/christian-family-solutions,"Communities, Elder Care, Health Care","Germantown, Wisconsin, United States","Christian Family Solutions provides counselling, psychiatry, outpatient programs, and senior care services.","1,234,045","Great Lakes, Midwestern US",Less than $1M,Active,1965-01-01,year,,,,,For Profit,https://christianfamilysolutions.org/,,"Community and Lifestyle, Health Care",,,101-250,,,,,,,,,,,,,Private,,,,,,
S. B. White,https://www.crunchbase.com/organization/s-b-white,"Industrial, Mechanical Engineering, Medical, Medical Device","Johnson City, Tennessee, United States",S. B. White Company is a mechanical service contractor company.,"1,234,050",Southern US,$1M to $10M,Active,1891-01-01,year,,,,,For Profit,https://sbwhiteco.com,"S. B. White Company is a mechanical contractor company. Services provided in industrial, commercial and retail, medical, downtown, historical, church and religious, educational in the region installing all types of heating, air conditioning systems, and plumbing in the commercial building including hospitals, churches, schools, and offices. Inquires are made through telephone.","Health Care, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
GG Filmz,https://www.crunchbase.com/organization/gg-filmz,Photography,"Los Angeles, California, United States",GG Filmz LLc is a company which develops photo and video applications for iPhones and iPads.,"1,234,051","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.ggfilmz.com/,GG Filmz LLc is a company which develops photo and video applications for iPhones and iPads. Jazz! is another great application from the same company to edit photos.,"Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Math Academia,https://www.crunchbase.com/organization/math-academia,"Education, Training, Tutoring","Glendale, California, United States",Math Academia provides math courses for students.,"1,234,051","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://www.mathacademia.com,"Math Academia offers math courses for every level of mathematics. Their courses include basic mathematics, pre-algebra, algebra I, algebra II, math analysis, college algebra, mathematics for social sciences, trigonometry, precalculus, informative speech, entertainment speech, stimulating speech, punctuation, paragraph common sense, and more.",Education,1,Robert Mardirosian,11-50,,,,,,,,,,,,,Private,,,,,,
Airport Customs Service,https://www.crunchbase.com/organization/airport-customs-service,"Freight Service, Logistics, Warehousing","Inglewood, California, United States","Airport Customs Service aims at logistics, warehousing, freight, import and export services.","1,234,053","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.airacs.com/,,Transportation,,,,,,,,,,,,,,,,Private,,,,,,
South Metro Denver REALTOR Association,https://www.crunchbase.com/organization/south-metro-denver-realtor-association,"Education, Non Profit, Real Estate, Training","Centennial, Colorado, United States","South Metro Denver REALTOR Association provides education, legislative representation, tools and resources.","1,234,056","Greater Denver Area, Western US",,Active,1945-01-01,year,,,,,Non-profit,https://smdra.com,"South Metro Denver REALTOR Association is an organization for real estate. They offers education and development, legislative representation, networking opportunities, access to tools and resources, and membership. For smaller, more intimate workshops and gatherings, there is also a separate training center. They has an on-site video recording studio that allows the association members to employ modern video recording and editing equipment to aid communication.","Education, Other, Real Estate, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Pool Builders,https://www.crunchbase.com/organization/pool-builders,"Building Material, Construction, Residential","Davie, Florida, United States",Pool Builders constructs and installs customized swimming pools for the commercial and residential sectors.,"1,234,056","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1966-01-01,year,,,,,For Profit,https://www.poolbuildersinc.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
InterGlobal Forest,https://www.crunchbase.com/organization/interglobal-forest,"Building Material, Manufacturing, Wholesale, Wood Processing","Eugene, Oregon, United States",InterGlobal Forest is an importer and supplier of wood products.,"1,234,057","West Coast, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://interglobalforest.com,,"Commerce and Shopping, Manufacturing, Real Estate",1,Dave Stone,11-50,,,,,,,,,,,,,Private,,,,,,
Kricel,https://www.crunchbase.com/organization/kricel,"Apps, Information Technology, Software","San Jose, California, United States",Kricel is a user-friendly dashboard that helps parents monitor their children's activities with them to increase focus and productivity.,"1,234,058","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2018-01-01,year,,,,,For Profit,https://kricel.com,"Kricel helps with managing diverse teams that can be remote, work-from-home, or in-office under the same dashboard. Their services include project time tracking across multiple teams,  workforce analysis,  children’s screen footprint, and desktop screenshots. They address inquiries through email and online applications.","Apps, Information Technology, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
J Peterman Legal Group LLC,https://www.crunchbase.com/organization/j-peterman-legal-group-llc,"Asset Management, Legal","Brookfield, Wisconsin, United States",J Peterman Legal Group LLC is a rated law firm providing representation to servicers.,"1,234,060","Great Lakes, Midwestern US",,Active,2002-01-01,year,2016-11-22,day,,,For Profit,http://www.jpetermanlegalgroup.com/,"J Peterman Legal Group, LLC (“JPLG”), a law firm in Wisconsin with offices in Illinois and Indiana, increasing the Firms Midwest presence after entering into its final agreements.","Financial Services, Professional Services",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Medford Fitness,https://www.crunchbase.com/organization/medford-fitness,"Fitness, Real Estate, Training, Wellness","Medford, New Jersey, United States",Medford Fitness is a health and fitness club.,"1,234,061","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.medfordfitness.com/,"Medford Fitness offers an open fitness floor, a four-lane heated indoor swimming pool, a heated pool, two racquet courts, big group workout and indoor training classrooms, men's and women's saunas, and a child care facility. Both of these services are included in the monthly membership fee. Fitness trainers are included in their fitness programmes. Other exercise classes include team strength, spin, iinterior cycle, karate, and meditation.","Education, Health Care, Real Estate, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Whitton Concrete,https://www.crunchbase.com/organization/whitton-concrete,"Building Material, Commercial, Construction, Manufacturing, Residential","Mesa, Arizona, United States",Whitton Concrete is a concrete company that provides a wide range of concrete products to the industrial and residential sectors.,"1,234,063","Greater Phoenix Area, Western US",$10M to $50M,Active,1982-01-01,year,,,,,For Profit,https://www.whittonconcrete.com/,,"Manufacturing, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Center For Childhood Protection,https://www.crunchbase.com/organization/the-center-for-childhood-protection,Health Care,"Austin, Texas, United States","A center in Austin, Texas focused on reducing trauma to victims of child abuse during the investigation and prosecution of their cases.","1,234,064",Southern US,$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://centerforchildprotection.org/,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Archetris,https://www.crunchbase.com/organization/archetris,"Computer, iOS, Software","Sebastopol, California, United States",Archetris is no longer available as a service.,"1,234,068","San Francisco Bay Area, West Coast, Western US",,Closed,,,,,,none,For Profit,https://www.archetris.com/,Developer of a cloud-based conceptual design software. The company specializes in developing cloud-based programming and conceptual design tools that enables users to visualize and develop design concepts using mobile devices.,"Consumer Electronics, Hardware, Mobile, Platforms, Software",,,,,,,,,,,,,,,,Private,,,,,,
Stile Associates,https://www.crunchbase.com/organization/stile-associates,"Freight Service, Logistics, Warehousing","Valley Stream, New York, United States","Stile Associates is a loading facility service company that provides freight forwarding, export, and warehousing services.","1,234,070","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1968-01-01,year,,,,,For Profit,http://stileintl.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
AFS Business Solutions,https://www.crunchbase.com/organization/afs-business-solutions,"Call Center, Communications Infrastructure, Customer Service, Sales","Fort Smith, Arkansas, United States",AFS Business Solutions is an answering services company that provides virtual receptionist and retention services.,"1,234,072",Southern US,,Active,1984-01-01,year,,,,,For Profit,https://www.afsbusinesssolutions.com,"AFS Business Solutions is a call center that provides virtual receptionist, retention services, data administration, order processing, customer acquisition, customer validation, workforce, customer support, sales services.","Administrative Services, Hardware, Other, Professional Services, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Mathodology,https://www.crunchbase.com/organization/mathodology,"Consulting, Education, Training","Atlantic Beach, Florida, United States","Mathodology is an educational consultant that provides education management, training, and more services.","1,234,074","East Coast, Southern US",,Active,2008-01-01,year,,,,,For Profit,https://mathodology.com,,"Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
LINKS Magazine,https://www.crunchbase.com/organization/links-magazine,"Content Delivery Network, Golf","Hilton Head Island, South Carolina, United States","LINKS Magazine provides news, information, and guidance on travel and resorts to the best courses for the golf communities.","1,234,075","East Coast, Southern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.linksmagazine.com,,"Content and Publishing, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
McGregor Interests,https://www.crunchbase.com/organization/mcgregor-interests,"Finance, Real Estate, Real Estate Investment","Omaha, Nebraska, United States",McGregor Interests is a real estate company that operates as a diversified commercial real estate firm.,"1,234,076",Midwestern US,$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.mcgregorint.com/,"McGregor Interests operates as a diversified commercial real estate firm. It specializes in identifying commercial real estate investments, structuring partnerships, and providing a return to its partners on those investments. It was founded in 1978 and is headquartered in Omaha, Nebraska.","Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
HealthWide Solutions,https://www.crunchbase.com/organization/healthwide-solutions,"Consulting, Health Care, Medical","Edwards, Colorado, United States",HealthWide Solutions provides best practice revenue cycle consulting and technology to hospitals.,"1,234,077",Western US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://healthwidesolutions.com/,"HealthWide Solutions offers consulting and technology services as well as a patient experience application that allows them to book an appointment, allowing healthcare providers to optimize scheduling and registration processes as well as accelerate cash collections.","Health Care, Professional Services",2,"Cass Speer, Patricia Kloehn",1-10,1,Seed,,USD,,,USD,,StartUp Health,,1,,Private,,,,,,
Fortative,https://www.crunchbase.com/organization/fortative,"Consulting, FinTech, Information Technology","Raleigh, North Carolina, United States",Fortative provides startup consulting services to get you from idea to funding to traction to exit.,"1,234,083","Research Triangle, East Coast, Southern US",,Closed,2016-10-12,day,,,,none,For Profit,http://fortative.com,,"Financial Services, Information Technology, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Sturges Property Group,https://www.crunchbase.com/organization/sturges-property-group,"Leasing, Property Development, Property Management, Real Estate","Fort Wayne, Indiana, United States","Sturges Property Group is a real estate firm that offers leasing, buying, selling, investing, and property management services.","1,234,087","Great Lakes, Midwestern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://sturgesproperty.com,,"Financial Services, Real Estate",1,Barry Sturges,11-50,,,,,,,,,,,,,Private,,,,,,
Mustard Square,https://www.crunchbase.com/organization/mustard-square,"Asset Management, CivicTech, SaaS, Software","San Francisco, California, United States","Mustard Square deals with SaaS and custom digital products development on asset management, site surveys & tech support.","1,234,089","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://www.mustardsquare.com,,"Financial Services, Government and Military, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Livermore Valley Real Estate,https://www.crunchbase.com/organization/livermore-valley-real-estate,"Real Estate, Rental Property, Residential","Livermore, California, United States","Livermore Valley Real Estate is a real estate company that facilitates property searching, listing, buying, leasing, and selling.","1,234,089","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://livermorevalleyrealestate.com/,,Real Estate,1,Jay Frost,1-10,,,,,,,,,,,,,Private,,,,,,
QP Group,https://www.crunchbase.com/organization/qp-group,"Consulting, Management Consulting, Technical Support","Parsippany, New Jersey, United States",QP Group provides global companies with procurement and supply chain expertise.,"1,234,093","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.qpgroupamerica.com,,"Information Technology, Other, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
PENS Communications Systems,https://www.crunchbase.com/organization/pens-communications-systems,"Communication Hardware, Consulting, Health Care, News","Arlington Heights, Illinois, United States",PENS provides patient education newsletter system.,"1,234,094","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.penscommunications.com,"PENS produces individualized newsletters for patient communications. Their services are assembling, printing, and mailing newsletters, clients control the content, graphic design, targeting, and timing of each article.","Content and Publishing, Hardware, Health Care, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
White Hat Agency,https://www.crunchbase.com/organization/white-hat-agency,"Advertising, Creative Agency, Marketing","Austin, Texas, United States",White Hat Agency is a creative agency that provides social media management and brand marketing services.,"1,234,095",Southern US,,Active,2002-01-01,year,,,,,For Profit,https://wearewhitehat.com/,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bakkar Group,https://www.crunchbase.com/organization/bakkar-group,"Leasing, Property Management, Real Estate","Jacksonville Beach, Florida, United States",Bakkar Group is a commercial real estate company.,"1,234,100","East Coast, Southern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://bakkargroup.com,"Bakkar Group provides real estate services. The company assists buyers and sellers in the purchase or sale of property. They provide residential and commercial property services. For inquiries, telephone and email contacts are used.","Financial Services, Real Estate",1,Wadie Bakkar,11-50,,,,,,,,,,,,,Private,,,,,,
Smiling Woods Yurts,https://www.crunchbase.com/organization/smiling-woods-yurts,,"Winthrop, Washington, United States",Smiling Woods Yurts,"1,234,100","West Coast, Western US",,Active,,,,,,,For Profit,https://www.smilingwoodsyurts.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
MobiPixie,https://www.crunchbase.com/organization/mobipixie,"Gift, Mobile, Mobile Apps, Photo Editing, Photo Sharing, Social Network","Princeton, New Jersey, United States",MobiPixie platform is an advanced mobile media sharing and social networking platform for mobile phone users.,"1,234,103","East Coast, Northeastern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,http://www.mobipixie.com,"MobiPixie is a new generation of company focused on mobile and photo sharing and allowing people to create custom cards using those photos. MobiPixie platform is an advanced mobile media sharing and social networking platform for mobile phone users. You can upload, edit, transform, share, distribute, archive, create social groups, edit, enhance, print, play and do many more things with your photos. You can keep your photos private, or make them public. The choice is yours. All you need to start is to create your account here and download MobiPixie mobile apps that are available for iPhone, Android and Blackberry.  MobiPixie is all about mobile pictures. MobiPixie is the first and only advanced service platform that lets you send out high-quality, customized, color cards (greetings) from your very own mobile phone to anyone anywhere in the world! Snap a picture, modify it if you like, using Mobipixie's built in customization tools, compose an associated message ,and send it to as many postal or electronic recipients as you like. That's it! You can even store your Mobipixie cards on your phone or on the Mobipixie website for even further customization, modification and sending at a later date.  MobiPixie Product Features Given Below: SHARE & ORGANIZE PHOTOS WITH MOBIPIXIE Mobipixie app connects to an easy to use cloud based Photo Sharing & Card Design platform.  It lets you share your photos with full Privacy and Group Membership control. You can make use of MobiPixie's advanced features for Online Photo Enhancements, Card Design, Organization and Photo Grouping  at www.mobipixie.com.  SOCIAL GROUPS, ARCHIVING & EDITING PHOTOS Create Private & Public Groups. Invite Friends to Upload Party Photos to the Private Groups.  You can upload, edit, transform, share, distribute, archive, group, edit, enhance, print, play & do many more things with your photos. You can tag them, title them & categorize them in any way you like making easy to search & browse. So, no time wasted in finding what you want!  SEND BEAUTIFUL AMAZING PERSONAL CARDS Besides photo sharing, you can use any of your or other public photos in MobiPixie gallery to design, create and send a beautiful personal e-card or printed greeting or invitation cards with your personal message using our online design tool. MobiPixie will print the card for you, stamp it and send to any destination in the world!  SET REMINDERS     MobiPixie's built in calendar and reminder tool will ensure that you never forget the Birthday or Anniversary of any one in the family!     Have no need to send the card, that is fine too.  Just browse the beautiful public photos uploaded by others. We are bringing much powerful browse and search in the next release. TRANSFORMING PHOTOS INTO PERSONAL CARDS FOR PEOPLE YOU LOVE MobiPixie.com has an easy to use online Flash based tool to convert your photos in personal cards just in a few simple steps. No more queuing up at the post office to buy stamps. Let the phone do the talking!   MobiPixie maintains full online history of the cards along with receiver's name, address & card status in the system.  Your all past cards are stored too. Why send generic cards when you can send personalized custom cards at a much lower cost? BUSINESS OWNERS CAN USE THEM TOO  There is no better way to thank you then sending a personal E-Card or Printed card to your customer. Send it to anyone anywhere in the World. That's it!  ADVANCED MOBIPIXIE FEATURES: With so many features, MobiPixie makes it fun to manage your photos & use them to share your joy!   Share Your Photos With Friends, Family Groups & Keep them Private in Your Own Photo Gallery (My MobiPixie Gallery)   Share your Photos with the world (MobiPixie Public Gallery)   Full Control on Photo Sharing, You Decide if You Want to Keep a Photo Private or Public   User Defined Unlimited Private & Public Photo Groups Support For  Organizing Your Photos   Add Title, Tags & Categories for Easy Searching   Invite Friends & Share Photo Groups with Them in A Private or Public Mode   Create Custom & Personalized Greeting & Invitation Cards & Send Them Instantly Using MobiPixie.    Full Support for Sending Custom Printed Card (P-cards) & Electronic Cards (E-cards). Save Time & Money.   Advance Online Card Design Tool Accessible From MobiPixie.com with Full Text & Image Editing Including Image & Text Rotation, Font Size & Color selection.   Pre-Created Custom Messages For All Occasions. Easy to Use.   Advanced Photo Editing Tool with Color Enhancements, Photo Cropping, Exposure Fixing etc.  Ability To Use Calendar Feature For Reminding Birthdays, Anniversaries & Other Special Occasions. Never forget an important day ever again.   Full History of Card Sent in the System with Full information of Recipient.   Social Media Sharing on Facebook & Twitter of all the Cards & Photos.    More feature coming soon. (patent in works)","Apps, Commerce and Shopping, Content and Publishing, Internet Services, Media and Entertainment, Mobile, Software",,,11-50,1,Seed,1000000,USD,1000000,1000000,USD,1000000,,,,,Private,,,,,,
