Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Modaa Inc.,https://www.crunchbase.com/organization/modaa-inc,"Construction, Home Renovation, Sustainability","Sherman Oaks, California, United States",Green Certified Construction Company,"1,622,047","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,http://www.modaainc.com,"Modaa Inc. is a LEED certified general remodeling company. We specialize in green homes, drywall, carpentry, interior and exterior paint, bathroom and kitchen remodeling. We are known for our excellent interior finish work. Some of the services we offer are: drywall, low & zero VOC painting, weatherization services (window & door sealing),decorative molding, custom columns, cabinetry/countertops, flooring, baseboards, and staging.","Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Red Hills Surgical Center,https://www.crunchbase.com/organization/red-hills-surgical-center,"Cosmetic Surgery, Health Care, Medical","Tallahassee, Florida, United States",Red Hills Surgical Center is a multispeciality surgery center.,"1,622,052","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.redhillssurgicalcenter.com,"Red Hills Surgical Center orthopedic surgery, general surgery, gynecology, ophthalmology, podiatry, pain management, and plastic surgery procedures such as lumbar, thoracic, and cervical steroid injections, nerve blocks, radiofrequency thermal ablation of nerves, nerve stimulator pursue perfection in a trusting and learning environment, thus enhancing.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
TheWrenchFinder,https://www.crunchbase.com/organization/thewrenchfinder,"Blogging Platforms, Content, Content Creators, Content Discovery, Content Marketing, Publishing","Atlanta, Georgia, United States","TheWrenchFinder‘s mission is to help through Wrench Reviews, Rating and Guidelines.","1,622,053","Greater Atlanta Area, East Coast, Southern US",,Active,2018-06-01,month,,,,,For Profit,https://thewrenchfinder.com/,"We (workers who work with wrench tools in their workplace) are used to buying wrenches, but most of the time we buy the wrong one. For us, we do a lot of research and take our final decision based on the analysis. But, most of the workers (bike mechanic, auto garage mechanic, car mechanic) don’t get enough time to do it.","Content and Publishing, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Greenwich Financial Advisors,https://www.crunchbase.com/organization/greenwich-financial-advisors,"Advice, Financial Services, Insurance, Retirement","Stamford, Connecticut, United States","Greenwich Financial Advisors specializes in customized financial services including insurance, retirement, investment planning and advisory.","1,622,054","East Coast, New England, Northeastern US",,Active,2009-01-01,year,,,,,For Profit,http://www.gfallc.com/,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sparhawk Group,https://www.crunchbase.com/organization/sparhawk-group,"Consulting, Energy, Energy Management, Industrial Engineering","Yarmouth, Maine, United States",Sparhawk Group is a consulting and energy engineering company that offers services to help maximize building performance.,"1,622,057","East Coast, New England, Northeastern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,http://sparhawkgroup.com,,"Energy, Manufacturing, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Allied Staffing,https://www.crunchbase.com/organization/allied-staffing,"Consulting, Recruiting","Lenexa, Kansas, United States","Allied Staffing is a recruiting and client solutions firm in Kansas City specializing in Accounting, Call Center, Engineering.","1,622,059",Midwestern US,,Active,1966-01-01,day,,,,,For Profit,http://www.alliedstaffing.com/,,Professional Services,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Lake Area Recovery Center,https://www.crunchbase.com/organization/lake-area-recovery-center,"Education, Health Care, Home Health Care, Wellness","Ashtabula, Ohio, United States","Lake Area Recovery Center offers an intensive outpatient program, drug court treatment programs, and medication assisted treatment.","1,622,060","Great Lakes, Midwestern US",,Active,1967-01-01,year,,,,,Non-profit,https://www.lakearearecovery.org,"Lake Area Recovery Center offer mental health and addiction services. They proivde temporary medication assisted treatment for certain clients with severe, long term addiction problems. They also provide residential treatment that includes psychiatric consultation, physical examination, family counseling, parenting education, individual assessment, and individual counseling.","Education, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
ConnectPRO,https://www.crunchbase.com/organization/connectpro,"Computer, Customer Service, Hardware","Walnut, California, United States","ConnectPRO specializes in switches, video emulators, video cables, serial cables, and other computer hardware accessories.","1,622,064","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1992-01-01,day,,,,,For Profit,https://connectpro.com/,,"Consumer Electronics, Hardware, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
doGood,https://www.crunchbase.com/organization/dogood,"Apps, Non Profit, Social Entrepreneurship, Social Impact","San Diego, California, United States",doGood building a platform that engages the crowd to help both sides of the funder/funded.,"1,622,065","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2017-07-01,day,,,,,For Profit,https://dogood.io/,,"Apps, Community and Lifestyle, Other, Social Impact, Software",2,"Adam Harriss, Ralph Morales III",1-10,,,,,,,,,,,,,Private,,,,,,
Pennsylvania 811,https://www.crunchbase.com/organization/pennsylvania-811,"Government, Non Profit, Public Safety","West Mifflin, Pennsylvania, United States","Pennsylvania 811 is a non-profit organization that provides public safety, environmental protection, and utility services.","1,622,066","Great Lakes, Northeastern US",$1M to $10M,Active,1972-01-01,year,,,,,Non-profit,https://www.pa1call.org/,,"Government and Military, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Gigglicious,https://www.crunchbase.com/organization/gigglicious,"Consumer Goods, Manufacturing, Toys","Avon, Indiana, United States","Gigglicious is a product innovation company that manufactures new toys, games, and consumer products.","1,622,066","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://gigglicious.com,,"Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Donovan Real Estate Services,https://www.crunchbase.com/organization/donovan-real-estate-services,"Analytics, Commercial Real Estate, Market Research, Real Estate","Rochester, New York, United States","Donovan Real Estate Services provides tenant representation, market surveying, growth strategies, and landlord representation services.","1,622,075","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://donovanres.com,,"Data and Analytics, Design, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wisor Telecom,https://www.crunchbase.com/organization/wisor-telecom,Software,"Gaithersburg, Maryland, United States","As of September 30, 2008, Wisor Telecom Corporation was acquired by Synchronoss Technologies, Inc.","1,622,078","Washington DC Metro Area, East Coast, Southern US",,Active,1997-01-01,year,2008-09-10,day,,,For Profit,,"As of September 30, 2008, Wisor Telecom Corporation was acquired by Synchronoss Technologies, Inc. Wisor Telecom Corporation provides operational support system software solutions and professional services. Its products and services enhance and streamline the order management, provisioning, service inventory, optimization, service management, and quality assurance systems and processes used by carriers. The company's professional services include custom software development, integration, training, test case design and support, process and technology architecture consulting, configuration and implementation, database conversion and migration, requirements assessment, and auditing and analytical. Wisor Telecom Corporation also designs, develops, markets, and supports software products and software-based services to wireline, VoIP, and wireless telecommunications providers. The company was founded in 1997 and is headquartered in Gaithersburg, Maryland.",Software,,,,,M&A,,,,,,,,,,,Private,,,,,,
Belmar Park Dental Care,https://www.crunchbase.com/organization/belmar-park-dental-care,"Dental, Health Care, Medical","Lakewood, Colorado, United States",Belmar Park Dental Care provides family and cosmetic dentistry services.,"1,622,079","Greater Denver Area, Western US",,Active,,,,,,,For Profit,https://belmarparkdental.com,"Belmar Park Dental Care provides teeth whitening, dental crowns, dental bridges, dental bonding, emergency dentistry, sleep apnea treatment, and sedation dentistry services. An online inquiry form is available on the company's website.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Axon Sports,https://www.crunchbase.com/organization/axon-sports,"Sports, Training","Scottsdale, Arizona, United States",Axon Sports designs state-of-the-art programs and applications for training cognition in sport.,"1,622,080","Greater Phoenix Area, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://www.axonsports.com,"Axon Sports designs state-of-the-art programs and applications for training cognition in sport. Elite athletes across baseball, football, basketball, soccer, rugby, and many other sports are already training their brain using their products.","Education, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Amersol,https://www.crunchbase.com/organization/amersol,"Commercial, Home Decor, Interior Design, Residential, Windows","Richardson, Texas, United States",Amersol is a residential and commercial window film company.,"1,622,080","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://www.amersol.com,"Amersol  window film is a self-adhesive polyester film that is applied to the interior surface of glass. It's used as a retrofit for existing glass on automobiles, homes and commercial buildings in order to upgrade solar control and safety. As solar radiation strikes a piece of glass, window film acts as a sunscreen to block harmful UV rays as well as regulate the levels of heat and light passing through the glass.","Design, Other, Platforms, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Classic Litho + Design,https://www.crunchbase.com/organization/classic-litho-design,"Digital Signage, Graphic Design, Printing","Torrance, California, United States","Classic Litho + Design provides large format printing, offset printing, and digital printing services.","1,622,083","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.classiclitho.com,"Classic Litho + Design provides printing services. Their printing services include offset printing, large format printing, digital printing, color retouching, fulfillment, diecutting, printing on plastics, styrene, and rigid vinyl, catalogs, brochures, booklets, vehicle wraps, window graphics, pop displays, trade show graphics, banners, and packaging.","Content and Publishing, Design, Media and Entertainment, Sales and Marketing",1,Masoud Nikravan,11-50,,,,,,,,,,,,,Private,,,,,,
ALTR,https://www.crunchbase.com/organization/altr-359b,Jewelry,"New York, New York, United States",ALTR is a vertically-integrated company specialized in exclusive and uncompromising about deliver the highest quality diamonds.,"1,622,084","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.altr.nyc,,Consumer Goods,,,251-500,,,,,,,,,,,,,Private,,,,,,
barodine marketing communications & research,https://www.crunchbase.com/organization/barodine-marketing-communications-research,"Advertising, Market Research, Marketing, Web Development","Madison, Wisconsin, United States",barodine marketing communications & research is a full-service marketing communications firm.,"1,622,085","Great Lakes, Midwestern US",$1M to $10M,Active,2000-01-01,day,,,,,For Profit,http://www.ebarodine.com/,,"Advertising, Data and Analytics, Design, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Antler Insanity,https://www.crunchbase.com/organization/antler-insanity,Sports,"Fletcher, North Carolina, United States",Antler Insanity is an application developing company backed by two developer,"1,622,086","East Coast, Southern US",,Active,,,,,,,For Profit,http://www.antlerinsanity.com,Antler Insanity is an application developing company backed by two developer,Sports,,,1-10,,,,,,,,,,,,,Private,,,,,,
Nobles' Marine,https://www.crunchbase.com/organization/nobles-marine,"Boating, Recreation, Training","Crystal River, Florida, United States",Nobles' Marine offers marine products and services for boating.,"1,622,089","East Coast, Southern US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.noblesmarine.com,"Nobles' Marine offers marine products and services for boating. They service bayliners, trackers, sea foxes, sun trackers, nitro, tahoes, carolina skiffs, sea chasers, sundances, and makos.","Education, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Music Teachers National Association MTNA,https://www.crunchbase.com/organization/music-teachers-national-association-mtna,"Education, Music, Social Media","Cincinnati, Ohio, United States",The mission of MTNA is to advance the value of music study and music making to society and to support the professionalism of music teachers.,"1,622,095","Great Lakes, Midwestern US",$1M to $10M,Active,1876-06-01,day,,,,,For Profit,http://www.mtna.org/,,"Education, Internet Services, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Roosevelt Ghostwriting,https://www.crunchbase.com/organization/roosevelt-ghostwriting,"Content, Content Creators, Publishing","Los Angeles, California, United States",Every great advancement is born out of a fascinating work of imagination.,"1,622,096","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2015-02-15,day,,,,,For Profit,https://www.rooseveltghostwriting.com/,"Every great advancement is born out of a fascinating work of imagination. We, at Roosevelt Ghostwriting, will take that step forward for you. Every story deserves to be told and heard. Therefore, we invite you to experience the work of industry's most professional yet extremely innovative ghostwriters, all under one roof. We have a track record of delivering thousands of successful publications – meticulously written, edited, designed and published.","Content and Publishing, Media and Entertainment",,,101-250,,,,,,,,,,,,,Private,,,,,,
Upstream 360,https://www.crunchbase.com/organization/upstream-360,"Advertising, Marketing","Cincinnati, Ohio, United States",Upstream 360 is a Product Communication Agency.,"1,622,096","Great Lakes, Midwestern US",,Active,2001-01-01,year,,,,,For Profit,https://www.upstream360.com/,,"Advertising, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Columbia Property Management,https://www.crunchbase.com/organization/columbia-property-management-7050,"Property Management, Real Estate, Rental","Washington, District of Columbia, United States",Columbia Property Management is a real estate rental management company.,"1,622,098","Washington DC Metro Area, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.columbiapm.com/,,"Commerce and Shopping, Real Estate",1,Scott Bloom,1-10,,,,,,,,,,,,,Private,,,,,,
BizSolutions 360,https://www.crunchbase.com/organization/bizsolutions-360,"Architecture, Construction, Finance, Logistics","Washington, District of Columbia, United States","BizSolutions 360 provides integrated services focusing on construction, architecture, consulting, and investment.","1,622,100","Washington DC Metro Area, Southern US",,Active,2008-01-01,year,,,,,For Profit,https://www.b360inc.com,,"Financial Services, Real Estate, Transportation",,,251-500,,,,,,,,,,,,,Private,,,,,,
Saddlebrooke Realty,https://www.crunchbase.com/organization/saddlebrooke-realty,"Real Estate, Rental Property, Residential, Sales","Green Valley, Arizona, United States",Saddlebrooke Realty is a residential real estate agency that provides property sales and rental services.,"1,622,101",Western US,Less than $1M,Active,,,,,,,For Profit,http://www.saddlebrookerealty.com,"Saddlebrooke Realty delivers positive results and enhanced value for clients through a combination of expert analysis, market knowledge, talent, and collaboration. Their real estate team provides services from rental to purchase and sale. For landlords, their team is highly effective at not only finding prospective tenants but also at helping to retain tenants long-term","Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
