Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Vanadium Interactive,https://www.crunchbase.com/organization/vanadium-interactive,"Advertising, Digital Marketing, Social Media Marketing, Web Development","Irvine, California, United States","Vanadium Interactive is a digital marketing firm that provides printing, SEO, web development, branding and social media solutions.","3,164,028","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.vanadiumtech.com/,,"Advertising, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Syria Deeply,https://www.crunchbase.com/organization/syria-deeply,"Enterprise Software, News, Video","New York, New York, United States",Syria Deeply is a news platform with comprehensive and up-to-date coverage on the Syrian conflict.,"3,164,031","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://syriadeeply.org,"Syria Deeply is a news platform with comprehensive and up-to-date coverage on the Syrian conflict. It synthesizes information on the Syria conflict into a single website with sub headings, interactive graphics, Google hangouts, and video content.","Content and Publishing, Media and Entertainment, Software, Video",2,"Azeo Fables, Lara Setrakian",11-50,,,,,,,,,,,,,Private,,,,,,
Next Level Ortho Lab,https://www.crunchbase.com/organization/next-level-ortho-lab,"3D Technology, Digital Signage, Health Care, Medical","Murrieta, California, United States",Next Level Ortho Lab is an Orthodontic lab that provides 3D printing and laser welding services.,"3,164,032","Greater Los Angeles Area, Inland Empire, West Coast",,Active,1991-01-01,year,,,,,For Profit,https://nextlevelortholab.com,"Next Level Ortho Lab is an Orthodontic lab. They pride themselves in utilizing top-of-the-line technologies such as 3D printing and laser welding to fabricate some of the highest quality orthodontic appliances in the industry. Next Level, has been striving to put out the highest quality orthodontic appliances on the market. Next Level Ortho Lab, each and every printed model comes labeled with the patient's name. Their digital department will receive the file, process it for printing, and label the model with a patient's name before sending it to the printer.","Hardware, Health Care, Sales and Marketing, Software",,,,,,,,,,,,,,,,Private,,,,,,
L. Ph. Bolander & Sons,https://www.crunchbase.com/organization/l-ph-bolander-sons,"Manufacturing, Textiles","San Francisco, California, United States","L. Ph. Bolander & Sons specializes in the manufacture and supply of custom-made flagpoles, flags, and wooden masts.","3,164,033","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,1881-01-01,year,,,,,For Profit,https://www.bolanderflagpole.com/,,Manufacturing,1,Louis Bolander,,,,,,,,,,,,,,Private,,,,,,
PSU Entrepreneurship,https://www.crunchbase.com/organization/psu-entrepreneurship,,"Portland, Oregon, United States",The PSU eClub is committed to fostering entrepreneurial innovation by providing a setting for dreams and ideas.,"3,164,038","West Coast, Western US",,Closed,,,,,,none,For Profit,http://psueclub.org/,"eClub is the Portland State University Entrepreneurship Club, comprised of Portland State students, alumni, and professors. The objective of eClub is to provide the tools to allow a clear understanding of how to turn dreams into reality. They meet once a week to pitch ideas and network with others, more on this can be found in the Events > eLabs section. Outside of this they also offer guest speakers and entrepreneurship events. Come meet us for free at their eLabs in the Computer Science building!",,,,,,,,,,,,,,,,,Private,,,,,,
IRFdefend,https://www.crunchbase.com/organization/irfdefend,"Accounting, Financial Services, Software","Beverly Hills, California, United States",IRFdefend provides software that enables inpatient rehabilitation facilities to an audit.,"3,164,039","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.irfdefend.com,IRFdefend is used to respond to a retrospective denial of payment of a case. Thier software offers a complete solution that virtually eliminates the logistical difficulty inpatient facilities face.,"Financial Services, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ventura Pacific Insurance Services,https://www.crunchbase.com/organization/ventura-pacific-insurance-services,Insurance,"Agoura Hills, California, United States",Ventura Pacific Insurance Services operates as an independent insurance agency.,"3,164,041","Greater Los Angeles Area, West Coast, Western US",,Active,,,2019-10-08,day,,,For Profit,https://www.venturapacificinsurance.com/,Ventura Pacific Insurance Services operates as an independent insurance agency that specializes in personal and commercial insurance protection. We offer many diversified insurance products and can provide virtually any line of insurance protection an individual or business may require.,Financial Services,,,,,M&A,,,,,,,,,,,Private,,,,,,
Airtight Marketing & Distribution,https://www.crunchbase.com/organization/airtight-marketing-distribution,Marketing,"Rutledge, Georgia, United States",Airtight Marketing & Distribution is a distributes spray foam insulation.,"3,164,042","Greater Atlanta Area, East Coast, Southern US",,Active,,,2008-06-04,day,,,For Profit,,Airtight Marketing & Distribution is a distributes spray foam insulation.,Sales and Marketing,,,,,M&A,,,,,,,,,,,Private,,,,,,
Impact Record Pool,https://www.crunchbase.com/organization/impact-record-pool,"Audio, Internet, Music","Los Angeles, California, United States","Impact Record Pool offers a weekly Digital MP3 service called ""THE ILL NETWORK"".","3,164,049","Greater Los Angeles Area, West Coast, Western US",,Active,1979-01-01,year,,,,,For Profit,https://www.impactrecordpool.com,"Impact Record Pool are Weekly MP3 disc, digital DJs and music pro's can view and play music with a simple point and click (fast and easy). Endless hours of searching and downloading are a thing of the past.","Internet Services, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
HPC-COM,https://www.crunchbase.com/organization/hpc-com,"Software, Web Apps, Web Development","Woodland Park, Colorado, United States",HPCCOM is a Computer Software-based company.,"3,164,054",Western US,$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://www.hpccom.com,"HPC-COM is a Computer Software company providing flexible, secure, and cost-effective training videos, software solutions, and web applications to government agencies, prime contractors, industry, and individuals. HPC-COM is registered with the Central Contractor's Registry to do business with the Department of Defense.","Apps, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Thomas Marine Construction,https://www.crunchbase.com/organization/thomas-marine-construction,Construction,"Fort Myers, Florida, United States",Thomas Marine Construction provides public and commercial bridges and other civil structures and solutions.,"3,164,057","East Coast, Southern US",$1M to $10M,Active,1982-01-01,day,,,,,For Profit,http://www.thomasmarineconstruction.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Chris A Caldwell,https://www.crunchbase.com/organization/chris-a-caldwell,"Accounting, Consulting, Finance, Financial Services","Lawton, Oklahoma, United States",Chris A. Caldwell is an accounting firm that offers a range of tax management services to individual and business.,"3,164,058",Southern US,Less than $1M,Active,,,,,,,For Profit,https://caldtax.org/home,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
FleetXchange,https://www.crunchbase.com/organization/fleetxchange,"Fleet Management, Logistics, Transportation","Cherry Hill, New Jersey, United States",FleetXchange is a provider of internet information exchange services.,"3,164,064","Greater Philadelphia Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://fleetxchange.com/,,Transportation,,,,,,,,,,,,,,,,Private,,,,,,
First Rate Medical Transportation,https://www.crunchbase.com/organization/first-rate-medical-transportation,"Health Care, Medical","Lincoln Park, New Jersey, United States",First Rate Medical Transportation is to offer Non-Emergency Medical Transportation services throughout the state of New Jersey.,"3,164,066","Greater New York Area, East Coast, Northeastern US",,Active,2013-11-01,month,,,,,For Profit,,First Rate Medical Transportation is to offer Non-Emergency Medical Transportation services throughout the state of New Jersey. Servicing the needs of citizens that need to get from point A to point B with more support than a taxi or regular vehicle can.,Health Care,,,1-10,1,,,USD,,,USD,,,,,,Private,,,,,,
Basedeck,https://www.crunchbase.com/organization/basedeck,,"San Francisco, California, United States",Basedeck,"3,164,067","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,,,,1,Benjamin Weston,1-10,,,,,,,,,,,,,Private,,,,,,
Exploracise,https://www.crunchbase.com/organization/exploracise,"Children, Education, Wellness","Tampa, Florida, United States",Exploracise provides kids exercise program and programs make learning fun by combining educational facts with fun healthy exercise.,"3,164,068","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Closed,2003-01-01,year,,,,none,For Profit,http://www.exploracise.com,Exploracise:registered: is a new concept helping kids exercise their minds and muscles. The award winning Exploracise:registered: products and programs make learning fun by combining educational facts with fun healthy exercise. All ages from as young as age 3 to as young at heart as age 83 can enjoy and benefit from the programs. Many of the educational facts target ages 5 and up but younger children enjoy learning the new vocabulary too. Exploracise:registered: provides a double value to families and instructors as a tool for increasing physical activity and learning with FUN WISE EXERCISE:tm:,"Community and Lifestyle, Education, Health Care",1,Carrie Scheiner,1-10,,,,,,,,,,,,,Private,,,,,,
Certified Green Team,https://www.crunchbase.com/organization/certified-green-team,"CleanTech, Commercial, Professional Services, Residential","Brighton, Massachusetts, United States",Certified Green Team is a professional cleaning service company.,"3,164,069","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,https://www.certifiedgreenteam.com,"Certified Green Team is providing carpet cleaning service. It is a provider of residential and commercial carpet cleaning services. They clean, sanitize and deodorize all carpets, upholstery, and rugs. It offers services like steam cleaning, odor removal, stain removal, hot water extraction, water damage restoration, carpet cleaning, commercial cleaning, residential cleaning, curtain cleaning, mattress cleaning, and more.","Other, Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rozene,https://www.crunchbase.com/organization/rozene,"Health Care, Medical, Software","Omaha, Nebraska, United States",Rozene provides a telehealth system that simplifies the process of establishing and operating tele-video medical appointments.,"3,164,076",Midwestern US,,Closed,2009-01-01,year,,,,none,For Profit,,"Rozene provides a telehealth system that simplifies the process of establishing and operating tele-video medical appointments, improving access to healthcare all the while reducing costs of delivery of healthcare service.","Health Care, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
BountyIt,https://www.crunchbase.com/organization/bountyit,"Crowdsourcing, Online Portals, Service Industry","Philadelphia, Pennsylvania, United States","Bounty It is a platform where people get rewarded for their feedback, ideas, and skills, users put up the reward.","3,164,078","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Closed,2011-02-01,day,,,,none,For Profit,http://www.bountyit.com,"BountyIt was created to make it easier for people to solve problems, get feedback, and complete services without dealing with as much risk. People compete for bounties, whether it is giving feedback on a product or service, or performing a task.  BountyIt has a built in system for feedback where a poster puts up the bounty ahead of time and can disperse it according to who they feel gave the best response.  For example, if someone posts a bounty for $10 asking how they can better manipulate their product or service, and thirty people answer, but five people did a much better job, they could give all $10 to the top response, or $2 to each of the top five depending on what they feel is most deserved.   Bountyit also has an easy to use freelance service section, where a poster puts up what they would like to be done or a service they can perform for an estimated cost.  People will then compete for the service bounties by describing why they would be fit for the job, as well as providing a profile with their resume, previous ratings, portfolio etc.  Once the cost is agreed upon, BountyItâ€:tm:s system ensures that no funds are released until both parties agree that the project has been completed,  which includes a built-in milestone management system for larger projects.  We then have the ability to monitor and act on any disputes that may arise in order to minimize risk for both parties.","Internet Services, Other",2,"Andrew Rosenau, Cliff Bernstein",1-10,,,,,,,,,,,,,Private,,,,,,
SP Realty,https://www.crunchbase.com/organization/sp-realty,"Commercial, Leasing, Real Estate, Residential","New York, New York, United States",SP Realty is a real estate firm.,"3,164,083","Greater New York Area, East Coast, Northeastern US",,Active,2012-01-01,year,,,,,For Profit,https://www.scottparksrealty.com,"SP Realty is a real estate brokerage that provides residential and commercial sales and leasing. The firm guided their clients in real estate sales and purchases. They also provide commercial real estate firms, with capabilities in office and retail leasing, building acquisitions, and sales.","Financial Services, Other, Real Estate",1,Justin S. Parks,1-10,,,,,,,,,,,,,Private,,,,,,
ACP,https://www.crunchbase.com/organization/acp-6c00,"Advice, Consulting, Financial Services","Wilmington, North Carolina, United States",ACP is a dynamic firm that deliver solutions and services to drive sustainability in the area of financial planning and consulting.,"3,164,086","East Coast, Southern US",Less than $1M,Closed,1995-01-01,year,,,,none,For Profit,https://www.acaplanners.org,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
CurvedLine,https://www.crunchbase.com/organization/curvedline,"Advertising, Consulting, Information Technology, Marketing","Portland, Oregon, United States","Management, Growth, Marketing, and Sales Consulting We work with businesses of all stages, shapes, and sizes to achieve growth goals.","3,164,087","West Coast, Western US",Less than $1M,Closed,2015-04-15,day,,,,none,For Profit,http://www.curvedline.co/,,"Advertising, Information Technology, Professional Services, Sales and Marketing",1,Mike Wienick,1-10,,,,,,,,,,,,,Private,,,,,,
Programmatic Academy,https://www.crunchbase.com/organization/programmatic-academy,Education,"Miami, Florida, United States",An online training platform for individuals and companies to learn programmatic marketing.,"3,164,090","Greater Miami Area, East Coast, Southern US",,Active,2017-05-01,day,,,,,For Profit,https://programmaticacademy.com,"Programmatic Academy provides self-paced easy to follow lessons on programmatic buying. The platform is designed for individuals and agencies alike. Upon successfully completing the courses, a unique certificate is issued to the individual. Members also get access to a downloads page that hosts useful content such as sample strategies, checklists, and more. Most of all, members get to ask any question and get a non-judgemental answer.",Education,,,1-10,,,,,,,,,,,,,Private,,,,,,
Berkshire Fairfield Insurance Agency,https://www.crunchbase.com/organization/berkshire-fairfield-insurance-agency,"Advice, Insurance, Risk Management","Pittsfield, Massachusetts, United States","Berkshire Fairfield Insurance Agency provides business property, personal, homeowners, auto insurance, risk management & advisory services.","3,164,091","East Coast, New England, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://www.berkshirefairfield.com,,"Financial Services, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
W&W Online Marketing,https://www.crunchbase.com/organization/w-w-online-marketing,"Advertising, Consulting, Email Marketing, SEO, Social Media Marketing","Los Angeles, California, United States",W&W Online Marketing,"3,164,098","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,2011-01-01,year,,,,none,For Profit,http://wheelerwheeler.com,,"Advertising, Internet Services, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
TEN4 Ads,https://www.crunchbase.com/organization/ten4-ads,"Advertising, Developer Tools, Media and Entertainment","Austin, Texas, United States",TEN4 Ads was founded in January 2013.,"3,164,101",Southern US,$1M to $10M,Closed,2013-01-01,year,,,,none,For Profit,http://ten4ads.com/,"TEN4Ads is an Outdoor Advertising Agency that deploys client advertising campaigns on the side of host trucking fleets. They create meaningful partnerships that share your message loud and clear on the road. This enables you to conduct effective campaigns by applying your message to in-transit tractor trailers, reaching a diverse national audience in a unique way.","Advertising, Media and Entertainment, Sales and Marketing, Software",1,Lauren Terwilliger,1-10,1,,,,,,USD,,Texas Venture Labs,,1,,Private,,,,,,
Often Wrong Ventures,https://www.crunchbase.com/organization/often-wrong-ventures,,"San Jose, California, United States","Often Wrong Ventures provides partnership opportunities, management and advisory services within the entertainment industry.","3,164,103","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,,"Often Wrong Ventures provides partnership opportunities, management and advisory services within the entertainment industry.",,,,,,,,,,,,,,,,,Private,,,,,,
Guidance Wealth LLC,https://www.crunchbase.com/organization/guidance-wealth-llc,"Financial Services, Wealth Management","Elkhart, Indiana, United States","Guidance Wealth, LLC is a local, independent wealth management and financial planning firm.","3,164,104","Great Lakes, Midwestern US",,Active,2015-01-01,day,,,,,For Profit,https://www.guidancewealth.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Gravityspot,https://www.crunchbase.com/organization/gravityspot,"Resorts, Sports, Travel, Web Hosting","New York, New York, United States","Gravityspot is an online social network that makes it easier for surfers, skiers, snowboarders, and other adrenaline thirsty athletes","3,164,107","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-11-01,day,,,,,For Profit,http://www.gravityspot.com,"Gravityspot is an online social network that makes it easier for surfers, skiers, snowboarders, and other adrenaline thirsty athletes around the world to communicate.   Gravityspot allows members share information and experiences, as well as view and contribute to a global travel guide, discussion forums, photo and video catalog, and events listing. Gravityspot Magazine is a companion publication to the site and features articles and interviews on topics and trends that are most important to Gravityspot members.","Internet Services, Sports, Travel and Tourism",1,Jeff Gaggin,1-10,,,,,,,,,,,,,Private,,,,,,
Xterra Surf,https://www.crunchbase.com/organization/xterra-surf,"B2C, E-Commerce, Sporting Goods, Sports, Surfing, Water","San Diego, California, United States","Xterra Surf is an online store that offers surf wetsuits, rash guards, surfboards, and accessories for men and women.","3,164,113","Greater San Diego Area, West Coast, Western US",,Active,2013-01-01,year,,,,,For Profit,https://www.xterrasurf.com/,,"Commerce and Shopping, Natural Resources, Other, Sports",,,,,,,,,,,,,,,,Private,,,,,,
ProcureCon,https://www.crunchbase.com/organization/procurecon,,"New York, New York, United States",ProcureCon is a community that makes it easy to stay connected to the pulse of procurement all year round.,"3,164,119","Greater New York Area, East Coast, Northeastern US",,Active,1999-01-01,year,,,,,For Profit,https://procureconeast.wbresearch.com/,,,,,251-500,,,,,,,,,,,,,Private,,,,,,
Avon Lake Printing,https://www.crunchbase.com/organization/avon-lake-printing,"Graphic Design, Printing","Avon Lake, Ohio, United States",Avon Lake Printing is a graphic design company located in Avon Lake.,"3,164,122","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://avonlakeprinting.com,,"Content and Publishing, Design, Media and Entertainment",,,101-250,,,,,,,,,,,,,Private,,,,,,
Tiernan And Associates,https://www.crunchbase.com/organization/tiernan-and-associates,"Accounting, Consulting, Financial Services","Union City, Ohio, United States","Tiernan And Associates is a financial firm that offers tax preparation, bookkeeping, expandable file systems, e-file & accounting services.","3,164,123","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://www.tiernanassoc.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
WinterMusicFestival,https://www.crunchbase.com/organization/wintermusicfestival,Music,"Florence, Oregon, United States","Winter Music Festival features a variety of folk, bluegrass, Celtic, western, and gospel music performed by Grammy Award winning musicians.","3,164,125","West Coast, Western US",,Active,2001-01-07,day,,,,,For Profit,http://wintermusicfestival.org,"Winter Music Festival hosts annual January events in Florence, Oregon. The Festival features a variety of internationally known artists for its main event, along with nationally known Grammy Award winners, and regional top ticket performers. Artisans typically perform folk, bluegrass, Celtic, western, and gospel music sessions.  This year’s event features the legendary AL STEWART and Grammy Award winner Laurie Lewis and the Right Hands. Other performers include Jeff Scroggins and Colorado, John Craigie, Petunia and the Vipers, Cabin Fever NW, Castletown, Pretty Gritty, Calaveras and University of Oregon’s acapella singers On the Rocks.  3 day pass available now for only $80  Tickets on sale now at: http://wintermusicfestival.org/administration/page/winter-music-festival-tickets-sale-now","Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
Auburndale Realty,https://www.crunchbase.com/organization/auburndale-realty,"Commercial Real Estate, Leasing, Real Estate, Sales","Newton, Massachusetts, United States",Auburndale Realty is a commercial and industrial real estate company.,"3,164,126","Greater Boston Area, East Coast, New England",,Active,1949-01-01,year,,,,,For Profit,https://auburndalerealtycompany.com ,"Auburndale Realty provides services that include corporate brokerage including leasing and sales, real estate advisory, and counseling. The company also helps develop geographical, dimensional, functional, aesthetic, and financial goals and specifications have the client inspect real estate that meets the identified goals and specifications, accompany the client on the tours, and solicit real estate proposals to develop and submit a letter of intent on behalf of the client.","Financial Services, Real Estate, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Bomb Parties,https://www.crunchbase.com/organization/bomb-parties,"Advertising, Event Promotion, Events","New York, New York, United States",Bomb Parties is NYC nightlife promotions website that offers club events and parties.,"3,164,132","Greater New York Area, East Coast, Northeastern US",,Active,2009-01-01,year,,,,,For Profit,https://www.bombparties.com,"Bomb Parties originated from a promotions company that offers NYC area nightlife, and noche promotions. They provide easy and organized way for party goers to find past, current, or future events.","Advertising, Events, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
DocBis,https://www.crunchbase.com/organization/docbis,"Apps, Consulting, Software","Kirkland, Washington, United States",DocBis is an IT company that develops an automated communication platform for booking appointments and client management.,"3,164,133","Greater Seattle Area, West Coast, Western US",,Active,2013-01-01,day,,,,,For Profit,http://docbis.com,,"Apps, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Offeretti,https://www.crunchbase.com/organization/offeretti,"Advertising, Coupons, Finance, Local, Search Engine","Glen Allen, Virginia, United States",Search Engine for Offers and Coupons,"3,164,137","East Coast, Southern US",$1M to $10M,Active,2009-04-16,day,,,,,For Profit,http://www.offeretti.com,"Offeretti is an integrated digital platform for creating and distributing special deals/offers to consumers in real-time. Offeretti enables local businesses to reach more consumers using mobile marketing and social media marketing for their offers in addition to email and online marketing. Offeretti's mission is to help customers find the right offers at the right time. To help us achieve this mission, we have brought together experts from diverse fields such as web search, analytics, geo-targeting and retail marketing. The name ""Offeretti"" is a combination of the words ""offer"" and ""confetti"" to reflect the multitude of offers that can be found. The logo is a visual representation of the numerous offers that can be found anywhere in the world.","Advertising, Commerce and Shopping, Financial Services, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Empire Rehearsal Studios,https://www.crunchbase.com/organization/empire-rehearsal-studios,Music,"Long Island City, New York, United States",Empire Rehearsal Studios rents soundproofed music rehearsal studios to bands and musicians.,"3,164,141","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.Empire-Rehearsal-Studios.com,Empire Rehearsal Studios rents soundproofed music rehearsal studios to bands and musicians.,"Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
