Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Lev,https://www.crunchbase.com/organization/lev,"Commercial Real Estate, FinTech, Marketplace, Real Estate, Real Estate Investment","New York, New York, United States",Lev is a commercial mortgage marketplace for capital market advisors.,"33,026","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.levcapital.com,"Lev provides a technology platform for digitizing commercial real estate transactions. The company was founded in 2019 and is based in New York, New York, USA.","Commerce and Shopping, Financial Services, Real Estate",2,"Sammy Greenwall, Yaakov James Zar",101-250,8,Early Stage Venture,114782994,USD,114782994,214782994,USD,214782994,"Cross River Bank, Citi Ventures, StepStone Group, Ludlow Ventures, Capital One Ventures",6,15,,Private,,,,,,
Centercode,https://www.crunchbase.com/organization/centercode,"Consulting, Market Research, Product Research, SaaS, Software","Laguna Hills, California, United States","Centercode is a SaaS Customer Validation company providing the platform and services for Alpha, Beta, and Delta Tests.","33,026","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2001-05-11,day,,,,,For Profit,http://www.centercode.com,"Centercode is a Customer Validation company that helps organizations build successful, high-quality products through Alpha, Beta, and Delta Testing. Today's leading high-growth and modern enterprise businesses leverage Centercode's platform, consulting services, testers, and process framework to run best-in-class customer testing programs and launch with confidence. Centercode offers to build a complete Customer Validation program, including building a pool of profiled customers, recruiting the best candidates into projects, running extremely successful Alpha, Beta, and Field Tests, analyzing the results, and distributing the data to the right people. Centercode was founded in 2001 and is headquartered in Laguna Hills, California, United States.","Data and Analytics, Design, Professional Services, Software",5,"Luke Freiler, Mike Fine, Nathan Stokes, Neil White, Rich Morgan",51-100,2,,9500010,USD,9500010,9500010,USD,9500010,"FTV Capital, The Argentum Group, Parallax Capital",2,3,1,Private,,,,,,
Graphen,https://www.crunchbase.com/organization/graphen,"Artificial Intelligence (AI), Machine Learning, Software","New York, New York, United States","Graphen is a next-generation AI company that offers AI solutions for financial services, healthcare, and cybersecurity.","33,028","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2017-01-01,year,,,,,For Profit,http://www.graphen.ai,"Graphen builds next-generation Artificial Intelligence (AI) platforms based on graphs to produce full brain functions and create novel industry solutions. Headquartered in New York, the company is currently focused on the financial and health care AI solutions.  Graphen's three main offerings are Ardi AI Platform, Anita AI Trader, and Adam AI Robot. They are built upon advanced R&D of Graphen Technologies in Linked Big Data, Advanced Visualization, Autonomous Learning, Cognitive Feeling, Machine Reasoning, Strategic Thinking, Human Understanding, and Prediction.","Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",1,Jie Lu,11-50,2,,7125000,USD,7125000,7125000,USD,7125000,,,,,Private,,,,,,
Nuvento Systems,https://www.crunchbase.com/organization/nuvento-systems-pvt-ltd,"Business Intelligence, Consulting, Information Technology, Software, Test and Measurement","Lenexa, Kansas, United States","Business Intelligence, Software Architec","33,028",Midwestern US,$10M to $50M,Active,2007-01-01,year,,,,,For Profit,http://www.nuvento.com,"A consulting firm that specializes in Information Management, Business Intelligence, Data Management, Reporting, Analytics, Software design, and development. Nuvento is headquartered in Lenexa, Kansas with offices in Marlton, New Jersey, Cochin and Thrissur, India. Core to our value proposition is our delivery model based on Centers of Excellence (CoE) that focus on Business Intelligence with specialization in OBIEE, Microsoft BI, Insurance BI, Telecom BI, Social Media Analytics, Janrain (CIAM /GDPR), AI using Azure, Chatbots / RPA using AWS/Azure, Office 365/ SharePoint, Data Analytics, Google Cloud/ Big Query/ Predictive API.Our clients benefit from our pre-packaged product suite, BI Report Center (Web-based OLAP Reporting platform using SSAS), ETL Center (Web-based ETL Management Framework for SSIS), Implementation frameworks like Task Bolt (Open Source Portfolio Management Methodology), Software Architecture & Refactoring Methodology as well as expert SharePoint implementation consulting and development. Proven industry subject matter expertise within the fields of engineering, insurance, finance, telecom, and logistics. Our expert team includes specialists in Architecture, Insurance, Technology, Telecom, Analytics (predictive modeling, sentiment analysis etc.) and Quality Assurance who have delivered measurable results to more than 20 unique BI implementations and more than 10 unique Product engineering initiatives across North America and the Asia Pacific region","Data and Analytics, Information Technology, Professional Services, Software",1,Suraj Arukil,51-100,1,,4800000,USD,4800000,4800000,USD,4800000,Tests Assured,1,1,,Private,,,,,,
Keen Home,https://www.crunchbase.com/organization/keen-home,"Hardware, Internet of Things, Smart Home, Software, Wireless","New York, New York, United States","Keen Home offers Smart Vent, a smart device that can be fixed to air vents in order to create a balance home temperature system.","33,029","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2013-03-01,day,2019-07-01,day,,,For Profit,http://www.keenhome.io,"Keen Home develops proactive hardware and software products to protect and enhance your home's core systems. Keen Home’s products provide homeowners with increased comfort, improved efficiency, and a better maintained home. The company’s first product, the Smart Vent, seamlessly controls a home’s heating/cooling airflow on a room-by-room level, resulting in improved comfort and efficiency. The Smart Vent launched in Lowe’s Home Centers in November 2015 and began shipping direct to customers in January 2016. Keen Home’s software platform will serve as the world’s first proactive home health dashboard while offering partners data for lead generation, actuarial insight for risk pricing, and control for peak load management. Keen Home was founded by Ryan Fant, Nayeem Hussain, and Will Mcleod in 2013 and is based in New York City.","Consumer Electronics, Hardware, Internet Services, Mobile, Real Estate, Software",3,"Nayeem Hussain, Ryan Fant, Will McLeod",11-50,7,M&A,5641510,USD,5641510,5791510,USD,5791510,"Techstars, Lowe’s, National Science Foundation, Techstars Ventures, American Family Ventures",3,20,,Private,,,,,,
Capable Health,https://www.crunchbase.com/organization/capable-f0c7,"Consumer Applications, Health Care, Software","New York, New York, United States","Capable Health is a developer platform that builds digital health experiences with less code, time, and money.","33,029","Greater New York Area, East Coast, Northeastern US",,Active,2020-11-01,month,,,,,For Profit,https://capablehealth.com,"Capable Health is a developer platform that builds digital health experiences with less code, time, and money. Healthcare providers can now use Capable's platform to launch their own branded digital clinic, guiding their patients seamlessly through onboarding and sign-up. The platform is delivering personalized care plans to keep patients on track with their health goals and connect patients and providers directly through messaging and video chat. Its one-stop platform enables any doctor to open a digital clinic in days, not years. Capable Health was established in 2020 and is headquartered in New York.","Apps, Health Care, Software",1,Peter MacRobert,11-50,2,Seed,6000000,USD,6000000,6000000,USD,6000000,"M13, AlleyCorp, Able Partners",2,3,,Private,,,,,,
HomeLight,https://www.crunchbase.com/organization/homelight,"FinTech, Intellectual Property, Property Management, PropTech, Real Estate","San Francisco, California, United States",HomeLight is a real estate platform where users can buy or sell homes.,"33,030","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2011-09-01,month,,,,,For Profit,https://www.homelight.com,"HomeLight is building the future of real estate — today. Our vision is a world where every real estate transaction is simple, certain, and satisfying for all. The best real estate agents rely on HomeLight’s platform to deliver better outcomes to homebuyers and sellers during every step of the real estate journey, whether that's enabling an all-cash offer, unlocking liquidity of their existing home to buy a new one, or creating certainty through a modern closing process. Each year, HomeLight facilitates billions of dollars of residential real estate business on its platform for thousands of agents. Founded in 2012, HomeLight is a privately held company with offices in Scottsdale, San Francisco, New York, and Seattle, with backing from prominent investors including Zeev Ventures, Menlo Ventures, Group 11, Crosslink Capital, Bullpen Capital, Montage Ventures, Citi Ventures, Google Ventures, and others. For additional information and images: homelight.com/press","Financial Services, Professional Services, Real Estate",3,"BC Broussard, Drew Uher, Jason Zhang",501-1000,15,Late Stage Venture,278500000,USD,278500000,742500000,USD,742500000,"500 Global, Google Ventures, Credit Suisse, Menlo Ventures, Crosslink Capital",4,25,3,Private,,,,,,
Clueso,https://www.crunchbase.com/organization/clueso,"Artificial Intelligence (AI), SaaS, Software","San Francisco, California, United States",Clueso is an AI-powered help center for SaaS apps.,"33,033","San Francisco Bay Area, West Coast, Western US",,Active,2023-01-01,year,,,,,For Profit,https://clueso.io/,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",3,"Akash Anand, Neel Balar, Prajwal Prakash",1-10,1,Seed,500000,USD,500000,500000,USD,500000,Y Combinator,1,1,,Private,,,,,,
Gauss Surgical,https://www.crunchbase.com/organization/gauss-surgical,"Medical, Medical Device, Mobile","Menlo Park, California, United States",Gauss Surgical is a med-tech company that develops a vision-based platform for accurate and real-time measurement of surgical blood loss.,"33,037","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2011-01-01,year,2021-09-07,day,,,For Profit,http://www.gausssurgical.com,"Gauss Surgical is a med-tech company that develops a vision-based platform for accurate and real-time measurement of surgical blood loss. They develop beautiful applications for iOS backed by sophisticated algorithms and a robust, HIPAA-compliant technical stack to enable real-time monitoring during surgery.  The company was incorporated in 2011 and is headquartered in Menlo Park, California.","Health Care, Mobile",2,"Mark L. Gonzalgo, Siddarth Satish",51-100,7,M&A,51452989,USD,51452989,51452989,USD,51452989,"Polaris Partners, Stanford University, Mount Sinai Health System, SBVA, Promus Ventures",4,21,,Private,,,,,,
Trinetix inc,https://www.crunchbase.com/organization/trinetix,"Information Technology, Software","Nashville, Tennessee, United States",Trinetix is an information technology and software development company.,"33,039",Southern US,,Active,2011-02-23,day,,,,,For Profit,https://www.trinetix.com/,,"Information Technology, Software",,,501-1000,1,,10000000,USD,10000000,10000000,USD,10000000,hypra.fund,1,1,,Private,,,,,,
Setscale,https://www.crunchbase.com/organization/Setscale,"Financial Services, FinTech","New York, New York, United States","Setscale provides capital to fulfill open purchase orders. When you’re ready to grow, Setscale has your back.","33,040","Greater New York Area, East Coast, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,https://setscale.com/,"Cash flow issues should never stop your momentum. Setscale helps your business scale with purchase order financing and the capital you need to grow. We evaluate purchase orders of all sizes. We are effective, efficient and experienced in helping you scale. A cash flow shortage can interrupt growth when business is still coming in. Setscale gives your business an advance, directly paying manufacturers up to 100% of the production costs. We don’t get paid until you do — when your customer receives the goods, you invoice them for the order and they pay us directly.",Financial Services,,,11-50,2,Seed,9500000,USD,9500000,9500000,USD,9500000,"Fin Capital, Ethos VC, Jaws Ventures, WndrCo, MANTIS Venture Capital",,6,,Private,,,,,,
AG Mortgage Investment Trust,https://www.crunchbase.com/organization/ag-mortgage-investment-trust,"Banking, Real Estate","New York, New York, United States","AG Mortgage Investment Trust is a hybrid mortgage REIT that invests in, acquires and manages a diversified risk-adjusted portfolio.","33,043","Greater New York Area, East Coast, Northeastern US",,Active,2002-01-01,year,2011-07-08,day,,,For Profit,http://agmit.com,"AG Mortgage Investment Trust is a hybrid mortgage REIT that invests in, acquires and manages a diversified risk-adjusted portfolio of agency RMBS, credit investments, and single-family rental properties. Their Credit Investments include their residential investments, commercial investments, and ABS investments. AG Mortgage Investment Trust, Inc. is externally managed and advised by AG REIT management, LLC, a subsidiary of angelo, gordon & co., L.P., an SEC-registered investment adviser that specializes in alternative investment activities.  The majority of their portfolio is comprised of mortgage-backed securities, specifically residential mortgage-backed securities, or RMBS. Certain of their RMBS portfolio have an explicit guarantee of principal and interest by a U.S. government agency such as the government national mortgage association, or ginnie mae, or a federally-chartered corporation such as the federal national mortgage association, or fannie mae, or the federal home loan mortgage corporation, or freddie mac. They refer to those securities as agency RMBS.  Their agency RMBS investments include mortgage pass-through securities and CMOs, and certain agency RMBS whose underlying collateral is not identified until shortly (generally two days) before the purchase or sale settlement date, which they refer to as TBAs. Their non-agency RMBS investments may include fixed-and floating-rate securities, including investment grade and non-investment grade.  They have also invested in commercial and residential mortgage loans, including non-performing and re-performing residential mortgage loans, as well as excess mortgage servicing rights. They have the discretion to invest in other target assets, including real estate structured finance products, other real estate-related loans and securities and direct or indirect interests in real estate.","Financial Services, Lending and Investments, Real Estate",,,,1,IPO,,,,30000000,USD,30000000,,,,,Public,2011-07-08,,,MITT,https://www.crunchbase.com/ipo/ag-mortgage-investment-trust-ipo--a9f6fffe,NYSE - New York Stock Exchange
Opiniion,https://www.crunchbase.com/organization/opiniion-inc,"Analytics, Consumer Reviews, Customer Service, Property Management, Real Estate, Reputation, SaaS, Software","Lindon, Utah, United States",Opiniion is an automated tool for property management companies to collect authentic real-time feedback from residents.,"33,044",Western US,$1M to $10M,Active,2017-01-02,day,,,,,For Profit,https://www.opiniion.com/blog/,"Opiniion is an automated tool for property management companies to collect authentic real-time feedback from residents. The tool helps them get more online reviews, survey current, and past residents, and identify key issues within a particular property, in real-time. By focusing on the resident experience, Opiniion can help drive higher retention and more revenue. Opiniion allows gathering valuable feedback from their customers. It also helps them mediate and respond to customers who may have had a less-than-favorable experience.","Commerce and Shopping, Data and Analytics, Information Technology, Other, Professional Services, Real Estate, Software",4,"Alex Bennett, Devin Shurtleff, Justin Bingham, Morgan Dailey",11-50,4,Early Stage Venture,5750000,USD,5750000,5750000,USD,5750000,"RET Ventures, Tamarak Capital, AIM Ventura Capital, BitWealth, Scott Frazier",3,5,,Private,,,,,,
Silent Circle,https://www.crunchbase.com/organization/silent-circle,"Communication Hardware, Messaging, Mobile Apps, Privacy, Security, VoIP","Columbia, Maryland, United States","Silent Circle is a secure communications company offering mobile devices, software applications, and communication management services.","33,046","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,day,,,,,For Profit,http://silentcircle.com,"Silent Circle is a global encrypted communications service that provides cutting-edge encrypted messaging, mobile phone and video teleconferencing services through a secure, proprietary network, software and mobile apps. Silent Circle was co-founded by Mike Janke, former Navy SEAL and best-selling author, and Phil Zimmermann, the world famous Silicon Valley creator of Internet encryption for voice and data and 2012 inductee into the Internet Hall of Fame.","Apps, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Privacy and Security, Software",3,"Jon Callas, Michael Janke, Phil Zimmermann",51-100,3,Late Stage Venture,130000000,USD,130000000,130000000,USD,130000000,"Santander Bank, Ross Perot, Cain Capital",3,3,2,Private,,,,,,
Vertosa,https://www.crunchbase.com/organization/vertosa,Nanotechnology,"Oakland, California, United States",Vertosa engineers patent-pending nano and micro-emulsions designed specifically for each of its customers.,"33,046","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2018-01-01,year,,,,,For Profit,https://www.vertosa.com,"Vertosa creates industry-leading active ingredients for infused product makers. Our patent pending nano- and micro-emulsions are carefully designed for the specific needs of each of our customers. Our pre-suspended aqueous solutions empower you to create incredibly homogenous and stable products while maximizing bioavailability, clarity, and taste. We work closely with you and our lab partners throughout the manufacturing process to achieve target potency and accelerate your products to market.",Science and Engineering,1,Harold Han,11-50,2,Seed,6000000,USD,6000000,6000000,USD,6000000,"JamJar Investments, Finn Capital Partners, Goat Rodeo Capital, WelCan Capital, AFI Capital Partners",2,8,,Private,,,,,,
PangoBooks,https://www.crunchbase.com/organization/pangobooks,"Apps, E-Commerce, Marketplace, Mobile, Retail, Shopping, Social Media, Social Shopping","Nashville, Tennessee, United States",PangoBooks is the marketplace for book lovers,"33,049",Southern US,,Active,2021-01-08,day,,,,,For Profit,https://pangobooks.com,Pangobooks is a customer-to-customer social marketplace for books.,"Apps, Commerce and Shopping, Internet Services, Media and Entertainment, Mobile, Software",2,"Grant Singleton, Steve Singleton",1-10,2,Seed,2090000,USD,2090000,2090000,USD,2090000,"eonCapital, David Kalt",2,2,,Private,,,,,,
