Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Connection Engine,https://www.crunchbase.com/organization/connection-engine,"Analytics, Email, Internet","Boulder, Colorado, United States",Connection Engine develops digital marketing technologies to help users link their digital marketing efforts to offline sales impact.,"1,560,030","Greater Denver Area, Western US",,Closed,2010-01-01,year,2012-09-05,day,2012-09-05,day,For Profit,http://connectionengine.com,"Connection Engine develops digital marketing technologies to help companies understand and reach their most valuable customers. Connecting, analyzing and taking action on consumer data is a complicated and expensive process. Their cloud-based platform makes it simple by providing instant, automated insights using billions of data points and sophisticated analytics. These insights are used to drive highly targeted customer acquisition and retention programs with proven results.","Data and Analytics, Information Technology, Internet Services, Messaging and Telecommunications",1,Eric Kirby,251-500,,M&A,,,,,,,,,,,Private,,,,,,
The Nolen Agency Insurance,https://www.crunchbase.com/organization/the-nolen-agency-insurance,"Auto Insurance, Commercial Insurance, Health Care, Health Insurance, Insurance, Life Insurance, Property Insurance","Athens, Texas, United States","The Nolen Agency Insurance provides home, auto, life, health, and commercial insurance services.","1,560,034",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.nolenagency.com,,"Financial Services, Health Care",1,Kim Nolen,1-10,,,,,,,,,,,,,Private,,,,,,
Massive Brush Studios,https://www.crunchbase.com/organization/massive-brush-studios,"3D Technology, Art, Graphic Design","Seattle, Washington, United States",Massive Brush Studios is a graphic design company that specializes in 3D concepts and game art.,"1,560,035","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,https://massivebrush.com,"Massive Brush Studios enhance the game development process. They provide 3D art, asset creation, concept art, and design services. They create sketches and concepts to help inspire 3D art production. They create character models along with the environment, vehicle, props, and creature models to match or enhance their art style.","Design, Hardware, Media and Entertainment, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Rocky Mountain Inventory,https://www.crunchbase.com/organization/rocky-mountain-inventory,"Accounting, Financial Services, Retail","Highlands Ranch, Colorado, United States",Rocky Mountain Inventory provides retail financial and item-level scan auditing services.,"1,560,037","Greater Denver Area, Western US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.rockymountaininventory.com,Rocky Mountain Inventory offers inventory auditing services for their clients. They have custom programs and reports and can develop any solution for any situation. Their software is versatile and they can program import or export compatibility for virtually any POS system on the market.,"Commerce and Shopping, Financial Services, Professional Services",1,Linda Hungerford,11-50,,,,,,,,,,,,,Private,,,,,,
JDWeb Solutions,https://www.crunchbase.com/organization/jdweb-solutions,"Advertising, Digital Marketing, Technical Support, Web Development, Web Hosting","Fredericksburg, Virginia, United States",JDWeb Solutions is a digital business consultant that offers creative IT and web solutions along with consulting and marketing services.,"1,560,038","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,1998-01-01,year,,,,,For Profit,https://jdwebsolutions.com/,,"Advertising, Information Technology, Internet Services, Other, Sales and Marketing, Software",1,Jubilent June,1-10,,,,,,,,,,,,,Private,,,,,,
ATG Learning Academy,https://www.crunchbase.com/organization/atg-learning-academy,"Education, Higher Education, Language Learning, Non Profit, Primary Education, Secondary Education","Chalfont, Pennsylvania, United States",ATG Learning Academy is a licensed private academic school that specializes in students with language-based learning disabilities.,"1,560,039","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2005-01-01,year,,,,,Non-profit,https://www.atglearningacademy.com/,"ATG Learning Academy offers a low student-to-teacher ratio to give students the individual attention they need to succeed. Their dedicated staff continually attends courses and workshops to learn the latest in teaching methods that address student’s learning differences.  ATG is proud to offer the Arrowsmith Program, this is a neuroscience program that results in cognitive growth in the brain.","Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Param Management,https://www.crunchbase.com/organization/param-management,"Property Management, Real Estate, Real Estate Investment, Rental","Villa Park, Illinois, United States",Param Management provides real estate investment and property management services.,"1,560,041","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,http://www.paramapts.com,"Param Management provides pay rent, maintenance requests, seamless communication, and renter insurance services. They also offer single-family, multi-family, and commercial rental services. Their address inquiries are handled via phone, email, and an online application.","Commerce and Shopping, Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gulf Coast Wealth Advisors,https://www.crunchbase.com/organization/gulf-coast-wealth-advisors,"Finance, Financial Services, Impact Investing, Insurance, Risk Management, Wealth Management","Sarasota, Florida, United States",Gulf Coast Wealth Advisors provides wealth management and investment services.,"1,560,042","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://gulfcoastwealthadvisors.com,"Gulf Coast Wealth Advisors creates a personalized wealth management plan based on the client's risk tolerance and unique requirements. Their services include Investing, Education IRAs, Traditional IRAs, Brokerage Accounts, Government Securities, Alternative Investments, Insurance, Annuities, Life Insurance, Retirement Planning, Estate plans, Risk Management, Asset Management Services, and Profit-Sharing Plans.","Financial Services, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
EditDNS,https://www.crunchbase.com/organization/editdns,Web Hosting,"Manchester, New Hampshire, United States",EditDNS.net provides US and Europe DNS Hosting,"1,560,042","East Coast, New England, Northeastern US",,Closed,2000-10-01,month,2010-08-31,day,2010-08-31,day,For Profit,http://www.editdns.net,EditDNS.net provides US and Europe DNS Hosting,Internet Services,,,501-1000,,M&A,,,,,,,,,,,Private,,,,,,
Windsor House Assisted Living,https://www.crunchbase.com/organization/windsor-house-assisted-living,"Assisted Living, Health Care, Personal Health","Canton, Georgia, United States",Windsor House Assisted Living offers wellness screenings and memory care services.,"1,560,043","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://windsorhouseassistedliving.com,"Windsor House Assisted Living provides assistance and security in combination with an engaging and active lifestyle that gives our residents independence, dignity, and hope. Memory Care is designed specifically for those that are suffering from alzheimer’s. That offers daily wellness checks, weekly laundry and linen service, and medication monitoring services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Boja’s Foods,https://www.crunchbase.com/organization/boja-s-foods,"Food and Beverage, Food Processing, Retail, Seafood","Bayou La Batre, Alabama, United States",Boja’s Foods is a food service and retail processor providing seafood products.,"1,560,045",Southern US,$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://bojasfoods.com,,"Commerce and Shopping, Food and Beverage",2,"Bob Sanders, Pauline Sanders",11-50,,,,,,,,,,,,,Private,,,,,,
Sierra Solid Surfaces,https://www.crunchbase.com/organization/sierra-solid-surfaces,"Building Material, Civil Engineering, Manufacturing, Wholesale","Elkhart, Indiana, United States","Sierra Solid Surfaces is a manufacturer and supplier of fabricated countertops, vanities, and decorative surfaces.","1,560,047","Great Lakes, Midwestern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.sierrasolidsurfaces.com,"Sierra Solid Surfaces support the ongoing production of commercial quantities. They also work with builders, kitchen and bath professionals, and designers for custom pieces. Their products include fabricated countertops, vanities, and other engineered decorative surfaces. They offer a durable finish for use in schools, offices, laboratories, and other environments.","Commerce and Shopping, Manufacturing, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
JENIE,https://www.crunchbase.com/organization/jenie,Travel Agency,"San Francisco, California, United States",JENIE offers a unique opportunity to earn commissions through recommendations and save for their next adventure.,"1,560,051","San Francisco Bay Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://www.jenie.com,Online Travel Agency that makes sense.,Travel and Tourism,,,1-10,,,,,,,,,,,,,Private,,,,,,
Focused Ec,https://www.crunchbase.com/organization/focused-ec,Computer,"Chicago, Illinois, United States",Focused-EC is the leader in EDI services.,"1,560,052","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1999-01-01,day,,,,,For Profit,http://www.focused-ec.com,,"Consumer Electronics, Hardware",,,,,,,,,,,,,,,,Private,,,,,,
Industrial Control Solutions,https://www.crunchbase.com/organization/industrial-control-solutions,"Electronics, Industrial Automation, Retail, Technical Support","Louisville, Kentucky, United States","Industrial Control Solutions specializes in providing repairs, exchange, and technical support to the electronic repair service industry.","1,560,053",Southern US,,Active,1997-01-01,year,,,,,For Profit,https://ics-repair.net/,ICS has been in business since 1997 and provides B2B industrial electronic repair services.,"Commerce and Shopping, Consumer Electronics, Hardware, Information Technology, Manufacturing, Other, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
AQM Property Management Services,https://www.crunchbase.com/organization/aqm-property-management-services,Real Estate,"Albuquerque, New Mexico, United States",Success as a multi-faceted real estate investment company that specializes in the acquisition and disposition of numerous property types.,"1,560,054",Western US,Less than $1M,Active,2011-04-01,day,,,,,For Profit,http://www.aqmabq.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Labels by Pulizzi,https://www.crunchbase.com/organization/labels-by-pulizzi,"Commercial, Local Business, Printing","Williamsport, Pennsylvania, United States","Labels by Pulizzi specializes in flexographic, offset, and promotional printing services.","1,560,056","Great Lakes, Northeastern US",$1M to $10M,Active,1968-01-01,year,,,,,For Profit,https://labelsbypulizzi.com,,"Content and Publishing, Media and Entertainment, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bane Machinery,https://www.crunchbase.com/organization/bane-machinery,"Industrial, Machinery Manufacturing","Dallas, Texas, United States","Bane Machinery provides equipment, parts, and service to nearly half the counties in Texas for contractors.","1,560,057","Dallas/Fort Worth Metroplex, Southern US",,Active,1963-01-01,year,2012-07-10,day,,,For Profit,http://www.banemachinery.com/,"Bane Machinery traces its beginnings to 1963 when George P. Bane purchased Texas Tractor Company in Tyler, Texas. He gave the new company his name, George P. Bane, Inc., and his commitment to provide outstanding construction equipment and dependable service to his customers. Within a few years George P. Bane II had joined his father and learned the business firsthand by working in every critical department—sales, service, and parts. In 1980, the son succeeded his father as president of the company. Eight years later, he opened a second location in Dallas. Scott and Phil Bane are the third generation of Banes to join the family business. After their first job pulling parts for customers in the company warehouse after school, they were trained in both sales and service. In 2001, their father passed along the company reins into their capable hands. The next year they expanded with a third location in Ft. Worth. Bane continues to provide quality equipment from North Texas throughout the United States. Bane Machinery provides equipment, parts, and service to nearly half the counties in Texas for contractors. Current governmental cooperative contracts extend options statewide and nationwide –see Governmental Sales for more details. The equipment brands we represent are dependable, with excellent performance records. Our extensive parts inventory assures quick availability, and our broad range of services help you maintain your equipment in top condition.",Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
First Florida Insurance Brokers,https://www.crunchbase.com/organization/first-florida-insurance-brokers,"Employee Benefits, Financial Services, Insurance, Risk Management","Tampa, Florida, United States",First Florida Insurance Brokers provides property and casualty insurance and employee benefits insurance.,"1,560,058","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://ffinsbr.com,,"Administrative Services, Financial Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
SIMPLEROBB.COM,https://www.crunchbase.com/organization/simplerobb,"Marketing, Media and Entertainment","Rosedale, New York, United States","Simplerobb is a conglomerate corporation with interest in media and entertainment, internet, technology, private equity, and marketing.","1,560,071","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2008-08-23,day,,,,,For Profit,http://simplerobb.com,"SIMPLEROBB, INC. is a Conglomerate Corporation which was established on August 14, 2008 and incorporated on May 5, 2009 by the founder, Romane Orlando Robb. Our core businesses includes; Media and Entertainment, Financial, Internet, Technology, and Marketing.","Media and Entertainment, Sales and Marketing",,,1-10,1,Seed,5600,USD,5600,5600,USD,5600,Romane Orlando Robb,,1,,Private,,,,,,
DNAHAIRTOOLS,https://www.crunchbase.com/organization/dnahairtools,"Beauty, Cosmetics, E-Commerce","Tucson, Arizona, United States",DNAHAIRTOOLS is a provider of hair tools products.,"1,560,075",Western US,Less than $1M,Active,,,,,,,For Profit,https://dnahairtools.com,,"Commerce and Shopping, Consumer Goods",,,,,,,,,,,,,,,,Private,,,,,,
McCoy Power Consultants,https://www.crunchbase.com/organization/mccoy-power-consultants,"Consulting, Cyber Security, Risk Management","Genoa, Nevada, United States",McCoy Power Consultants is a consulting firm that provides cyber security polices and protection system maintenance programs.,"1,560,075",Western US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.mccoypwr.com,"McCoy Power Consultants offers an analysis program, facility connection requirements, facility rating methodology, facility rating tables, protection system maintenance program, protection system misoperation evaluation procedure, and system restoration planning services.","Information Technology, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Inspire Visual,https://www.crunchbase.com/organization/inspire-visual,"Android, Apps, Internet of Things, iOS, Mobile, Mobile Apps, Web Apps, Web Design, Web Development","Clermont, Florida, United States","A full service digital agency specializing in mobile app development, websites, branding, print and design.","1,560,076","East Coast, Southern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.inspirevisual.com/,"Inspire Visual is an US based digital agency focused on results driven web, mobile app development, print and branding solutions. We offer decades of experience helping brands worldwide turn their visions into tangible, achievable realities. We strive to provide personal customer service, standout creative work and technically sound solutions to our clients' challenges, with on-time delivery and a collaborative, ""can do"" spirit. We are focused on building custom teams that are experienced in the exact match of skills needed to execute on your project, reducing cost and inefficiency. Reducing on layers of structure also means we are nimble, efficient and lean, making our team quick to adapt to our clients’ methodologies and systems, working styles, pace and budgets. We pride ourselves on delivering exceptional results to our clients, who come from various-sized businesses and industries. Inspire Visual offers a full suite of capabilities in website and mobile app design and development, brand/identity solutions, email and direct marketing campaign design and deployment, UI/UX design, digital and print design, event design and more.","Apps, Design, Internet Services, Mobile, Platforms, Software",2,"Angela Burkart, Michael Frederiksen",,,,,,,,,,,,,,Private,,,,,,
Prestige Marketing Advisors,https://www.crunchbase.com/organization/prestige-marketing-advisors,"Consulting, Digital Marketing, SEO","Brookfield, Wisconsin, United States","Prestige Marketing Advisors is a digital marketing agency that provides consultation, SEO, marketing, web design, and development services.","1,560,077","Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://pmamilwaukee.com,,"Internet Services, Professional Services, Sales and Marketing",1,John Parrish,1-10,,,,,,,,,,,,,Private,,,,,,
Enterprise Gas Processing,https://www.crunchbase.com/organization/enterprise-gas-processing,Oil and Gas,"Houston, Texas, United States","Enterprise Gas Processing, LLC owns and operates natural gas processing plant.","1,560,079","Greater Houston Area, Southern US",,Active,1998-01-01,year,,,,,For Profit,,"Enterprise Gas Processing, LLC owns and operates natural gas processing plant.","Energy, Natural Resources",,,5001-10000,,,,,,,,,,,,1,Private,,,,,,
The Chair Academy,https://www.crunchbase.com/organization/the-chair-academy,"Education, Higher Education, Training","Mesa, Arizona, United States","The Chair Academy is an educational institution which offers competency-based, leadership programs for all levels of higher education.","1,560,081","Greater Phoenix Area, Western US",,Active,1991-01-01,year,,,,,For Profit,https://www.chairacademy.com,"The Chair Academy is a premier leadership development organization for higher education and organizational leaders globally. Our mission is centered around advancing academic and administrative leadership across all levels of higher education. With a 30-year history offering world-class, competency-based leadership development programs and services, the Academy develops transformational leaders. A key ingredient to our success is the ability to connect and cultivate a leadership community, providing a forum for collaboration, insight, and discovery.  The Academy's Annual International Leadership Conference offers a forum for continued professional development, interaction, engagement, and networking, while recognizing exemplary leadership and leaders. With world-class speakers, concurrent, and roundtable sessions, this conference provides practical and informative learning opportunities, experiences, and resources to promote positive change.  The Academy's journal, LEADERSHIP, is a refereed and respected publication offering best practices in leadership around themes and trends throughout higher education.",Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
ECSI,https://www.crunchbase.com/organization/ecsi-9443,"Consulting, Professional Services, Training","Lake Mills, Wisconsin, United States","ECSI specializes in auditing, consulting, and training services to organizations.","1,560,089","Great Lakes, Midwestern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://envcompsys.com,,"Education, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Casoro Group,https://www.crunchbase.com/organization/casoro-group-c971,"Commercial Real Estate, Real Estate, Real Estate Investment","Austin, Texas, United States",Casoro Group is a commercial real estate investment firm.,"1,560,095",Southern US,$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://www.casorocapital.com,"Casoro Group is a commercial real estate investment firm that offering property owners a full range of property management services, including value-add expertise, due diligence, management plans, and construction oversight. Casoro is in a position to create opportunities for investors to enjoy all the benefits of multifamily real estate ownership. Casoro’s family of companies and funds.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Lew Edwards Group,https://www.crunchbase.com/organization/the-lew-edwards-group,"Advice, Consulting, Politics","Oakland, California, United States","The Lew Edwards Group is a consulting agency that specializes in political consulting, coalition building and public agency services.","1,560,095","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,1997-01-01,year,,,,,For Profit,https://lewedwardsgroup.com/,,"Government and Military, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
West Central Association Of Realtors,https://www.crunchbase.com/organization/west-central-association-of-realtors,"Association, Non Profit, Retail","Willmar, Minnesota, United States",West Central Association Of Realtors is a trade association comprised of real estate professionals.,"1,560,097","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://wcarmn.com,,"Commerce and Shopping, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Whelco Industrial,https://www.crunchbase.com/organization/whelco-industrial,"Industrial, Mechanical Engineering, Service Industry","Perrysburg, Ohio, United States","Whelco Industrial is an industrial motor services company that offers a machine shop, pump, blower repair, and on-site services.","1,560,099","Great Lakes, Midwestern US",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,https://www.whelco.com,,"Manufacturing, Other, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Global Purchasing Companies,https://www.crunchbase.com/organization/global-purchasing-companies,"Brand Marketing, Consulting, Product Design","New York, New York, United States","Global Purchasing Companies provides fashion strategy, planning, implementation, and brand development services for retailers and designers.","1,560,103","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1998-01-01,year,,,,,For Profit,https://globalpurchasinggroup.com,,"Design, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Humancloud,https://www.crunchbase.com/organization/humancloud-d021,"Accounting, Finance, Human Resources, Marketing, Supply Chain Management","Boston, Massachusetts, United States",Humancloud offers a network of on-demand experts to solve complex problems with bespoke solutions.,"1,560,105","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,https://onehumancloud.com,,"Administrative Services, Financial Services, Professional Services, Sales and Marketing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Visual Technologies,https://www.crunchbase.com/organization/visual-technologies-7fd4,"Consulting, Information Technology, Telecommunications","Plano, Texas, United States",Visual Technologies LLC offers telecommunication and IT consulting services with 24/7 support.,"1,560,106","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://visualitconsulting.com,,"Hardware, Information Technology, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Retirement Planning Services,https://www.crunchbase.com/organization/retirement-planning-services,"Advice, Financial Services, Wealth Management","Ellicott City, Maryland, United States","Retirement Planning Services is a financial planning firm that offers retirement planning, wealth management, and tax planning services.","1,560,109","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://rpsretirementplanning.com,"Retirement Planning Services operates as a financial advisory firm that provides wealth advisory and financial services such as estate planning, tax preparation, tax coaching, mortgage financing, retirement planning, and title services. They focus on helping retirees and those preparing for retirement to grow, preserve and protect their hard-earned assets.","Financial Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Find Rare Whisky,https://www.crunchbase.com/organization/find-rare-whisky,"Distillery, E-Commerce, Wine And Spirits","Cheyenne, Wyoming, United States","Find Rare Whisky is an e-commerce commerce company of whisky, scotch, cognac, and bourbon spirits.","1,560,111",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.findrarewhisky.com,,"Commerce and Shopping, Food and Beverage",,,,,,,,,,,,,,,,Private,,,,,,
Eospa,https://www.crunchbase.com/organization/eospa,"Consulting, Information Services, Information Technology, Internet of Things, PaaS, Project Management, SaaS","Potomac, Maryland, United States",Eospa is a consulting firm that provides technology solutions to federal and private-sector clients.,"1,560,114","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2002-01-01,year,,,,,For Profit,http://www.eospa.com,"Eospa services include strategic planning, gap analysis, road-mapping, blueprinting, and blueprinting within all aspects of business, application, data, and technology architecture. FedRAMP and FISMA-compliant assessments of appropriateness and migration to cloud-based infrastructure, platform, and software as a service options.","Administrative Services, Information Technology, Internet Services, Other, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Industrial Linings, Inc.",https://www.crunchbase.com/organization/industrial-linings-inc,Manufacturing,"Theodore, Alabama, United States","Industrial Linings, Inc. is a design and manufacture of the highest quality industrial fiberglass and rubber lined process equipment.","1,560,115",Southern US,$1M to $10M,Closed,,,,,,none,For Profit,http://www.industriallinings.com/,"Industrial Linings, Inc. is a diversified leader in the design and manufacture of the highest quality industrial fiberglass and rubber lined process equipment. Our experts have 200+ years of combined experience in industry where corrosive and abrasive service conditions are present. Industrial Linings, Inc. has the expertise to manufacture products and provide services that meet or exceed all the application requirements and expectations of our clients with the same quality and performance the first time, every time. Our corporate-wide commitment to quality, reliability, diversity and continuous improvement sets us apart from our competitors.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
