Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
HIreZoom,https://www.crunchbase.com/organization/hirezoom,Software,"Philadelphia, New York, United States",HIreZoom helps managers and HR to identify the top-performing candidates for a job.,"1,928,024","East Coast, Northeastern US",$1M to $10M,Active,2012-10-01,day,,,,,For Profit,http://www.hirezoom.com,HireZoom is a web application that allows hiring mangers and HR to objectively identify the top performing candidates for a job. The SaaS tool takes hiring managers through each step of the hiring process scoring candidates based on I/O Psycology and HR Best Practice screening methodologies.,Software,1,Everett Reiss,11-50,,,,,,,,,,,,,Private,,,,,,
Pacific Coast Financial,https://www.crunchbase.com/organization/pacific-coast-financial,"Banking, Finance, Financial Services","Seattle, Washington, United States",Pacific Coast Financial provides mortgage and loan services.,"1,928,030","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.pacificcoastfin.com,"Pacific Coast Financial is a customer and gives the personal service deserves. They understand the big commitment in buying a home, refinancing a mortgage, or cashing out their home equity. They assist to find the loan program that meets their family's needs.","Financial Services, Lending and Investments",1,Sam Kader,1-10,,,,,,,,,,,,,Private,,,,,,
EmailDyno,https://www.crunchbase.com/organization/emaildyno,Commercial,"Meridian, Idaho, United States",Easily Create And Embed Dynamic content To Boost Your Email CTR.,"1,928,031",Western US,,Active,,,,,,,For Profit,https://www.emaildyno.com,,Other,1,Fraz Ahmed,1-10,,,,,,,,,,,,,Private,,,,,,
Bondir Concord,https://www.crunchbase.com/organization/bondir-concord,"Food and Beverage, Restaurants, Wine And Spirits","Concord, Massachusetts, United States","Bondir Concord is located in historic Concord, Massachusetts.","1,928,032","Greater Boston Area, East Coast, New England",$1M to $10M,Closed,2013-01-01,year,,,,none,For Profit,http://www.bondirconcord.com/,,Food and Beverage,,,11-50,1,Early Stage Venture,,USD,,,USD,,Rudyard Partners LLC,,1,,Private,,,,,,
DME Branding,https://www.crunchbase.com/organization/dme-branding,"Brand Marketing, Content, Marketing","Beverly Hills, California, United States","DME Branding is a brand marketing and media firm that provides functional marketing, multiple channel, and content solutions.","1,928,036","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.dmebrandinginc.com,"DME Branding offers services for products, businesses, commercial ventures, product placement, branded entertainment, and digital broadcast media. They also serve for  social media, device media, endorsements, appearances, and events. They also proivde landed product partnerships, placements  including apparel, footwear, television, film, cosmetics, beverages, automotive, and sports.","Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Foss Park Golf Course,https://www.crunchbase.com/organization/contact-foss-park-golf-course,"Events, Golf, Sports","North Chicago, Illinois, United States",Foss Park Golf Course is a golf club and social event center.,"1,928,046","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1974-01-01,year,,,,,For Profit,https://www.fossparkgolf.org,,"Events, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Agentis Software,https://www.crunchbase.com/organization/agentis-software,"Information Technology, Transportation","Atlanta, Georgia, United States",Agentis Software  Provider of information technology services.,"1,928,053","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://www.agentissoftware.com/,"Provider of information technology services. The company offers AdaptivEnterprise, an application development and maintenance platform; and Agentis Security and Compliance Framework, which provides automation services in data center management applications. It serves IT infrastructure/data centers, transportation and logistics, energy, oil and gas, financial services and insurance sectors. It also provides education and training programs to enable its customers and partners in implementing development methodology and enterprise-level application deployments.","Information Technology, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Surgent Networks,https://www.crunchbase.com/organization/surgent-networks,"Call Center, Professional Services, Telecommunications","Wilmington, Massachusetts, United States",Surgent Networks is a telecommunication service provider.,"1,928,061","Greater Boston Area, East Coast, New England",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.surgentnetworks.com,"Surgent Networks helps SMB to enterprise-level companies improve outbound communications in order to increase customer satisfaction, improve customer experience (CX), and increase retention and renewal rates. They help their clients improve customer engagement by delivering millions of voice, text, and e-mail interactions including, but not limited to, customer outreach, appointment reminders, and emergency notifications.","Administrative Services, Hardware, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dragon Resume,https://www.crunchbase.com/organization/dragon-resume,"Career Planning, Content, Professional Services","Palm Beach Gardens, Florida, United States",Dragon Resume is a resume writing and career coaching service company.,"1,928,071","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.dragonresume.com,,"Media and Entertainment, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
BMX Metals,https://www.crunchbase.com/organization/bmx-metals,"Health Care, Industrial Engineering, Manufacturing, Mechanical Engineering","Los Angeles, California, United States",BMX Metals is an industrial engineering company that specializes in providing stone removal and dental gold services.,"1,928,073","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.bmxmetals.com,,"Health Care, Manufacturing, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Audio Directions,https://www.crunchbase.com/organization/audio-directions,"Assistive Technology, Manufacturing, Product Design","Skillman, New Jersey, United States",Audio Directions is an innovative technology firm that specializes in acoustical systems for clear communications within public spaces.,"1,928,074","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://ad4h.com,"Audio Directions offers technology with design, engineering, and manufacturing services. Their products are desk and countertop loop systems, looped rubber floor mat systems, loop sys for computer audio, under-counter loop systems, two-way talker shields, looped seat cushion systems, portable hearing loop kits, speech transfer systems, one-to-many large spaces, overhead hearing loop systems, and loop listener.","Design, Health Care, Manufacturing",1,Edward Hynes,11-50,,,,,,,,,,,,,Private,,,,,,
Access of Louisiana Federal Credit Union,https://www.crunchbase.com/organization/access-of-louisiana-federal-credit-union,"Finance, Financial Services, Non Profit","Sulphur, Louisiana, United States",Access of Louisiana Federal Credit Union is a non-profit organization that engages in financial services.,"1,928,075",Southern US,,Active,1955-01-01,year,,,,,Non-profit,https://www.access.coop,,"Financial Services, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Donovan Landcare,https://www.crunchbase.com/organization/donovan-landcare,"Commercial, Home and Garden, Landscaping, Residential","Ellicott City, Maryland, United States","Donovan Landcare provides lawn care, landscaping, and snow removal services for residential and commercial sectors.","1,928,076","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://donovanlandcare.com,,"Other, Real Estate",1,Brian Grimm,11-50,,,,,,,,,,,,,Private,,,,,,
Myers Equipment,https://www.crunchbase.com/organization/myers-equipment,"Automotive, Fleet Management, Manufacturing","Canfield, Ohio, United States",Myers Equipment manufactures all kinds of vehicles.,"1,928,077","Great Lakes, Midwestern US",$10M to $50M,Active,1937-01-01,year,,,,,For Profit,http://myersequip.comhttps://www.facebook.com/MyersEquipment/,"Myers Equipment manufactures school buses, commercial and para-transit buses, ambulances, and truck bodies and equipment. They also provide services in a complete range of fleet acquisition departments. The departments include sales, leasing and financing, new and used parts, service, and warranty.","Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Unionville Pediatrics,https://www.crunchbase.com/organization/unionville-pediatrics,"Child Care, Health Care, Health Diagnostics","Unionville, Connecticut, United States","Unionville Pediatrics treats illnesses, injuries, conditions, and developmental issues.","1,928,078","East Coast, New England, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://unionvillepediatrics.com,"Unionville Pediatrics offers comprehensive general pediatric care. They serve to care for infants, children, adolescents, and young adults. It also provides Pfizer mRNA vaccine in a lower dose form for all children.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Kaiser Center,https://www.crunchbase.com/organization/kaiser-center,"Property Management, Real Estate, Real Estate Investment","Oakland, California, United States",Kaiser Center is a real estate investment company.,"1,928,084","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1960-01-01,year,,,,,For Profit,https://kaisercenter.com,"Kaiser Center manages commercial real estate properties in major markets. They have a primary investment mission to add value to their portfolio through proactive asset management, acquisitions, dispositions, selective development and redevelopment, and professional property management.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nektor Media,https://www.crunchbase.com/organization/nektor-media,"Advertising, Creative Agency, Marketing","Longmont, Colorado, United States",Nektor Media is a creative marketing agency.,"1,928,086","Greater Denver Area, Western US",,Active,2014-01-01,year,,,,,For Profit,https://www.nektormedia.com,"Nektor Media provides building brands and marketing materials that include logo development, brand development, print, and digital graphic design, social media creative support, audio, and video recording, photography, a competitive landscape scan, event planning, and data analysis.","Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
MyEaNow CA,https://www.crunchbase.com/organization/myeanow-ca,"Human Resources, Market Research, Office Administration, Recruiting","Mountain View, California, United States","MyEaNow CA is a dynamic firm that provides business structure, office administration, human resources, and market research services.","1,928,088","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://www.myeanow.net/,,"Administrative Services, Data and Analytics, Design, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sweetly Baked,https://www.crunchbase.com/organization/sweetly-baked,"Bakery, Confectionery, Food and Beverage, Retail","Milwaukee, Wisconsin, United States","Sweetly Baked is a seller of macarons, chocolates, and baked goods.","1,928,089","Great Lakes, Midwestern US",,Active,2021-01-01,year,,,,,For Profit,https://www.sweetlybaked.com/,"Sweetly Baked is an online store that sells CBD, delta 8, non-infused treats, and macarons. They enable customers to transact directly with sellers over the Internet via a web browser or a mobile app. Their goods benefit customers.","Commerce and Shopping, Food and Beverage",1,Amanda Buhrman,,1,,,,,,USD,,,,,,Private,,,,,,
Sinclair,https://www.crunchbase.com/organization/sinclair-588a,"Building Maintenance, Customer Service, Heating, Ventilation, and Air Conditioning (HVAC), Industrial Engineering","Lubbock, Texas, United States","Sinclair provides residential and commercial air conditioning, heating, and plumbing repair services.","1,928,095",Southern US,$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.callsinclair.com,,"Manufacturing, Other, Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Paula Marie Bruce CPA,https://www.crunchbase.com/organization/paula-marie-bruce-cpa,"Accounting, Finance, Financial Services","Sausalito, California, United States",Paula Marie Bruce CPA specializes in tax and accounting services.,"1,928,096","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.paulamariebrucecpainc.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Saving Susan Ministry,https://www.crunchbase.com/organization/saving-susan-ministry,"Child Care, Children, Family, Non Profit","Kennesaw, Georgia, United States",Saving Susan Ministry connects orphans with christian parenting partners to support them.,"1,928,100","Greater Atlanta Area, East Coast, Southern US",,Active,2013-01-01,year,,,,,Non-profit,https://www.savingsusanministry.org,,"Community and Lifestyle, Health Care, Other, Social Impact",2,"Jay Arntzen, Tracy Arntzen",,,,,,,,,,,,,,Private,,,,,,
Levo,https://www.crunchbase.com/organization/golevo,"Advertising, Digital Marketing, SEO, Web Design, Web Development","Tulsa, Oklahoma, United States","Levo is a Tulsa Web design, advertising and Branding agency in Tulsa, Oklahoma. We do Branding, Digital Marketing, SEO and much more.","1,928,101",Southern US,$10M to $50M,Active,2014-01-01,year,,,,,For Profit,https://www.golevo.com,"At Levo, a Tulsa, Oklahoma based marketing agency, we can help you do just that. Because, we believe authentic and effective web design, branding, advertising and digital marketing attracts customers, improves traffic, creates brand advocates and increases sales.","Advertising, Design, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lavallee Capital,https://www.crunchbase.com/organization/lavallee-capital,"Consulting, Financial Services, Lending","New York, New York, United States",LaVallee Capital is a lender specializing in advising and funding start-ups for small businesses.,"1,928,102","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.lavalleecapital.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Zenga Solutions,https://www.crunchbase.com/organization/zenga-solutions,"Advertising, Creative Agency, Marketing, Web Development","Houston, Texas, United States","Zenga Solutions is a creative marketing agency.They fuse art, strategy, and technology to deliver reliable results.","1,928,105","Greater Houston Area, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.zengasolutions.com,"Zenga Solutions  is to successfully drive targeted prospects to company through engaging, innovative, quantifiable marketing solutions custom tailored to facilitate an excellent conversion rate within your particular marketing niche.","Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Web Design Giant Inc.,https://www.crunchbase.com/organization/web-design-giant-inc,"E-Commerce, Web Design, Web Development","Lunenburg, Massachusetts, United States",Web Design Giant is specialized in custom concept and e-commerce website development.,"1,928,105","East Coast, New England, Northeastern US",Less than $1M,Active,2010-03-10,day,,,,,For Profit,http://www.webdesigngiant.com,Web Design Giant strictly specializes in custom concept & custom eCommerce website development.,"Commerce and Shopping, Design, Software",,,1-10,1,Seed,50000,USD,50000,50000,USD,50000,,,,,Private,,,,,,
Hair Restoration Specialist,https://www.crunchbase.com/organization/hair-restoration-specialist,"Cosmetic Surgery, Health Care, Hospital","Atlanta, Georgia, United States","Hair Restoration Specialist provides Follicular Unit Transplantation, Follicular Unit Extraction, Non-Surgical Treatments, etc.","1,928,107","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://hrsatl.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
U.S. Para Plate,https://www.crunchbase.com/organization/u-s-para-plate,"Industrial Manufacturing, Machinery Manufacturing, Manufacturing, Mechanical Engineering","Bristol, Virginia, United States",U.S. Para Plate is a manufacturing firm that designs and produces valves and pressure regulators for commercial and industrial applications.,"1,928,108","East Coast, Southern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://usparaplate.com/,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wharry Engineering,https://www.crunchbase.com/organization/wharry-engineering,"Architecture, Civil Engineering, Construction, Consulting","Battle Creek, Michigan, United States","Wharry Engineering is a roof engineering and consulting company that provides architecture, design, and roofing services.","1,928,110","Great Lakes, Midwestern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.wharry.com,"Wharry Engineering has been providing roofing consulting services. They offer a range of roof design and consulting services. They provide roofing inspection to roofing restoration, they can safeguard the integrity of their roof. They assist in meeting specifications and building codes. Their structural engineering services ensure that their building is constructed to precision standards. Their unique combination of architectural design skills can ensure their building is structurally sound, of high quality, and cost-effective.","Professional Services, Real Estate, Science and Engineering",1,Ralph Wharry,11-50,,,,,,,,,,,,,Private,,,,,,
Capital Business Suite,https://www.crunchbase.com/organization/capital-business-suite,"Consulting, Financial Services, Professional Services","Glendale, California, United States","Capital Business Suite is a business consulting firm that offers business credit, selling business, and credibility test services.","1,928,111","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://capitalbusinesssuite.com,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Greenway Lawn & Tree Services,https://www.crunchbase.com/organization/greenway-lawn-tree-services,"Customer Service, Extermination Service, Facilities Support Services, Health Care","Marion, Indiana, United States","Greenway Lawn & Tree Services offers pest control, lawn fertilization, and shrub care services.","1,928,114","Great Lakes, Midwestern US",,Active,2017-01-01,year,,,,,For Profit,https://greenwaylawn.net,,"Administrative Services, Health Care, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rolling Oaks Capital,https://www.crunchbase.com/organization/rolling-oaks-capital,,"Venice, California, United States",Rolling Oaks Capital is a private equity firm specializing in both equity and bridge financing for early to expansion-stage companies.,"1,928,115","Greater Los Angeles Area, West Coast, Western US",,Active,1998-01-01,year,,,,,For Profit,,,,,,,,,,,,,,,,,,,Private,,,,,,
BlueSky Global,https://www.crunchbase.com/organization/bluesky-global,"Environmental Consulting, Industrial, Manufacturing, Rental","Houston, Texas, United States",BlueSky Global is a manufacturer and distributer of industrial dust-collection systems.,"1,928,122","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.bluesky-global.com,,"Commerce and Shopping, Manufacturing, Professional Services",1,Michael Seitz,11-50,,,,,,,,,,,,,Private,,,,,,
Frywall,https://www.crunchbase.com/organization/frywall,"E-Commerce, E-Commerce Platforms, Service Industry, Wholesale","Brooklyn, New York, United States",Frywall is an online wholesale store of frywall products.,"1,928,123","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://frywall.com,,"Commerce and Shopping, Internet Services, Other",,,,,,,,,,,,,,,,Private,,,,,,
C.J. Schlosser & Company,https://www.crunchbase.com/organization/c-j-schlosser-company,"Accounting, Consulting, Financial Services","Alton, Illinois, United States","C.J. Schlosser & Company is an accounting firm that specializes in audit review, tax preparation, accounting and forensic accounting.","1,928,124","Great Lakes, Midwestern US",$1M to $10M,Active,1937-01-01,year,,,,,For Profit,http://www.cjsco.com/index.cfm,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Orfin and Associates,https://www.crunchbase.com/organization/orfin-and-associates,Financial Services,"Troy, Michigan, United States",Finance and Retirement Planning,"1,928,126","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.danorfin.com/,"Daniel Orfin of Orfin & Associates in Troy, Mi. Proudly Serving you and protecting Assets since 1999. Specializing in Safety, Income, Retirement and helping clients protect their families. Over the last 18 years we have helped protect thousands of people. While developing a customized financial program, Dan will walk you through a step-by-step process that will help make you feel confident in your decisions. Once your goals have been established, we will customize appropriate strategies to suit your vision and objectives. We can help you execute a sound financial program utilizing the following products and services: •Tax management •Retirement strategies •Estate conservation •Life Insurance and Annuity products Orfin & Associates mission as a company is to: Leave you better off or leave you alone.",Financial Services,1,Daniel Orfin,1-10,,,,,,,,,,,,,Private,,,,,,
Vibeapp,https://www.crunchbase.com/organization/vibeapp,Professional Services,"Palo Alto, California, United States",Vibeapp enables businesses to get the social and professional details of clients who raised tickets.,"1,928,133","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2014-07-24,day,,,,,For Profit,https://www.vibeapp.co,"Vibe aggregates, curates and delivers inside information and intelligence about prospective customers. Vibe works seamlessly with existing sales and marketing tools to deliver the information when and where it is needed. Vibe helps sales and recruiting professionals to do their prospect research easier and better.",Other,4,"Anoop Thomas Mathew, Arjun Pillai, Jofin Joseph, Nithin Sam Oommen",11-50,,,,,,,,,,,,,Private,,,,,,
e3 Webcasting,https://www.crunchbase.com/organization/e3-webcasting,"Events, Media and Entertainment, Video Streaming","Medford, Oregon, United States","e3 Webcasting specializes in video production, media, entertainment, capturing live events and streaming conferences via the internet.","1,928,135","West Coast, Western US",,Active,,,,,,,For Profit,https://e3webcasting.com,,"Content and Publishing, Events, Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Washington County Service Authority,https://www.crunchbase.com/organization/the-washington-county-service-authority,"Commercial, Residential, Water","Abingdon, Virginia, United States",The Washington County Service Authority provides water and sewer utility services.,"1,928,137","East Coast, Southern US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.wcsawater.com,,"Natural Resources, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Martin Levy Public Relations,https://www.crunchbase.com/organization/martin-levy-public-relations,"Advertising, Content, Public Relations","Seattle, Washington, United States",Martin Levy Public Relations provides content creation and analyst relation services.,"1,928,144","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2002-02-01,month,,,,,For Profit,https://martinlevypr.com,"Martin Levy Public Relations and new technology companies benefit from the attention and market traction relations generates. The goal is to position its corporate clients for funding, acquisition, IPO, or enhance consumer valuation, in addition to improving press coverage, social media presence, and influence mind-share. Media outreach using clever writing, clever narrative lines that reach key buyer buckets and target populations, and killer material wrapped around intensely compelling social media campaigns. They deal with a broad range of customers and technology, including as online technology, retail apps, and lifestyle.","Advertising, Media and Entertainment, Sales and Marketing",1,Martin Levy,11-50,,,,,,,,,,,,,Private,,,,,,
Invest Sou Sou,https://www.crunchbase.com/organization/invest-sou-sou-9e5a,"Financial Services, Mobile Apps","Washington, District of Columbia, United States","Invest Sou Sou provides social banking solutions for banks, governments, and affinity groups.","1,928,153","Washington DC Metro Area, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://investsousou.com,,"Apps, Financial Services, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Howard Bailey Financial,https://www.crunchbase.com/organization/howard-bailey-financial,"Consulting, Financial Services, Real Estate","Fort Wayne, Indiana, United States","Howard Bailey Financial offers financial planning, income planning, and estate planning services.","1,928,157","Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://howardbailey.com/,,"Financial Services, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
