Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Instep Credit Union,https://www.crunchbase.com/organization/nas-jrb-credit-union,"Credit, Finance, Financial Services, Non Profit","New Orleans, Louisiana, United States",Instep Credit Union is a state-chartered non-profit entity that offers financial services.,"159,027",Southern US,$1M to $10M,Active,1948-01-01,year,,,,,Non-profit,https://www.nasjrbcu.org,,"Financial Services, Lending and Investments, Other, Social Impact",,,11-50,1,,,,,500000,USD,500000,Community Development Financial Institutions Fund,1,1,,Private,,,,,,
Holcomb Bank,https://www.crunchbase.com/organization/holcomb-bank,"Banking, Finance, Financial Services","Rochelle, Illinois, United States",Holcomb Bank is a locally-owned and full-service community bank.,"159,028","Great Lakes, Midwestern US",$10M to $50M,Active,1892-07-05,day,,,,,For Profit,https://www.holcomb.bank/,"Holcomb Bank is a locally-owned and full-service community bank serving the Holcomb, Illinois community. It was founded in 1862 and is based in Rochelle, Illinois, United States.","Financial Services, Lending and Investments",1,Perry Byers,101-250,3,,3635318,USD,3635318,11135318,USD,11135318,,,,,Private,,,,,,
Andromeda Community Initiative,https://www.crunchbase.com/organization/andromeda-community-initiative,Non Profit,"Long Island City, New York, United States",Andromeda Community Initiative [ACI] is a nonprofit that provides free education and workforce development programs.,"159,031","Greater New York Area, East Coast, Northeastern US",,Active,2018-01-01,year,,,,,Non-profit,https://andromedainitiative.org/,"Andromeda Community Initiative [ACI] is a not-for-profit organization that provides professional development opportunities, free educational and workforce development programs, and job-related training that prepares students for gainful employment in the construction and building restoration industry.","Other, Social Impact",,,1-10,1,,,,,844000,USD,844000,New York State,1,1,,Private,,,,,,
Naturi,https://www.crunchbase.com/organization/naturi,"Food and Beverage, Nutrition, Organic Food","Pittsburgh, Pennsylvania, United States","Organic, grass-fed Greek yogurt company. Less sugar. More protein. Entirely honest.","159,033","Great Lakes, Northeastern US",Less than $1M,Closed,2014-06-01,month,,,,none,For Profit,http://www.naturi.com/,"They are proud to bring you Naturi, an organic, grass-fed Greek yogurt that never compromises on quality or taste. Inspired by our mothers who always prepared healthy, nutritious meals, they are passionate about offering honest products to our customers and their families. By combining high quality ingredients with only small amounts of added sugar, they created an entirely honest yogurt free of artificial flavorings, colors, thickeners and sweeteners.","Food and Beverage, Health Care",2,"Aditya Dhere, Jennifer Mrzlack",1-10,1,Seed,245000,USD,245000,245000,USD,245000,,,,,Private,,,,,,
EDF Renewable Energy,https://www.crunchbase.com/organization/edf-renewable-energy,"Energy, Renewable Energy, Solar, Wind Energy","San Diego, California, United States","EDF Renewable Energy, an independent power producer, engages in wind and solar project development, operations and maintenance services.","159,036","Greater San Diego Area, West Coast, Western US",$500M to $1B,Active,1987-01-01,year,,,,,For Profit,http://www.edf-re.com,EDF Renewable Energy - formerly enXco - is a leading U.S. independent power producer with more than 25 years of expertise in project development and operations and maintenance services. EDF Renewable Energy is the U.S. subsidiary of EDF Energies Nouvelles.,"Energy, Natural Resources, Sustainability",1,Bryan Villano,501-1000,1,,200000000,USD,200000000,200000000,USD,200000000,Google,1,1,3,Private,,,,,,
Digimind,https://www.crunchbase.com/organization/digimind,"Digital Marketing, Enterprise Software, Marketing, Reputation, Social Media, Social Media Management, Software","New York, New York, United States",Digimind is a social media intelligence software platform for brands and agencies to facilitate insight-driven digital transformation.,"159,036","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1998-07-01,day,2022-07-19,day,,,For Profit,https://www.digimind.com,"Digimind is the leading social media monitoring and competitive intelligence software, designed for brands and agencies who want to accelerate digital transformation through an insights-driven approach. Recognized by Forrester and Gartner, Digimind’s best-in-class technology transforms social and online data into actionable business insights, enabling marketers to effectively plan, execute, and analyze their marketing strategy. Founded in 1998, Digimind is headquartered in New York, Paris, Singapore, and Rabat, serving more than 600 customers worldwide including LinkedIn, Sony, McCann Worldwide, and Lexus. Learn more at www.digimind.com.","Information Technology, Internet Services, Media and Entertainment, Sales and Marketing, Software",2,"Patrice Francois, Paul Vivant",101-250,,M&A,,,,,,,,,,,Private,,,,,,
PassCash,https://www.crunchbase.com/organization/passcash,"E-Commerce, Financial Services, Software","Kalispell, Montana, United States",PassCash is a software developing company that provides money transfer services.,"159,038",Western US,,Active,2020-03-03,day,,,,,For Profit,https://www.getpass.cash,"At PassCash, we are committed to providing an innovative and secure financial platform that empowers our users to manage their money with ease. Our platform was developed on August 15th, 2020 with a mission to provide a fast and reliable way to send, receive and save money online. We understand the importance of providing financial services that are accessible to everyone, regardless of their location or financial status.","Commerce and Shopping, Financial Services, Software",1,Darnel Crichlow,1-10,1,Seed,10000,USD,10000,10000,USD,10000,,,,,Private,,,,,,
"Galloway & Company, Inc.",https://www.crunchbase.com/organization/galloway-company-inc,"Architecture, Civil Engineering, Consulting","Greenwood Village, Colorado, United States","Galloway & Company, Inc. is a civil engineering firm headquartered in Colorado.","159,042","Greater Denver Area, Western US",$10M to $50M,Active,1982-01-01,year,,,,,For Profit,https://gallowayus.com,"Galloway & Company, Inc., is a full-service planning, architecture, and engineering firm that has been providing quality, reliable services and establishing long-lasting, loyal client relationships since 1982. Based in the Denver Tech Center with five regional offices, Galloway provides a full range of services for projects ranging from half-acre pad sites to master-planned communities for local developers as well as national programs.","Professional Services, Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,3,Private,,,,,,
Illinois National Bank,https://www.crunchbase.com/organization/illinois-national-bank,"Banking, Commercial, Financial Services","Springfield, Illinois, United States",Illinois National Bank is a community bank based in Illinois.,"159,043","Great Lakes, Midwestern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,http://illinoisnationalbank.com,,"Financial Services, Lending and Investments, Other",,,251-500,1,Seed,54000,USD,54000,54000,USD,54000,,,,,Private,,,,,,
Cliffwater,https://www.crunchbase.com/organization/cliffwater,"Consulting, Financial Services, FinTech, Venture Capital","Marina Del Rey, California, United States",Cliffwater LLC provides alternative advisory services to institutional investors.,"159,045","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.cliffwater.com/,"Cliffwater is one of the largest alternatives advisory firms, assisting clients globally in their allocations to hedge funds, private equity and real assets. Beyond its role in sourcing investments, conducting due diligence, gaining access for clients and monitoring risks, Cliffwater has both the experience and analytical tools to help clients integrate alternative investment allocations into their overall portfolio.   Cliffwater is an independent firm, registered as an investment advisory firm with the SEC. Offices are located in Los Angeles and New York City.","Financial Services, Lending and Investments, Professional Services",1,Stephen Nesbitt,51-100,,,,,,,,,,,,,Private,,,,,,
SpotCrowd,https://www.crunchbase.com/organization/spotcrowd,"E-Commerce, Information Technology, Security","New York, New York, United States",SpotCrowd developing technology to help make an impact on one of the biggest crimes & safer retail environment tomorrow.,"159,050","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,2016-01-01,year,,,,none,For Profit,https://www.spotcrowd.com/,"SpotCrowd developing technology to help make an impact on one of the biggest crimes & safer retail environment tomorrow. Shoplifting is one of the biggest crimes in the world. It costs retail stores in the USA $35 Billion dollars each year and thieves are often unpunished. They make it their mission to work everyday make a real change by bring more justice and deterrent to steal into the retail industry, making stores a safer place. ","Commerce and Shopping, Information Technology, Privacy and Security",1,Alexander Siera,1-10,2,Seed,120000,USD,120000,270000,USD,270000,"Techstars, Right Side Capital Management, Matchstick Ventures",,3,,Private,,,,,,
Genuiniti,https://www.crunchbase.com/organization/genuiniti,"Fraud Detection, Software","Irvine, California, United States",Genuiniti offers mobile apps that help consumers distinguish authentic products from counterfeits.,"159,052","Greater Los Angeles Area, West Coast, Western US",,Active,2020-01-01,month,,,,,For Profit,https://www.genuiniti.com,"Genuiniti is on a mission to protect consumers from counterfeit products by letting them verify the authenticity of products manufactured by brands that equip their products with wireless tags supplied by and activated with Genuiniti’s platform. As manufacturers of counterfeit goods employ ever more sophisticated techniques to deceive legacy anti-counterfeiting technologies, Genuiniti is constantly evolving its proprietary technology by leveraging latest advances in mobile, cryptography, cloud, location, deep learning, and near field communication to give consumers and brands - a simple to use, yet highly advanced tool to protect against counterfeits. Today, counterfeiting is already the largest criminal enterprise in the world, with domestic and international sales of counterfeit and pirated goods totaling between an estimated $1.7 trillion and $4.5 trillion a year. Brands, Consumers, and Genuiniti now have an opportunity to partner and defeat this economic challenge.","Financial Services, Payments, Privacy and Security, Software",1,Sajjad Mustehsan,1-10,1,Seed,1235000,USD,1235000,1235000,USD,1235000,Sajware,1,1,,Private,,,,,,
"Cirtru Classifieds, Inc.",https://www.crunchbase.com/organization/cirtru,"Consumer, Internet, Mobile, Real Estate, Rental Property, Sharing Economy","Newark, Delaware, United States","2035 Sunset Lake Road, Suite B-2 , Newark, Delaware","159,053","Greater Philadelphia Area, East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://www.cirtru.com/?utm_source=crunchbase&utm_medium=page_profile_website&utm_campaign=all,"Get Houses, Rooms, Tenants & Roommates on Cirtru easily, safely, securely. Excellent Reviews rate Cirtru as the Most Trusted Housing Platform. Try Cirtru™ Today! List your rental on Cirtru today!","Internet Services, Mobile, Other, Real Estate",2,"Krimy Jain, Navish Jain",1-10,1,Seed,45000,USD,45000,45000,USD,45000,TLabs,,1,,Private,,,,,,
E & J Gallo Winery,https://www.crunchbase.com/organization/e-j-gallo-winery,"Food and Beverage, Wine And Spirits, Winery","Modesto, California, United States",E&J Gallo Winery is a producer and distributor of wines.,"159,054","West Coast, Western US",$1B to $10B,Active,1933-01-01,year,,,,,For Profit,http://www.ejgallo.com,"E&J Gallo Winery is a winery company that produces and distributes wines. Their wine and spirits include table wine, malt beverage products, dessert wine, and wines imported through a network of distributors.",Food and Beverage,2,"Ernest Gallo, Julio Gallo",5001-10000,,,,,,,,,,,,5,Private,,,,,,
PLZ Corp,https://www.crunchbase.com/organization/plz-aerospace,"Aerospace, Chemical, Manufacturing","Downers Grove, Illinois, United States",PLZ Corp is a North American leader in specialty aerosol product manufacturing.,"159,062","Greater Chicago Area, Great Lakes, Midwestern US",$500M to $1B,Active,1947-01-01,year,,,,,For Profit,http://www.plzcorp.com/,"As the North American leader in specialty aerosol product manufacturing, the PLZ Corp family of companies specializes in the development, manufacturing, packaging and distribution of a comprehensive line of contract fill, brand and private label products. They formulate, blend, fill and package more than 2,500 brand and private label products, including industrial solvents, lubricants and degreasers, adhesives, sanitary supply disinfectants, insecticides, cleaners, polishes, air fresheners, and personal care products.  Since 1947, they have filled billions of aerosol cans for thousands of customers. In fact, each PLZ Corp company is a success story in itself with deep history, strong name recognition, and solid brand reputation across numerous industries.  PLZ Corp sets a high standard in on-time delivery of quality products. Their products adhere to federal and state VOC-regulated requirements and are compliant long before implementation deadlines, which enables us to avoid product performance fluctuations and delivery interruptions due to formulation and labeling changes. It’s their privilege to support your entry to market and assist you in reaching the next level of success.  PLZ Corp is a member of Pritzker Group which owns and operates market-leading companies in the manufactured products, services and healthcare sectors. The firm’s history as an entrepreneurial family-owned enterprise and its permanent, proprietary capital base allow PLZ the flexibility to invest in serving its customers' needs over the long term.","Manufacturing, Science and Engineering",1,John Ferring III,1001-5000,2,Private Equity,29100000,USD,29100000,29100000,USD,29100000,"Pritzker Private Capital, Norwest Mezzanine Partners",1,2,3,Private,,,,,,
Alta Park Capital,https://www.crunchbase.com/organization/alta-park-capital-lp,"Financial Services, Hedge Funds, Information Technology, Media and Entertainment, Telecommunications","San Francisco, California, United States","Alta Park Capital focuses on public equities and private companies in the technology, media, and telecommunications sectors.","159,063","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2013-04-01,day,,,,,For Profit,https://www.altaparkcapital.com,"Founded in 2013, Alta Park Capital, LP is a San Francisco-based investment firm that focuses on public equities and private companies in the technology, media, and telecommunications sectors.","Financial Services, Hardware, Information Technology, Lending and Investments, Media and Entertainment",1,Joe Bou-Saba,1-10,,,,,,,,,,,,,Private,,,,,,
Tiger Optics,https://www.crunchbase.com/organization/tiger-optics,"Laser, Manufacturing, Semiconductor","Warrington, Pennsylvania, United States",Tiger Optics designs and manufactures laser-based analyzers and electro-optical.,"159,063","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1999-01-01,year,2018-06-15,day,,,For Profit,http://www.tigeroptics.com/,,"Hardware, Manufacturing, Science and Engineering",,,11-50,2,M&A,,,,240201,USD,240201,National Science Foundation,1,1,,Private,,,,,,
FruitVaccine,https://www.crunchbase.com/organization/fruitvaccine,"Health Care, Manufacturing, Pharmaceutical","Champaign, Illinois, United States",FruitVaccine manufactures fruit-based vaccines to provide immunity against globally problematic infectious diseases.,"159,065","Great Lakes, Midwestern US",,Active,2017-01-01,year,,,,,For Profit,http://www.fruitvaccine.org,"FruitVaccine manufactures fruit-based vaccines to provide immunity against globally problematic infectious diseases. The company was founded in 2017 and is headquartered in Champaign, Illinois.","Health Care, Manufacturing",2,"Dennis Buetow, Indu Rupassara",1-10,1,,,,,276000,USD,276000,National Science Foundation,1,1,,Private,,,,,,
Endeavos Innovations,https://www.crunchbase.com/organization/endeavos-innovations,"Building Material, Industrial, Mechanical Engineering","Clifton Park, New York, United States","Endeavos is a product development, research, and engineering services firm that develops structural and machine designs.","159,066","East Coast, Northeastern US",,Active,2014-01-01,year,,,,,For Profit,https://www.endeavos.com,"Endeavos is a product development, research, and engineering services firm that develops structural and machine designs. The company was established in 2014 in Clifton Park, New York.","Manufacturing, Real Estate, Science and Engineering",1,Zaeem Khan,1-10,1,,,,,256000,USD,256000,National Science Foundation,1,1,,Private,,,,,,
AsisVisa,https://www.crunchbase.com/organization/asisvisa,"Legal Tech, Software, Web Development","New York, New York, United States",AsisVisa is an early-stage startup that allows Latino immigrants to fill out their immigration applications.,"159,066","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2020-08-01,day,,,,,For Profit,https://www.asisvisa.com,First automated web assistant in the preparation of Immigration forms,"Professional Services, Software",1,Sergio Suarez,1-10,2,Seed,100000,USD,100000,100000,USD,100000,"Sputnik ATX, Cube Ventures VC Firm",1,2,,Private,,,,,,
Capital Square,https://www.crunchbase.com/organization/capital-square-44a4,"Commercial Real Estate, Management Consulting","Glen Allen, Virginia, United States",Capital Square is a leader among tax-advantaged real estate investment sponsors with more than $2 billion in equity raised.,"159,068","East Coast, Southern US",,Active,2012-01-01,year,,,,,For Profit,https://www.capitalsq.com,,"Professional Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
"Bloomin' Brands, Inc",https://www.crunchbase.com/organization/bloomin-brands-inc,"Food and Beverage, Hotel, Restaurants","Tampa, Florida, United States","Brands is one of the world's largest casual dining companies with approximately 91,000 domestic Team Members and more than.","159,071","Tampa Bay Area, East Coast, Southern US",,Active,1988-01-01,year,2012-08-17,day,,,For Profit,http://www.bloominbrands.com/,"Today, Bloomin' Brands is one of the world's largest casual dining companies with approximately 91,000 domestic Team Members and more than 1,500 restaurants throughout 48 states, Puerto Rico, Guam and 21 countries.","Food and Beverage, Travel and Tourism",4,"Chris T. Sullivan, Robert D. Basham, Tim Gannon, Trudy Cooper",10001+,1,IPO,,USD,,,USD,,Starboard Value,1,1,,Public,2012-08-17,,,BLMN,https://www.crunchbase.com/ipo/bloomin-brands-inc-ipo--11ef6ea9,NASDAQ
Transparency Market Research,https://www.crunchbase.com/organization/transparency-market-research-2,"Business Intelligence, Market Research","Albany, New York, United States",Transparency Market Research (TMR) is a market intelligence company providing global business research reports.,"159,072","East Coast, Northeastern US",$10M to $50M,Active,2011-01-01,year,,,,,For Profit,http://www.transparencymarketresearch.com/,"Transparency Market Research (TMR) is a market intelligence company providing global business research reports and consulting services. Our exclusive blend of quantitative forecasting and trends analysis provides forward-looking insights for thousands of decision-makers.    TMR’s experienced team of analysts, researchers, and consultants use proprietary data sources along with various tools and techniques to gather and analyze information. Our business offerings represent the latest and the most reliable information which is indispensable for businesses to sustain their competitive edge.","Data and Analytics, Design",2,"Anurag Singh, Utkarsh Koregaonkar",251-500,,,,,,,,,,,,,Private,,,,,,
Humanetics Innovative Solutions,https://www.crunchbase.com/organization/humanetics-innovative-solutions-inc,Automotive,"Farmington Hills, Michigan, United States","Humanetics designs, develops, and manufactures crash test dummies and computer crash test models.","159,073","Greater Detroit Area, Great Lakes, Midwestern US",$100M to $500M,Active,2010-01-01,year,,,,,For Profit,http://humaneticsatd.com,"Humanetics Innovative Solutions designs, develops, and manufactures crash test dummies and computer crash test models in the United States and internationally. It offers regulated and non-regulated anthropomorphic test devices for new-born infants to large adult human surrogates; finite element software dummy models for computerized crash test simulations and specialties in static and dynamic strain measurements; and crash test devices with integrated data acquisition systems. The company also provides frontal, side, and rear impact products; products for children, aerospace and military, and pedestrians; and instrumentation products, such as load cell matrix products, accelerometers, potentiometers, IR-TRACC products, and specialty sensors-accessories. In addition, it offers test equipment, including fixtures, load cell calibration systems, and software; specialty products, such as engineer to order and iCrash technology products, OccuForm hard shells, FMH positioning tools, H-point machines, Headforms, and legforms; dummy calibration, instrumentation calibration, repair and remold, fleet management, and rental services; and on and off-site customer laboratory management, technical support, training, and consulting services. ",Transportation,1,Samuel W. Alderson,501-1000,,,,,,,,,,,,4,Private,,,,,,
KRW International,https://www.crunchbase.com/organization/krw-international,"Advice, Consulting, Management Consulting","Minneapolis, Minnesota, United States",KRW International is a consulting firm that provides high character leadership development.,"159,075","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://krw-intl.com/,"KRW International is a consulting firm that provides high character leadership development. The company was founded in 1991 and based in Minneapolis, Minnesota.","Media and Entertainment, Professional Services",2,"Fred Kiel, Kathryn Williams",11-50,1,Seed,100000,USD,100000,100000,USD,100000,,,,,Private,,,,,,
Cove Financial Group,https://www.crunchbase.com/organization/cove-financial-group,"Finance, Financial Services, Home Renovation","Irvine, California, United States",Cove Financial Group offers a mortgage alternative program for would-be home buyers who do not qualify for a mortage.,"159,078","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2012-07-04,day,,,,,For Profit,http://covefinancial.com,"Cove Financial Group Inc., has created the Mortgage Alternative Program for would-be home buyers who have a down payment, but do not qualify today for a mortgage.","Financial Services, Real Estate",1,Patrick J. Flanagan,11-50,2,Early Stage Venture,10400000,USD,10400000,11900000,USD,11900000,Jacobs Asset Management,1,1,,Private,,,,,,
SpringStar,https://www.crunchbase.com/organization/springstar,"Biopharma, Biotechnology, Health Care, Manufacturing","Woodinville, Washington, United States",SpringStar developed the trap with the Centers for Disease Control,"159,080","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://springstar.net/,"The founders of SpringStar, Michael and Jane Banfield have always been concerned about the environmental and health problems caused by the overuse of harmful chemicals and pesticides. They seek out ‘green’ and pesticide-free products whenever possible but found a lack of non-toxic alternatives when it came to pest control products. Mike and Jane decided to start their own company that would provide consumers with the pesticide-free alternatives that so many of us are looking for. In 1998 the Banfields started operating SpringStar out of their garage and since then the company has grown into one of the most innovative developers and basic manufacturers of non-toxic or low-toxic pest control products.","Biotechnology, Health Care, Manufacturing, Science and Engineering",2,"Jane Banfield, Michael Banfield",11-50,1,,,,,1500000,USD,1500000,National Institutes of Health,1,1,,Private,,,,,,
