Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Frontera Search Partners,https://www.crunchbase.com/organization/frontera-search-partners,"Health Care, Hospital, Hospitality","Irving, Texas, United States","Frontera Search Partners is a healthcare staffing firm providing services for hospitals, clinics and other medical facilities.","551,052","Dallas/Fort Worth Metroplex, Southern US",,Active,2013-01-01,year,,,,,For Profit,https://www.fronterasearch.com,"Frontera Search Partners specialize in staffing physicians, advanced practitioners, and allied health providers into temporary staffing assignments. A team of search partners works collaboratively with each client and candidate to ensure that all involved in the process benefit from our best practices","Health Care, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chrysan Industries,https://www.crunchbase.com/organization/chrysan-industries,"Automotive, Consulting, Manufacturing","Plymouth, Michigan, United States",Chrysan Industries is a global manufacturer of automotive lubricants & specialty chemicals.,"551,052","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://chrysanindustries.com,,"Manufacturing, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Admints & Zagabor,https://www.crunchbase.com/organization/admints-zagabor,"Advertising, Marketing","Bellmawr, New Jersey, United States",Admints & Zagabor is a marketing and advertising company specializing in lip balm and hand sanitizer.,"551,057","Greater Philadelphia Area, East Coast, Northeastern US",$10M to $50M,Closed,2001-01-01,day,,,,none,For Profit,http://admints.com,,"Advertising, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Incremental Media,https://www.crunchbase.com/organization/incremental-media,"Advertising, Marketing","Bellmore, New York, United States","Incremental Media helps companies acquire new customers cost-effectively through insert media, print, direct mail, and digital channels.","551,059","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.incrementalmedia.com/,"Incremental Media helps companies acquire new customers cost-effectively through insert media, print, direct mail, and digital channels. They are a full-service marketing partner, handling media buying, creative development, printing services, reporting and analysis, and campaign management. By examining your overall marketing and media strategy, they can recommend solutions that will increase your ROI and expand your market reach. When you work with us, expect nothing less than exceptional service and a results-oriented focus. They are passionate about what they do and are never satisfied until they bring their clients the desired results. They are a devoted team and enjoy what they do. Clients say they enjoy working with us because they are nice, hard-working, and down-to-earth people.","Advertising, Sales and Marketing",1,David Smith,11-50,,,,,,,,,,,,,Private,,,,,,
"HiTech Control Systems, Inc.",https://www.crunchbase.com/organization/hitech-control-systems-inc,"Information Technology, Software","New Berlin, Wisconsin, United States","HiTech Control Systems, Inc. is a North America-based company which extends automation solutions to its clients.","551,059","Great Lakes, Midwestern US",$50M to $100M,Active,1947-01-01,year,,,,,For Profit,http://hitech-inc.com,,"Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
New York American Water,https://www.crunchbase.com/organization/new-york-american-water,Water,"Merrick, New York, United States","New York American Water, a subsidiary of American Water (NYSE: AWK), is the largest investor-owned water company in New York","551,062","Greater New York Area, East Coast, Northeastern US",,Active,1886-01-01,year,2022-01-03,day,,,For Profit,https://www.amwater.com/liberty/index,"New York American Water, a subsidiary of American Water (NYSE: AWK), is the largest investor-owned water company in New York, providing high-quality and reliable water and/or wastewater services to approximately 350,000 people. For more information, visit www.newyorkamwater.com or the company’s Facebook page. With a history dating back to 1886, American Water is the largest and most geographically diverse U.S. publicly traded water and wastewater utility company. The company employs more than 6,900 dedicated professionals who provide regulated and market-based drinking water, wastewater and other related services to an estimated 15 million people in 46 states and Ontario, Canada. American Water provides safe, clean, affordable and reliable water services to our customers to make sure we keep their lives flowing",Natural Resources,,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
RK Motors Charlotte,https://www.crunchbase.com/organization/rk-motors-charlotte,"Automotive, Local Business, Retail","Charlotte, North Carolina, United States",RK Motors Charlotte is a classic car dealership that helps customers buy and sell classic cars.,"551,064","East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://www.rkmotors.com,,"Commerce and Shopping, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Symet,https://www.crunchbase.com/organization/symet,"Chemical, Commercial, Facilities Support Services, Industrial","Milwaukee, Wisconsin, United States","Symet provides abrasive blasting, tank lining, and painting services for the industrial and commercial coating sectors.","551,065","Great Lakes, Midwestern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,http://www.symet.com,,"Administrative Services, Manufacturing, Other, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Niche Electronics,https://www.crunchbase.com/organization/niche-electronics,"Electronics, Industrial, Manufacturing, Product Design","Shippensburg, Pennsylvania, United States",Niche Electronics is an electronics manufacturing services company.,"551,065","Great Lakes, Northeastern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://niche-electronics.com,Niche Electronics manufactures complex circuit board assemblies. Their prototyping process allows them to test products at multiple stages of design and make detailed adjustments as needed to tailor the solution before full production.,"Consumer Electronics, Design, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Clark County Credit Union,https://www.crunchbase.com/organization/clark-county-credit-union,"Banking, Financial Services, Mobile Payments","Las Vegas, Nevada, United States","Clark County Credit Union offers financial services, online banking, mobile payments, personal and commercial loans.","551,067",Western US,$10M to $50M,Active,1951-01-01,year,,,,,Non-profit,https://www.ccculv.org/,,"Financial Services, Lending and Investments, Mobile, Payments, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Finpeak,https://www.crunchbase.com/organization/finpeak-9ab1,"Artificial Intelligence (AI), Blockchain, FinTech, Internet, Real Estate","Burlingame, California, United States",Finpeak is a startup that makes it easier to invest in real estate by tokenizing properties.,"551,073","San Francisco Bay Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://finpeak.com,"Finpeak is a startup that makes it easier to invest in real estate by tokenizing properties. The company using AI and blockchain to disrupt real estate investment. Finpeak was founded in 2018 and is headquartered in Burlingame, California.","Artificial Intelligence (AI), Blockchain and Cryptocurrency, Data and Analytics, Financial Services, Internet Services, Other, Real Estate, Science and Engineering, Software",2,"Xingxin Liu, Yunliang Jiang",1-10,,,,,,,,,,,,,Private,,,,,,
Moran Transportation Corporation,https://www.crunchbase.com/organization/moran-transportation-corporation,"Freight Service, Transportation, Warehousing","Elk Grove Village, Illinois, United States","Moran Transportation Corporation is a trucking company that offers warehousing, liftgate, distribution and air freight services.","551,074","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1980-03-01,month,,,,,For Profit,http://www.morantransportation.com/,,Transportation,,,251-500,,,,,,,,,,,,,Private,,,,,,
NetStairs,https://www.crunchbase.com/organization/netstairs,"Apps, Digital Media, Infrastructure, Internet, Software","Fort Lauderdale, Florida, United States",NetStairs builds media infrastructures and platforms for global brands.,"551,077","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://netstairs.com/,"NetStairs builds media infrastructures and platforms for global brands. They combine science, art & technology into a showcase of solutions founded on their intelligent media delivery algorithms with a focus on interactive, live, on demand, podcast, and streaming protocols. In March 2000, they started with their Cybermercial video email and pioneered IV8 the world's first intelligent media middleware delivery system. Today, the company offers a wide array of cloud or closed Managed Hosted Solutions (MHS) known as IaaS and PaaS. All platforms are wrapped with CMS agnostic apps and built on CDN delivery serving digital media market.","Apps, Internet Services, Media and Entertainment, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Corrosion Engineering,https://www.crunchbase.com/organization/corrosion-engineering,"Manufacturing, Mining, Precious Metals","Mesa, Arizona, United States",Corrosion Engineering is a leading designer and manufacturer of wear-resistant products and systems for the mining & aggregate Industries.,"551,078","Greater Phoenix Area, Western US",$10M to $50M,Active,1977-01-01,day,,,,,For Profit,https://corroeng.com/,,"Manufacturing, Natural Resources",1,Donald Dunn,51-100,,,,,,,,,,,,,Private,,,,,,
Oasis Supply Company,https://www.crunchbase.com/organization/oasis-supply-company,"Confectionery, Food and Beverage, Retail, Wholesale","Bensalem, Pennsylvania, United States","Oasis Supply is a distributor of baking supplies, cake decorating supplies, and candy making supplies.","551,078","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://oasisupply.com,"Oasis Supply distributes baking supplies, cake decorating supplies, candy making supplies, party supplies, toys, games, and novelties. They provide candles, dusting powders, wedding toppers, gum paste flowers, cake kits, cupcake picks and rings, dragees, baking pans, food tools, packaging and display, baking ingredients, and toys and party favors.","Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rubber City Radio Group,https://www.crunchbase.com/organization/rubber-city-radio-group,"Broadcasting, Music, News","Akron, Ohio, United States","Rubber City Radio Group is a radio broadcast media company based in Akron, Ohio.","551,079","Great Lakes, Midwestern US",$10M to $50M,Active,1988-01-01,year,,,,,For Profit,http://rcrg.net,,"Content and Publishing, Media and Entertainment, Music and Audio, Video",,,101-250,,,,,,,,,,,,,Private,,,,,,
C&S Machine & Manufacturing,https://www.crunchbase.com/organization/c-s-machine-manufacturing,"Industrial, Machinery Manufacturing, Manufacturing","Louisville, Kentucky, United States","C&S Machine and Manufacturing is a single-source manufacturing firm specializing in precision CNC machining, and single source fabrication.","551,080",Southern US,,Active,1969-01-01,year,,,,,For Profit,https://www.csmachinemfg.com/,"C&S Machine & Manufacturing is a  fully equipped, CNC Contract Manufacturing plant, specializing in precision production parts, large or small. They have built a loyal customer base with our dependable and high-quality machine shop services as well. C & S General Machine was founded in April 1969. C & S has grown to over 60,000 square feet of facilities, with a vast list of customers representing chemical, fabricated metals, machinery, and transportation industries.f C & S Machine and Manufacturing Corporation is to meet or exceed our customer’s expectations through continuous improvement of the quality system with the overall goal of zero defects. y C & S Machine and Manufacturing Corporation employee to provide all of their customers unparalleled quality, service and value through efficient and innovative manufacturing processes.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Gary Manufacturing,https://www.crunchbase.com/organization/gary-manufacturing,"Manufacturing, Plastics and Rubber Manufacturing, Textiles","National City, California, United States","Gary Manufacturing offers soft plastic vinyl, nylon, polyester, custom and commercial-sewn products.","551,083","Greater San Diego Area, West Coast, Western US",$50M to $100M,Active,1958-01-01,year,,,,,For Profit,https://www.garymanufacturing.com,,Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Hotel Investment Group,https://www.crunchbase.com/organization/hotel-investment-group,"Hospitality, Hotel, Residential, Smart Building","San Diego, California, United States",Hotel Investment Group provides hospitality and guest services.,"551,091","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,1990-01-01,year,,,,,For Profit,https://www.hotelinvestmentgroup.com,"Hotel Investment Group develops branded and non-branded boutique hotels, and provides hotel accommodations. It provides re-development projects. And provides culture training for all employees to develop and deliver exemplary customer service to every guest.","Real Estate, Travel and Tourism",,,51-100,,,,,,,,,,,,,Private,,,,,,
Ideation,https://www.crunchbase.com/organization/ideation,"Business Development, Project Management, Software","Reston, Virginia, United States","Ideation is a technology and management consulting firm that offers software, program management, business analysis & prototyping services.","551,092","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://www.ideationinc.com/,,"Administrative Services, Other, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
