Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Saint Jean Capital,https://www.crunchbase.com/organization/saint-jean-capital,"Business Development, Financial Services, Venture Capital","Nashville, Tennessee, United States","Saint Jean Capital is a business investment firm that creates jobs, supports entrepreneurs, and develops businesses.","2,746,022",Southern US,$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://saintjeancapital.com,,"Financial Services, Lending and Investments, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
First Missouri State Bank,https://www.crunchbase.com/organization/first-missouri-state-bank,"Banking, Financial Services","Cape Girardeau, Missouri, United States",First Missouri State Bank is a bank committed to providing high quality service to its customers & an excellent working environment.,"2,746,024",Midwestern US,$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.wherefirstmeansmore.com/,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Outlaw Offroad of Texas,https://www.crunchbase.com/organization/outlaw-offroad-of-texas,"Automotive, Mechanical Engineering, Retail","Victoria, Texas, United States","Outlaw Offroad of Texas offers suspension lifts, diesel and gas performance, custom tires, wheels, and full-line truck accessories.","2,746,028",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.outlawoffroadoftexas.com,,"Commerce and Shopping, Science and Engineering, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Synertech P M,https://www.crunchbase.com/organization/synertech-p-m,"Business Development, Market Research, Technical Support","Garden Grove, California, United States","Synertech P M is a research,develop and produce highest quality products in cost effective company located in Garden Grove.","2,746,033","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://synertechpm.com,,"Data and Analytics, Design, Information Technology, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Quality Art Consulting,https://www.crunchbase.com/organization/quality-art-consulting,"Advice, Art, Consulting","Studio City, California, United States","Quality Art Consulting provides collections development, management, advisory, and curatorial services.","2,746,036","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.qacla.com,,"Media and Entertainment, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Tri-State Office Products,https://www.crunchbase.com/organization/tri-state-office-products,"Furniture, Online Portals","New Rochelle, New York, United States","Tri-State Office Products sells breakroom supplies, healthcare supplies, personal care, safety , security tools, and equipment.","2,746,037","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.tsop.net,"Tri-State Office Products sells office supplies. Their product includes breakroom supplies, cleaning equipment, cleaning supplies, climate control, facility supplies, healthcare supplies, personal care, safety , security, tools, and equipment.","Consumer Goods, Internet Services",2,"John Miressi, Robert Bauer",11-50,,,,,,,,,,,,,Private,,,,,,
Predecir,https://www.crunchbase.com/organization/predecir,"Cloud Storage, Developer Platform, Predictive Analytics, Private Cloud, Software","Austin, Texas, United States",Predecir is a predictive analytics platform that identifies and eliminates wasted cloud spends.,"2,746,038",Southern US,,Active,,,,,,,For Profit,https://www.predecir.net,"Predecir is a predictive analytics platform that identifies and eliminates wasted cloud spends. The company develops proprietary actionable predictive analytics to stay ahead of the curve and improve profit margin and EBITDA.  Predecir is located in Austin, Texas.","Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Internet Services, Software",1,Satish Kambalimath,11-50,,,,,,,,,,,,,Private,,,,,,
Tamaela Mortgage,https://www.crunchbase.com/organization/tamaela-mortgage,"Finance, Financial Services, Mortgage, Real Estate","Issaquah, Washington, United States",Tamaela Mortgage offers a variety of low interest rate home loans.,"2,746,040","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://tamaelamortgage.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Central Texas Eye Clinic,https://www.crunchbase.com/organization/central-texas-eye-clinic,"Eyewear, Health Care, Medical","Waco, Texas, United States",Central Texas Eye Clinic provides glaucoma management and macular degeneration care services.,"2,746,042",Southern US,,Active,,,,,,,For Profit,https://www.ctecwaco.com,"Central Texas Eye Clinic is an eye care center. They offer services that include macular degeneration care, glaucoma management, medical insurance billing, and eyeglass frames and materials. For inquiries, the telephone is used.","Consumer Goods, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
ict4hr,https://www.crunchbase.com/organization/ict4hr,"Information Technology, Software, Web Development","Los Angeles, California, United States","ict4hr is specialized in software development, website development, technology, and human rights consulting, mapping and GIS, etc.","2,746,042","Greater Los Angeles Area, West Coast, Western US",,Active,2009-01-01,year,,,,,For Profit,http://www.ict4hr.net,,"Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
Total Diagnostic and Interventional Pain,https://www.crunchbase.com/organization/total-diagnostic-and-interventional-pain,"Consulting, Health Care, Personal Health","Lagrange, Georgia, United States",Total Diagnostic and Interventional Pain offers pain management and treatment services.,"2,746,044","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.tdipain.com,"Total Diagnostic and Interventional Pain offers personal consultations, medication management, and a complete program to its patients. They offer pain management and treatment service. Their customers communicate via phone, address, and online applications.","Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Xtendwave,https://www.crunchbase.com/organization/xtendwave,"Communication Hardware, Semiconductor","Dallas, Texas, United States",Xtendwave is an early-stage fabless semiconductor company that focuses on the development of physical-layer communication technologies.,"2,746,046","Dallas/Fort Worth Metroplex, Southern US",,Closed,2001-01-01,year,,,,none,For Profit,http://www.xtendwave.com/,"Xtendwave is an early-stage fabless semiconductor company that focuses on the development of physical-layer communication technologies. These technologies are designed to enable improved performance over various media through increased data rates, greater distances and higher quality-of-service. Xtendwave has developed a digital baseband module that simultaneously mitigates inter- and intra-cell interference in LTE user-equipment equipped with two or more antennas. Xtendwave’s XWIC solution provides a 15 percent gain in network capacity over MMSE-based methods and dominates the competition, which can suffer significant capacity and performance loss due to intra-cell interference. XWIC maximizes network capacity by offering up to 12 times the throughput advantage over MMSE-IRC solutions, and up to double the improvement compared to solutions based on MMSE-LE. XWIC also has minimal latency with no data-rate overhead, conforms to existing LTE standards and even meets stringent mobile device constraints including form factor, power consumption and cost. Xtendwave is also the sole supplier of EverSet receivers for the enhanced WWVB broadcast, which are used in radio-controlled clocks. The EverSet technology is suitable for wall clocks, alarm clocks, watches, appliances, cars, cameras and any device requiring reliable time-keeping or synchronization.","Hardware, Science and Engineering",1,Mort Aaronson,11-50,1,,,USD,,,USD,,,,,,Private,,,,,,
Rose City Software,https://www.crunchbase.com/organization/rose-city-software,Software,"Vancouver, Washington, United States",Rose City Software delivers the finest in PC Productivity Enhancement Software for both the home user and business.,"2,746,050","West Coast, Western US",,Active,1996-01-01,year,,,,,For Profit,https://rosecitysoftware.com,,Software,1,Joseph Burke,1-10,,,,,,,,,,,,,Private,,,,,,
"M L Perry, CPA",https://www.crunchbase.com/organization/m-l-perry-cpa,"Accounting, Consulting, Financial Services","Somerset, New Jersey, United States","M L Perry, CPA specializes in estate planning, personal financial planning, tax preparation, small business and QuickBooks services.","2,746,054","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1999-01-01,year,,,,,For Profit,https://www.mlperrycpa.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Chad Roffers,https://www.crunchbase.com/organization/chad-roffers-957b,"Auctions, Property Management, Real Estate, Residential","New York, New York, United States",Chad Roffers is a real estate company that involves in real estate auction for residential properties.,"2,746,065","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://chadroffers.com/,,"Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Philadelphia Dentistry,https://www.crunchbase.com/organization/philadelphia-dentistry,"Dental, Health Care","Philadelphia, Pennsylvania, United States","Philadelphia Dentistry offers cosmetic dentistry, restorative dentistry, preventive care, and emergency dentistry services.","2,746,071","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.phillydentistry.com,Philadelphia Dentistry offers dental treatments and is responsible for improving the self-confidence and happiness of patients.,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Swapp Technologies,https://www.crunchbase.com/organization/swapp-technologies,"Internet, Software","Chicago, Illinois, United States",EventsToo by Swapp is an an event management and community building tool for small and medium-sized organizers.,"2,746,071","Greater Chicago Area, Great Lakes, Midwestern US",,Closed,2018-06-01,day,,,,none,For Profit,https://swapp.ee/,"Swapp is event management and community building platform for small and medium event planners and managers, the Swapp product will provide a cost-effective platform  that will:  - allow for seamless event organization; - provide outstanding event attendee engagement;  - offer invaluable metrics tools that will drive further networking opportunities and on-going lead generation; and - create a unique, aggregated community around user brands that can be monetized.","Internet Services, Software",1,Tural Bayev,1-10,,,,,,,,,,,,,Private,,,,,,
AMI,https://www.crunchbase.com/organization/ami-7a9a,"Charity, Elder Care, Health Care, Non Profit, Rehabilitation","Washington, Pennsylvania, United States",AMI is a non-profit agency that provides a variety of recovery programmes to adults suffering from mental illness or co-occurring illnesses.,"2,746,073","Great Lakes, Northeastern US",$1M to $10M,Active,1976-01-01,year,,,,,Non-profit,http://www.ami-inc.org/,,"Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Hudson Review,https://www.crunchbase.com/organization/the-hudson-review,Publishing,"New York, New York, United States",The Hudson Review is a quarterly magazine of literature and the arts published in New York City.,"2,746,074","Greater New York Area, East Coast, Northeastern US",,Active,1947-01-01,year,,,,,For Profit,https://hudsonreview.com,,"Content and Publishing, Media and Entertainment",1,Frederick Morgan,1-10,,,,,,,,,,,,,Private,,,,,,
Reach Grow Exceed Engineering,https://www.crunchbase.com/organization/reach-grow-exceed-engineering,"Civil Engineering, Construction","Chicago, Illinois, United States","R & G Engineering provides construction inspection services for roadway, highway, commuter rail and bridge projects throughout Illinois.","2,746,075","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2005-01-01,year,,,,,For Profit,https://rgengineering.net/,"R & G Engineering provides construction inspection services for roadway, highway, commuter rail and bridge projects throughout Illinois.","Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Precision Samplers,https://www.crunchbase.com/organization/precision-samplers,"Manufacturing, Mechanical Engineering, Service Industry","Charleston, Illinois, United States","Precision Samplers offers a wide range of system operations, inspections, maintenance, spare parts, and on-site repair services.","2,746,076","Great Lakes, Midwestern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.precisionsamplers.com/,,"Manufacturing, Other, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cornerstone Service Corp,https://www.crunchbase.com/organization/cornerstone-service-corp,"Health Care, Management Consulting, Office Administration","Raleigh, North Carolina, United States",Cornerstone Service Corp is a management service firm that provides administrative services for chiropractors.,"2,746,078","Research Triangle, East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://cservicecorp.com,,"Administrative Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
BrainCredits,https://www.crunchbase.com/organization/braincredits,"Education, Online Portals, Video","Pittsburgh, Pennsylvania, United States",BrainCredits was founded in 2010,"2,746,087","Great Lakes, Northeastern US",$1M to $10M,Active,2010-10-01,day,,,,,For Profit,http://braincredits.com,,"Education, Internet Services, Media and Entertainment, Video",2,"David Hoerster, Rocco Tarasi",1-10,,,,,,,,,,,,,Private,,,,,,
Rustic Outlet,https://www.crunchbase.com/organization/rustic-outlet,"E-Commerce, Fashion, Lifestyle","Mccall, Idaho, United States","Rustic Outlet is a vintage home decor marketplace that offers antiques, accessories, rugs, lighting, art and jewelry.","2,746,091",Western US,,Active,,,,,,,For Profit,http://www.rusticoutletmccall.com/,"Antique Store, Home Furnishings, Home Décor, Furniture Store","Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,,,,,,,,,,,,,,Private,,,,,,
ChiroCare Associates,https://www.crunchbase.com/organization/chirocare-associates,"Health Care, Medical, Therapeutics, Wellness","Arlington, Massachusetts, United States","ChiroCare Associates provides chiropractic, acupuncture, and massage therapy services.","2,746,093","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.chirocarearlington.com,"ChiroCare Associates provides health care services. They provide chiropractic, acupuncture, massage, webster technique, kinesio taping, manual adhesion release, instrument adhesion release, and graston technique services. They address inquiries through phone calls.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Stone Graphics Company,https://www.crunchbase.com/organization/stone-graphics-company,"Advertising, Marketing, Product Design","Howell, New Jersey, United States","Stone Graphics Company is a sign design company that offers digital banners, interior signs, vehicle graphics, and exterior signs.","2,746,097","East Coast, Northeastern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.stonegraphicsnj.com/,,"Advertising, Design, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Mseafood,https://www.crunchbase.com/organization/mseafood,"Food and Beverage, Seafood","Fountain Valley, California, United States","Mseafood is a frozen seafood direct importer specializing in shrimp. For clients, we specialize in private label shrimp products.","2,746,099","Greater Los Angeles Area, West Coast, Western US",$100M to $500M,Active,2001-01-01,year,,,,,For Profit,http://www.mseafood.com/,,Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
EnerVest - South Texas energy business,https://www.crunchbase.com/organization/enervest-south-texas-energy-business,"Energy, Oil and Gas, Renewable Energy","Houston, Texas, United States",EnerVest - South Texas energy business is provides oil and natural gas sercives.,"2,746,100","Greater Houston Area, Southern US",,Active,,,2018-03-20,day,,,For Profit,,EnerVest - South Texas energy business is provides oil and natural gas sercives.,"Energy, Natural Resources, Sustainability",,,,,M&A,,,,,,,,,,,Private,,,,,,
Purely Hosting,https://www.crunchbase.com/organization/purely-hosting,"Software, Web Development, Web Hosting","Columbus, Ohio, United States",Purely Hosting provides customers with a web hosting platform for a monthly fee.,"2,746,101","Great Lakes, Midwestern US",$1M to $10M,Closed,2012-01-01,year,,,,none,For Profit,http://purelyhosting.com,"Purely Hosting provides reliable, affordable web hosting. Every Purely Hosting plan includes unlimited disk space, unlimited MySQL databases, unlimited bandwidth, an unlimited number of secure email accounts, and a #1 rated control panel (cPanel).  Purely Hosting also promises 99.9% uptime, 24/7 customer support, and a 30-day money back guarantee.","Internet Services, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
New York Design Studio,https://www.crunchbase.com/organization/new-york-design-studio,"Advertising, Consulting, Product Design, Web Design","Cedarhurst, New York, United States","NYDesign provides award-winning, cost-effective solutions for print and interactive visual communications.","2,746,102","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://www.nydesign.com/index.html,"Penny-wise and dollar-foolish? It's wiser to invest $100K yielding $2 million, than to spend $50K yielding $1 million. Saving now on cheaper designers ends up costing you. For 30 years, industry leaders have selected NYDesign to obtain unique styling that builds brand loyalty and drives sales. Clients rave of the success NYDesign delivers, time and again. NYDesign provides award-winning, cost-effective solutions for print and interactive visual communications, positioning companies as industry leaders. NYDesign's mastery of Adobe CC offers rapid delivery, meaning fewer billable hours. Acclaimed world-class design empowers you to reach your audience with captivating and compelling communications, yielding greater sales than low-caliber design. A month-to-month retainer helps you start with a low budget, and no commitments. Contact NYDesign today and obtain affordable, expert design on-call, that drives sales.NYDesign has serviced industry leaders ABN Amro, A&E Television, MoneyLine, MasterCard, W Hotels and Xchange Telecom, to name a few, providing bold design that grows sales, also innovating new revenue streams. Advising CEOs, stakeholders and programmers in both design and technology considerations and business strategies, print and IX design projects are guided from concept through deployment, ensuring all marketing objectives and the design vision are flawlessly realized. NYDesign crafts compelling verbiage to elevate clients from the competition. And when you no longer compete, but lead, sales are maximized. Clients have been featured in authoritative publications such as CRAIN'S New York, the NY Times, they have been selected by the NYC EDC, and they have shared that NYDesign has catapulted them above their competitors.","Advertising, Design, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
1stpoint Inc,https://www.crunchbase.com/organization/1stpoint-inc,"Consulting, Information Technology","Brunswick, Ohio, United States",1stpoint Inc. is an IT firm offering a wide variety of business intelligence products and services to its clients.,"2,746,109","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://1stpointinc.com,,"Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
KimbleCo,https://www.crunchbase.com/organization/kimbleco,"Property Management, Real Estate, Residential","Minneapolis, Minnesota, United States","KimbleCo is a real estate agency that offers property marketing, residential management, apartment rentals, and consultancy services.","2,746,110","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.kimbleconsult.com/,,Real Estate,1,Julie Kimble,1-10,,,,,,,,,,,,,Private,,,,,,
EngenuitySC,https://www.crunchbase.com/organization/engenuitysc,"Communities, Education, Government","Columbia, South Carolina, United States",EngenuitySC is a public-private partnership focused on enhancing economic competitiveness and prosperity in South Carolina.,"2,746,113","East Coast, Southern US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,http://www.engenuitysc.com/,"EngenuitySC is a public-private partnership focused on enhancing economic competitiveness and prosperity in South Carolina. . Through collaboration with business, government, higher education, and community leaders, EngenuitySC builds partnerships and measures success around five indicators of competitive communities: innovative capacity, talent, entrepreneurial and business environment, livability, and strong industry clusters.  EngenuitySC was founded in 2003 and is based in Columbia, South Carolina, United States.","Community and Lifestyle, Education, Government and Military",,,1-10,,,,,,,,,,,,,Private,,,,,,
FinQuiz,https://www.crunchbase.com/organization/finquiz,"Continuing Education, Education, Training","Sarasota, Florida, United States","FinQuiz is a CFA Prep Provider that provides question bank, item-set questions, smart summaries, mock exams, CFA curriculum, and exam tips.","2,746,115","East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.finquiz.com,,Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
Mizerak Coaching,https://www.crunchbase.com/organization/mizerak-coaching,"Consulting, Human Resources, Personal Development, Training","Winter Park, Florida, United States","Mizerak Coaching is an executive coaching, leadership training and coaching, and HR Consulting firm.","2,746,117","East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://mizerakcoaching.com/,"Executive, Hi-Po, Leadership Well-Being, Remote Work, and Emotional Intelligence Coaching Dare to Lead Workshops, Training and Retreats Emotional Intelligence Assessments, Training and Coaching  Everything DiSC Assessments Coaching Skills for Leaders, Managers, & HR Courageous Feedback Workshops Mindfulness X Training Coaching for Burnout Well-Being Training & Coaching Programs Career Coaching And other programs","Administrative Services, Education, Professional Services",1,Leslie Russell Mizerak,1-10,,,,,,,,,,,,,Private,,,,,,
Yonack Iron & Metal - Assets,https://www.crunchbase.com/organization/yonack-iron-metal-assets,Precious Metals,"Dallas, Texas, United States",Yonack Iron & Metal - Assets operate scrap and metal processing facilities.,"2,746,125","Dallas/Fort Worth Metroplex, Southern US",,Active,,,2006-06-12,day,,,For Profit,,Yonack Iron & Metal - Assets which operate scrap and metal processing facilities.,Natural Resources,,,,,M&A,,,,,,,,,,,Private,,,,,,
Harp Pediatric Dentistry,https://www.crunchbase.com/organization/harp-pediatric-dentistry,"Dental, Health Care, Medical","Palm Harbor, Florida, United States","Harp Pediatric Dentistry provides treatment for cleaning and prevention, restoration dentistry, and pediatric oral surgery.","2,746,125","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://harpdental.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
"Amorelli, Rosemann and Associates Insurance Services",https://www.crunchbase.com/organization/amorelli-rosemann-associates-insurance-services,"Auto Insurance, Commercial Insurance, Insurance, Life Insurance","Ontario, California, United States","Amorelli, Rosemann and Associates Insurance Services provides personal insurance and business insurance services.","2,746,126","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://www.arainsurance.com,"Amorelli, Roseman and Associates Insurance Services provides auto insurance, home insurance, life insurance, health insurance, commercial property insurance, commercial general liability insurance, and commercial umbrella insurance services.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Morton Community Foundation,https://www.crunchbase.com/organization/morton-community-foundation,"Charity, Communities, Non Profit","Morton, Illinois, United States",Morton Community Foundation specializes in managing a wide variety of endowment funds that support various charities.,"2,746,130","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,Non-profit,https://mortoncommunityfoundation.org/,,"Community and Lifestyle, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
Signature Web Design,https://www.crunchbase.com/organization/signature-web-design,"Information Technology, Web Design, Web Development, Web Hosting","Marion, North Carolina, United States","Signature Web Design provides web design, web development, and web hosting services.","2,746,134","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.sigwebdesign.com,,"Design, Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
